step,time_sec,train_neg_log_ppl,val_neg_log_ppl
212,282.34208154678345,-0.47067845,
213,283.69741201400757,-0.090002984,
214,285.044757604599,-0.15116136,
215,286.3807592391968,-0.19387655,
216,287.7491240501404,-0.36573732,
217,289.1239926815033,-0.2686278,
218,290.4698266983032,-0.23560011,
219,291.83583426475525,-0.43178427,
220,293.17848229408264,-0.25946054,
221,294.5453305244446,-0.16793798,
222,295.9135477542877,-0.41216123,
223,297.2777736186981,-0.23186702,
224,298.64225220680237,-2.0936236,
225,299.9902238845825,-0.44522464,
226,301.39380741119385,-0.11600216,
227,302.7477903366089,-0.32359326,
228,304.1249735355377,-0.18058577,
229,305.4997065067291,-0.19306801,
230,306.8359112739563,-0.22526363,
231,308.1773009300232,-0.475401,
232,309.52458119392395,-0.6388184,
233,310.8733718395233,-0.21301632,
234,312.22314834594727,-0.40908578,
235,313.5775582790375,-0.2671309,
236,314.97881150245667,-0.22043559,
237,316.3242609500885,-0.25403637,
238,317.66524863243103,-0.24300057,
239,319.0337498188019,-0.25775725,
240,320.40701031684875,-0.43864626,
241,321.7511167526245,-0.3061993,
242,323.1085011959076,-0.37309736,
243,324.45308446884155,-0.1697359,
244,325.79537081718445,-0.24118286,
245,327.147581577301,-0.12376399,
246,328.49746561050415,-0.30149576,
247,329.8445153236389,-0.4264471,
248,331.2235748767853,-0.14883135,
249,332.563796043396,-0.38643235,
250,333.9142026901245,-0.128297,
251,335.29232573509216,-0.21567959,
252,336.64470386505127,-0.38104355,
253,337.98895835876465,-0.385091,
254,339.32485032081604,-0.12723967,
255,340.67799496650696,-0.2739375,
256,342.0290012359619,-0.15618654,
257,343.3762354850769,-0.2913339,
258,344.75079822540283,-0.123029314,
259,346.11117339134216,-0.22420049,
260,347.45275020599365,-0.23903073,
261,348.81651043891907,-0.18138011,
262,350.1592779159546,-0.17995425,
263,351.5112864971161,-0.102394074,
264,352.85439109802246,-0.18075317,
265,354.1922698020935,-0.4618663,
266,355.5307705402374,-0.27502656,
267,356.87783789634705,-0.21488574,
268,358.2221899032593,-0.26042262,
269,359.5657217502594,-0.29232612,
270,360.9110062122345,-0.19460884,
271,362.2642364501953,-0.23560809,
272,363.6347782611847,-0.10930207,
273,365.02806663513184,-0.10323089,
274,366.3907058238983,-0.22963959,
275,367.74170184135437,-0.19858283,
276,369.10250759124756,-0.4362674,
277,370.4384813308716,-0.35593298,
278,371.77178835868835,-0.20713842,
279,373.14604210853577,-0.13556789,
280,374.4931390285492,-0.24654683,
281,375.8368990421295,-0.44390813,
282,377.18383502960205,-0.32986134,
283,378.52463364601135,-0.21641494,
284,379.89296793937683,-0.16359845,
285,381.23141717910767,-0.22592936,
286,382.57364439964294,-0.1424166,
287,383.9248516559601,-0.12403114,
288,385.2799241542816,-0.10766801,
289,386.6311037540436,-0.18464884,
290,387.98020219802856,-0.18076976,
291,389.32070994377136,-0.21722956,
292,390.6728763580322,-0.4748643,
293,392.01786160469055,-0.31358722,
294,393.361599445343,-0.18514818,
295,394.70856189727783,-0.37293524,
296,396.0418360233307,-0.16079038,
297,397.38590121269226,-0.15158671,
298,398.7296004295349,-0.18906459,
299,400.09168791770935,-0.46691748,
300,402.6923725605011,-0.07273785,
301,404.06931924819946,-0.24156469,
302,405.41941356658936,-0.17691848,
303,406.7765963077545,-0.06145762,
304,408.12703108787537,-0.59340763,
305,409.47476601600647,-0.55157995,
306,410.8127932548523,-0.28360268,
307,412.1586911678314,-0.18885641,
308,413.4998393058777,-0.1528224,
309,414.85055327415466,-0.4435686,
310,416.19565057754517,-0.76893663,
311,417.5691194534302,-0.36312112,
312,418.9082705974579,-0.24169749,
313,420.2678415775299,-0.5260349,
314,421.61081981658936,-0.26058924,
315,422.96183371543884,-0.6802758,
316,424.3080732822418,-0.34648493,
317,425.6442804336548,-0.10029617,
318,427.0639765262604,-0.70853716,
319,428.41776061058044,-0.54314214,
320,429.82309651374817,-0.3296986,
321,431.1899116039276,-0.23637992,
322,432.5905568599701,-0.7042439,
323,433.9985468387604,-0.30832985,
324,435.3618235588074,-0.17810133,
325,436.7423872947693,-0.31918502,
326,438.1348090171814,-0.2565987,
327,439.4994797706604,-0.56705046,
328,440.8808672428131,-0.44365647,
329,442.25116896629333,-0.28416517,
330,443.59702587127686,-0.12123789,
331,444.94561195373535,-0.32156768,
332,446.3134226799011,-0.16100657,
333,447.66713643074036,-0.19685529,
334,449.01869082450867,-0.21146072,
335,450.3622968196869,-0.14324547,
336,451.7415852546692,-0.120221026,
337,453.0927848815918,-0.098414496,
338,454.46481800079346,-0.26683247,
339,455.83929085731506,-0.32837027,
340,457.2184000015259,-0.32370132,
341,458.57785725593567,-0.20872812,
342,459.9764680862427,-0.24137837,
343,461.3404221534729,-0.40039247,
344,462.70788979530334,-0.4423713,
345,464.05959272384644,-0.6053113,
346,465.4263322353363,-0.33667195,
347,466.79553031921387,-0.15655963,
348,468.15470004081726,-0.1432078,
349,469.5034101009369,-0.07426479,
350,470.86479210853577,-0.22564855,
351,472.2468569278717,-0.21628231,
352,473.60934925079346,-0.3802584,
353,474.9583067893982,-0.8048466,
354,476.30566239356995,-0.3302191,
355,477.65109491348267,-0.42178786,
356,478.9960968494415,-0.32521906,
357,480.3457622528076,-0.3235203,
358,481.683322429657,-0.20004283,
359,483.0327570438385,-0.20406204,
360,484.38582158088684,-0.6253457,
361,485.76948285102844,-0.7788341,
362,487.11418771743774,-0.5608519,
363,488.46086597442627,-0.17906305,
364,489.81103897094727,-0.6728077,
365,491.15722823143005,-0.3766862,
366,492.4960198402405,-0.41171533,
367,493.8319470882416,-4.5616846,
368,495.17246985435486,-1.1541086,
369,496.5033757686615,-0.7789675,
370,497.85331320762634,-0.21611087,
371,499.21342611312866,-0.094143435,
372,500.55531644821167,-0.0673454,
373,501.90108036994934,-0.30031425,
374,503.2438440322876,-0.16736692,
375,504.5910954475403,-0.11915904,
376,505.9728627204895,-0.22124785,
377,507.3224368095398,-0.13370979,
378,508.66581296920776,-0.09906156,
379,510.0149405002594,-0.16410515,
380,511.3569915294647,-0.16442296,
381,512.6983993053436,-0.22621328,
382,514.0592966079712,-0.19303179,
383,515.4543087482452,-0.3136296,
384,516.8060772418976,-0.21267037,
385,518.1415326595306,-0.22608702,
386,519.482390165329,-0.18898073,
387,520.8559544086456,-0.3613265,
388,522.1980857849121,-0.29654288,
389,523.5487451553345,-0.14280854,
390,524.8989777565002,-0.10210505,
391,526.2350330352783,-0.2228217,
392,527.5547106266022,-0.11783784,
393,528.8954768180847,-0.21492088,
394,530.2266314029694,-0.11051547,
395,531.568779706955,-0.24999616,
396,532.9097380638123,-0.1620531,
397,534.2424325942993,-0.18612617,
398,535.5911746025085,-0.33853993,
399,536.9307463169098,-0.39808393,
400,539.5445220470428,-0.47790635,
401,540.9093263149261,-1.0476888,
402,542.2805325984955,-0.46442905,
403,543.6127746105194,-0.18324621,
404,544.9536118507385,-0.28418812,
405,546.3360462188721,-0.15485956,
406,547.6830027103424,-0.27665377,
407,549.0781753063202,-1.1448479,
408,550.4573395252228,-0.2474321,
409,551.8131563663483,-0.24887267,
410,553.1723322868347,-0.21622208,
411,554.5306124687195,-0.21952811,
412,555.905264377594,-0.40124553,
413,557.3283040523529,-1.4931054,
414,558.6977641582489,-0.22218676,
415,560.0676357746124,-0.1310349,
416,561.4548897743225,-0.09606852,
417,562.8445935249329,-0.17203651,
418,564.2609326839447,-0.34819338,
419,565.6487839221954,-0.124801196,
420,567.035050868988,-0.17086862,
421,568.4148979187012,-0.110636,
422,569.793803691864,-0.13259721,
423,571.181845664978,-0.10699393,
424,572.5670211315155,-0.28121132,
425,573.9500243663788,-0.090986505,
426,575.3948678970337,-0.183368,
427,576.7865269184113,-0.19192831,
428,578.17187333107,-0.1043563,
429,579.5597887039185,-0.071434535,
430,580.9331150054932,-0.12971348,
431,582.3152594566345,-0.117832035,
432,583.7265124320984,-0.19233732,
433,585.0950524806976,-0.20319262,
434,586.492821931839,-0.21795854,
435,587.8632624149323,-0.04360363,
436,589.2454469203949,-0.07917514,
437,590.634628534317,-0.25441247,
438,592.0154769420624,-0.17805043,
439,593.4008612632751,-0.08661482,
440,594.8108389377594,-0.2544626,
441,596.2037134170532,-0.21497954,
442,597.5956258773804,-0.15611222,
443,598.9976279735565,-0.0689747,
444,600.406623840332,-0.111239046,
445,601.7868058681488,-0.07157873,
446,603.1839437484741,-0.23107904,
447,604.6182751655579,-0.14002664,
448,606.028254032135,-0.1985937,
449,607.4108743667603,-0.19060011,
450,608.8300671577454,-0.22092518,
451,610.2074799537659,-0.12635732,
452,611.6294627189636,-0.22519775,
453,613.0392723083496,-0.09469151,
454,614.4104342460632,-0.24281651,
455,615.8020660877228,-0.075581856,
456,617.1836638450623,-0.08197034,
457,618.5689222812653,-0.13263495,
458,619.9747443199158,-0.23686686,
459,621.416766166687,-0.2029204,
460,622.8254947662354,-0.3443356,
461,624.2137262821198,-0.1940018,
462,625.6102876663208,-0.20891434,
463,627.003653049469,-0.10239253,
464,628.3849818706512,-0.5091414,
465,629.7815909385681,-0.041764624,
466,631.1898744106293,-0.03104873,
467,632.5931978225708,-0.10507673,
468,634.0161719322205,-0.19645205,
469,635.4129350185394,-0.21414235,
470,636.8154952526093,-0.044272922,
471,638.1851079463959,-0.11396595,
472,639.5667388439178,-0.113637365,
473,640.9452157020569,-0.061164785,
474,642.3452360630035,-0.09207174,
475,643.7303504943848,-0.06643715,
476,645.1022877693176,-0.07445244,
477,646.4797964096069,-0.09375955,
478,647.8574228286743,-0.07472146,
479,649.2514922618866,-0.30466592,
480,650.6437342166901,-0.14612758,
481,652.0275580883026,-0.3013262,
482,653.4066889286041,-0.32730582,
483,654.7848365306854,-0.11442132,
484,656.1663272380829,-0.36689487,
485,657.5422563552856,-0.21617705,
486,658.9453563690186,-0.2788152,
487,660.3310031890869,-0.057206895,
488,661.7356123924255,-0.17226692,
489,663.1429603099823,-0.1910556,
490,664.5354995727539,-0.10762235,
491,665.9231209754944,-0.056235403,
492,667.3027856349945,-0.19718364,
493,668.713629245758,-0.14433706,
494,670.1080183982849,-0.12714675,
495,671.5004372596741,-0.13139471,
496,672.8807225227356,-0.09411506,
497,674.2889778614044,-0.19790418,
498,675.6972093582153,-0.042804766,
499,677.0776281356812,-0.22737433,
500,679.8916418552399,-0.043818295,
501,681.3059189319611,-0.13599129,
502,682.7395281791687,-0.21712555,
503,684.1406407356262,-0.17193422,
504,685.5625214576721,-0.17264642,
505,686.9807507991791,-0.14276078,
506,688.3841860294342,-0.19015796,
507,689.8214681148529,-0.06498319,
508,691.2232167720795,-0.102470815,
509,692.6343836784363,-0.08302799,
510,694.0212051868439,-0.26723906,
511,695.4083342552185,-0.24654923,
512,696.8217318058014,-0.3268265,
513,698.1937220096588,-0.014004962,
514,699.6002087593079,-0.10091601,
515,701.0021862983704,-0.28992552,
516,702.3798177242279,-0.10407961,
517,703.7568600177765,-0.047221307,
518,705.133091211319,-0.22164164,
519,706.5085761547089,-0.33394954,
520,707.9656281471252,-0.16277005,
521,709.3410067558289,-0.12695797,
522,710.7157170772552,-0.20872346,
523,712.1346402168274,-0.24202195,
524,713.5170707702637,-0.16361088,
525,714.8959074020386,-0.28497106,
526,716.2873585224152,-0.14967874,
527,717.6757459640503,-0.08180213,
528,719.053209066391,-0.07210654,
529,720.4527471065521,-0.19399147,
530,721.8495678901672,-0.2070121,
531,723.2267434597015,-0.07074298,
532,724.6047213077545,-0.24109285,
533,726.0311758518219,-0.34780496,
534,727.4368915557861,-0.19645262,
535,728.8687446117401,-0.25897232,
536,730.2802383899689,-0.14613251,
537,731.6555593013763,-0.057471216,
538,733.0355141162872,-0.09515522,
539,734.4107339382172,-0.27127716,
540,735.7842259407043,-0.14687146,
541,737.1649012565613,-0.21583587,
542,738.5460546016693,-0.6187068,
543,739.9286217689514,-0.83143055,
544,741.2921996116638,-0.12254522,
545,742.7024261951447,-0.22542803,
546,744.0710804462433,-0.6926315,
547,745.4428496360779,-0.34043616,
548,746.8322987556458,-0.23414959,
549,748.2148027420044,-0.885784,
550,749.6130180358887,-0.07326036,
551,751.0055747032166,-0.086279,
552,752.4288053512573,-0.24489474,
553,753.8892059326172,-0.34697485,
554,755.2629714012146,-0.22569063,
555,756.6404776573181,-0.44779328,
556,758.019734621048,-0.3553745,
557,759.4348120689392,-1.1380309,
558,760.8142952919006,-0.5076064,
559,762.2218046188354,-0.6055633,
560,763.6052315235138,-0.54754686,
561,765.0404944419861,-0.25307915,
562,766.4548177719116,-0.13011776,
563,767.8775629997253,-0.118914485,
564,769.2847106456757,-0.19884852,
565,770.683376789093,-0.08249674,
566,772.0640966892242,-0.091411725,
567,773.4812562465668,-0.1553618,
568,774.9197657108307,-0.269995,
569,776.3108832836151,-0.27789268,
570,777.6974148750305,-0.44681305,
571,779.0782427787781,-0.12419639,
572,780.4735291004181,-0.18775621,
573,781.8706843852997,-0.06548894,
574,783.2591395378113,-0.060610898,
575,784.6373062133789,-0.17486688,
576,786.0558061599731,-0.09056522,
577,787.4541103839874,-0.2238029,
578,788.8665096759796,-0.07005354,
579,790.281359910965,-0.22564389,
580,791.6891777515411,-0.041095145,
581,793.1088991165161,-0.09420049,
582,794.5469789505005,-0.3490997,
583,795.9499940872192,-0.4106057,
584,797.3387100696564,-0.18199873,
585,798.7633888721466,-0.33923838,
586,800.1611444950104,-0.11604501,
587,801.5752096176147,-0.32371473,
588,802.9707639217377,-0.23063862,
589,804.3691201210022,-0.114891745,
590,805.7723054885864,-0.11280342,
591,807.1656448841095,-0.05537334,
592,808.5508317947388,-0.20998883,
593,809.9716622829437,-0.12150033,
594,811.3935203552246,-0.16115665,
595,812.7917895317078,-0.14001054,
596,814.2092144489288,-0.5104742,
597,815.6162648200989,-0.3124961,
598,817.0119230747223,-1.2187239,
599,818.4109029769897,-0.1830923,
600,821.1891276836395,-0.050341085,
601,822.5762395858765,-0.09186057,
602,824.0356814861298,-0.075183704,
603,825.4458196163177,-0.17405987,
604,826.8491816520691,-0.069632016,
605,828.2574796676636,-0.1009088,
606,829.6778333187103,-0.19907428,
607,831.0851991176605,-0.056186605,
608,832.5145046710968,-0.119365975,
609,833.8826713562012,-0.2653035,
610,835.2613167762756,-0.199991,
611,836.64990401268,-0.1834805,
612,838.0377140045166,-0.04633728,
613,839.4075176715851,-0.07669085,
614,840.7972826957703,-0.17505732,
615,842.1704590320587,-0.10527764,
616,843.5413155555725,-0.046241023,
617,844.9114332199097,-0.09200735,
618,846.2918350696564,-0.691686,
619,847.7042534351349,-0.0896668,
620,849.1428499221802,-0.35618696,
621,850.5290582180023,-0.0546176,
622,851.9399888515472,-0.10008334,
623,853.3329329490662,-0.12914681,
624,854.7271065711975,-0.080125496,
625,856.1225366592407,-0.1363315,
626,857.6038691997528,-0.092621535,
627,859.0366332530975,-0.09874386,
628,860.4200956821442,-0.41770428,
629,861.8289771080017,-0.23441075,
630,863.2294313907623,-0.28984922,
631,864.601898431778,-0.27947798,
632,866.0003063678741,-1.5614047,
633,867.4314336776733,-0.16544452,
634,868.8400354385376,-0.4025903,
635,870.2337427139282,-0.4695418,
636,871.6615619659424,-0.38438416,
637,873.0708644390106,-0.10222901,
638,874.483895778656,-0.10131018,
639,875.8635046482086,-0.024415016,
640,877.2544586658478,-0.07112825,
641,878.6531641483307,-0.16189264,
642,880.0628595352173,-0.054385457,
643,881.4485833644867,-0.11816009,
644,882.8188583850861,-0.15894027,
645,884.2309248447418,-0.26199654,
646,885.6788256168365,-0.13521694,
647,887.1199226379395,-0.26242483,
648,888.5692937374115,-0.16818218,
649,889.9966311454773,-0.16122784,
650,891.3917548656464,-0.7138522,
651,892.7889130115509,-0.53601295,
652,894.1898527145386,-0.2326288,
653,895.5931420326233,-0.14645042,
654,897.015958070755,-0.22819151,
655,898.4257125854492,-0.55795133,
656,899.8916022777557,-0.15878183,
657,901.3108611106873,-0.27871773,
658,902.7021489143372,-0.11442688,
659,904.1338710784912,-0.0522862,
660,905.5405874252319,-0.15381488,
661,906.938581943512,-0.06008512,
662,908.3365178108215,-0.0862826,
663,909.7905578613281,-0.08635755,
664,911.2276933193207,-0.17611486,
665,912.6363542079926,-0.45574865,
666,914.0339324474335,-0.049774308,
667,915.4555764198303,-0.16149476,
668,916.8654239177704,-0.17173286,
669,918.2806754112244,-0.23751073,
670,919.6827275753021,-0.1674627,
671,921.0810883045197,-0.20563522,
672,922.5141170024872,-0.22901574,
673,923.9073605537415,-0.19372387,
674,925.3243112564087,-0.14428015,
675,926.727766752243,-0.06054527,
676,928.130832195282,-0.15355235,
677,929.5235073566437,-0.10349137,
678,930.9457731246948,-0.19855377,
679,932.3455140590668,-0.0647095,
680,933.773922920227,-0.17470056,
681,935.1817581653595,-0.044384655,
682,936.5839262008667,-0.15279132,
683,937.9760704040527,-0.0371692,
684,939.366946220398,-0.19856387,
685,940.7624311447144,-0.17231664,
686,942.1942129135132,-0.14006089,
687,943.5908479690552,-0.28907374,
688,945.0048780441284,-0.17782897,
689,946.4267959594727,-0.23178697,
690,947.8453786373138,-0.056847036,
691,949.2506902217865,-0.15804294,
692,950.6695017814636,-0.045506246,
693,952.1062307357788,-0.043901276,
694,953.5296304225922,-0.2415168,
695,954.9417116641998,-0.04189161,
696,956.3647236824036,-0.041066755,
697,957.795214176178,-0.15418103,
698,959.2115888595581,-0.103025556,
699,960.6236441135406,-0.06215597,
700,963.5213747024536,-0.14957011,
701,964.9278972148895,-0.15734491,
702,966.3315582275391,-0.04475302,
703,967.7244374752045,-0.07554024,
704,969.1089053153992,-0.059501756,
705,970.541983127594,-0.17904675,
706,971.9503440856934,-0.01806888,
707,973.3745429515839,-0.09034994,
708,974.8041861057281,-0.20320901,
709,976.2131814956665,-0.17949231,
710,977.6162965297699,-0.11786391,
711,979.0190975666046,-0.17022935,
712,980.4557428359985,-0.14236224,
713,981.9095680713654,-0.1197768,
714,983.3498868942261,-0.14025609,
715,984.7831995487213,-0.035004403,
716,986.2074265480042,-0.08884828,
717,987.6248624324799,-0.1197457,
718,989.0450804233551,-0.24672362,
719,990.4619038105011,-0.048300944,
720,991.8616514205933,-0.16378911,
721,993.2547352313995,-0.05312014,
722,994.63467669487,-0.06876594,
723,996.018844127655,-0.27882123,
724,997.4197528362274,-0.08282387,
725,998.8178524971008,-0.047265086,
726,1000.2162334918976,-0.23320873,
727,1001.6180462837219,-0.087487996,
728,1003.0146489143372,-0.3939888,
729,1004.453245639801,-0.03297769,
730,1005.8493824005127,-0.07852998,
731,1007.2500529289246,-0.2516152,
732,1008.6484818458557,-0.15193552,
733,1010.0876338481903,-0.11008178,
734,1011.4973738193512,-0.22620183,
735,1012.911211013794,-0.1257753,
736,1014.3151910305023,-0.046302196,
737,1015.7357256412506,-0.08277022,
738,1017.1566476821899,-0.17283678,
739,1018.5497391223907,-0.010732447,
740,1019.9312114715576,-0.01785702,
741,1021.3277969360352,-0.03564335,
742,1022.7318267822266,-0.1338076,
743,1024.1356604099274,-0.5552369,
744,1025.5351099967957,-0.04604004,
745,1026.9332547187805,-0.4878415,
746,1028.3220937252045,-0.20854461,
747,1029.7414002418518,-0.0428317,
748,1031.1556527614594,-0.33437818,
749,1032.5890092849731,-0.0154565,
750,1034.0079374313354,-0.056455187,
751,1035.4483914375305,-0.057572175,
752,1036.8538932800293,-0.18808247,
753,1038.2963891029358,-0.33856404,
754,1039.698947429657,-0.043853663,
755,1041.116862297058,-0.109730236,
756,1042.5009651184082,-0.11105665,
757,1043.9517431259155,-0.13389793,
758,1045.3467738628387,-0.045971178,
759,1046.7493550777435,-0.11644603,
760,1048.2743680477142,-0.11690142,
761,1049.6683630943298,-0.17075726,
762,1051.0706326961517,-0.18560475,
763,1052.4567530155182,-0.14820921,
764,1053.8573241233826,-0.3862264,
765,1055.2483232021332,-0.038415417,
766,1056.6260223388672,-0.2161575,
767,1058.0190818309784,-0.1444833,
768,1059.4101016521454,-0.11174713,
769,1060.823316335678,-0.19713244,
770,1062.2428379058838,-0.14501658,
771,1063.718269586563,-0.13303137,
772,1065.111802816391,-0.056650586,
773,1066.5114772319794,-0.06896636,
774,1067.9040274620056,-0.05547312,
775,1069.3101165294647,-0.33310655,
