step,time_sec,train_neg_log_ppl,val_neg_log_ppl
72,48.32335829734802,-1.0711212,
73,48.9466392993927,-1.1878266,
74,49.56970763206482,-0.81919944,
75,50.17807722091675,-0.9480361,
76,51.63493514060974,-1.0045308,
77,52.25123119354248,-0.8864779,
78,52.868974924087524,-0.9989997,
79,53.48950457572937,-1.577134,
80,54.11394810676575,-0.8848065,
81,54.73692989349365,-0.6628991,
82,55.36016798019409,-0.91808057,
83,55.98459529876709,-0.7183803,
84,56.607903480529785,-0.9797959,
85,57.229912757873535,-1.3999723,
86,57.85553860664368,-1.0180335,
87,58.482279539108276,-1.1080041,
88,59.11029386520386,-0.9878018,
89,59.73770809173584,-0.82996476,
90,60.364683628082275,-1.049077,
91,60.99194383621216,-0.7454436,
92,61.61776661872864,-0.7022049,
93,62.24459981918335,-1.274595,
94,62.87136197090149,-1.0162466,
95,63.49844479560852,-0.59310365,
96,64.1279628276825,-0.6834307,
97,64.75790047645569,-0.79881096,
98,65.38748455047607,-0.69958895,
99,66.0180025100708,-0.6995022,
100,67.1449077129364,-0.83135885,
101,68.56417536735535,-0.7226223,
102,69.20155358314514,-1.0435402,
103,69.83837795257568,-0.7271278,
104,70.47474479675293,-1.1903172,
105,71.11141753196716,-0.83310646,
106,71.74783086776733,-0.65993774,
107,72.38497042655945,-0.7373688,
108,73.0194263458252,-0.6844563,
109,73.65563941001892,-0.74713695,
110,74.2940137386322,-1.0022951,
111,74.9306538105011,-0.5646827,
112,75.56605005264282,-0.90335834,
113,76.2031672000885,-0.7787013,
114,76.84020590782166,-0.61157143,
115,77.47656488418579,-0.6610642,
116,78.11233711242676,-0.8085009,
117,78.74838590621948,-0.6229485,
118,79.38713836669922,-0.7870332,
119,80.02271151542664,-0.88388854,
120,80.65834379196167,-0.93132687,
121,81.2939043045044,-0.76254153,
122,81.93142223358154,-0.72641945,
123,82.56697797775269,-0.5461931,
124,83.20333480834961,-0.5479862,
125,83.82867574691772,-0.62146103,
126,85.32249927520752,-0.67873853,
127,85.958811044693,-0.79245025,
128,86.59540367126465,-0.5207308,
129,87.24394249916077,-0.83327705,
130,87.90784239768982,-0.73394895,
131,88.57244610786438,-0.58567584,
132,89.23436903953552,-0.53329694,
133,89.8703122138977,-0.4506939,
134,90.50598239898682,-0.43824708,
135,91.14229440689087,-0.76452374,
136,91.77800869941711,-0.5474261,
137,92.41435670852661,-0.60730255,
138,93.05006837844849,-0.56715226,
139,93.6858263015747,-0.59253937,
140,94.32334470748901,-0.5382137,
141,94.95902943611145,-0.5184567,
142,95.59490084648132,-0.4203229,
143,96.23039937019348,-0.5622071,
144,96.86544251441956,-0.7405689,
145,97.50039434432983,-0.51996917,
146,98.13609099388123,-0.45396045,
147,98.77129554748535,-0.6283045,
148,99.40810322761536,-0.58546066,
149,100.04414772987366,-0.3496461,
150,100.66809129714966,-0.5252331,
151,102.01434445381165,-0.49676734,
152,102.6476137638092,-0.41085845,
153,103.28102231025696,-0.5798875,
154,103.91394853591919,-0.8964057,
155,104.54896259307861,-0.49972498,
156,105.18177890777588,-0.36934996,
157,105.8148889541626,-0.44496572,
158,106.4483711719513,-0.58067644,
159,107.08142471313477,-0.26332414,
160,107.71398138999939,-0.5002738,
161,108.34707736968994,-0.3040515,
162,108.98165822029114,-0.44071907,
163,109.61517858505249,-0.28559095,
164,110.24770760536194,-0.34946933,
165,110.88021492958069,-0.33506072,
166,111.5129451751709,-0.5330557,
167,112.14591956138611,-0.31353334,
168,112.77822971343994,-0.6873225,
169,113.40969586372375,-0.5695668,
170,114.04170298576355,-0.48130393,
171,114.67608213424683,-0.5130978,
172,115.30844736099243,-0.35951138,
173,115.94072580337524,-0.54381424,
174,116.57314801216125,-0.4195398,
175,117.19507336616516,-0.38871926,
176,118.68488097190857,-0.43564627,
177,119.32228493690491,-0.41784203,
178,119.95908617973328,-0.36111525,
179,120.59640002250671,-0.41887242,
180,121.2337019443512,-0.3146299,
181,121.87105441093445,-0.4163514,
182,122.50924801826477,-0.45990038,
183,123.14622640609741,-0.25807512,
184,123.78347110748291,-0.3755566,
185,124.4217791557312,-0.31357166,
186,125.05613017082214,-0.33062327,
187,125.69103121757507,-0.64115226,
188,126.42367315292358,-0.27104896,
189,127.05892205238342,-0.4336299,
190,127.6931881904602,-0.31686333,
191,128.32696914672852,-0.29651433,
192,128.961918592453,-0.32656202,
193,129.59570121765137,-0.5190696,
194,130.22956681251526,-0.34330925,
195,130.86289024353027,-0.38864425,
196,131.49662256240845,-0.33886856,
197,132.1302831172943,-0.23652267,
198,132.7633740901947,-0.3407207,
199,133.39712595939636,-0.34720516,
200,134.53160166740417,-0.40564162,
201,135.96232438087463,-0.38155916,
202,136.59520387649536,-0.37978727,
203,137.23068070411682,-0.28429717,
204,137.86688113212585,-0.5376283,
205,138.50037479400635,-0.7171364,
206,139.1370449066162,-0.3656761,
207,139.77128982543945,-0.35714126,
208,140.405855178833,-0.265118,
209,141.04034852981567,-0.3549319,
210,141.67393970489502,-0.39077222,
211,142.3087899684906,-0.38384104,
212,142.94336795806885,-0.39579102,
213,143.57695269584656,-0.3544004,
214,144.21313190460205,-0.34539393,
215,144.84836339950562,-0.25350827,
216,145.483074426651,-0.32892406,
217,146.11833429336548,-0.32906786,
218,146.76530170440674,-0.33373263,
219,147.42838430404663,-0.26328963,
220,148.09104943275452,-0.34309515,
221,148.74636363983154,-0.4948376,
222,149.38199138641357,-0.410043,
223,150.01476621627808,-0.3049742,
224,150.64693212509155,-0.21023639,
225,151.2704200744629,-0.514408,
226,152.69899368286133,-0.39509833,
227,153.33200025558472,-0.4749903,
228,153.96594095230103,-0.2833219,
229,154.60194849967957,-0.1761776,
230,155.2350471019745,-0.4395491,
231,155.86869359016418,-0.3554845,
232,156.50288605690002,-0.32877702,
233,157.13641166687012,-0.30026597,
234,157.76960372924805,-0.2582724,
235,158.4027156829834,-0.3982062,
236,159.03733730316162,-0.20384032,
237,159.671293258667,-0.46378672,
238,160.30512738227844,-0.25297463,
239,160.93825316429138,-0.096664056,
240,161.57208895683289,-0.45639348,
241,162.20585536956787,-0.47513187,
242,162.83962202072144,-0.27334,
243,163.4722352027893,-0.40325597,
244,164.1051561832428,-0.46939105,
245,164.74009823799133,-0.43473893,
246,165.3739013671875,-0.41188672,
247,166.0080053806305,-0.29091856,
248,166.64105129241943,-0.32059523,
249,167.27461338043213,-0.2558734,
250,167.89663004875183,-0.15019602,
251,169.34135270118713,-0.31259656,
252,169.9771637916565,-0.57920206,
253,170.6125967502594,-0.27987418,
254,171.24831175804138,-0.31220758,
255,171.884113073349,-0.19453487,
256,172.51852321624756,-0.32523203,
257,173.15399384498596,-0.389256,
258,173.79015231132507,-0.30856723,
259,174.42655110359192,-0.4696855,
260,175.0612828731537,-0.23810588,
261,175.69668841362,-0.54886764,
262,176.3321430683136,-0.28686297,
263,176.9673149585724,-0.54744965,
264,177.60376620292664,-0.22327688,
265,178.24009037017822,-0.17961176,
266,178.8747742176056,-0.26795754,
267,179.512291431427,-0.20529416,
268,180.1466989517212,-0.37749276,
269,180.78050422668457,-0.62052715,
270,181.41530871391296,-0.30620247,
271,182.0502746105194,-0.25763008,
272,182.68454003334045,-0.20248717,
273,183.31928730010986,-0.20013332,
274,183.953693151474,-0.25846255,
275,184.57847714424133,-0.2570151,
276,185.92586636543274,-0.34286234,
277,186.5598542690277,-0.21491235,
278,187.1942982673645,-0.256046,
279,187.82916021347046,-0.68082297,
280,188.46426153182983,-0.22515142,
281,189.0991714000702,-0.2811503,
282,189.73573112487793,-0.29131067,
283,190.37082982063293,-0.27760687,
284,191.00563716888428,-0.3055841,
285,191.6398196220398,-0.26683456,
286,192.27450799942017,-0.7685209,
287,192.90904784202576,-0.32523873,
288,193.54397296905518,-0.19546929,
289,194.1768138408661,-0.15802693,
290,194.81033492088318,-0.16902822,
291,195.44290137290955,-0.13978487,
292,196.07544136047363,-0.25073147,
293,196.70677185058594,-0.34142852,
294,197.33833622932434,-0.59547204,
295,197.97024607658386,-0.5665504,
296,198.60060691833496,-0.33213425,
297,199.23383927345276,-0.23912434,
298,199.86552500724792,-0.31253102,
299,200.49601817131042,-0.25418773,
300,201.62207007408142,-0.29923284,
301,203.0751187801361,-0.42687345,
302,203.70514488220215,-0.39455375,
303,204.33898210525513,-0.3566994,
304,204.9736921787262,-0.6774448,
305,205.6066129207611,-0.18326125,
306,206.2394950389862,-0.28936487,
307,206.87248349189758,-0.24051416,
308,207.50668740272522,-0.235894,
309,208.14005947113037,-0.2034186,
310,208.77336025238037,-0.34930956,
311,209.40815687179565,-0.4738167,
312,210.04136204719543,-0.32570675,
313,210.67418217658997,-0.4470594,
314,211.30707144737244,-0.36463743,
315,211.94006991386414,-0.21977235,
316,212.57316160202026,-0.23813929,
317,213.20635843276978,-0.243108,
318,213.83919143676758,-0.31895757,
319,214.47352504730225,-0.45892674,
320,215.1060082912445,-0.18505815,
321,215.73883152008057,-0.07342227,
322,216.3719220161438,-0.25013286,
323,217.0045657157898,-0.26487875,
324,217.63760209083557,-0.24192646,
325,218.25927138328552,-0.2385208,
326,219.6269428730011,-0.5200627,
327,220.2595272064209,-0.5579461,
328,220.8939664363861,-0.23422088,
329,221.5282392501831,-0.48209578,
330,222.16174697875977,-0.26955676,
331,222.7944085597992,-0.1504306,
332,223.42758464813232,-0.21020809,
333,224.06094813346863,-0.28762054,
334,224.69632244110107,-0.32636482,
335,225.32937383651733,-0.5956259,
336,225.96250987052917,-0.3635767,
337,226.59680891036987,-0.43279052,
338,227.23111033439636,-0.21784149,
339,227.86421704292297,-0.22339518,
340,228.49863386154175,-0.22191525,
341,229.13300728797913,-0.21967271,
342,229.76770162582397,-0.21275753,
343,230.40109300613403,-0.49755493,
344,231.03395318984985,-0.38114816,
345,231.6669156551361,-0.4717473,
346,232.30019688606262,-0.23231882,
347,232.93301343917847,-0.17692512,
348,233.56572651863098,-0.1852025,
349,234.1987681388855,-0.14926116,
350,234.8220570087433,-0.23271403,
351,236.26314854621887,-0.26911092,
352,236.8979458808899,-0.27800822,
353,237.53327584266663,-0.21305156,
354,238.16868829727173,-0.36163187,
355,238.80322980880737,-0.59945506,
356,239.43976664543152,-0.36122423,
357,240.07484793663025,-0.28156865,
358,240.7099256515503,-0.19872162,
359,241.34517216682434,-0.18269876,
360,241.98017358779907,-0.28750896,
361,242.6150085926056,-0.40572524,
362,243.25041961669922,-0.5565089,
363,243.8856062889099,-0.45287767,
364,244.5222682952881,-0.26689574,
365,245.1578106880188,-0.2035673,
366,245.79281973838806,-0.28029206,
367,246.4284689426422,-0.18514511,
368,247.06330037117004,-0.14981653,
369,247.69813442230225,-0.6042511,
370,248.33219361305237,-0.62220806,
371,248.9667136669159,-0.198136,
372,249.60354089736938,-0.18999341,
373,250.23830938339233,-0.28298137,
374,250.87324142456055,-0.13239339,
375,251.49730134010315,-0.24944998,
376,252.94693541526794,-0.15111938,
377,253.58099007606506,-0.3262684,
378,254.21648931503296,-0.23410693,
379,254.8533079624176,-0.2569943,
380,255.48973965644836,-0.30380413,
381,256.1253128051758,-0.08534537,
382,256.7606143951416,-0.24255596,
383,257.3959023952484,-0.3075416,
384,258.0310981273651,-0.47207767,
385,258.66611909866333,-0.36443004,
386,259.30139327049255,-0.18279363,
387,259.93925380706787,-0.30952388,
388,260.57476115226746,-0.22206745,
389,261.21059489250183,-0.23702875,
390,261.84583282470703,-0.24587288,
391,262.480904340744,-0.12314297,
392,263.1160035133362,-0.15238327,
393,263.75090312957764,-0.2625853,
394,264.3831977844238,-0.25151584,
395,265.01686453819275,-0.2516973,
396,265.6482255458832,-0.2475266,
397,266.2795968055725,-0.20079656,
398,266.91128039360046,-0.25082722,
399,267.54262709617615,-0.37140992,
400,268.6700019836426,-0.36549228,
401,270.13099908828735,-0.30671507,
402,270.7612450122833,-0.47042742,
403,271.39362931251526,-0.3946153,
404,272.0280268192291,-0.31622198,
405,272.6631598472595,-0.27547136,
406,273.29734921455383,-0.22760937,
407,273.93247151374817,-0.15734151,
408,274.56803035736084,-0.21971594,
409,275.20396757125854,-0.24458712,
410,275.83917260169983,-0.28263137,
411,276.4752252101898,-0.17246549,
412,277.11102867126465,-0.30538458,
413,277.74752974510193,-0.36341512,
414,278.3837480545044,-0.29695156,
415,279.0196087360382,-0.22028966,
416,279.657253742218,-0.13361903,
417,280.2933564186096,-0.29345533,
418,280.9278905391693,-0.27874586,
419,281.5632863044739,-0.3200064,
420,282.1982116699219,-0.28227097,
421,282.8326416015625,-0.29194516,
422,283.46673703193665,-0.23620677,
423,284.10191011428833,-0.1179979,
424,284.7372944355011,-0.27469987,
425,285.3604235649109,-0.3027695,
426,286.7649989128113,-0.24583703,
427,287.3986563682556,-0.53274703,
428,288.0331645011902,-0.23954014,
429,288.6670436859131,-0.35268512,
430,289.30158042907715,-0.19273221,
431,289.94238781929016,-0.2917858,
432,290.57740783691406,-0.14800622,
433,291.2086179256439,-0.19764927,
434,291.84105348587036,-0.30984744,
435,292.4730625152588,-0.35010278,
436,293.1057984828949,-0.37222418,
437,293.7388470172882,-0.3904633,
438,294.3721089363098,-0.27572352,
439,295.0078568458557,-0.16109201,
440,295.6419997215271,-0.22759065,
441,296.2759783267975,-0.13845406,
442,296.9106822013855,-0.29246032,
443,297.5464551448822,-0.3185895,
444,298.18098998069763,-0.40109274,
445,298.81415271759033,-0.24797316,
446,299.44900393486023,-0.34574723,
447,300.0836832523346,-0.39379224,
448,300.7180914878845,-0.43207437,
449,301.3557140827179,-0.1938081,
450,301.97797107696533,-0.21840364,
451,303.44139432907104,-0.2551589,
452,304.07828855514526,-0.27974725,
453,304.71609926223755,-0.12839329,
454,305.35423827171326,-0.31328166,
455,305.9912300109863,-0.19621487,
456,306.6292462348938,-0.15882221,
457,307.26567673683167,-0.2663871,
458,307.90264892578125,-0.25696713,
459,308.54214692115784,-0.039375916,
460,309.1789517402649,-0.1659773,
461,309.81786251068115,-0.15671462,
462,310.4547669887543,-0.43095058,
463,311.09157967567444,-0.4408046,
464,311.72972202301025,-0.25993547,
465,312.37422227859497,-0.36599013,
466,313.0123553276062,-0.22672382,
467,313.64910984039307,-0.24205029,
468,314.28598737716675,-0.19753176,
469,314.92641854286194,-0.34599862,
470,315.56317043304443,-0.41505736,
471,316.200576543808,-0.35573736,
472,316.8371112346649,-0.19638775,
473,317.47451996803284,-0.12902533,
474,318.11124539375305,-0.20235123,
475,318.73726654052734,-0.2056912,
476,320.1811378002167,-0.24626438,
477,320.8173818588257,-0.16336657,
478,321.45529651641846,-0.13360405,
479,322.0922751426697,-0.3783048,
480,322.7334027290344,-0.24143438,
481,323.3719005584717,-0.12750581,
482,324.009206533432,-0.25388056,
483,324.6466839313507,-0.1791184,
484,325.28574776649475,-0.12556268,
485,325.9229176044464,-0.23558411,
486,326.5602481365204,-0.2727031,
487,327.19702792167664,-0.2797398,
488,327.8333492279053,-0.25561726,
489,328.4694616794586,-0.26298112,
490,329.10631489753723,-0.26527944,
491,329.74440336227417,-0.38302523,
492,330.3811242580414,-0.09994509,
493,331.0161101818085,-0.08139723,
494,331.65121698379517,-0.19124646,
495,332.2845380306244,-0.24071433,
496,332.9178264141083,-0.30876833,
497,333.5516529083252,-0.17694056,
498,334.18579149246216,-0.11122303,
499,334.82090163230896,-0.19935706,
500,335.95266246795654,-0.24722886,
501,337.3776316642761,-0.16660407,
502,338.0130124092102,-0.20341308,
503,338.65111017227173,-0.14006518,
504,339.28807187080383,-0.23799688,
505,339.92735958099365,-0.28277278,
506,340.56424021720886,-0.20895629,
507,341.2003300189972,-0.30165675,
508,341.837012052536,-0.20150597,
509,342.4745349884033,-0.3536253,
510,343.1114182472229,-0.24614914,
511,343.7478687763214,-0.053977862,
512,344.3846335411072,-0.30495012,
513,345.02278304100037,-0.17110378,
514,345.6597390174866,-0.28234634,
515,346.2968933582306,-0.5381594,
516,346.93716049194336,-0.44065985,
517,347.5739679336548,-0.27225816,
518,348.2098214626312,-0.2670099,
519,348.84632110595703,-0.255441,
520,349.4827470779419,-0.5352815,
521,350.1278703212738,-0.19319256,
522,350.79319643974304,-0.2525638,
523,351.457866191864,-0.18655054,
524,352.121883392334,-0.32833272,
525,352.7470064163208,-0.37771904,
526,354.22239422798157,-0.24215572,
527,354.86025071144104,-0.124653816,
528,355.49812865257263,-0.2760175,
529,356.1363899707794,-0.18537255,
530,356.7742164134979,-0.19874327,
531,357.41164207458496,-0.19385017,
532,358.04915499687195,-0.34425944,
533,358.69038581848145,-0.22353008,
534,359.3279709815979,-0.18079558,
535,359.9674770832062,-0.19423775,
536,360.60409808158875,-0.32068056,
537,361.2408678531647,-0.08358492,
538,361.8770318031311,-0.30513746,
539,362.5139334201813,-0.11120876,
540,363.1512260437012,-0.21282738,
541,363.7883424758911,-0.3607101,
542,364.42521262168884,-0.19863099,
543,365.0637934207916,-0.30847478,
544,365.7009596824646,-0.26367348,
545,366.33735251426697,-0.17562804,
546,366.9739451408386,-0.20547816,
547,367.6107635498047,-0.13540937,
548,368.2481212615967,-0.18649186,
549,368.8840093612671,-0.20137605,
550,369.50827836990356,-0.26232672,
551,370.94912695884705,-0.16825494,
552,371.5849587917328,-0.27567762,
553,372.22222900390625,-0.46824032,
554,372.8596649169922,-0.31216726,
555,373.4960799217224,-0.4060616,
556,374.1321370601654,-0.16486153,
557,374.7680866718292,-0.26092193,
558,375.40542221069336,-0.32259208,
559,376.0419445037842,-0.14221804,
560,376.67841506004333,-0.31516856,
561,377.3152701854706,-0.30612153,
562,377.95196533203125,-0.27562487,
563,378.5884528160095,-0.19249246,
564,379.2241139411926,-0.12812902,
565,379.8624413013458,-0.09963946,
566,380.4987618923187,-0.2743911,
567,381.13459753990173,-0.16602895,
568,381.7706108093262,-0.2761159,
569,382.40628480911255,-0.24452055,
570,383.04134368896484,-0.15504548,
571,383.6764419078827,-0.18366513,
572,384.31170415878296,-0.17941716,
573,384.94851875305176,-0.3363141,
574,385.5838348865509,-0.3153419,
575,386.2071542739868,-0.3791089,
576,387.6649498939514,-0.47944766,
577,388.3004689216614,-0.2453188,
578,388.9368088245392,-0.17835747,
579,389.5737371444702,-0.1489165,
580,390.2171392440796,-0.1396012,
581,390.8578534126282,-0.091053665,
582,391.51249265670776,-0.30886358,
583,392.16847229003906,-0.12843227,
584,392.8235743045807,-0.2601537,
585,393.4786775112152,-0.32086435,
586,394.1341631412506,-0.2791515,
587,394.79215240478516,-0.2984098,
588,395.45592617988586,-0.26383966,
589,396.12066316604614,-0.2148338,
590,396.7770097255707,-0.29281944,
591,397.4158570766449,-0.16808763,
592,398.0548632144928,-0.29698354,
593,398.68971943855286,-0.13811848,
594,399.32348012924194,-0.46321914,
595,399.9596014022827,-0.32330963,
596,400.59286308288574,-0.2135229,
597,401.2255346775055,-0.2417309,
598,401.85825777053833,-0.18459435,
599,402.49182295799255,-0.28626353,
600,403.6217668056488,-0.21481246,
601,405.1204307079315,-0.23134537,
602,405.7564616203308,-0.2937739,
603,406.3959801197052,-0.23686132,
604,407.03547763824463,-0.55403066,
605,407.6735894680023,-0.28768992,
606,408.3123106956482,-0.2184327,
607,408.9505879878998,-0.13525237,
608,409.58932757377625,-0.13014314,
609,410.2297909259796,-0.15359023,
610,410.86846470832825,-0.10896038,
611,411.5071122646332,-0.07875724,
612,412.1452898979187,-0.31514338,
613,412.7841773033142,-0.19725482,
614,413.42668533325195,-0.11558754,
615,414.06509947776794,-0.35958955,
616,414.7040317058563,-0.46176368,
617,415.345130443573,-0.13649198,
618,415.98503613471985,-0.54724133,
619,416.62388801574707,-0.43225744,
620,417.2613775730133,-0.20790845,
621,417.8990252017975,-0.28125858,
622,418.5357987880707,-0.19448209,
623,419.17220735549927,-0.2089431,
624,419.8097972869873,-0.16489734,
625,420.4363453388214,-0.2534129,
626,421.88733887672424,-0.31212747,
627,422.5232427120209,-0.41948992,
628,423.1608543395996,-0.32727075,
629,423.7980411052704,-0.24773128,
630,424.43479919433594,-0.30084643,
631,425.0722072124481,-0.09849025,
632,425.70926690101624,-0.19687825,
633,426.34604954719543,-0.35287386,
634,426.982590675354,-0.21784559,
635,427.61880707740784,-0.29884017,
636,428.25503063201904,-0.18137485,
637,428.8925271034241,-0.14500442,
638,429.52938580513,-0.36296886,
639,430.1677665710449,-0.19009405,
640,430.8045632839203,-0.22953448,
641,431.4418065547943,-0.24149457,
642,432.07877564430237,-0.1806548,
643,432.71479964256287,-0.19048975,
644,433.35070610046387,-0.31687126,
645,433.98703718185425,-0.27669668,
646,434.62288641929626,-0.2710127,
647,435.2606098651886,-0.20285343,
648,435.896470785141,-0.3194474,
649,436.53190064430237,-0.32479638,
650,437.15630650520325,-0.21333976,
651,438.5779867172241,-0.13959906,
652,439.2133786678314,-0.3689236,
653,439.85001826286316,-0.19127624,
654,440.4869964122772,-0.14566994,
655,441.12418603897095,-0.38915825,
656,441.7607583999634,-0.12789983,
657,442.39766025543213,-0.25843415,
658,443.03522419929504,-0.25547752,
659,443.67185163497925,-0.13276519,
660,444.30946588516235,-0.08909174,
661,444.9458966255188,-0.35258147,
662,445.5844020843506,-0.20724057,
663,446.2220845222473,-0.34384307,
664,446.8593487739563,-0.1956235,
665,447.4964668750763,-0.20119065,
666,448.1334466934204,-0.22280939,
667,448.76990938186646,-0.24091181,
668,449.40618920326233,-0.12898153,
669,450.04413175582886,-0.30649275,
670,450.6800193786621,-0.2341574,
671,451.3162786960602,-0.39142343,
672,451.9528157711029,-0.10319402,
673,452.58968901634216,-0.2228455,
674,453.226194858551,-0.11610225,
675,453.85052847862244,-0.18383875,
676,455.35027289390564,-0.11630847,
677,455.98661065101624,-0.38022548,
678,456.6254415512085,-0.16464414,
679,457.26270842552185,-0.24748553,
680,457.8997960090637,-0.2788852,
681,458.5381464958191,-0.1774466,
682,459.17624711990356,-0.25941575,
683,459.8135495185852,-0.1343705,
684,460.4525966644287,-0.19438028,
685,461.08966279029846,-0.2627553,
686,461.72870349884033,-0.24304767,
687,462.366357088089,-0.17861804,
688,463.00336718559265,-0.34938955,
689,463.64087104797363,-0.107933685,
690,464.2784352302551,-0.1348368,
691,464.91575145721436,-0.16976167,
692,465.55580735206604,-0.34068823,
693,466.19010829925537,-0.20602368,
694,466.8242218494415,-0.2774257,
695,467.45804476737976,-0.12775803,
696,468.0920970439911,-0.29476944,
697,468.72585892677307,-0.26311055,
698,469.35886549949646,-0.21906535,
699,469.99432039260864,-0.08886178,
700,471.1246531009674,-0.110834524,
701,472.55756402015686,-0.19640216,
702,473.1878488063812,-0.2625204,
703,473.8199141025543,-0.13814966,
704,474.4508423805237,-0.31120202,
705,475.0816767215729,-0.31205603,
706,475.71668124198914,-0.23392098,
707,476.35121488571167,-0.43920314,
708,476.98694348335266,-0.32282302,
709,477.6213207244873,-0.37140042,
710,478.2561888694763,-0.49677718,
711,478.89026141166687,-0.20826806,
712,479.5246150493622,-0.14366676,
713,480.1601686477661,-0.21642102,
714,480.79426288604736,-0.30967358,
715,481.42953872680664,-0.41145593,
716,482.0634877681732,-0.23496419,
717,482.6969335079193,-0.058353387,
718,483.3291265964508,-0.3930011,
719,483.96223497390747,-0.2462627,
720,484.5952694416046,-0.23165041,
721,485.22815346717834,-0.26057842,
722,485.8626437187195,-0.194446,
723,486.4952714443207,-0.17462432,
724,487.1281933784485,-0.31191787,
725,487.74953627586365,-0.07312854,
726,489.1931667327881,-0.26296678,
727,489.828813791275,-0.20248893,
728,490.4672691822052,-0.31808123,
729,491.10288763046265,-0.3339772,
730,491.7384958267212,-0.27465498,
731,492.37481665611267,-0.1600098,
732,493.0105082988739,-0.15848348,
733,493.64623403549194,-0.1475387,
734,494.28137588500977,-0.16184598,
735,494.9174225330353,-0.16573694,
736,495.55497765541077,-0.21752732,
737,496.1902050971985,-0.28524894,
738,496.82621574401855,-0.20011675,
739,497.4619128704071,-0.26801622,
740,498.097491979599,-0.2543702,
741,498.7321774959564,-0.2192086,
742,499.367160320282,-0.15471458,
743,500.00235533714294,-0.29746,
744,500.63934803009033,-0.3002662,
745,501.27418184280396,-0.7054441,
746,501.90975427627563,-0.25430757,
747,502.54496598243713,-0.20329447,
748,503.18091011047363,-0.043356046,
749,503.81689977645874,-0.15302691,
750,504.4398515224457,-0.08176487,
751,505.8339374065399,-0.11466797,
752,506.46959257125854,-0.2528319,
753,507.10562324523926,-0.2530187,
754,507.7404999732971,-0.31895754,
755,508.37626242637634,-0.22696087,
756,509.0119149684906,-0.16194633,
757,509.64742612838745,-0.14740165,
758,510.2846608161926,-0.13391125,
759,510.91928720474243,-0.2932642,
760,511.55509781837463,-0.18087868,
761,512.1903133392334,-0.15166867,
762,512.8253664970398,-0.13415508,
763,513.46120262146,-0.32935148,
764,514.0961067676544,-0.1731888,
765,514.7308645248413,-0.3302501,
766,515.3676559925079,-0.13996923,
767,516.0033195018768,-0.051829476,
768,516.6377439498901,-0.19707382,
769,517.2720606327057,-0.26049364,
770,517.9052844047546,-0.18533346,
771,518.5390014648438,-0.15127984,
772,519.1743085384369,-0.21329731,
773,519.8101313114166,-0.1300278,
774,520.4487645626068,-0.16234288,
775,521.0720400810242,-0.17105986,
776,522.5383083820343,-0.22405732,
777,523.1752150058746,-0.22714274,
