step,time_sec,train_neg_log_ppl,val_neg_log_ppl
519,337.04306197166443,-2.5358686,
520,337.67592453956604,-1.4194944,
521,338.30935978889465,-4.665707,
522,338.9306056499481,-4.3416243,
523,339.5536015033722,-4.0568967,
524,340.17685294151306,-1.7921162,
525,340.8013105392456,-2.2010345,
526,341.4242284297943,-2.3965542,
527,342.045294046402,-0.9926887,
528,342.66677236557007,-2.3430924,
529,343.289288520813,-1.8249502,
530,343.91461753845215,-2.2625089,
531,344.53238010406494,-3.6482446,
532,345.1549882888794,-1.9216375,
533,345.77803564071655,-1.4340961,
534,346.39564299583435,-3.4059758,
535,347.0188138484955,-1.4732816,
536,347.6346161365509,-2.9568477,
537,348.2597734928131,-1.5859007,
538,348.8787384033203,-2.9224992,
539,349.49828267097473,-3.550605,
540,350.12404012680054,-2.9177213,
541,350.7426686286926,-2.6106186,
542,351.3612356185913,-1.94064,
543,351.98791694641113,-1.9379503,
544,352.6083896160126,-1.2622089,
545,353.2310345172882,-1.952153,
546,353.8575279712677,-1.809585,
547,354.4805052280426,-3.7068114,
548,355.0991439819336,-1.6431531,
549,355.7262363433838,-2.807365,
550,356.3507821559906,-2.1244936,
551,356.97197127342224,-3.325961,
552,357.5952796936035,-2.5865717,
553,358.2190866470337,-3.9612641,
554,358.8416860103607,-1.431956,
555,359.4628758430481,-2.6304598,
556,360.08947682380676,-2.795054,
557,360.71047592163086,-2.0874567,
558,361.33098578453064,-3.3564086,
559,361.95763301849365,-1.9455541,
560,362.5789957046509,-2.0129945,
561,363.1999411582947,-2.45614,
562,363.82432436943054,-1.1369045,
563,364.44618368148804,-1.6132259,
564,365.0666856765747,-1.5694399,
565,365.68629336357117,-1.5161489,
566,366.3062856197357,-4.4307966,
567,366.93087458610535,-1.8518096,
568,367.55293226242065,-1.2981316,
569,368.17157316207886,-1.2407453,
570,368.7970383167267,-2.7847376,
571,369.41850662231445,-2.4814024,
572,370.0388820171356,-3.423848,
573,370.66293239593506,-1.8958018,
574,371.286847114563,-1.6773757,
575,371.90453147888184,-2.0871751,
576,372.5320026874542,-2.6427832,
577,373.15629172325134,-2.5921066,
578,373.77526450157166,-1.0695183,
579,374.3999104499817,-1.7978616,
580,375.01645255088806,-2.7534173,
581,375.63957381248474,-2.7609978,
582,376.26048159599304,-2.5580459,
583,376.8816440105438,-1.7786155,
584,377.50558519363403,-1.8525705,
585,378.1258211135864,-1.8341167,
586,378.74441838264465,-1.1390626,
587,379.3699038028717,-1.833303,
588,379.9882462024689,-2.6527853,
589,380.61047410964966,-2.6819377,
590,381.2323865890503,-3.401831,
591,381.8506410121918,-1.6674423,
592,382.47555351257324,-2.9034271,
593,383.09969305992126,-2.403185,
594,383.7210705280304,-1.8576994,
595,384.3446455001831,-3.495698,
596,384.96897888183594,-2.4147048,
597,385.5889627933502,-3.8244772,
598,386.2088167667389,-2.9115627,
599,386.832870721817,-2.2227738,
600,387.9145579338074,-3.324516,
601,388.54088258743286,-2.7830553,
602,389.1616609096527,-3.3321052,
603,389.78379702568054,-1.4549897,
604,390.41966366767883,-4.70042,
605,391.05674743652344,-2.1888628,
606,391.69212460517883,-2.0030937,
607,392.3200304508209,-1.5543779,
608,392.96311688423157,-1.6605725,
609,393.6044890880585,-2.684809,
610,394.24633383750916,-1.8978555,
611,394.8747754096985,-2.0793462,
612,395.5111930370331,-2.2480004,
613,396.14822125434875,-1.8875595,
614,396.7871558666229,-2.774939,
615,397.4251317977905,-1.9023575,
616,398.0602366924286,-4.134652,
617,398.69451355934143,-3.1125681,
618,399.32724714279175,-1.7893624,
619,399.95922231674194,-2.1236777,
620,400.59319257736206,-3.1365964,
621,401.22367095947266,-2.630015,
622,401.84268379211426,-2.1121554,
623,402.4671223163605,-1.616312,
624,403.08869457244873,-2.3913817,
625,403.718248128891,-2.9518757,
626,404.34983468055725,-3.356646,
627,404.98227310180664,-2.594514,
628,405.611802816391,-3.645383,
629,406.2443187236786,-1.749121,
630,406.8756351470947,-2.1549072,
631,407.5042715072632,-2.2292619,
632,408.13833117485046,-3.0905852,
633,408.76984214782715,-2.4370608,
634,409.39893221855164,-1.7256635,
635,410.0304899215698,-1.7525936,
636,410.6640250682831,-2.6051457,
637,411.30022048950195,-3.4014711,
638,411.9312541484833,-3.0860105,
639,412.56170988082886,-1.8413839,
640,413.19346809387207,-1.7360063,
641,413.82408452033997,-1.9102418,
642,414.456595659256,-2.5653014,
643,415.0874400138855,-0.85918236,
644,415.71881008148193,-1.7353284,
645,416.34729623794556,-2.865844,
646,416.979944229126,-2.4759429,
647,417.61179423332214,-2.8685882,
648,418.2421717643738,-2.2270288,
649,418.8736834526062,-2.892834,
650,419.50541377067566,-1.3732045,
651,420.1357455253601,-4.1667175,
652,420.76939845085144,-1.7608247,
653,421.4008536338806,-1.9309247,
654,422.0305495262146,-2.3803449,
655,422.66314792633057,-1.5328809,
656,423.29497504234314,-2.748626,
657,423.9268913269043,-2.480547,
658,424.5582251548767,-2.116396,
659,425.19014263153076,-1.8129866,
660,425.820942401886,-1.1008534,
661,426.45155596733093,-1.8929553,
662,427.0846297740936,-3.3687477,
663,427.71549797058105,-2.3055453,
664,428.34845781326294,-3.156586,
665,428.97972774505615,-1.9373937,
666,429.60895013809204,-2.2286747,
667,430.241060256958,-1.6804775,
668,430.87307929992676,-5.387049,
669,431.50488090515137,-2.2017732,
670,432.13652205467224,-0.99919903,
671,432.7673020362854,-2.4439023,
672,433.39971470832825,-2.7864127,
673,434.03365445137024,-1.4562001,
674,434.6647319793701,-2.017125,
675,435.2978935241699,-1.6710804,
676,435.926735162735,-2.1748762,
677,436.5539405345917,-2.5288336,
678,437.18250703811646,-1.9560208,
679,437.81240248680115,-3.5936332,
680,438.4391119480133,-2.1210725,
681,439.0666358470917,-1.7736344,
682,439.6950159072876,-2.0293508,
683,440.3219883441925,-2.3833933,
684,440.9511020183563,-2.883184,
685,441.57925486564636,-2.244626,
686,442.20434641838074,-2.2296395,
687,442.8325779438019,-1.3630311,
688,443.4613518714905,-1.562487,
689,444.088791847229,-3.728825,
690,444.71706771850586,-3.00456,
691,445.34898853302,-2.0332975,
692,445.97139406204224,-1.5147657,
693,446.59741401672363,-2.2787902,
694,447.22284388542175,-2.31881,
695,447.85824251174927,-1.5905663,
696,448.4876630306244,-2.796579,
697,449.1118950843811,-2.1333456,
698,449.7340142726898,-2.2362537,
699,450.3623812198639,-3.2536626,
700,451.44306564331055,-1.5868043,
701,452.0676255226135,-2.03252,
702,452.6912853717804,-2.8342454,
703,453.31754088401794,-2.9731855,
704,453.94294357299805,-2.9560347,
705,454.5665445327759,-3.6170077,
706,455.1936106681824,-1.9450196,
707,455.82001638412476,-4.0791645,
708,456.4447658061981,-2.815551,
709,457.0697612762451,-2.1268158,
710,457.6926760673523,-1.994314,
711,458.31783533096313,-3.0097566,
712,458.94418573379517,-2.0020876,
713,459.5564036369324,-2.840972,
714,460.18239092826843,-2.6846664,
715,460.80860924720764,-2.70063,
716,461.4344549179077,-2.590176,
717,462.0618324279785,-1.5991471,
718,462.69513607025146,-2.479075,
719,463.33193016052246,-4.163602,
720,463.9691324234009,-1.5696836,
721,464.595094203949,-2.6754298,
722,465.21899795532227,-1.7861266,
723,465.84736227989197,-2.4893653,
724,466.4726278781891,-2.5675755,
725,467.10456895828247,-1.8948011,
726,467.74213910102844,-1.6222589,
727,468.37822818756104,-2.4294877,
728,469.00553011894226,-2.262321,
729,469.63026690483093,-2.131206,
730,470.2578122615814,-2.0625634,
731,470.8866126537323,-2.4594398,
732,471.51533031463623,-1.9165031,
733,472.1440124511719,-1.6577797,
734,472.7744450569153,-2.6378713,
735,473.40396070480347,-2.4010282,
736,474.02576327323914,-1.8388524,
737,474.65630435943604,-2.9795742,
738,475.2881669998169,-2.1258302,
739,475.92148637771606,-1.2109382,
740,476.5549695491791,-1.8038304,
741,477.1877951622009,-3.0526137,
742,477.82114458084106,-3.6008272,
743,478.4562978744507,-2.505404,
744,479.07620191574097,-2.616804,
745,479.7022953033447,-1.1876957,
746,480.33471870422363,-2.5719283,
747,480.96138882637024,-2.0167828,
748,481.5929844379425,-2.10926,
749,482.2296314239502,-1.8806107,
750,482.8672516345978,-1.6263579,
751,483.49102878570557,-1.7026576,
752,484.1141984462738,-2.8072355,
753,484.74477648735046,-1.8185303,
754,485.3654806613922,-1.2404075,
755,485.98411870002747,-3.2122407,
756,486.5970027446747,-2.3708146,
757,487.2162821292877,-2.924431,
758,487.82857728004456,-1.234631,
759,488.446653842926,-2.415482,
760,489.0675961971283,-1.9604614,
761,489.68303894996643,-1.8479562,
762,490.3020100593567,-1.698895,
763,490.9227364063263,-1.4176311,
764,491.53959131240845,-2.3710303,
765,492.1552093029022,-2.5627756,
766,492.7740144729614,-2.7579758,
767,493.3862431049347,-1.5118889,
768,494.00464057922363,-1.5409868,
769,494.6166002750397,-2.1101656,
770,495.2362277507782,-1.738797,
771,495.85183691978455,-1.6749053,
772,496.4676194190979,-2.419002,
773,497.0882658958435,-2.5443416,
774,497.70618414878845,-2.3925982,
775,498.32000756263733,-2.1455402,
776,498.9403614997864,-2.3271594,
777,499.5558228492737,-2.3335707,
778,500.1700973510742,-3.7687516,
779,500.79002833366394,-2.694456,
780,501.40575432777405,-2.4063942,
781,502.0240545272827,-3.162143,
782,502.64380264282227,-2.373928,
783,503.2558343410492,-4.3124733,
784,503.8765187263489,-1.7385021,
785,504.49530696868896,-2.1345458,
786,505.1082372665405,-2.0977108,
787,505.7293334007263,-1.9160341,
788,506.345951795578,-1.481272,
789,506.96151757240295,-1.6653445,
