step,time_sec,train_neg_log_ppl,val_neg_log_ppl
130,190.71568775177002,-9.993789,
131,192.18057370185852,-10.123129,
132,193.6441149711609,-10.079775,
133,195.11171984672546,-10.10543,
134,196.57649874687195,-10.099323,
135,198.04445719718933,-10.004912,
136,199.51323413848877,-10.118752,
137,200.9770793914795,-10.1138735,
138,202.44276213645935,-10.163306,
139,203.91096949577332,-10.062555,
140,205.37518072128296,-10.055914,
141,206.82985544204712,-10.058153,
142,208.2954638004303,-10.166378,
143,209.76132798194885,-10.191139,
144,211.24103450775146,-10.017061,
145,212.69462323188782,-10.155461,
146,214.15967321395874,-10.109278,
147,215.6238558292389,-10.031778,
148,217.10262084007263,-10.079205,
149,218.5710928440094,-10.040314,
150,220.03644967079163,-10.002732,
151,221.50397038459778,-10.113638,
152,222.96610379219055,-10.080021,
153,224.43450140953064,-10.134697,
154,225.89930081367493,-9.917999,
155,227.3630816936493,-10.122533,
156,228.83002161979675,-10.146955,
157,230.29549074172974,-10.080349,
158,231.76134991645813,-10.038298,
159,233.22481608390808,-10.133469,
160,234.69159817695618,-10.033875,
161,236.1561508178711,-10.061679,
162,237.62160086631775,-10.02482,
163,239.0857710838318,-10.093324,
164,240.54999423027039,-10.040285,
165,242.01149725914001,-10.078001,
166,243.4759590625763,-10.016331,
167,244.94381093978882,-10.08097,
168,246.40880823135376,-10.092361,
169,247.8615801334381,-10.038045,
170,249.33953475952148,-10.052638,
171,250.80452156066895,-10.067871,
172,252.26704025268555,-10.127819,
173,253.73504948616028,-10.008127,
174,255.1982340812683,-10.061609,
175,256.6645815372467,-10.041609,
176,258.1229612827301,-9.992427,
177,259.59326004981995,-10.067816,
178,261.05624175071716,-10.102486,
179,262.5233769416809,-10.008596,
180,263.9846239089966,-10.001504,
181,265.45305466651917,-10.012031,
182,266.91885137557983,-10.025752,
183,268.38051414489746,-10.013718,
184,269.84962940216064,-10.007921,
185,271.31415486335754,-10.026992,
186,272.7804615497589,-10.019787,
187,274.2448453903198,-9.996838,
188,275.7116684913635,-9.872797,
189,277.17405676841736,-10.050568,
190,278.640349149704,-10.004291,
191,280.1045546531677,-10.050062,
192,281.57073163986206,-10.035535,
193,283.03579473495483,-9.945823,
194,284.4979958534241,-10.011137,
195,285.9627673625946,-10.033426,
196,287.4306173324585,-9.946213,
197,288.89485692977905,-10.052215,
198,290.3568534851074,-10.080545,
199,291.8249707221985,-10.027133,
200,293.2890181541443,-10.036714,
201,294.75262570381165,-9.996269,
202,296.21947050094604,-10.029438,
203,297.6827301979065,-9.962406,
204,299.14235758781433,-10.030106,
205,300.6137182712555,-9.942478,
206,302.077956199646,-9.915988,
207,303.54357862472534,-9.995903,
208,305.00542664527893,-9.9813175,
209,306.47359442710876,-9.939366,
210,307.94181299209595,-9.989646,
211,309.4014084339142,-10.005583,
212,310.86850666999817,-9.985845,
213,312.3350052833557,-9.957878,
214,313.7985689640045,-9.913063,
215,315.263925075531,-10.0531,
216,316.72196650505066,-9.986739,
217,318.19226264953613,-9.961117,
218,319.6576943397522,-9.984249,
219,321.1223680973053,-10.015402,
220,322.5874147415161,-9.976725,
221,324.0534791946411,-9.974747,
222,325.5187256336212,-9.897778,
223,326.98544907569885,-9.948204,
224,328.45083260536194,-9.943242,
225,329.91617941856384,-9.946913,
226,331.3802707195282,-9.8869915,
227,332.846063375473,-9.914764,
228,334.3119640350342,-9.982602,
229,335.7785313129425,-9.966974,
230,337.2410411834717,-9.92664,
231,338.7078478336334,-9.923829,
232,340.1682770252228,-9.893139,
233,341.63742089271545,-9.939148,
234,343.1023654937744,-9.976066,
235,344.5678172111511,-9.90584,
236,346.02865290641785,-9.997668,
237,347.50001096725464,-9.956041,
238,348.9659879207611,-9.965308,
239,350.42908453941345,-9.908803,
240,351.89606952667236,-9.946621,
241,353.3593451976776,-9.965085,
242,354.82717967033386,-9.890352,
243,356.28859090805054,-9.935043,
244,357.75102186203003,-9.897486,
245,359.22414898872375,-9.887606,
246,360.6856701374054,-9.834316,
247,362.15359234809875,-9.852817,
248,363.6138815879822,-9.823936,
249,365.08403968811035,-9.938773,
250,366.5486915111542,-9.864065,
251,368.0129466056824,-9.912096,
252,369.47889256477356,-9.985778,
253,370.9444544315338,-9.923136,
254,372.4078471660614,-9.879911,
255,373.8739171028137,-9.849836,
256,375.33852910995483,-9.886784,
257,376.8034656047821,-9.862703,
258,378.26937437057495,-9.863683,
259,379.73405170440674,-9.916669,
260,381.1958689689636,-9.853702,
261,382.66361904144287,-9.870437,
262,384.11717891693115,-9.911937,
263,385.58326745033264,-9.827038,
264,387.06081652641296,-9.810008,
265,388.5239632129669,-9.853746,
266,389.9885444641113,-9.819744,
267,391.4524025917053,-9.825827,
268,392.91870498657227,-9.775365,
269,394.385746717453,-9.867419,
270,395.8474359512329,-9.791153,
271,397.3125171661377,-9.859248,
272,398.779593706131,-9.821207,
273,400.2443027496338,-9.874375,
274,401.7080616950989,-9.904141,
275,403.1743538379669,-9.896921,
276,404.64152002334595,-9.826771,
277,406.1042342185974,-9.8634,
278,407.57172870635986,-9.833231,
279,409.03620505332947,-9.8136425,
280,410.50034737586975,-9.822859,
281,411.96324920654297,-9.7467,
282,413.4306960105896,-9.765451,
283,414.89681601524353,-9.797602,
284,416.3653829097748,-9.819877,
285,417.82244181632996,-9.828607,
286,419.2946705818176,-9.805507,
287,420.7577862739563,-9.830727,
288,422.2191822528839,-9.835519,
289,423.6849889755249,-9.77408,
290,425.1551878452301,-9.770173,
291,426.61858105659485,-9.796616,
292,428.0858325958252,-9.776878,
293,429.54637384414673,-9.791736,
294,431.0176966190338,-9.76311,
295,432.48067831993103,-9.803232,
296,433.9403250217438,-9.785222,
297,435.40788221359253,-9.824251,
298,436.8754069805145,-9.740597,
299,438.34202671051025,-9.754976,
300,439.80970788002014,-9.798323,
301,441.2735025882721,-9.807953,
302,442.7258403301239,-9.778401,
303,444.191045999527,-9.773591,
304,445.65604305267334,-9.80077,
305,447.122318983078,-9.804793,
306,448.587039232254,-9.776997,
307,450.0522336959839,-9.724028,
308,451.51721453666687,-9.675151,
309,452.9813733100891,-9.705599,
310,454.4462721347809,-9.722741,
311,455.9117202758789,-9.722794,
312,457.3767366409302,-9.688788,
313,458.8416681289673,-9.732275,
314,460.30645537376404,-9.679072,
315,461.7707049846649,-9.685639,
316,463.2346341609955,-9.720035,
317,464.69995975494385,-9.712322,
318,466.1632671356201,-9.694429,
319,467.6285126209259,-9.6942215,
320,469.0940797328949,-9.69485,
321,470.55845737457275,-9.688765,
322,472.0246946811676,-9.700538,
323,473.48997259140015,-9.707602,
324,474.9546205997467,-9.609915,
325,476.41998767852783,-9.753727,
326,477.8859226703644,-9.746888,
327,479.35150051116943,-9.751653,
328,480.8162651062012,-9.661769,
329,482.28224062919617,-9.656939,
330,483.74668526649475,-9.623573,
331,485.2109274864197,-9.6726,
332,486.6754198074341,-9.649619,
333,488.1412353515625,-9.698696,
334,489.6054377555847,-9.680197,
335,491.0708248615265,-9.62409,
336,492.53521823883057,-9.614856,
337,494.00046706199646,-9.573903,
338,495.46587562561035,-9.598629,
339,496.93052983283997,-9.651729,
340,498.39710664749146,-9.531215,
341,499.8632891178131,-9.642567,
342,501.3289120197296,-9.646212,
343,502.804847240448,-9.669718,
344,504.26896691322327,-9.706513,
345,505.7245683670044,-9.672587,
346,507.1996624469757,-9.664673,
347,508.66729378700256,-9.626788,
348,510.1320278644562,-9.637362,
349,511.59990787506104,-9.58,
350,513.0593049526215,-9.567221,
351,514.527749300003,-9.548725,
352,515.9918813705444,-9.535574,
353,517.4537973403931,-9.557533,
354,518.9240853786469,-9.487413,
355,520.3893678188324,-9.584669,
356,521.8558824062347,-9.602305,
357,523.3234493732452,-9.577913,
358,524.7841334342957,-9.583214,
359,526.2526948451996,-9.585159,
360,527.7175462245941,-9.530535,
361,529.1833758354187,-9.517969,
362,530.64817237854,-9.521244,
363,532.1136412620544,-9.510743,
364,533.5792529582977,-9.5787735,
365,535.0449726581573,-9.594387,
366,536.510495185852,-9.585079,
367,537.9756011962891,-9.568636,
368,539.4411430358887,-9.51305,
369,540.9090850353241,-9.523295,
370,542.3750925064087,-9.5856285,
371,543.8394248485565,-9.557208,
372,545.3054685592651,-9.560906,
373,546.7718060016632,-9.55102,
374,548.2382855415344,-9.496031,
375,549.7030181884766,-9.523382,
376,551.1668176651001,-9.520618,
377,552.6323554515839,-9.50885,
378,554.0965614318848,-9.490029,
379,555.5623903274536,-9.507761,
380,557.0270161628723,-9.439321,
381,558.4960103034973,-9.480946,
382,559.9591619968414,-9.474386,
383,561.4221997261047,-9.476446,
384,562.8886859416962,-9.399726,
385,564.3531177043915,-9.414171,
386,565.8213000297546,-9.448599,
387,567.284276008606,-9.459099,
388,568.7507371902466,-9.423948,
389,570.2164957523346,-9.486124,
390,571.6810381412506,-9.45911,
391,573.1475191116333,-9.440894,
392,574.6116280555725,-9.473402,
393,576.0771081447601,-9.4428005,
394,577.54225730896,-9.473932,
395,579.0078942775726,-9.422706,
396,580.4737019538879,-9.405377,
397,581.9390630722046,-9.385162,
398,583.4049656391144,-9.400552,
399,584.8721537590027,-9.358262,
400,586.3364663124084,-9.358428,
401,587.7999267578125,-9.36298,
402,589.2678217887878,-9.372635,
403,590.735157251358,-9.344502,
404,592.1983284950256,-9.358732,
405,593.6647915840149,-9.353512,
406,595.1313054561615,-9.37262,
407,596.5973896980286,-9.387963,
408,598.0611336231232,-9.343029,
409,599.5262222290039,-9.353866,
410,600.9915976524353,-9.351469,
411,602.45885014534,-9.365347,
412,603.9224627017975,-9.394366,
413,605.3874552249908,-9.375803,
414,606.8513097763062,-9.379613,
415,608.3192875385284,-9.379868,
416,609.7805736064911,-9.375315,
417,611.2446694374084,-9.317081,
418,612.7101562023163,-9.312981,
419,614.1782734394073,-9.28384,
420,615.6423733234406,-9.265409,
421,616.0121018886566,-9.3427725,
422,617.7962050437927,-9.279324,
423,619.2580723762512,-9.280481,
424,620.72554063797,-9.251884,
425,622.1882598400116,-9.257427,
426,623.655636548996,-9.240386,
427,625.1190769672394,-9.222572,
428,626.5833559036255,-9.217476,
429,628.0488839149475,-9.221066,
430,629.5129585266113,-9.225498,
431,630.9793753623962,-9.226898,
432,632.4455349445343,-9.227882,
433,633.9130191802979,-9.256077,
434,635.378148317337,-9.296017,
435,636.8447172641754,-9.303403,
436,638.3103229999542,-9.339099,
437,639.7755205631256,-9.329471,
438,641.2406594753265,-9.337212,
439,642.7082772254944,-9.305765,
440,644.1725053787231,-9.317799,
441,645.63778424263,-9.266698,
442,647.1021230220795,-9.227063,
443,648.5715651512146,-9.2138405,
444,650.0232899188995,-9.21096,
445,651.4891319274902,-9.211394,
446,652.9660549163818,-9.187648,
447,654.4295568466187,-9.204475,
448,655.8954813480377,-9.1992035,
449,657.3573932647705,-9.170258,
450,658.8275394439697,-9.153796,
451,660.2898983955383,-9.117647,
452,661.7540590763092,-9.12303,
453,663.2139751911163,-9.105228,
454,664.6914863586426,-9.125626,
455,666.1511085033417,-9.119464,
456,667.616934299469,-9.177477,
457,669.0821089744568,-9.149157,
458,670.5535979270935,-9.155127,
459,672.0059585571289,-9.14205,
460,673.4797270298004,-9.113996,
461,674.9453504085541,-9.144821,
462,676.4009747505188,-9.143034,
463,677.8763065338135,-9.167628,
464,679.3401436805725,-9.161289,
465,680.8109693527222,-9.140494,
466,682.2720413208008,-9.143411,
467,683.7290554046631,-9.130207,
468,685.2045695781708,-9.161781,
469,686.6720790863037,-9.134156,
470,688.1385028362274,-9.148211,
471,689.6018588542938,-9.180726,
472,691.067688703537,-9.166654,
473,692.5288226604462,-9.128038,
474,693.9981224536896,-9.092785,
475,695.4643642902374,-9.054394,
476,696.9283468723297,-9.040853,
477,698.3919098377228,-9.015768,
478,699.8558392524719,-8.972986,
479,701.3264625072479,-8.992327,
480,702.7915012836456,-8.9762745,
481,704.2533180713654,-8.9617405,
482,705.7240521907806,-8.970216,
483,707.1890225410461,-8.964848,
484,708.6564831733704,-8.961371,
485,710.1229162216187,-8.975513,
486,711.5879709720612,-8.987602,
487,713.0478141307831,-8.882074,
488,714.5136413574219,-8.940456,
489,715.9708817005157,-8.905564,
490,717.448787689209,-8.910785,
491,718.9089910984039,-8.987723,
492,720.3734300136566,-8.97234,
493,721.8444731235504,-8.96855,
494,723.3075613975525,-8.960455,
495,724.7692849636078,-8.961902,
496,726.2385652065277,-8.977228,
497,727.7060971260071,-8.904816,
498,729.1679923534393,-8.894219,
499,730.6308064460754,-8.9396305,
500,732.0988974571228,-8.933314,
501,733.5655825138092,-8.889924,
502,735.0293192863464,-8.947377,
503,736.491369009018,-8.907894,
504,737.9643411636353,-8.871455,
505,739.4303874969482,-8.922573,
506,740.8972787857056,-8.900805,
507,742.347638130188,-8.916995,
508,743.8233323097229,-8.94899,
509,745.2859535217285,-8.943642,
510,746.7564871311188,-8.95687,
511,748.217613697052,-8.9470005,
512,749.6824722290039,-9.009193,
513,751.1493544578552,-9.0018425,
514,752.6173024177551,-8.925009,
515,754.0828330516815,-8.924662,
516,755.5455253124237,-8.864731,
517,757.0133774280548,-8.884834,
518,758.4785737991333,-8.802719,
519,759.9403166770935,-8.862694,
520,761.4060597419739,-8.798656,
521,762.8754804134369,-8.844947,
522,764.3418872356415,-8.80415,
523,765.8084995746613,-8.780819,
524,767.2690403461456,-8.78478,
525,768.7386238574982,-8.67589,
526,770.203253030777,-8.633137,
527,771.6649565696716,-8.787077,
528,773.1346092224121,-8.618483,
529,774.6012799739838,-8.629677,
530,776.0648038387299,-8.726166,
531,777.5322022438049,-8.661218,
532,779.0001075267792,-8.750547,
533,780.4615223407745,-8.702621,
534,781.9294621944427,-8.658008,
535,783.3959605693817,-8.68309,
536,784.8637216091156,-8.665421,
537,786.3146731853485,-8.585199,
538,787.7805149555206,-8.60532,
539,789.2583496570587,-8.742889,
540,790.7192614078522,-8.610252,
541,792.188444852829,-8.70772,
542,793.6555726528168,-8.691075,
543,795.1203660964966,-8.634056,
544,796.5827724933624,-8.601225,
545,798.0523076057434,-8.604585,
546,799.5182249546051,-8.615402,
547,800.9828717708588,-8.565401,
548,802.4482791423798,-8.5283165,
549,803.9024243354797,-8.6161175,
550,805.3811910152435,-8.57804,
551,806.8332142829895,-8.728643,
552,808.2979557514191,-8.663647,
553,809.7749814987183,-8.706235,
554,811.2362034320831,-8.662563,
555,812.7090055942535,-8.643082,
556,814.1716639995575,-8.786517,
557,815.637717962265,-8.692219,
558,817.1037273406982,-8.738727,
559,818.5664994716644,-8.665195,
560,820.035115480423,-8.651854,
561,821.4902205467224,-8.736686,
562,822.9672713279724,-8.722365,
563,824.4225451946259,-8.620537,
564,825.8998095989227,-8.522402,
565,827.3605225086212,-8.571753,
566,828.8337805271149,-8.443811,
567,830.2974979877472,-8.428753,
568,831.759706735611,-8.523042,
569,833.2281792163849,-8.4797325,
570,834.6930816173553,-8.535444,
571,836.162683725357,-8.64272,
572,837.6246888637543,-8.554001,
573,839.0816640853882,-8.607397,
574,840.5593616962433,-8.52216,
575,842.0221118927002,-8.649117,
576,843.479100227356,-8.521588,
577,844.957192659378,-8.468233,
578,846.4238674640656,-8.526728,
579,847.8841948509216,-8.591499,
580,849.3514494895935,-8.431078,
581,850.8193490505219,-8.5018635,
582,852.2818892002106,-8.445797,
583,853.7509140968323,-8.497611,
584,855.2148766517639,-8.461525,
585,856.6846733093262,-8.524025,
586,858.1371231079102,-8.495914,
587,859.6117763519287,-8.5567875,
588,861.0825400352478,-8.4189625,
589,862.535144329071,-8.419199,
590,864.0118947029114,-8.509396,
591,865.4792346954346,-8.435533,
592,866.9434847831726,-8.4031925,
593,868.4067249298096,-8.28264,
594,869.8758041858673,-8.38092,
595,871.3434665203094,-8.290319,
596,872.8038439750671,-8.292065,
597,874.2758023738861,-8.358436,
598,875.7389223575592,-8.247628,
599,877.2077641487122,-8.172482,
600,878.6739206314087,-8.381415,
601,880.1285769939423,-8.339092,
602,881.6072745323181,-8.289049,
603,883.067300081253,-8.320143,
604,884.5258288383484,-8.468431,
605,886.0031387805939,-8.461263,
606,887.4697399139404,-8.388798,
607,888.9396212100983,-8.420828,
608,890.4003882408142,-8.3636055,
609,891.8704535961151,-8.538851,
610,893.3297395706177,-8.318284,
611,894.8003151416779,-8.428608,
612,896.2664566040039,-8.362456,
613,897.7309589385986,-8.3434,
614,899.1973745822906,-8.459738,
615,900.6605606079102,-8.337718,
616,902.1283180713654,-8.406565,
617,903.5904693603516,-8.388657,
618,905.0568280220032,-8.320888,
619,906.5286190509796,-8.188223,
620,907.9922566413879,-8.131338,
621,909.4533812999725,-8.113347,
622,910.9238142967224,-8.214264,
623,912.3895630836487,-8.154476,
624,913.851291179657,-8.372801,
625,915.3180491924286,-8.144473,
626,916.7821764945984,-8.261753,
627,918.2541184425354,-8.327314,
628,919.7208771705627,-8.246525,
629,921.1841366291046,-8.340063,
630,922.6504809856415,-8.431251,
631,924.1145102977753,-8.308102,
632,925.5804998874664,-8.2271805,
633,927.0452256202698,-8.262405,
634,928.5171368122101,-8.302732,
635,929.9762005805969,-8.299534,
636,931.4418940544128,-8.106021,
637,932.9136338233948,-8.233576,
638,934.3787794113159,-8.30857,
639,935.8397681713104,-8.166192,
640,937.3068175315857,-8.155245,
641,938.7772789001465,-8.051741,
642,940.2406198978424,-8.02516,
643,941.7064430713654,-8.250476,
644,943.1744718551636,-8.162367,
645,944.639794588089,-8.16773,
646,946.1019008159637,-8.2678995,
647,947.5703873634338,-8.210866,
648,949.0375535488129,-8.293278,
649,950.5041444301605,-8.2344,
650,951.972579240799,-8.29664,
651,953.4250736236572,-8.504486,
652,954.9048573970795,-8.231622,
653,956.3705298900604,-8.36961,
654,957.8341767787933,-8.253275,
655,959.3026514053345,-8.124648,
656,960.7691614627838,-8.305842,
657,962.2358884811401,-8.107227,
658,963.6890761852264,-8.201991,
659,965.154876947403,-7.993751,
660,966.6198372840881,-8.195041,
661,968.0875442028046,-8.129015,
662,969.553829908371,-8.081783,
663,971.0186250209808,-8.077873,
664,972.4845819473267,-8.011541,
665,973.9510567188263,-8.052476,
666,975.4159152507782,-8.075722,
667,976.8840925693512,-8.151647,
668,978.3496692180634,-8.120094,
669,979.8162729740143,-8.1893635,
670,981.2823057174683,-8.063792,
671,982.7484633922577,-8.075819,
672,984.2138020992279,-8.011583,
673,985.6795899868011,-7.9095693,
674,987.145016670227,-7.7847004,
675,988.6113004684448,-8.0159,
676,990.0772516727448,-8.05365,
677,991.5433640480042,-7.882342,
678,993.0087530612946,-8.151848,
679,994.4727792739868,-8.161179,
680,995.9385986328125,-7.8915095,
681,997.4042983055115,-7.958336,
682,998.869208574295,-7.7402773,
683,1000.3354437351227,-7.5319815,
684,1001.802148103714,-7.868681,
685,1003.2666692733765,-7.9268675,
686,1004.7322943210602,-7.8720913,
687,1006.1984579563141,-7.858816,
688,1007.6642620563507,-8.033281,
689,1009.1424171924591,-8.054688,
690,1010.5977544784546,-7.6569767,
691,1012.0631587505341,-8.146895,
692,1013.5302851200104,-7.875466,
693,1014.9964554309845,-8.178661,
694,1016.4621453285217,-8.102523,
695,1017.927864074707,-7.8277755,
696,1019.3944473266602,-7.838498,
697,1020.8592751026154,-7.761819,
698,1022.325395822525,-7.6638174,
699,1023.7908761501312,-7.8639197,
700,1025.2569167613983,-7.85092,
701,1026.7233431339264,-8.041458,
702,1028.1879634857178,-7.9423084,
703,1029.654761314392,-7.99546,
704,1031.1207869052887,-7.910858,
705,1032.5863003730774,-7.928883,
706,1034.053386926651,-7.8675447,
707,1035.5191102027893,-7.986228,
708,1036.9850270748138,-7.877887,
709,1038.4532494544983,-7.910631,
710,1039.919498205185,-7.9175496,
711,1041.385306596756,-7.7242327,
712,1042.850614309311,-7.823221,
713,1044.3162066936493,-8.039575,
714,1045.781902551651,-7.991739,
715,1047.2482933998108,-8.119953,
716,1048.7134730815887,-7.9780293,
717,1050.1799714565277,-7.9799647,
718,1051.6459531784058,-7.8126245,
719,1053.111379146576,-8.103537,
720,1054.5772244930267,-7.8491955,
721,1056.0438921451569,-8.01168,
722,1057.509458065033,-7.7281194,
723,1058.9749336242676,-7.8727736,
724,1060.4397523403168,-7.9815283,
725,1061.904857158661,-7.8219824,
726,1063.3696999549866,-7.5182095,
727,1064.836125612259,-7.5185366,
728,1066.3020617961884,-7.6276336,
729,1067.7675461769104,-7.8384447,
730,1069.233636379242,-7.7411137,
731,1070.700707912445,-7.591444,
732,1072.16557097435,-7.711331,
733,1073.6322972774506,-7.7452507,
734,1075.0984063148499,-7.2328362,
735,1076.5622961521149,-7.7649393,
736,1078.0289280414581,-7.609065,
737,1079.49582862854,-7.66188,
738,1080.9602844715118,-7.6980243,
739,1082.4273343086243,-7.773688,
740,1083.8933320045471,-7.6318674,
741,1085.3587913513184,-7.66723,
742,1086.8250217437744,-7.623147,
743,1088.2921254634857,-7.8038464,
744,1089.758308172226,-7.661426,
745,1091.2253971099854,-8.033151,
746,1092.6917095184326,-7.278584,
747,1094.1585919857025,-7.345725,
748,1095.62562084198,-7.12377,
749,1097.0927336215973,-7.8481855,
750,1098.5599467754364,-7.4455657,
751,1100.0263261795044,-7.739492,
752,1101.4919633865356,-7.6412706,
753,1102.9567565917969,-7.647087,
754,1104.4246664047241,-7.4176683,
755,1105.890578508377,-7.149741,
756,1107.3564076423645,-7.646572,
757,1108.822974205017,-7.5542364,
758,1110.2901630401611,-7.652908,
759,1111.7568836212158,-7.8513575,
760,1113.2238819599152,-7.594858,
761,1114.6916961669922,-7.9525776,
762,1116.1582329273224,-7.532133,
763,1117.6251246929169,-7.351158,
764,1119.0905508995056,-7.6922975,
765,1120.557864665985,-7.79216,
766,1122.0245516300201,-7.5302973,
767,1123.4904944896698,-7.5791554,
768,1124.9573805332184,-7.08728,
769,1126.4235684871674,-7.1554594,
770,1127.890486240387,-7.260494,
771,1129.3588664531708,-7.5420547,
772,1130.8258700370789,-7.5979466,
773,1132.29305768013,-7.5994334,
774,1133.7594909667969,-7.3859725,
775,1135.225391626358,-7.763421,
776,1136.6922614574432,-7.57034,
777,1138.1593277454376,-7.189298,
778,1139.6240425109863,-7.3963194,
779,1141.090228319168,-7.1259274,
780,1142.5566687583923,-7.4206986,
781,1144.0224084854126,-7.4354143,
782,1145.4897294044495,-7.5189476,
783,1146.9561638832092,-7.648754,
784,1148.4219398498535,-7.575286,
785,1149.8880896568298,-7.6286907,
786,1151.3544664382935,-7.381188,
787,1152.8205711841583,-7.309498,
788,1154.287456035614,-7.355983,
789,1155.7680580615997,-7.495517,
790,1157.2215793132782,-7.727255,
791,1158.7056484222412,-7.676257,
792,1160.1718001365662,-7.444426,
793,1161.6388146877289,-7.2540445,
794,1163.1048295497894,-7.0016484,
795,1164.5684728622437,-7.426861,
796,1166.0436544418335,-7.2948966,
797,1167.5077846050262,-7.66488,
798,1168.9768607616425,-7.3667912,
799,1170.44566988945,-7.0850163,
800,1171.9005827903748,-7.271609,
801,1173.3816287517548,-7.31462,
802,1174.8452270030975,-7.0552053,
803,1176.3098301887512,-7.593573,
804,1177.7677478790283,-7.1545544,
805,1179.2453887462616,-7.293516,
806,1180.7137291431427,-6.861773,
807,1182.168304681778,-7.5534782,
808,1183.635427236557,-7.2479534,
809,1185.1141109466553,-7.6108055,
810,1186.5831234455109,-7.4604616,
