step,time_sec,train_neg_log_ppl,val_neg_log_ppl
205,261.6603741645813,-0.13710943,
206,262.9951651096344,-0.38849023,
207,264.30838775634766,-0.4506919,
208,265.61671209335327,-0.2567435,
209,266.9294321537018,-0.52403307,
210,268.2308785915375,-0.35439196,
211,269.5411968231201,-0.31519666,
212,270.837956905365,-0.3333215,
213,272.1626100540161,-0.15069221,
214,273.48584055900574,-0.20411278,
215,274.8050355911255,-0.18828568,
216,276.1228632926941,-0.31125054,
217,277.42770314216614,-0.29867518,
218,278.746732711792,-0.18523756,
219,280.0868465900421,-0.39990622,
220,281.40605568885803,-0.2926684,
221,282.70598554611206,-0.18557236,
222,284.0098912715912,-0.44115743,
223,285.3090147972107,-0.2738519,
224,286.6178467273712,-2.1126864,
225,287.91697001457214,-0.47629786,
226,289.23626136779785,-0.14494637,
227,290.534117937088,-0.2525377,
228,291.84308433532715,-0.1737041,
229,293.15783071517944,-0.39317513,
230,294.4682123661041,-0.24832596,
231,295.7817556858063,-0.41301677,
232,297.10572600364685,-0.48198867,
233,298.4353132247925,-0.35057804,
234,299.7596936225891,-0.44166493,
235,301.06489276885986,-0.2191302,
236,302.3731153011322,-0.2256285,
237,303.6835253238678,-0.2638765,
238,304.99893975257874,-0.27214485,
239,306.3160402774811,-0.30775812,
240,307.61919498443604,-0.3998172,
241,308.9700434207916,-0.34950402,
242,310.28056836128235,-0.34865394,
243,311.59718084335327,-0.142954,
244,312.91656947135925,-0.31010947,
245,314.24272441864014,-0.120708145,
246,315.5584337711334,-0.24527574,
247,316.89524960517883,-0.500737,
248,318.21557211875916,-0.21245296,
249,319.519558429718,-0.3576142,
250,320.82223081588745,-0.2582606,
251,322.1261327266693,-0.23348491,
252,323.432005405426,-0.4090514,
253,324.75394773483276,-0.36978135,
254,326.0637249946594,-0.09871693,
255,327.37035942077637,-0.35882622,
256,328.6702313423157,-0.12151918,
257,329.9821319580078,-0.33132857,
258,331.2941029071808,-0.1902769,
259,332.6023380756378,-0.3892823,
260,333.90783429145813,-0.24577563,
261,335.22012424468994,-0.14131165,
262,336.529682636261,-0.20495257,
263,337.8322284221649,-0.12924501,
264,339.1404914855957,-0.19655976,
265,340.4450030326843,-0.5184909,
266,341.76534938812256,-0.3681242,
267,343.0788543224335,-0.31121406,
268,344.39616537094116,-0.5369482,
269,345.7130949497223,-0.3994419,
270,347.0313868522644,-0.17454576,
271,348.3532750606537,-0.21660691,
272,349.6705367565155,-0.26194805,
273,350.98389744758606,-0.25081086,
274,352.3037066459656,-0.38820174,
275,353.61371541023254,-0.21558398,
276,354.9253571033478,-0.39668024,
277,356.22520756721497,-0.434297,
278,357.53510093688965,-0.3682259,
279,358.83618688583374,-0.25025034,
280,360.14489102363586,-0.4076422,
281,361.45488810539246,-0.47965065,
282,362.7874572277069,-0.43066925,
283,364.101683139801,-0.26371223,
284,365.3990898132324,-0.13974293,
285,366.70116662979126,-0.21281374,
286,368.0241403579712,-0.20850924,
287,369.34615421295166,-0.15301308,
288,370.6475338935852,-0.17889276,
289,372.0131380558014,-0.25727314,
290,373.35973501205444,-0.22955845,
291,374.70081973075867,-0.16881691,
292,376.0164747238159,-0.305457,
293,377.3266944885254,-0.32477945,
294,378.63415241241455,-0.36905077,
295,379.94822120666504,-0.19627494,
296,381.2564558982849,-0.21431673,
297,382.5864043235779,-0.14946985,
298,383.88449883461,-0.2614444,
299,385.2017183303833,-0.4919693,
300,387.619243144989,-0.10950433,
301,388.95576667785645,-0.2681365,
302,390.3142285346985,-0.31199515,
303,391.62301564216614,-0.16048339,
304,392.93218994140625,-0.802723,
305,394.2595911026001,-0.8057182,
306,395.57172441482544,-0.27279526,
307,396.89356112480164,-0.39394987,
308,398.1964809894562,-0.2602316,
309,399.51394295692444,-0.42950642,
310,400.84224581718445,-0.7450159,
311,402.16121888160706,-0.5081214,
312,403.48173570632935,-0.29082847,
313,404.80054926872253,-0.42481646,
314,406.1148099899292,-0.25884396,
315,407.4226372241974,-0.74966604,
316,408.7378203868866,-0.46589535,
317,410.03799962997437,-0.16894245,
318,411.34807658195496,-0.8884051,
319,412.65977454185486,-0.73819536,
320,413.9628520011902,-0.56869185,
321,415.26794838905334,-0.3693325,
322,416.5770583152771,-0.694964,
323,417.8850498199463,-0.3838776,
324,419.2103445529938,-0.18441455,
325,420.55765295028687,-0.38497767,
326,421.8859760761261,-0.32449877,
327,423.1965923309326,-0.7597018,
328,424.4990539550781,-0.556156,
329,425.8189363479614,-0.21701628,
330,427.1292941570282,-0.18030398,
331,428.4374053478241,-0.39986154,
332,429.76146960258484,-0.26057667,
333,431.06170439720154,-0.287597,
334,432.38276076316833,-0.14891624,
335,433.6883158683777,-0.16471651,
336,434.989129781723,-0.10449598,
337,436.30433773994446,-0.27286032,
338,437.62098121643066,-0.13812557,
339,438.9292345046997,-0.38949963,
340,440.23294973373413,-0.2895851,
341,441.54416012763977,-0.23532698,
342,442.86346220970154,-0.23418838,
343,444.16937136650085,-0.42537445,
344,445.48181319236755,-0.5388556,
345,446.7909646034241,-0.7306427,
346,448.10145139694214,-0.4348744,
347,449.4259750843048,-0.24101126,
348,450.730593919754,-0.11062179,
349,452.0347318649292,-0.20215535,
350,453.3446853160858,-0.35132384,
351,454.6626281738281,-0.26074544,
352,455.9742193222046,-0.47755173,
353,457.2984595298767,-0.7374543,
354,458.6140151023865,-0.36540464,
355,459.93791818618774,-0.46785527,
356,461.24761271476746,-0.52762055,
357,462.56285214424133,-0.63253677,
358,463.8899025917053,-0.32300273,
359,465.19824743270874,-0.4130612,
360,466.5064458847046,-0.59314865,
361,467.81858825683594,-0.85025454,
362,469.1279923915863,-0.82385254,
363,470.43342995643616,-0.1659133,
364,471.7433044910431,-0.5927515,
365,473.0644681453705,-0.27526778,
366,474.38405299186707,-0.45527026,
367,475.6926600933075,-4.4081073,
368,477.00478196144104,-1.1042602,
369,478.3051369190216,-0.7933755,
370,479.6278119087219,-0.26928234,
371,480.9534320831299,-0.08643268,
372,482.2654790878296,-0.07009222,
373,483.5917179584503,-0.26756418,
374,484.91724395751953,-0.14438227,
375,486.2313153743744,-0.15855283,
376,487.55194568634033,-0.34490618,
377,488.8637101650238,-0.337043,
378,490.1819863319397,-0.23002218,
379,491.50035643577576,-0.33935773,
380,492.82239174842834,-0.21308205,
381,494.12445878982544,-0.2139918,
382,495.4381613731384,-0.3256868,
383,496.7541401386261,-0.3431871,
384,498.0642738342285,-0.19071716,
385,499.37185168266296,-0.27367136,
386,500.6800842285156,-0.21563649,
387,501.9926404953003,-0.28697273,
388,503.3141870498657,-0.31174856,
389,504.64217233657837,-0.17862049,
390,505.9775733947754,-0.3638543,
391,507.3011083602905,-0.35133708,
392,508.61308693885803,-0.3002577,
393,509.9326286315918,-0.27521694,
394,511.25162053108215,-0.17527017,
395,512.570729970932,-0.1707727,
396,513.882618188858,-0.17845157,
397,515.1993103027344,-0.1941458,
398,516.510730266571,-0.3768908,
399,517.8425135612488,-0.3577628,
400,520.2544822692871,-0.6313889,
401,521.5772914886475,-1.2000719,
402,522.9233257770538,-0.49402577,
403,524.2611365318298,-0.26205826,
404,525.5951070785522,-0.25195292,
405,526.9289815425873,-0.15942279,
406,528.2596549987793,-0.25216934,
407,529.5782217979431,-0.9726674,
408,530.9010908603668,-0.3306281,
409,532.2189705371857,-0.29659337,
410,533.536723613739,-0.30433217,
411,534.8353004455566,-0.21143177,
412,536.140903711319,-0.48790345,
413,537.4567167758942,-1.4352322,
414,538.7812898159027,-0.1617337,
415,540.0854935646057,-0.13480303,
416,541.3950746059418,-0.08223835,
417,542.7164816856384,-0.23784839,
418,544.0223410129547,-0.30699447,
419,545.3328378200531,-0.18112727,
420,546.6402311325073,-0.1651019,
421,547.9567046165466,-0.16627765,
422,549.2613124847412,-0.148911,
423,550.5748682022095,-0.06551645,
424,551.8853154182434,-0.29730645,
425,553.2194776535034,-0.1174355,
426,554.5658826828003,-0.21886748,
427,555.8833527565002,-0.18732695,
428,557.2067255973816,-0.11432115,
429,558.5142247676849,-0.07165348,
430,559.8324356079102,-0.15854025,
431,561.1392996311188,-0.18423893,
432,562.4678108692169,-0.21642756,
433,563.7907869815826,-0.18688485,
434,565.1023128032684,-0.32562405,
435,566.4137618541718,-0.06737848,
436,567.7157120704651,-0.13538189,
437,569.0492625236511,-0.29991215,
438,570.3832883834839,-0.14660466,
439,571.6972513198853,-0.19504698,
440,573.0152614116669,-0.20689088,
441,574.339448928833,-0.33775735,
442,575.6553008556366,-0.158331,
443,576.9837012290955,-0.07554172,
444,578.337100982666,-0.1166722,
445,579.6816298961639,-0.12052097,
446,580.9999034404755,-0.28926057,
447,582.3167726993561,-0.20333913,
448,583.6381063461304,-0.22113267,
449,584.9706354141235,-0.1631676,
450,586.2858238220215,-0.31341785,
451,587.6029353141785,-0.22088292,
452,588.9187657833099,-0.23390025,
453,590.2402560710907,-0.1933909,
454,591.5510127544403,-0.21907783,
455,592.871787071228,-0.06352165,
456,594.1886878013611,-0.085952796,
457,595.4978632926941,-0.14056061,
458,596.814444065094,-0.23351762,
459,598.1475877761841,-0.19938889,
460,599.4559450149536,-0.2315889,
461,600.7692165374756,-0.22128989,
462,602.0936722755432,-0.26034653,
463,603.4108328819275,-0.13590916,
464,604.7480673789978,-0.5357239,
465,606.0726292133331,-0.07836884,
466,607.3967847824097,-0.0764679,
467,608.6980500221252,-0.09624495,
468,610.0170106887817,-0.47610125,
469,611.3252313137054,-0.27633464,
470,612.6414451599121,-0.06858059,
471,613.9631071090698,-0.13013762,
472,615.2704906463623,-0.15095145,
473,616.5975072383881,-0.060005054,
474,617.9114470481873,-0.070296556,
475,619.2236511707306,-0.07035761,
476,620.5428378582001,-0.13265274,
477,621.8533153533936,-0.08784416,
478,623.1559092998505,-0.065927595,
479,624.4640693664551,-0.45498353,
480,625.7757759094238,-0.15162659,
481,627.0973262786865,-0.23251116,
482,628.4036481380463,-0.16906469,
483,629.7091240882874,-0.08669968,
484,631.0227344036102,-0.41393292,
485,632.3525681495667,-0.33199498,
486,633.6784212589264,-0.3017358,
487,634.9920978546143,-0.060956884,
488,636.3097124099731,-0.17060187,
489,637.6253004074097,-0.292355,
490,638.9418733119965,-0.15689915,
491,640.2582442760468,-0.037653424,
492,641.581463098526,-0.067235075,
493,642.8971164226532,-0.11218453,
494,644.2118146419525,-0.18312186,
495,645.5256004333496,-0.08530077,
496,646.8617663383484,-0.10071127,
497,648.1798462867737,-0.23729017,
498,649.4915390014648,-0.04929555,
499,650.8189370632172,-0.17349662,
500,653.283926486969,-0.050214212,
501,654.5984048843384,-0.19307569,
502,655.9156112670898,-0.17027654,
503,657.2291750907898,-0.094135,
504,658.5555946826935,-0.20577195,
505,659.8634264469147,-0.111404605,
506,661.1659874916077,-0.22440177,
507,662.4785392284393,-0.053428024,
508,663.7839441299438,-0.103572845,
509,665.1175465583801,-0.15141378,
510,666.4388508796692,-0.1979672,
511,667.7755844593048,-0.11744851,
512,669.1014285087585,-0.28581944,
513,670.4117119312286,-0.05896407,
514,671.7233684062958,-0.12373602,
515,673.0291197299957,-0.48015514,
516,674.3459641933441,-0.14529607,
517,675.6587097644806,-0.07712865,
518,676.9766738414764,-0.43323332,
519,678.2952101230621,-0.3064444,
520,679.602344751358,-0.188499,
521,680.9055573940277,-0.15312861,
522,682.2226781845093,-0.3609506,
523,683.5453195571899,-0.3585182,
524,684.8526258468628,-0.13498434,
525,686.1599862575531,-0.5003476,
526,687.4841911792755,-0.11662767,
527,688.8132643699646,-0.13169023,
528,690.1232054233551,-0.10111749,
529,691.4295930862427,-0.26791102,
530,692.7454061508179,-0.18827318,
531,694.0550563335419,-0.09386123,
532,695.3721594810486,-0.2230297,
533,696.6814632415771,-0.36076555,
534,698.0271754264832,-0.13745993,
535,699.3449237346649,-0.19583318,
536,700.6595168113708,-0.22960906,
537,701.9695556163788,-0.08858392,
538,703.272705078125,-0.16140147,
539,704.5863864421844,-0.2630219,
540,705.9031183719635,-0.15306531,
541,707.2196445465088,-0.31634367,
542,708.5304284095764,-1.1625897,
543,709.8571240901947,-1.0682487,
544,711.1668503284454,-0.15262473,
545,712.4831986427307,-0.30444187,
546,713.8151187896729,-0.4557284,
547,715.1434407234192,-0.38922033,
548,716.4580836296082,-0.31542125,
549,717.7713913917542,-0.9144721,
550,719.0777082443237,-0.109377004,
551,720.4042680263519,-0.24000031,
552,721.724357843399,-0.32845438,
553,723.0416340827942,-0.5174131,
554,724.374853849411,-0.55433995,
555,725.6763474941254,-0.50546116,
556,726.9867556095123,-0.38105914,
557,728.2893478870392,-1.8542258,
558,729.6078991889954,-0.5359247,
559,730.9518990516663,-0.891943,
560,732.2603302001953,-0.6864009,
561,733.5682458877563,-0.28064945,
562,734.8759984970093,-0.14077245,
563,736.1866044998169,-0.07422437,
564,737.4957451820374,-0.16047612,
565,738.8053276538849,-0.11762083,
566,740.107990026474,-0.1291695,
567,741.4235279560089,-0.32492763,
568,742.7403609752655,-0.2111546,
569,744.0445237159729,-0.3630225,
570,745.3595623970032,-0.4974919,
571,746.6827793121338,-0.17608961,
572,747.9902305603027,-0.26293027,
573,749.2919328212738,-0.12042313,
574,750.6503293514252,-0.14730841,
575,751.9641199111938,-0.13289052,
576,753.2928042411804,-0.11928128,
577,754.601105928421,-0.18677306,
578,755.9040930271149,-0.074449144,
579,757.2208414077759,-0.2003828,
580,758.5403351783752,-0.0474889,
581,759.8602848052979,-0.24547511,
582,761.1650450229645,-0.29350317,
583,762.483003616333,-0.4554826,
584,763.7949867248535,-0.17282087,
585,765.1009364128113,-0.21510667,
586,766.4263591766357,-0.14206499,
587,767.7535626888275,-0.2301799,
588,769.0842671394348,-0.13408741,
589,770.3926455974579,-0.10738975,
590,771.71391248703,-0.15618287,
591,773.0297086238861,-0.07344838,
592,774.3426601886749,-0.14300671,
593,775.6656613349915,-0.21120028,
594,776.9881272315979,-0.18934436,
595,778.3046369552612,-0.2950379,
596,779.6386637687683,-0.5172082,
597,780.9571163654327,-0.37604123,
598,782.2746238708496,-1.3100444,
599,783.5989320278168,-0.20812197,
600,786.0240614414215,-0.09387407,
601,787.3352563381195,-0.1324336,
602,788.6488325595856,-0.06959002,
603,789.9605576992035,-0.18159463,
604,791.2734308242798,-0.10470784,
605,792.5828521251678,-0.17809054,
606,793.8918516635895,-0.33537978,
607,795.2060587406158,-0.07685304,
608,796.5337579250336,-0.14386429,
609,797.8311324119568,-0.3180234,
610,799.1379489898682,-0.22214632,
611,800.4666750431061,-0.26219693,
612,801.7954201698303,-0.07336969,
613,803.111786365509,-0.09392798,
614,804.4339063167572,-0.19514841,
615,805.7857940196991,-0.25000614,
616,807.1408550739288,-0.049341522,
617,808.4916124343872,-0.13330495,
618,809.8042821884155,-0.62316704,
619,811.1203455924988,-0.12966129,
620,812.4305903911591,-0.45716363,
621,813.7451868057251,-0.16312565,
622,815.0600917339325,-0.12989354,
623,816.3729958534241,-0.21794693,
624,817.6832888126373,-0.21337439,
625,818.9841032028198,-0.2548035,
626,820.3067491054535,-0.10147842,
627,821.6157810688019,-0.17887203,
628,822.9595100879669,-0.30143628,
629,824.2749392986298,-0.25740695,
630,825.6012136936188,-0.2633011,
631,826.9466831684113,-0.3702403,
632,828.2641878128052,-1.5379357,
633,829.5715436935425,-0.11138956,
634,830.8857228755951,-0.35211867,
635,832.2008452415466,-0.7227491,
636,833.5067665576935,-0.3882599,
637,834.8183352947235,-0.055763174,
638,836.1491458415985,-0.12252201,
639,837.4546797275543,-0.025367199,
640,838.7617795467377,-0.09391867,
641,840.0745232105255,-0.22020559,
642,841.3962280750275,-0.06716211,
643,842.7013399600983,-0.11683562,
644,844.008710861206,-0.21874937,
645,845.3176372051239,-0.22522697,
646,846.6313469409943,-0.1365886,
647,847.9498558044434,-0.21696354,
648,849.2553408145905,-0.15601465,
649,850.5618953704834,-0.21416146,
650,851.8741021156311,-0.5906767,
651,853.206780910492,-0.50026345,
652,854.5168907642365,-0.1640979,
653,855.824227809906,-0.16677418,
654,857.1557490825653,-0.19724762,
655,858.464736700058,-0.5257798,
656,859.7759158611298,-0.18300238,
657,861.0883941650391,-0.33082366,
658,862.409206867218,-0.1351245,
659,863.714067697525,-0.10619405,
660,865.0220487117767,-0.12607397,
661,866.3232619762421,-0.10049898,
662,867.639328956604,-0.115691826,
663,868.961998462677,-0.12805125,
664,870.2713437080383,-0.14008743,
665,871.5786628723145,-0.4356756,
666,872.8942325115204,-0.05914081,
667,874.2097826004028,-0.10843362,
668,875.5243155956268,-0.16370195,
669,876.8411610126495,-0.2033181,
670,878.1564562320709,-0.25455827,
671,879.4775176048279,-0.28862047,
672,880.7930910587311,-0.22493428,
673,882.098509311676,-0.21400961,
674,883.4187524318695,-0.22949181,
675,884.7456269264221,-0.08680349,
676,886.0651898384094,-0.14725186,
677,887.372555732727,-0.08221588,
678,888.6897895336151,-0.13756599,
679,890.0197041034698,-0.07672569,
680,891.3464488983154,-0.26384488,
681,892.65358710289,-0.09829203,
682,893.9722754955292,-0.27689785,
683,895.2825365066528,-0.09869742,
684,896.5976102352142,-0.2827631,
685,897.9196872711182,-0.18054847,
686,899.2409865856171,-0.15287434,
687,900.5735251903534,-0.28870532,
688,901.8969871997833,-0.19879533,
689,903.2171928882599,-0.15334144,
690,904.5377724170685,-0.051526286,
691,905.8701174259186,-0.2036288,
692,907.1827845573425,-0.094562285,
693,908.4862444400787,-0.09839225,
694,909.7940621376038,-0.17943639,
695,911.1063590049744,-0.040851627,
696,912.4175100326538,-0.026261598,
697,913.7041492462158,-0.14007328,
698,915.0070142745972,-0.071853444,
699,916.3171870708466,-0.02343036,
700,918.764004945755,-0.12445714,
701,920.0784130096436,-0.16732708,
702,921.408878326416,-0.11791174,
703,922.7208173274994,-0.13993791,
704,924.0313923358917,-0.11318849,
705,925.3528370857239,-0.22515704,
706,926.6891765594482,-0.052116975,
707,928.0105440616608,-0.095113404,
708,929.3350846767426,-0.2817489,
709,930.6477506160736,-0.21552745,
710,931.9809157848358,-0.07683642,
711,933.3051569461823,-0.09972091,
712,934.617782831192,-0.16016373,
713,935.9227755069733,-0.24410966,
714,937.2320809364319,-0.19074176,
715,938.5533199310303,-0.15227264,
716,939.8783195018768,-0.14375831,
717,941.196026802063,-0.14706336,
718,942.5096824169159,-0.1552264,
719,943.8213121891022,-0.13534683,
720,945.1358506679535,-0.1507039,
721,946.4491059780121,-0.07224964,
722,947.7762532234192,-0.06417413,
723,949.0789785385132,-0.124166995,
724,950.4034807682037,-0.1105006,
725,951.706456899643,-0.117148,
726,953.0313477516174,-0.155641,
727,954.3451752662659,-0.074234314,
728,955.6405439376831,-0.31771824,
729,956.9459109306335,-0.079695284,
730,958.2646114826202,-0.076484196,
731,959.5764453411102,-0.23131594,
732,960.8866739273071,-0.15507792,
733,962.1901199817657,-0.10848004,
734,963.5407049655914,-0.20591466,
735,964.8639078140259,-0.21724308,
736,966.1790316104889,-0.06939405,
737,967.4878289699554,-0.09908297,
738,968.808507680893,-0.07443334,
739,970.112813949585,-0.03315347,
740,971.4386560916901,-0.01080775,
741,972.7704071998596,-0.08628954,
742,974.1364152431488,-0.28643012,
743,975.4844405651093,-0.4175181,
744,976.8354825973511,-0.11901489,
745,978.1740589141846,-0.5301118,
746,979.5269446372986,-0.6179955,
747,980.8782866001129,-0.05398141,
748,982.2163252830505,-0.4735726,
749,983.5586769580841,-0.024572494,
750,984.8966267108917,-0.036904093,
751,986.2162897586823,-0.06979918,
752,987.5302984714508,-0.22287239,
753,988.8463504314423,-0.35969868,
754,990.1727814674377,-0.035459932,
755,991.4863955974579,-0.27053022,
756,992.8069005012512,-0.20032394,
757,994.114595413208,-0.19246522,
758,995.4464747905731,-0.041420173,
759,996.7621326446533,-0.25325122,
760,998.0691814422607,-0.1805787,
761,999.3816821575165,-0.24817993,
762,1000.7111461162567,-0.10464743,
763,1002.0276381969452,-0.1564376,
764,1003.3450832366943,-0.43346626,
765,1004.6514534950256,-0.070040695,
766,1005.9672870635986,-0.13744536,
767,1007.28489112854,-0.12546971,
768,1008.5944871902466,-0.12852044,
769,1009.9029273986816,-0.08552284,
770,1011.237411737442,-0.10800274,
771,1012.5532450675964,-0.15335216,
772,1013.858864068985,-0.098350696,
773,1015.1740913391113,-0.08118451,
774,1016.4787225723267,-0.0638385,
775,1017.7902810573578,-0.23881507,
776,1019.0969705581665,-0.043248825,
777,1020.4021067619324,-0.26111427,
778,1021.714780330658,-0.43470797,
