step,time_sec,train_neg_log_ppl,val_neg_log_ppl
293,265.8179988861084,-0.24616295,
294,266.30648255348206,-0.040492766,
295,267.9360179901123,-0.2911842,
296,268.7457311153412,-0.101519614,
297,269.5597538948059,-0.1987367,
298,270.3739550113678,-0.40201214,
299,271.2099230289459,-0.22575353,
300,272.2631137371063,-0.1784299,
301,272.7571814060211,-0.12894928,
302,274.3390917778015,-0.14025211,
303,275.15127992630005,-0.22431287,
304,276.09482979774475,-0.1028955,
305,277.13578152656555,-0.23451288,
306,277.94175124168396,-0.09113856,
307,278.7524995803833,-0.18602386,
308,279.25372767448425,-0.11542107,
309,280.91401267051697,-0.08750318,
310,281.7272295951843,-0.16899016,
311,282.5419843196869,-0.09126986,
312,283.34814715385437,-0.20563602,
313,284.17685103416443,-0.15483305,
314,284.9879689216614,-0.159304,
315,285.49388241767883,-0.09302696,
316,287.0340039730072,-0.27221194,
317,287.84349155426025,-0.1326783,
318,288.65690326690674,-0.123087525,
319,289.47467517852783,-0.19782707,
320,290.3101398944855,-0.21440898,
321,291.1255774497986,-0.16707557,
322,291.6136314868927,-0.097212024,
323,293.13991594314575,-0.30712718,
324,293.97429513931274,-0.1651831,
325,294.7919931411743,-0.15663655,
326,295.6080410480499,-0.18594815,
327,296.42030119895935,-0.11735766,
328,297.2583086490631,-0.07180335,
329,297.7462956905365,-0.19575891,
330,299.809609413147,-0.106124036,
331,300.61953234672546,-0.16902691,
332,301.43201780319214,-0.24916172,
333,302.24972915649414,-0.18075368,
334,303.08888053894043,-0.19475819,
335,303.89997243881226,-0.3082934,
336,304.38952350616455,-0.059836905,
337,306.06311678886414,-0.14752857,
338,306.89793825149536,-0.14820689,
339,307.70976209640503,-0.2151294,
340,308.5235071182251,-0.1793112,
341,309.3391764163971,-0.17284572,
342,310.17685627937317,-0.11065729,
343,310.66314244270325,-0.046938065,
344,312.3301570415497,-0.16877769,
345,313.1645312309265,-0.17927217,
346,313.97963643074036,-0.17623135,
347,314.79613971710205,-0.10083017,
348,315.6114196777344,-0.35480866,
349,316.45113158226013,-0.27735645,
350,316.94071531295776,-0.0526915,
351,318.4509131908417,-0.17561546,
352,319.2606792449951,-0.16217124,
353,320.0935046672821,-0.12167221,
354,320.9081709384918,-0.18389589,
355,321.7112126350403,-0.27478677,
356,322.9447362422943,-0.27961203,
357,323.43059277534485,-0.1478842,
358,325.12947964668274,-0.29901588,
359,325.9406032562256,-0.2519192,
360,326.7803728580475,-0.20024706,
