step,time_sec,train_neg_log_ppl,val_neg_log_ppl
120,152.09544229507446,-5.256056,
121,153.416109085083,-4.573597,
122,154.73710346221924,-4.906995,
123,156.0579035282135,-5.1219,
124,157.38064050674438,-5.0555,
125,158.70243048667908,-4.7669706,
126,158.84619545936584,-4.4599695,
127,160.49957489967346,-4.685639,
128,161.81911492347717,-4.6197233,
129,163.13782119750977,-4.669652,
130,164.46080207824707,-4.7662096,
131,165.7833330631256,-4.333485,
132,167.10670399665833,-4.5773106,
133,168.4266574382782,-4.9613423,
134,169.74615383148193,-5.1464753,
135,171.06688499450684,-4.4506335,
136,172.3939769268036,-4.7960052,
137,173.71248292922974,-4.983903,
138,175.03748059272766,-4.845465,
139,176.35777759552002,-4.4825125,
140,176.49946355819702,-4.1437535,
141,178.14252018928528,-4.2125835,
142,179.46167016029358,-3.9467897,
143,180.7847306728363,-3.5063539,
144,182.1064703464508,-3.3246832,
145,183.4258143901825,-2.1624804,
146,184.7303125858307,-5.5264616,
147,186.0685112476349,-6.0230227,
148,187.38965487480164,-6.0312366,
149,188.71055054664612,-4.9520607,
150,190.03671717643738,-4.9504356,
151,191.35305786132812,-4.8939743,
152,192.67286276817322,-4.7110586,
153,193.99188685417175,-4.4772425,
154,194.13473796844482,-4.331184,
155,195.77471017837524,-4.632937,
156,197.09379720687866,-4.665438,
157,198.4169111251831,-4.78882,
158,199.73673295974731,-4.904714,
159,201.06031727790833,-4.48352,
160,202.3812325000763,-4.7205567,
161,203.70420289039612,-5.121978,
162,205.02484703063965,-5.3157706,
163,206.3445544242859,-4.625222,
164,207.66711521148682,-4.945864,
165,208.98838138580322,-5.1645017,
166,210.31052374839783,-5.057518,
167,211.6325924396515,-4.7485046,
168,211.7740077972412,-4.4252934,
169,213.42703771591187,-4.662859,
170,214.7467441558838,-4.6088076,
171,216.0699987411499,-4.677359,
172,217.39302015304565,-4.7706366,
173,218.71252131462097,-4.3623505,
174,220.03456902503967,-4.620121,
175,221.3562364578247,-5.0382686,
176,222.6767611503601,-5.252407,
177,223.99702429771423,-4.5952964,
178,225.31637716293335,-4.9442854,
179,226.6361255645752,-5.16776,
180,227.95992612838745,-5.0805893,
181,229.27888679504395,-4.7885804,
182,229.4216766357422,-4.4566903,
183,231.0771129131317,-4.70897,
184,232.41255712509155,-4.6623425,
185,233.73912644386292,-4.7218046,
186,235.05728554725647,-4.8017874,
187,236.3796045780182,-4.3819766,
188,237.68442511558533,-4.628807,
189,239.02111983299255,-5.0291595,
190,240.34493970870972,-5.2309227,
191,241.65202498435974,-4.5680103,
192,242.97182369232178,-4.9034324,
193,244.29212880134583,-5.1195936,
194,245.61327052116394,-5.0298223,
195,246.9348921775818,-4.733487,
196,247.0770332813263,-4.450777,
197,248.7153389453888,-4.6755886,
198,250.03631329536438,-4.630204,
199,251.35765099525452,-4.703404,
200,252.6805522441864,-4.8003078,
201,254.00082969665527,-4.3893185,
202,255.32520937919617,-4.6475177,
203,256.64555764198303,-5.0570235,
204,257.96748542785645,-5.2643514,
205,259.2865312099457,-4.5899434,
206,260.6075873374939,-4.9247093,
207,261.93076062202454,-5.126973,
208,263.25113916397095,-5.0316205,
209,264.5707309246063,-4.7263865,
210,264.71316504478455,-4.4295473,
211,266.353551864624,-4.6501904,
212,267.6548767089844,-4.6011605,
213,268.9930808544159,-4.671528,
214,270.29826855659485,-4.7729607,
215,271.6334636211395,-4.3698273,
216,272.9587559700012,-4.6302323,
217,274.2802908420563,-5.0348516,
218,275.6029279232025,-5.2591734,
219,276.9222619533539,-4.590093,
220,278.2443985939026,-4.9236145,
221,279.5676574707031,-5.1352406,
222,280.8879294395447,-5.0365376,
223,282.20937991142273,-4.731103,
224,282.35228085517883,-4.425644,
225,284.00824642181396,-4.648471,
226,285.32501745224,-4.5999436,
227,286.64575386047363,-4.670227,
228,287.9676949977875,-4.76106,
229,289.2929139137268,-4.35994,
230,290.611652135849,-4.618041,
231,291.93727803230286,-5.0362163,
232,293.25593185424805,-5.239149,
233,294.5724768638611,-4.5752783,
234,295.892550945282,-4.9122953,
235,297.2130889892578,-5.1228857,
236,298.53405380249023,-5.0228066,
237,299.8564291000366,-4.7188377,
238,299.9986665248871,-4.410089,
239,301.64132285118103,-4.6401014,
240,302.9795618057251,-4.595373,
241,304.3029897212982,-4.666346,
242,305.623174905777,-4.7597876,
243,306.9484384059906,-4.3563986,
244,308.2689278125763,-4.613315,
245,309.59048104286194,-5.0283113,
246,310.9098472595215,-5.2403307,
247,312.2305452823639,-4.571527,
248,313.5521740913391,-4.898391,
249,314.87375259399414,-5.1042643,
250,316.1953954696655,-5.0091867,
251,317.5168194770813,-4.711556,
252,317.65930438041687,-4.402882,
253,319.34105348587036,-4.631255,
254,320.6580858230591,-4.577833,
255,321.98529148101807,-4.657135,
256,323.30267453193665,-4.750398,
257,324.62313961982727,-4.3515716,
258,325.9449677467346,-4.604352,
259,327.26727771759033,-5.021992,
260,328.5856349468231,-5.236842,
261,329.9064817428589,-4.5641794,
262,331.2289595603943,-4.899445,
263,332.5497431755066,-5.107764,
264,333.86960101127625,-5.0089893,
265,335.19047355651855,-4.7037907,
266,335.3338375091553,-4.400693,
267,336.986688375473,-4.621959,
268,338.30045104026794,-4.5728664,
269,339.6218731403351,-4.6457806,
270,340.94308853149414,-4.74655,
271,342.26678109169006,-4.3396378,
272,343.58655047416687,-4.5980268,
273,344.9097466468811,-5.0072727,
274,346.2246413230896,-5.219191,
275,347.553790807724,-4.555711,
276,348.87355160713196,-4.887471,
277,350.1954574584961,-5.095308,
278,351.51797914505005,-4.997265,
279,352.838006734848,-4.6958,
280,352.9806444644928,-4.3905725,
281,354.626846075058,-4.6181436,
282,355.94395446777344,-4.569758,
283,357.26298999786377,-4.6393065,
284,358.5864953994751,-4.7374654,
285,359.90854954719543,-4.333643,
286,361.22855281829834,-4.5974007,
287,362.5499565601349,-5.0098295,
288,363.8718960285187,-5.2179794,
289,365.19298124313354,-4.550081,
290,366.51153802871704,-4.879491,
291,367.83346819877625,-5.0844507,
292,369.1578209400177,-4.987424,
293,370.4793870449066,-4.682231,
294,370.6209979057312,-4.377979,
295,372.2590639591217,-4.6061993,
296,373.57815766334534,-4.560498,
297,374.8994734287262,-4.6331325,
298,376.21964025497437,-4.730974,
299,377.5448844432831,-4.3282666,
300,378.88391613960266,-4.5874333,
301,380.204576253891,-4.9992504,
302,381.52912187576294,-5.2078705,
303,382.85243010520935,-4.544255,
304,384.1712291240692,-4.872257,
305,385.4946312904358,-5.07897,
306,386.8154351711273,-4.9770603,
307,388.1399128437042,-4.676501,
308,388.28273034095764,-4.3817735,
309,389.9639012813568,-4.5999937,
310,391.30066204071045,-4.5557413,
311,392.62246918678284,-4.630373,
312,393.9480423927307,-4.7276516,
313,395.26840233802795,-4.3257,
314,396.58917474746704,-4.582031,
315,397.9122791290283,-4.989754,
316,399.2337267398834,-5.198602,
317,400.5581228733063,-4.534643,
318,401.87764048576355,-4.8582044,
319,403.19895482063293,-5.064899,
320,404.5198392868042,-4.9670696,
321,405.8411395549774,-4.6694136,
322,405.98505663871765,-4.3542743,
323,407.6677677631378,-4.588641,
324,408.9873778820038,-4.541601,
325,410.30815172195435,-4.6176434,
326,411.63041257858276,-4.715516,
327,412.95332288742065,-4.3178315,
328,414.27563405036926,-4.5713363,
329,415.59592509269714,-4.976777,
330,416.9158172607422,-5.190695,
331,418.23861050605774,-4.5284343,
332,419.5585639476776,-4.851737,
333,420.8798894882202,-5.0574293,
334,422.203738451004,-4.9607086,
335,423.52687549591064,-4.658324,
336,423.6691176891327,-4.347962,
337,425.30414843559265,-4.581488,
338,426.62406754493713,-4.5375924,
339,427.9439158439636,-4.6115913,
340,429.2706036567688,-4.710267,
341,430.591242313385,-4.3119774,
342,431.90994691848755,-4.563142,
343,433.233540058136,-4.9731083,
344,434.5537259578705,-5.18094,
345,435.87753653526306,-4.5184574,
346,437.1976034641266,-4.843891,
347,438.5177388191223,-5.0469065,
348,439.83988761901855,-4.9508753,
349,441.1639952659607,-4.6519203,
350,441.30654311180115,-4.351892,
351,442.9897758960724,-4.5779886,
352,444.3076694011688,-4.530519,
353,445.62634015083313,-4.6073046,
354,446.95045804977417,-4.7034006,
355,448.271776676178,-4.3055344,
356,449.5898036956787,-4.558163,
357,450.9120337963104,-4.9610195,
358,452.23551082611084,-5.1715612,
359,453.5571970939636,-4.51139,
360,454.8761143684387,-4.838935,
361,456.19675302505493,-5.037555,
362,457.51979327201843,-4.9356813,
363,458.83974862098694,-4.6387844,
364,458.9821183681488,-4.33749,
365,460.64459776878357,-4.564416,
366,461.9614028930664,-4.5194016,
367,463.3011426925659,-4.5965185,
368,464.6233162879944,-4.695568,
369,465.944296836853,-4.3003855,
370,467.26524591445923,-4.552305,
371,468.5856087207794,-4.957983,
372,469.9045407772064,-5.163621,
373,471.22919631004333,-4.502736,
374,472.55140948295593,-4.827606,
375,473.87028646469116,-5.027932,
376,475.1920175552368,-4.929386,
377,476.51311469078064,-4.6316233,
378,476.65586018562317,-4.3222213,
379,478.33724641799927,-4.5613484,
380,479.65250158309937,-4.515202,
381,480.97664523124695,-4.593535,
382,482.29332756996155,-4.6872644,
383,483.6173264980316,-4.2887115,
384,484.93945693969727,-4.5429096,
385,486.26074147224426,-4.948929,
386,487.57948327064514,-5.152289,
387,488.89973282814026,-4.4964705,
388,490.22200655937195,-4.818687,
389,491.5401041507721,-5.0183215,
390,492.8648769855499,-4.923262,
391,494.1857063770294,-4.6271186,
392,494.3272225856781,-4.3133473,
393,496.0187463760376,-4.5550556,
394,497.33914518356323,-4.5095572,
395,498.65752482414246,-4.585711,
396,499.9790756702423,-4.6811996,
397,501.3022949695587,-4.284066,
398,502.62349247932434,-4.5337973,
399,503.94482493400574,-4.9387608,
400,505.26727962493896,-5.142118,
401,506.5896244049072,-4.481791,
402,507.907949924469,-4.8040423,
403,509.22734785079956,-5.00912,
404,510.5479381084442,-4.908598,
405,511.86916732788086,-4.6180224,
406,512.0122013092041,-4.3163133,
407,513.668954372406,-4.545121,
408,514.9847595691681,-4.502863,
409,516.3051347732544,-4.5781136,
410,517.6303567886353,-4.6709256,
411,518.9483141899109,-4.27433,
412,520.2684230804443,-4.526379,
413,521.5917568206787,-4.931534,
414,522.9101755619049,-5.134079,
415,524.2321000099182,-4.475319,
416,525.5527536869049,-4.7957683,
417,526.8727219104767,-4.9929056,
418,528.1973783969879,-4.896845,
419,529.5197560787201,-4.604641,
420,529.6607875823975,-4.3120365,
421,531.3217253684998,-4.5333257,
422,532.6420164108276,-4.4887614,
423,533.9607634544373,-4.5649986,
424,535.2855434417725,-4.6608934,
425,536.6055438518524,-4.2626853,
426,537.9258735179901,-4.5123854,
427,539.2472429275513,-4.9127,
428,540.5671870708466,-5.1141977,
429,541.8895628452301,-4.4561596,
430,543.2142045497894,-4.7706566,
431,544.5349233150482,-4.9672356,
432,545.85644364357,-4.864946,
433,547.1761984825134,-4.5748954,
434,547.3201022148132,-4.262601,
435,548.9622876644135,-4.4905124,
436,550.2841060161591,-4.4380355,
437,551.6045572757721,-4.485263,
438,552.9282140731812,-4.5297337,
439,554.250940322876,-3.9451747,
440,555.5679631233215,-3.326874,
441,556.8907270431519,-5.006905,
442,558.2123935222626,-5.358213,
443,559.5315964221954,-4.6721783,
444,560.8510224819183,-4.924112,
445,562.1759560108185,-4.9975395,
446,563.4929208755493,-4.779711,
447,564.8134994506836,-4.4498777,
448,564.9565086364746,-4.172109,
449,566.5921206474304,-4.4423504,
450,567.90766954422,-4.4336877,
451,569.2264122962952,-4.528419,
452,570.5509133338928,-4.623921,
453,571.8711280822754,-4.2000437,
454,573.190093755722,-4.409505,
455,574.5114595890045,-4.7346406,
456,575.8308231830597,-4.7816315,
457,577.1498939990997,-3.488871,
458,578.4711601734161,-1.8312457,
459,579.7904376983643,-0.6714653,
460,581.1115639209747,-0.85483533,
461,582.4366161823273,-0.71024,
462,582.5796821117401,-0.51820517,
463,584.2425789833069,-0.70046914,
464,585.5611860752106,-0.5680361,
465,586.8806593418121,-0.63877666,
466,588.188117980957,-0.7256588,
467,589.5233714580536,-0.71329993,
468,590.8475105762482,-0.9060027,
469,592.1704885959625,-0.9086722,
470,593.486603975296,-1.6914836,
471,594.8106241226196,-0.77428925,
472,596.1322395801544,-0.836367,
473,597.4561183452606,-0.67857754,
474,598.7791228294373,-0.62918526,
475,600.1018121242523,-0.75294006,
476,600.2436981201172,-0.49197403,
477,601.8651342391968,-0.535983,
478,603.1874713897705,-0.54732597,
479,604.5250914096832,-0.578015,
480,605.8300042152405,-0.5880922,
481,607.1708800792694,-0.4780439,
482,608.4930686950684,-0.50436425,
483,609.8139891624451,-0.5299285,
484,611.1367683410645,-0.6648165,
485,612.4594130516052,-0.4865154,
486,613.7801430225372,-0.6277385,
487,615.1023168563843,-0.5756458,
488,616.4165933132172,-0.5269871,
489,617.743928194046,-0.50489956,
490,617.885915517807,-1.1163299,
491,619.5023391246796,-0.566316,
492,620.8377270698547,-0.55290526,
493,622.161447763443,-0.481067,
494,623.4851450920105,-0.50687855,
495,624.8088648319244,-0.446108,
496,626.1111810207367,-0.5566809,
497,627.447256565094,-0.60728645,
498,628.7724673748016,-0.590997,
499,630.0912833213806,-0.66763616,
500,631.413280248642,-0.8410369,
501,632.7367424964905,-0.6145319,
502,634.0599431991577,-0.6965322,
503,635.3815588951111,-0.6620307,
504,635.5248031616211,-0.46325663,
505,637.2111444473267,-0.72747433,
506,638.5472860336304,-0.56867445,
507,639.8658158779144,-0.51539,
508,641.1883840560913,-0.6512216,
509,642.5085709095001,-0.47100434,
510,643.8303034305573,-0.48945528,
511,645.1516885757446,-0.66595554,
512,646.4737813472748,-0.64662445,
513,647.798597574234,-0.5649691,
514,649.1173124313354,-0.60397583,
515,650.4403049945831,-0.70524853,
516,651.7625467777252,-0.662571,
517,653.0852682590485,-0.58410573,
518,653.2285692691803,-1.4692109,
519,654.9028298854828,-0.6183715,
520,656.220223903656,-0.54520845,
521,657.5415334701538,-0.47431618,
522,658.8643338680267,-0.6728696,
523,660.1836323738098,-0.5285246,
524,661.5039048194885,-0.4785223,
525,662.8263785839081,-0.54118806,
526,664.1471614837646,-0.6304774,
527,665.4724297523499,-0.52402484,
528,666.7965588569641,-0.6374252,
529,668.1140942573547,-0.5734868,
530,669.4350922107697,-0.60389787,
531,670.7559130191803,-0.6221901,
532,670.8995563983917,-0.80069137,
533,672.5200262069702,-0.5993635,
534,673.8415842056274,-0.4647372,
535,675.1649255752563,-0.5371368,
536,676.485867023468,-0.67373085,
537,677.8100514411926,-0.4239999,
538,679.1294739246368,-0.5140673,
539,680.4492411613464,-0.6751594,
540,681.7727799415588,-0.8374398,
541,683.0945365428925,-0.52233094,
542,684.4170701503754,-0.6144549,
543,685.7407946586609,-0.5383605,
544,687.0629007816315,-0.55112666,
545,688.3834812641144,-0.72440386,
546,688.5260901451111,-1.1016511,
547,690.1941843032837,-0.50284123,
548,691.5093531608582,-0.5160678,
549,692.8285534381866,-0.45985073,
550,694.152583360672,-0.55991274,
