step,time_sec,train_neg_log_ppl,val_neg_log_ppl
261,324.9808313846588,-0.58778954,
262,326.2597177028656,-0.35749778,
263,327.53703451156616,-0.5710916,
264,328.8138484954834,-0.31884617,
265,330.09182691574097,-0.38621485,
266,331.3707778453827,-0.39469227,
267,332.6495382785797,-0.3158545,
268,333.92538380622864,-0.41358918,
269,335.2008547782898,-0.7728393,
270,336.47850036621094,-0.41883475,
271,337.7540783882141,-0.425172,
272,339.02947187423706,-0.3116836,
273,340.304890871048,-0.33732218,
274,341.58384919166565,-0.30069864,
275,342.83280897140503,-0.3149051,
276,344.99053168296814,-0.30242753,
277,346.2696874141693,-0.23695445,
278,347.5471878051758,-0.3174688,
279,348.8211917877197,-0.6405254,
280,350.0997841358185,-0.37523782,
281,351.3777952194214,-0.3361335,
282,352.65368914604187,-0.46782413,
283,353.929447889328,-0.3560894,
284,355.20588064193726,-0.40873778,
285,356.48214960098267,-0.43989828,
286,357.7579348087311,-0.730916,
287,359.0336346626282,-0.44160086,
288,360.31061124801636,-0.27091366,
289,361.58937335014343,-0.28887767,
290,362.8660957813263,-0.2789661,
291,364.14261984825134,-0.22211966,
292,365.41810035705566,-0.3688107,
293,366.69583463668823,-0.37586987,
294,367.9714171886444,-0.6387167,
295,369.24614238739014,-0.6248665,
296,370.5214512348175,-0.62159735,
297,371.8009910583496,-0.34016287,
298,373.07885789871216,-0.32946727,
299,374.3556034564972,-0.3743459,
300,376.8050401210785,-0.43434018,
301,378.98387241363525,-0.595757,
302,380.2623107433319,-0.37315997,
303,381.5403709411621,-0.41914997,
304,382.81451439857483,-1.0616045,
305,384.08950662612915,-0.29661793,
306,385.3655045032501,-0.3206299,
307,386.6416206359863,-0.37888148,
308,387.9184191226959,-0.36974862,
309,389.1943573951721,-0.26663268,
310,390.47112822532654,-0.5727285,
311,391.7494032382965,-0.5732469,
312,393.0245735645294,-0.45872355,
313,394.30064487457275,-0.43338528,
314,395.57714772224426,-0.49056774,
315,396.8551115989685,-0.35642865,
316,398.13202476501465,-0.37318203,
317,399.40843963623047,-0.37475646,
318,400.68352484703064,-0.40568656,
319,401.9604082107544,-0.6860791,
320,403.23629450798035,-0.35082823,
321,404.5137450695038,-0.16084214,
322,405.7893991470337,-0.27435672,
323,407.06758284568787,-0.37724906,
324,408.3447964191437,-0.28309542,
325,409.59231066703796,-0.35312766,
326,411.62738728523254,-0.6078484,
327,412.9049873352051,-0.4865592,
328,414.1826055049896,-0.2882876,
329,415.4613449573517,-0.5834102,
330,416.73835253715515,-0.5294447,
331,418.01391530036926,-0.26818728,
332,419.2896966934204,-0.31287175,
333,420.5676655769348,-0.3578,
334,421.8456838130951,-0.3860519,
335,423.1217429637909,-0.58750033,
336,424.3976640701294,-0.52956307,
337,425.6752202510834,-0.54631877,
338,426.95311880111694,-0.31873435,
339,428.23110818862915,-0.36501694,
340,429.5080282688141,-0.37319517,
341,430.7868399620056,-0.28432268,
342,432.06685066223145,-0.24582408,
343,433.3432946205139,-0.5470029,
344,434.6194529533386,-0.42793897,
345,435.8945736885071,-0.78378546,
346,437.17399859428406,-0.3799192,
347,438.44907307624817,-0.2958797,
348,439.725328207016,-0.24598342,
349,441.00170040130615,-0.20537698,
350,442.2548496723175,-0.25661498,
351,444.4424343109131,-0.27582687,
352,445.72168469429016,-0.3734579,
353,446.99756813049316,-0.22488819,
354,448.2748737335205,-0.41328365,
355,449.55101799964905,-0.5872967,
356,450.8269965648651,-0.40558162,
357,452.103182554245,-0.4347582,
358,453.38088726997375,-0.23840228,
359,454.65662264823914,-0.29780033,
360,455.934415102005,-0.33910078,
361,457.20957922935486,-0.45892298,
362,458.48553109169006,-0.46748936,
363,459.76114201545715,-0.45391864,
364,461.0367181301117,-0.26986635,
365,462.3157408237457,-0.23712555,
366,463.5919268131256,-0.48777732,
367,464.86902618408203,-0.2579781,
368,466.1441433429718,-0.31466553,
369,467.4206335544586,-0.45875967,
370,468.69549226760864,-0.61915445,
371,469.9705214500427,-0.3135272,
372,471.2465806007385,-0.24533668,
373,472.5253539085388,-0.2677436,
374,473.80284237861633,-0.28903905,
375,475.05077028274536,-0.37045395,
376,477.19507932662964,-0.22025508,
377,478.4715578556061,-0.4830488,
378,479.7483594417572,-0.37008184,
379,481.0246841907501,-0.34537894,
380,482.3025460243225,-0.33642417,
381,483.57955718040466,-0.15746938,
382,484.856413602829,-0.3402081,
383,486.1350667476654,-0.3692161,
384,487.41227436065674,-0.36978292,
385,488.6883432865143,-0.38034564,
386,489.9660835266113,-0.25592524,
387,491.2423903942108,-0.36964697,
388,492.5223639011383,-0.31580555,
389,493.7994182109833,-0.254361,
390,495.0759370326996,-0.40897074,
391,496.35309743881226,-0.22492632,
392,497.63257694244385,-0.2429095,
393,498.90836906433105,-0.3763976,
394,500.1852126121521,-0.32879388,
395,501.4600224494934,-0.40453696,
396,502.7377099990845,-0.31518438,
397,504.01550936698914,-0.20536372,
398,505.29240894317627,-0.26772863,
399,506.56755685806274,-0.39943612,
400,508.84782242774963,-0.3406653,
401,510.8955035209656,-0.4246856,
402,512.1745889186859,-0.60565364,
403,513.451898097992,-0.3440637,
404,514.7279210090637,-0.29798937,
405,516.005331993103,-0.3983755,
406,517.2819542884827,-0.28720695,
407,518.5591707229614,-0.29604986,
408,519.8359615802765,-0.22673133,
409,521.1146240234375,-0.33896986,
410,522.3919899463654,-0.33719155,
411,523.6694805622101,-0.30661917,
412,524.9448375701904,-0.35810792,
413,526.223593711853,-0.44399518,
414,527.502224445343,-0.3539341,
415,528.779078245163,-0.24395873,
416,530.0567028522491,-0.21104155,
417,531.334032535553,-0.2901487,
418,532.6127967834473,-0.33608025,
419,533.8890106678009,-0.40854752,
420,535.1658797264099,-0.33827856,
421,536.4410758018494,-0.47438812,
422,537.7175981998444,-0.347187,
423,538.9923405647278,-0.17529765,
424,540.2675766944885,-0.40253198,
425,541.5128080844879,-0.33694315,
426,543.6341905593872,-0.35177943,
427,544.9121952056885,-0.3462535,
428,546.1941640377045,-0.21066913,
429,547.4710121154785,-0.58335567,
430,548.7469379901886,-0.18272185,
431,550.0225484371185,-0.31600147,
432,551.3007202148438,-0.2482317,
433,552.5806002616882,-0.23090214,
434,553.8571441173553,-0.3350978,
435,555.1339089870453,-0.3032225,
436,556.4113411903381,-0.51301384,
437,557.6905949115753,-0.46656856,
438,558.9666419029236,-0.2923545,
439,560.2442545890808,-0.18478023,
440,561.5215692520142,-0.22335872,
441,562.800877571106,-0.22382843,
442,564.0790019035339,-0.28827137,
443,565.3547520637512,-0.63194036,
444,566.6316707134247,-0.37618014,
445,567.9095816612244,-0.30122364,
446,569.1869986057281,-0.4434051,
447,570.4636433124542,-0.30941838,
448,571.7386591434479,-0.45124322,
449,573.0160791873932,-0.33783746,
450,574.2620551586151,-0.24204683,
451,576.4228880405426,-0.32639062,
452,577.7001700401306,-0.40290797,
453,578.9773397445679,-0.16065337,
454,580.2533712387085,-0.4174335,
455,581.5300087928772,-0.25928986,
456,582.8093154430389,-0.17057158,
457,584.086856842041,-0.34944618,
458,585.3639469146729,-0.35640472,
459,586.6418845653534,-0.124655426,
460,587.9205138683319,-0.2075586,
461,589.1985402107239,-0.22677772,
462,590.4768755435944,-0.3763191,
463,591.7530164718628,-0.51558924,
464,593.032285451889,-0.2688898,
465,594.311291217804,-0.3023384,
466,595.5882296562195,-0.2555865,
467,596.8658635616302,-0.28475064,
468,598.1411564350128,-0.30464256,
469,599.4194765090942,-0.46551195,
470,600.696147441864,-0.4822508,
471,601.9734764099121,-0.53168523,
472,603.2515664100647,-0.1747283,
473,604.5292255878448,-0.1289736,
474,605.806939125061,-0.25678858,
475,607.0521018505096,-0.24016462,
476,609.1192059516907,-0.30662158,
477,610.3977847099304,-0.28762758,
478,611.6769182682037,-0.2919082,
479,612.9577324390411,-0.57789934,
480,614.2354884147644,-0.2927299,
481,615.5142402648926,-0.1578336,
482,616.7897758483887,-0.25040066,
483,618.0692999362946,-0.24447113,
484,619.3467893600464,-0.14272062,
485,620.6240139007568,-0.26136345,
486,621.9010858535767,-0.28459054,
487,623.1798057556152,-0.32619092,
488,624.4589676856995,-0.27764285,
489,625.7378029823303,-0.27148178,
490,627.0144131183624,-0.2804044,
491,628.2934234142303,-0.3385806,
492,629.5738868713379,-0.10042617,
493,630.8511030673981,-0.17329235,
494,632.1270108222961,-0.45804986,
495,633.404168844223,-0.3101127,
496,634.6823623180389,-0.41945556,
497,635.9600636959076,-0.20993824,
498,637.2373685836792,-0.15354696,
499,638.5142614841461,-0.25518966,
500,640.7949249744415,-0.34362137,
501,643.0468039512634,-0.27204394,
502,644.3239059448242,-0.24694434,
503,645.6015727519989,-0.14547585,
504,646.8777906894684,-0.36026865,
505,648.1561098098755,-0.29347366,
506,649.4329035282135,-0.27360427,
507,650.7094204425812,-0.33147874,
508,651.9861884117126,-0.21514884,
509,653.264125585556,-0.3675392,
510,654.540666103363,-0.29492888,
511,655.8173820972443,-0.09043108,
512,657.0921397209167,-0.37517557,
513,658.3703563213348,-0.26740828,
514,659.6478607654572,-0.30541924,
515,660.9254901409149,-0.6089206,
516,662.2019078731537,-0.43139726,
517,663.4804122447968,-0.35503614,
518,664.7569992542267,-0.27264768,
519,666.0339031219482,-0.27297884,
520,667.3091924190521,-0.5623404,
521,668.5856714248657,-0.20217127,
522,669.8620121479034,-0.21836993,
523,671.1388702392578,-0.20817263,
524,672.4133067131042,-0.34561545,
525,673.6590762138367,-0.34258965,
526,675.7183384895325,-0.2703292,
527,676.9954142570496,-0.22812521,
528,678.272011756897,-0.27432021,
529,679.5475690364838,-0.17199144,
530,680.8247084617615,-0.28565583,
531,682.0989472866058,-0.21333978,
532,683.377533197403,-0.28347936,
533,684.6547532081604,-0.2647012,
534,685.9332027435303,-0.23841077,
535,687.2099597454071,-0.3284452,
536,688.4896743297577,-0.45921147,
537,689.7676408290863,-0.1466327,
538,691.0440402030945,-0.32394695,
539,692.3201701641083,-0.17898867,
540,693.5985929965973,-0.28493083,
541,694.877030134201,-0.43647313,
542,696.1544420719147,-0.25752276,
543,697.4285888671875,-0.3710353,
544,698.7037327289581,-0.35873902,
545,699.9819359779358,-0.22082213,
546,701.2603273391724,-0.26888067,
547,702.5363748073578,-0.28370467,
548,703.8145840167999,-0.2304256,
549,705.0935711860657,-0.22729346,
550,706.3401844501495,-0.2550814,
551,708.4486560821533,-0.22876117,
552,709.7262427806854,-0.33525866,
553,711.0032138824463,-0.3575562,
554,712.280788898468,-0.40820938,
555,713.5596346855164,-0.47635552,
556,714.8372762203217,-0.20387621,
557,716.1155440807343,-0.2557204,
558,717.3936932086945,-0.26081818,
559,718.6728677749634,-0.2568766,
560,719.9521248340607,-0.386113,
561,721.2289154529572,-0.25522596,
562,722.5055038928986,-0.22939438,
563,723.784423828125,-0.29546472,
564,725.0650615692139,-0.17204735,
565,726.343747138977,-0.14845301,
566,727.6218500137329,-0.2182867,
567,728.9001767635345,-0.17644462,
568,730.1785700321198,-0.38564074,
569,731.4576523303986,-0.37325627,
570,732.7339923381805,-0.18659472,
571,734.0111486911774,-0.3082459,
572,735.2880465984344,-0.2371482,
573,736.5637137889862,-0.4588526,
574,737.8401939868927,-0.31854317,
575,739.084662437439,-0.3051551,
576,741.1780004501343,-0.3565372,
577,742.4539220333099,-0.44620606,
578,743.7318093776703,-0.24106681,
579,745.0089602470398,-0.2543749,
580,746.2860472202301,-0.13926733,
581,747.5647296905518,-0.11095129,
582,748.8416256904602,-0.34627265,
583,750.1201934814453,-0.1818012,
584,751.3978052139282,-0.30474713,
585,752.6747105121613,-0.3411976,
586,753.9547681808472,-0.2788284,
587,755.2343943119049,-0.31327134,
588,756.5128123760223,-0.166129,
589,757.7907140254974,-0.20724842,
590,759.068603515625,-0.32938552,
591,760.3485927581787,-0.21464688,
592,761.6270072460175,-0.38033873,
593,762.9032227993011,-0.18909806,
594,764.180933713913,-0.7396605,
595,765.4574601650238,-0.5227659,
596,766.7350826263428,-0.31083092,
597,768.012423992157,-0.36962685,
598,769.2880663871765,-0.22189672,
599,770.5671379566193,-0.29492188,
600,772.8464977741241,-0.2361157,
601,775.0057458877563,-0.32869807,
602,776.2823090553284,-0.3168881,
603,777.5600526332855,-0.24989289,
604,778.8372473716736,-0.66374457,
605,780.1168460845947,-0.20560771,
606,781.3944890499115,-0.23403257,
607,782.6708207130432,-0.19831638,
608,783.9503853321075,-0.18027237,
609,785.2290942668915,-0.21005726,
610,786.5056791305542,-0.13035229,
611,787.783126115799,-0.14350337,
612,789.0595319271088,-0.39471173,
613,790.3387110233307,-0.27170175,
614,791.6170003414154,-0.18388641,
615,792.8937933444977,-0.46449214,
616,794.1701560020447,-0.46132112,
617,795.4485373497009,-0.16657047,
618,796.7239136695862,-0.4823574,
619,797.9999878406525,-0.3910398,
620,799.276303768158,-0.21724886,
621,800.5529296398163,-0.3785033,
622,801.8303184509277,-0.26033157,
623,803.1094181537628,-0.23225561,
624,804.3892402648926,-0.19689953,
625,805.6355612277985,-0.28290555,
626,807.7926473617554,-0.3226379,
627,809.0725769996643,-0.32604986,
628,810.351396560669,-0.33193618,
629,811.6298048496246,-0.3508417,
630,812.9055299758911,-0.44745392,
631,814.1825144290924,-0.15802503,
632,815.4623725414276,-0.21350475,
633,816.739000082016,-0.34957266,
634,818.0166952610016,-0.23029155,
635,819.2932240962982,-0.30115747,
636,820.57155418396,-0.18953007,
637,821.8490912914276,-0.12916204,
638,823.1260430812836,-0.41970596,
639,824.4060871601105,-0.22081222,
640,825.6847863197327,-0.460125,
641,826.9631252288818,-0.34158954,
642,828.239089012146,-0.1990527,
643,829.5124032497406,-0.2555858,
644,830.7891070842743,-0.22965412,
645,832.0644817352295,-0.19079995,
646,833.3412053585052,-0.25385535,
647,834.616646528244,-0.34589607,
648,835.8929815292358,-0.51221836,
649,837.1709091663361,-0.36388224,
650,838.4189622402191,-0.19012994,
651,840.5526964664459,-0.25413075,
652,841.8285539150238,-0.43946624,
653,843.1030702590942,-0.13676573,
654,844.3802943229675,-0.21613763,
655,845.6560852527618,-0.46383572,
656,846.9323968887329,-0.15969057,
657,848.2083954811096,-0.2435222,
658,849.4856853485107,-0.26072818,
659,850.764301776886,-0.13195363,
660,852.0407912731171,-0.13787593,
661,853.317458152771,-0.57253766,
662,854.5953946113586,-0.29622293,
663,855.8741309642792,-0.41085362,
664,857.1537208557129,-0.24002579,
665,858.4312407970428,-0.19209671,
666,859.7038764953613,-0.29022607,
667,860.9813361167908,-0.23368204,
668,862.2570149898529,-0.18693027,
669,863.5317749977112,-0.306562,
670,864.8078014850616,-0.23078711,
671,866.0841732025146,-0.44196188,
672,867.3634781837463,-0.18693753,
673,868.639972448349,-0.18303663,
674,869.9164423942566,-0.1552811,
675,871.1617383956909,-0.26825407,
676,873.2341914176941,-0.20996137,
677,874.5137248039246,-0.43500286,
678,875.7916431427002,-0.17738673,
679,877.0689072608948,-0.22666574,
680,878.3451070785522,-0.28490937,
681,879.6212503910065,-0.17450926,
682,880.899233341217,-0.25303453,
683,882.1754629611969,-0.18470891,
684,883.4519879817963,-0.23534197,
685,884.729044675827,-0.2883368,
686,886.0066106319427,-0.37589872,
687,887.2852125167847,-0.2309167,
688,888.5625672340393,-0.40202296,
689,889.8412129878998,-0.15373385,
690,891.1203093528748,-0.13383406,
691,892.3971982002258,-0.24074346,
692,893.6759662628174,-0.2628526,
693,894.9514701366425,-0.2529093,
694,896.2267048358917,-0.2622426,
695,897.5039081573486,-0.16282248,
696,898.7777576446533,-0.21142578,
697,900.0538377761841,-0.2584551,
698,901.3282947540283,-0.23860519,
699,902.6044762134552,-0.17169686,
700,904.8848052024841,-0.17555144,
701,906.9761037826538,-0.29956657,
702,908.2538318634033,-0.59587574,
703,909.5317752361298,-0.21101758,
704,910.809065580368,-0.34241036,
705,912.0844874382019,-0.27899224,
706,913.3585729598999,-0.3034389,
707,914.6348919868469,-0.4298165,
708,915.9097239971161,-0.34625888,
709,917.1848030090332,-0.21283494,
710,918.4602541923523,-0.571788,
711,919.7338724136353,-0.2358059,
712,921.0125863552094,-0.16099179,
713,922.2889127731323,-0.1975865,
714,923.5653235912323,-0.3613096,
715,924.8422701358795,-0.66900396,
716,926.1203525066376,-0.35086936,
717,927.3988037109375,-0.14777674,
718,928.6719954013824,-0.42173856,
719,929.9467263221741,-0.3048926,
720,931.2246210575104,-0.16104883,
721,932.5026006698608,-0.40274173,
722,933.7777462005615,-0.27926406,
723,935.0536689758301,-0.2991577,
724,936.3304500579834,-0.29159832,
725,937.5770525932312,-0.091359325,
726,939.7380666732788,-0.17949463,
727,941.0165371894836,-0.26298335,
728,942.2918698787689,-0.34302932,
729,943.5662941932678,-0.38199186,
730,944.8426640033722,-0.35161424,
731,946.1205499172211,-0.2127609,
732,947.397887468338,-0.19920659,
733,948.6737852096558,-0.08013034,
734,949.9483880996704,-0.1767118,
735,951.2252476215363,-0.23462209,
736,952.5030834674835,-0.20603737,
737,953.7790696620941,-0.37074065,
738,955.0555717945099,-0.27790985,
739,956.3341875076294,-0.31443638,
740,957.6127805709839,-0.43181184,
741,958.8899073600769,-0.26707238,
742,960.1664841175079,-0.1453617,
743,961.4430923461914,-0.27875823,
744,962.7200043201447,-0.31329352,
745,963.9948732852936,-0.6186402,
746,965.2698857784271,-0.27925605,
747,966.545804977417,-0.27867422,
748,967.8251204490662,-0.072647005,
749,969.1018896102905,-0.25028822,
750,970.3468039035797,-0.15135166,
751,972.4675068855286,-0.13900155,
752,973.7425556182861,-0.24710745,
753,975.0198192596436,-0.32135633,
754,976.2957916259766,-0.2932998,
755,977.5711843967438,-0.31479838,
756,978.8451247215271,-0.13758886,
757,980.1221415996552,-0.18618636,
758,981.3995566368103,-0.1870973,
759,982.6765575408936,-0.462991,
760,983.9525017738342,-0.25343502,
761,985.2276084423065,-0.1582859,
762,986.5055499076843,-0.182452,
763,987.7840406894684,-0.4530813,
764,989.0602087974548,-0.16560239,
765,990.3356213569641,-0.28426558,
766,991.6110875606537,-0.17376927,
767,992.8903813362122,-0.17316334,
768,994.1680569648743,-0.193956,
769,995.4446864128113,-0.24687757,
770,996.7204716205597,-0.20272407,
771,998.0001606941223,-0.15296498,
772,999.277355670929,-0.23663838,
773,1000.5523076057434,-0.12766302,
774,1001.8290984630585,-0.19953251,
775,1003.0711052417755,-0.22587523,
776,1005.0973534584045,-0.30282414,
777,1006.3772530555725,-0.28406718,
778,1007.6554448604584,-0.40316093,
779,1008.9292602539062,-0.44721913,
780,1010.2047176361084,-0.24143018,
