step,time_sec,train_neg_log_ppl,val_neg_log_ppl
141,187.3621256351471,-0.34868172,
142,188.65333318710327,-0.35311794,
143,189.94287419319153,-0.3698563,
144,191.23179721832275,-0.6090596,
145,192.5220742225647,-0.3074821,
146,193.81204867362976,-0.32121205,
147,194.6264612674713,-0.37225446,
148,196.78637266159058,-0.4210524,
149,198.07444739341736,-0.41169867,
150,199.36565041542053,-0.44983685,
151,200.65604948997498,-0.32658404,
152,201.94476437568665,-0.4403523,
153,203.23480319976807,-0.49963692,
154,204.04926443099976,-0.26564297,
155,206.25622057914734,-0.25995773,
156,207.54555225372314,-0.43341905,
157,208.8353259563446,-0.35259843,
158,210.12529277801514,-0.57537264,
159,211.41592359542847,-0.34110546,
160,212.70395636558533,-0.40498376,
161,213.51945734024048,-0.2227554,
162,215.65666580200195,-0.3937856,
163,216.94759893417358,-0.4775039,
164,218.23632526397705,-0.46278745,
165,219.53046345710754,-0.26586702,
166,220.83233880996704,-0.39751944,
167,222.134996175766,-0.33333415,
168,222.95908427238464,-0.4844393,
169,225.21290278434753,-0.43445563,
170,226.50813388824463,-0.2890575,
171,227.8037314414978,-0.250236,
172,229.1050729751587,-0.42571914,
173,230.3977828025818,-0.3051886,
174,231.6869626045227,-0.22362565,
175,232.5042531490326,-0.4208427,
176,234.73381114006042,-0.27327126,
177,236.02446699142456,-0.31215215,
178,237.3150429725647,-0.21949396,
179,238.60537719726562,-0.4178779,
180,239.89769744873047,-0.41128883,
181,241.18879008293152,-0.41196036,
182,242.00649070739746,-0.430232,
183,244.1144630908966,-0.2593259,
184,245.40655899047852,-0.31694284,
185,246.69834971427917,-0.34934258,
186,247.9898898601532,-0.43610045,
187,249.28172183036804,-0.2797436,
188,250.5722415447235,-0.36641973,
189,251.3893039226532,-0.39595675,
190,253.56261730194092,-0.34468508,
191,254.8530728816986,-0.24657694,
192,256.1437826156616,-0.27823818,
193,257.4356920719147,-0.36622244,
194,258.7264494895935,-0.40356213,
195,260.01736974716187,-0.2964884,
196,260.83275055885315,-0.30850512,
197,262.9070463180542,-0.37869933,
198,264.2008481025696,-0.25527334,
199,265.491206407547,-0.24157164,
200,267.8735134601593,-0.34807625,
201,269.16423892974854,-0.37141,
202,270.4543423652649,-0.21316347,
203,271.26949763298035,-0.43281847,
204,273.40925908088684,-0.2927865,
205,274.69923543930054,-0.33055282,
206,275.99034690856934,-0.2555084,
207,277.28100872039795,-0.32345647,
208,278.57439160346985,-0.3303048,
209,279.86458015441895,-0.35420835,
210,280.68149876594543,-0.11682383,
211,282.8665463924408,-0.28081903,
212,284.1574811935425,-0.38141873,
213,285.4498028755188,-0.28715873,
214,286.7401068210602,-0.37848434,
215,288.031863451004,-0.42771226,
216,289.3210778236389,-0.2868693,
217,290.13734912872314,-0.37076148,
218,292.37140107154846,-0.40205422,
219,293.6605348587036,-0.5132073,
220,294.9531903266907,-0.30473328,
221,296.2440631389618,-0.2828731,
222,297.5344908237457,-0.3863324,
223,298.8243625164032,-0.42038774,
224,299.6403284072876,-0.5077716,
225,301.7986738681793,-0.26622498,
226,303.08592772483826,-0.3580515,
227,304.3754925727844,-0.25572535,
228,305.66796922683716,-0.4485156,
229,306.96330094337463,-0.24666493,
230,308.2563352584839,-0.25757393,
231,309.0716083049774,-0.34173,
232,311.2866222858429,-0.41020742,
233,312.5779573917389,-0.3085311,
234,313.8692817687988,-0.3376656,
235,315.1607484817505,-0.41731074,
236,316.4504909515381,-0.36501476,
237,317.73990869522095,-0.31175366,
238,318.55622696876526,-0.5558337,
239,320.7323522567749,-0.30532917,
240,322.0236554145813,-0.40819907,
241,323.31776332855225,-0.37977433,
242,324.60949659347534,-0.39358222,
243,325.9005825519562,-0.28508085,
244,327.1923780441284,-0.19994679,
245,328.0072944164276,-0.21901207,
246,330.0907037258148,-0.4659009,
247,331.3850541114807,-0.2688406,
248,332.67950773239136,-0.31944084,
249,333.97067308425903,-0.23780257,
250,335.2650942802429,-0.25567913,
251,336.5573945045471,-0.35836643,
252,337.37332344055176,-0.13552155,
253,339.5227482318878,-0.494682,
254,340.8124723434448,-0.24842784,
255,342.11319375038147,-0.1734114,
256,343.40537452697754,-0.347584,
257,344.69543957710266,-0.41280997,
258,345.98463249206543,-0.40885285,
259,346.79867362976074,-0.30059794,
260,348.8978123664856,-0.39645338,
261,350.1896617412567,-0.38718745,
262,351.4799077510834,-0.42290026,
263,352.77108931541443,-0.37909612,
264,354.0634603500366,-0.3322033,
265,355.35431599617004,-0.28782243,
266,356.1716194152832,-0.3113234,
267,358.3018560409546,-0.23012218,
268,359.58973836898804,-0.2789995,
269,360.88161444664,-0.3005941,
270,362.1775498390198,-0.26034987,
271,363.4687876701355,-0.2795283,
272,364.77092814445496,-0.17760156,
273,365.5917398929596,-0.6330374,
274,367.77490162849426,-0.4317487,
275,369.07490587234497,-0.2153081,
276,370.3744065761566,-0.22885963,
277,371.6669108867645,-0.22714645,
278,372.9584138393402,-0.3798735,
279,374.25162529945374,-0.28230482,
280,375.06805443763733,-0.25759572,
281,377.2469413280487,-0.2725672,
282,378.5476450920105,-0.3745001,
283,379.845823764801,-0.24335441,
284,381.14545488357544,-0.4267882,
285,382.4372384548187,-0.25672212,
286,383.72989797592163,-0.4105386,
287,384.5473897457123,-0.26224917,
288,386.8134000301361,-0.30756447,
289,388.1010694503784,-0.38557726,
290,389.3897042274475,-0.18901896,
291,390.6828684806824,-0.22468895,
292,391.9737985134125,-0.19838528,
293,393.26494216918945,-0.38149095,
294,394.0811047554016,-0.10290183,
295,396.2546389102936,-0.37490332,
296,397.5483543872833,-0.20994094,
297,398.83953976631165,-0.29754642,
298,400.13072991371155,-0.4933428,
299,401.42531657218933,-0.27737674,
300,403.80277967453003,-0.2441206,
301,404.61832761764526,-0.34399265,
302,406.7534005641937,-0.23998204,
303,408.04369354248047,-0.45199433,
304,409.33758187294006,-0.31014365,
305,410.6287226676941,-0.42898792,
306,411.917649269104,-0.32956126,
307,413.2074508666992,-0.2723552,
308,414.0220100879669,-0.22617462,
309,416.2035496234894,-0.18764283,
310,417.4963958263397,-0.18501823,
311,418.7863471508026,-0.19396406,
312,420.0770483016968,-0.28128657,
313,421.3681652545929,-0.2910159,
314,422.65793108940125,-0.29349923,
315,423.47127056121826,-0.12650856,
316,425.7225284576416,-0.40044028,
317,427.0140242576599,-0.21374398,
318,428.304815530777,-0.25372094,
319,429.5952844619751,-0.26508865,
320,430.8853991031647,-0.42570946,
321,432.17626452445984,-0.41350028,
322,432.9931845664978,-0.22843257,
323,435.1229166984558,-0.40097934,
324,436.4140110015869,-0.39131057,
325,437.705445766449,-0.22995284,
326,438.9960868358612,-0.39136428,
327,440.2868449687958,-0.27262595,
328,441.5783534049988,-0.1925066,
329,442.39468240737915,-0.5287452,
330,444.52479124069214,-0.21763635,
331,445.81543350219727,-0.2509839,
332,447.10498785972595,-0.32823706,
333,448.3955268859863,-0.3146073,
334,449.6860649585724,-0.38001353,
335,450.97731590270996,-0.38247418,
336,451.7941381931305,-0.12375705,
337,453.936970949173,-0.28751773,
338,455.2277660369873,-0.33188376,
339,456.51770758628845,-0.28243726,
340,457.80850863456726,-0.24968222,
341,459.1005930900574,-0.38168514,
342,460.3895733356476,-0.20663437,
343,461.2075352668762,-0.12986249,
344,463.4836413860321,-0.32561225,
345,464.7799162864685,-0.35904467,
346,466.0708017349243,-0.23982956,
347,467.36273407936096,-0.1521198,
348,468.6525340080261,-0.4520545,
349,469.9424624443054,-0.35149005,
350,470.75780868530273,-0.24721435,
351,472.9188096523285,-0.26220024,
352,474.20834708213806,-0.29575524,
353,475.49882411956787,-0.29324353,
354,476.78948640823364,-0.2934525,
355,478.07997727394104,-0.33142465,
356,479.37008476257324,-0.43139106,
357,480.1859667301178,-0.2117166,
358,482.3389723300934,-0.48900294,
359,483.63488698005676,-0.35470134,
360,484.9249520301819,-0.31752166,
361,486.21618127822876,-0.27119562,
362,487.5074608325958,-0.2523904,
363,488.80131006240845,-0.32445788,
364,489.6186525821686,-0.18324248,
365,491.79569482803345,-0.19964142,
366,493.0860505104065,-0.35698587,
367,494.37812423706055,-0.31104597,
368,495.6689007282257,-0.44505572,
369,496.9605071544647,-0.36461884,
370,498.25313091278076,-0.20727196,
371,499.0714111328125,-0.10535966,
372,501.2719006538391,-0.17512482,
373,502.5637981891632,-0.1027848,
374,503.8568444252014,-0.30714414,
375,505.14768075942993,-0.24195723,
376,506.4380683898926,-0.26355964,
377,507.73092007637024,-0.2250926,
378,508.5491042137146,-0.14834493,
379,510.7516677379608,-0.3328555,
380,512.0425143241882,-0.55712306,
381,513.3328711986542,-0.40296084,
382,514.6223328113556,-0.2195759,
383,515.9138610363007,-0.24428657,
384,517.2031836509705,-0.32717693,
385,518.0192611217499,-0.36931828,
386,520.1121821403503,-0.33053946,
387,521.4053552150726,-0.23219843,
388,522.6950879096985,-0.272158,
389,523.9854559898376,-0.2115393,
390,525.2745208740234,-0.3081177,
391,526.563426733017,-0.22871433,
392,527.3792593479156,-0.23282793,
393,529.5604848861694,-0.27331948,
394,530.8489298820496,-0.25948787,
395,532.137791633606,-0.31279835,
396,533.4303369522095,-0.13923112,
397,534.7195384502411,-0.18534859,
398,536.0089874267578,-0.37166572,
399,536.825382232666,-0.1837484,
400,540.1463406085968,-0.19974366,
401,541.4395022392273,-0.15392186,
402,542.7337334156036,-0.10183533,
403,544.0271248817444,-0.49085742,
404,545.3233788013458,-0.23093474,
405,546.6164186000824,-0.21924065,
406,547.4325354099274,-0.26239726,
407,549.6130757331848,-0.22572644,
408,550.9058718681335,-0.23037565,
409,552.1970205307007,-0.27059639,
410,553.4912288188934,-0.41881007,
411,554.7844541072845,-0.331599,
412,556.0784907341003,-0.26622903,
413,556.8946053981781,-0.19304878,
414,559.0260155200958,-0.35343692,
415,560.319283246994,-0.14214273,
416,561.6115601062775,-0.24743457,
417,562.9017837047577,-0.23638245,
418,564.1959416866302,-0.19482684,
419,565.4872436523438,-0.1813299,
420,566.3057181835175,-0.18361814,
421,568.491024017334,-0.2235575,
422,569.7846410274506,-0.32417342,
423,571.0745112895966,-0.22825408,
424,572.3637075424194,-0.20274279,
425,573.6558516025543,-0.23449609,
426,574.9450733661652,-0.32336986,
427,575.761919260025,-0.39954343,
428,577.8415184020996,-0.28521198,
429,579.1312930583954,-0.32446405,
430,580.4225068092346,-0.22105147,
431,581.7151765823364,-0.2536473,
432,583.006650686264,-0.45012844,
433,584.302886724472,-0.35194948,
434,585.1313519477844,-0.24104905,
435,587.273885011673,-0.1449629,
436,588.5666363239288,-0.30578756,
437,589.8611009120941,-0.19029447,
438,591.156270980835,-0.28928685,
439,592.4570646286011,-0.20560054,
440,593.7549557685852,-0.25429744,
441,594.5732455253601,-0.27927172,
442,596.747706413269,-0.16488722,
443,598.0464015007019,-0.16075894,
444,599.3446629047394,-0.19957264,
445,600.6471312046051,-0.28009415,
446,601.9467785358429,-0.16835794,
447,603.252411365509,-0.3629142,
448,604.0735218524933,-0.41788405,
449,606.3767778873444,-0.1827362,
450,607.6984534263611,-0.24549288,
451,609.0079574584961,-0.11902937,
452,610.3145251274109,-0.25245714,
453,611.6311950683594,-0.2724994,
454,613.047679901123,-0.30853304,
455,614.4469754695892,-0.25329214,
456,616.644909620285,-0.27334106,
457,617.9353737831116,-0.2255516,
458,619.2326350212097,-0.15647762,
459,620.5313582420349,-0.20888498,
460,626.7243583202362,-0.41125935,
461,638.3556270599365,-0.13696498,
462,645.6338431835175,-0.3651425,
463,658.1622860431671,-0.12590548,
464,669.7876422405243,-0.21157274,
465,681.4138386249542,-0.29614067,
466,693.0378577709198,-0.28838044,
467,704.6692504882812,-0.24108434,
468,716.2883973121643,-0.21462014,
469,723.5249180793762,-0.09317754,
470,736.1382994651794,-0.23889709,
471,747.7712121009827,-0.24672034,
472,757.7717106342316,-0.30655068,
473,768.2570247650146,-0.23850852,
474,778.7438635826111,-0.28929883,
475,789.1476216316223,-0.22127508,
476,795.7327392101288,-0.47280607,
477,807.2606270313263,-0.20910673,
478,817.8185896873474,-0.34645802,
479,823.2382731437683,-0.18967083,
480,824.541033744812,-0.13717294,
481,825.8442945480347,-0.20112564,
482,827.1415960788727,-0.24020143,
483,827.9669861793518,-0.13967936,
484,836.1010026931763,-0.16475968,
485,847.7604920864105,-0.2579291,
486,859.3690519332886,-0.18311682,
487,870.9738337993622,-0.25297192,
488,882.6016590595245,-0.23601086,
489,894.2687721252441,-0.22343913,
490,901.6012456417084,-0.14101778,
491,914.1892745494843,-0.10610653,
492,925.9157509803772,-0.23516272,
493,937.6373846530914,-0.29950956,
494,949.329948425293,-0.31101137,
495,960.331643819809,-0.2980824,
496,971.0306167602539,-0.3909983,
497,977.7170813083649,-0.33157223,
498,989.4625539779663,-0.15006539,
499,1000.1578235626221,-0.30297723,
500,1012.6287596225739,-0.20835522,
501,1023.3130393028259,-0.2694931,
502,1030.5724897384644,-0.4265888,
503,1031.8746569156647,-0.19659138,
504,1032.699015378952,-0.08120284,
505,1034.9496767520905,-0.1185284,
506,1036.8080322742462,-0.24034667,
507,1048.4995517730713,-0.24493077,
508,1060.1617336273193,-0.21594918,
509,1071.759880065918,-0.2345579,
510,1083.4045343399048,-0.18191476,
511,1090.7217149734497,-0.18017137,
512,1103.2786219120026,-0.36499062,
513,1114.9212000370026,-0.15016674,
514,1126.6283447742462,-0.08973982,
515,1138.3634893894196,-0.38194185,
516,1150.1222763061523,-0.20149074,
517,1161.780448436737,-0.2810508,
518,1168.1043269634247,-0.16665842,
519,1179.5679547786713,-0.19502275,
520,1190.2736341953278,-0.16482319,
521,1200.9538292884827,-0.18866074,
522,1211.635957956314,-0.1871149,
523,1222.3027305603027,-0.24496818,
524,1232.9865336418152,-0.21919854,
525,1236.4473955631256,-0.058347482,
526,1238.6142263412476,-0.08693977,
527,1239.9102928638458,-0.19794394,
528,1241.2042045593262,-0.20695767,
529,1242.4956352710724,-0.30198616,
530,1243.7888207435608,-0.10471801,
531,1245.0820937156677,-0.13816135,
532,1245.9021430015564,-0.09844598,
533,1248.0284161567688,-0.20120776,
534,1249.3226850032806,-0.23951265,
535,1250.6146109104156,-0.2066377,
536,1251.9090189933777,-0.3427246,
537,1253.2041862010956,-0.13770469,
538,1254.4975953102112,-0.2258336,
539,1255.3130679130554,-0.09706787,
540,1257.440461397171,-0.32903177,
541,1258.7312111854553,-0.21094847,
542,1260.0230770111084,-0.11702173,
543,1261.3155891895294,-0.30578193,
544,1262.6064703464508,-0.34327927,
545,1263.8980095386505,-0.19308078,
546,1264.7140440940857,-0.30954984,
547,1266.8165731430054,-0.25654593,
548,1268.107525587082,-0.3196172,
549,1269.3947813510895,-0.29954505,
550,1270.685821056366,-0.41509098,
551,1271.975303888321,-0.27505755,
552,1273.2617757320404,-0.2664132,
553,1274.076004266739,-0.3384834,
554,1276.2571458816528,-0.20840111,
555,1277.546442747116,-0.27416503,
556,1278.8342218399048,-0.20069906,
557,1280.1222887039185,-0.17916399,
558,1281.4101824760437,-0.33581683,
559,1282.6974422931671,-0.19937348,
560,1283.5136387348175,-0.28758997,
561,1285.6857604980469,-0.33049777,
562,1286.9699041843414,-0.14892513,
563,1288.2611675262451,-0.15133896,
564,1289.5491263866425,-0.17959012,
565,1290.8361570835114,-0.12032184,
566,1292.1267199516296,-0.10166842,
567,1292.942950963974,-0.3242185,
568,1295.0921626091003,-0.22359246,
569,1296.3804421424866,-0.30648607,
570,1297.6683735847473,-0.1586007,
571,1298.958600282669,-0.20493522,
572,1300.2474234104156,-0.24811667,
573,1301.5330927371979,-0.07864484,
574,1302.3464939594269,-0.46492347,
575,1304.5136170387268,-0.27118158,
576,1305.8038203716278,-0.13936771,
577,1307.0920491218567,-0.24878684,
578,1308.3789138793945,-0.29485935,
579,1309.667115688324,-0.25813335,
580,1310.9543261528015,-0.2355034,
581,1311.7669067382812,-0.11866462,
582,1314.0090012550354,-0.12679324,
583,1315.3079805374146,-0.2134355,
584,1316.5951790809631,-0.14715189,
585,1317.8835213184357,-0.16845056,
586,1319.173181772232,-0.30944514,
587,1320.4613971710205,-0.22347477,
588,1321.274718761444,-0.059398364,
589,1323.4282236099243,-0.23866637,
590,1324.71515750885,-0.27046335,
591,1326.0046119689941,-0.26519668,
592,1327.2941737174988,-0.22727208,
593,1328.5835528373718,-0.19062012,
594,1329.8713104724884,-0.20775092,
595,1330.6854288578033,-0.15983585,
596,1332.9244935512543,-0.21377975,
597,1334.214108467102,-0.2037316,
598,1335.503978729248,-0.35355294,
599,1336.7944095134735,-0.19301322,
600,1339.1641228199005,-0.15766853,
601,1340.4521560668945,-0.28028888,
602,1341.2696623802185,-0.14521459,
603,1343.4602468013763,-0.13837478,
604,1344.7444286346436,-0.13579977,
605,1346.0341200828552,-0.04791169,
606,1347.322140455246,-0.14127871,
607,1348.6126618385315,-0.2618786,
608,1349.898282289505,-0.13568452,
609,1350.712519645691,-0.093845405,
610,1352.8453431129456,-0.10484492,
611,1354.1307542324066,-0.3554541,
612,1355.4183912277222,-0.22845112,
613,1356.7026555538177,-0.35659015,
614,1357.990698814392,-0.23578003,
615,1359.2725179195404,-0.16672206,
616,1360.0852081775665,-0.2471338,
617,1362.2884986400604,-0.20950484,
618,1363.573166847229,-0.17479438,
619,1364.8596830368042,-0.11452855,
620,1366.1485664844513,-0.0913322,
621,1367.4362165927887,-0.19670029,
622,1368.7233355045319,-0.13366383,
623,1369.5390737056732,-0.22035666,
624,1371.7374064922333,-0.24330866,
625,1373.0265574455261,-0.104599506,
626,1374.312915802002,-0.13279024,
627,1375.5934903621674,-0.20674928,
628,1376.8815467357635,-0.14269763,
629,1378.169764995575,-0.12332489,
630,1378.984580039978,-0.21624923,
631,1381.203377008438,-0.19610325,
632,1382.4917891025543,-0.37295797,
633,1383.7792699337006,-0.2260706,
634,1385.0640032291412,-0.38758323,
635,1386.353699207306,-0.2827606,
636,1387.6412143707275,-0.20659229,
637,1388.4563210010529,-0.22534911,
638,1390.5284881591797,-0.2705058,
639,1391.8171555995941,-0.13497795,
640,1393.1049699783325,-0.20620702,
641,1394.3939616680145,-0.2750556,
642,1395.6837923526764,-0.2427992,
643,1396.9718971252441,-0.28905937,
644,1397.7863328456879,-0.2898887,
645,1399.9158029556274,-0.2614454,
646,1401.2053215503693,-0.05509405,
647,1402.4945650100708,-0.21129361,
648,1403.7848906517029,-0.20051461,
649,1405.0748336315155,-0.13954142,
650,1406.3630578517914,-0.21780398,
651,1407.1782579421997,-0.1037557,
652,1409.3874719142914,-0.04347911,
653,1410.6771259307861,-0.16978459,
654,1411.9650394916534,-0.2678476,
655,1413.2523498535156,-0.12588927,
656,1414.5408411026,-0.0962021,
657,1415.8291959762573,-0.3817163,
658,1416.640237569809,-0.19776972,
659,1418.857662677765,-0.07236946,
660,1420.1465604305267,-0.27664936,
661,1421.4366748332977,-0.25437623,
662,1422.7282409667969,-0.20497392,
663,1424.0191504955292,-0.25174683,
664,1425.3103008270264,-0.37904266,
665,1426.1262741088867,-0.13321654,
666,1428.2769153118134,-0.19255306,
667,1429.5696530342102,-0.2361547,
668,1430.8631608486176,-0.08465476,
669,1432.1536929607391,-0.2088443,
670,1433.4447031021118,-0.1961623,
671,1434.7391304969788,-0.29292476,
672,1435.5580551624298,-0.19793399,
673,1437.6594018936157,-0.33579475,
674,1438.9523885250092,-0.10543385,
675,1440.243738412857,-0.1263121,
676,1441.5338678359985,-0.17296055,
677,1442.824199438095,-0.3170961,
678,1444.11367726326,-0.23152402,
679,1444.929072380066,-0.25246307,
680,1447.1163716316223,-0.12706031,
681,1448.4053981304169,-0.1822816,
682,1449.6939680576324,-0.18309547,
683,1450.982863664627,-0.39072818,
684,1452.271769285202,-0.34551567,
685,1453.5610439777374,-0.28385866,
686,1454.3753554821014,-0.06425351,
687,1456.5192732810974,-0.22962739,
688,1457.8052532672882,-0.13461155,
689,1459.093978881836,-0.13119727,
690,1460.3838486671448,-0.13158204,
691,1461.6711201667786,-0.2215108,
692,1462.9594223499298,-0.25007555,
693,1463.7714779376984,-0.36385593,
694,1466.017263174057,-0.2531646,
695,1467.305377960205,-0.15427893,
696,1468.5950376987457,-0.21140268,
697,1469.883733034134,-0.16197135,
698,1471.1730432510376,-0.09780133,
699,1472.4650344848633,-0.17006664,
700,1474.3542494773865,-0.15953794,
701,1476.5452044010162,-0.23628217,
702,1477.8330702781677,-0.18205467,
703,1479.122245311737,-0.12160166,
704,1480.410392999649,-0.08093852,
705,1481.6985094547272,-0.19343361,
706,1482.986312866211,-0.15923764,
707,1483.8011813163757,-0.05068227,
708,1485.9425542354584,-0.07359104,
709,1487.2303869724274,-0.1401748,
710,1488.519326210022,-0.2555953,
711,1489.8053562641144,-0.3531969,
712,1491.094319343567,-0.43184996,
713,1492.3795397281647,-0.20900352,
714,1493.1897110939026,-0.113368295,
715,1495.4182059764862,-0.0731505,
716,1496.7048246860504,-0.2559131,
717,1497.9926958084106,-0.118148625,
718,1499.280417919159,-0.1462556,
719,1500.5690066814423,-0.16897988,
720,1501.8584179878235,-0.21951023,
721,1502.6704981327057,-0.16736268,
722,1504.900099992752,-0.14727944,
723,1506.1864173412323,-0.2560446,
724,1507.471126794815,-0.18617095,
725,1508.7562847137451,-0.18624982,
726,1510.0428211688995,-0.23970638,
727,1511.3283061981201,-0.23450485,
728,1512.137919664383,-0.023143658,
729,1514.3747217655182,-0.12636681,
730,1515.6612756252289,-0.08370435,
731,1516.9468648433685,-0.16324787,
732,1518.2312576770782,-0.15290053,
733,1519.5175383090973,-0.16962555,
734,1520.8013560771942,-0.3785932,
735,1521.616111278534,-0.08435596,
736,1523.706026315689,-0.1339543,
737,1524.9910321235657,-0.07534252,
738,1526.2780983448029,-0.19227436,
739,1527.5654113292694,-0.22841547,
740,1528.8488416671753,-0.3300383,
741,1530.1337587833405,-0.040955763,
742,1530.9453797340393,-0.23376417,
743,1533.1244218349457,-0.13983886,
744,1534.4099473953247,-0.17138314,
745,1535.6968352794647,-0.22799489,
746,1536.9840347766876,-0.16407552,
747,1538.2708630561829,-0.20251328,
748,1539.556003332138,-0.18730772,
749,1540.3688480854034,-0.13974488,
750,1542.4914813041687,-0.10302918,
751,1543.7755966186523,-0.12591301,
752,1545.061951160431,-0.32765773,
753,1546.3469054698944,-0.22746107,
754,1547.6349272727966,-0.3503603,
755,1548.92284822464,-0.28594697,
756,1549.7350425720215,-0.16396955,
757,1551.945639848709,-0.11787691,
758,1553.2331986427307,-0.25353664,
759,1554.5208976268768,-0.10471296,
760,1555.804577589035,-0.103709854,
761,1557.0929234027863,-0.21949732,
762,1558.3793692588806,-0.19797084,
763,1559.1905570030212,-0.5470029,
764,1561.3446695804596,-0.26783234,
765,1562.6327421665192,-0.1244606,
766,1563.9214618206024,-0.2903834,
