step,time_sec,train_neg_log_ppl,val_neg_log_ppl
64,40.91884160041809,-4.570053,
65,41.482571601867676,-4.7766223,
66,42.048704862594604,-4.636818,
67,42.61526703834534,-4.947905,
68,43.182549476623535,-4.7774434,
69,43.74935984611511,-5.1501985,
70,44.0923228263855,-4.527095,
71,45.245256185531616,-4.618343,
72,45.8106153011322,-4.8520565,
73,46.37753701210022,-4.719571,
74,46.944907903671265,-5.042868,
75,47.512831687927246,-4.873495,
76,48.08051252365112,-5.2512336,
77,48.424110651016235,-4.608026,
78,49.70788598060608,-4.690632,
79,50.27410650253296,-4.914768,
80,50.842482805252075,-4.771397,
81,51.4098846912384,-5.077856,
82,51.97774529457092,-4.8888893,
83,52.545812129974365,-5.24466,
84,52.8900203704834,-4.5853133,
85,54.106841802597046,-4.651813,
86,54.67326736450195,-4.8626795,
87,55.24087071418762,-4.7156477,
88,55.8097403049469,-5.020291,
89,56.37740969657898,-4.830927,
90,56.94540333747864,-5.175273,
91,57.28750276565552,-4.5267167,
92,58.61019778251648,-4.602201,
93,59.176466941833496,-4.828614,
94,59.74681997299194,-4.7002335,
95,60.31754946708679,-5.02164,
96,60.88694429397583,-4.837879,
97,61.4572536945343,-5.1930423,
98,61.8022985458374,-4.546697,
99,63.12511920928955,-4.628832,
100,63.90017080307007,-4.865711,
101,64.46946239471436,-4.7378416,
102,65.04019093513489,-5.053248,
103,65.61110138893127,-4.8554173,
104,66.1819977760315,-5.19127,
105,66.52715492248535,-4.536916,
106,67.69441103935242,-4.616699,
107,68.2641613483429,-4.8477163,
108,68.83527517318726,-4.719512,
109,69.40659093856812,-5.0248055,
110,69.9773178100586,-4.8202734,
111,70.54953265190125,-5.1510043,
112,70.89465856552124,-4.50783,
113,72.1339979171753,-4.5900803,
114,72.70289516448975,-4.834811,
115,73.27334403991699,-4.710828,
116,73.84457778930664,-5.0176344,
117,74.41557908058167,-4.8118234,
118,74.98691511154175,-5.1421947,
119,75.33211207389832,-4.5043306,
120,76.55208826065063,-4.592622,
121,77.12067079544067,-4.8432245,
122,77.69169116020203,-4.711307,
123,78.26320552825928,-5.011451,
124,78.83487010002136,-4.791811,
125,79.40692114830017,-5.114557,
126,79.75213742256165,-4.47774,
127,81.16859865188599,-4.5753913,
128,81.7360155582428,-4.8194766,
129,82.30696439743042,-4.677224,
130,82.87850451469421,-4.9470654,
131,83.45064973831177,-4.7135115,
132,84.02244257926941,-5.0344334,
133,84.36844539642334,-4.4416366,
134,85.60691404342651,-4.5434513,
135,86.17588019371033,-4.7383413,
136,86.74724912643433,-4.524582,
137,87.31938672065735,-4.7541995,
138,87.89108324050903,-4.516961,
139,88.4633047580719,-4.7638946,
140,88.809317111969,-3.9883373,
141,90.15561985969543,-3.7351851,
142,90.7226197719574,-3.2428644,
143,91.29383683204651,-1.6067711,
144,91.8651237487793,-4.0532312,
145,92.43681192398071,-0.95922387,
146,93.00895261764526,-1.2799823,
147,93.35438203811646,-1.4137646,
148,94.68951058387756,-1.3066827,
149,95.2582995891571,-0.89363265,
150,95.8297266960144,-0.7715039,
151,96.40139102935791,-0.7521391,
152,96.97408413887024,-0.75956166,
153,97.54640626907349,-0.68659925,
154,97.89276623725891,-0.6440683,
155,99.21852374076843,-0.5813091,
156,99.78778886795044,-0.5980545,
157,100.35944437980652,-0.658697,
158,100.93211150169373,-0.90410876,
159,101.50390958786011,-0.7377208,
160,102.07614922523499,-0.6781049,
161,102.42234206199646,-0.56380254,
162,103.72415709495544,-0.5299247,
163,104.29395461082458,-0.5222151,
164,104.8661539554596,-0.5725865,
165,105.43838834762573,-0.63467747,
166,106.01045250892639,-0.63509077,
167,106.58324551582336,-0.6115693,
168,106.92799711227417,-0.617442,
169,108.17866253852844,-0.67994213,
170,108.74858689308167,-0.56332874,
171,109.3201994895935,-0.55599475,
172,109.8925678730011,-0.7131241,
173,110.46466255187988,-0.6635618,
174,111.03744220733643,-0.56297284,
175,111.38349914550781,-0.59683114,
176,112.6094822883606,-0.5206477,
177,113.17893266677856,-0.5285319,
178,113.75112700462341,-0.5310851,
179,114.32289338111877,-0.6122698,
180,114.89563465118408,-0.6102214,
181,115.46884870529175,-0.6516199,
182,115.81515955924988,-0.6063721,
183,117.05950284004211,-0.53863573,
184,117.6295907497406,-0.5348052,
185,118.20240807533264,-0.6137947,
186,118.77443146705627,-0.70584965,
187,119.34672546386719,-0.63445216,
188,119.91960310935974,-0.6970781,
189,120.26565408706665,-0.613685,
190,121.52893090248108,-0.6866561,
191,122.09891104698181,-0.67539144,
192,122.67027616500854,-0.7419027,
193,123.24308204650879,-0.78522354,
194,123.81544160842896,-0.8221364,
195,124.38786482810974,-0.7594526,
196,124.7343237400055,-0.7095097,
197,126.04908037185669,-0.7511854,
198,126.61822390556335,-0.69722867,
199,127.19092631340027,-0.6531237,
200,127.95928835868835,-0.6278348,
201,128.53009295463562,-0.6080462,
202,129.1024022102356,-0.5840889,
203,129.44896388053894,-0.6431373,
204,130.77713251113892,-0.5728167,
205,131.34571075439453,-0.5816602,
206,131.91815376281738,-0.55531657,
207,132.4911711215973,-0.68358564,
208,133.06309580802917,-0.61643517,
209,133.63570427894592,-0.6479449,
210,133.98202061653137,-0.54403836,
211,135.21359753608704,-0.6331583,
212,135.78325366973877,-0.6257082,
213,136.3548460006714,-0.58759713,
214,136.9271583557129,-0.60222125,
215,137.49946355819702,-0.6261258,
216,138.07148838043213,-0.5910717,
217,138.41787362098694,-0.552926,
218,139.64444231987,-0.5309999,
219,140.21424341201782,-0.57039845,
220,140.78667426109314,-0.49377385,
221,141.35866594314575,-0.5439893,
222,141.93027114868164,-0.59055173,
223,142.5024983882904,-0.5706211,
224,142.84881448745728,-0.5239608,
225,144.134192943573,-0.45260283,
226,144.7031705379486,-0.51322395,
227,145.27481245994568,-0.4921991,
228,145.84752774238586,-0.498035,
229,146.41956067085266,-0.4497776,
230,146.99159908294678,-0.48827967,
231,147.33771562576294,-0.5076583,
232,148.6812126636505,-0.47423124,
233,149.25006461143494,-0.43512428,
234,149.82210159301758,-0.41711617,
235,150.39445877075195,-0.48933613,
236,150.96692991256714,-0.5327357,
237,151.53990173339844,-0.4615608,
238,151.88606095314026,-0.482265,
239,153.17227578163147,-0.40128195,
240,153.7425718307495,-0.4746684,
241,154.31457471847534,-0.48596913,
242,154.88751316070557,-0.49794155,
243,155.4605314731598,-0.43883824,
244,156.03339672088623,-0.39821076,
245,156.3795988559723,-0.37526035,
246,157.74558472633362,-0.4848779,
247,158.31475377082825,-0.39953852,
248,158.88668847084045,-0.3561774,
249,159.46020793914795,-0.36235338,
250,160.03251218795776,-0.44860116,
251,160.60487747192383,-0.42329866,
252,160.95111799240112,-0.38698858,
253,162.15567016601562,-0.45108783,
254,162.72585034370422,-0.38557073,
255,163.29787158966064,-0.30239084,
256,163.87112307548523,-0.44553506,
257,164.4436719417572,-0.48257864,
258,165.01661109924316,-0.45849434,
259,165.36269617080688,-0.44692212,
260,166.70302033424377,-0.49088144,
261,167.27146363258362,-0.38878497,
262,167.8440878391266,-0.42875147,
263,168.41679000854492,-0.40695798,
264,168.98898458480835,-0.44026545,
265,169.56139254570007,-0.33250612,
266,169.90803837776184,-0.4426244,
267,171.0709056854248,-0.3674928,
268,171.64154863357544,-0.37525666,
269,172.21471285820007,-0.3493322,
270,172.78698921203613,-0.3206187,
271,173.35985016822815,-0.37359875,
272,173.93287992477417,-0.31296754,
273,174.278963804245,-0.5938742,
274,175.531555891037,-0.40236402,
275,176.10107278823853,-0.27445814,
276,176.67359066009521,-0.3626644,
277,177.24525785446167,-0.34275812,
278,177.81780219078064,-0.5105695,
279,178.38983917236328,-0.33983445,
280,178.73581099510193,-0.32317108,
281,179.98801136016846,-0.34387174,
282,180.5577278137207,-0.33772027,
283,181.13025212287903,-0.2909143,
284,181.70316410064697,-0.42410356,
285,182.276673078537,-0.34316176,
286,182.85021591186523,-0.49468154,
287,183.19654369354248,-0.3328274,
288,184.42617678642273,-0.2986156,
289,184.9968376159668,-0.36163282,
290,185.56920552253723,-0.26141876,
291,186.1421570777893,-0.26069742,
292,186.71474504470825,-0.29706305,
293,187.28738975524902,-0.3743102,
294,187.6339249610901,-0.1957113,
295,189.07873106002808,-0.36689472,
296,189.64702153205872,-0.25656068,
297,190.21916127204895,-0.28733918,
298,190.79201436042786,-0.5687225,
299,191.3641757965088,-0.34911284,
300,192.13062143325806,-0.33988056,
301,192.47593998908997,-0.4033385,
302,193.7803816795349,-0.26722813,
303,194.35045647621155,-0.3821579,
304,194.92263174057007,-0.2104026,
305,195.4953372478485,-0.3976375,
306,196.06801199913025,-0.27033794,
307,196.63992285728455,-0.2816705,
308,196.98620200157166,-0.23840551,
309,198.25240850448608,-0.2242082,
310,198.8226203918457,-0.2576302,
311,199.39436960220337,-0.21519938,
312,199.96725177764893,-0.28400472,
313,200.53973484039307,-0.33422846,
314,201.11148238182068,-0.3435703,
315,201.45798468589783,-0.19888946,
316,202.75656270980835,-0.38821033,
317,203.32455372810364,-0.24660194,
318,203.89745831489563,-0.22990304,
319,204.46943926811218,-0.30623782,
320,205.04245495796204,-0.40826356,
321,205.61510300636292,-0.30866218,
322,205.96152877807617,-0.24677289,
323,207.22737836837769,-0.38917404,
324,207.796945810318,-0.30962408,
325,208.36925315856934,-0.32895866,
326,208.94134902954102,-0.30562705,
327,209.51358675956726,-0.225807,
328,210.0864245891571,-0.17239755,
329,210.4330985546112,-0.37200612,
330,211.72714471817017,-0.22546884,
331,212.29762244224548,-0.25308543,
332,212.8702836036682,-0.37073964,
333,213.44297409057617,-0.28576213,
334,214.01568412780762,-0.3721214,
335,214.5882842540741,-0.40566415,
336,214.93470740318298,-0.15678678,
337,216.12843561172485,-0.24883807,
338,216.69885087013245,-0.2736809,
339,217.2710416316986,-0.3525392,
340,217.84336233139038,-0.36887363,
341,218.41532850265503,-0.312793,
342,218.98827052116394,-0.18606168,
343,219.3342559337616,-0.11075473,
344,220.5795702934265,-0.30378821,
345,221.1493353843689,-0.30988938,
346,221.72117733955383,-0.2775812,
347,222.29425978660583,-0.22401524,
348,222.86658811569214,-0.46893486,
349,223.43847513198853,-0.41060615,
350,223.78455996513367,-0.18570432,
351,224.94055724143982,-0.2578271,
352,225.51118183135986,-0.29367745,
353,226.0834572315216,-0.26896232,
354,226.65580248832703,-0.308399,
355,227.22815346717834,-0.38739616,
356,227.800546169281,-0.3844694,
357,228.1472508907318,-0.23053396,
358,229.4311933517456,-0.4089484,
359,230.0006091594696,-0.32263374,
360,230.57345390319824,-0.28700626,
361,231.14627981185913,-0.26654983,
362,231.71863985061646,-0.17358203,
363,232.29097843170166,-0.25974745,
364,232.63680601119995,-0.22362557,
365,233.90884470939636,-0.26470834,
366,234.47889351844788,-0.41180706,
367,235.05098748207092,-0.39861748,
368,235.62371182441711,-0.32465014,
369,236.1964979171753,-0.28167227,
370,236.76864647865295,-0.15450573,
371,237.11482548713684,-0.18341506,
372,238.36321568489075,-0.1770496,
373,238.9334990978241,-0.21874425,
374,239.5058422088623,-0.1866452,
375,240.07858872413635,-0.22762012,
376,240.65133690834045,-0.1682333,
377,241.22430515289307,-0.18968755,
378,241.57032680511475,-0.13094652,
379,242.8259518146515,-0.30207568,
380,243.3966522216797,-0.3647616,
381,243.96940112113953,-0.26625016,
382,244.541921377182,-0.24011897,
383,245.1144199371338,-0.2604106,
384,245.6872136592865,-0.30247927,
385,246.033625125885,-0.32575142,
386,247.34271717071533,-0.37460938,
387,247.91257095336914,-0.21143752,
388,248.48527693748474,-0.24654032,
389,249.05801677703857,-0.17705569,
390,249.63025641441345,-0.35425007,
391,250.20254850387573,-0.1445509,
392,250.54845643043518,-0.15793525,
393,251.80871772766113,-0.19627325,
394,252.37831783294678,-0.26553875,
395,252.9500675201416,-0.27161133,
396,253.52277493476868,-0.11959538,
397,254.09553742408752,-0.12096353,
398,254.66881155967712,-0.26527783,
399,255.01512503623962,-0.19054095,
400,256.48680543899536,-0.18325768,
401,257.0549304485321,-0.14420152,
402,257.62672996520996,-0.14134187,
403,258.19942450523376,-0.44598454,
404,258.77201223373413,-0.124553174,
405,259.34494829177856,-0.19513443,
406,259.69108724594116,-0.2233729,
407,261.0440790653229,-0.17440236,
408,261.6135296821594,-0.17827182,
409,262.1852197647095,-0.17318574,
410,262.757670879364,-0.36137062,
411,263.32992815971375,-0.18799385,
412,263.9020040035248,-0.22576082,
413,264.24873208999634,-0.11968026,
414,265.48468804359436,-0.22972468,
415,266.0542426109314,-0.10322659,
416,266.6262638568878,-0.15398426,
417,267.19864559173584,-0.22555146,
418,267.77104806900024,-0.14743023,
419,268.34314155578613,-0.13434571,
420,268.68969774246216,-0.15530546,
421,269.9915044307709,-0.16496462,
422,270.56067872047424,-0.22337116,
423,271.13300681114197,-0.20568535,
424,271.7056505680084,-0.19881637,
425,272.2782361507416,-0.2032094,
426,272.85077238082886,-0.2754485,
427,273.1967091560364,-0.20545006,
428,274.4593014717102,-0.28179178,
429,275.0290403366089,-0.23383869,
430,275.6015100479126,-0.20520303,
431,276.17422246932983,-0.24129249,
432,276.74713468551636,-0.34070557,
433,277.3190059661865,-0.34025544,
434,277.66525530815125,-0.2096123,
435,278.9294378757477,-0.11569348,
436,279.4990839958191,-0.3181095,
437,280.07158041000366,-0.12348349,
438,280.64398288726807,-0.16440415,
439,281.2160873413086,-0.25025666,
440,281.78864312171936,-0.24131736,
441,282.1343147754669,-0.24800837,
442,283.3924708366394,-0.19373435,
443,283.96291637420654,-0.2048029,
444,284.53481459617615,-0.14945936,
445,285.10804867744446,-0.24111325,
446,285.6807038784027,-0.17048484,
447,286.2535591125488,-0.27198365,
448,286.59980297088623,-0.24053052,
449,287.861741065979,-0.1607997,
450,288.4311554431915,-0.26041526,
451,289.0031614303589,-0.17890418,
452,289.57569217681885,-0.263918,
453,290.1485049724579,-0.26704812,
454,290.7206027507782,-0.3034017,
455,291.06731939315796,-0.26929766,
456,292.3624312877655,-0.28624195,
457,292.9322326183319,-0.14810434,
458,293.50430703163147,-0.14259303,
459,294.0777676105499,-0.101501,
460,294.6501314640045,-0.31884938,
461,295.2231271266937,-0.11969571,
462,295.5695834159851,-0.32482526,
463,296.7452645301819,-0.14566691,
464,297.3150403499603,-0.23474388,
465,297.8872811794281,-0.20759463,
466,298.459858417511,-0.24617441,
467,299.0322759151459,-0.15245116,
468,299.60590648651123,-0.14344141,
469,299.95162200927734,-0.08668248,
470,301.1649067401886,-0.13011332,
471,301.7357168197632,-0.18456909,
472,302.30861711502075,-0.22821854,
473,302.8812532424927,-0.17699477,
474,303.4527630805969,-0.22108003,
475,304.0259027481079,-0.10949598,
476,304.37212681770325,-0.2394773,
477,305.63320684432983,-0.24481665,
478,306.2033476829529,-0.31924695,
479,306.7754466533661,-0.22718215,
480,307.34884572029114,-0.20651807,
481,307.9212017059326,-0.19405553,
482,308.4938337802887,-0.22872822,
483,308.84000039100647,-0.07917641,
484,310.1215922832489,-0.15421852,
485,310.6912007331848,-0.1476593,
486,311.26362228393555,-0.14114422,
487,311.8365077972412,-0.19313507,
488,312.40912532806396,-0.17764014,
489,312.9819014072418,-0.23674968,
490,313.32847595214844,-0.14143613,
491,314.60095739364624,-0.10777434,
492,315.1720242500305,-0.19994286,
493,315.7438311576843,-0.28017896,
494,316.3162248134613,-0.33997643,
495,316.8888216018677,-0.25483614,
496,317.461510181427,-0.33542162,
497,317.8077058792114,-0.3608537,
498,319.1360239982605,-0.12998065,
499,319.7053954601288,-0.21005788,
500,320.4721636772156,-0.11057567,
501,321.0437717437744,-0.25348234,
502,321.6161165237427,-0.36655962,
503,322.1884365081787,-0.20560187,
504,322.5351028442383,-0.11965676,
505,323.8044693470001,-0.19004941,
506,324.3743987083435,-0.1739355,
507,324.9470725059509,-0.12667216,
508,325.520361661911,-0.23324081,
509,326.0926830768585,-0.16349427,
510,326.6649372577667,-0.116703935,
511,327.01125931739807,-0.15986568,
512,328.2619514465332,-0.2731099,
513,328.8314645290375,-0.13400605,
514,329.40323400497437,-0.16456741,
515,329.9761378765106,-0.25606495,
516,330.54823541641235,-0.13288534,
517,331.1212980747223,-0.22095928,
518,331.4673857688904,-0.07517134,
519,332.7509956359863,-0.18850246,
520,333.3212220668793,-0.105503276,
521,333.89398980140686,-0.11146833,
522,334.466744184494,-0.17043704,
523,335.0396499633789,-0.2840028,
524,335.6121940612793,-0.17118251,
525,335.9581871032715,-0.07920326,
526,337.21620535850525,-0.06772567,
527,337.7864546775818,-0.15180452,
528,338.3592281341553,-0.1568948,
529,338.9321756362915,-0.22546995,
530,339.50523233413696,-0.098734155,
531,340.07761216163635,-0.107987866,
532,340.42401003837585,-0.06315472,
533,341.65273880958557,-0.15255576,
534,342.22291445732117,-0.27573144,
535,342.79546570777893,-0.22111073,
536,343.367000579834,-0.24658027,
537,343.93966126441956,-0.1323447,
538,344.51214838027954,-0.171859,
539,344.8584861755371,-0.13488004,
540,346.0283968448639,-0.21514198,
541,346.5990810394287,-0.16212435,
542,347.17171239852905,-0.12731662,
543,347.74444818496704,-0.23665856,
544,348.3163318634033,-0.24808122,
545,348.888245344162,-0.09136055,
546,349.234512090683,-0.27115244,
547,350.43301129341125,-0.17345926,
548,351.0032014846802,-0.323467,
549,351.57508611679077,-0.23345709,
550,352.14749002456665,-0.32548484,
551,352.71921253204346,-0.17024475,
552,353.29160833358765,-0.22084337,
553,353.637681722641,-0.22489953,
554,354.97895669937134,-0.1516595,
555,355.54790902137756,-0.16180053,
556,356.11965465545654,-0.13600567,
557,356.6920700073242,-0.08066812,
558,357.26403069496155,-0.22504532,
559,357.83708333969116,-0.21317321,
560,358.1831223964691,-0.22380587,
561,359.3485805988312,-0.16647916,
562,359.9183928966522,-0.14153233,
563,360.49055528640747,-0.20565169,
564,361.06327652931213,-0.21583809,
565,361.6358468532562,-0.092810616,
566,362.20883679389954,-0.08959176,
567,362.55494713783264,-0.23725691,
568,363.7897231578827,-0.1739074,
569,364.3601281642914,-0.22737029,
570,364.93187737464905,-0.11053895,
571,365.5045154094696,-0.1316073,
572,366.077273607254,-0.20778742,
573,366.64969658851624,-0.12102955,
574,366.9965088367462,-0.46983832,
575,368.1706349849701,-0.13650766,
576,368.7412202358246,-0.07074727,
577,369.3138942718506,-0.19628596,
578,369.88766717910767,-0.31960106,
579,370.4599039554596,-0.22071126,
580,371.03240990638733,-0.19362696,
581,371.3787508010864,-0.18069735,
582,372.5980896949768,-0.10202414,
583,373.16803097724915,-0.18472168,
584,373.74013471603394,-0.14542529,
585,374.3127760887146,-0.18517528,
586,374.88521909713745,-0.2381636,
587,375.4573247432709,-0.18328589,
588,375.80432629585266,-0.09044412,
589,377.06669449806213,-0.18231507,
590,377.63661074638367,-0.21004257,
591,378.208927154541,-0.21477778,
592,378.78144884109497,-0.24110563,
593,379.35406136512756,-0.19774573,
594,379.9267773628235,-0.20839095,
595,380.27258133888245,-0.09497385,
596,381.5059552192688,-0.14357036,
597,382.0765166282654,-0.16621843,
598,382.6485388278961,-0.1581201,
599,383.22121930122375,-0.13030975,
600,383.9888319969177,-0.07593289,
601,384.56002259254456,-0.15803617,
602,384.9065499305725,-0.1082298,
603,386.1198179721832,-0.09885496,
604,386.69011187553406,-0.18340743,
605,387.2622995376587,-0.08575238,
606,387.834486246109,-0.1699166,
607,388.4071500301361,-0.112811774,
608,388.9803376197815,-0.122479394,
609,389.32645082473755,-0.13864955,
610,390.5814232826233,-0.07273874,
611,391.15088963508606,-0.2861765,
612,391.7240216732025,-0.22517274,
613,392.29673647880554,-0.3199518,
614,392.86923456192017,-0.15865593,
615,393.4419274330139,-0.16634698,
616,393.78804659843445,-0.13314357,
617,395.08980083465576,-0.24019833,
618,395.65809869766235,-0.11082476,
619,396.2310063838959,-0.14254169,
620,396.8031644821167,-0.092947096,
621,397.3755214214325,-0.1969038,
622,397.9488089084625,-0.10371405,
623,398.29486298561096,-0.081099205,
624,399.65999150276184,-0.23984028,
625,400.22828698158264,-0.13693203,
626,400.80047273635864,-0.09922853,
627,401.37257051467896,-0.16163117,
628,401.9451746940613,-0.14753062,
629,402.51764392852783,-0.13494638,
630,402.8634948730469,-0.2470303,
631,404.07972288131714,-0.15415011,
632,404.65027499198914,-0.30147097,
633,405.22312355041504,-0.1416992,
634,405.79543352127075,-0.25147364,
635,406.3679430484772,-0.17858565,
636,406.94022583961487,-0.21347928,
637,407.2863771915436,-0.10672343,
638,408.45634174346924,-0.20826194,
639,409.0260968208313,-0.1304434,
640,409.59860944747925,-0.18673003,
641,410.16986632347107,-0.18468004,
642,410.7424051761627,-0.23256001,
643,411.3154375553131,-0.30106902,
644,411.6614809036255,-0.15253139,
645,412.8776841163635,-0.25143877,
646,413.4484579563141,-0.068514094,
647,414.0205147266388,-0.14961201,
648,414.59280920028687,-0.16816433,
649,415.1653959751129,-0.1537002,
650,415.73812556266785,-0.22771573,
651,416.0850489139557,-0.17678684,
652,417.2986032962799,-0.096218094,
653,417.87009048461914,-0.17453912,
654,418.44169092178345,-0.14019707,
655,419.0151267051697,-0.09461138,
656,419.5865445137024,-0.06624688,
657,420.1595320701599,-0.26007307,
658,420.5055150985718,-0.1485,
659,421.8204457759857,-0.08417989,
660,422.38872957229614,-0.2716957,
661,422.960871219635,-0.13552824,
662,423.53357672691345,-0.20606112,
663,424.1059591770172,-0.17404102,
664,424.6779329776764,-0.21154748,
665,425.02409291267395,-0.09367411,
666,426.3409104347229,-0.1199022,
667,426.90954542160034,-0.18262437,
668,427.4818217754364,-0.06490728,
669,428.0545234680176,-0.123544216,
670,428.62751936912537,-0.18453375,
671,429.1998405456543,-0.22334418,
672,429.5462558269501,-0.18587823,
673,430.83553767204285,-0.14021602,
674,431.4048318862915,-0.06912897,
675,431.9775593280792,-0.12759662,
676,432.549861907959,-0.19188085,
677,433.12278723716736,-0.2007618,
678,433.6954231262207,-0.15665951,
679,434.0417513847351,-0.23198394,
680,435.25277042388916,-0.10679309,
681,435.8231270313263,-0.161541,
682,436.39542269706726,-0.13244587,
683,436.96811056137085,-0.30047536,
684,437.53957176208496,-0.25741518,
685,438.1121346950531,-0.1889911,
686,438.45778632164,-0.081199065,
687,439.6796863079071,-0.18513606,
688,440.24967217445374,-0.17329635,
689,440.8216392993927,-0.14756373,
690,441.39467215538025,-0.09852207,
691,441.96685671806335,-0.21119145,
692,442.5394334793091,-0.24118792,
693,442.8857192993164,-0.4021789,
694,444.163804769516,-0.1431317,
695,444.7330696582794,-0.07940549,
696,445.3057837486267,-0.17205818,
697,445.87811303138733,-0.21804497,
698,446.45060539245605,-0.11657351,
699,447.0231101512909,-0.20837215,
700,447.5638349056244,-0.15842941,
701,448.89513993263245,-0.1934406,
702,449.4636118412018,-0.12698254,
703,450.0362796783447,-0.08835143,
704,450.6088333129883,-0.066386245,
705,451.1812016963959,-0.12030049,
706,451.7535140514374,-0.13780199,
707,452.0998649597168,-0.073236674,
708,453.2795362472534,-0.10332671,
709,453.8495488166809,-0.10600835,
710,454.4219079017639,-0.18751203,
711,454.9940402507782,-0.23983592,
712,455.56742453575134,-0.26567483,
713,456.1393859386444,-0.10131549,
714,456.486141204834,-0.08567596,
715,457.72212529182434,-0.040621787,
716,458.2932918071747,-0.29594573,
717,458.8654544353485,-0.116033584,
718,459.4377851486206,-0.18084206,
719,460.01055788993835,-0.14162333,
720,460.5833144187927,-0.19925436,
721,460.92927956581116,-0.045414597,
722,462.18712878227234,-0.08387753,
723,462.7569570541382,-0.24050747,
724,463.329238653183,-0.109531045,
725,463.90199065208435,-0.12132047,
726,464.4740951061249,-0.125323,
727,465.04673314094543,-0.19680056,
728,465.39284801483154,-0.061135136,
729,466.6192111968994,-0.12536117,
730,467.1893780231476,-0.0826357,
731,467.7609007358551,-0.15670149,
732,468.33355379104614,-0.11300066,
733,468.905478477478,-0.14065076,
734,469.47732639312744,-0.31932962,
735,469.8234107494354,-0.10293765,
736,471.1478350162506,-0.050808165,
737,471.7170331478119,-0.05201131,
738,472.2892405986786,-0.10591044,
739,472.8616375923157,-0.15335874,
740,473.4337739944458,-0.20838173,
741,474.00570940971375,-0.05825435,
742,474.35180830955505,-0.1112682,
743,475.5052990913391,-0.15141325,
744,476.075635433197,-0.2691349,
745,476.64845037460327,-0.2980575,
746,477.22133922576904,-0.1531491,
747,477.7936141490936,-0.12832779,
748,478.3664290904999,-0.10287661,
749,478.712286233902,-0.10691426,
750,479.93424129486084,-0.115545444,
751,480.50478410720825,-0.076272845,
752,481.0779366493225,-0.19072114,
753,481.65103030204773,-0.20527205,
754,482.2237603664398,-0.24525121,
755,482.7970094680786,-0.26033378,
756,483.1427512168884,-0.17678171,
757,484.4727098941803,-0.16873308,
758,485.04175186157227,-0.28130633,
759,485.61387968063354,-0.09613079,
760,486.185861825943,-0.09342393,
761,486.75790667533875,-0.1661513,
762,487.33100056648254,-0.1933039,
763,487.67684960365295,-0.12599722,
764,488.9869840145111,-0.2587731,
765,489.5557789802551,-0.14914553,
766,490.12893319129944,-0.18721625,
767,490.70117020606995,-0.16051185,
768,491.27373695373535,-0.12173481,
769,491.8461585044861,-0.21154991,
770,492.1922917366028,-0.21805295,
771,493.50600719451904,-0.09339605,
772,494.07457280158997,-0.120518796,
773,494.6468155384064,-0.2201862,
774,495.21873211860657,-0.08962771,
775,495.79090905189514,-0.16395575,
776,496.363974571228,-0.099459365,
777,496.71000051498413,-0.16588676,
778,498.0284719467163,-0.18599746,
779,498.5974032878876,-0.20037499,
780,499.1701455116272,-0.17717384,
781,499.7430384159088,-0.13853897,
