step,time_sec,train_neg_log_ppl,val_neg_log_ppl
201,155.50849437713623,-1.1315099,
202,156.24764823913574,-1.1032809,
203,156.98714971542358,-0.88719004,
204,157.7267816066742,-1.7369152,
205,158.4658806324005,-1.4717125,
206,159.20596075057983,-0.9502747,
207,159.94571471214294,-1.3631346,
208,160.68572282791138,-1.077802,
209,161.42607188224792,-1.154674,
210,162.16769790649414,-1.3014038,
211,162.9097285270691,-1.4157345,
212,163.65195417404175,-1.2043281,
213,164.39403772354126,-1.1122029,
214,165.1354079246521,-0.92224884,
215,165.87720823287964,-1.1529458,
216,166.6208484172821,-1.0328717,
217,167.36215543746948,-0.6838937,
218,168.10065460205078,-1.0461509,
219,168.83966302871704,-1.1525607,
220,169.57955479621887,-1.1507277,
221,170.31983256340027,-1.0615492,
222,171.05834221839905,-0.97468776,
223,171.7985897064209,-0.85915893,
224,172.5378293991089,-0.7476781,
225,173.25106477737427,-0.85694957,
226,174.75523686408997,-0.86910856,
227,175.49500393867493,-0.80955476,
228,176.23482489585876,-0.70379543,
229,176.97594833374023,-1.081583,
230,177.7157928943634,-1.0690877,
231,178.45525860786438,-0.74627256,
232,179.19501948356628,-1.1123211,
233,179.9362907409668,-0.8267989,
234,180.67628598213196,-0.9487549,
235,181.41629433631897,-1.144409,
236,182.1580228805542,-1.2004299,
237,182.90005207061768,-1.1824796,
238,183.63981533050537,-1.0325367,
239,184.3794503211975,-0.7600606,
240,185.1216242313385,-1.3144053,
241,185.8642339706421,-1.2098426,
242,186.6076169013977,-0.6834152,
243,187.3488631248474,-1.345528,
244,188.0899965763092,-1.3078063,
245,188.82933592796326,-1.5208036,
246,189.56774592399597,-1.3555576,
247,190.30595707893372,-1.1206012,
248,191.04374957084656,-1.034936,
249,191.78199887275696,-0.9138868,
250,192.4925618171692,-0.8203217,
251,194.03525400161743,-1.0166593,
252,194.77401781082153,-1.1420431,
253,195.51280117034912,-0.819776,
254,196.25372791290283,-1.58137,
255,196.99292397499084,-1.0566188,
256,197.7303433418274,-1.0124987,
257,198.46873784065247,-1.1830807,
258,199.20771503448486,-1.0030086,
259,199.94881892204285,-1.1735818,
260,200.68827629089355,-1.0591006,
261,201.42908811569214,-1.3921187,
262,202.17013144493103,-1.2306945,
263,202.910786151886,-1.4342976,
264,203.64992022514343,-0.9512321,
265,204.39106488227844,-1.3828511,
266,205.13124322891235,-1.3932592,
267,205.8730983734131,-0.82401335,
268,206.61303281784058,-1.3821653,
269,207.35380339622498,-1.8344878,
270,208.09358620643616,-1.6059096,
271,208.83348107337952,-1.4063812,
272,209.57337522506714,-1.1977313,
273,210.3127715587616,-1.1524552,
274,211.0509479045868,-0.9356657,
275,211.7617678642273,-0.87695456,
276,213.1984314918518,-1.2475502,
277,213.9388449192047,-1.0104868,
278,214.68062925338745,-0.8280442,
279,215.42113256454468,-1.6236993,
280,216.1597650051117,-1.0388508,
281,216.8993821144104,-0.7056782,
282,217.63881874084473,-1.0034018,
283,218.38060998916626,-0.86690277,
284,219.12109899520874,-0.7052223,
285,219.86170649528503,-0.8770987,
286,220.60145926475525,-1.0817952,
287,221.34046721458435,-0.76095223,
288,222.0785756111145,-0.7949225,
289,222.81787252426147,-0.5900558,
290,223.55735516548157,-0.7833756,
291,224.2969310283661,-0.6651653,
292,225.03863191604614,-0.6740992,
293,225.77873516082764,-0.8097762,
294,226.52312755584717,-1.0434308,
295,227.26759314537048,-1.0348134,
296,228.0205945968628,-0.9292067,
297,228.75981760025024,-0.78983283,
298,229.5004439353943,-0.79838675,
299,230.2410547733307,-0.6902221,
300,231.40181255340576,-0.6793803,
301,232.96023106575012,-0.9206849,
302,233.70022821426392,-0.7090776,
303,234.44002866744995,-0.7068216,
304,235.17850518226624,-1.3795221,
305,235.91678285598755,-0.7357543,
306,236.65494680404663,-0.74232125,
307,237.39534211158752,-0.8997464,
308,238.13449907302856,-0.73179096,
309,238.8726212978363,-0.6899914,
310,239.61168217658997,-0.90072334,
311,240.3503816127777,-0.9877057,
312,241.08935475349426,-0.85019654,
313,241.82738971710205,-0.9185052,
314,242.56549334526062,-0.8703652,
315,243.30480766296387,-0.72106916,
316,244.04271507263184,-0.8043422,
317,244.78061366081238,-0.69888735,
318,245.52026963233948,-0.9181627,
319,246.2587606906891,-1.3270714,
320,246.99809861183167,-0.8915068,
321,247.73896622657776,-0.59006953,
322,248.4813096523285,-0.8097636,
323,249.22098994255066,-0.95841753,
324,249.96073150634766,-0.8145893,
325,250.67528796195984,-0.8373021,
326,252.22770929336548,-1.0929095,
327,252.96704244613647,-1.0666373,
328,253.70886611938477,-0.6918427,
329,254.4509356021881,-1.2021703,
330,255.19674706459045,-0.92860043,
331,255.947984457016,-0.66852653,
332,256.68778800964355,-0.83890986,
333,257.42648363113403,-0.8686574,
334,258.1663374900818,-0.7545046,
335,258.9062485694885,-1.0851738,
336,259.64548110961914,-0.9281937,
337,260.3851070404053,-1.021536,
338,261.1247878074646,-0.81072915,
339,261.86455249786377,-0.79420173,
340,262.60394525527954,-0.9369552,
341,263.3442928791046,-0.8282002,
342,264.0839385986328,-0.65152234,
343,264.822793006897,-1.2501056,
344,265.5619294643402,-1.1321975,
345,266.30076837539673,-1.3645233,
346,267.0386517047882,-0.9215637,
347,267.7775044441223,-0.92225695,
348,268.517147064209,-0.90677094,
349,269.2563452720642,-0.7311418,
350,269.969975233078,-0.67446667,
351,271.4967510700226,-0.78719383,
352,272.23707914352417,-0.8546766,
353,272.97711515426636,-0.70175755,
354,273.7180497646332,-1.2759545,
355,274.4585666656494,-0.96259964,
356,275.19830560684204,-0.7091506,
357,275.9385201931,-0.89658254,
358,276.6785364151001,-0.7675564,
359,277.4180066585541,-0.7669686,
360,278.15710282325745,-0.90499985,
361,278.8975112438202,-0.88720953,
362,279.6380305290222,-0.85582435,
363,280.3772819042206,-0.8662381,
364,281.11709475517273,-0.7003864,
365,281.85683488845825,-0.79631597,
366,282.59725856781006,-0.82087326,
367,283.3361806869507,-0.5779689,
368,284.0745313167572,-0.80381936,
369,284.8133502006531,-0.9591919,
370,285.5517110824585,-1.137603,
371,286.29064440727234,-0.75069034,
372,287.0297405719757,-0.702646,
373,287.7713894844055,-0.7270575,
374,288.5112338066101,-0.71144783,
375,289.2227237224579,-0.7814836,
376,290.7612006664276,-0.67997324,
377,291.5042088031769,-0.8230325,
378,292.24795722961426,-0.6157361,
379,292.99185824394226,-1.0103667,
380,293.7345223426819,-0.83566964,
381,294.474582195282,-0.5352567,
382,295.2155680656433,-0.73909974,
383,295.95529317855835,-0.7925547,
384,296.69535851478577,-0.97211474,
385,297.4349317550659,-0.8699118,
386,298.1745367050171,-0.78029215,
387,298.91536259651184,-0.9207765,
388,299.6542921066284,-0.76127005,
389,300.39363646507263,-0.5908683,
390,301.13259744644165,-0.8816091,
391,301.87859869003296,-0.6282418,
392,302.61694717407227,-0.52499604,
393,303.35513496398926,-0.7767849,
394,304.0935583114624,-0.7573049,
395,304.83404660224915,-0.778088,
396,305.5725431442261,-0.74066,
397,306.3097414970398,-0.6342106,
398,307.04746675491333,-0.6481502,
399,307.7850532531738,-0.5612029,
400,308.94260358810425,-0.8031236,
401,310.45681071281433,-0.698987,
402,311.19716477394104,-0.7586883,
403,311.93959307670593,-0.61698556,
404,312.6831977367401,-0.85820484,
405,313.42703104019165,-0.80551076,
406,314.1693205833435,-0.62874144,
407,314.9096882343292,-0.7619245,
408,315.64871191978455,-0.70056355,
409,316.38943696022034,-0.69400066,
410,317.1304178237915,-0.8146833,
411,317.87228631973267,-0.7296064,
412,318.61245918273926,-0.7724549,
413,319.3521795272827,-0.8276299,
414,320.0931189060211,-0.74700373,
415,320.8340034484863,-0.77351135,
416,321.57411432266235,-0.66771954,
417,322.31353306770325,-0.56869626,
418,323.0535066127777,-0.8933713,
419,323.7917654514313,-1.0316219,
420,324.53083777427673,-0.998037,
421,325.26847672462463,-0.9780165,
422,326.00640892982483,-0.78058505,
423,326.74479246139526,-0.68619287,
424,327.48315620422363,-0.6695541,
425,328.1953365802765,-0.68069804,
426,329.74857473373413,-0.70153093,
427,330.4881799221039,-0.7347659,
428,331.22994351387024,-0.61505437,
429,331.9722058773041,-1.1012566,
430,332.71491980552673,-0.8187549,
431,333.45809626579285,-0.7125148,
432,334.2008521556854,-0.75138867,
433,334.9458475112915,-0.68290246,
434,335.6854202747345,-0.81293106,
435,336.42443203926086,-0.8841397,
436,337.1628029346466,-0.88240254,
437,337.90336990356445,-0.9731076,
438,338.6434667110443,-0.8196234,
439,339.3826971054077,-0.56695056,
440,340.12415289878845,-0.95490825,
441,340.8643081188202,-0.6944238,
442,341.6044945716858,-0.6202804,
443,342.34323716163635,-0.9774389,
444,343.08536887168884,-0.9680121,
445,343.82547211647034,-1.125141,
446,344.5638301372528,-0.966158,
447,345.3030118942261,-0.80931044,
448,346.0414047241211,-0.9917575,
449,346.7803409099579,-0.6648679,
450,347.49141097068787,-0.783522,
451,348.98383593559265,-0.9107929,
452,349.7236762046814,-1.010586,
453,350.46372509002686,-0.63620675,
454,351.204204082489,-1.3708751,
455,351.9439444541931,-1.094962,
456,352.6844663619995,-0.7694285,
457,353.4261713027954,-1.0886992,
458,354.1699125766754,-0.8655697,
459,354.9141523838043,-0.67703307,
460,355.6573750972748,-0.8311857,
461,356.3997371196747,-0.8336172,
462,357.1404983997345,-1.0266881,
463,357.8811936378479,-0.9217802,
464,358.62127208709717,-0.61330414,
465,359.3617904186249,-0.9774504,
466,360.1027047634125,-0.82649034,
467,360.8419864177704,-0.55613375,
468,361.58122992515564,-0.8369098,
469,362.3195250034332,-1.0051048,
470,363.0595734119415,-0.9157221,
471,363.7990508079529,-0.90418243,
472,364.53758931159973,-0.6870388,
473,365.27738547325134,-0.6523998,
474,366.01605772972107,-0.6748638,
475,366.72660517692566,-0.6148341,
476,368.2150330543518,-0.71862817,
477,368.95372796058655,-0.65651447,
478,369.6930582523346,-0.6527132,
479,370.4327278137207,-1.2570109,
480,371.1727795600891,-0.80262226,
481,371.91324973106384,-0.6131493,
482,372.65284419059753,-0.9042374,
483,373.3934004306793,-0.70715225,
484,374.13559889793396,-0.68068975,
485,374.8785238265991,-0.8786658,
486,375.6215522289276,-0.89362216,
487,376.36620712280273,-0.9305508,
488,377.11162519454956,-0.8385513,
489,377.8594992160797,-0.7234581,
490,378.6069324016571,-1.1487516,
491,379.3468017578125,-0.93015784,
492,380.0863447189331,-0.555292,
493,380.826069355011,-0.950536,
494,381.5643239021301,-1.1852112,
495,382.30223846435547,-1.1927135,
496,383.040207862854,-1.1243525,
497,383.778254032135,-0.84505665,
498,384.51717948913574,-0.79504234,
499,385.25652861595154,-0.73596096,
500,386.4147229194641,-0.8761017,
501,387.99848318099976,-0.89283997,
502,388.7373483181,-0.8007355,
503,389.4764757156372,-0.67754805,
504,390.2155430316925,-1.2344248,
505,390.95453429222107,-1.0029522,
506,391.69440054893494,-0.76988685,
507,392.4351851940155,-1.1200066,
508,393.1749596595764,-0.8910874,
509,393.91562819480896,-0.9841949,
510,394.6564552783966,-1.0085204,
511,395.398113489151,-0.8388237,
512,396.13891196250916,-1.0782561,
513,396.8802580833435,-0.86664605,
514,397.62061762809753,-0.6501404,
515,398.36171889305115,-1.1295494,
516,399.10138726234436,-0.92255014,
517,399.84113693237305,-0.61652565,
518,400.58064103126526,-0.7098314,
519,401.32001972198486,-0.7406199,
520,402.05980157852173,-1.0728133,
521,402.799280166626,-0.7306253,
522,403.53769302368164,-0.6522193,
523,404.2769377231598,-0.66796726,
524,405.0142569541931,-0.6157734,
525,405.7249221801758,-0.6891294,
526,407.22030544281006,-0.7573285,
527,407.9591338634491,-0.6124894,
528,408.70072650909424,-0.60691386,
529,409.43986654281616,-0.84184384,
530,410.1793758869171,-0.7487812,
531,410.91879296302795,-0.63601667,
532,411.65779304504395,-0.8057326,
533,412.39801502227783,-0.6501847,
534,413.1381061077118,-0.7084978,
535,413.87947726249695,-0.7535038,
536,414.62231850624084,-0.8199861,
537,415.3633794784546,-0.70676094,
538,416.10526418685913,-0.7823427,
539,416.8475787639618,-0.5586615,
540,417.58961033821106,-0.8573778,
541,418.3317964076996,-0.73760414,
542,419.0747399330139,-0.52988744,
543,419.81337666511536,-0.8187166,
544,420.5527882575989,-0.8491403,
545,421.2921333312988,-0.8740241,
546,422.0313823223114,-0.79587007,
547,422.77276945114136,-0.7993542,
548,423.51164269447327,-0.7486081,
549,424.25089740753174,-0.6455434,
550,424.9617712497711,-0.68679994,
551,426.49259090423584,-0.8290041,
552,427.2315397262573,-0.74108577,
553,427.9722375869751,-0.7690654,
554,428.7141499519348,-1.1625282,
555,429.45357298851013,-0.9391079,
556,430.194299697876,-0.6089715,
557,430.934939622879,-0.8861659,
558,431.67513632774353,-0.745316,
559,432.415465593338,-0.74000883,
560,433.15576577186584,-0.912019,
561,433.89608502388,-0.81063163,
562,434.6374771595001,-0.8284615,
563,435.37993574142456,-0.77882576,
564,436.1211931705475,-0.54663277,
565,436.862744808197,-0.7208429,
566,437.6047348976135,-0.7893991,
567,438.3470678329468,-0.52748454,
568,439.0884735584259,-0.76982677,
569,439.82882285118103,-0.96722376,
570,440.57218194007874,-0.8089666,
571,441.31078720092773,-0.82469535,
572,442.0502791404724,-0.80210763,
573,442.7893979549408,-0.9045737,
574,443.5278935432434,-0.7131693,
575,444.2388334274292,-0.7299994,
576,445.6819603443146,-0.7105254,
577,446.42625761032104,-0.75388336,
578,447.17085313796997,-0.6330364,
579,447.92372727394104,-0.93062913,
580,448.67255663871765,-0.71838677,
581,449.42206716537476,-0.5516927,
582,450.21961545944214,-0.78230214,
583,450.9820554256439,-0.6016927,
584,451.73438334465027,-0.7486233,
585,452.48613452911377,-0.72458386,
586,453.23640036582947,-0.70629376,
587,453.9879992008209,-0.7528633,
588,454.7376959323883,-0.64883554,
589,455.4948847293854,-0.54011524,
590,456.25051832199097,-0.8800588,
591,457.00290870666504,-0.7472054,
592,457.75449299812317,-0.6466407,
593,458.50510931015015,-0.6625985,
594,459.25278759002686,-1.0801356,
595,460.00245475769043,-0.8253538,
596,460.75299429893494,-0.715292,
597,461.50336480140686,-0.77994907,
598,462.2555320262909,-0.7487309,
599,463.0017566680908,-0.6466714,
600,464.17183089256287,-0.6216905,
601,465.61975359916687,-0.777209,
602,466.38497138023376,-0.6816292,
603,467.16656160354614,-0.64854395,
604,467.9920325279236,-1.1926117,
605,468.7795343399048,-0.69867814,
606,469.55378580093384,-0.5281429,
607,470.33046221733093,-0.73636276,
608,471.1358439922333,-0.71222186,
609,471.9035861492157,-0.7473842,
610,472.6866018772125,-0.59371036,
611,473.5240876674652,-0.6085772,
612,475.0621063709259,-0.8635365,
613,476.5375430583954,-0.62387687,
614,478.05345249176025,-0.5686487,
615,479.5724139213562,-0.80627465,
616,481.07579827308655,-0.8288741,
617,482.60171341896057,-0.5089886,
618,484.12074184417725,-0.91958356,
619,485.63852643966675,-0.9872429,
620,487.1346185207367,-0.79661065,
621,488.65449476242065,-0.92416316,
622,490.1693720817566,-0.71848774,
623,491.68576860427856,-0.71237653,
624,493.1795880794525,-0.5262596,
625,494.6723630428314,-0.7154939,
626,496.93346643447876,-0.5960923,
627,498.44964122772217,-0.8577639,
628,499.97935914993286,-0.7306415,
629,501.5116629600525,-1.2122715,
630,503.01412200927734,-2.2138228,
631,504.53576397895813,-0.772446,
632,506.056360244751,-0.8064164,
633,507.5739777088165,-0.8754042,
634,509.0676999092102,-0.8113368,
635,510.59150290489197,-0.9167193,
636,512.1110248565674,-0.8201423,
637,513.6305639743805,-0.7175784,
638,515.1276865005493,-0.82623905,
639,516.6409950256348,-0.63447356,
640,518.1599130630493,-1.011792,
641,519.6769089698792,-0.92553496,
642,521.1806042194366,-0.5698149,
643,522.7017138004303,-0.7177187,
644,524.2246572971344,-0.77139705,
645,525.747882604599,-0.77725005,
646,527.2441596984863,-0.8215681,
647,528.7573385238647,-0.7130983,
648,530.2779285907745,-0.85703033,
649,531.7964022159576,-0.68685436,
650,533.286230802536,-0.5621899,
651,535.5328118801117,-0.726859,
652,537.0438015460968,-0.8556777,
653,538.5422236919403,-0.6529781,
654,540.0667171478271,-0.8024641,
655,541.5879762172699,-0.9462348,
656,543.1106972694397,-0.58663976,
657,544.6154882907867,-0.7818644,
658,546.129802942276,-0.72843695,
659,547.6510779857635,-0.64366,
660,549.1721260547638,-0.63120073,
661,550.6729774475098,-0.7373123,
662,552.1904408931732,-0.72100055,
663,553.7109661102295,-0.81961334,
664,555.2335386276245,-0.6481377,
665,556.7633879184723,-0.7050663,
666,558.2638666629791,-0.6806879,
667,559.7862861156464,-0.57332903,
668,561.3135478496552,-0.56711006,
669,562.8381080627441,-0.911072,
670,564.3402769565582,-0.7029073,
671,565.8571674823761,-0.9333122,
672,567.3818120956421,-0.6139822,
673,568.9024701118469,-0.6088372,
674,570.4240820407867,-0.5681716,
675,571.8965532779694,-0.6294316,
676,574.1496136188507,-0.6140971,
677,575.6708567142487,-0.903666,
678,577.1873667240143,-0.55864894,
679,578.6834940910339,-0.73395205,
680,580.1937282085419,-0.7392292,
681,581.7159085273743,-0.5538549,
682,583.2357988357544,-0.6979039,
683,584.7398388385773,-0.5604498,
684,586.2576472759247,-0.5091165,
685,587.7787368297577,-0.73555166,
686,589.2973430156708,-0.78948426,
687,590.7975082397461,-0.69354856,
688,592.3128597736359,-0.7819468,
689,593.8310859203339,-0.49785253,
690,595.3485929965973,-0.6655663,
691,596.8586523532867,-0.58590615,
692,598.3649532794952,-0.5667613,
693,599.885998249054,-0.6203102,
694,601.4021379947662,-0.76365155,
695,602.9176008701324,-0.6777465,
696,604.4161732196808,-0.6281458,
697,605.9426786899567,-0.7290752,
698,607.4679391384125,-0.5943785,
699,608.9933393001556,-0.5159832,
700,611.030223608017,-0.60633135,
701,613.3334650993347,-0.6244353,
702,614.8486063480377,-0.71034324,
703,616.368085861206,-0.6127941,
704,617.870688199997,-0.7976738,
705,619.3780860900879,-0.72701436,
706,620.8937816619873,-0.6176611,
707,622.4108440876007,-0.84999895,
708,623.9196438789368,-0.8536811,
709,625.4252414703369,-0.6485238,
710,626.9449608325958,-1.0211818,
711,628.4687552452087,-0.7242171,
712,629.9765868186951,-0.6437323,
713,631.4803194999695,-0.6439137,
714,632.9940407276154,-0.71774364,
715,634.5137429237366,-1.0718272,
716,636.0100026130676,-0.69074786,
717,637.5206320285797,-0.48359495,
718,639.0385279655457,-0.94869906,
719,640.5567302703857,-0.92908823,
720,642.075254201889,-0.7303127,
721,643.5700531005859,-0.9583861,
722,645.0910885334015,-0.6422944,
723,646.6123919487,-0.635815,
724,648.1346919536591,-0.6864153,
725,649.6133892536163,-0.51536345,
726,651.863420009613,-0.6481138,
727,653.38720870018,-0.6714677,
728,654.9070391654968,-0.7734153,
729,656.4206194877625,-0.95195234,
730,657.9171986579895,-0.81422716,
731,659.4286110401154,-0.5520494,
732,660.9429731369019,-0.81350255,
733,662.4689269065857,-0.5891991,
734,663.9666314125061,-0.6519029,
735,665.4924833774567,-0.760006,
736,667.0140962600708,-0.772872,
737,668.5324258804321,-0.89255404,
738,670.0345742702484,-0.7404523,
739,671.5628862380981,-0.71053076,
740,673.0848846435547,-1.0096602,
741,674.6095118522644,-0.86274946,
742,676.1259851455688,-0.5701488,
743,677.6213092803955,-0.7967659,
744,679.1439077854156,-0.9012088,
745,680.664927482605,-1.2547016,
746,682.1854853630066,-0.94084364,
747,683.6830313205719,-0.90578485,
748,685.2074778079987,-0.7118514,
749,686.7266173362732,-0.72118455,
750,688.2242789268494,-0.69343805,
751,690.6466341018677,-0.7293317,
752,692.1709833145142,-0.7075026,
753,693.6939742565155,-0.72826827,
754,695.1910028457642,-1.1627307,
755,696.713561296463,-0.81178725,
756,698.2264621257782,-0.5218102,
757,699.7430944442749,-0.7723573,
758,701.2358949184418,-0.66867983,
759,702.7574534416199,-0.7515285,
760,704.2809681892395,-0.8885881,
761,705.8073501586914,-0.6467123,
762,707.3356645107269,-0.69772494,
763,708.8380391597748,-0.83052504,
764,710.3635880947113,-0.6326427,
765,711.8896481990814,-0.76595676,
766,713.4126365184784,-0.61182797,
767,714.9386520385742,-0.50163114,
768,716.4379639625549,-0.7337543,
769,717.9540205001831,-0.77862954,
770,719.4806370735168,-0.6762035,
771,721.0005626678467,-0.76013446,
772,722.495397567749,-0.78828466,
773,724.0206346511841,-0.57313514,
774,725.5354862213135,-0.6418272,
775,727.0334854125977,-0.55284166,
776,729.3428716659546,-0.7942499,
777,730.8628239631653,-0.71030974,
778,732.3832421302795,-0.7297207,
779,733.9092786312103,-1.0137129,
780,735.4101228713989,-0.82652086,
781,736.9248061180115,-0.7136501,
782,738.4420363903046,-0.84434354,
