step,time_sec,train_neg_log_ppl,val_neg_log_ppl
84,47.604063749313354,-0.9275648,
85,48.09982252120972,-1.3793216,
86,48.59370183944702,-1.0084516,
87,49.08934807777405,-1.0586693,
88,49.584609508514404,-0.8068708,
89,50.07848000526428,-0.54082143,
90,50.57544803619385,-1.3432379,
91,51.07015013694763,-0.91495174,
92,51.563417196273804,-0.7963308,
93,52.06108212471008,-1.1746337,
94,52.557485580444336,-1.0454925,
95,53.05225324630737,-0.78368783,
96,53.54698944091797,-0.8277516,
97,54.04208421707153,-0.79373765,
98,54.542386293411255,-0.5765377,
99,55.0387179851532,-0.7067732,
100,55.90275311470032,-1.0562011,
101,57.305912017822266,-0.8434077,
102,57.80542969703674,-1.2551169,
103,58.30467748641968,-0.79562056,
104,58.80516195297241,-1.2076882,
105,59.305699825286865,-0.72223634,
106,59.80485415458679,-0.5843831,
107,60.30472135543823,-0.8970168,
108,60.80499529838562,-0.8896539,
109,61.30359363555908,-0.76775825,
110,61.8046395778656,-0.9303521,
111,62.306068658828735,-0.70339465,
112,62.805317640304565,-0.8959979,
113,63.30622959136963,-0.8146498,
114,63.80623173713684,-0.7054457,
115,64.30400586128235,-0.7456365,
116,64.80421471595764,-0.73625755,
117,65.3035180568695,-0.68275857,
118,65.80050230026245,-0.8392456,
119,66.29940891265869,-0.89549124,
120,66.8003339767456,-1.1027966,
121,67.29898738861084,-0.80464554,
122,67.79726505279541,-0.76694,
123,68.29432344436646,-0.51885927,
124,68.7928524017334,-0.5474366,
125,69.28029775619507,-0.66564757,
126,70.56942701339722,-0.7610722,
127,71.06625199317932,-0.7987685,
128,71.56490397453308,-0.5427161,
129,72.0627613067627,-0.9851075,
130,72.5590808391571,-0.9029057,
131,73.05709791183472,-0.65988636,
132,73.55896854400635,-0.53209037,
133,74.05755138397217,-0.5794897,
134,74.55596852302551,-0.5338764,
135,75.05471611022949,-0.8991029,
136,75.55135679244995,-0.48875302,
137,76.05041575431824,-0.63589,
138,76.5491099357605,-0.62642896,
139,77.04669427871704,-0.6682265,
140,77.54490637779236,-0.6141674,
141,78.04288601875305,-0.5303002,
142,78.54017043113708,-0.49962702,
143,79.03784513473511,-0.63482475,
144,79.53470349311829,-0.8735447,
145,80.03048872947693,-0.5349773,
146,80.5278480052948,-0.52288705,
147,81.02561902999878,-0.5589602,
148,81.5225977897644,-0.6127256,
149,82.01994299888611,-0.43303445,
150,82.50675749778748,-0.5588703,
151,83.85458183288574,-0.5130888,
152,84.35088658332825,-0.4322504,
153,84.84766149520874,-0.49420628,
154,85.34410452842712,-0.845343,
155,85.84091758728027,-0.66036874,
156,86.33645510673523,-0.45159376,
157,86.83103656768799,-0.5374552,
158,87.32624840736389,-0.58978367,
159,87.82178783416748,-0.31364763,
160,88.31592798233032,-0.46257234,
161,88.81108522415161,-0.2965426,
162,89.30657696723938,-0.45918936,
163,89.80036640167236,-0.30194846,
164,90.29556107521057,-0.3825127,
165,90.79051470756531,-0.37852323,
166,91.2848334312439,-0.5166735,
167,91.77991700172424,-0.30561978,
168,92.274334192276,-0.5811001,
169,92.76806163787842,-0.50380373,
170,93.26256704330444,-0.43465912,
171,93.75646257400513,-0.52242374,
172,94.24987125396729,-0.32539985,
173,94.74434471130371,-0.5443509,
174,95.23722887039185,-0.48839846,
175,95.72414422035217,-0.3618556,
176,96.97838377952576,-0.41593707,
177,97.47088384628296,-0.40835112,
178,97.96540784835815,-0.3586484,
179,98.45965814590454,-0.31659874,
180,98.95161867141724,-0.30395198,
181,99.44551062583923,-0.48003873,
182,99.9397246837616,-0.5408627,
183,100.43234038352966,-0.24540894,
184,100.92640733718872,-0.39380372,
185,101.42107510566711,-0.3939382,
186,101.91376280784607,-0.25136697,
187,102.40780735015869,-0.46994263,
188,102.90024924278259,-0.27448624,
189,103.3918821811676,-0.4077884,
190,103.88557744026184,-0.3267151,
191,104.37914371490479,-0.3278359,
192,104.87678861618042,-0.3793854,
193,105.38080739974976,-0.56072474,
194,105.8791856765747,-0.29105783,
195,106.37071347236633,-0.38628155,
196,106.86381101608276,-0.28559527,
197,107.35745239257812,-0.21440019,
198,107.84902286529541,-0.31104708,
199,108.34299659729004,-0.39170396,
200,109.2010908126831,-0.46500862,
201,110.5735764503479,-0.3492568,
202,111.0674889087677,-0.47646946,
203,111.56086373329163,-0.28014508,
204,112.05562376976013,-0.48479053,
205,112.5510983467102,-0.5237609,
206,113.04456067085266,-0.28597993,
207,113.54313826560974,-0.33358258,
208,114.03628253936768,-0.29298332,
209,114.5310869216919,-0.4147101,
210,115.02640390396118,-0.4965179,
211,115.51899361610413,-0.39484015,
212,116.01418280601501,-0.42407632,
213,116.50904130935669,-0.387585,
214,117.00617718696594,-0.21472001,
215,117.50843691825867,-0.1753571,
216,118.00310730934143,-0.2992065,
217,118.49530148506165,-0.3088948,
218,118.98863577842712,-0.40768898,
219,119.48081612586975,-0.2793704,
220,119.97342896461487,-0.40861836,
221,120.46699571609497,-0.5292149,
222,120.9602279663086,-0.41409937,
223,121.45208215713501,-0.31504023,
224,121.946524143219,-0.26780438,
225,122.42861890792847,-0.5833733,
226,123.61044025421143,-0.43109727,
227,124.10617017745972,-0.41637823,
228,124.60512781143188,-0.256892,
229,125.10025095939636,-0.2176359,
230,125.59523868560791,-0.4166338,
231,126.09004044532776,-0.4091572,
232,126.58420538902283,-0.34529728,
233,127.07942700386047,-0.2418334,
234,127.57480096817017,-0.25207287,
235,128.06898856163025,-0.34144542,
236,128.5639865398407,-0.23553975,
237,129.05758213996887,-0.4046338,
238,129.55310797691345,-0.2547901,
239,130.0487244129181,-0.116460025,
240,130.54198956489563,-0.43977824,
241,131.0384714603424,-0.45150942,
242,131.53368639945984,-0.28983933,
243,132.02681946754456,-0.4106241,
244,132.52225422859192,-0.45995402,
245,133.01652765274048,-0.46683392,
246,133.5084776878357,-0.42388856,
247,134.00278973579407,-0.23084652,
248,134.49716329574585,-0.28599703,
249,134.98978519439697,-0.38769582,
250,135.47480297088623,-0.1726295,
251,136.74265217781067,-0.2667527,
252,137.2356309890747,-0.34448415,
253,137.73248314857483,-0.22668423,
254,138.23069858551025,-0.33894944,
255,138.72575068473816,-0.16706637,
256,139.2218451499939,-0.2953863,
257,139.71722674369812,-0.35395408,
258,140.2117416858673,-0.21553215,
259,140.70648646354675,-0.34625366,
260,141.2023377418518,-0.157643,
261,141.69519996643066,-0.4208612,
262,142.19098615646362,-0.21801469,
263,142.6858720779419,-0.46317086,
264,143.17901420593262,-0.24241704,
265,143.67422747612,-0.19286746,
266,144.16905045509338,-0.29829818,
267,144.66281843185425,-0.129204,
268,145.15758848190308,-0.2616079,
269,145.65147995948792,-0.5251468,
270,146.1444354057312,-0.19934633,
271,146.6388602256775,-0.2149488,
272,147.13397693634033,-0.16755402,
273,147.62741208076477,-0.18955599,
274,148.1232464313507,-0.25463134,
275,148.6074559688568,-0.22603628,
276,149.95800828933716,-0.33808357,
277,150.45455956459045,-0.13282344,
278,150.95167231559753,-0.18497998,
279,151.4477915763855,-0.48958015,
280,151.94517707824707,-0.20031357,
281,152.44223475456238,-0.17045508,
282,152.93928289413452,-0.28033096,
283,153.43592762947083,-0.27470922,
284,153.93145394325256,-0.3466838,
285,154.42785549163818,-0.39748174,
286,154.92461133003235,-0.76085794,
287,155.41991424560547,-0.25637197,
288,155.91746711730957,-0.19095935,
289,156.41193413734436,-0.1977194,
290,156.90794587135315,-0.19208962,
291,157.4035029411316,-0.16295055,
292,157.89932703971863,-0.31296647,
293,158.3932101726532,-0.41102365,
294,158.88666677474976,-0.6840962,
295,159.38506531715393,-0.5945328,
296,159.87928318977356,-0.44609147,
297,160.37397503852844,-0.22694276,
298,160.86791849136353,-0.27040586,
299,161.361732006073,-0.21587619,
300,162.2290985584259,-0.2779485,
301,163.52405619621277,-0.44583485,
302,164.01467657089233,-0.43204626,
303,164.50653719902039,-0.42306346,
304,164.99898982048035,-0.9126862,
305,165.49095463752747,-0.17190301,
306,165.98313069343567,-0.31057096,
307,166.4762303829193,-0.28290084,
308,166.9690568447113,-0.18895245,
309,167.46220207214355,-0.15558274,
310,167.9541211128235,-0.3755002,
311,168.4478189945221,-0.5046563,
312,168.9403591156006,-0.31374004,
313,169.4323024749756,-0.34044486,
314,169.9261634349823,-0.32075074,
315,170.41779851913452,-0.21277285,
316,170.91102838516235,-0.21203388,
317,171.4030041694641,-0.24394757,
318,171.89428758621216,-0.28537476,
319,172.38666319847107,-0.5531721,
320,172.87752747535706,-0.18721183,
321,173.3707149028778,-0.041616626,
322,173.86186909675598,-0.22040156,
323,174.35422015190125,-0.28269404,
324,174.84622168540955,-0.28758085,
325,175.32668566703796,-0.3019181,
326,176.55092096328735,-0.54013616,
327,177.04503202438354,-0.57151145,
328,177.5397388935089,-0.1486139,
329,178.0339961051941,-0.36136922,
330,178.52730774879456,-0.3087554,
331,179.02207732200623,-0.13534378,
332,179.5139765739441,-0.2315636,
333,180.00695157051086,-0.3201215,
334,180.50198340415955,-0.33714145,
335,180.99504494667053,-0.6687201,
336,181.48793816566467,-0.3506645,
337,181.9800214767456,-0.36221284,
338,182.47377109527588,-0.18766397,
339,182.96589851379395,-0.15483518,
340,183.46042156219482,-0.20958585,
341,183.95376896858215,-0.22645539,
342,184.44612169265747,-0.20802043,
343,184.93894910812378,-0.40025955,
344,185.43090629577637,-0.3860162,
345,185.9235556125641,-0.5042652,
346,186.41531419754028,-0.29184932,
347,186.9072482585907,-0.27449626,
348,187.3993968963623,-0.14781268,
349,187.89025807380676,-0.1492013,
350,188.3710675239563,-0.21563952,
351,189.59829878807068,-0.21667643,
352,190.09819650650024,-0.22950289,
353,190.60009455680847,-0.14280394,
354,191.10050678253174,-0.29102084,
355,191.60205507278442,-0.46445447,
356,192.10230016708374,-0.28829136,
357,192.60303044319153,-0.34173077,
358,193.1039378643036,-0.173989,
359,193.60409212112427,-0.20953949,
360,194.10571122169495,-0.23350698,
361,194.6051642894745,-0.51503384,
362,195.10573434829712,-0.5521618,
363,195.60497093200684,-0.32376313,
364,196.10503363609314,-0.2770666,
365,196.6038691997528,-0.15378758,
366,197.10366797447205,-0.2821641,
367,197.60404348373413,-0.16651075,
368,198.10221695899963,-0.1708256,
369,198.6015989780426,-0.51032215,
370,199.1001329421997,-0.498752,
371,199.5987570285797,-0.16124925,
372,200.09791612625122,-0.19220589,
373,200.59566140174866,-0.27876762,
374,201.09531712532043,-0.18172714,
375,201.58708000183105,-0.34897113,
376,202.8506121635437,-0.11955324,
377,203.3418571949005,-0.3171783,
378,203.83556747436523,-0.26035026,
379,204.32811522483826,-0.320143,
380,204.82035112380981,-0.24351451,
381,205.31306958198547,-0.12550245,
382,205.80465531349182,-0.15872587,
383,206.2985064983368,-0.32942224,
384,206.79077696800232,-0.4493525,
385,207.2846224308014,-0.392986,
386,207.77728509902954,-0.13906367,
387,208.27007055282593,-0.30580598,
388,208.76357245445251,-0.21325608,
389,209.2557475566864,-0.2008374,
390,209.74911403656006,-0.2746238,
391,210.2412497997284,-0.14132233,
392,210.73257613182068,-0.15795234,
393,211.22457242012024,-0.20272078,
394,211.71566772460938,-0.21931349,
395,212.20681357383728,-0.23745587,
396,212.69780015945435,-0.2473029,
397,213.1886384487152,-0.1248045,
398,213.6812617778778,-0.21837193,
399,214.17438387870789,-0.3918088,
400,215.0359456539154,-0.31117165,
401,216.24490928649902,-0.28453842,
402,216.74140405654907,-0.35129768,
403,217.2399320602417,-0.22433478,
404,217.73779821395874,-0.25360987,
405,218.2334849834442,-0.31742918,
406,218.73056387901306,-0.23317006,
407,219.22813248634338,-0.20068346,
408,219.72485208511353,-0.19926357,
409,220.22318840026855,-0.3522607,
410,220.72348880767822,-0.36934668,
411,221.22153043746948,-0.14360762,
412,221.71950221061707,-0.22254166,
413,222.21551704406738,-0.2084376,
414,222.7167022228241,-0.3032512,
415,223.2231924533844,-0.19567308,
416,223.72078394889832,-0.1941675,
417,224.21931719779968,-0.2468664,
418,224.71652603149414,-0.2368173,
419,225.21229124069214,-0.22463578,
420,225.7111656665802,-0.20400281,
421,226.20764183998108,-0.3757376,
422,226.7026972770691,-0.19217789,
423,227.20020389556885,-0.17348267,
424,227.69992637634277,-0.31629205,
425,228.19534373283386,-0.2990731,
426,229.53162837028503,-0.24282733,
427,230.02844619750977,-0.3401567,
428,230.52499771118164,-0.19191915,
429,231.02286958694458,-0.32893312,
430,231.51978969573975,-0.14712238,
431,232.01540851593018,-0.27907807,
432,232.5134732723236,-0.17520846,
433,233.0110297203064,-0.23221216,
434,233.50572109222412,-0.22115967,
435,234.0022406578064,-0.20817037,
436,234.49797940254211,-0.32210964,
437,234.9928503036499,-0.36871207,
438,235.48992896080017,-0.27302635,
439,235.98662877082825,-0.16584456,
440,236.481103181839,-0.24392156,
441,236.97815442085266,-0.19357258,
442,237.47448015213013,-0.30157468,
443,237.96966433525085,-0.48359418,
444,238.46629357337952,-0.2797176,
445,238.9621925354004,-0.22532296,
446,239.45690631866455,-0.22923744,
447,239.95300722122192,-0.34119332,
448,240.44939994812012,-0.35979587,
449,240.94353723526,-0.1193261,
450,241.4282569885254,-0.20723072,
451,242.731831073761,-0.28894418,
452,243.22626662254333,-0.32159632,
453,243.72397994995117,-0.13602868,
454,244.22350192070007,-0.26648498,
455,244.7198874950409,-0.17718795,
456,245.21829843521118,-0.15810958,
457,245.71692872047424,-0.2297813,
458,246.21472883224487,-0.27313292,
459,246.71186423301697,-0.07805566,
460,247.2105212211609,-0.18436237,
461,247.70677423477173,-0.25095922,
462,248.20480060577393,-0.38352233,
463,248.7024941444397,-0.38076147,
464,249.19768238067627,-0.17640743,
465,249.69409680366516,-0.32580432,
466,250.1906294822693,-0.22679076,
467,250.68571496009827,-0.27557725,
468,251.18650794029236,-0.21932717,
469,251.68311882019043,-0.36366585,
470,252.1776888370514,-0.3601659,
471,252.67416191101074,-0.57530445,
472,253.17097210884094,-0.13359144,
473,253.66666650772095,-0.1262364,
474,254.1635422706604,-0.19339922,
475,254.6488938331604,-0.18011859,
476,256.0392277240753,-0.22136477,
477,256.53988885879517,-0.19490814,
478,257.0405023097992,-0.1522052,
479,257.5394649505615,-0.35902178,
480,258.0400559902191,-0.32503974,
481,258.5396921634674,-0.12902845,
482,259.0389702320099,-0.21758448,
483,259.53977274894714,-0.16643709,
484,260.0405704975128,-0.18333215,
485,260.5401656627655,-0.22714138,
486,261.0411231517792,-0.19576588,
487,261.54115891456604,-0.2732405,
488,262.0397644042969,-0.31177738,
489,262.5395851135254,-0.32688588,
490,263.03932929039,-0.23254064,
491,263.537171125412,-0.27466252,
492,264.0366916656494,-0.0965228,
493,264.53414702415466,-0.14067316,
494,265.03054308891296,-0.23436642,
495,265.53312397003174,-0.19307917,
496,266.03327989578247,-0.34674177,
497,266.53051710128784,-0.15653208,
498,267.03071665763855,-0.14528573,
499,267.52958726882935,-0.23779297,
500,268.41101455688477,-0.26428682,
501,269.7289230823517,-0.15500152,
502,270.22794580459595,-0.25140572,
503,270.7261426448822,-0.16159756,
504,271.22241854667664,-0.29391256,
505,271.71962308883667,-0.24409139,
506,272.21596693992615,-0.2210783,
507,272.7104651927948,-0.23465027,
508,273.2073013782501,-0.1887497,
509,273.70293855667114,-0.45107678,
510,274.19761419296265,-0.2601699,
511,274.6944169998169,-0.11868872,
512,275.19128370285034,-0.36684406,
513,275.68569564819336,-0.20023458,
514,276.1827461719513,-0.22517031,
515,276.67806577682495,-0.59424603,
516,277.1728935241699,-0.3487596,
517,277.6691641807556,-0.29050335,
518,278.16472816467285,-0.25633812,
519,278.6585741043091,-0.2165424,
520,279.15472197532654,-0.4015184,
521,279.6506459712982,-0.26707783,
522,280.1444556713104,-0.21696834,
523,280.6407413482666,-0.16029343,
524,281.13630509376526,-0.22712329,
525,281.61937737464905,-0.3419536,
526,282.79687786102295,-0.26304913,
527,283.2935917377472,-0.11163088,
528,283.79063963890076,-0.25418922,
529,284.28889322280884,-0.13056532,
530,284.7866380214691,-0.17709798,
531,285.28336358070374,-0.21483782,
532,285.78108406066895,-0.2962396,
533,286.27874994277954,-0.32717595,
534,286.7796676158905,-0.16537964,
535,287.2770357131958,-0.22798944,
536,287.7727859020233,-0.3203476,
537,288.2680778503418,-0.10101404,
538,288.7644236087799,-0.30566466,
539,289.26055669784546,-0.10217683,
540,289.756573677063,-0.30849874,
541,290.2535185813904,-0.40774786,
542,290.7482223510742,-0.22386476,
543,291.24545979499817,-0.33317077,
544,291.74086332321167,-0.20722383,
545,292.235741853714,-0.14322895,
546,292.73304200172424,-0.2258068,
547,293.2300705909729,-0.18702185,
548,293.72512435913086,-0.15688655,
549,294.22169971466064,-0.2119649,
550,294.707679271698,-0.16566508,
551,295.95867109298706,-0.25344223,
552,296.46770763397217,-0.30896342,
553,296.97765731811523,-0.45340312,
554,297.47690081596375,-0.3110513,
555,297.97548508644104,-0.44573385,
556,298.4737982749939,-0.17344862,
557,298.9697916507721,-0.2493927,
558,299.4690480232239,-0.24471176,
559,299.9672803878784,-0.1536212,
560,300.4660794734955,-0.39905947,
561,300.9647042751312,-0.26478833,
562,301.46304535865784,-0.23469055,
563,301.9602241516113,-0.21255723,
564,302.45991230010986,-0.12918003,
565,302.9561069011688,-0.14755991,
566,303.4510450363159,-0.20402619,
567,303.9476034641266,-0.18846554,
568,304.44334149360657,-0.34336293,
569,304.93750834465027,-0.2208389,
570,305.4336836338043,-0.1990729,
571,305.9291920661926,-0.15352465,
572,306.42347598075867,-0.20387666,
573,306.91977763175964,-0.2821895,
574,307.41632556915283,-0.35704663,
575,307.8989942073822,-0.30278918,
576,309.2796354293823,-0.39149225,
577,309.77895164489746,-0.49508318,
578,310.27720952033997,-0.24478245,
579,310.7767834663391,-0.13245696,
580,311.2759964466095,-0.084364,
581,311.77618646621704,-0.12915549,
582,312.2762818336487,-0.3112908,
583,312.7753496170044,-0.121896625,
584,313.2732937335968,-0.31100914,
585,313.7741229534149,-0.29193956,
586,314.2743487358093,-0.21746147,
587,314.77230048179626,-0.27756268,
588,315.2728850841522,-0.22500673,
589,315.7724747657776,-0.20617369,
590,316.27093505859375,-0.35099268,
591,316.7751684188843,-0.2561437,
592,317.2754030227661,-0.22521655,
593,317.7730097770691,-0.15622553,
594,318.2728374004364,-0.4070244,
595,318.7712335586548,-0.3181584,
596,319.26825046539307,-0.20176822,
597,319.7665128707886,-0.24746625,
598,320.2657263278961,-0.28431353,
599,320.76242995262146,-0.27363446,
600,321.6371250152588,-0.26174995,
601,322.9828522205353,-0.28675032,
602,323.47618198394775,-0.31024888,
603,323.970006942749,-0.23939079,
604,324.4630136489868,-0.61867726,
605,324.9570701122284,-0.22797862,
606,325.4508640766144,-0.1580446,
607,325.94294357299805,-0.22797352,
608,326.4357216358185,-0.1524005,
609,326.92749643325806,-0.1939109,
610,327.41990184783936,-0.12328095,
611,327.91368532180786,-0.09584211,
612,328.4057993888855,-0.26718348,
613,328.8992848396301,-0.21919532,
614,329.3920843601227,-0.14636923,
615,329.88608479499817,-0.3048177,
616,330.38538217544556,-0.5285971,
617,330.88245034217834,-0.16899368,
618,331.37310886383057,-0.41684198,
619,331.8668601512909,-0.41616932,
620,332.35984086990356,-0.1928767,
621,332.8530423641205,-0.32181886,
622,333.3465852737427,-0.19673164,
623,333.8386299610138,-0.24140446,
624,334.32900500297546,-0.13246644,
625,334.8102378845215,-0.23537037,
626,336.17070841789246,-0.31710494,
627,336.6687021255493,-0.2502667,
628,337.1704044342041,-0.3759942,
629,337.67024660110474,-0.21491762,
630,338.1681408882141,-0.2846169,
631,338.66850185394287,-0.14974178,
632,339.1683166027069,-0.15881115,
633,339.66668796539307,-0.44262886,
634,340.1680943965912,-0.25985083,
635,340.667622089386,-0.22046156,
636,341.1659805774689,-0.21801022,
637,341.6650128364563,-0.11285602,
638,342.1642451286316,-0.29604983,
639,342.66156816482544,-0.20998493,
640,343.16095781326294,-0.3554721,
641,343.6596956253052,-0.28696978,
642,344.1582589149475,-0.14543396,
643,344.65726923942566,-0.16977346,
644,345.15644454956055,-0.2816798,
645,345.65320110321045,-0.23117977,
646,346.15243577957153,-0.24430817,
647,346.6502652168274,-0.20730937,
648,347.14865016937256,-0.3228323,
649,347.64619874954224,-0.43000782,
650,348.13327717781067,-0.14227669,
651,349.3851008415222,-0.16723828,
652,349.8831284046173,-0.33773118,
653,350.38319396972656,-0.18966609,
654,350.88695311546326,-0.16186723,
655,351.3963837623596,-0.38192844,
656,351.89507389068604,-0.11705479,
657,352.39421224594116,-0.21468088,
658,352.89247393608093,-0.21408454,
659,353.3909499645233,-0.12395938,
660,353.8893723487854,-0.09854633,
661,354.3887655735016,-0.32124382,
662,354.8881416320801,-0.10345135,
663,355.387335062027,-0.2555674,
664,355.8858594894409,-0.19088808,
665,356.3843252658844,-0.19624972,
666,356.88187313079834,-0.26379305,
667,357.3801167011261,-0.24703667,
668,357.875864982605,-0.11681709,
669,358.3736391067505,-0.30302635,
670,358.8700006008148,-0.16895947,
671,359.36694049835205,-0.3199019,
672,359.86448407173157,-0.11071699,
673,360.3620307445526,-0.19171083,
674,360.85989260673523,-0.12857646,
675,361.3461949825287,-0.23959816,
676,362.56701922416687,-0.10956916,
677,363.0635004043579,-0.4997483,
678,363.5608513355255,-0.1624783,
679,364.05868458747864,-0.17697734,
680,364.5552752017975,-0.25525063,
681,365.0513198375702,-0.17626783,
682,365.54721689224243,-0.23871544,
683,366.04279589653015,-0.12221681,
684,366.5398552417755,-0.1805551,
685,367.03605461120605,-0.18665974,
686,367.53492045402527,-0.31050974,
687,368.0313489437103,-0.23645326,
688,368.5280294418335,-0.3412266,
689,369.02434277534485,-0.101403736,
690,369.52061223983765,-0.1430569,
691,370.0173993110657,-0.17570436,
692,370.5142557621002,-0.2611714,
693,371.0109076499939,-0.18475711,
694,371.5064606666565,-0.1475783,
695,372.0008738040924,-0.12261093,
696,372.4984505176544,-0.2669832,
697,372.9946882724762,-0.24872941,
698,373.4915289878845,-0.2388685,
699,373.98656010627747,-0.115707695,
700,374.9572968482971,-0.17228577,
701,376.2823169231415,-0.20897919,
702,376.77991104125977,-0.3566134,
703,377.2782347202301,-0.17747366,
704,377.77729320526123,-0.32896644,
705,378.27511048316956,-0.22136357,
706,378.7742247581482,-0.22856246,
707,379.2723798751831,-0.4448285,
708,379.7705821990967,-0.3606637,
709,380.2685194015503,-0.2167722,
710,380.76598024368286,-0.4156844,
711,381.2641282081604,-0.16895375,
712,381.7615077495575,-0.13631491,
713,382.2605092525482,-0.30756053,
714,382.75907015800476,-0.22441037,
715,383.2566614151001,-0.41424298,
716,383.7559254169464,-0.2755969,
717,384.25356936454773,-0.08588591,
718,384.75188660621643,-0.3193279,
719,385.2496979236603,-0.24794939,
720,385.7473075389862,-0.2341621,
721,386.2443778514862,-0.3452979,
722,386.742374420166,-0.19493829,
723,387.2408413887024,-0.1564546,
724,387.7365689277649,-0.253675,
725,388.2233018875122,-0.029821742,
726,389.555801153183,-0.17309317,
727,390.05635714530945,-0.2527286,
728,390.55636763572693,-0.43405923,
729,391.0578558444977,-0.31072718,
730,391.5585312843323,-0.27969694,
731,392.05989050865173,-0.13427882,
732,392.5598909854889,-0.20816527,
733,393.05960512161255,-0.11132544,
734,393.56024050712585,-0.16971219,
735,394.0636239051819,-0.19340742,
736,394.5657546520233,-0.2197546,
737,395.0653078556061,-0.3189638,
738,395.5649826526642,-0.26118982,
739,396.06477403640747,-0.20951125,
740,396.5648229122162,-0.26014692,
741,397.06508445739746,-0.1545769,
742,397.56412076950073,-0.11161572,
743,398.06343698501587,-0.21401659,
744,398.5623025894165,-0.28469485,
745,399.0607545375824,-0.6394491,
746,399.55955243110657,-0.24793483,
747,400.0578715801239,-0.24522394,
748,400.5576877593994,-0.089912936,
749,401.05619406700134,-0.22427768,
750,401.5453128814697,-0.1641739,
751,402.77434825897217,-0.14246824,
752,403.26794242858887,-0.22054732,
753,403.7635250091553,-0.19848724,
754,404.25803995132446,-0.20964566,
755,404.7536337375641,-0.2400816,
756,405.2480220794678,-0.08868919,
757,405.7429909706116,-0.08577579,
758,406.2375810146332,-0.17506094,
759,406.73093843460083,-0.27600542,
760,407.2256772518158,-0.279559,
761,407.72098779678345,-0.12911037,
762,408.21402072906494,-0.13420233,
763,408.70959734916687,-0.31445754,
764,409.2049663066864,-0.1673134,
765,409.6991410255432,-0.17297079,
766,410.19514536857605,-0.16038465,
767,410.6906988620758,-0.10333909,
768,411.18280053138733,-0.1787357,
769,411.6778814792633,-0.1802113,
770,412.1723027229309,-0.195135,
771,412.6654829978943,-0.10161152,
772,413.16051387786865,-0.256175,
773,413.6549985408783,-0.13675408,
774,414.1477391719818,-0.17510638,
775,414.6320345401764,-0.17371438,
776,416.0209131240845,-0.23537925,
777,416.51409220695496,-0.2024386,
