step,time_sec,train_neg_log_ppl,val_neg_log_ppl
220,143.17728805541992,-0.49377385,
221,143.7517626285553,-0.5439893,
222,144.32566785812378,-0.59055173,
223,144.8995018005371,-0.5706211,
224,145.24671506881714,-0.5239608,
225,146.54913091659546,-0.45260283,
226,147.12171483039856,-0.51322395,
227,147.69525814056396,-0.4921991,
228,148.2690486907959,-0.498035,
229,148.84336233139038,-0.4497776,
230,149.417311668396,-0.48827967,
231,149.7641990184784,-0.5076583,
232,151.0706286430359,-0.47423124,
233,151.64307165145874,-0.43512428,
234,152.21664381027222,-0.41711617,
235,152.79093980789185,-0.48933613,
236,153.36477541923523,-0.5327357,
237,153.9396824836731,-0.4615608,
238,154.2870557308197,-0.482265,
239,155.58050870895386,-0.40128195,
240,156.15282368659973,-0.4746684,
241,156.72724318504333,-0.48596913,
242,157.3006236553192,-0.49794155,
243,157.87427258491516,-0.43883824,
244,158.4479501247406,-0.39821076,
245,158.79489636421204,-0.37526035,
246,160.16732549667358,-0.4848779,
247,160.7388517856598,-0.39953852,
248,161.31316900253296,-0.3561774,
249,161.8880488872528,-0.36235338,
250,162.46175575256348,-0.44860116,
251,163.0361623764038,-0.42329866,
252,163.38316679000854,-0.38698858,
253,164.7375626564026,-0.45108783,
254,165.309641122818,-0.38557073,
255,165.882670879364,-0.30239084,
256,166.45683908462524,-0.44553506,
257,167.03122282028198,-0.48257864,
258,167.6048719882965,-0.45849434,
259,167.95204639434814,-0.44692212,
260,169.30260276794434,-0.49088144,
261,169.87499833106995,-0.38878497,
262,170.4494171142578,-0.42875147,
263,171.02311897277832,-0.40695798,
264,171.5973024368286,-0.44026545,
265,172.17226934432983,-0.33250612,
266,172.5190987586975,-0.4426244,
267,173.76670002937317,-0.3674928,
268,174.33882331848145,-0.37525666,
269,174.91292810440063,-0.3493322,
270,175.487530708313,-0.3206187,
271,176.0611789226532,-0.37359875,
272,176.6355061531067,-0.31296754,
273,176.98243069648743,-0.5938742,
274,178.29449725151062,-0.40236402,
275,178.8675045967102,-0.27445814,
276,179.44156861305237,-0.3626644,
277,180.01600337028503,-0.34275812,
278,180.590838432312,-0.5105695,
279,181.16603684425354,-0.33983445,
280,181.51288056373596,-0.32317108,
281,182.89252066612244,-0.34387174,
282,183.46536922454834,-0.33772027,
283,184.03923773765564,-0.2909143,
284,184.6141459941864,-0.42410356,
285,185.1882541179657,-0.34316176,
286,185.7629463672638,-0.49468154,
287,186.1102066040039,-0.3328274,
288,187.4687855243683,-0.2986156,
289,188.0410840511322,-0.36163282,
290,188.61564755439758,-0.26141876,
291,189.18965196609497,-0.26069742,
292,189.76494598388672,-0.29706305,
293,190.3394706249237,-0.3743102,
294,190.68757343292236,-0.1957113,
295,192.03685402870178,-0.36689472,
296,192.60943126678467,-0.25656068,
297,193.18327975273132,-0.28733918,
298,193.75664496421814,-0.5687225,
299,194.33027601242065,-0.34911284,
300,195.10740995407104,-0.33988056,
301,195.4535014629364,-0.4033385,
302,196.8262357711792,-0.26722813,
303,197.39925503730774,-0.3821579,
304,197.97242975234985,-0.2104026,
305,198.54651761054993,-0.3976375,
306,199.12132096290588,-0.27033794,
307,199.6947729587555,-0.2816705,
308,200.0413796901703,-0.23840551,
309,201.37275290489197,-0.2242082,
310,201.9451413154602,-0.2576302,
311,202.51999759674072,-0.21519938,
312,203.09455370903015,-0.28400472,
313,203.66842436790466,-0.33422846,
314,204.2425274848938,-0.3435703,
315,204.58975887298584,-0.19888946,
316,205.8757359981537,-0.38821033,
317,206.44839930534363,-0.24660194,
318,207.02167797088623,-0.22990304,
319,207.5959439277649,-0.30623782,
320,208.17054510116577,-0.40826356,
321,208.74438548088074,-0.30866218,
322,209.09122395515442,-0.24677289,
323,210.32996678352356,-0.38917404,
324,210.90230631828308,-0.30962408,
325,211.4763629436493,-0.32895866,
326,212.05050373077393,-0.30562705,
327,212.624902009964,-0.225807,
328,213.19832110404968,-0.17239755,
329,213.5453004837036,-0.37200612,
330,214.93295764923096,-0.22546884,
331,215.50524830818176,-0.25308543,
332,216.0793378353119,-0.37073964,
333,216.65289187431335,-0.28576213,
334,217.22611665725708,-0.3721214,
335,217.79987812042236,-0.40566415,
336,218.1465940475464,-0.15678678,
337,219.4118127822876,-0.24883807,
338,219.98353719711304,-0.2736809,
339,220.55741024017334,-0.3525392,
340,221.13194513320923,-0.36887363,
341,221.70471143722534,-0.312793,
342,222.27877593040466,-0.18606168,
343,222.62630367279053,-0.11075473,
344,223.9565930366516,-0.30378821,
345,224.52921104431152,-0.30988938,
346,225.1019322872162,-0.2775812,
347,225.67593717575073,-0.22401524,
348,226.24964213371277,-0.46893486,
349,226.82450580596924,-0.41060615,
350,227.17102456092834,-0.18570432,
351,228.61812043190002,-0.2578271,
352,229.1900794506073,-0.29367745,
353,229.7640073299408,-0.26896232,
354,230.33917236328125,-0.308399,
355,230.91229629516602,-0.38739616,
356,231.4858615398407,-0.3844694,
357,231.8334767818451,-0.23053396,
358,233.1721897125244,-0.4089484,
359,233.74536633491516,-0.32263374,
360,234.31898736953735,-0.28700626,
361,234.89265036582947,-0.26654983,
362,235.46759152412415,-0.17358203,
363,236.04206371307373,-0.25974745,
364,236.38855981826782,-0.22362557,
365,237.72801041603088,-0.26470834,
366,238.30023455619812,-0.41180706,
367,238.87403678894043,-0.39861748,
368,239.44835090637207,-0.32465014,
369,240.02224111557007,-0.28167227,
370,240.596750497818,-0.15450573,
371,240.9438030719757,-0.18341506,
372,242.26171588897705,-0.1770496,
373,242.8344337940216,-0.21874425,
374,243.408385515213,-0.1866452,
375,243.98187565803528,-0.22762012,
376,244.5566680431366,-0.1682333,
377,245.1311855316162,-0.18968755,
378,245.47802782058716,-0.13094652,
379,246.87594270706177,-0.30207568,
380,247.4482867717743,-0.3647616,
381,248.0223195552826,-0.26625016,
382,248.59607076644897,-0.24011897,
383,249.170152425766,-0.2604106,
384,249.74408841133118,-0.30247927,
385,250.09108328819275,-0.32575142,
386,251.43238019943237,-0.37460938,
387,252.00485944747925,-0.21143752,
388,252.5780668258667,-0.24654032,
389,253.15236163139343,-0.17705569,
390,253.72658586502075,-0.35425007,
391,254.300395488739,-0.1445509,
392,254.6473639011383,-0.15793525,
393,256.0512228012085,-0.19627325,
394,256.62349915504456,-0.26553875,
395,257.1976385116577,-0.27161133,
396,257.7712781429291,-0.11959538,
397,258.3457236289978,-0.12096353,
398,258.92003297805786,-0.26527783,
399,259.2673714160919,-0.19054095,
400,260.8105025291443,-0.18325768,
401,261.38194274902344,-0.14420152,
402,261.9549376964569,-0.14134187,
403,262.52923035621643,-0.44598454,
404,263.10297751426697,-0.124553174,
405,263.67712903022766,-0.19513443,
406,264.0242564678192,-0.2233729,
407,265.398197889328,-0.17440236,
408,265.9698004722595,-0.17827182,
409,266.54306268692017,-0.17318574,
410,267.1166841983795,-0.36137062,
411,267.69047117233276,-0.18799385,
412,268.26424074172974,-0.22576082,
413,268.6113214492798,-0.11968026,
414,269.88032746315,-0.22972468,
415,270.4528007507324,-0.10322659,
416,271.02680230140686,-0.15398426,
417,271.6010317802429,-0.22555146,
418,272.1758556365967,-0.14743023,
419,272.7503364086151,-0.13434571,
420,273.09814524650574,-0.15530546,
421,274.40492725372314,-0.16496462,
422,274.9771957397461,-0.22337116,
423,275.55127000808716,-0.20568535,
424,276.1261262893677,-0.19881637,
425,276.6999554634094,-0.2032094,
426,277.27406787872314,-0.2754485,
427,277.6207344532013,-0.20545006,
428,278.9198341369629,-0.28179178,
429,279.49204874038696,-0.23383869,
430,280.0660297870636,-0.20520303,
431,280.63976407051086,-0.24129249,
432,281.21436309814453,-0.34070557,
433,281.787903547287,-0.34025544,
434,282.13475251197815,-0.2096123,
435,283.493417263031,-0.11569348,
436,284.0660192966461,-0.3181095,
437,284.639933347702,-0.12348349,
438,285.2142233848572,-0.16440415,
439,285.78841400146484,-0.25025666,
440,286.36324882507324,-0.24131736,
441,286.7103168964386,-0.24800837,
442,288.01372146606445,-0.19373435,
443,288.5863916873932,-0.2048029,
444,289.15999579429626,-0.14945936,
445,289.7342336177826,-0.24111325,
446,290.3082196712494,-0.17048484,
447,290.88296270370483,-0.27198365,
448,291.2299659252167,-0.24053052,
449,292.4837808609009,-0.1607997,
450,293.05670642852783,-0.26041526,
451,293.63091111183167,-0.17890418,
452,294.20594906806946,-0.263918,
453,294.7803876399994,-0.26704812,
454,295.3542273044586,-0.3034017,
455,295.7018492221832,-0.26929766,
456,297.03055787086487,-0.28624195,
457,297.6036846637726,-0.14810434,
458,298.17780208587646,-0.14259303,
459,298.75282859802246,-0.101501,
460,299.3264088630676,-0.31884938,
461,299.9011664390564,-0.11969571,
462,300.24803614616394,-0.32482526,
463,301.54541659355164,-0.14566691,
464,302.11817955970764,-0.23474388,
465,302.6929421424866,-0.20759463,
466,303.26713013648987,-0.24617441,
467,303.8416221141815,-0.15245116,
468,304.4169211387634,-0.14344141,
469,304.7640919685364,-0.08668248,
470,306.01066064834595,-0.13011332,
471,306.5838053226471,-0.18456909,
472,307.15798687934875,-0.22821854,
473,307.7323179244995,-0.17699477,
474,308.3063921928406,-0.22108003,
475,308.88021779060364,-0.10949598,
476,309.2273051738739,-0.2394773,
477,310.6095962524414,-0.24481665,
478,311.18140959739685,-0.31924695,
479,311.7549195289612,-0.22718215,
480,312.32937359809875,-0.20651807,
481,312.90382838249207,-0.19405553,
482,313.4784200191498,-0.22872822,
483,313.82615661621094,-0.07917641,
484,315.0807776451111,-0.15421852,
485,315.6530022621155,-0.1476593,
486,316.22733092308044,-0.14114422,
487,316.8012316226959,-0.19313507,
488,317.3760414123535,-0.17764014,
489,317.9506847858429,-0.23674968,
490,318.2983543872833,-0.14143613,
491,319.6416471004486,-0.10777434,
492,320.213711977005,-0.19994286,
493,320.78672313690186,-0.28017896,
494,321.36071610450745,-0.33997643,
495,321.9355454444885,-0.25483614,
496,322.5091416835785,-0.33542162,
497,322.85628056526184,-0.3608537,
498,324.1778736114502,-0.12998065,
499,324.7508397102356,-0.21005788,
500,325.5283188819885,-0.11057567,
501,326.10227060317993,-0.25348234,
502,326.6763093471527,-0.36655962,
503,327.25060987472534,-0.20560187,
504,327.5975787639618,-0.11965676,
505,328.9385805130005,-0.19004941,
506,329.5101857185364,-0.1739355,
507,330.083918094635,-0.12667216,
508,330.65767455101013,-0.23324081,
509,331.2313771247864,-0.16349427,
510,331.8054852485657,-0.116703935,
511,332.15257120132446,-0.15986568,
512,333.4332695007324,-0.2731099,
513,334.00566601753235,-0.13400605,
514,334.579225063324,-0.16456741,
515,335.15328073501587,-0.25606495,
516,335.7275171279907,-0.13288534,
517,336.30106949806213,-0.22095928,
518,336.64911818504333,-0.07517134,
519,337.9796974658966,-0.18850246,
520,338.55293440818787,-0.105503276,
521,339.12642216682434,-0.11146833,
522,339.70071935653687,-0.17043704,
523,340.275426864624,-0.2840028,
524,340.8491930961609,-0.17118251,
525,341.1963081359863,-0.07920326,
526,342.59341835975647,-0.06772567,
527,343.1663587093353,-0.15180452,
528,343.74080896377563,-0.1568948,
529,344.31460523605347,-0.22546995,
530,344.8891532421112,-0.098734155,
531,345.4637248516083,-0.107987866,
532,345.8101861476898,-0.06315472,
533,347.1195752620697,-0.15255576,
534,347.6911311149597,-0.27573144,
535,348.2650718688965,-0.22111073,
536,348.83983182907104,-0.24658027,
537,349.41339230537415,-0.1323447,
538,349.98735308647156,-0.171859,
539,350.3349106311798,-0.13488004,
540,351.665390253067,-0.21514198,
541,352.23854660987854,-0.16212435,
542,352.81265807151794,-0.12731662,
543,353.38586831092834,-0.23665856,
544,353.96099281311035,-0.24808122,
545,354.53625082969666,-0.09136055,
546,354.88289761543274,-0.27115244,
547,356.1341414451599,-0.17345926,
548,356.7069933414459,-0.323467,
549,357.2820749282837,-0.23345709,
550,357.8555097579956,-0.32548484,
551,358.42891240119934,-0.17024475,
552,359.00405073165894,-0.22084337,
553,359.350741147995,-0.22489953,
554,360.62258529663086,-0.1516595,
555,361.19477438926697,-0.16180053,
556,361.7689950466156,-0.13600567,
557,362.34395480155945,-0.08066812,
558,362.9172909259796,-0.22504532,
559,363.49113631248474,-0.21317321,
560,363.83978390693665,-0.22380587,
561,365.1869945526123,-0.16647916,
562,365.75899744033813,-0.14153233,
563,366.3335506916046,-0.20565169,
564,366.90758633613586,-0.21583809,
565,367.4817097187042,-0.092810616,
566,368.05562114715576,-0.08959176,
567,368.4024109840393,-0.23725691,
568,369.7941253185272,-0.1739074,
569,370.36633944511414,-0.22737029,
570,370.9404275417328,-0.11053895,
571,371.51593494415283,-0.1316073,
572,372.0896496772766,-0.20778742,
573,372.66388058662415,-0.12102955,
574,373.01138520240784,-0.46983832,
575,374.4419496059418,-0.13650766,
576,375.01512694358826,-0.07074727,
577,375.58860516548157,-0.19628596,
578,376.1627104282379,-0.31960106,
579,376.7369737625122,-0.22071126,
580,377.311039686203,-0.19362696,
581,377.65790343284607,-0.18069735,
582,378.94504499435425,-0.10202414,
583,379.51778173446655,-0.18472168,
584,380.09216833114624,-0.14542529,
585,380.66640973091125,-0.18517528,
586,381.23976373672485,-0.2381636,
587,381.81421160697937,-0.18328589,
588,382.16169691085815,-0.09044412,
589,383.5371367931366,-0.18231507,
590,384.11074709892273,-0.21004257,
591,384.684378862381,-0.21477778,
592,385.2585918903351,-0.24110563,
593,385.83259987831116,-0.19774573,
594,386.4065601825714,-0.20839095,
595,386.7539973258972,-0.09497385,
596,388.13351607322693,-0.14357036,
597,388.7065284252167,-0.16621843,
598,389.28029561042786,-0.1581201,
599,389.85399198532104,-0.13030975,
600,390.6306734085083,-0.07593289,
601,391.2027750015259,-0.15803617,
602,391.5504059791565,-0.1082298,
603,392.8457329273224,-0.09885496,
604,393.41813254356384,-0.18340743,
605,393.99321699142456,-0.08575238,
606,394.56822395324707,-0.1699166,
607,395.1424295902252,-0.112811774,
608,395.7173523902893,-0.122479394,
609,396.06463623046875,-0.13864955,
610,397.4898900985718,-0.07273874,
611,398.06247782707214,-0.2861765,
612,398.6365125179291,-0.22517274,
613,399.2109248638153,-0.3199518,
614,399.78528594970703,-0.15865593,
615,400.35903882980347,-0.16634698,
616,400.7059154510498,-0.13314357,
617,401.983651638031,-0.24019833,
618,402.5561878681183,-0.11082476,
619,403.1297445297241,-0.14254169,
620,403.7040927410126,-0.092947096,
621,404.2793083190918,-0.1969038,
622,404.85336232185364,-0.10371405,
623,405.20075583457947,-0.081099205,
624,406.5643377304077,-0.23984028,
625,407.1372573375702,-0.13693203,
626,407.712473154068,-0.09922853,
627,408.2859137058258,-0.16163117,
628,408.86102080345154,-0.14753062,
629,409.43519353866577,-0.13494638,
630,409.7816700935364,-0.2470303,
631,411.0066375732422,-0.15415011,
632,411.57906579971313,-0.30147097,
633,412.1542811393738,-0.1416992,
634,412.7285933494568,-0.25147364,
635,413.3025896549225,-0.17858565,
636,413.87665915489197,-0.21347928,
637,414.22443079948425,-0.10672343,
638,415.55260276794434,-0.20826194,
639,416.1256682872772,-0.1304434,
640,416.6998269557953,-0.18673003,
641,417.27409768104553,-0.18468004,
642,417.8489077091217,-0.23256001,
643,418.42286109924316,-0.30106902,
644,418.7696373462677,-0.15253139,
645,420.0965554714203,-0.25143877,
646,420.66867446899414,-0.068514094,
647,421.2421474456787,-0.14961201,
648,421.81576585769653,-0.16816433,
649,422.3898584842682,-0.1537002,
650,422.9631597995758,-0.22771573,
651,423.30994057655334,-0.17678684,
652,424.53824043273926,-0.096218094,
653,425.1096773147583,-0.17453912,
654,425.68360781669617,-0.14019707,
655,426.2574577331543,-0.09461138,
656,426.8322503566742,-0.06624688,
657,427.40599489212036,-0.26007307,
658,427.7530999183655,-0.1485,
659,429.1078133583069,-0.08417989,
660,429.6805272102356,-0.2716957,
661,430.25457215309143,-0.13552824,
662,430.8289556503296,-0.20606112,
663,431.4030210971832,-0.17404102,
664,431.9773859977722,-0.21154748,
665,432.32434034347534,-0.09367411,
666,433.7041037082672,-0.1199022,
667,434.27698826789856,-0.18262437,
668,434.8514623641968,-0.06490728,
669,435.42502450942993,-0.123544216,
670,435.99887776374817,-0.18453375,
671,436.572550535202,-0.22334418,
672,436.9193501472473,-0.18587823,
673,438.25125002861023,-0.14021602,
674,438.82287073135376,-0.06912897,
675,439.397412776947,-0.12759662,
676,439.97124433517456,-0.19188085,
677,440.54550313949585,-0.2007618,
678,441.12014412879944,-0.15665951,
679,441.46693992614746,-0.23198394,
680,442.7980206012726,-0.10679309,
681,443.3702986240387,-0.161541,
682,443.9434812068939,-0.13244587,
683,444.518639087677,-0.30047536,
684,445.0928957462311,-0.25741518,
685,445.66642713546753,-0.1889911,
686,446.0140609741211,-0.081199065,
687,447.3493368625641,-0.18513606,
688,447.9217338562012,-0.17329635,
689,448.4959132671356,-0.14756373,
690,449.070538520813,-0.09852207,
691,449.64561462402344,-0.21119145,
692,450.2198278903961,-0.24118792,
693,450.56663036346436,-0.4021789,
694,451.99866342544556,-0.1431317,
695,452.57065773010254,-0.07940549,
696,453.14417934417725,-0.17205818,
697,453.7183475494385,-0.21804497,
698,454.29243445396423,-0.11657351,
699,454.86642622947693,-0.20837215,
700,455.41661286354065,-0.15842941,
701,456.75326681137085,-0.1934406,
702,457.32612800598145,-0.12698254,
703,457.90084290504456,-0.08835143,
704,458.47485184669495,-0.066386245,
705,459.04894518852234,-0.12030049,
706,459.62225556373596,-0.13780199,
707,459.96960377693176,-0.073236674,
708,461.31899070739746,-0.10332671,
709,461.89085149765015,-0.10600835,
710,462.46415090560913,-0.18751203,
711,463.03861808776855,-0.23983592,
712,463.61262345314026,-0.26567483,
713,464.1865084171295,-0.10131549,
714,464.5339961051941,-0.08567596,
715,465.814866065979,-0.040621787,
716,466.3878343105316,-0.29594573,
717,466.9616012573242,-0.116033584,
718,467.53437399864197,-0.18084206,
719,468.10895705223083,-0.14162333,
720,468.6832981109619,-0.19925436,
721,469.0300042629242,-0.045414597,
722,470.2820358276367,-0.08387753,
723,470.8545877933502,-0.24050747,
724,471.4285924434662,-0.109531045,
725,472.0024688243866,-0.12132047,
726,472.57609248161316,-0.125323,
727,473.1495850086212,-0.19680056,
728,473.49638628959656,-0.061135136,
729,474.8381245136261,-0.12536117,
730,475.41067337989807,-0.0826357,
731,475.9840888977051,-0.15670149,
732,476.55887174606323,-0.11300066,
733,477.1330406665802,-0.14065076,
734,477.7059760093689,-0.31932962,
735,478.052827835083,-0.10293765,
736,479.35618686676025,-0.050808165,
737,479.92798256874084,-0.05201131,
738,480.50136518478394,-0.10591044,
739,481.0757076740265,-0.15335874,
740,481.6485483646393,-0.20838173,
741,482.22286438941956,-0.05825435,
742,482.5700442790985,-0.1112682,
743,483.8722915649414,-0.15141325,
744,484.44553327560425,-0.2691349,
745,485.0192561149597,-0.2980575,
746,485.5937190055847,-0.1531491,
747,486.1676182746887,-0.12832779,
748,486.7412807941437,-0.10287661,
749,487.0893864631653,-0.10691426,
750,488.45238161087036,-0.115545444,
751,489.0237934589386,-0.076272845,
752,489.59767723083496,-0.19072114,
753,490.1713981628418,-0.20527205,
754,490.745400428772,-0.24525121,
755,491.3189890384674,-0.26033378,
756,491.6664800643921,-0.17678171,
757,492.9847128391266,-0.16873308,
758,493.55731654167175,-0.28130633,
759,494.1305661201477,-0.09613079,
760,494.7059977054596,-0.09342393,
761,495.2796814441681,-0.1661513,
762,495.8533742427826,-0.1933039,
763,496.20076870918274,-0.12599722,
764,497.5357668399811,-0.2587731,
765,498.10733580589294,-0.14914553,
766,498.6809320449829,-0.18721625,
767,499.2545292377472,-0.16051185,
768,499.82892179489136,-0.12173481,
769,500.4034855365753,-0.21154991,
770,500.75030422210693,-0.21805295,
771,502.13259530067444,-0.09339605,
772,502.70473980903625,-0.120518796,
773,503.27813744544983,-0.2201862,
774,503.8516366481781,-0.08962771,
775,504.42582726478577,-0.16395575,
776,504.9999666213989,-0.099459365,
777,505.3472340106964,-0.16588676,
778,506.73943185806274,-0.18599746,
779,507.3111402988434,-0.20037499,
780,507.88432478904724,-0.17717384,
781,508.4586479663849,-0.13853897,
