step,time_sec,train_neg_log_ppl,val_neg_log_ppl
193,55.02268671989441,-2.887764,
194,55.30413770675659,-2.9616122,
195,55.585684061050415,-2.8184764,
196,55.867170333862305,-1.6357896,
197,56.14833736419678,-2.2184725,
198,56.42864751815796,-3.3133242,
199,56.70862603187561,-4.175597,
200,57.151304483413696,-2.5559933,
201,57.4321129322052,-3.867776,
202,57.712719440460205,-2.073534,
203,57.994109869003296,-2.4129753,
204,58.274535179138184,-3.217033,
205,58.55444097518921,-3.0096464,
206,58.83463525772095,-2.8439617,
207,59.11503863334656,-2.2841687,
208,59.39571666717529,-3.2173114,
209,59.677462577819824,-2.7636843,
210,59.95994019508362,-2.6438947,
211,60.2421772480011,-2.7385874,
212,60.52450489997864,-2.3368702,
213,60.8057062625885,-2.934598,
214,61.08656096458435,-1.51741,
215,61.36665654182434,-3.4705908,
216,61.646591663360596,-2.2150755,
217,61.92655682563782,-2.584576,
218,62.20686626434326,-1.2611445,
219,62.48667526245117,-3.5283465,
220,62.76666831970215,-3.501522,
221,63.04796528816223,-2.9222846,
222,63.33003568649292,-2.0283575,
223,63.611518144607544,-2.8007221,
224,63.89248561859131,-3.585858,
225,64.17322206497192,-2.727686,
226,64.45372152328491,-3.5548775,
227,64.7346842288971,-1.9246135,
228,65.01787757873535,-1.728425,
229,65.29995059967041,-2.8558974,
230,65.58171582221985,-3.344576,
231,65.86390399932861,-2.5564852,
232,66.14514970779419,-1.9167368,
233,66.43105840682983,-1.3217707,
234,66.71635890007019,-2.2521536,
235,67.00274801254272,-2.005816,
236,67.28780603408813,-6.0779433,
237,67.5738775730133,-1.7559175,
238,67.85926961898804,-1.3648884,
239,68.14651775360107,-2.2994666,
240,68.43263840675354,-3.167472,
241,68.71819281578064,-2.652884,
242,69.00476217269897,-2.979358,
243,69.28948450088501,-3.282402,
244,69.57519555091858,-2.2880096,
245,69.86268401145935,-4.165851,
246,70.14877772331238,-1.9234748,
247,70.43468618392944,-1.6075275,
248,70.72128105163574,-2.0299385,
249,71.00739026069641,-1.8522851,
250,71.29278326034546,-2.3242831,
251,71.57955861091614,-2.0697665,
252,71.86644124984741,-1.3194048,
253,72.15201330184937,-2.9576747,
254,72.43837332725525,-1.8533683,
255,72.72517800331116,-2.8019726,
256,73.01104497909546,-2.5337057,
257,73.29691314697266,-1.5316058,
258,73.5841224193573,-2.3889046,
259,73.86923694610596,-1.7524123,
260,74.15460658073425,-2.571657,
261,74.44145464897156,-2.382985,
262,74.727543592453,-2.8557358,
263,75.01364040374756,-2.075978,
264,75.3001914024353,-1.793642,
265,75.58603620529175,-3.929135,
266,75.87200689315796,-2.0139449,
267,76.15807223320007,-1.7714688,
268,76.4444088935852,-3.1456585,
269,76.73070454597473,-1.3581935,
270,77.01753044128418,-2.4444158,
271,77.3045928478241,-1.9221597,
272,77.59074878692627,-1.9925218,
273,77.8765184879303,-2.3140297,
274,78.16450381278992,-2.3519142,
275,78.45130562782288,-1.8210104,
276,78.738272190094,-1.6856997,
277,79.02493262290955,-2.256763,
278,79.31161880493164,-5.2797823,
279,79.59864044189453,-2.61049,
280,79.88601517677307,-2.2538564,
281,80.17217803001404,-1.7419862,
282,80.46039390563965,-2.0132568,
283,80.74623107910156,-3.6232913,
284,81.03287100791931,-3.3721342,
285,81.32095265388489,-6.5790706,
286,81.60743403434753,-2.9997668,
287,81.89383745193481,-1.3566366,
288,82.18146753311157,-1.1040895,
289,82.46833205223083,-1.6787128,
290,82.75514817237854,-2.3511472,
291,83.04321694374084,-2.0629158,
292,83.33053636550903,-2.3194447,
293,83.61862659454346,-3.4467912,
294,83.90520882606506,-2.2734523,
295,84.19162917137146,-2.3809056,
296,84.47953605651855,-2.100458,
297,84.76309728622437,-2.5724156,
298,85.04795169830322,-1.8937783,
299,85.33209943771362,-2.8993714,
300,85.77727222442627,-2.777065,
301,86.05929040908813,-3.2327552,
302,86.34177923202515,-3.478045,
303,86.62495732307434,-3.8673337,
304,86.90728187561035,-1.2935044,
305,87.19121217727661,-3.9976084,
306,87.47563648223877,-1.4263568,
307,87.7586669921875,-1.6404474,
308,88.04038786888123,-1.5067972,
309,88.32154321670532,-3.1512165,
310,88.60415053367615,-2.0796835,
311,88.88658380508423,-2.7074142,
312,89.169264793396,-2.4190874,
313,89.45280528068542,-2.9118915,
314,89.7362949848175,-1.5645705,
315,90.0186607837677,-1.9166071,
316,90.30230355262756,-4.3838778,
317,90.58515620231628,-2.4881732,
318,90.8688690662384,-2.3306782,
319,91.15338802337646,-1.5370846,
320,91.43737888336182,-0.6968956,
321,91.72111868858337,-1.6221828,
322,92.00486016273499,-3.1131384,
323,92.28805804252625,-2.5225708,
324,92.57216572761536,-2.3921976,
325,92.85593271255493,-4.976469,
326,93.13784003257751,-3.418555,
327,93.41823267936707,-1.8546653,
328,93.70185804367065,-2.4322793,
329,93.98444676399231,-3.3651614,
330,94.2687737941742,-3.137531,
331,94.5525553226471,-2.310628,
332,94.83661413192749,-4.3114414,
333,95.11787366867065,-2.3530464,
334,95.40104842185974,-3.5510504,
335,95.68394374847412,-2.696772,
336,95.9673056602478,-3.3311117,
337,96.25155639648438,-3.753481,
338,96.5363974571228,-1.3727338,
339,96.81875562667847,-2.5695186,
340,97.10201811790466,-2.7830138,
341,97.38558149337769,-2.1300442,
342,97.66936564445496,-1.9538562,
343,97.9534080028534,-3.2231998,
344,98.23705434799194,-3.5745232,
345,98.52002668380737,-2.4116483,
346,98.80337905883789,-1.5587473,
347,99.08725810050964,-1.311351,
348,99.37257242202759,-1.3017741,
349,99.65607905387878,-2.4638796,
350,99.94111728668213,-2.2687056,
351,100.22466611862183,-1.1487067,
352,100.50905442237854,-1.9985538,
353,100.79427862167358,-1.2392582,
354,101.07629537582397,-3.7260308,
355,101.35997223854065,-2.8280592,
356,101.64337277412415,-2.6705527,
357,101.92797207832336,-3.322753,
358,102.21327805519104,-1.5395076,
359,102.49639511108398,-3.2700844,
360,102.78110098838806,-2.7063498,
361,103.06494283676147,-1.6938231,
362,103.35013151168823,-2.528004,
363,103.63459134101868,-1.4134034,
364,103.91599130630493,-3.1077058,
365,104.20091938972473,-2.0076628,
366,104.48540711402893,-2.3618202,
367,104.77078342437744,-2.5736892,
368,105.05391669273376,-1.897039,
369,105.33728003501892,-2.802265,
370,105.62064719200134,-0.81750596,
371,105.90513777732849,-1.6743139,
372,106.1913697719574,-2.586037,
373,106.4753029346466,-2.7119222,
374,106.75944542884827,-1.3104377,
375,107.04351472854614,-2.2543573,
376,107.32824468612671,-2.7202935,
377,107.61355996131897,-0.658543,
378,107.89864993095398,-1.7571652,
379,108.18288373947144,-2.0222178,
380,108.46688318252563,-2.121342,
381,108.75093364715576,-1.6993179,
382,109.03385758399963,-2.2388964,
383,109.31910634040833,-2.4128902,
384,109.60318279266357,-2.0329084,
385,109.88833212852478,-2.3008945,
386,110.17382287979126,-2.9425018,
387,110.45941257476807,-1.2806222,
388,110.74439859390259,-1.3631898,
389,111.03094863891602,-2.5363626,
390,111.31529569625854,-1.8643726,
391,111.60009789466858,-1.7570479,
392,111.88475441932678,-2.033475,
393,112.16998219490051,-2.1238663,
394,112.45378351211548,-2.141231,
395,112.73851466178894,-1.5758001,
396,113.02354192733765,-2.4575984,
397,113.30994129180908,-2.4677374,
398,113.5940752029419,-2.9271479,
399,113.87804627418518,-3.275793,
400,114.32471919059753,-2.3739152,
401,114.60848069190979,-2.7805967,
402,114.89126086235046,-2.1487072,
403,115.17616486549377,-3.1785784,
404,115.46119260787964,-3.4224324,
405,115.74698805809021,-1.8762225,
406,116.03151988983154,-1.1327167,
407,116.3169481754303,-2.3942919,
408,116.60315132141113,-2.0267663,
409,116.88983416557312,-2.6340663,
410,117.17446088790894,-1.4479659,
411,117.45966386795044,-2.7245975,
412,117.74673581123352,-2.3114226,
413,118.03319716453552,-2.5756083,
414,118.31820154190063,-1.5737239,
415,118.60372638702393,-1.8873177,
416,118.88923144340515,-2.3095167,
417,119.17338538169861,-2.0925307,
418,119.45750308036804,-2.2220507,
419,119.7413010597229,-2.1217713,
420,120.02601146697998,-2.4415483,
421,120.30870151519775,-1.2079135,
422,120.59189653396606,-2.3223968,
423,120.87604308128357,-2.6781132,
424,121.1609697341919,-3.113974,
425,121.44671130180359,-2.6314416,
426,121.73047995567322,-2.8191514,
427,122.01458287239075,-1.6888044,
428,122.29769325256348,-2.0453665,
429,122.58184599876404,-2.8449528,
430,122.86719608306885,-1.527354,
431,123.15041208267212,-3.6707702,
432,123.43434572219849,-2.4745884,
433,123.71738314628601,-2.086704,
434,124.00190043449402,-1.4434936,
435,124.28685355186462,-2.9458666,
436,124.5699188709259,-2.4993274,
437,124.8530068397522,-1.5293548,
438,125.13647937774658,-1.6163487,
439,125.42206883430481,-1.5074598,
440,125.70658779144287,-2.0965393,
441,125.98987150192261,-3.1846588,
442,126.27312183380127,-3.1904702,
443,126.55645060539246,-2.1287074,
444,126.84070420265198,-2.6715312,
445,127.12571597099304,-1.7698637,
446,127.40965986251831,-3.0197144,
447,127.6941499710083,-4.074237,
448,127.97847080230713,-2.6564531,
449,128.2630832195282,-1.7509553,
450,128.54760265350342,-2.3934774,
451,128.83264899253845,-1.5317723,
452,129.11578130722046,-1.6698089,
453,129.39892959594727,-2.807867,
454,129.68256545066833,-1.5572405,
455,129.96623468399048,-3.1311817,
456,130.2510256767273,-2.907287,
457,130.53441405296326,-1.6510848,
458,130.82037830352783,-1.1461604,
459,131.10521912574768,-1.8368006,
460,131.38959956169128,-2.272912,
461,131.67345261573792,-2.93607,
462,131.95749282836914,-2.273415,
463,132.24165105819702,-4.3805437,
464,132.52563953399658,-3.3210125,
465,132.80833172798157,-2.8869307,
466,133.09238290786743,-1.9813015,
467,133.37561583518982,-1.8739858,
468,133.65945506095886,-2.4799428,
469,133.94390654563904,-3.6636848,
470,134.2275950908661,-2.2567587,
471,134.5118944644928,-1.3659852,
472,134.7964563369751,-1.7830935,
473,135.08176255226135,-2.0994227,
474,135.3654351234436,-1.4134313,
475,135.65022206306458,-2.0695174,
476,135.93393278121948,-2.4199827,
477,136.21888542175293,-1.8304514,
478,136.50280570983887,-2.6769578,
479,136.78585505485535,-1.5123693,
480,137.06936359405518,-1.5203466,
481,137.35287737846375,-2.408836,
482,137.63768315315247,-2.3587942,
483,137.92285251617432,-2.9390273,
484,138.20651817321777,-2.5681217,
485,138.4901294708252,-1.9002517,
486,138.77170753479004,-2.448054,
487,139.05580115318298,-1.3731341,
488,139.34082913398743,-2.4719388,
489,139.6237862110138,-2.1877387,
490,139.9078242778778,-1.1249223,
491,140.19016075134277,-1.7001399,
492,140.4734387397766,-2.2892895,
493,140.75891590118408,-3.545927,
494,141.04194331169128,-3.0486438,
495,141.32552075386047,-1.0256063,
496,141.60960912704468,-0.8464588,
497,141.89397144317627,-2.0983543,
498,142.17912483215332,-2.096458,
499,142.4628129005432,-1.4944726,
500,142.91062593460083,-3.9333065,
501,143.19676518440247,-1.5073869,
502,143.48393487930298,-1.247335,
503,143.76966214179993,-1.9795406,
504,144.05344080924988,-1.9752064,
505,144.3375380039215,-2.0361767,
506,144.6218557357788,-1.9547117,
507,144.90666437149048,-3.209535,
508,145.19067358970642,-2.9186096,
509,145.47633910179138,-1.3972495,
510,145.76160216331482,-2.7916303,
511,146.04660844802856,-3.6521077,
512,146.33121013641357,-1.5460427,
513,146.61767959594727,-3.043498,
514,146.90276408195496,-2.344667,
515,147.18736863136292,-3.2030175,
516,147.47107911109924,-4.144133,
517,147.75707387924194,-3.2133248,
518,148.0421919822693,-2.002552,
519,148.32723665237427,-1.9544665,
520,148.61155128479004,-1.0838426,
521,148.89777135849,-3.2400868,
522,149.18326711654663,-3.6459095,
523,149.46762418746948,-4.0024424,
524,149.7516770362854,-1.4305856,
525,150.03790950775146,-1.9521134,
526,150.32243132591248,-2.0622396,
527,150.60680437088013,-0.9609668,
528,150.89182662963867,-2.5384827,
529,151.17658162117004,-1.9415512,
530,151.46107864379883,-1.9673779,
531,151.74657607078552,-3.0325649,
532,152.03156805038452,-1.5879545,
533,152.31776237487793,-1.2619932,
534,152.60281467437744,-3.1761284,
535,152.8877444267273,-1.565854,
536,153.17408871650696,-3.0839872,
537,153.46010398864746,-1.4818271,
538,153.74640917778015,-2.7264702,
539,154.0317964553833,-3.194881,
540,154.3173587322235,-2.6618905,
541,154.60081696510315,-2.3202968,
542,154.8850748538971,-1.8291795,
543,155.1699254512787,-2.4680452,
544,155.4558253288269,-1.8425497,
545,155.74128818511963,-1.9883897,
546,156.0265393257141,-1.3766971,
547,156.31174397468567,-3.235448,
548,156.5974931716919,-1.3986742,
549,156.88260793685913,-2.3480444,
550,157.16704726219177,-2.514627,
551,157.4515883922577,-3.8990564,
552,157.73729133605957,-2.8857753,
553,158.02143383026123,-3.7315888,
554,158.30559086799622,-1.199288,
555,158.59143018722534,-2.3172355,
556,158.87823915481567,-2.5161495,
557,159.1641001701355,-1.83093,
558,159.4494891166687,-2.946085,
559,159.73502206802368,-2.0042071,
560,160.01991748809814,-2.05221,
561,160.30440592765808,-2.5497756,
562,160.58926153182983,-1.2234383,
563,160.8751585483551,-1.4593767,
564,161.15991520881653,-1.4670733,
565,161.44491863250732,-1.3515536,
566,161.7302486896515,-5.734949,
567,162.01564478874207,-2.1562562,
568,162.3007595539093,-1.3442953,
569,162.58564376831055,-1.0869011,
570,162.87276244163513,-2.6109204,
571,163.15762948989868,-2.0800838,
572,163.44429993629456,-3.6201606,
573,163.73127126693726,-2.2951627,
574,164.01751852035522,-1.7364687,
575,164.3029112815857,-2.1798396,
576,164.58862161636353,-2.6758597,
577,164.87405920028687,-2.2955258,
578,165.1592652797699,-1.1226907,
579,165.44437718391418,-1.5805911,
580,165.73002862930298,-2.4162588,
581,166.0158450603485,-2.4155397,
582,166.3001766204834,-2.494147,
583,166.58527636528015,-1.7450258,
584,166.8711485862732,-1.9011923,
585,167.1562156677246,-1.7032411,
586,167.441743850708,-1.2319953,
587,167.72761487960815,-1.8960584,
588,168.01403903961182,-2.9343853,
589,168.29925727844238,-2.461556,
590,168.58419394493103,-2.345121,
591,168.87108039855957,-1.6794949,
592,169.15664625167847,-2.6303596,
593,169.4419457912445,-2.5973225,
594,169.72774243354797,-1.9842086,
595,170.01376056671143,-4.546977,
596,170.29892468452454,-2.3906372,
597,170.58356976509094,-2.8198404,
598,170.8692283630371,-2.7429314,
599,171.1544210910797,-1.8197453,
600,171.60270833969116,-3.103549,
601,171.8882975578308,-2.720566,
602,172.1740369796753,-4.143528,
603,172.45975637435913,-1.7393835,
604,172.746173620224,-3.7667613,
605,173.03243947029114,-1.4821604,
606,173.31748747825623,-1.2956437,
607,173.6027410030365,-1.2953457,
608,173.88871574401855,-1.4511838,
609,174.17301273345947,-2.959233,
610,174.4580795764923,-1.8045453,
611,174.74333333969116,-2.0714197,
612,175.02946662902832,-1.9366078,
613,175.31348943710327,-2.1578221,
614,175.59999775886536,-2.569767,
615,175.8868854045868,-1.6822726,
616,176.17263007164001,-3.708119,
617,176.4584846496582,-2.9792902,
618,176.74371576309204,-2.045192,
619,177.03063917160034,-2.2473698,
620,177.31637811660767,-2.5026662,
621,177.601300239563,-2.74373,
622,177.88868474960327,-2.439463,
623,178.17398977279663,-1.4593661,
624,178.45941138267517,-2.5545292,
625,178.7461338043213,-2.60187,
626,179.03244924545288,-3.2758052,
627,179.31863832473755,-2.5668359,
628,179.60609364509583,-3.1493492,
629,179.8928816318512,-1.6118858,
630,180.17901468276978,-2.47508,
631,180.46582198143005,-2.23626,
632,180.7523956298828,-2.6848764,
633,181.03757548332214,-2.1113477,
634,181.32409691810608,-1.3986686,
635,181.61004614830017,-2.2083397,
636,181.89539766311646,-3.0267272,
637,182.18043041229248,-3.066562,
638,182.4670603275299,-2.7666416,
639,182.7532606124878,-1.8348806,
640,183.0393557548523,-1.4628532,
641,183.32727122306824,-1.7794528,
642,183.61376667022705,-2.5119247,
643,183.8998351097107,-0.93041784,
644,184.18663120269775,-2.3468144,
645,184.472918510437,-3.2155843,
646,184.75855374336243,-2.239244,
647,185.04541492462158,-2.1024647,
648,185.3303632736206,-1.7550702,
649,185.61611795425415,-2.744776,
650,185.90150547027588,-1.3318542,
651,186.18788623809814,-4.0686064,
652,186.4735462665558,-1.6921544,
653,186.75883793830872,-1.599546,
654,187.04637956619263,-2.1721153,
655,187.33259391784668,-1.4159276,
656,187.61934089660645,-2.827385,
657,187.90716552734375,-3.1591108,
658,188.19299244880676,-2.0768461,
659,188.47833013534546,-1.5815177,
660,188.76537132263184,-1.0095267,
661,189.05110502243042,-1.8581719,
662,189.33649563789368,-3.3154743,
663,189.62384963035583,-2.435571,
664,189.9100203514099,-3.4065034,
665,190.19653582572937,-2.0160184,
666,190.48426246643066,-1.9888548,
667,190.77070832252502,-1.184828,
668,191.05715250968933,-4.6752343,
669,191.3458936214447,-1.6402622,
670,191.63232469558716,-1.0368121,
671,191.91852831840515,-2.5784528,
672,192.20556831359863,-2.8315582,
673,192.49158644676208,-1.6869363,
674,192.77725839614868,-2.2148955,
675,193.0647270679474,-1.3935319,
676,193.35133147239685,-2.1349473,
677,193.6370406150818,-2.6003857,
678,193.9247305393219,-1.72451,
679,194.21120953559875,-2.3711886,
680,194.49796652793884,-1.5820651,
681,194.78650879859924,-1.454901,
682,195.0734784603119,-2.2023113,
683,195.36126828193665,-2.4364676,
684,195.64862966537476,-3.1867695,
685,195.934317111969,-2.4736166,
686,196.22090101242065,-1.9103663,
687,196.50780510902405,-1.0395694,
688,196.79385042190552,-1.2687734,
689,197.0823187828064,-3.137574,
690,197.36945605278015,-2.6367574,
691,197.65585112571716,-1.9502391,
692,197.945063829422,-1.5122733,
693,198.23265981674194,-2.3226717,
694,198.520929813385,-2.2415206,
695,198.80992007255554,-1.6890068,
696,199.09664011001587,-2.6143968,
697,199.38440227508545,-2.118977,
698,199.67007684707642,-1.8455071,
699,199.95597791671753,-2.8019183,
700,200.40421843528748,-1.6666236,
701,200.6898696422577,-2.0894356,
702,200.97543740272522,-2.7102876,
703,201.26409363746643,-3.4519165,
704,201.5505030155182,-2.953397,
705,201.8376350402832,-3.6222413,
706,202.1249759197235,-1.4257007,
707,202.41203498840332,-2.8669243,
708,202.70079946517944,-2.8658412,
709,202.98766779899597,-2.6105547,
710,203.2741928100586,-2.0561678,
711,203.5625672340393,-3.2592266,
712,203.8487889766693,-2.1581097,
713,204.1348671913147,-2.5920217,
714,204.42338728904724,-2.6552079,
715,204.7107310295105,-2.37949,
716,204.999192237854,-2.4532738,
717,205.28702330589294,-1.5438014,
718,205.57388997077942,-2.001435,
719,205.86462664604187,-3.5137804,
720,206.15170168876648,-1.6828904,
721,206.43896651268005,-3.6000214,
722,206.7261519432068,-2.311146,
723,207.01216006278992,-2.5003538,
724,207.29972410202026,-2.3225613,
725,207.5864863395691,-1.5682153,
726,207.87272262573242,-1.5549369,
727,208.1612856388092,-2.2858121,
728,208.4479877948761,-2.4981575,
729,208.7342505455017,-2.6231885,
730,209.02259707450867,-1.7361872,
731,209.3083300590515,-2.5095754,
732,209.59569931030273,-1.6345332,
733,209.8840262889862,-1.3168721,
734,210.17059779167175,-2.3169513,
735,210.45868396759033,-2.0707798,
736,210.74465799331665,-2.1112065,
737,211.030996799469,-3.1234803,
738,211.31921362876892,-2.290567,
739,211.6066222190857,-1.349095,
740,211.8944547176361,-1.710206,
741,212.18377256393433,-2.7857847,
742,212.47169709205627,-3.2703376,
743,212.7607901096344,-1.8712267,
744,213.04742240905762,-2.7166474,
745,213.33611416816711,-1.1507267,
746,213.6239297389984,-2.4646745,
747,213.90994310379028,-1.9053504,
748,214.19740414619446,-1.9614861,
749,214.48418068885803,-1.9654157,
750,214.77166390419006,-1.4272227,
751,215.06089782714844,-1.9175975,
752,215.34855270385742,-2.2339907,
753,215.63869857788086,-1.8749902,
754,215.92578411102295,-1.1722659,
755,216.21329188346863,-2.4774241,
756,216.50142073631287,-2.146076,
757,216.7882936000824,-2.4283433,
758,217.0754997730255,-1.2271132,
759,217.3625590801239,-2.493804,
760,217.64918494224548,-2.0343952,
761,217.93788194656372,-2.2984447,
762,218.22568726539612,-1.8121402,
763,218.51494145393372,-1.1542535,
764,218.8020932674408,-2.0104213,
765,219.08907985687256,-2.317496,
766,219.3778738975525,-2.6847754,
767,219.66584014892578,-1.3186213,
768,219.95362877845764,-1.4693232,
769,220.24168467521667,-1.8551373,
770,220.52792239189148,-1.6416897,
771,220.81607294082642,-2.2592611,
772,221.10197162628174,-2.057201,
773,221.38816690444946,-2.0108254,
774,221.67697048187256,-2.1346657,
775,221.9645390510559,-1.9777094,
776,222.25233507156372,-2.41263,
777,222.54046201705933,-3.269547,
778,222.82796478271484,-4.430157,
779,223.1164665222168,-3.0068152,
780,223.4039180278778,-2.1110935,
781,223.6918535232544,-3.105094,
782,223.98005986213684,-2.2777762,
783,224.2675428390503,-3.7450461,
784,224.55456590652466,-1.8837142,
785,224.8410565853119,-2.5871396,
786,225.1270158290863,-2.7360408,
787,225.4149670600891,-1.7310544,
