step,time_sec,train_neg_log_ppl,val_neg_log_ppl
474,880.6451625823975,-1.7736857,
475,882.5040571689606,-2.1170983,
476,884.3630669116974,-0.7345674,
477,886.2219319343567,-2.271337,
478,888.0823466777802,-2.1469705,
479,889.9417426586151,-2.0675201,
480,891.8005492687225,-3.5697095,
481,893.6600036621094,-3.2987008,
482,895.5197224617004,-2.7256389,
483,897.3812453746796,-1.8183657,
484,899.2391312122345,-3.6103172,
485,901.0981040000916,-3.9025455,
486,902.9579122066498,-3.2316422,
487,904.8173098564148,-0.82544833,
488,906.6763067245483,-3.6721482,
489,908.5352146625519,-4.4489555,
490,910.3947608470917,-3.4743307,
491,912.2540159225464,-2.3649065,
492,914.113933801651,-2.8805764,
493,915.97363448143,-2.9604518,
494,917.832870721817,-0.95215744,
495,919.6930487155914,-1.0381548,
496,921.5516657829285,-2.11949,
497,923.411018371582,-2.6772735,
498,925.2691967487335,-1.7430638,
499,927.1279702186584,-1.8274629,
500,928.9878528118134,-3.7158475,
501,930.8473498821259,-1.0297432,
502,932.7059800624847,-1.718887,
503,934.5654709339142,-3.154437,
504,936.424711227417,-1.7347649,
505,938.2849164009094,-1.832553,
506,940.1436035633087,-2.2698278,
507,942.0019931793213,-4.3399057,
508,943.8615925312042,-1.5282612,
509,945.7200543880463,-1.9796243,
510,947.5796048641205,-4.1605797,
511,949.4377846717834,-2.9518313,
512,951.295875787735,-2.2250226,
513,953.1550073623657,-2.3351412,
514,955.0131754875183,-1.1528208,
515,956.872487783432,-1.2708327,
516,958.733380317688,-1.9868779,
517,960.5919005870819,-2.5092418,
518,962.451934337616,-1.0713928,
519,964.3107347488403,-2.293516,
520,966.1711623668671,-3.330103,
521,968.0355339050293,-5.0861416,
522,969.8998742103577,-2.7624671,
523,971.7670652866364,-1.100477,
524,973.6303324699402,-3.6922877,
525,975.4976723194122,-0.7927032,
526,977.3594136238098,-1.6116533,
527,979.2205152511597,-4.052949,
528,981.0838680267334,-1.4100188,
529,982.9487714767456,-2.0101993,
530,984.8164241313934,-3.9269123,
531,986.6839683055878,-1.8794633,
532,988.5490581989288,-1.7515726,
533,990.4163630008698,-1.2822376,
534,992.2768580913544,-1.1593494,
535,994.1381468772888,-3.5820668,
536,996.0008008480072,-2.1185026,
537,997.8614103794098,-2.650455,
538,999.7217769622803,-1.0942367,
539,1001.5830760002136,-1.4554383,
540,1003.4456462860107,-2.5596719,
541,1005.3071186542511,-0.6818615,
542,1007.1672675609589,-1.569665,
543,1009.0289413928986,-1.6203548,
544,1010.8908092975616,-2.8280656,
545,1012.7516963481903,-1.3587017,
546,1014.6131265163422,-1.3657186,
547,1016.4722137451172,-2.5479813,
548,1018.3328397274017,-2.0660884,
549,1020.1921727657318,-2.415049,
550,1022.0525913238525,-5.003078,
551,1023.9137914180756,-1.9530139,
552,1025.7756497859955,-0.505921,
553,1027.6383225917816,-1.0721529,
554,1029.5015020370483,-2.4287877,
555,1031.3625688552856,-0.19130872,
556,1033.224289894104,-5.0166426,
557,1035.0871169567108,-4.152569,
558,1036.9480547904968,-4.360671,
559,1038.808272600174,-2.0744324,
560,1040.6728193759918,-1.4081081,
561,1042.535501241684,-2.1416068,
562,1044.3961653709412,-5.4596043,
563,1046.2601006031036,-1.4210389,
564,1048.1235210895538,-1.2793353,
565,1049.9845116138458,-2.0291474,
566,1051.8447778224945,-2.332923,
567,1053.7073543071747,-2.117855,
568,1055.5691363811493,-3.3514998,
569,1057.433839559555,-2.136923,
570,1059.294617652893,-6.03353,
571,1061.157148361206,-2.4222074,
572,1063.0204179286957,-1.899176,
573,1064.8823161125183,-3.5378175,
574,1066.7451028823853,-0.6442334,
575,1068.6080341339111,-3.2503824,
576,1070.4703068733215,-0.79811764,
577,1072.3339383602142,-1.4513259,
578,1074.1948745250702,-2.5999517,
579,1076.0581772327423,-1.6521407,
580,1077.9214026927948,-0.7942254,
581,1079.78409075737,-1.8745897,
582,1081.6453218460083,-2.4194608,
583,1083.5081205368042,-2.2500458,
584,1085.3697862625122,-2.470233,
585,1087.2307991981506,-1.1387697,
586,1089.09472322464,-3.4142492,
587,1090.9585511684418,-5.115677,
588,1092.8221225738525,-2.2662783,
589,1094.6851363182068,-1.5465126,
590,1096.5470435619354,-3.3265624,
591,1098.4081151485443,-3.1295922,
592,1100.2712733745575,-3.4690897,
593,1102.1336925029755,-3.0394607,
594,1103.995884180069,-2.3623867,
595,1105.8590960502625,-1.4057782,
596,1107.7222137451172,-1.3119911,
597,1109.584201335907,-3.364094,
598,1111.4459764957428,-2.3704808,
599,1113.308102607727,-2.733711,
600,1115.170284986496,-3.7720647,
601,1117.0338633060455,-1.0164336,
602,1118.8962457180023,-1.8099564,
603,1120.759519815445,-3.9644275,
604,1122.6219868659973,-1.9525006,
605,1124.4858646392822,-2.0132728,
606,1126.3497333526611,-4.3119607,
607,1128.2119660377502,-4.328542,
608,1130.1024374961853,-1.2104983,
609,1131.9667401313782,-2.167858,
610,1133.8301248550415,-1.714968,
611,1135.6927728652954,-2.9499955,
612,1137.556622505188,-1.5558931,
613,1139.4200506210327,-0.83342063,
614,1141.2835474014282,-1.1580299,
615,1143.1453976631165,-2.2128222,
616,1145.0078873634338,-1.5862504,
617,1146.8700904846191,-4.2044744,
618,1148.732085943222,-1.7377272,
619,1150.5943775177002,-2.0945208,
620,1152.457649230957,-2.839548,
