step,time_sec,train_neg_log_ppl,val_neg_log_ppl
228,317.57071924209595,-2.3255005,
229,318.96517515182495,-4.6671886,
230,320.3512225151062,-6.1380205,
231,321.7464075088501,-2.9002786,
232,323.12891721725464,-5.706375,
233,324.52363538742065,-4.8213863,
234,325.90811586380005,-2.215935,
235,327.3025622367859,-3.390852,
236,328.68669962882996,-2.1089873,
237,330.08266282081604,-2.730696,
238,331.4662046432495,-3.664904,
239,332.859414100647,-3.329236,
240,334.2462041378021,-6.2360573,
241,335.64140725135803,-2.3086514,
242,337.0243561267853,-3.3832047,
243,338.4183452129364,-1.5912464,
244,339.80399680137634,-2.3442225,
245,341.1988139152527,-1.528542,
246,342.59126353263855,-7.1248703,
247,343.9815607070923,-5.9131603,
248,345.37659549713135,-3.651935,
249,346.76288318634033,-3.0171125,
250,348.15675044059753,-3.3719096,
251,349.5537099838257,-2.3213627,
252,350.9396867752075,-3.214813,
253,352.33370089530945,-2.9457006,
254,353.71916580200195,-2.6177807,
255,355.11536693573,-3.240676,
256,356.51065492630005,-2.2796135,
257,357.89730739593506,-1.9419872,
258,359.28982520103455,-1.4961982,
259,360.6769428253174,-2.9583814,
260,362.07107067108154,-7.114902,
261,363.4557704925537,-6.509057,
262,364.85092186927795,-1.5413443,
263,366.2357122898102,-1.1498262,
264,367.6286840438843,-2.0691597,
265,369.0140824317932,-1.8224504,
266,370.4057033061981,-2.4323168,
267,371.7937834262848,-2.0208006,
268,373.18928599357605,-7.857337,
269,374.5735285282135,-4.2259274,
270,375.96550989151,-2.5334575,
271,377.3514313697815,-2.8052294,
272,378.74818086624146,-2.6289954,
273,380.1316468715668,-4.3153687,
274,381.5228953361511,-1.9675939,
275,382.9095878601074,-2.891686,
276,384.30053782463074,-4.6016426,
277,385.6867628097534,-2.2445452,
278,387.07893419265747,-2.9918559,
279,388.4651393890381,-1.8644603,
280,389.8599774837494,-5.849861,
281,391.2452085018158,-1.4881296,
282,392.63345432281494,-5.9850626,
283,394.02127051353455,-2.3968678,
284,395.40352869033813,-2.6623278,
285,396.79406213760376,-2.3818545,
286,398.1815435886383,-2.5446513,
287,399.5680618286133,-1.6077393,
288,400.9593482017517,-1.2158903,
289,402.3557856082916,-2.3528912,
290,403.7387316226959,-3.510914,
291,405.120934009552,-3.3684452,
292,406.515011548996,-5.771637,
293,407.8999764919281,-2.9589074,
294,409.2933940887451,-5.0642223,
295,410.6798520088196,-2.781218,
296,412.07297801971436,-4.057352,
297,413.4568865299225,-1.5074942,
298,414.8443148136139,-1.6826423,
299,416.23227882385254,-4.273421,
300,417.6159267425537,-1.9371191,
301,419.006263256073,-3.7188537,
302,420.39495491981506,-4.901272,
303,421.77583503723145,-0.79184985,
304,423.16685247421265,-1.9642763,
305,424.55329751968384,-4.650964,
306,425.9345672130585,-2.0725636,
307,427.3274259567261,-3.0566676,
308,428.7119219303131,-1.7417235,
309,430.10368061065674,-3.7370431,
310,431.49375343322754,-2.5795162,
311,432.8850293159485,-2.0685477,
312,434.26928210258484,-2.738456,
313,435.65272855758667,-1.8702595,
314,437.045866727829,-2.8995786,
315,438.4320113658905,-5.296776,
316,439.8277895450592,-2.1289403,
317,441.209511756897,-0.6992748,
318,442.6010913848877,-2.9211376,
319,443.98857736587524,-2.272952,
320,445.3779742717743,-1.7867435,
321,446.763747215271,-0.46420905,
322,448.14745330810547,-2.459896,
323,449.54172348976135,-2.9741008,
324,450.92841935157776,-1.3139343,
325,452.3178563117981,-0.7542896,
326,453.70200753211975,-1.1506336,
327,455.0843584537506,-2.2917187,
328,456.4781141281128,-3.0162318,
329,457.86407923698425,-3.5069122,
330,459.2566034793854,-2.5228848,
331,460.6429045200348,-3.9312224,
332,462.0362033843994,-1.3030804,
333,463.4197287559509,-3.187305,
334,464.81347823143005,-2.0995543,
335,466.1994152069092,-1.2641699,
336,467.5887441635132,-1.4841788,
337,468.9774944782257,-3.3780112,
338,470.3587238788605,-2.2125182,
339,471.7466139793396,-2.483732,
340,473.1373107433319,-3.3229198,
341,474.51657032966614,-1.6417675,
342,475.8989522457123,-1.4457988,
343,477.2927095890045,-1.9418039,
344,478.67519664764404,-1.785196,
345,480.0558092594147,-5.344136,
346,481.4481637477875,-3.3906229,
347,482.83476209640503,-3.4270265,
348,484.225385427475,-1.630662,
349,485.61266136169434,-1.1828995,
350,486.99539852142334,-1.7072042,
351,488.3856477737427,-2.1352813,
352,489.7730927467346,-2.729305,
353,491.16361904144287,-2.8352122,
354,492.54853892326355,-1.9377238,
355,493.93241834640503,-2.0059774,
356,495.32582998275757,-1.7338414,
357,496.709753036499,-1.3190153,
358,498.1027901172638,-2.0724263,
359,499.49025678634644,-4.583599,
360,500.8845455646515,-1.7017415,
361,502.26814365386963,-3.48414,
362,503.6559045314789,-2.4152098,
363,505.0447552204132,-1.4279667,
364,506.42695355415344,-2.019682,
365,507.81750774383545,-1.9669887,
366,509.2040479183197,-3.528347,
367,510.5862412452698,-4.6357703,
368,511.97921776771545,-6.734223,
369,513.3648557662964,-1.2359402,
370,514.7546169757843,-2.0892842,
371,516.1419830322266,-3.7996988,
372,517.5250058174133,-0.93086624,
373,518.916731595993,-3.5951977,
374,520.3011150360107,-2.351915,
375,521.6838183403015,-0.8146172,
376,523.0764725208282,-5.659335,
377,524.4604766368866,-0.9479255,
378,525.8430142402649,-0.53962326,
379,527.2337477207184,-3.066843,
380,528.625501871109,-2.1831446,
381,530.0169932842255,-1.954788,
382,531.3982303142548,-1.7686261,
383,532.7870206832886,-1.3916334,
384,534.1743388175964,-2.4237478,
385,535.5587337017059,-4.0850096,
386,536.9514999389648,-1.6947855,
387,538.3373484611511,-1.4896291,
388,539.7294919490814,-2.7017512,
389,541.1136934757233,-1.7607433,
390,542.4976043701172,-2.1427562,
391,543.8891708850861,-1.9854116,
392,545.2740337848663,-1.0100962,
393,546.6627588272095,-1.6326336,
394,548.0515627861023,-2.0510855,
395,549.4337038993835,-4.738222,
396,550.8250300884247,-3.0910788,
397,552.2137928009033,-3.101573,
398,553.6064751148224,-2.9717438,
399,554.9910278320312,-2.0070045,
400,556.3792793750763,-2.0576663,
401,557.7677836418152,-3.024826,
402,559.1521434783936,-2.7394605,
403,560.5445096492767,-1.4352188,
404,561.9266545772552,-2.257699,
405,563.3120775222778,-2.2845566,
406,564.7026357650757,-0.80214727,
407,566.0849299430847,-4.8717604,
408,567.466507434845,-2.3266687,
409,568.8557755947113,-4.0973797,
410,570.2438364028931,-1.5043103,
411,571.6254744529724,-2.5889452,
412,573.0148153305054,-2.2496815,
413,574.4016416072845,-3.070765,
414,575.7869699001312,-3.0395398,
415,577.1792235374451,-2.0228455,
416,578.5656046867371,-1.9259282,
417,579.9574756622314,-3.1482184,
418,581.3425135612488,-4.023263,
419,582.7337701320648,-1.8336072,
420,584.1182217597961,-1.79983,
421,584.5845429897308,-2.593341,
422,586.4060127735138,-2.5879128,
423,587.7937362194061,-1.5291289,
424,589.1802151203156,-2.4696612,
425,590.5731852054596,-2.6731195,
426,591.9582622051239,-1.908462,
427,593.3513040542603,-2.8308554,
428,594.736412525177,-1.664088,
429,596.1172935962677,-2.7064598,
430,597.5097751617432,-3.8821862,
431,598.8967087268829,-2.103678,
432,600.2793893814087,-1.6587712,
433,601.6687455177307,-1.8205819,
434,603.0543797016144,-1.4459804,
435,604.434095621109,-3.5189476,
436,605.8268072605133,-1.1583178,
437,607.212037563324,-5.8686,
438,608.5942151546478,-2.0646448,
439,609.986212015152,-3.1361375,
440,611.3715999126434,-1.5750608,
441,612.7643501758575,-3.6784277,
442,614.1512935161591,-4.345392,
443,615.5311045646667,-1.6876569,
444,616.921872138977,-1.774479,
445,618.3095498085022,-3.400395,
446,619.6990320682526,-1.9072504,
447,621.0851082801819,-2.608014,
448,622.4695453643799,-3.6516256,
449,623.8580279350281,-5.7497725,
450,625.2462525367737,-3.2539554,
451,626.6276190280914,-1.9512639,
452,628.0192234516144,-3.6461473,
453,629.4055914878845,-2.9558399,
454,630.7876901626587,-2.3614283,
455,632.177004814148,-2.781197,
456,633.564649105072,-2.1858528,
457,634.9571332931519,-0.34991357,
458,636.34392619133,-1.7362684,
459,637.7296283245087,-3.4338918,
460,639.119951248169,-2.2101479,
461,640.5032298564911,-2.3338668,
462,641.8916435241699,-2.1248791,
463,643.2811436653137,-1.8145223,
464,644.6623525619507,-2.3731494,
465,646.0546927452087,-1.4867488,
466,647.4408402442932,-2.4664001,
467,648.8317313194275,-5.913722,
468,650.2187657356262,-3.049391,
469,651.6090016365051,-1.5315921,
470,652.9958939552307,-1.5378836,
471,654.3795938491821,-1.1863716,
472,655.7713761329651,-4.1887984,
473,657.1581151485443,-2.240178,
474,658.5497069358826,-1.6786008,
475,659.9355792999268,-2.051343,
476,661.3251276016235,-0.689088,
477,662.7130653858185,-2.2561712,
478,664.0955419540405,-2.0152252,
479,665.486278295517,-1.9120884,
480,666.8753774166107,-3.362326,
481,668.2656419277191,-2.7863755,
482,669.652759552002,-3.5017066,
483,671.0437121391296,-1.5766836,
484,672.431592464447,-4.681653,
485,673.8139092922211,-4.007511,
486,675.2057943344116,-3.1442893,
487,676.5926983356476,-0.7788575,
488,677.9849197864532,-3.1413128,
489,679.3700535297394,-3.9083126,
490,680.7633683681488,-3.8291721,
491,682.149423122406,-1.9734869,
492,683.5400214195251,-2.4970918,
493,684.9270102977753,-4.064744,
494,686.3094205856323,-1.200354,
495,687.7016098499298,-1.1510928,
496,689.0854160785675,-1.301621,
497,690.4678399562836,-2.5792744,
498,691.8584227561951,-1.902883,
499,693.2451696395874,-1.577512,
500,694.6271829605103,-3.38912,
501,696.0190606117249,-1.1026931,
502,697.4053268432617,-1.8472729,
503,698.7979545593262,-3.1961422,
504,700.1811397075653,-2.3432677,
505,701.5649585723877,-1.5051074,
506,702.9538521766663,-1.7746234,
507,704.3423478603363,-3.0342581,
508,705.7356717586517,-1.173547,
509,707.1194157600403,-1.3374367,
510,708.5018169879913,-3.710289,
511,709.8921728134155,-2.6512434,
512,711.2790846824646,-2.16903,
513,712.6605930328369,-2.2526505,
514,714.0518209934235,-1.6191843,
515,715.4373631477356,-1.5106002,
516,716.8300693035126,-2.908999,
517,718.2159008979797,-2.3670824,
518,719.6069440841675,-1.108823,
519,720.9944322109222,-2.0804315,
520,722.3756260871887,-2.6294885,
521,723.7643530368805,-4.5080357,
522,725.1520993709564,-2.607748,
523,726.5360736846924,-1.1085126,
524,727.9275267124176,-3.9122112,
525,729.3144941329956,-0.76325643,
526,730.7047803401947,-1.259637,
527,732.09290599823,-3.5476897,
528,733.4868392944336,-1.106585,
529,734.8718819618225,-1.6921434,
530,736.2643449306488,-5.053337,
531,737.6478745937347,-2.1225626,
532,739.031681060791,-1.9814721,
533,740.4222321510315,-1.0082287,
534,741.8081634044647,-1.0122734,
535,743.1912307739258,-2.2403903,
536,744.5818560123444,-1.6637712,
537,745.9669110774994,-2.680359,
538,747.3585345745087,-1.7551761,
539,748.7452757358551,-1.7723697,
540,750.1291165351868,-2.379002,
541,751.5182569026947,-0.7355564,
542,752.9057819843292,-1.2235454,
543,754.2865974903107,-1.157954,
544,755.6763379573822,-2.2736855,
545,757.0641283988953,-1.1348678,
546,758.4578204154968,-1.6001282,
547,759.8420209884644,-2.4335704,
548,761.2339158058167,-1.6413339,
549,762.6208696365356,-1.7451531,
550,764.0037372112274,-5.320663,
551,765.3967227935791,-1.5236652,
552,766.7797644138336,-0.47066694,
553,768.1609213352203,-1.4093816,
554,769.5520794391632,-2.330701,
555,770.9395048618317,-0.25106293,
556,772.3219900131226,-3.9799647,
557,773.7138867378235,-4.4575844,
558,775.1017735004425,-4.4376106,
559,776.4923017024994,-1.7165375,
560,777.8762354850769,-1.5470418,
561,779.2666501998901,-1.9484411,
562,780.6537284851074,-5.759649,
563,782.0374925136566,-1.1388037,
564,783.4307668209076,-1.09082,
565,784.8136851787567,-1.7664161,
566,786.2091281414032,-1.2657509,
567,787.5917003154755,-2.1503396,
568,788.9746181964874,-2.5694437,
569,790.3647351264954,-1.7970585,
570,791.7534875869751,-4.8328323,
571,793.1419548988342,-3.1100316,
572,794.529116153717,-2.2877226,
573,795.9137880802155,-3.3358128,
574,797.3060731887817,-0.66985124,
575,798.6899979114532,-3.0434926,
576,800.0722312927246,-0.72225946,
577,801.464111328125,-1.824808,
578,802.8486127853394,-2.4721453,
579,804.239254951477,-1.613543,
580,805.6262001991272,-0.93076307,
581,807.0091426372528,-1.4161702,
582,808.402491569519,-2.1796582,
583,809.7872593402863,-1.6600939,
584,811.1789770126343,-1.8464003,
585,812.5648746490479,-1.079727,
586,813.9568705558777,-3.8884857,
587,815.3433287143707,-5.820485,
588,816.7234597206116,-2.6550603,
589,818.1037139892578,-1.4666156,
590,819.4977025985718,-2.9418828,
591,820.8839919567108,-2.579176,
592,822.276047706604,-2.5118423,
593,823.6608366966248,-2.6095657,
594,825.0427801609039,-3.4373615,
595,826.4363663196564,-1.7560714,
596,827.8202221393585,-1.849851,
597,829.2027595043182,-4.3410926,
598,830.5947222709656,-2.2961643,
599,831.9792964458466,-2.1164086,
600,833.3714048862457,-3.447023,
601,834.7570559978485,-1.2633892,
602,836.1389870643616,-2.0138285,
603,837.529782295227,-5.026724,
604,838.9164588451385,-2.6077645,
605,840.2968485355377,-1.8044611,
606,841.6883125305176,-4.6317315,
607,843.0758845806122,-4.63901,
608,844.468225479126,-0.5218309,
609,845.855081319809,-1.7001101,
610,847.2446572780609,-1.342746,
611,848.634382724762,-2.716622,
612,850.024781703949,-1.7053363,
613,851.4126284122467,-0.8630568,
614,852.7946801185608,-1.0994612,
615,854.1840386390686,-2.0166664,
616,855.5728621482849,-2.1721427,
617,856.9591197967529,-4.229435,
618,858.3484082221985,-1.8650318,
619,859.7333474159241,-2.0367947,
620,861.1249101161957,-1.9094565,
621,862.5103561878204,-2.4364,
622,863.8991332054138,-1.4173741,
623,865.2873785495758,-1.7657748,
624,866.6692950725555,-7.968915,
625,868.0595998764038,-2.1560202,
626,869.445394039154,-2.7654645,
627,870.8295319080353,-2.513061,
628,872.2211863994598,-0.6360314,
629,873.604882478714,-1.7090801,
630,874.9943661689758,-1.8917061,
631,876.383740901947,-2.6814985,
632,877.7663724422455,-3.018683,
633,879.154871225357,-2.8323488,
634,880.5408749580383,-2.4108443,
635,881.9250586032867,-2.0995824,
636,883.317526102066,-1.1193662,
637,884.7020304203033,-2.437024,
638,886.0816352367401,-1.9238073,
639,887.4727354049683,-0.39773208,
640,888.8610398769379,-0.65333295,
641,890.2548339366913,-1.1880112,
642,891.6397180557251,-3.067118,
643,893.0192084312439,-2.1766148,
644,894.4114899635315,-4.0887303,
645,895.798834323883,-3.662897,
646,897.179601430893,-1.4929065,
647,898.5695049762726,-2.6426175,
648,899.9563789367676,-4.5331855,
649,901.3369576931,-1.8900992,
650,902.7190706729889,-4.962763,
651,904.1083834171295,-6.0340004,
652,905.4959015846252,-2.7814665,
653,906.8844501972198,-2.5879037,
654,908.270557641983,-5.715205,
655,909.6542136669159,-2.8228056,
656,911.0427412986755,-6.9244905,
657,912.4303169250488,-1.5854654,
658,913.8130145072937,-1.2225633,
659,915.191299200058,-1.4201783,
660,916.578272819519,-2.696979,
661,917.9697377681732,-2.1315088,
662,919.3537669181824,-1.4150224,
663,920.7437856197357,-2.3556457,
664,922.128089427948,-6.3884544,
665,923.511360168457,-4.13988,
666,924.9013912677765,-2.3649821,
667,926.2868769168854,-5.2676115,
668,927.6699459552765,-4.359296,
669,929.0589210987091,-2.45972,
670,930.4444024562836,-2.1213837,
671,931.8276264667511,-5.4879036,
672,933.2198927402496,-2.1613426,
673,934.604630947113,-3.9828207,
674,935.985059261322,-0.97326875,
675,937.3782269954681,-2.0233662,
676,938.7625875473022,-1.9679267,
677,940.1443710327148,-1.4010472,
678,941.5370237827301,-4.1614347,
679,942.9227862358093,-1.3824579,
680,944.3044922351837,-2.0998983,
681,945.6953864097595,-2.0960376,
682,947.080760717392,-6.3415236,
683,948.4640839099884,-2.8303764,
684,949.8539440631866,-2.3044639,
685,951.2416610717773,-4.305377,
686,952.6309926509857,-2.3201625,
687,954.0213305950165,-2.1207972,
688,955.4126455783844,-8.134195,
689,956.7975461483002,-1.3313445,
690,958.187334060669,-2.4303272,
691,959.574779510498,-5.4306955,
692,960.9568185806274,-1.5159678,
693,962.3487977981567,-0.56886864,
694,963.7339994907379,-1.3398358,
695,965.1184649467468,-0.94036645,
696,966.507785320282,-1.8673036,
697,967.8929152488708,-1.3588243,
698,969.274847984314,-1.9732237,
699,970.6647748947144,-1.9786824,
700,972.050614118576,-0.7767199,
701,973.4317581653595,-4.897906,
702,974.8137512207031,-1.5456057,
703,976.2035326957703,-1.0157422,
704,977.5904347896576,-1.0043288,
705,978.9730894565582,-1.8138787,
706,980.3641021251678,-1.4563047,
707,981.7509181499481,-2.1802173,
708,983.1421513557434,-2.4066954,
709,984.5282120704651,-2.9742472,
710,985.9110918045044,-5.02964,
711,987.3018317222595,-1.3643352,
712,988.6871712207794,-4.410357,
713,990.0730128288269,-1.4195198,
714,991.4611384868622,-1.696156,
715,992.8453855514526,-3.798117,
716,994.227347612381,-2.9341664,
717,995.6170635223389,-2.533742,
718,997.0026972293854,-3.7846653,
719,998.3846921920776,-2.69995,
720,999.7768545150757,-0.71314263,
721,1001.1619675159454,-4.535576,
722,1002.5421953201294,-0.9160778,
723,1003.9244973659515,-2.654944,
724,1005.3152322769165,-3.1951916,
725,1006.6992144584656,-0.8863664,
726,1008.0826470851898,-2.3423142,
727,1009.4731991291046,-1.0867767,
728,1010.8603739738464,-3.4995308,
729,1012.241336107254,-3.1434355,
730,1013.6286745071411,-1.1660215,
731,1015.016214132309,-0.7817666,
732,1016.3994944095612,-2.1361325,
733,1017.7886536121368,-1.7211674,
734,1019.1733837127686,-0.96060425,
735,1020.5583398342133,-2.1473699,
736,1021.9495649337769,-1.4558783,
737,1023.3348820209503,-1.7046884,
738,1024.726844072342,-3.3378553,
739,1026.1127572059631,-1.6339029,
740,1027.4943952560425,-0.6501849,
741,1028.876861333847,-0.61031866,
742,1030.267718553543,-2.4434676,
743,1031.654063463211,-2.449141,
744,1033.0453341007233,-3.012986,
745,1034.4290797710419,-1.4458743,
746,1035.8119282722473,-1.2789321,
747,1037.2061383724213,-2.970088,
748,1038.5894713401794,-0.57166266,
749,1039.9733192920685,-2.8452616,
750,1041.364048242569,-0.59028894,
751,1042.7490513324738,-2.8334963,
752,1044.1284799575806,-2.6520326,
753,1045.5100412368774,-4.5668473,
754,1046.9021446704865,-0.8173821,
755,1048.287555217743,-1.1430187,
756,1049.6700999736786,-1.2219927,
757,1051.0585405826569,-1.4419812,
758,1052.4445881843567,-2.2724974,
759,1053.827050447464,-0.76591754,
760,1055.2163639068604,-2.6840684,
761,1056.6020119190216,-1.2465671,
762,1057.9864783287048,-2.640143,
763,1059.3773987293243,-4.518088,
764,1060.7617015838623,-1.6262889,
765,1062.1423110961914,-2.962493,
766,1063.5231459140778,-2.7663367,
767,1064.914752960205,-2.0463543,
768,1066.3002202510834,-2.2580123,
769,1067.6807372570038,-0.7092875,
770,1069.063473701477,-2.9363787,
771,1070.4516291618347,-3.3933334,
772,1071.8379564285278,-2.4678268,
773,1073.2191696166992,-2.3047695,
774,1074.6004769802094,-0.9605618,
775,1075.9914169311523,-2.2185206,
776,1077.377282857895,-1.7193551,
777,1078.7607607841492,-0.92743325,
778,1080.1483931541443,-3.0807557,
779,1081.5349986553192,-1.1690514,
780,1082.9152002334595,-2.3101487,
781,1084.2983610630035,-1.3933934,
782,1085.6875357627869,-2.6033764,
783,1087.07373380661,-2.4652052,
784,1088.455703496933,-2.5646844,
785,1089.8349742889404,-1.1042492,
786,1091.225332736969,-2.9850898,
787,1092.612462759018,-2.0510526,
788,1093.9934513568878,-1.8984109,
789,1095.3751430511475,-5.3385057,
