step,time_sec,train_neg_log_ppl,val_neg_log_ppl
308,787.6611633300781,-0.27891284,
309,790.6384356021881,-0.22719426,
310,793.2395386695862,-0.2552492,
311,795.8804607391357,-0.18106672,
312,798.5512812137604,-0.3651324,
313,801.1809980869293,-0.33858183,
314,803.7229461669922,-0.32248318,
315,805.323303937912,-0.13780189,
316,808.3844745159149,-0.37453538,
317,810.9973294734955,-0.17088802,
318,813.5377070903778,-0.24432541,
319,816.1062641143799,-0.26480943,
320,818.6435074806213,-0.34639117,
321,821.1981585025787,-0.28443122,
322,822.8683040142059,-0.25077587,
323,826.2484476566315,-0.4193268,
324,828.9208295345306,-0.38771996,
325,831.5435292720795,-0.3078318,
326,834.0932765007019,-0.39866742,
327,836.6711821556091,-0.21899886,
328,839.2397353649139,-0.15027197,
329,840.8457741737366,-0.46331555,
330,843.9497618675232,-0.19826944,
331,846.4887316226959,-0.31677097,
332,849.0689735412598,-0.3873389,
333,851.6118068695068,-0.24449725,
334,854.1825904846191,-0.33172226,
335,856.7574925422668,-0.45462957,
336,858.3299870491028,-0.15449868,
337,861.3514747619629,-0.26855472,
338,863.9178657531738,-0.323702,
339,866.4896113872528,-0.35782468,
340,869.034839630127,-0.26942715,
341,871.5756900310516,-0.31219918,
342,874.1079020500183,-0.18048334,
343,875.6786623001099,-0.08515917,
344,878.692458152771,-0.30049828,
345,881.27179479599,-0.39930564,
346,883.8604724407196,-0.18453535,
347,886.4436922073364,-0.22740099,
348,889.0425670146942,-0.4541486,
349,891.6230297088623,-0.41048765,
350,893.2109186649323,-0.28401637,
351,896.2026658058167,-0.25847352,
352,898.7670254707336,-0.2893747,
353,901.3320732116699,-0.31790888,
354,903.900687456131,-0.26665965,
355,906.4941177368164,-0.47828335,
356,909.0497558116913,-0.4318449,
357,910.6333115100861,-0.147821,
358,913.6861176490784,-0.4835096,
359,916.2489867210388,-0.36858743,
360,918.804185628891,-0.34483594,
361,921.390248298645,-0.3036451,
362,923.9473118782043,-0.20672481,
363,926.4801046848297,-0.33533308,
364,928.069776058197,-0.14061901,
365,931.0696012973785,-0.33935025,
366,933.608038187027,-0.38120764,
367,936.1864938735962,-0.2884639,
368,938.7731149196625,-0.4205384,
369,941.3710467815399,-0.43579412,
370,943.9876079559326,-0.27800524,
371,945.6221332550049,-0.15705797,
372,948.6645641326904,-0.22239737,
373,951.2245581150055,-0.2888738,
374,953.7700350284576,-0.3314209,
375,956.3483643531799,-0.24704231,
376,958.9147357940674,-0.2749886,
377,961.4915885925293,-0.21307069,
378,963.0896430015564,-0.1274796,
379,966.099422454834,-0.24390917,
380,968.7610182762146,-0.40474474,
381,971.3177695274353,-0.35177115,
382,973.8857011795044,-0.30326176,
383,976.457373380661,-0.29656523,
384,979.0104088783264,-0.33045077,
385,980.6401352882385,-0.34253606,
386,983.7468421459198,-0.28226435,
387,986.3290765285492,-0.1704751,
388,988.9358830451965,-0.1995905,
389,991.5558292865753,-0.11127284,
390,994.1617593765259,-0.41717914,
391,996.7071001529694,-0.23438281,
392,998.2992203235626,-0.20122118,
393,1001.3004384040833,-0.30009362,
394,1003.8426606655121,-0.32016423,
395,1006.4314658641815,-0.3367123,
396,1008.9989230632782,-0.15881559,
397,1011.5623989105225,-0.21028313,
398,1014.0869464874268,-0.3339407,
399,1015.6605322360992,-0.18234408,
400,1020.2206742763519,-0.1359807,
401,1022.8034081459045,-0.23222716,
402,1025.4123528003693,-0.11494732,
403,1027.9521832466125,-0.5251553,
404,1030.4958581924438,-0.1750384,
405,1033.0497779846191,-0.18572837,
406,1034.6309900283813,-0.2413013,
407,1037.6545107364655,-0.20688447,
408,1040.2369611263275,-0.2317625,
409,1042.7915863990784,-0.19234745,
410,1045.3351995944977,-0.32358432,
411,1047.8721995353699,-0.2521775,
412,1050.405925989151,-0.25825357,
413,1051.988914012909,-0.22541647,
414,1055.0277400016785,-0.3520934,
415,1057.6148006916046,-0.16735825,
416,1060.2069861888885,-0.16992593,
417,1062.7733194828033,-0.3177637,
418,1065.3426604270935,-0.14803873,
419,1068.0107095241547,-0.16837421,
420,1069.6204762458801,-0.20538506,
421,1072.629712820053,-0.25193116,
422,1075.1626291275024,-0.2423055,
423,1077.7256932258606,-0.20119876,
424,1080.272728919983,-0.21759969,
425,1082.8475143909454,-0.262788,
426,1085.4232258796692,-0.23726147,
427,1087.009390115738,-0.44636592,
428,1090.0308244228363,-0.3114292,
429,1092.5929806232452,-0.26548964,
430,1095.1364164352417,-0.27255517,
431,1097.6532793045044,-0.24378134,
432,1100.2644963264465,-0.40560555,
433,1102.8119204044342,-0.3298922,
434,1104.3942880630493,-0.15275426,
435,1107.384666442871,-0.17341936,
