step,time_sec,train_neg_log_ppl,val_neg_log_ppl
497,525.354346036911,-0.1635676,
498,526.4153265953064,-0.07478802,
499,527.4806833267212,-0.34884876,
500,529.403950214386,-0.05363969,
501,530.4925503730774,-0.19719255,
502,531.5700674057007,-0.14226454,
503,532.649115562439,-0.05157013,
504,533.7276606559753,-0.17654698,
505,534.8040037155151,-0.078101054,
506,535.896214723587,-0.2559193,
507,537.0036287307739,-0.037215393,
508,538.0736436843872,-0.10118238,
509,539.1530785560608,-0.114626214,
510,540.2148633003235,-0.21195143,
511,541.2873334884644,-0.28129393,
512,542.376590013504,-0.1790973,
513,543.4387731552124,-0.04043802,
514,544.5031249523163,-0.1483413,
515,545.5773675441742,-0.3960536,
516,546.6783835887909,-0.11300877,
517,547.7604060173035,-0.10438727,
518,548.8570301532745,-0.12335798,
519,549.9397926330566,-0.4332567,
520,551.0358726978302,-0.14497134,
521,552.1696128845215,-0.1025365,
522,553.2464137077332,-0.30998093,
523,554.3207015991211,-0.26979434,
524,555.4174609184265,-0.10141521,
525,556.4922461509705,-0.31198326,
526,557.5875198841095,-0.16101997,
527,558.6951198577881,-0.09681252,
528,559.7993080615997,-0.09134286,
529,560.8823797702789,-0.16281782,
530,561.9717314243317,-0.20690626,
531,563.0616135597229,-0.044743463,
532,564.1250901222229,-0.15696254,
533,565.1896953582764,-0.34649655,
534,566.2404954433441,-0.1308147,
535,567.2988018989563,-0.30217528,
536,568.3803844451904,-0.1503757,
537,569.4371066093445,-0.07632732,
538,570.4985108375549,-0.093446165,
539,571.5680732727051,-0.14284378,
540,572.6289284229279,-0.15818867,
541,573.6885874271393,-0.16647449,
542,574.7462112903595,-0.8133929,
543,575.8550209999084,-0.7912828,
544,576.9089031219482,-0.19485113,
545,577.96972489357,-0.1448071,
546,579.0216860771179,-0.529445,
547,580.0674977302551,-0.4088627,
548,581.1275479793549,-0.2972712,
549,582.1828167438507,-0.9396982,
550,583.2455415725708,-0.15105698,
551,584.3078529834747,-0.25599602,
552,585.3657748699188,-0.34741595,
553,586.4287512302399,-0.38590497,
554,587.4949495792389,-0.45709017,
555,588.5538427829742,-0.58644634,
556,589.6145780086517,-0.29974556,
557,590.6755995750427,-1.5729463,
558,591.7356889247894,-0.37795204,
559,592.7947402000427,-0.7798194,
560,593.8658695220947,-0.546404,
561,594.9388909339905,-0.34614024,
562,596.0082635879517,-0.21004152,
563,597.0730867385864,-0.061213836,
564,598.1447994709015,-0.13568224,
565,599.2028586864471,-0.09301892,
566,600.2863204479218,-0.13538626,
567,601.3732340335846,-0.20760874,
568,602.4263355731964,-0.3832615,
569,603.500706911087,-0.305837,
570,604.5713551044464,-0.5259501,
571,605.666665315628,-0.18897596,
572,606.7223355770111,-0.1342495,
573,607.7853677272797,-0.09854841,
574,608.8547587394714,-0.085271575,
575,609.9328413009644,-0.14621943,
576,611.0014414787292,-0.09383127,
577,612.0552983283997,-0.1443422,
578,613.1265003681183,-0.058877204,
579,614.1889898777008,-0.19193573,
580,615.2463982105255,-0.0636556,
581,616.3298075199127,-0.3399889,
582,617.3907091617584,-0.3207081,
583,618.4529242515564,-0.35503152,
584,619.531769990921,-0.13422689,
585,620.5996322631836,-0.1264547,
586,621.6753628253937,-0.13700347,
587,622.7489461898804,-0.31670213,
588,623.8194146156311,-0.12614678,
589,624.8946464061737,-0.20191099,
590,625.9708886146545,-0.2486422,
591,627.0297012329102,-0.07051421,
592,628.0829727649689,-0.21555376,
593,629.1741831302643,-0.17768502,
594,630.2316854000092,-0.14515364,
595,631.3094232082367,-0.23734525,
596,632.3916146755219,-0.31201452,
597,633.4463214874268,-0.38794094,
598,634.5105249881744,-1.293395,
599,635.5790376663208,-0.13259156,
600,637.4468483924866,-0.08774824,
601,638.5293598175049,-0.04977332,
602,639.5910217761993,-0.033732343,
603,640.6508419513702,-0.15392464,
604,641.7068591117859,-0.089215554,
605,642.7643947601318,-0.18567927,
606,643.8220856189728,-0.18119925,
607,644.8812656402588,-0.07174225,
608,645.9393563270569,-0.124963716,
609,647.0048515796661,-0.2695758,
610,648.0588231086731,-0.112006545,
611,649.1150286197662,-0.20077816,
612,650.1763043403625,-0.06607989,
613,651.2362098693848,-0.034067303,
614,652.3022327423096,-0.19595577,
615,653.3530943393707,-0.119777374,
616,654.4163587093353,-0.14624807,
617,655.5250477790833,-0.07851775,
618,656.579416513443,-0.6909621,
619,657.657089471817,-0.11831418,
620,658.7120690345764,-0.28722703,
621,659.7642071247101,-0.123511255,
622,660.8294649124146,-0.08436529,
623,661.8872046470642,-0.14059766,
624,662.9435157775879,-0.08662166,
625,664.0003478527069,-0.17750652,
626,665.0573620796204,-0.07576892,
627,666.1225001811981,-0.110525385,
628,667.1752014160156,-0.40074146,
629,668.2288110256195,-0.21161702,
630,669.2851045131683,-0.16608956,
631,670.3461873531342,-0.28572547,
632,671.4225416183472,-1.1136975,
633,672.4855606555939,-0.09534597,
634,673.5412952899933,-0.31430277,
635,674.6183838844299,-0.6486143,
636,675.6977245807648,-0.34359485,
637,676.7657265663147,-0.07771768,
638,677.8487904071808,-0.11830553,
639,678.8983187675476,-0.02743753,
640,679.9748644828796,-0.07495636,
641,681.0475695133209,-0.13463137,
642,682.118940114975,-0.034673646,
643,683.182028055191,-0.19267382,
644,684.237434387207,-0.31504023,
645,685.2905237674713,-0.24796414,
646,686.3495674133301,-0.28044072,
647,687.4053230285645,-0.1647942,
648,688.4737162590027,-0.28413853,
649,689.5654218196869,-0.16324799,
650,690.6243054866791,-0.6044357,
651,691.6801929473877,-0.49859238,
652,692.7523581981659,-0.21456571,
