step,time_sec,train_neg_log_ppl,val_neg_log_ppl
325,486.57449650764465,-0.33803338,
326,488.2907838821411,-0.36915594,
327,490.0261855125427,-0.40957627,
328,491.8434751033783,-0.31359485,
329,493.5680913925171,-0.18939993,
330,495.1030445098877,-0.48392344,
331,496.5840713977814,-0.44854784,
332,498.0692558288574,-0.2663681,
333,499.54766297340393,-0.2783845,
334,501.03040981292725,-0.4229318,
335,502.50712966918945,-0.45877722,
336,502.79294538497925,-0.14679936,
337,505.2871594429016,-0.61589867,
338,506.76397156715393,-0.28051054,
339,508.24213123321533,-0.2589395,
340,509.72297954559326,-0.20144339,
341,511.20218443870544,-0.38256282,
342,512.6830947399139,-0.18487552,
343,514.1596126556396,-0.17695905,
344,515.6414978504181,-0.7693994,
345,517.1220293045044,-0.2796557,
346,518.6032013893127,-0.20768647,
347,520.0823497772217,-0.14716573,
348,521.5549817085266,-0.47860116,
349,523.0344734191895,-0.62420666,
350,523.3194854259491,-0.37324783,
351,525.1732311248779,-0.32493997,
352,526.654422044754,-0.22590308,
353,528.1369395256042,-0.20263818,
354,529.613865852356,-0.2506974,
355,531.0847499370575,-0.14860477,
356,532.5582048892975,-0.22101846,
357,534.0391449928284,-0.2983026,
358,535.5215003490448,-0.28219715,
359,537.0031182765961,-0.25966197,
360,538.4792881011963,-0.27821642,
361,539.9569480419159,-0.31865317,
362,541.431337594986,-0.54969835,
363,542.9121329784393,-0.46302634,
364,543.1971204280853,-2.5019188e-08,
365,545.0987300872803,-0.15418077,
366,546.5707840919495,-0.26042354,
367,548.0492701530457,-0.46186173,
368,549.5304915904999,-0.20131798,
369,551.0072634220123,-0.58989644,
370,552.487114906311,-0.3229757,
371,553.9632852077484,-0.5729846,
372,555.4387898445129,-0.4064424,
373,556.9100189208984,-0.31626523,
374,558.384220123291,-0.33801043,
375,559.8632447719574,-0.32312664,
376,561.3372509479523,-0.26675284,
377,562.8150532245636,-0.48040155,
378,563.1005387306213,-0.007865595,
379,565.3272845745087,-0.18567042,
380,567.2759621143341,-0.38400966,
381,569.1622402667999,-0.1449145,
382,570.8802559375763,-0.46733737,
383,572.4445645809174,-0.1468924,
384,574.0522575378418,-0.34430456,
385,575.6611566543579,-0.2688961,
386,577.4183878898621,-0.46768716,
387,579.3128020763397,-0.41432685,
388,581.254369020462,-0.48543674,
389,582.9001758098602,-0.22991563,
390,584.5577394962311,-0.27998012,
391,586.1826024055481,-0.24620609,
392,586.5102186203003,-0.36795342,
393,588.4240834712982,-0.206611,
394,589.8946595191956,-0.324877,
395,591.367879152298,-0.23014858,
396,592.8433344364166,-0.26571873,
397,594.3141946792603,-0.12641822,
398,595.7956471443176,-0.12207039,
399,597.272750377655,-0.21740976,
400,598.7519791126251,-0.21309045,
401,600.2321934700012,-0.08780151,
402,601.7093331813812,-0.76025325,
403,603.1823856830597,-0.18952572,
404,604.6614348888397,-0.07175696,
405,606.1331539154053,-0.4102061,
406,606.4182946681976,-0.034139175,
407,608.4757611751556,-0.1792676,
408,610.1501798629761,-0.24317707,
409,611.9600229263306,-0.2690641,
410,613.759519815445,-0.2644382,
411,615.4170756340027,-0.19767779,
412,617.1319510936737,-0.29479364,
413,618.7558612823486,-0.20011969,
414,620.4461708068848,-0.18598257,
415,622.0464518070221,-0.19088322,
416,623.7758407592773,-0.41065857,
417,625.5674719810486,-0.25785846,
418,627.3094108104706,-0.3055986,
419,628.9865283966064,-0.22969635,
420,629.3422849178314,-0.016044747,
421,631.4949915409088,-0.19533968,
422,633.2469139099121,-0.2233286,
423,634.9137518405914,-0.49292654,
424,636.6500716209412,-0.5478315,
425,638.5740084648132,-0.26185837,
426,640.3008592128754,-0.22223683,
427,641.8937840461731,-0.17555615,
428,643.6191992759705,-0.29431447,
429,645.1808252334595,-0.33707738,
430,646.8826167583466,-0.35488975,
431,648.9053390026093,-0.21068808,
432,650.6570630073547,-0.11373573,
433,652.2495243549347,-0.34919098,
434,652.5994710922241,-4.905732e-10,
435,654.5576632022858,-0.20478696,
436,656.0307602882385,-0.437433,
437,657.499947309494,-0.49278954,
438,658.9730186462402,-0.7194448,
439,660.4451777935028,-0.17843404,
440,661.9173269271851,-0.32315516,
441,663.3939130306244,-0.2541012,
442,664.8717730045319,-0.18852937,
443,666.343770980835,-0.27404416,
444,667.816965341568,-0.2603712,
445,669.2887320518494,-0.32023567,
446,670.759028673172,-0.72255385,
447,672.2752199172974,-0.3592441,
448,672.5582659244537,-0.01246396,
449,674.7808754444122,-0.18112168,
450,676.4247369766235,-0.22573751,
451,678.2433998584747,-0.3463325,
452,680.0553007125854,-0.16871004,
453,681.7581994533539,-0.090602934,
454,683.6269102096558,-0.27459112,
455,685.4481008052826,-0.29350957,
456,687.1069893836975,-0.6232289,
457,688.7618556022644,-0.24531221,
458,690.4415595531464,-0.12017714,
459,692.0398316383362,-0.20175326,
460,693.9172039031982,-0.17808688,
461,695.724184513092,-0.34139663,
462,696.0685136318207,-8.712673e-06,
463,698.4714279174805,-0.3191464,
464,700.2071602344513,-0.20720668,
465,701.9153790473938,-0.21511883,
466,703.7523326873779,-0.12905765,
467,705.6240990161896,-0.21371561,
468,707.3819167613983,-0.26478773,
469,709.0184643268585,-0.23014882,
470,710.6177113056183,-0.4702125,
471,712.25017786026,-0.51607805,
472,714.099330663681,-0.32459432,
473,716.1367614269257,-0.2925436,
474,718.0376057624817,-0.23786516,
475,719.9063460826874,-0.39301392,
476,720.3105854988098,-0.47743434,
477,722.8009853363037,-0.25832295,
478,724.5396039485931,-0.21345177,
479,726.110963344574,-0.26630765,
480,727.7509074211121,-0.3480088,
481,729.7229490280151,-0.26414332,
482,731.5542621612549,-0.2531267,
483,733.1629664897919,-0.34203187,
484,734.8671233654022,-0.31982473,
485,736.5634632110596,-0.10273377,
486,738.1765415668488,-0.27314743,
487,739.9908587932587,-0.16387115,
488,741.9453482627869,-0.08104834,
489,743.8903193473816,-0.12553436,
490,744.2092041969299,-0.60613865,
491,746.3188545703888,-0.26171365,
492,747.7874200344086,-0.32877648,
493,749.2591259479523,-0.21526867,
494,750.732501745224,-0.1579286,
495,752.2023048400879,-0.14033373,
496,753.6700251102448,-0.26541483,
497,755.1410918235779,-0.1602481,
498,756.618504524231,-0.147819,
499,758.0889728069305,-0.15107535,
500,759.5603647232056,-0.19794111,
501,761.0405950546265,-0.18571573,
502,762.5216484069824,-0.18723716,
503,763.9984288215637,-0.11885548,
504,764.2814855575562,-7.701927e-08,
505,766.2285509109497,-0.48847756,
506,767.7010254859924,-0.29493323,
507,769.2019469738007,-0.13666071,
508,770.6939833164215,-0.14274827,
509,772.1791710853577,-0.10039787,
510,773.6590838432312,-0.059669837,
511,775.1474456787109,-0.16949087,
512,776.6375296115875,-0.3469368,
513,778.1176455020905,-0.34187293,
514,779.6037876605988,-0.244511,
515,781.0852880477905,-0.35281342,
516,782.562180519104,-0.32157958,
517,784.0353715419769,-0.15266907,
518,784.3211238384247,-0.6681716,
519,786.2387988567352,-0.4436044,
520,787.7155346870422,-0.20898165,
521,789.2059042453766,-0.16448629,
522,790.6829433441162,-0.3661888,
523,792.1611695289612,-0.2178256,
524,793.636253118515,-0.21604411,
525,795.1130621433258,-0.20240715,
526,796.5869534015656,-0.3716458,
527,798.0622050762177,-0.23399307,
528,799.5342183113098,-0.22146295,
529,801.0307312011719,-0.19837703,
530,802.5124351978302,-0.304753,
531,803.9915342330933,-0.19952159,
532,804.277957201004,-0.03150873,
533,806.4062995910645,-0.18165936,
534,808.3307280540466,-0.42480794,
535,810.2862622737885,-0.25077468,
536,812.15736079216,-0.511116,
537,813.8811337947845,-0.09446496,
538,815.6741704940796,-0.3077799,
539,817.3262002468109,-0.20713508,
540,819.0458159446716,-0.2937828,
541,820.688018321991,-0.14041758,
542,822.5748085975647,-0.1781012,
543,824.2698612213135,-0.15171057,
544,825.9476177692413,-0.31774074,
545,827.5810286998749,-0.6602298,
546,827.9458985328674,-0.7386395,
547,829.9697065353394,-0.18346351,
548,831.4532656669617,-0.19291618,
549,832.9243850708008,-0.20439744,
550,834.4105544090271,-0.16360047,
551,835.8848519325256,-0.16630611,
552,837.3610365390778,-0.32723254,
553,838.8389554023743,-0.22272906,
554,840.3141489028931,-0.21668796,
555,841.7981612682343,-0.19937168,
556,843.2876925468445,-0.3219548,
557,844.7760157585144,-0.32926998,
558,846.2520229816437,-0.1545868,
559,847.7393152713776,-0.13372616,
560,848.0273668766022,-0.2810954,
561,850.0015213489532,-0.21079709,
562,851.4809699058533,-0.1539954,
563,852.9634501934052,-0.23205696,
564,854.4388825893402,-0.21200441,
565,855.933069229126,-0.22038928,
566,857.4137852191925,-0.19915828,
567,858.8865628242493,-0.27080435,
568,860.3696711063385,-0.38204214,
569,861.8726844787598,-0.15857232,
570,863.3551638126373,-0.18353182,
571,864.8314216136932,-0.74099326,
572,866.312953710556,-0.26721045,
573,867.7911765575409,-0.2500187,
574,868.0814185142517,-9.527667e-06,
575,870.4163913726807,-0.15680178,
576,872.2929573059082,-0.1945849,
577,873.9197347164154,-0.15286984,
578,875.5331752300262,-0.26086143,
579,877.2881324291229,-0.026396979,
580,878.9439294338226,-0.18884847,
581,880.6836054325104,-0.19968462,
582,882.7364294528961,-0.13186021,
583,884.7952206134796,-0.15241481,
584,886.6883933544159,-0.17280012,
585,888.3550062179565,-0.23433204,
586,890.3310284614563,-0.35578907,
587,892.2075998783112,-0.11921767,
588,892.6011471748352,-0.0,
589,894.6658174991608,-0.32874396,
590,896.1388261318207,-0.11443109,
591,897.6167914867401,-0.0695786,
592,899.1064698696136,-0.11532212,
593,900.5789680480957,-0.23570383,
594,902.0590438842773,-0.13029024,
595,903.5357058048248,-0.18961133,
596,905.0122439861298,-0.5221364,
597,906.4854106903076,-0.23479037,
598,907.9658653736115,-0.2133325,
599,909.4476873874664,-0.2634834,
600,910.9320578575134,-0.23861358,
601,912.4171459674835,-0.32821104,
602,912.7003469467163,-0.3013805,
603,914.7387230396271,-0.37113717,
604,916.2244019508362,-0.20707923,
605,917.7035431861877,-0.30036956,
606,919.1793553829193,-0.22867176,
607,920.656165599823,-0.18738773,
608,922.1352996826172,-0.13537948,
609,923.6154408454895,-0.31226438,
610,925.0925953388214,-0.3058585,
611,926.5704920291901,-0.2502703,
612,928.0510673522949,-0.22404274,
613,929.528974533081,-0.17167324,
614,931.0065650939941,-0.16616157,
615,932.4870958328247,-0.16780326,
616,932.7684860229492,-0.0,
617,934.7329609394073,-0.1833624,
618,936.2112340927124,-0.2207369,
619,937.6851539611816,-0.5335122,
620,939.1666326522827,-0.08306126,
621,940.6421027183533,-0.15974319,
622,942.1240849494934,-0.15816212,
623,943.6095643043518,-0.24108443,
624,945.0872576236725,-0.20086089,
625,946.566561460495,-0.16405506,
626,948.0453550815582,-0.20154566,
627,949.5229527950287,-0.22502446,
628,951.003794670105,-0.19398575,
629,952.4852182865143,-0.1341937,
630,952.7681376934052,-0.0,
631,954.6168100833893,-0.3341871,
632,956.0915360450745,-0.2740604,
633,957.5665166378021,-0.1561608,
634,959.0460922718048,-0.26521182,
635,960.5222489833832,-0.21831861,
636,962.0005266666412,-0.17455922,
637,963.4813826084137,-0.7243753,
638,964.9573123455048,-0.71251583,
639,966.4382429122925,-0.38449496,
640,967.9184758663177,-0.611977,
641,969.4104151725769,-0.5277889,
642,970.8907413482666,-0.16621599,
643,972.3745732307434,-0.38467264,
644,972.6575150489807,-0.0,
645,974.6811482906342,-0.37157798,
646,976.1579260826111,-0.3805253,
647,977.6358151435852,-0.27811003,
648,979.1207525730133,-0.42688382,
649,980.5914840698242,-0.32221916,
650,982.0710451602936,-0.26895982,
651,983.554459810257,-0.27158633,
652,985.032274723053,-0.37997514,
653,986.5073478221893,-0.25980884,
654,987.9969584941864,-0.26762205,
655,989.475332736969,-0.13518205,
656,990.9531800746918,-0.14648984,
657,992.428817987442,-0.28818688,
658,992.7144019603729,-0.6350222,
659,994.6545505523682,-0.28272617,
660,996.1355159282684,-0.3571094,
661,997.6075098514557,-0.2179181,
662,999.0865483283997,-0.35338962,
663,1000.5682117938995,-0.28263813,
664,1002.0469748973846,-0.41692096,
665,1003.5253720283508,-0.26041222,
666,1005.0045695304871,-0.3982072,
667,1006.4878120422363,-0.18816118,
668,1007.9650864601135,-0.30764836,
669,1009.4466814994812,-0.32429087,
670,1010.9236674308777,-0.38711503,
671,1012.4028961658478,-0.29243603,
672,1012.6865637302399,-0.0,
673,1014.6729292869568,-0.3287539,
674,1016.1436958312988,-0.21759717,
675,1017.6178584098816,-0.18949306,
676,1019.1013925075531,-0.36774725,
677,1020.5929787158966,-0.3058719,
678,1022.0671820640564,-0.22403868,
679,1023.5472192764282,-0.22888769,
680,1025.0263891220093,-0.17612259,
681,1026.5091824531555,-0.25185245,
682,1027.9824306964874,-0.20161484,
683,1029.4579207897186,-0.17563988,
684,1030.9397330284119,-0.074054256,
685,1032.418828010559,-0.11683998,
686,1032.7043969631195,-0.0,
687,1034.5455334186554,-0.4545504,
688,1036.013351202011,-0.25317454,
689,1037.4915027618408,-0.17122649,
690,1038.976051568985,-0.39421654,
691,1040.4574265480042,-0.27529454,
692,1041.937427997589,-0.3128874,
693,1043.4161071777344,-0.2005656,
694,1044.9004228115082,-0.12579092,
695,1046.388751745224,-0.33864376,
696,1047.877287864685,-0.5084574,
697,1049.3625555038452,-0.45775098,
698,1050.8379518985748,-0.33494824,
699,1052.307721376419,-0.1733875,
700,1052.5918264389038,-0.141503,
701,1054.4342377185822,-0.1235226,
702,1055.9083759784698,-0.22023988,
703,1057.387974023819,-0.25026315,
704,1058.8829193115234,-0.11681004,
705,1060.3627660274506,-0.2326742,
706,1061.8521614074707,-0.26800174,
707,1063.3278090953827,-0.4579861,
708,1064.8100876808167,-0.19026734,
709,1066.2889411449432,-0.1578826,
710,1067.776849269867,-0.23183927,
711,1069.2593064308167,-0.33009624,
712,1070.7415931224823,-0.35955292,
713,1072.227457523346,-0.52337784,
714,1072.5184876918793,-0.0,
715,1074.7475309371948,-0.35998905,
716,1076.3231949806213,-0.3249115,
717,1078.015085697174,-0.2995869,
718,1080.0723540782928,-0.2595499,
719,1082.210412979126,-0.25479248,
720,1084.3314802646637,-0.28819454,
721,1086.2287557125092,-0.095560655,
722,1088.1225702762604,-0.3794518,
723,1090.0709586143494,-0.09861686,
724,1091.6552169322968,-0.18005283,
725,1093.240153312683,-0.19499385,
726,1095.13565325737,-0.2992372,
727,1096.929960012436,-0.1287975,
728,1097.3109407424927,-0.38022792,
729,1099.2852189540863,-0.2680627,
730,1100.763319015503,-0.07876615,
731,1102.2409083843231,-0.48813263,
732,1103.729070186615,-0.22582275,
733,1105.217248916626,-0.28705254,
734,1106.6921010017395,-0.15511528,
735,1108.1742713451385,-0.10555282,
736,1109.6760592460632,-0.50030917,
737,1111.1561703681946,-0.20259218,
738,1112.6324977874756,-0.3447055,
739,1114.111692905426,-0.10828721,
740,1115.6023695468903,-0.2453476,
741,1117.0795907974243,-0.16582584,
742,1117.3626816272736,-0.0,
743,1119.3078367710114,-0.14362988,
744,1120.7902691364288,-0.11739806,
745,1122.2733302116394,-0.27612302,
746,1123.7496514320374,-0.13646314,
747,1125.2306084632874,-0.25125343,
748,1126.713833808899,-0.17516655,
749,1128.335779428482,-0.049115848,
750,1130.107983827591,-0.42359006,
751,1132.1903603076935,-0.17027244,
752,1134.3721919059753,-0.09503668,
753,1136.5126922130585,-0.16173801,
754,1138.4304649829865,-0.2059395,
755,1140.1756210327148,-0.086676925,
756,1140.5812668800354,-0.0,
757,1142.4957783222198,-0.20864332,
758,1143.970993757248,-0.22073293,
759,1145.4639384746552,-0.34840164,
760,1146.9440405368805,-0.24037254,
761,1148.4264733791351,-0.10661872,
762,1149.9145092964172,-0.2590717,
763,1151.4003541469574,-0.11904253,
764,1152.878479719162,-0.55619377,
765,1154.547417640686,-0.21545796,
766,1156.290450811386,-0.20830153,
767,1158.031625509262,-0.65008575,
768,1159.715980052948,-0.1446541,
769,1161.5675218105316,-0.30478334,
770,1161.9923107624054,-0.83943015,
771,1164.7493007183075,-0.08412268,
772,1166.6114201545715,-0.34493905,
773,1168.2530448436737,-0.19508034,
774,1170.258863210678,-0.17672458,
775,1172.058626651764,-0.30387875,
776,1173.6312956809998,-0.12995124,
