step,time_sec,train_neg_log_ppl,val_neg_log_ppl
1736,1119.4746146202087,-1.7381241,
1737,1120.1097061634064,-2.127039,
1738,1120.746148109436,-2.3234386,
1739,1121.3810148239136,-2.231847,
1740,1122.015662908554,-2.1020198,
1741,1122.6507649421692,-2.705143,
1742,1123.2870454788208,-1.40025,
1743,1123.9201083183289,-1.8638887,
1744,1124.555471420288,-3.8564427,
1745,1125.1914057731628,-3.1307197,
1746,1125.8249366283417,-2.076888,
1747,1126.4599430561066,-2.8790882,
1748,1127.0953884124756,-2.9564977,
1749,1127.729862689972,-2.352271,
1750,1128.3651139736176,-3.458636,
1751,1128.9978218078613,-2.5282319,
1752,1129.6327059268951,-1.7642046,
1753,1130.269763469696,-2.8108997,
1754,1130.9024546146393,-2.2895575,
1755,1131.5364549160004,-2.3855114,
1756,1132.174106836319,-2.0597672,
1757,1132.8085405826569,-1.6813248,
1758,1133.4423925876617,-3.1592278,
1759,1134.078384399414,-1.9198885,
1760,1134.7130329608917,-5.3422837,
1761,1135.3465313911438,-2.5632887,
1762,1135.984493970871,-1.9398454,
1763,1136.620532989502,-2.371035,
1764,1137.2549481391907,-2.2045264,
1765,1137.8923001289368,-2.8593352,
1766,1138.5293431282043,-1.3885667,
1767,1139.1646881103516,-2.2695131,
1768,1139.7984175682068,-1.2051346,
1769,1140.434151649475,-2.246046,
1770,1141.0697765350342,-2.8846612,
1771,1141.7031111717224,-2.7393332,
1772,1142.3400411605835,-3.2030015,
1773,1142.9751393795013,-2.224318,
1774,1143.6092479228973,-2.442336,
1775,1144.2463057041168,-1.423474,
1776,1144.882485628128,-1.6809349,
1777,1145.5163807868958,-1.3531597,
1778,1146.15118765831,-2.4641175,
1779,1146.7864921092987,-2.4613457,
1780,1147.4209969043732,-3.2875695,
1781,1148.0572891235352,-1.5931724,
1782,1148.6901051998138,-1.8445818,
1783,1149.3238942623138,-1.6678946,
1784,1149.9602637290955,-2.5305278,
1785,1150.5926637649536,-3.281782,
1786,1151.2275741100311,-2.3590963,
1787,1151.8653559684753,-2.0296874,
1788,1152.4992082118988,-2.862587,
1789,1153.1336228847504,-1.63257,
1790,1153.7689764499664,-1.9693136,
1791,1154.4052245616913,-2.2038736,
1792,1155.0383265018463,-3.3831577,
1793,1155.6722280979156,-1.8284945,
1794,1156.306955575943,-2.214879,
1795,1156.942097902298,-3.6140952,
1796,1157.5756857395172,-2.1310232,
1797,1158.211178302765,-1.8168894,
1798,1158.846892118454,-2.3397279,
1799,1159.480390071869,-1.6488183,
1800,1160.5839188098907,-2.3148024,
1801,1161.2175040245056,-1.7413753,
1802,1161.8519744873047,-2.7496543,
1803,1162.487805366516,-1.9844387,
1804,1163.125393629074,-2.5073552,
1805,1163.7587819099426,-3.0256257,
1806,1164.3943741321564,-1.8489945,
1807,1165.0300569534302,-1.7246695,
1808,1165.6634633541107,-2.7988746,
1809,1166.298399925232,-3.0382566,
1810,1166.9337315559387,-2.9174995,
