step,time_sec,train_neg_log_ppl,val_neg_log_ppl
124,95.35619497299194,-4.4836416,
125,96.0554051399231,-4.187001,
126,97.63323926925659,-4.6924934,
127,98.35939002037048,-4.8389425,
128,99.0875313282013,-4.7544155,
129,99.81512331962585,-5.06717,
130,100.54311800003052,-4.868904,
131,101.27102613449097,-4.0210285,
132,101.99857950210571,-5.10526,
133,102.7274022102356,-4.5089417,
134,103.45587635040283,-4.403884,
135,104.18389916419983,-4.938192,
136,104.91134262084961,-4.696379,
137,105.63881993293762,-4.719945,
138,106.36649513244629,-4.7033997,
139,107.0940670967102,-4.185441,
140,107.82177448272705,-4.71733,
141,108.55040717124939,-4.7421017,
142,109.27805662155151,-3.956131,
143,110.0052752494812,-4.5700016,
144,110.73283815383911,-5.1324186,
145,111.46015977859497,-4.682318,
146,112.18740916252136,-4.7551746,
147,112.91470336914062,-4.797169,
148,113.64300608634949,-4.2863336,
149,114.37397384643555,-4.4079795,
150,115.0794608592987,-4.063998,
151,116.64669060707092,-4.4985824,
152,117.37966728210449,-4.632968,
153,118.11368918418884,-4.4248977,
154,118.84898138046265,-4.0441885,
155,119.58888244628906,-3.6493149,
156,120.33005881309509,-11.4722,
157,121.06511616706848,-5.672068,
158,121.79617667198181,-5.0614424,
159,122.52461361885071,-4.657029,
160,123.25407910346985,-4.881771,
161,123.98315715789795,-4.4673443,
162,124.71277046203613,-4.522897,
163,125.44673490524292,-4.5920143,
164,126.1803240776062,-4.0651608,
165,126.91390132904053,-4.3305445,
166,127.64845323562622,-3.4548233,
167,128.38591980934143,-2.0403042,
168,129.1273069381714,-1.8532108,
169,129.86861062049866,-2.247333,
170,130.61210560798645,-1.733904,
171,131.3532440662384,-1.294608,
172,132.09318375587463,-1.2536834,
173,132.83360242843628,-1.3559842,
174,133.5740532875061,-0.82484555,
175,134.28664588928223,-0.8812598,
176,135.89768528938293,-1.1692668,
177,136.6372106075287,-1.022448,
178,137.37789702415466,-0.83565736,
179,138.11826038360596,-1.4630165,
180,138.85806274414062,-1.0700533,
181,139.59793329238892,-0.8923649,
182,140.338237285614,-1.3443166,
183,141.07889127731323,-1.0030322,
184,141.81907868385315,-0.9760033,
185,142.55987882614136,-1.1271853,
186,143.30124044418335,-1.0372636,
187,144.0417604446411,-1.1082203,
188,144.78266429901123,-0.86716133,
189,145.52368998527527,-0.8968861,
190,146.26441955566406,-0.9727851,
191,147.00521969795227,-0.9201942,
192,147.74503564834595,-0.7558654,
193,148.4844524860382,-1.4265163,
194,149.22331738471985,-1.2856257,
195,149.9630093574524,-1.3708022,
196,150.70242023468018,-1.0761244,
197,151.44180059432983,-1.0259581,
198,152.18140983581543,-1.0565596,
199,152.92137718200684,-0.94781274,
200,154.07944917678833,-0.9155742,
201,155.59950923919678,-1.0659951,
202,156.33873629570007,-1.1428498,
203,157.0802128314972,-0.87066984,
204,157.82062602043152,-1.7257385,
205,158.56115627288818,-1.6929395,
206,159.30102157592773,-1.1177007,
207,160.04293060302734,-1.5580544,
208,160.78411269187927,-1.0302943,
209,161.52424812316895,-1.1103554,
210,162.26532697677612,-1.371251,
211,163.00552320480347,-1.4149437,
212,163.74588251113892,-1.2468526,
213,164.4867627620697,-1.352124,
214,165.22668266296387,-1.0185616,
215,165.9668266773224,-1.0066744,
216,166.70782685279846,-0.9222716,
217,167.44878840446472,-0.7314446,
218,168.18813109397888,-1.0810196,
219,168.9278326034546,-0.9637484,
220,169.66776180267334,-1.0375724,
221,170.40717935562134,-1.0669227,
222,171.14643836021423,-1.0168383,
223,171.8856234550476,-0.8314258,
224,172.6264133453369,-0.72006696,
225,173.33909106254578,-0.947209,
226,174.9737310409546,-0.94885206,
227,175.71357703208923,-0.8919883,
228,176.4550428390503,-0.76493627,
229,177.19628357887268,-0.984535,
230,177.93756985664368,-1.2349107,
231,178.6791055202484,-0.9402312,
232,179.41986870765686,-1.1622152,
233,180.16198348999023,-0.9561988,
234,180.9040801525116,-0.8734899,
235,181.64591717720032,-1.0316846,
236,182.3874695301056,-0.9550488,
237,183.12862849235535,-1.170661,
238,183.87015986442566,-1.0323877,
239,184.61193442344666,-0.55430716,
240,185.3533878326416,-0.9906341,
241,186.09403324127197,-1.0813107,
242,186.83526754379272,-0.59705013,
243,187.57519483566284,-1.0848773,
244,188.3146071434021,-0.92200345,
245,189.05443668365479,-1.0957117,
246,189.79512476921082,-1.0626528,
247,190.53491687774658,-0.8998445,
248,191.27510166168213,-0.8229052,
249,192.01513576507568,-0.7824365,
250,192.72831869125366,-0.6251682,
251,194.25315237045288,-0.86490214,
252,194.99468564987183,-0.98669577,
253,195.73640251159668,-0.70959467,
254,196.47761034965515,-1.0158978,
255,197.2185823917389,-0.7643451,
256,197.96035981178284,-0.7669953,
257,198.70118236541748,-0.9561384,
258,199.4424159526825,-0.92707884,
259,200.18489146232605,-0.8295913,
260,200.92632627487183,-0.80308473,
261,201.66823816299438,-1.018834,
262,202.40943264961243,-0.7824965,
263,203.15036296844482,-0.9330671,
264,203.89207220077515,-0.6229355,
265,204.6333248615265,-0.6912532,
266,205.37550950050354,-0.68722975,
267,206.11857342720032,-0.5476373,
268,206.85944628715515,-0.7140171,
269,207.60100483894348,-1.0785682,
270,208.3407142162323,-0.94411814,
271,209.08162021636963,-0.81568533,
272,209.82306694984436,-0.6340354,
273,210.56449365615845,-0.69628423,
274,211.30540013313293,-0.65191007,
275,212.018385887146,-0.70172006,
276,213.6596338748932,-0.73657763,
277,214.4002923965454,-0.66888726,
278,215.142662525177,-0.8544472,
279,215.88382172584534,-1.497486,
280,216.62497758865356,-0.8878478,
281,217.36656761169434,-0.71562886,
282,218.10847854614258,-0.95271343,
283,218.85163354873657,-0.87754416,
284,219.59335613250732,-0.8761132,
285,220.33648300170898,-0.9134542,
286,221.07805967330933,-1.1428746,
287,221.81978392601013,-0.75667524,
288,222.56234693527222,-0.7312595,
289,223.30492305755615,-0.6379809,
290,224.0473928451538,-0.8117916,
291,224.78909349441528,-0.71624345,
292,225.53085017204285,-0.53042495,
293,226.2713108062744,-0.7895518,
294,227.01207852363586,-1.0741755,
295,227.75322437286377,-1.0242898,
296,228.49412894248962,-0.80512464,
297,229.234858751297,-0.7810236,
298,229.9754409790039,-0.7122748,
299,230.71703577041626,-0.71130574,
300,231.93350052833557,-0.73986953,
301,233.49015307426453,-1.1335728,
302,234.23124861717224,-0.93243766,
303,234.97240328788757,-0.78621304,
304,235.71320629119873,-1.7772874,
305,236.45572924613953,-0.8506633,
306,237.19414162635803,-0.89398384,
307,237.9324815273285,-0.94910806,
308,238.67233204841614,-0.7902527,
309,239.4096555709839,-0.57860136,
310,240.14565515518188,-0.8671898,
311,240.8836705684662,-1.0123394,
312,241.6194338798523,-0.72231066,
313,242.35518527030945,-0.7213863,
314,243.09137892723083,-0.75949705,
315,243.827721118927,-0.663536,
316,244.56323862075806,-0.6731134,
317,245.30109977722168,-0.5754268,
318,246.0354425907135,-0.7972022,
319,246.7705636024475,-1.216212,
320,247.50448036193848,-0.822154,
321,248.24032926559448,-0.5857295,
322,248.974458694458,-1.0123885,
323,249.70887207984924,-1.040971,
324,250.44399690628052,-0.72035015,
325,251.15197682380676,-0.8567247,
326,252.8049819469452,-1.1843611,
327,253.53934359550476,-1.1506923,
328,254.27498769760132,-0.7949065,
329,255.01060938835144,-1.4713516,
330,255.7464473247528,-1.141897,
331,256.4825539588928,-0.61161476,
332,257.21819615364075,-0.8554069,
333,257.9532263278961,-0.75011855,
334,258.68878149986267,-0.8706238,
335,259.42346143722534,-1.1315986,
336,260.1592707633972,-0.983722,
337,260.8955683708191,-0.94163346,
338,261.63053941726685,-0.82418585,
339,262.36636567115784,-0.75625956,
340,263.1022653579712,-0.83394337,
341,263.8385503292084,-0.71986014,
342,264.5740294456482,-0.6508827,
343,265.3079762458801,-0.9831675,
344,266.042849779129,-0.93813586,
345,266.77754497528076,-1.0576235,
346,267.5132222175598,-0.8004469,
347,268.24851059913635,-0.7474813,
348,268.9838469028473,-0.60444665,
349,269.7193429470062,-0.5646033,
350,270.4283273220062,-0.64469033,
351,272.1388499736786,-0.76029384,
352,272.87376976013184,-0.8458353,
353,273.610276222229,-0.5811296,
354,274.34621238708496,-1.0442939,
355,275.082035779953,-1.0971698,
356,275.81869292259216,-0.8058645,
357,276.5550022125244,-1.0262299,
358,277.2921919822693,-0.69240737,
359,278.02738761901855,-0.61693645,
360,278.7631027698517,-0.7910386,
361,279.49903178215027,-0.7963374,
362,280.2350525856018,-0.7912516,
363,280.97057819366455,-0.78044826,
364,281.7075545787811,-0.5653788,
365,282.4428367614746,-0.7017647,
366,283.1779808998108,-0.78074026,
367,283.9144763946533,-0.5449539,
368,284.6488461494446,-0.706217,
369,285.38365960121155,-0.99487066,
370,286.11916399002075,-1.1698924,
371,286.8547489643097,-0.7800051,
372,287.59070205688477,-0.7672421,
373,288.32696318626404,-0.68340683,
374,289.06382417678833,-0.62907577,
375,289.77121090888977,-0.9103266,
376,291.26847767829895,-0.6653796,
377,292.00475120544434,-0.8951932,
378,292.74235010147095,-0.7543151,
379,293.47838950157166,-0.90763634,
380,294.21606850624084,-0.8035943,
381,294.9517295360565,-0.5003851,
382,295.6871826648712,-0.69981265,
383,296.4218759536743,-0.7740271,
384,297.15814566612244,-0.75494957,
385,297.89402985572815,-1.0165195,
386,298.6297585964203,-0.7121937,
387,299.3662304878235,-0.86265063,
388,300.1017737388611,-0.6948502,
389,300.8374171257019,-0.6771666,
390,301.5744516849518,-0.91507304,
391,302.310124874115,-0.5699874,
392,303.0467596054077,-0.49365726,
393,303.78264713287354,-0.6665498,
394,304.518319606781,-0.849385,
395,305.25332379341125,-0.8762913,
396,305.990261554718,-0.7871957,
397,306.72543835639954,-0.7516036,
398,307.4609203338623,-0.68670714,
399,308.196790933609,-0.679737,
400,309.34733176231384,-0.78403175,
401,310.9356355667114,-0.6491704,
402,311.6717176437378,-0.86397755,
403,312.4081575870514,-0.6583419,
404,313.1439325809479,-0.74151397,
405,313.88139605522156,-0.85446554,
406,314.6183395385742,-0.6402412,
407,315.3543555736542,-0.67334056,
408,316.0911741256714,-0.6353868,
409,316.8284454345703,-0.74189,
410,317.5650486946106,-0.85367644,
411,318.30536127090454,-0.64997023,
412,319.0471525192261,-0.72294176,
413,319.7881500720978,-0.6952541,
414,320.52980494499207,-0.6424678,
415,321.26881217956543,-0.61725795,
416,322.0075659751892,-0.5803205,
417,322.74392342567444,-0.58211833,
418,323.4810848236084,-0.82259625,
419,324.2224953174591,-0.9617852,
420,324.9629852771759,-0.7885345,
421,325.7049882411957,-0.838176,
422,326.4483640193939,-0.6044443,
423,327.1908710002899,-0.51476866,
424,327.93338084220886,-0.74870324,
425,328.64678478240967,-0.63135064,
426,330.3167312145233,-0.68535405,
427,331.0576157569885,-0.79811895,
428,331.8000998497009,-0.6062987,
429,332.5400187969208,-0.97506785,
430,333.2805893421173,-0.5797542,
431,334.02039194107056,-0.66137064,
432,334.7627420425415,-0.67141557,
433,335.5051929950714,-0.5835037,
434,336.248592376709,-0.75543296,
435,336.99418091773987,-0.7127458,
436,337.7370648384094,-0.7394231,
437,338.48011112213135,-0.8270039,
438,339.22085547447205,-0.608263,
439,339.9586441516876,-0.46109962,
440,340.6963894367218,-0.65192693,
441,341.4337410926819,-0.5524777,
442,342.1704421043396,-0.5194754,
443,342.9035053253174,-0.8759179,
444,343.6384723186493,-0.77339816,
445,344.3726933002472,-0.8744556,
446,345.1074731349945,-0.8400364,
447,345.84440517425537,-0.6674105,
448,346.5808455944061,-0.80013514,
449,347.31771326065063,-0.5533497,
450,348.0254247188568,-0.59678745,
451,349.5730335712433,-0.61054754,
452,350.3089234828949,-0.6787524,
453,351.04547691345215,-0.56274974,
454,351.7806603908539,-0.8979353,
455,352.5175597667694,-0.6720927,
456,353.2547483444214,-0.5336471,
457,353.9908220767975,-0.70647717,
458,354.72606682777405,-0.5982783,
459,355.46273136138916,-0.47773445,
460,356.1994061470032,-0.6807756,
461,356.9347994327545,-0.6312545,
462,357.66818952560425,-0.7833337,
463,358.39931058883667,-0.74501145,
464,359.13039207458496,-0.52009356,
465,359.86067152023315,-0.729719,
466,360.59204030036926,-0.7128044,
467,361.32201743125916,-0.5030773,
468,362.0523843765259,-0.67950064,
469,362.78146719932556,-0.94350326,
470,363.51046085357666,-0.81054616,
471,364.24112367630005,-0.94485843,
472,364.97060680389404,-0.5779028,
473,365.70019483566284,-0.50866514,
474,366.43000960350037,-0.6101054,
475,367.13283371925354,-0.5511646,
476,368.65113949775696,-0.5933752,
477,369.3796043395996,-0.559521,
478,370.10955834388733,-0.5408121,
479,370.83840107917786,-0.9244634,
480,371.56878185272217,-0.7393844,
481,372.29977011680603,-0.49922556,
482,373.0306348800659,-0.7347691,
483,373.76137948036194,-0.5820129,
484,374.49138045310974,-0.54736036,
485,375.2215416431427,-0.77587914,
486,375.9512484073639,-0.6467901,
487,376.6817967891693,-0.7936626,
488,377.41250872612,-0.62238204,
489,378.14620757102966,-0.58242965,
490,378.878205537796,-0.6608221,
491,379.60956597328186,-0.6985071,
492,380.3408839702606,-0.45967156,
493,381.07417154312134,-0.55976176,
494,381.802951335907,-0.6953889,
495,382.53348088264465,-0.80247283,
496,383.26335620880127,-0.78615856,
497,383.99756956100464,-0.6612651,
498,384.7330574989319,-0.47247648,
499,385.46446466445923,-0.52677286,
500,386.6085958480835,-0.6494404,
501,388.2111248970032,-0.6553772,
502,388.9422495365143,-0.6229135,
503,389.6738872528076,-0.5789496,
504,390.4050350189209,-0.8443009,
505,391.13626408576965,-0.8630116,
506,391.867201089859,-0.59143984,
507,392.5993001461029,-0.765381,
508,393.33165287971497,-0.55527186,
509,394.0630295276642,-0.59717286,
510,394.79424476623535,-0.66784567,
511,395.52642488479614,-0.54563546,
512,396.2581043243408,-0.846871,
513,396.9908607006073,-0.67151177,
514,397.72260785102844,-0.7071442,
515,398.45393323898315,-1.1096277,
516,399.18615221977234,-0.8547068,
517,399.91662883758545,-0.5848402,
518,400.6474680900574,-0.699982,
519,401.3785946369171,-0.66276,
520,402.11043190956116,-1.0134172,
521,402.84216141700745,-0.6201601,
522,403.57336258888245,-0.59187937,
523,404.3047013282776,-0.5040227,
524,405.0344202518463,-0.5933269,
525,405.73719549179077,-0.66923493,
526,407.07361125946045,-0.64369094,
527,407.805349111557,-0.6146137,
528,408.5371973514557,-0.70087165,
529,409.2705376148224,-0.7537729,
530,410.0034465789795,-0.82938397,
531,410.7386565208435,-0.5470798,
532,411.472455739975,-0.6489004,
533,412.21026492118835,-0.62020373,
534,412.94828176498413,-0.5540048,
535,413.68536257743835,-0.64198893,
536,414.42380595207214,-0.66454905,
537,415.16358256340027,-0.63851154,
538,415.90183091163635,-0.80076134,
539,416.641747713089,-0.53760624,
540,417.3803882598877,-0.7649672,
541,418.1173720359802,-0.7250436,
542,418.85179901123047,-0.48813945,
543,419.58553647994995,-0.6023032,
544,420.3202226161957,-0.66174895,
545,421.0559329986572,-0.66894674,
546,421.7930791378021,-0.81410885,
547,422.5306136608124,-0.69733393,
548,423.2673156261444,-0.56824416,
549,424.0047709941864,-0.58960915,
550,424.7153363227844,-0.6789125,
551,426.25271916389465,-1.097281,
552,426.98945665359497,-0.79821,
553,427.72891902923584,-0.8119148,
554,428.4658398628235,-0.8478686,
555,429.2050461769104,-0.8614012,
556,429.9428765773773,-0.55703354,
557,430.6806888580322,-0.713128,
558,431.4197189807892,-0.5397461,
559,432.15833592414856,-0.4919591,
560,432.89759373664856,-0.76146716,
561,433.63984632492065,-0.6662744,
562,434.38166761398315,-0.6808385,
563,435.125363111496,-0.8070978,
564,435.86641550064087,-0.49806184,
565,436.60814452171326,-0.57927406,
566,437.35047793388367,-0.62771547,
567,438.0924208164215,-0.5556716,
568,438.833936214447,-0.9463596,
569,439.57462334632874,-0.8216481,
570,440.31375527381897,-0.73176813,
571,441.0528464317322,-0.73227984,
572,441.7931241989136,-0.6617923,
573,442.5365092754364,-0.826136,
574,443.2796974182129,-0.679171,
575,443.9928209781647,-0.7528483,
576,445.56071186065674,-0.7021009,
577,446.3029956817627,-0.884742,
578,447.04718017578125,-0.7055732,
579,447.79018211364746,-0.72570795,
580,448.53237795829773,-0.6051411,
581,449.2757565975189,-0.48370337,
582,450.0184073448181,-0.8673003,
583,450.76163697242737,-0.56153333,
584,451.5038871765137,-0.67874056,
585,452.2460734844208,-0.8282757,
586,452.98929929733276,-0.84519374,
587,453.7318379878998,-0.73140335,
588,454.474662065506,-0.6487808,
589,455.21724367141724,-0.53792334,
590,455.9596538543701,-0.79093945,
591,456.7024493217468,-0.6747508,
592,457.4443287849426,-0.65435123,
593,458.1866693496704,-0.663602,
594,458.927836894989,-1.0111833,
595,459.6690721511841,-0.9053103,
596,460.41062664985657,-0.6865492,
597,461.15207529067993,-0.74180275,
598,461.89445090293884,-0.6746053,
599,462.63710141181946,-0.5202735,
600,463.79619455337524,-0.62447655,
601,465.35708594322205,-0.7673254,
602,466.0983622074127,-0.73206234,
603,466.8415904045105,-0.6898234,
604,467.58380126953125,-1.2064284,
605,468.3249762058258,-0.7160748,
606,469.0671865940094,-0.47401223,
607,469.80957102775574,-0.6214757,
608,470.5512444972992,-0.5582156,
609,471.2919178009033,-0.66533756,
610,472.032999753952,-0.65080047,
611,472.774710893631,-0.5399811,
612,473.5158486366272,-0.85266924,
613,474.25737738609314,-0.54783785,
614,475.00018882751465,-0.4920618,
615,475.74170422554016,-0.7719077,
616,476.48243975639343,-0.7549306,
617,477.2247784137726,-0.43376023,
618,477.96583914756775,-0.9185206,
619,478.7063994407654,-0.7836487,
620,479.44717168807983,-0.659291,
621,480.18729853630066,-0.75734246,
622,480.9280536174774,-0.7293922,
623,481.66908073425293,-0.5159397,
624,482.41147208213806,-0.4785875,
625,483.1264617443085,-0.574121,
626,484.7226438522339,-0.7079165,
627,485.46341133117676,-0.81902313,
628,486.2043128013611,-0.6017448,
629,486.9462444782257,-0.78392637,
630,487.68893575668335,-0.7347915,
631,488.43098855018616,-0.476337,
632,489.17326188087463,-0.7032205,
633,489.91490030288696,-0.73375666,
634,490.65689039230347,-0.5793269,
635,491.39908504486084,-0.64993274,
636,492.1419608592987,-0.65129745,
637,492.88434743881226,-0.65741384,
638,493.6268436908722,-0.66455686,
639,494.36904644966125,-0.5506146,
640,495.11144065856934,-0.7930303,
641,495.85358595848083,-0.5999478,
642,496.59707260131836,-0.42499742,
643,497.33931255340576,-0.5999572,
644,498.0813729763031,-0.62933016,
645,498.8232967853546,-0.61592364,
646,499.56536769866943,-0.64348584,
647,500.3081519603729,-0.6452868,
648,501.050639629364,-0.71990633,
649,501.794237613678,-0.6741227,
650,502.5096390247345,-0.6473177,
651,504.0974097251892,-0.62998986,
652,504.84041380882263,-0.7671771,
653,505.5842490196228,-0.5838915,
654,506.3271453380585,-0.7445144,
655,507.06974744796753,-0.9813043,
656,507.8127775192261,-0.4664878,
657,508.5558285713196,-0.6503515,
658,509.2990219593048,-0.56634986,
659,510.04182600975037,-0.6032824,
660,510.783629655838,-0.6119564,
661,511.52547335624695,-0.84826636,
662,512.2695038318634,-0.60699,
663,513.0117819309235,-0.63400775,
664,513.7555966377258,-0.5933597,
665,514.4981136322021,-0.6321217,
666,515.2400379180908,-0.6163212,
667,515.9821546077728,-0.6827371,
668,516.7241418361664,-0.5704401,
669,517.4657456874847,-0.8140414,
670,518.2089412212372,-0.7134885,
671,518.9511094093323,-0.9634095,
672,519.6932482719421,-0.6882795,
673,520.4356932640076,-0.5970936,
674,521.1776394844055,-0.57435715,
675,521.8912754058838,-0.8856924,
676,523.4667513370514,-0.7004254,
677,524.2088856697083,-0.8957865,
678,524.9512715339661,-0.5496824,
679,525.6938378810883,-0.71309066,
680,526.4366142749786,-0.71073127,
681,527.1790931224823,-0.68399584,
682,527.9228622913361,-0.6629736,
683,528.6652345657349,-0.6106511,
684,529.4081861972809,-0.7310079,
685,530.1505608558655,-0.7335963,
686,530.8927872180939,-0.79447377,
687,531.6347534656525,-0.6861344,
688,532.3769814968109,-0.74225986,
689,533.1201584339142,-0.70335764,
690,533.8621127605438,-0.5028587,
691,534.6049926280975,-0.5672892,
692,535.346675157547,-0.6544592,
693,536.0890023708344,-0.9246012,
694,536.8313581943512,-0.5734739,
695,537.5738594532013,-0.5182831,
696,538.3162558078766,-0.6129109,
697,539.0570070743561,-0.67270553,
698,539.7981317043304,-0.66095525,
699,540.5390152931213,-0.56546,
700,541.6999669075012,-0.580887,
701,543.3951690196991,-0.7081026,
702,544.1365127563477,-0.7609308,
703,544.879054069519,-0.7820616,
704,545.6222386360168,-0.84708416,
705,546.365433216095,-0.6091858,
706,547.1072752475739,-0.43321618,
707,547.8493542671204,-0.70686543,
708,548.5922467708588,-0.73987204,
709,549.3351094722748,-0.7794215,
710,550.0770268440247,-1.0265499,
711,550.819082736969,-0.6738173,
712,551.5625510215759,-0.58165824,
713,552.3047926425934,-0.50270194,
714,553.0473082065582,-0.7087414,
715,553.7900755405426,-1.0097632,
716,554.5330567359924,-0.7854286,
717,555.2748143672943,-0.5495597,
718,556.016419172287,-0.72311074,
719,556.7581517696381,-0.7394514,
720,557.4988763332367,-0.5703866,
721,558.2406747341156,-0.65266204,
722,558.9816303253174,-0.61539525,
723,559.7230143547058,-0.6543252,
724,560.4637660980225,-0.82178885,
725,561.1775567531586,-0.49295324,
726,562.8433017730713,-0.5248438,
727,563.5853037834167,-0.5849122,
728,564.3269987106323,-0.7338289,
729,565.0698683261871,-0.7588037,
730,565.8128337860107,-0.6618078,
731,566.5550963878632,-0.5558689,
732,567.2964689731598,-0.63484,
733,568.0389862060547,-0.52159286,
734,568.7813758850098,-0.55945337,
735,569.5234158039093,-0.6354338,
736,570.2659847736359,-0.7049459,
737,571.0076651573181,-0.6730391,
738,571.7501738071442,-0.57995087,
739,572.4916751384735,-0.5454656,
740,573.2338752746582,-0.67549545,
741,573.9756653308868,-0.5768077,
742,574.7177698612213,-0.4685822,
743,575.4591903686523,-0.61051947,
744,576.2002818584442,-0.6860397,
745,576.9407200813293,-1.135612,
746,577.6810793876648,-0.5240559,
747,578.4233512878418,-0.59919536,
748,579.1652343273163,-0.42411745,
749,579.9063289165497,-0.5257288,
750,580.6203029155731,-0.597316,
751,582.2314069271088,-0.6622727,
752,582.9723365306854,-0.5685624,
753,583.7143785953522,-0.6418072,
754,584.4554662704468,-0.6886834,
755,585.1980738639832,-0.56582546,
756,585.9389748573303,-0.46373194,
757,586.6799032688141,-0.62468207,
758,587.4209456443787,-0.6119199,
759,588.1624023914337,-0.65512395,
760,588.904109954834,-0.6793937,
761,589.644894361496,-0.5461457,
762,590.3858189582825,-0.5575733,
763,591.1267001628876,-0.70185137,
764,591.8684012889862,-0.4774347,
765,592.6091639995575,-0.5533804,
766,593.350090265274,-0.51141256,
767,594.0916380882263,-0.46045226,
768,594.8316481113434,-0.656981,
769,595.5709917545319,-0.64201134,
770,596.311215877533,-0.5045298,
771,597.0523421764374,-0.5341118,
772,597.7915661334991,-0.59852123,
773,598.5313215255737,-0.46516174,
774,599.2715170383453,-0.5737462,
775,599.9830203056335,-0.5075778,
776,601.4057886600494,-0.5952659,
777,602.1456604003906,-0.6244691,
778,602.8861329555511,-0.6127008,
779,603.62637591362,-0.7582648,
780,604.3660855293274,-0.6029228,
781,605.1054654121399,-0.4857932,
782,605.845938205719,-0.5768052,
783,606.5856335163116,-0.52824074,
