step,time_sec,train_neg_log_ppl,val_neg_log_ppl
236,258.7681565284729,-0.28997278,
237,259.73740553855896,-0.35909864,
238,260.3155529499054,-0.2596243,
239,262.0664999485016,-0.24772057,
240,263.0248832702637,-0.33094513,
241,263.9973654747009,-0.25646862,
242,264.9513294696808,-0.3553127,
243,265.9074966907501,-0.29057002,
244,266.8663649559021,-0.18146238,
245,267.43584060668945,-0.14638731,
246,269.1819815635681,-0.39622015,
247,270.15025186538696,-0.2362153,
248,271.11577892303467,-0.14212906,
249,272.09009766578674,-0.18423839,
250,273.0599195957184,-0.21472117,
251,274.031569480896,-0.19152558,
252,274.6074483394623,-0.08071198,
253,276.3492155075073,-0.34851894,
254,277.30883288383484,-0.19252557,
255,278.27158975601196,-0.06483926,
256,279.23880910873413,-0.24038076,
257,280.2073664665222,-0.3209944,
258,281.16793751716614,-0.33150125,
259,281.747239112854,-0.26983806,
260,283.5081820487976,-0.29478672,
261,284.46880531311035,-0.24871784,
262,285.4374463558197,-0.2831663,
263,286.4000811576843,-0.207771,
264,287.3642544746399,-0.22664249,
265,288.3293981552124,-0.1757442,
266,288.903849363327,-0.20712428,
267,290.6841354370117,-0.19432795,
268,291.6493935585022,-0.30168766,
269,292.61105465888977,-0.24506061,
270,293.5727422237396,-0.25858992,
271,294.53069615364075,-0.20655876,
272,295.52067708969116,-0.10046154,
273,296.10554003715515,-0.50874835,
274,297.86289286613464,-0.2137774,
275,298.8216736316681,-0.16434056,
276,299.78251600265503,-0.23987558,
277,300.7615897655487,-0.12485717,
278,301.73390531539917,-0.26058906,
279,302.7045238018036,-0.1505519,
280,303.28072023391724,-0.21211615,
281,305.05440640449524,-0.3675099,
282,306.0260636806488,-0.25636706,
283,307.00942039489746,-0.14928967,
284,307.9963240623474,-0.3352126,
285,308.9626793861389,-0.19451267,
286,309.93179178237915,-0.34212396,
287,310.50602555274963,-0.24979985,
288,312.27869153022766,-0.19054529,
289,313.2487690448761,-0.25353765,
290,314.2177765369415,-0.09274989,
291,315.1887526512146,-0.18332013,
292,316.1516773700714,-0.16319406,
293,317.11370515823364,-0.29963177,
294,317.6858456134796,-0.043576144,
295,319.41764283180237,-0.21961293,
296,320.3774392604828,-0.12345133,
297,321.3377695083618,-0.21212971,
298,322.2959885597229,-0.38147786,
299,323.2538573741913,-0.22254667,
300,324.9512712955475,-0.2290447,
301,325.53916120529175,-0.18605918,
302,327.28731966018677,-0.2148979,
303,328.2441701889038,-0.31555176,
304,329.2047107219696,-0.20007291,
305,330.1676826477051,-0.34531766,
306,331.1376118659973,-0.120492116,
307,332.11591148376465,-0.16430715,
308,332.68820571899414,-0.11548345,
309,334.43048644065857,-0.16414897,
310,335.40614008903503,-0.20509125,
311,336.3764021396637,-0.11677741,
312,337.34275698661804,-0.25272578,
313,338.3032851219177,-0.19858506,
314,339.26366353034973,-0.21051595,
315,339.8377494812012,-0.09696899,
316,341.5900411605835,-0.24231502,
317,342.5572998523712,-0.18973592,
318,343.5290880203247,-0.23802674,
319,344.499267578125,-0.25914153,
320,345.4653580188751,-0.3207472,
321,346.43219089508057,-0.22701734,
322,347.00726294517517,-0.24122572,
323,348.73317527770996,-0.3055593,
324,349.69907546043396,-0.25252378,
325,350.6688480377197,-0.1602647,
326,351.63522243499756,-0.23345661,
327,352.60132598876953,-0.14692163,
328,353.56666898727417,-0.1653938,
329,354.15172052383423,-0.25487837,
330,355.90560936927795,-0.13588919,
331,356.8778805732727,-0.23955876,
332,357.87185883522034,-0.23413384,
333,358.85113859176636,-0.19118148,
334,359.825688123703,-0.2828858,
335,360.8004550933838,-0.2797361,
336,361.4032554626465,-0.102794506,
337,363.1663308143616,-0.20941535,
338,364.1375262737274,-0.2777907,
339,365.1123492717743,-0.28930622,
340,366.0847554206848,-0.22173338,
341,367.04954862594604,-0.21068697,
342,368.01239132881165,-0.1340679,
343,368.5934784412384,-0.074984714,
344,370.3238956928253,-0.25491244,
345,371.28987765312195,-0.24065809,
346,372.2528235912323,-0.19405463,
347,373.21414041519165,-0.11362292,
348,374.17659640312195,-0.44797432,
349,375.14770102500916,-0.2983478,
350,375.7235074043274,-0.16018061,
351,377.5193238258362,-0.27362692,
352,378.48605704307556,-0.30882692,
353,379.4547667503357,-0.2522111,
354,380.4232635498047,-0.23656145,
355,381.3973503112793,-0.36011136,
356,382.3641412258148,-0.3688789,
357,382.9369373321533,-0.13782275,
358,384.64945816993713,-0.34889486,
359,385.61173582077026,-0.27844566,
360,386.57928824424744,-0.2749504,
361,387.54251527786255,-0.19736546,
362,388.51194524765015,-0.13247108,
363,389.4769380092621,-0.22891766,
364,390.05427503585815,-0.107777216,
365,391.8217947483063,-0.17712653,
366,392.78688192367554,-0.40901715,
367,393.75354051589966,-0.2685497,
368,394.7215733528137,-0.29274076,
369,395.68907856941223,-0.24335885,
370,396.6566433906555,-0.14935881,
371,397.2340598106384,-0.0810512,
372,398.97334718704224,-0.16935612,
373,399.93529987335205,-0.10866909,
374,400.90632796287537,-0.30291542,
375,401.87439036369324,-0.15490824,
376,402.8397500514984,-0.14345926,
377,403.8044707775116,-0.2402918,
378,404.3798005580902,-0.05505054,
379,406.1075990200043,-0.24758174,
380,407.0801522731781,-0.3609419,
381,408.0418288707733,-0.23738678,
382,409.0014021396637,-0.12685966,
383,409.96004128456116,-0.22667943,
384,410.92050528526306,-0.2497887,
385,411.4911379814148,-0.3279408,
386,413.23997831344604,-0.30186296,
387,414.208083152771,-0.17744282,
388,415.1708929538727,-0.16580698,
389,416.1355719566345,-0.11635189,
390,417.1052813529968,-0.28891587,
391,418.0673089027405,-0.16057348,
392,418.6389579772949,-0.14196779,
393,420.3711016178131,-0.17012042,
394,421.33587431907654,-0.14601365,
395,422.3083186149597,-0.2589661,
396,423.2852032184601,-0.09150614,
397,424.26081466674805,-0.080398984,
398,425.2246901988983,-0.2587443,
399,425.8000342845917,-0.18816403,
400,428.24766397476196,-0.18280318,
401,429.2215666770935,-0.07805978,
402,430.18566846847534,-0.10363741,
403,431.15540194511414,-0.44376612,
404,432.1225280761719,-0.16940215,
405,433.0799129009247,-0.09701322,
406,433.6605806350708,-0.25702277,
407,435.41051840782166,-0.1616325,
408,436.3722331523895,-0.23335338,
409,437.3384609222412,-0.14500368,
410,438.30275201797485,-0.22984898,
411,439.26301860809326,-0.1805535,
412,440.22589778900146,-0.15563752,
413,440.8031494617462,-0.10385908,
414,442.5807509422302,-0.24147312,
415,443.5423996448517,-0.06776869,
416,444.5079514980316,-0.12402471,
417,445.4687294960022,-0.2652677,
418,446.43477153778076,-0.117040366,
419,447.3990204334259,-0.09354099,
420,447.9703588485718,-0.15578556,
421,449.715181350708,-0.09057263,
422,450.676513671875,-0.23162378,
423,451.64256143569946,-0.18584053,
424,452.60686445236206,-0.23762165,
425,453.5631408691406,-0.1583971,
426,454.52712512016296,-0.24348426,
427,455.10072207450867,-0.1568887,
428,456.8578317165375,-0.24923891,
429,457.81613779067993,-0.24869537,
430,458.7806694507599,-0.19353044,
431,459.7437069416046,-0.1684502,
432,460.70585322380066,-0.30288437,
433,461.66724014282227,-0.37615818,
434,462.24075078964233,-0.04937977,
435,464.0083215236664,-0.13511074,
436,464.984263420105,-0.24537002,
437,465.9459185600281,-0.11536251,
438,466.9048430919647,-0.15793027,
439,467.8703818321228,-0.2310597,
440,468.8329219818115,-0.122931615,
441,469.40751934051514,-0.25176302,
442,471.1848497390747,-0.21756065,
443,472.1454493999481,-0.14207818,
444,473.11062932014465,-0.10323337,
445,474.07438373565674,-0.22358873,
446,475.03763031959534,-0.14818385,
447,475.99871301651,-0.30774516,
448,476.5710778236389,-0.29604906,
449,478.3087708950043,-0.2236627,
450,479.2715754508972,-0.24116698,
451,480.2324094772339,-0.14249386,
452,481.20022439956665,-0.22604087,
453,482.1691427230835,-0.18352921,
454,483.1314618587494,-0.20301023,
455,483.709677696228,-0.3772004,
456,485.44069957733154,-0.26901236,
457,486.4051237106323,-0.108376205,
458,487.36745953559875,-0.10134159,
459,488.33387756347656,-0.06258562,
460,489.2950351238251,-0.31347257,
461,490.2601227760315,-0.09311249,
462,490.83285117149353,-0.4010613,
463,492.5786952972412,-0.081140555,
464,493.54029297828674,-0.16769299,
465,494.50227093696594,-0.21545923,
466,495.46328949928284,-0.1887096,
467,496.4220836162567,-0.12869069,
468,497.38401317596436,-0.15325949,
469,497.9549686908722,-0.063049376,
470,499.6902885437012,-0.14452581,
471,500.6566984653473,-0.14400364,
472,501.62597274780273,-0.2345888,
473,502.59284234046936,-0.08160642,
474,503.5596921443939,-0.1982815,
475,504.5239214897156,-0.0932832,
476,505.0986168384552,-0.25808027,
477,506.8832263946533,-0.24632007,
478,507.84428453445435,-0.30417132,
479,508.81437134742737,-0.19349414,
480,509.7790105342865,-0.18848902,
481,510.7477054595947,-0.15359536,
482,511.7211992740631,-0.1871757,
483,512.3016142845154,-0.06934802,
484,514.0432994365692,-0.10355079,
485,515.0051987171173,-0.16668311,
486,515.9735178947449,-0.17362237,
487,516.9568169116974,-0.16776118,
488,517.9225964546204,-0.16523543,
489,518.886819601059,-0.1910465,
490,519.46116065979,-0.08049659,
491,521.2209310531616,-0.06527015,
492,522.1848542690277,-0.18803209,
493,523.1560077667236,-0.24608386,
494,524.1208455562592,-0.25731277,
495,525.0797400474548,-0.20053208,
496,526.033534526825,-0.24422774,
497,526.6021275520325,-0.30207863,
498,528.3680837154388,-0.102543175,
499,529.3357346057892,-0.20077658,
500,531.0295083522797,-0.14460543,
501,532.0008816719055,-0.3096565,
502,532.9623990058899,-0.3106702,
503,533.9271669387817,-0.17550626,
504,534.5048480033875,-0.07594697,
505,536.2476661205292,-0.11081922,
506,537.2199552059174,-0.19273396,
507,538.187896490097,-0.19030286,
508,539.1507992744446,-0.20766304,
509,540.1307647228241,-0.08202114,
510,541.0966832637787,-0.12006511,
511,541.6715207099915,-0.08872322,
512,543.4383037090302,-0.14352663,
513,544.4046812057495,-0.06605628,
514,545.3712527751923,-0.056168094,
515,546.3412821292877,-0.19097915,
516,547.3036508560181,-0.10810001,
517,548.2663142681122,-0.26061273,
518,548.8404333591461,-0.065127395,
519,550.623185634613,-0.15043738,
520,551.5857238769531,-0.1425195,
521,552.5483014583588,-0.12821215,
522,553.5117545127869,-0.19850452,
523,554.4799852371216,-0.13732764,
524,555.4612727165222,-0.16967458,
525,556.0418512821198,-0.047332052,
526,557.7853169441223,-0.079676114,
527,558.744393825531,-0.16844857,
528,559.7048008441925,-0.15306321,
529,560.6705377101898,-0.34095925,
530,561.6341483592987,-0.13649726,
531,562.5953736305237,-0.053476676,
532,563.170670747757,-0.07646711,
533,564.9499411582947,-0.14259595,
534,565.9132242202759,-0.15493679,
535,566.8791832923889,-0.17307924,
536,567.8454697132111,-0.2292955,
537,568.8131768703461,-0.07060359,
538,569.7777373790741,-0.14252761,
539,570.3565237522125,-0.16098508,
540,572.1195969581604,-0.27144265,
541,573.0895130634308,-0.17032996,
542,574.0629484653473,-0.108230725,
543,575.0249381065369,-0.23244062,
544,575.9936590194702,-0.20995623,
545,576.9646642208099,-0.06732144,
546,577.5383322238922,-0.23818438,
547,579.2793536186218,-0.15238844,
548,580.2448003292084,-0.3047602,
549,581.2086365222931,-0.29081327,
550,582.1726794242859,-0.29783377,
551,583.1353011131287,-0.18412465,
552,584.0986728668213,-0.1452994,
553,584.6713337898254,-0.26835966,
554,586.4330019950867,-0.113875166,
555,587.4106590747833,-0.15694816,
556,588.372752904892,-0.1680887,
557,589.3382306098938,-0.02790037,
558,590.3065762519836,-0.2147105,
559,591.2911007404327,-0.23032093,
560,591.8688337802887,-0.1783206,
561,593.6407372951508,-0.20019841,
562,594.6248967647552,-0.10544816,
563,595.6106581687927,-0.1234983,
564,596.5697453022003,-0.19194283,
565,597.5285997390747,-0.072015986,
566,598.4855308532715,-0.15228882,
567,599.0542061328888,-0.19657895,
568,600.777538061142,-0.18531074,
569,601.7356286048889,-0.19082487,
570,602.6929967403412,-0.11127398,
571,603.6519179344177,-0.09146833,
572,604.6404881477356,-0.19169033,
573,605.6367540359497,-0.06650594,
574,606.2372298240662,-0.31030264,
575,608.0319581031799,-0.095944405,
576,609.0084974765778,-0.050227303,
577,609.9621062278748,-0.12698686,
578,610.9167079925537,-0.29004914,
579,611.879159450531,-0.16483364,
580,612.8526477813721,-0.12246737,
581,613.4279532432556,-0.18975517,
582,615.1840569972992,-0.07075331,
583,616.1578414440155,-0.20017248,
584,617.1408913135529,-0.17464614,
585,618.1096758842468,-0.21763457,
586,619.0742826461792,-0.21116126,
587,620.0378422737122,-0.12704399,
588,620.6175391674042,-0.09242349,
589,622.3905189037323,-0.19887997,
590,623.3530943393707,-0.23158178,
591,624.3409757614136,-0.2972789,
592,625.3134696483612,-0.19523033,
593,626.2810599803925,-0.15454093,
594,627.2466175556183,-0.16360271,
595,627.8281712532043,-0.046959326,
596,629.6083381175995,-0.09471163,
597,630.5828232765198,-0.16147375,
598,631.5603852272034,-0.17457521,
599,632.5334174633026,-0.13389581,
600,634.2128369808197,-0.08937338,
601,635.1783771514893,-0.14088239,
602,635.7558093070984,-0.10150178,
603,637.4974355697632,-0.08663276,
604,638.4641819000244,-0.1520884,
605,639.4297375679016,-0.022783596,
606,640.3905801773071,-0.1259449,
607,641.3582696914673,-0.1817165,
608,642.3208906650543,-0.049027625,
609,642.8956589698792,-0.090012,
610,644.6151907444,-0.07548466,
611,645.57870054245,-0.22407612,
612,646.5457751750946,-0.2619301,
613,647.5103840827942,-0.3113094,
614,648.4720578193665,-0.28247467,
615,649.4398758411407,-0.1257129,
616,650.0198912620544,-0.21880643,
617,651.756245136261,-0.11116582,
618,652.7240660190582,-0.10421956,
619,653.6932010650635,-0.11211212,
620,654.6889057159424,-0.043586764,
621,655.6847116947174,-0.16983597,
622,656.6863596439362,-0.14871109,
623,657.2829065322876,-0.19139373,
624,659.0381367206573,-0.18213502,
625,660.0093383789062,-0.12634689,
626,660.9799699783325,-0.16852108,
627,661.9663178920746,-0.20670296,
628,662.9409182071686,-0.13065805,
629,663.9129259586334,-0.09181001,
630,664.4865806102753,-0.24356715,
631,666.2134416103363,-0.16085988,
632,667.187949180603,-0.33432364,
633,668.1823542118073,-0.09284166,
634,669.1632373332977,-0.28689182,
635,670.155375957489,-0.19805619,
636,671.1398015022278,-0.13042715,
637,671.7248892784119,-0.17956252,
638,673.4831387996674,-0.24158572,
639,674.4557893276215,-0.0952575,
640,675.4191792011261,-0.19365469,
641,676.3833701610565,-0.24355868,
642,677.3435966968536,-0.18921871,
643,678.3051974773407,-0.1771838,
644,678.8769056797028,-0.13581441,
645,680.6603636741638,-0.23293908,
646,681.6157786846161,-0.070129275,
647,682.5695016384125,-0.21915954,
