step,time_sec,train_neg_log_ppl,val_neg_log_ppl
439,223.18340682983398,-0.37029877,
440,223.68879008293152,-0.19794057,
441,224.16101670265198,-0.499323,
442,224.86385655403137,-0.3088226,
443,225.364244222641,-0.35747588,
444,225.86739826202393,-0.81596947,
445,226.37117791175842,-0.480271,
446,226.8756446838379,-0.5496372,
447,227.3787965774536,-0.6484821,
448,227.88197469711304,-0.16829899,
449,228.38625407218933,-0.812341,
450,228.88893127441406,-0.33777857,
451,229.39215326309204,-0.54860914,
452,229.89500737190247,-0.1591497,
453,230.39850544929504,-0.4646278,
454,230.90211534500122,-0.23793218,
455,231.40780067443848,-0.5828776,
456,231.9103353023529,-0.7614217,
457,232.41438555717468,-0.13974427,
458,232.9178168773651,-0.33940828,
459,233.4220895767212,-0.49126607,
460,233.92571902275085,-0.4180579,
461,234.42905354499817,-0.22902724,
462,234.89856600761414,-0.22739534,
463,235.61693716049194,-0.06754963,
464,236.11863541603088,-0.5553002,
465,236.62279844284058,-0.34887993,
466,237.12676692008972,-0.75185883,
467,237.6308946609497,-0.4883709,
468,238.13473272323608,-0.7098134,
469,238.63830423355103,-0.24158372,
470,239.1427321434021,-0.23468028,
471,239.64658379554749,-0.5641541,
472,240.14966535568237,-0.43938506,
473,240.65535521507263,-0.99587625,
474,241.15816736221313,-1.1085476,
475,241.66362285614014,-0.7671391,
476,242.1654167175293,-0.4392023,
477,242.6697518825531,-0.13170443,
478,243.1730706691742,-0.29493436,
479,243.67687392234802,-0.22677892,
480,244.18113899230957,-0.6545894,
481,244.68428206443787,-0.29530862,
482,245.18793368339539,-0.29769742,
483,245.65904712677002,-0.3496171,
484,246.35247111320496,-1.0636511,
485,246.85408473014832,-0.7188412,
486,247.3584816455841,-0.20509973,
487,247.86109447479248,-0.0776063,
488,248.3636496067047,-0.5345944,
489,248.86689448356628,-1.4162338,
490,249.36911487579346,-0.73467076,
491,249.87306118011475,-0.6625633,
492,250.37770318984985,-0.6734135,
493,250.88100790977478,-0.45979825,
494,251.3840034008026,-0.46068367,
495,251.88836765289307,-0.54390436,
496,252.39204216003418,-0.61931884,
497,252.89624309539795,-0.7167105,
498,253.39961743354797,-0.17144679,
499,253.90292239189148,-0.4936214,
500,254.40589261054993,-0.3282049,
501,254.91046929359436,-0.56960887,
502,255.41251921653748,-0.22724083,
503,255.91781854629517,-0.63875794,
504,256.38914370536804,-0.3985129,
505,257.0695037841797,-0.45493197,
506,257.5713016986847,-1.438329,
507,258.0747809410095,-0.34456933,
508,258.57874369621277,-0.29864326,
509,259.08202624320984,-0.12571199,
510,259.58408665657043,-0.109156996,
511,260.0892152786255,-0.7927993,
512,260.59113812446594,-0.28489822,
513,261.0961055755615,-0.1246395,
514,261.60064911842346,-0.110258915,
515,262.10375118255615,-0.1719127,
516,262.6086928844452,-0.32991704,
517,263.11123418807983,-0.69356453,
518,263.6159117221832,-0.38997167,
519,264.1189033985138,-0.49986896,
520,264.6239068508148,-0.06864416,
521,265.1267809867859,-0.08645855,
522,265.6302251815796,-0.06548758,
523,266.13437366485596,-0.11902767,
524,266.63815999031067,-0.57327807,
525,267.10858726501465,-0.91185665,
526,267.7972424030304,-0.17872843,
527,268.2975826263428,-0.45794666,
528,268.80063104629517,-0.31638563,
529,269.3063368797302,-0.49228913,
530,269.8093042373657,-0.15164837,
531,270.3137216567993,-0.60922885,
532,270.81836795806885,-0.39217633,
533,271.32237124443054,-0.26340085,
534,271.8249340057373,-0.31201276,
535,272.32810854911804,-0.117849484,
536,272.8335647583008,-0.782858,
537,273.33658623695374,-0.92254084,
538,273.8392758369446,-0.09919019,
539,274.3439562320709,-0.64620125,
540,274.8458046913147,-0.44242802,
541,275.34810042381287,-0.31221238,
542,275.8509130477905,-0.3093095,
543,276.353773355484,-0.40226722,
544,276.85871148109436,-0.37930578,
545,277.36135363578796,-0.44670784,
546,277.83149909973145,-0.5219594,
547,278.5152077674866,-0.30673575,
548,279.01811265945435,-0.044581838,
549,279.5230486392975,-0.4909958,
550,280.02735447883606,-0.30149883,
551,280.5310306549072,-0.7918602,
552,281.03498935699463,-0.3123669,
553,281.53807067871094,-0.5561443,
554,282.0403051376343,-0.8821318,
555,282.54485726356506,-0.50691354,
556,283.0499804019928,-0.77306426,
557,283.5529856681824,-0.09526287,
558,284.0579717159271,-1.7077498,
559,284.5609140396118,-0.26384977,
560,285.0629823207855,-0.40425348,
561,285.56694889068604,-0.10466853,
562,286.0701961517334,-0.54365706,
563,286.5729093551636,-0.79939014,
564,287.0767385959625,-0.43086332,
565,287.5791299343109,-0.42172003,
566,288.0810537338257,-0.5111309,
567,288.55147528648376,-0.32672086,
568,289.23371863365173,-0.1294376,
569,289.7358980178833,-0.38353145,
570,290.23777651786804,-0.47193003,
571,290.74202513694763,-0.073601894,
572,291.24672985076904,-0.4601791,
573,291.7502372264862,-0.41213953,
574,292.2532615661621,-0.5672704,
575,292.75785970687866,-0.27058092,
576,293.2607891559601,-0.6485531,
577,293.7660610675812,-0.6592349,
578,294.26962447166443,-0.5193799,
579,294.77354431152344,-0.46990788,
580,295.27757501602173,-0.8333162,
581,295.78090023994446,-0.4618528,
582,296.2855107784271,-0.28694353,
583,296.7901086807251,-0.5447923,
584,297.2945394515991,-0.21508794,
585,297.79804825782776,-0.3287244,
586,298.3036735057831,-0.5220485,
587,298.8089392185211,-0.20908359,
588,299.27839636802673,-0.45768,
589,299.9664697647095,-0.6397426,
590,300.46957421302795,-0.5804904,
591,300.97407841682434,-0.7110814,
592,301.4788501262665,-0.15158169,
593,301.98224449157715,-0.26502004,
594,302.4869775772095,-0.29187375,
595,302.99053049087524,-0.028314097,
596,303.4946677684784,-0.18945764,
597,303.9987790584564,-0.19420655,
598,304.5035893917084,-0.09799367,
599,305.00907039642334,-0.49694484,
600,305.5123555660248,-0.31611857,
601,306.01690769195557,-0.34691983,
602,306.5219533443451,-0.33373222,
603,307.0247106552124,-0.17295492,
604,307.52821373939514,-1.1986505,
605,308.03235721588135,-0.4302248,
606,308.5352828502655,-0.04857827,
607,309.04017162323,-0.15650073,
608,309.543662071228,-0.22437376,
609,310.0166893005371,-1.0678731,
610,310.709312915802,-0.17026351,
611,311.214115858078,-0.53844756,
612,311.71626329421997,-0.26663077,
613,312.22122263908386,-0.17801355,
614,312.7234961986542,-0.49778825,
615,313.22843384742737,-0.44131863,
616,313.73000502586365,-0.15862393,
617,314.23480892181396,-0.21957701,
618,314.7386565208435,-0.34548268,
619,315.2421066761017,-0.5235134,
620,315.74591398239136,-0.2465702,
621,316.251425743103,-0.5821744,
622,316.7556366920471,-0.05216633,
623,317.25880217552185,-0.81743276,
624,317.7624638080597,-0.0822713,
625,318.2663028240204,-0.2248055,
626,318.7698414325714,-0.4820699,
627,319.2763452529907,-0.57937795,
628,319.7798762321472,-0.5368664,
629,320.2853672504425,-0.06803641,
630,320.7567310333252,-0.18326259,
631,321.4434094429016,-0.34287494,
632,321.9438660144806,-0.14665648,
633,322.4490900039673,-0.3340074,
634,322.95182633399963,-0.73928845,
635,323.45590925216675,-0.9322279,
636,323.95980048179626,-0.41971934,
637,324.4651024341583,-0.57461387,
638,324.9681351184845,-0.44747525,
639,325.47262597084045,-0.79686016,
640,325.97561860084534,-0.16871607,
641,326.4789659976959,-0.2455927,
642,326.98194885253906,-0.5520991,
643,327.48669266700745,-0.037561636,
644,327.98932099342346,-0.44795674,
645,328.49469566345215,-0.25817144,
646,328.9976408481598,-0.5255785,
647,329.50382137298584,-0.46614543,
648,330.0068209171295,-0.109447755,
649,330.51079392433167,-0.62770534,
650,331.01433992385864,-0.29041302,
651,331.48525643348694,-0.48832193,
652,332.17240166664124,-0.2349527,
653,332.67528653144836,-0.14492407,
654,333.17762660980225,-0.3090902,
655,333.6804163455963,-0.5824387,
656,334.1841096878052,-0.8469018,
657,334.68723940849304,-0.3526257,
658,335.1910080909729,-0.3921743,
659,335.695547580719,-0.5552702,
660,336.19911646842957,-0.26380295,
661,336.7042691707611,-0.5486494,
662,337.20814299583435,-0.59221417,
663,337.7118775844574,-0.2780955,
664,338.21530079841614,-0.25935778,
665,338.71944642066956,-0.3254535,
666,339.2212624549866,-0.32177722,
667,339.7292778491974,-0.54082024,
668,340.237224817276,-0.42200547,
669,340.74327850341797,-0.7341796,
670,341.2492604255676,-0.5300633,
671,341.7558763027191,-0.25618744,
672,342.22905588150024,-0.3472584,
673,342.9015829563141,-0.41677472,
674,343.4063277244568,-0.3738553,
675,343.912456035614,-0.34095612,
676,344.4179606437683,-0.19078693,
677,344.92423152923584,-0.48655495,
678,345.43156933784485,-0.2726172,
679,345.9377017021179,-0.0729589,
680,346.44516229629517,-0.2710727,
681,346.9530382156372,-0.26614657,
