step,time_sec,train_neg_log_ppl,val_neg_log_ppl
378,284.0440092086792,-0.23551252,
379,284.624924659729,-0.16656666,
380,285.2058742046356,-0.20045674,
381,285.7878074645996,-0.12185638,
382,286.36923813819885,-0.17177352,
383,286.95152950286865,-0.39693448,
384,287.53334283828735,-0.3620264,
385,288.1172938346863,-0.28231603,
386,288.6993889808655,-0.21609053,
387,289.28132796287537,-0.24165386,
388,289.86373949050903,-0.20810515,
389,290.4462194442749,-0.14904928,
390,291.0275511741638,-0.20909622,
391,291.61089873313904,-0.12775485,
392,292.1929793357849,-0.15415536,
393,292.77538537979126,-0.20673984,
394,293.3564827442169,-0.32596812,
395,293.9377634525299,-0.33465976,
396,294.5197608470917,-0.15553974,
397,295.10099029541016,-0.1166343,
398,295.68282675743103,-0.23733756,
399,296.2661952972412,-0.27491254,
400,297.0390348434448,-0.28323376,
401,298.46071910858154,-0.39020324,
402,299.0403325557709,-0.4817468,
403,299.6224789619446,-0.27105483,
404,300.2045295238495,-0.22350524,
405,300.78664541244507,-0.25501397,
406,301.36999797821045,-0.20906784,
407,301.9520206451416,-0.1805557,
408,302.53429675102234,-0.11918451,
409,303.11702513694763,-0.20824713,
410,303.6996228694916,-0.26402384,
411,304.2821650505066,-0.14813672,
412,304.8649101257324,-0.29014716,
413,305.4472393989563,-0.2358564,
414,306.0299096107483,-0.26153567,
415,306.61188220977783,-0.20086901,
416,307.1953821182251,-0.1503452,
417,307.7783012390137,-0.18665883,
418,308.3608899116516,-0.19059108,
419,308.9443099498749,-0.23732457,
420,309.5277650356293,-0.25204378,
421,310.11185002326965,-0.33147407,
422,310.6946105957031,-0.15930723,
423,311.2775945663452,-0.10667883,
424,311.86004877090454,-0.27134585,
425,312.4250912666321,-0.26694888,
426,313.8486444950104,-0.26736504,
427,314.4296360015869,-0.322505,
428,315.0113844871521,-0.12930566,
429,315.59351801872253,-0.3117724,
430,316.176381111145,-0.11713217,
431,316.7582812309265,-0.22199541,
432,317.3404641151428,-0.15570547,
433,317.92313027381897,-0.17766444,
434,318.5050940513611,-0.2685094,
435,319.08772373199463,-0.25496888,
436,319.6712396144867,-0.22172609,
437,320.2547438144684,-0.34899718,
438,320.83764910697937,-0.22136863,
439,321.4204947948456,-0.13243766,
440,322.00460290908813,-0.16035229,
441,322.58819127082825,-0.1345135,
442,323.17121934890747,-0.26137984,
443,323.7549831867218,-0.41879815,
444,324.3384163379669,-0.28681463,
445,324.9212052822113,-0.17180966,
446,325.50449204444885,-0.3064472,
447,326.08604097366333,-0.25245294,
448,326.66996002197266,-0.33663017,
449,327.25382590293884,-0.16224837,
450,327.8198447227478,-0.18117583,
451,329.2297115325928,-0.17912248,
452,329.8106210231781,-0.29368055,
453,330.3933138847351,-0.1184023,
454,330.9756107330322,-0.32437566,
455,331.5585744380951,-0.18247892,
456,332.14169788360596,-0.12531471,
