step,time_sec,train_neg_log_ppl,val_neg_log_ppl
228,299.379314661026,-2.3183792,
229,300.6934103965759,-4.1764274,
230,302.0042278766632,-5.728365,
231,303.3184018135071,-2.3772433,
232,304.62722635269165,-6.2261763,
233,305.93913435935974,-5.594571,
234,307.2559931278229,-2.155289,
235,308.56744050979614,-2.9843895,
236,309.8785791397095,-1.8426542,
237,311.19222474098206,-2.1802025,
238,312.48728370666504,-2.4791708,
239,313.80039715766907,-2.026324,
240,315.1117887496948,-5.932357,
241,316.4386627674103,-2.536652,
242,317.7509288787842,-3.3700287,
243,319.06027364730835,-1.7226061,
244,320.37340569496155,-2.6157522,
245,321.68323040008545,-1.1746547,
246,322.9929139614105,-6.582655,
247,324.3060612678528,-5.0433874,
248,325.6157579421997,-3.3222208,
249,326.9301106929779,-2.9244285,
250,328.22422099113464,-2.1803298,
251,329.53608751296997,-1.9602014,
252,330.8652741909027,-3.723378,
253,332.1789448261261,-2.8186903,
254,333.47274255752563,-1.8921067,
255,334.7824628353119,-2.8815515,
256,336.09617829322815,-1.8906139,
257,337.40712785720825,-2.1769443,
258,338.7138216495514,-1.21106,
259,340.02696108818054,-2.811148,
260,341.33782601356506,-6.016985,
261,342.6680359840393,-6.8169947,
262,343.98013520240784,-1.5891794,
263,345.2921848297119,-1.0639107,
264,346.60293555259705,-2.20021,
265,347.9194984436035,-1.5101938,
266,349.23025608062744,-2.3242686,
267,350.5408425331116,-1.288792,
268,351.85048151016235,-7.9671803,
269,353.1630947589874,-3.3123755,
270,354.47144174575806,-1.9532564,
271,355.7850179672241,-2.41567,
272,357.0990855693817,-2.9525254,
273,358.4072346687317,-3.3121257,
274,359.71852684020996,-1.9667456,
275,361.0326991081238,-3.0361733,
276,362.34307622909546,-5.2098646,
277,363.6537811756134,-2.2053962,
278,364.9666426181793,-2.3066392,
279,366.28031826019287,-0.8854389,
280,367.5920305252075,-3.8830616,
281,368.9037470817566,-1.2062217,
282,370.2158455848694,-6.311741,
283,371.5290172100067,-2.4024594,
284,372.84202456474304,-2.5009727,
285,374.1550974845886,-1.9315068,
286,375.463497877121,-2.6306107,
287,376.77511048316956,-1.2925117,
288,378.0894522666931,-0.9451133,
289,379.39858198165894,-1.3908422,
290,380.71030163764954,-2.6277268,
291,382.0173680782318,-2.2028403,
292,383.32969093322754,-5.412105,
293,384.6242015361786,-3.173713,
294,385.9326386451721,-6.04611,
295,387.2617835998535,-2.3343709,
296,388.5742437839508,-3.331338,
297,389.8853747844696,-1.0895097,
298,391.19628977775574,-1.3988789,
299,392.4911427497864,-3.6477456,
300,393.80509305000305,-1.5592073,
301,395.11555457115173,-3.1732407,
302,396.43382382392883,-3.1283507,
303,397.7394518852234,-0.5450317,
304,399.0712368488312,-1.7479379,
305,400.3822617530823,-5.5546436,
306,401.69516134262085,-1.8477491,
307,403.00433325767517,-2.0484476,
308,404.31890201568604,-1.1996709,
309,405.6279604434967,-2.258734,
310,406.94379925727844,-1.9491075,
311,408.25135946273804,-1.9482565,
312,409.56225967407227,-2.405603,
313,410.87351512908936,-1.787045,
314,412.18665885925293,-3.2769136,
315,413.50380182266235,-5.8854465,
316,414.81188774108887,-1.6096793,
317,416.12395215034485,-0.546586,
318,417.4376394748688,-1.7292306,
319,418.7490646839142,-1.4387445,
320,420.06109619140625,-1.2737446,
321,421.3764624595642,-0.32834,
322,422.69006752967834,-2.0759404,
323,424.00273060798645,-2.7614353,
324,425.3179020881653,-1.2346725,
325,426.6285197734833,-0.53658676,
326,427.93549823760986,-1.200171,
327,429.2477853298187,-2.3322766,
328,430.562961101532,-3.0078902,
329,431.8749647140503,-3.0299551,
330,433.19146728515625,-1.8309035,
331,434.4988536834717,-3.2555318,
332,435.8145270347595,-1.0086579,
333,437.12257409095764,-3.354678,
334,438.4374666213989,-2.0580835,
335,439.72860169410706,-0.94941527,
336,441.0417335033417,-1.1999383,
337,442.3517355918884,-3.6307085,
338,443.6623568534851,-2.1978827,
339,444.97447299957275,-3.4600785,
340,446.28475165367126,-3.580192,
341,447.6159474849701,-1.2515185,
342,448.92641830444336,-1.1493952,
343,450.23749589920044,-1.6866648,
344,451.5497579574585,-1.6756871,
345,452.8597755432129,-4.5674157,
346,454.1714508533478,-2.8318567,
347,455.4870102405548,-4.0414653,
348,456.77885150909424,-2.4107459,
349,458.09259700775146,-1.6108735,
350,459.40277218818665,-1.917352,
351,460.7146291732788,-2.1123538,
352,462.02694487571716,-2.5944612,
353,463.3355281352997,-2.2820444,
354,464.6632025241852,-1.6664807,
355,465.97632908821106,-1.8564358,
356,467.2874312400818,-2.1507716,
357,468.60243582725525,-0.97043043,
358,469.9111330509186,-1.3689098,
359,471.2215633392334,-3.8184674,
360,472.5332381725311,-1.4349544,
361,473.8441889286041,-4.9906855,
362,475.15258741378784,-2.2813566,
363,476.470760345459,-1.1518139,
364,477.778817653656,-1.5917653,
365,479.08866024017334,-1.6995503,
366,480.4033236503601,-2.5704165,
367,481.7092113494873,-4.734827,
368,483.021525144577,-7.3196115,
369,484.33633852005005,-2.7578857,
370,485.64579463005066,-2.6169734,
371,486.938649892807,-7.7306385,
372,488.24834728240967,-0.80471796,
373,489.55906558036804,-3.7250166,
374,490.86882424354553,-2.4232104,
375,492.180299282074,-0.7443319,
376,493.4895362854004,-5.22121,
377,494.79740858078003,-0.9753407,
378,496.1060788631439,-0.5484369,
379,497.41420888900757,-3.613089,
380,498.72226762771606,-2.0430524,
381,500.0525872707367,-2.0989404,
