step,time_sec,train_neg_log_ppl,val_neg_log_ppl
192,338.87989115715027,-2.7151585,
193,340.64683055877686,-5.2613935,
194,342.4133052825928,-2.3171046,
195,344.1867377758026,-2.9993534,
196,345.9591338634491,-3.0660686,
197,347.72688245773315,-1.91509,
198,349.4899113178253,-1.7113461,
199,351.2531623840332,-2.7181516,
200,353.01487016677856,-3.9323635,
201,354.78176951408386,-3.7754667,
202,356.55046105384827,-6.0843754,
203,358.3064353466034,-2.164581,
204,360.07562494277954,-1.9761002,
205,361.8410053253174,-2.0978394,
206,363.605580329895,-6.098855,
207,365.3733797073364,-2.1171827,
208,367.13855266571045,-1.6975019,
209,368.8990671634674,-5.9065094,
210,370.65678572654724,-4.5189962,
211,372.42555570602417,-2.1054006,
212,374.1855218410492,-4.7312264,
213,375.9598333835602,-4.595386,
214,377.7300753593445,-5.302704,
215,379.501993894577,-1.4111456,
216,381.262482881546,-3.507985,
217,383.0288293361664,-2.822231,
218,384.79712295532227,-2.9272184,
219,386.56919598579407,-3.8333206,
220,388.34210896492004,-2.4924028,
221,390.1124892234802,-2.2300575,
222,391.8690993785858,-6.8901873,
223,393.63428258895874,-2.7360628,
224,395.40619587898254,-2.1624193,
225,397.16802167892456,-3.736925,
226,398.9296052455902,-2.8040462,
227,400.69267749786377,-4.4844284,
228,402.45734906196594,-2.28877,
229,404.22293996810913,-4.2468767,
230,405.99176025390625,-5.1703353,
231,407.7626574039459,-2.4022105,
232,409.5274028778076,-4.976413,
233,411.28520607948303,-4.680091,
234,413.0533525943756,-2.365687,
235,414.8201234340668,-3.580172,
236,416.5998306274414,-2.2147624,
237,418.3581693172455,-2.6846354,
238,420.1259911060333,-3.0140798,
239,421.88933992385864,-2.7683241,
240,423.6527750492096,-6.0861945,
241,425.4189715385437,-2.3154938,
242,427.18481183052063,-3.259741,
243,428.94963574409485,-1.8680902,
244,430.7134795188904,-2.4999914,
245,432.4809458255768,-1.5590127,
246,434.25285601615906,-5.966663,
247,436.0188934803009,-5.340554,
248,437.77296352386475,-3.9871607,
249,439.5354416370392,-3.6994853,
250,441.3007788658142,-3.5526848,
251,443.06573128700256,-2.6046715,
252,444.83436465263367,-3.9119134,
253,446.60771775245667,-2.8216844,
254,448.3671329021454,-1.852828,
255,450.13102531433105,-2.9340944,
256,451.8960771560669,-1.9806453,
257,453.65711975097656,-2.4106305,
258,455.4197452068329,-1.7314944,
259,457.1879663467407,-3.4034338,
260,458.95622658729553,-6.779211,
261,460.7154061794281,-6.5451303,
262,462.48107624053955,-1.6930324,
263,464.25054812431335,-1.377633,
264,466.021089553833,-2.221377,
265,467.7873344421387,-1.7509694,
266,469.5508086681366,-2.6941402,
267,471.3115234375,-2.035118,
268,473.0713412761688,-9.487353,
269,474.83187651634216,-3.5235832,
270,476.60768961906433,-2.127964,
271,478.367627620697,-2.699981,
272,480.12871742248535,-3.0433776,
273,481.89199447631836,-3.5219965,
274,483.6580786705017,-1.9546329,
275,485.4205403327942,-3.1231074,
276,487.1827313899994,-4.887628,
277,488.94763588905334,-2.280966,
278,490.717080116272,-2.331716,
279,492.480961561203,-1.5330093,
280,494.2420539855957,-3.8501582,
281,495.99828028678894,-1.4707601,
282,497.75616097450256,-6.7332945,
283,499.5120298862457,-2.4339743,
284,501.2723343372345,-2.2360475,
285,503.03120732307434,-2.0694807,
286,504.79105520248413,-2.6238737,
287,506.55642008781433,-1.958754,
288,508.31351041793823,-1.3740481,
289,510.06743025779724,-2.0292,
290,511.82627725601196,-3.13009,
291,513.5851533412933,-2.4810555,
292,515.3392276763916,-5.3894305,
293,517.1009447574615,-2.6612368,
294,518.8668277263641,-6.023431,
295,520.6258137226105,-2.5320587,
296,522.3824470043182,-3.184679,
297,524.1436724662781,-1.1262538,
298,525.9019153118134,-1.3853866,
299,527.6570534706116,-3.7280188,
300,529.4146637916565,-2.027403,
301,531.1774256229401,-3.870743,
302,532.9328520298004,-3.3512135,
303,534.6882824897766,-0.8167478,
304,536.4483017921448,-2.4617753,
305,538.2099990844727,-5.5019608,
306,539.9705038070679,-2.1420631,
307,541.732337474823,-2.4237034,
308,543.4906449317932,-1.4404447,
309,545.2531750202179,-2.181654,
310,547.0133295059204,-2.0390127,
311,548.777375459671,-2.2556107,
312,550.5330083370209,-3.1538882,
313,552.2974343299866,-2.0393925,
314,554.0593981742859,-3.8759952,
315,555.8239796161652,-6.204513,
316,557.5834019184113,-2.1253579,
317,559.3423228263855,-0.67280006,
318,561.1010513305664,-2.2650776,
319,562.8597700595856,-1.9045577,
320,564.6181488037109,-1.4509938,
321,566.3831083774567,-0.48746613,
322,568.146889925003,-2.3685038,
323,569.9091296195984,-2.7860427,
324,571.6640145778656,-1.5415864,
325,573.4311442375183,-0.9995359,
326,575.190361738205,-1.313919,
327,576.9475347995758,-2.4329798,
