step,time_sec,train_neg_log_ppl,val_neg_log_ppl
133,169.1617887020111,-0.5811839,
134,170.50742888450623,-0.7523395,
135,171.82413125038147,-1.1294746,
136,173.1274333000183,-0.3503942,
137,174.44015502929688,-0.3467283,
138,175.78481268882751,-0.29548016,
139,177.0933141708374,-0.39178392,
140,178.39601612091064,-0.31993935,
141,179.70892524719238,-0.7642982,
142,181.03354334831238,-0.34933382,
143,182.3561372756958,-0.5692411,
144,183.6625702381134,-0.32951924,
145,185.00513243675232,-0.39820498,
146,186.37094902992249,-0.5739764,
147,187.74347472190857,-0.61188686,
148,189.09844136238098,-0.44146448,
149,190.46173524856567,-0.3590738,
150,191.83047699928284,-0.69258934,
151,193.19404292106628,-0.403565,
152,194.5491602420807,-0.3352313,
153,195.9258143901825,-0.37073416,
154,197.3269863128662,-0.47327211,
155,198.66638493537903,-0.1883524,
156,199.9907205104828,-0.3478657,
157,201.30924463272095,-0.18011972,
158,202.63196349143982,-0.17406037,
159,203.96134757995605,-0.3072605,
160,205.28986072540283,-0.5980964,
161,206.60722589492798,-0.3704219,
162,207.92676830291748,-0.5177968,
163,209.24236607551575,-0.73782986,
164,210.56252145767212,-0.43514737,
165,211.9082772731781,-0.25891435,
166,213.2506721019745,-0.35093436,
167,214.59773969650269,-0.4457573,
168,215.9493978023529,-0.470259,
169,217.29375076293945,-0.23881769,
170,218.61495327949524,-0.22680368,
171,219.94325852394104,-0.4200827,
172,221.28289246559143,-0.51228166,
173,222.60798907279968,-0.3301351,
174,223.92608880996704,-0.2100909,
175,225.2464873790741,-0.46912476,
176,226.56392431259155,-0.14614666,
177,227.87956595420837,-0.2761352,
178,229.209410905838,-0.25437438,
179,230.52623391151428,-0.13663903,
180,231.86077094078064,-0.19465527,
181,233.19746589660645,-0.2042511,
182,234.53432774543762,-0.24337837,
183,235.87572574615479,-0.2388286,
184,237.2121982574463,-0.4557555,
185,238.56664991378784,-0.38909185,
186,239.91823291778564,-0.6554994,
187,241.27240419387817,-0.47359303,
188,242.64385437965393,-0.29044774,
189,244.0461928844452,-0.2022723,
190,245.41587734222412,-0.2544568,
191,246.84439826011658,-0.1887269,
192,248.21620392799377,-0.37768868,
193,249.62533569335938,-0.24568404,
194,250.99050998687744,-0.21831615,
195,252.3093249797821,-0.4579392,
196,253.63145971298218,-0.4844191,
197,254.96010375022888,-0.21672702,
198,256.2969162464142,-0.75367147,
199,257.6364195346832,-0.26966786,
200,260.12292289733887,-0.38377723,
201,261.4487216472626,-0.13415425,
202,262.81036281585693,-0.4279583,
203,264.12992668151855,-0.39202014,
204,265.4448869228363,-0.28126818,
205,266.7639400959015,-0.14263445,
206,268.0879559516907,-0.3221927,
207,269.42467856407166,-0.29646996,
208,270.762024641037,-0.18854089,
209,272.0808222293854,-0.4892403,
210,273.40982604026794,-0.38113254,
211,274.72897815704346,-0.27746612,
212,276.0831460952759,-0.4664633,
213,277.40055227279663,-0.17246394,
214,278.7295114994049,-0.18687166,
215,280.06623101234436,-0.1716167,
216,281.395849943161,-0.30133396,
217,282.7146420478821,-0.20597927,
218,284.0375542640686,-0.1909034,
219,285.3732922077179,-0.2840928,
220,286.6942856311798,-0.23676163,
221,288.01866602897644,-0.20107558,
222,289.34680676460266,-0.29136676,
223,290.6876788139343,-0.18969151,
224,292.0386824607849,-2.0050526,
225,293.3688540458679,-0.35207886,
226,294.70500326156616,-0.16074188,
227,296.02645564079285,-0.19361457,
228,297.3658423423767,-0.14591391,
229,298.7033689022064,-0.26968718,
230,300.03400111198425,-0.27163205,
231,301.3676483631134,-0.40093267,
232,302.68741750717163,-0.44621834,
233,304.012907743454,-0.27004033,
234,305.3565878868103,-0.4066393,
235,306.69495248794556,-0.23067413,
236,308.04832911491394,-0.2538635,
237,309.39020681381226,-0.30713788,
238,310.722341299057,-0.24767032,
239,312.11883997917175,-0.30849782,
240,313.4581928253174,-0.41772318,
241,314.77888894081116,-0.26113355,
242,316.1130769252777,-0.25620216,
243,317.44583439826965,-0.10122544,
244,318.7935197353363,-0.24530841,
245,320.12725925445557,-0.16144025,
246,321.4569637775421,-0.24148424,
247,322.7881450653076,-0.34028244,
248,324.1177222728729,-0.18146002,
249,325.4387676715851,-0.47815862,
250,326.75523233413696,-0.12138264,
251,328.09297466278076,-0.20850222,
252,329.424192905426,-0.51004255,
253,330.7571122646332,-0.42302293,
254,332.0874285697937,-0.106532186,
255,333.41887879371643,-0.27383333,
256,334.7489867210388,-0.120125875,
257,336.08651971817017,-0.22704253,
258,337.433944940567,-0.12811494,
259,338.7700786590576,-0.30143824,
260,340.12865257263184,-0.23455198,
261,341.4605813026428,-0.13555844,
262,342.79211592674255,-0.1905267,
263,344.10889768600464,-0.061753906,
264,345.4569401741028,-0.1100058,
265,346.77527236938477,-0.41193154,
266,348.1067445278168,-0.38625675,
267,349.43778681755066,-0.1714988,
268,350.75901985168457,-0.33353555,
269,352.0773665904999,-0.2265855,
270,353.3976945877075,-0.13501544,
271,354.72941422462463,-0.1510292,
272,356.0530517101288,-0.16310889,
273,357.38173484802246,-0.21502295,
274,358.71225237846375,-0.28994662,
275,360.0436432361603,-0.23963118,
276,361.3814618587494,-0.35609186,
277,362.7107825279236,-0.32020402,
278,364.0551915168762,-0.2590101,
279,365.38791012763977,-0.11410141,
280,366.7225978374481,-0.22939807,
281,368.0693452358246,-0.46408534,
282,369.409720659256,-0.30836964,
283,370.7455036640167,-0.1863601,
284,372.10745573043823,-0.11476727,
285,373.4547321796417,-0.16762309,
286,374.80738592147827,-0.15536337,
287,376.1701695919037,-0.15683927,
288,377.4990921020508,-0.15245697,
289,378.8217899799347,-0.16686074,
290,380.1562509536743,-0.18743281,
291,381.49855065345764,-0.17614347,
292,382.89152812957764,-0.43481904,
293,384.2270724773407,-0.26748928,
294,385.56328535079956,-0.14724106,
295,386.91080021858215,-0.19426432,
296,388.2859423160553,-0.21407047,
297,389.6242673397064,-0.111346826,
298,390.96189308166504,-0.18077387,
299,392.3103377819061,-0.5255584,
300,394.83939957618713,-0.0637407,
301,396.1677203178406,-0.2828208,
302,397.5076324939728,-0.35085365,
303,398.8403253555298,-0.053664993,
304,400.17223286628723,-0.6280877,
305,401.49195671081543,-0.5671148,
306,402.8183913230896,-0.3146505,
307,404.1444354057312,-0.21909693,
308,405.45869040489197,-0.18575495,
309,406.7829794883728,-0.36276886,
310,408.10420870780945,-0.66779745,
311,409.4192740917206,-0.31184602,
312,410.73297214508057,-0.26468697,
313,412.0608973503113,-0.5174455,
314,413.3949601650238,-0.20220956,
315,414.7096405029297,-0.59901834,
316,416.03331446647644,-0.25125462,
317,417.35345673561096,-0.088837,
318,418.6885540485382,-0.6364097,
319,420.00923228263855,-0.585647,
320,421.3299300670624,-0.4235595,
321,422.6683759689331,-0.22108637,
322,423.9927294254303,-0.5813555,
323,425.3183488845825,-0.3624372,
324,426.644659280777,-0.23419246,
325,427.97055649757385,-0.2408288,
326,429.2914083003998,-0.2205819,
327,430.62040662765503,-0.6364299,
328,431.94137239456177,-0.53168416,
329,433.2565643787384,-0.19133194,
330,434.57540345191956,-0.13723132,
331,435.89732098579407,-0.3728242,
332,437.2202367782593,-0.20370395,
333,438.54552578926086,-0.2425957,
334,439.86879444122314,-0.28123587,
335,441.18678283691406,-0.13682567,
336,442.52846026420593,-0.10132918,
337,443.8696711063385,-0.17239746,
338,445.220383644104,-0.18389809,
339,446.54178833961487,-0.45208243,
340,447.86043524742126,-0.272632,
341,449.1969029903412,-0.2825091,
342,450.55903840065,-0.21552426,
343,451.8991525173187,-0.5245329,
344,453.2291181087494,-0.44069582,
345,454.5503394603729,-0.6611836,
346,455.88154125213623,-0.47696558,
347,457.2101397514343,-0.14552408,
348,458.53385853767395,-0.114846416,
349,459.86406230926514,-0.12859759,
350,461.2188756465912,-0.3575205,
351,462.53963112831116,-0.20867011,
352,463.85662841796875,-0.49506867,
353,465.21327805519104,-0.60794616,
354,466.540953874588,-0.29286292,
355,467.86657524108887,-0.43872055,
356,469.20041584968567,-0.4046405,
357,470.5301818847656,-0.31574637,
358,471.8829724788666,-0.2031584,
359,473.2275216579437,-0.24381614,
360,474.56934905052185,-0.54076874,
361,475.9029915332794,-0.72358406,
362,477.2303042411804,-0.5838274,
363,478.5623953342438,-0.16790463,
364,479.8768746852875,-0.5489855,
365,481.20003032684326,-0.3671291,
366,482.5193169116974,-0.4748941,
367,483.8327651023865,-4.551264,
368,485.1628301143646,-1.1554083,
369,486.4880540370941,-0.775764,
370,487.82521748542786,-0.25014877,
371,489.1556022167206,-0.14959766,
372,490.4832327365875,-0.07634172,
373,491.81673669815063,-0.44786364,
374,493.1519796848297,-0.17439693,
375,494.4912474155426,-0.088310316,
376,495.8428602218628,-0.13221255,
377,497.17293787002563,-0.13173881,
378,498.51520824432373,-0.084579416,
379,499.8388578891754,-0.25076365,
380,501.18318033218384,-0.13059743,
381,502.52474427223206,-0.17782806,
382,503.8811492919922,-0.37822592,
383,505.231969833374,-0.33424243,
384,506.5859293937683,-0.19025598,
385,507.9318091869354,-0.1440327,
386,509.27185583114624,-0.17713207,
387,510.61333084106445,-0.21671194,
388,511.9553551673889,-0.2609063,
389,513.3084025382996,-0.14077924,
390,514.6319077014923,-0.21114373,
391,516.0010285377502,-0.26711363,
392,517.3287463188171,-0.1501548,
393,518.665091753006,-0.29117864,
394,519.9925730228424,-0.09488347,
395,521.3246214389801,-0.18126908,
396,522.6721303462982,-0.13804455,
397,524.0348615646362,-0.17844668,
398,525.4208436012268,-0.400374,
399,526.8008699417114,-0.3498312,
400,529.3395693302155,-0.65190935,
401,530.7304561138153,-1.0120662,
402,532.11976313591,-0.472976,
403,533.4671885967255,-0.2577589,
404,534.8255751132965,-0.22837949,
405,536.1566796302795,-0.20108467,
406,537.518786907196,-0.25026605,
407,538.8762900829315,-0.95817894,
408,540.2124063968658,-0.3006994,
409,541.5624599456787,-0.17946081,
410,542.9064645767212,-0.20719689,
411,544.2223536968231,-0.21761116,
412,545.5591213703156,-0.37736064,
413,546.883950471878,-1.6398544,
414,548.1978414058685,-0.19383553,
415,549.5151863098145,-0.15960689,
416,550.8420629501343,-0.14131041,
417,552.1569468975067,-0.2170685,
418,553.4900312423706,-0.38697198,
419,554.8322863578796,-0.16247104,
420,556.1482665538788,-0.13703455,
421,557.474714756012,-0.104331076,
422,558.8082983493805,-0.1432029,
423,560.1267404556274,-0.05947164,
424,561.4711232185364,-0.3291244,
425,562.7955067157745,-0.12634215,
426,564.1204235553741,-0.15008911,
427,565.4447734355927,-0.12986217,
428,566.7658624649048,-0.05155187,
429,568.0829722881317,-0.068662584,
430,569.4311044216156,-0.142034,
431,570.7619087696075,-0.11080918,
432,572.1217720508575,-0.11056596,
433,573.4445283412933,-0.18466489,
434,574.7682435512543,-0.11981094,
435,576.1355979442596,-0.06248037,
436,577.5048778057098,-0.08668731,
437,578.8819689750671,-0.37614894,
438,580.2509870529175,-0.22931173,
439,581.6353492736816,-0.13767314,
440,582.987934589386,-0.20065573,
441,584.3255372047424,-0.3363846,
442,585.6523451805115,-0.117638595,
443,586.9870464801788,-0.089710094,
444,588.3114540576935,-0.0548373,
445,589.6358060836792,-0.0891342,
446,590.9735321998596,-0.17323607,
447,592.3074676990509,-0.16955738,
448,593.6271786689758,-0.16946825,
449,594.9518482685089,-0.16804723,
450,596.2884056568146,-0.18605141,
451,597.6339027881622,-0.12551051,
452,598.9710199832916,-0.39632618,
453,600.3136224746704,-0.18592153,
454,601.650267124176,-0.24095084,
455,602.9952344894409,-0.07499633,
456,604.3451197147369,-0.12671448,
457,605.6838653087616,-0.076638624,
458,607.050418138504,-0.20098768,
459,608.4104816913605,-0.19594093,
460,609.7492430210114,-0.47569752,
461,611.0809762477875,-0.083333135,
462,612.3998639583588,-0.25257725,
463,613.7419888973236,-0.096614584,
464,615.0935893058777,-0.55208814,
465,616.4289648532867,-0.046338603,
466,617.7648189067841,-0.018676596,
467,619.106006860733,-0.11007854,
468,620.4613237380981,-0.2856756,
469,621.7958154678345,-0.081751,
470,623.1529941558838,-0.029032728,
471,624.4853162765503,-0.087386124,
472,625.8285484313965,-0.12606809,
473,627.2163240909576,-0.0852718,
474,628.5618760585785,-0.07463632,
475,629.9039282798767,-0.063749425,
476,631.241886138916,-0.11560311,
477,632.5739262104034,-0.12848665,
478,633.8855681419373,-0.083049156,
479,635.2227051258087,-0.4208085,
480,636.5591812133789,-0.1759623,
481,637.9216151237488,-0.2585617,
482,639.2873675823212,-0.12066828,
483,640.6588637828827,-0.087250434,
484,642.0336227416992,-0.39022,
485,643.4022262096405,-0.088715896,
486,644.7727723121643,-0.36972454,
487,646.140389919281,-0.046337403,
488,647.5031592845917,-0.12483142,
489,648.8116238117218,-0.16878426,
490,650.1322116851807,-0.12928577,
491,651.4771473407745,-0.04595728,
492,652.82390666008,-0.08822344,
493,654.1599497795105,-0.12507495,
494,655.486407995224,-0.26523343,
495,656.8007593154907,-0.07960695,
496,658.1371812820435,-0.11650227,
497,659.4693503379822,-0.17366451,
498,660.8156549930573,-0.08360865,
499,662.1557192802429,-0.23202923,
500,664.6866154670715,-0.100566424,
501,666.0392694473267,-0.09447077,
502,667.3733003139496,-0.17563921,
503,668.7056541442871,-0.08308785,
504,670.0562217235565,-0.12899117,
505,671.3760845661163,-0.07827774,
506,672.7028934955597,-0.17928906,
507,674.0281927585602,-0.046196427,
508,675.3601567745209,-0.12756215,
509,676.6987006664276,-0.14747508,
510,678.0428204536438,-0.37123793,
511,679.3752341270447,-0.24085255,
512,680.7052521705627,-0.21626562,
513,682.0366716384888,-0.093580425,
514,683.3515863418579,-0.10749513,
515,684.6805291175842,-0.3683026,
516,685.9975733757019,-0.095590875,
517,687.3026170730591,-0.049519114,
518,688.6230278015137,-0.07049572,
519,689.9456415176392,-0.21977895,
520,691.2926170825958,-0.18992773,
521,692.6216478347778,-0.109275356,
522,693.9425933361053,-0.22304241,
523,695.2596983909607,-0.29738936,
524,696.5829563140869,-0.13855058,
525,697.9027676582336,-0.41743743,
526,699.2186551094055,-0.1193917,
527,700.5393769741058,-0.09412622,
528,701.857658624649,-0.09858888,
529,703.1826066970825,-0.12124337,
530,704.5249676704407,-0.16975589,
531,705.8779520988464,-0.18828818,
532,707.2189743518829,-0.22082283,
533,708.5707070827484,-0.28091604,
534,709.9094512462616,-0.16373211,
535,711.2477674484253,-0.16821316,
536,712.6139006614685,-0.14816104,
537,713.9334292411804,-0.11109081,
538,715.2792823314667,-0.14416325,
539,716.6054346561432,-0.1824815,
540,717.9399161338806,-0.14566879,
541,719.2786383628845,-0.167994,
542,720.6202330589294,-0.6124494,
543,722.0046842098236,-0.73954964,
544,723.3645753860474,-0.12756036,
545,724.6910545825958,-0.31325915,
546,726.0298902988434,-0.5283366,
547,727.3628115653992,-0.5330728,
548,728.6980583667755,-0.2064068,
549,730.0217027664185,-0.8981501,
550,731.3456740379333,-0.12100726,
551,732.6818075180054,-0.102324635,
552,734.0154027938843,-0.1334842,
553,735.3512575626373,-0.2616747,
554,736.6699371337891,-0.30729157,
555,738.0269997119904,-0.48608953,
556,739.3586308956146,-0.36134124,
557,740.6885461807251,-1.1033239,
558,742.0044779777527,-0.36747602,
559,743.353022813797,-0.6948249,
560,744.6879200935364,-0.8531093,
561,746.0174844264984,-0.34712234,
562,747.3933849334717,-0.15416251,
563,748.7340352535248,-0.06257724,
564,750.069085597992,-0.14733969,
565,751.4202132225037,-0.11749973,
566,752.7373218536377,-0.13638188,
567,754.0797257423401,-0.3488318,
568,755.416741847992,-0.29117346,
569,756.753858089447,-0.3042958,
570,758.0882823467255,-0.35199192,
571,759.4133810997009,-0.14931239,
572,760.7458577156067,-0.14487813,
573,762.0514118671417,-0.069114245,
574,763.3785402774811,-0.15308383,
575,764.7004806995392,-0.15778857,
576,766.0273342132568,-0.09292988,
577,767.3834855556488,-0.28056645,
578,768.7035808563232,-0.083997004,
579,770.0396151542664,-0.15896294,
580,771.3669562339783,-0.040253114,
581,772.6944491863251,-0.2505594,
582,774.0316112041473,-0.30719608,
583,775.368727684021,-0.59100294,
584,776.7054421901703,-0.11606358,
585,778.0422406196594,-0.16846934,
586,779.4023442268372,-0.06583053,
587,780.7433416843414,-0.2036712,
588,782.0799434185028,-0.11490905,
589,783.409993648529,-0.089642525,
590,784.7477045059204,-0.175954,
591,786.0894951820374,-0.096073374,
592,787.4180202484131,-0.2685084,
593,788.8022906780243,-0.15633865,
594,790.1268634796143,-0.16454008,
595,791.4700093269348,-0.2509172,
596,792.8122854232788,-0.2684818,
597,794.124655008316,-0.22573435,
598,795.4555215835571,-1.0767576,
599,796.7756383419037,-0.18049388,
600,799.2697865962982,-0.084599294,
601,800.6266524791718,-0.08845246,
602,801.9684851169586,-0.1184804,
603,803.3225247859955,-0.13627861,
604,804.6640160083771,-0.08641846,
605,806.0098886489868,-0.17326935,
606,807.3314983844757,-0.1310112,
607,808.6592798233032,-0.11532144,
608,809.9922680854797,-0.1367882,
609,811.3327691555023,-0.26493168,
610,812.6665301322937,-0.26278073,
611,814.0169978141785,-0.31309202,
612,815.3514487743378,-0.07172768,
613,816.6734094619751,-0.057139453,
614,817.9963505268097,-0.15458202,
615,819.3237371444702,-0.12030784,
616,820.6578323841095,-0.05187482,
617,822.0055644512177,-0.07698046,
618,823.3355917930603,-0.7309783,
619,824.666677236557,-0.08861455,
620,825.9903864860535,-0.3215312,
621,827.3547961711884,-0.08466511,
622,828.7263062000275,-0.17654824,
623,830.0986196994781,-0.14361905,
624,831.4471950531006,-0.13652334,
625,832.8212587833405,-0.2030338,
626,834.1904277801514,-0.20839658,
627,835.5529389381409,-0.15999454,
628,836.9414985179901,-0.6110431,
629,838.3146767616272,-0.26273045,
630,839.6869397163391,-0.35471728,
631,841.0218443870544,-0.34883437,
632,842.3589065074921,-1.517291,
633,843.7125267982483,-0.117306426,
634,845.0688998699188,-0.34240612,
635,846.4356551170349,-0.3387019,
636,847.7920033931732,-0.30568844,
637,849.154452085495,-0.06447257,
638,850.5167443752289,-0.06750028,
639,851.8603188991547,-0.016137153,
640,853.1851673126221,-0.032918986,
641,854.5396871566772,-0.13079786,
642,855.887143611908,-0.049583483,
643,857.2148382663727,-0.1575487,
644,858.5646357536316,-0.14678265,
645,859.926664352417,-0.2599529,
646,861.282395362854,-0.21813323,
647,862.6384363174438,-0.23526837,
648,864.0145308971405,-0.2171663,
649,865.3629512786865,-0.20352222,
650,866.7240345478058,-0.59720623,
651,868.1054129600525,-0.5624395,
652,869.4413726329803,-0.17728594,
653,870.7816689014435,-0.13658568,
654,872.1143910884857,-0.26774472,
655,873.4492399692535,-0.42565835,
656,874.7893314361572,-0.1322761,
657,876.1314070224762,-0.20408066,
658,877.5103044509888,-0.14018358,
659,878.8601453304291,-0.09506805,
660,880.2122385501862,-0.16901961,
661,881.5823431015015,-0.09121242,
662,882.9279639720917,-0.08981138,
663,884.2707645893097,-0.15204997,
664,885.6256425380707,-0.15486181,
665,886.9737639427185,-0.40469897,
666,888.3176021575928,-0.02638366,
667,889.6466562747955,-0.13776681,
668,890.9752852916718,-0.15374082,
669,892.3156836032867,-0.1183978,
670,893.6518807411194,-0.26796505,
671,894.989818572998,-0.19158001,
672,896.3379888534546,-0.19571452,
673,897.6764283180237,-0.23037603,
674,899.0019774436951,-0.11533202,
675,900.3278493881226,-0.099166766,
676,901.6586961746216,-0.16020542,
677,902.9980247020721,-0.066760056,
678,904.4104619026184,-0.08380255,
679,905.8803479671478,-0.04649731,
680,907.2799253463745,-0.16878134,
681,908.6871635913849,-0.051259495,
682,910.0322494506836,-0.16369899,
683,911.371401309967,-0.08928361,
684,912.7072033882141,-0.21359389,
685,914.0595579147339,-0.16771528,
686,915.4110379219055,-0.14518234,
687,916.7621083259583,-0.29577222,
688,918.1156768798828,-0.25131992,
689,919.4691848754883,-0.16919714,
690,920.8689103126526,-0.05944986,
691,922.2106177806854,-0.12952656,
692,923.5434520244598,-0.06819634,
693,924.8746140003204,-0.08334579,
694,926.2198348045349,-0.130624,
695,927.5791201591492,-0.027214069,
696,928.9152030944824,-0.041364282,
697,930.2354559898376,-0.14134708,
698,931.595123052597,-0.03303835,
699,932.9423904418945,-0.036945477,
700,935.4477019309998,-0.21054818,
701,936.7944416999817,-0.26192787,
702,938.1470255851746,-0.18113784,
703,939.4851815700531,-0.117393695,
704,940.8262083530426,-0.054225698,
705,942.1880834102631,-0.2946015,
706,943.5272073745728,-0.03198608,
707,944.84619140625,-0.1145151,
708,946.1658706665039,-0.24429105,
709,947.4957590103149,-0.16566509,
710,948.8363661766052,-0.07897675,
711,950.1633231639862,-0.101198465,
712,951.4938957691193,-0.16950396,
713,952.816424369812,-0.3445826,
714,954.1563112735748,-0.23013571,
715,955.4911105632782,-0.08344897,
716,956.8225882053375,-0.11547649,
717,958.1820647716522,-0.11282738,
718,959.5198605060577,-0.1545705,
719,960.868203163147,-0.07305604,
720,962.2009611129761,-0.08687192,
721,963.5307886600494,-0.06025207,
722,964.9583294391632,-0.04435741,
723,966.3116679191589,-0.122737445,
724,967.6414821147919,-0.16290109,
725,968.9620802402496,-0.09758718,
726,970.282949924469,-0.16409929,
727,971.6039743423462,-0.06433323,
728,972.9259746074677,-0.5274992,
729,974.25541639328,-0.07087303,
730,975.5786838531494,-0.069170475,
731,976.8990004062653,-0.30824313,
732,978.2183153629303,-0.11757518,
733,979.5312275886536,-0.11636956,
734,980.8691396713257,-0.21173728,
735,982.2407274246216,-0.08559591,
736,983.5733637809753,-0.070056766,
737,984.8953533172607,-0.045422,
738,986.2234978675842,-0.0702277,
739,987.5438714027405,-0.017039921,
740,988.8741374015808,-0.014540052,
741,990.1959471702576,-0.046873156,
742,991.5371251106262,-0.1253205,
743,992.8758080005646,-0.57954884,
744,994.2174963951111,-0.0705109,
745,995.5420670509338,-0.36330596,
746,996.876317024231,-0.19974637,
747,998.2108552455902,-0.070567496,
748,999.541987657547,-0.23031303,
749,1000.873783826828,-0.006898909,
750,1002.2259051799774,-0.027538015,
751,1003.5477197170258,-0.055255286,
752,1004.886045217514,-0.20488961,
753,1006.2059371471405,-0.3046165,
754,1007.5303816795349,-0.04730255,
755,1008.8527226448059,-0.254298,
756,1010.1863725185394,-0.11599543,
757,1011.5275840759277,-0.13034509,
758,1012.8916029930115,-0.029785076,
759,1014.2114760875702,-0.2023758,
760,1015.5303201675415,-0.059507977,
761,1016.864538192749,-0.14230579,
762,1018.1941366195679,-0.16011079,
763,1019.5266005992889,-0.096744105,
764,1020.8434956073761,-0.70645785,
765,1022.1752495765686,-0.05069484,
766,1023.5040881633759,-0.12649229,
767,1024.8397126197815,-0.15000065,
768,1026.1868011951447,-0.083150715,
769,1027.5007300376892,-0.05664697,
770,1028.8465402126312,-0.17624232,
771,1030.1804933547974,-0.13287927,
772,1031.511500120163,-0.08739708,
773,1032.8376252651215,-0.07140354,
774,1034.1765177249908,-0.08653616,
775,1035.558690071106,-0.19562113,
776,1036.896614074707,-0.014129834,
777,1038.2869708538055,-0.34009066,
778,1039.6389575004578,-0.3710393,
