step,time_sec,train_neg_log_ppl,val_neg_log_ppl
121,161.69104838371277,-0.60262495,
122,163.00275421142578,-0.5816983,
123,164.31398558616638,-0.60607326,
124,165.62782740592957,-0.58341086,
125,166.94030284881592,-0.48523346,
126,167.76501369476318,-0.4087916,
127,169.93009281158447,-0.42711252,
128,171.24346375465393,-0.4682601,
129,172.55528163909912,-0.5207766,
130,173.86522364616394,-0.5327491,
131,175.17457962036133,-0.4305469,
132,176.4845597743988,-0.50646544,
133,177.31489896774292,-0.40428525,
134,179.51669311523438,-0.33043662,
135,180.82687067985535,-0.45317948,
136,182.13978028297424,-0.36067584,
137,183.4510326385498,-0.4261634,
138,184.7605323791504,-0.39806774,
139,186.0691351890564,-0.5198978,
140,186.90137004852295,-0.39622566,
141,189.09287548065186,-0.2997205,
142,190.40482997894287,-0.41865683,
143,191.71373081207275,-0.32295495,
144,193.02503371238708,-0.6154461,
145,194.33540606498718,-0.47799328,
146,195.64595937728882,-0.42639014,
147,196.47327041625977,-0.40526557,
148,198.63658452033997,-0.50682926,
149,199.9438512325287,-0.35328028,
150,201.25191593170166,-0.343188,
151,202.55864667892456,-0.339328,
152,203.86745476722717,-0.48986793,
153,205.17587876319885,-0.45565274,
154,206.0045211315155,-0.20045039,
155,208.2336883544922,-0.39564607,
156,209.54690861701965,-0.3955583,
157,210.85791635513306,-0.30061227,
158,212.16711950302124,-0.5907672,
159,213.4803647994995,-0.32670206,
160,214.79605984687805,-0.46131885,
161,215.62695145606995,-0.23008327,
162,217.80968117713928,-0.33836395,
163,219.12215495109558,-0.40563548,
164,220.43747782707214,-0.4610694,
165,221.74929547309875,-0.3155982,
166,223.0594515800476,-0.3923062,
167,224.3701045513153,-0.32445967,
168,225.20143675804138,-0.5031109,
169,227.3694713115692,-0.42602068,
170,228.68087077140808,-0.2752396,
171,229.9975390434265,-0.2818821,
172,231.30952095985413,-0.33172458,
173,232.6210994720459,-0.31089926,
174,233.92928457260132,-0.22256596,
175,234.75812101364136,-0.45461392,
176,237.08304715156555,-0.30467469,
177,238.39042234420776,-0.37615004,
178,239.69992804527283,-0.30784357,
179,241.00877046585083,-0.35854912,
180,242.32060360908508,-0.3682238,
181,243.6310760974884,-0.4820636,
182,244.45868158340454,-0.3183168,
183,246.71647381782532,-0.22163364,
184,248.02602553367615,-0.32119262,
185,249.33388662338257,-0.4830029,
186,250.64199876785278,-0.44918424,
187,251.95651149749756,-0.37259656,
188,253.26909184455872,-0.35433486,
189,254.10031747817993,-0.3898974,
190,256.38961958885193,-0.31286436,
191,257.70594668388367,-0.26862276,
192,259.019273519516,-0.18466844,
193,260.33235716819763,-0.43795994,
194,261.6454408168793,-0.4586918,
195,262.9584140777588,-0.2886454,
196,263.7891299724579,-0.2836077,
197,266.06115889549255,-0.4580746,
198,267.3756914138794,-0.24897003,
199,268.69362139701843,-0.1978237,
200,271.19523882865906,-0.3208925,
201,272.5084238052368,-0.39319807,
202,273.8207993507385,-0.18733561,
203,274.64865589141846,-0.44879532,
204,276.81724786758423,-0.27110523,
205,278.1302351951599,-0.40553862,
206,279.44148802757263,-0.39575785,
207,280.75140953063965,-0.3146967,
208,282.0608651638031,-0.33672827,
209,283.37031412124634,-0.31995913,
210,284.2003309726715,-0.24101524,
211,286.4044899940491,-0.2706489,
212,287.71601915359497,-0.43203917,
213,289.02964186668396,-0.25123253,
214,290.3390471935272,-0.36708286,
215,291.6507601737976,-0.3753144,
216,292.96391010284424,-0.32409158,
217,293.79302978515625,-0.3739944,
218,296.02410411834717,-0.3307402,
219,297.33481884002686,-0.48859105,
220,298.6455683708191,-0.3126136,
221,299.9602897167206,-0.2560264,
222,301.2701196670532,-0.43041512,
223,302.5811071395874,-0.45630527,
224,303.41259598731995,-0.44497585,
225,305.64449644088745,-0.31823206,
226,306.95382165908813,-0.363559,
227,308.2636733055115,-0.18892959,
228,309.57477736473083,-0.3414842,
229,310.88770174980164,-0.1788698,
230,312.19714546203613,-0.3254796,
231,313.0267012119293,-0.38604608,
232,315.3647904396057,-0.39682636,
233,316.6793842315674,-0.34941375,
234,317.989381313324,-0.27008456,
235,319.30089831352234,-0.44981462,
236,320.61180567741394,-0.35305363,
237,321.9258322715759,-0.34074327,
238,322.75621604919434,-0.4835764,
239,324.92645621299744,-0.21405932,
240,326.24080204963684,-0.39392912,
241,327.5552911758423,-0.3725741,
242,328.86399030685425,-0.36260793,
243,330.17042088508606,-0.27218533,
244,331.4783661365509,-0.23302184,
245,332.3105878829956,-0.28524396,
246,334.5413701534271,-0.5971111,
247,335.8527545928955,-0.31814724,
248,337.1638214588165,-0.32475746,
249,338.4747705459595,-0.24870452,
250,339.7839150428772,-0.30031154,
251,341.0946259498596,-0.30696225,
252,341.92441415786743,-0.13653561,
253,344.19620966911316,-0.44009203,
254,345.50667905807495,-0.23131041,
255,346.82072925567627,-0.10986449,
256,348.13268637657166,-0.30393597,
257,349.4499661922455,-0.41081086,
258,350.7567687034607,-0.33933,
259,351.5854742527008,-0.35225382,
260,353.83430767059326,-0.35939366,
261,355.14144372940063,-0.32772428,
262,356.44819021224976,-0.5075408,
263,357.7573461532593,-0.2834287,
264,359.064435005188,-0.37166876,
265,360.37205362319946,-0.16521284,
266,361.198117017746,-0.25889233,
267,363.45961833000183,-0.26649493,
268,364.7657072544098,-0.32265896,
269,366.0699141025543,-0.32661292,
270,367.375319480896,-0.18506864,
271,368.6825337409973,-0.21424426,
272,369.9891610145569,-0.18268125,
273,370.8162031173706,-0.5648473,
274,372.99213194847107,-0.33154237,
275,374.30693101882935,-0.26619428,
276,375.6207778453827,-0.3423746,
277,376.9335651397705,-0.26560414,
278,378.2425949573517,-0.4332411,
279,379.55819869041443,-0.31600857,
280,380.38965344429016,-0.2949063,
281,382.6080596446991,-0.23455943,
282,383.9214382171631,-0.36867207,
283,385.2350823879242,-0.19833063,
284,386.54882192611694,-0.43053234,
285,387.86179971694946,-0.2489025,
286,389.1746184825897,-0.38235617,
287,390.0077097415924,-0.20783989,
288,392.30870747566223,-0.24076363,
289,393.62048625946045,-0.3127897,
290,394.9348814487457,-0.15248626,
291,396.25006461143494,-0.21379995,
292,397.5613341331482,-0.27386916,
293,398.87356543540955,-0.42773208,
294,399.70379424095154,-0.14783362,
295,401.92462706565857,-0.27454963,
296,403.2369194030762,-0.15990973,
297,404.5485680103302,-0.27444416,
298,405.8639624118805,-0.44672677,
299,407.17698216438293,-0.28890663,
300,409.6779508590698,-0.21606669,
301,410.5096764564514,-0.37852448,
302,412.7661144733429,-0.21331453,
303,414.0801248550415,-0.4413377,
304,415.3947949409485,-0.30409646,
305,416.7114534378052,-0.44807652,
306,418.02505111694336,-0.2351444,
307,419.33862113952637,-0.16248518,
308,420.16988492012024,-0.23525,
309,422.41216254234314,-0.20285884,
310,423.72657585144043,-0.185545,
311,425.04107213020325,-0.23045927,
312,426.3549020290375,-0.26335007,
313,427.66738080978394,-0.26369363,
314,428.97820830345154,-0.37535855,
315,429.94600343704224,-0.20858112,
316,432.15123200416565,-0.41801584,
317,433.462628364563,-0.2633262,
318,434.7755219936371,-0.26274437,
319,436.0879979133606,-0.33432746,
320,437.39901304244995,-0.36655742,
321,438.7117164134979,-0.2678391,
322,439.5422246456146,-0.23321423,
323,441.7519516944885,-0.45515233,
324,443.065945148468,-0.42905223,
325,444.38185954093933,-0.30298197,
326,445.6945035457611,-0.38956866,
327,447.0073983669281,-0.23960951,
328,448.32218503952026,-0.19866362,
329,449.1580069065094,-0.34272468,
330,451.3834958076477,-0.24900223,
331,452.69764375686646,-0.24979904,
332,454.0137631893158,-0.31391752,
333,455.324711561203,-0.24460424,
334,456.63559341430664,-0.41236335,
335,457.951904296875,-0.44215608,
336,458.78922295570374,-0.15323792,
337,461.0896759033203,-0.25598973,
338,462.40251421928406,-0.30870175,
339,463.71818470954895,-0.33149862,
340,465.0285816192627,-0.29685754,
341,466.3386495113373,-0.29615197,
342,467.6484680175781,-0.17778416,
343,468.47777223587036,-0.10348581,
344,470.6338837146759,-0.29455438,
345,471.94460225105286,-0.34476796,
346,473.2595179080963,-0.23586366,
347,474.5745084285736,-0.22944932,
348,475.89213466644287,-0.40605965,
349,477.20492577552795,-0.41710782,
350,478.03863310813904,-0.21152167,
351,480.2616503238678,-0.3184179,
352,481.5785970687866,-0.2692468,
353,482.8896818161011,-0.28153318,
354,484.2022750377655,-0.25584483,
355,485.5162844657898,-0.40594077,
356,486.8293879032135,-0.40627277,
357,487.660603761673,-0.17711028,
358,489.841557264328,-0.37626168,
359,491.16076850891113,-0.33662808,
360,492.47543454170227,-0.4280743,
361,493.7881226539612,-0.29182732,
362,495.1020393371582,-0.2202957,
363,496.41546273231506,-0.33450854,
364,497.24551463127136,-0.29858914,
365,499.51988768577576,-0.24126221,
366,500.83639001846313,-0.33307973,
367,502.1542983055115,-0.40108317,
368,503.46892046928406,-0.37425002,
369,504.7835125923157,-0.4146548,
370,506.0960066318512,-0.1668762,
371,506.92745566368103,-0.19766542,
372,509.1583833694458,-0.20415756,
373,510.4722578525543,-0.2209066,
374,511.78470969200134,-0.29655075,
375,513.1007409095764,-0.34433234,
376,514.4157361984253,-0.19360982,
377,515.7268126010895,-0.32522985,
378,516.5570633411407,-0.17467406,
379,518.7789249420166,-0.3264635,
380,520.0935454368591,-0.45069802,
381,521.4064378738403,-0.3290359,
382,522.7208526134491,-0.23260798,
383,524.0345985889435,-0.2673726,
384,525.3482882976532,-0.25020865,
385,526.1813721656799,-0.38393754,
386,528.3878374099731,-0.32371655,
387,529.7012674808502,-0.2588294,
388,531.0130808353424,-0.30486196,
389,532.3272585868835,-0.2361207,
390,533.6416010856628,-0.35502687,
391,534.9546766281128,-0.22212899,
392,535.7851650714874,-0.26796585,
393,538.0253250598907,-0.21389593,
394,539.3387317657471,-0.19513467,
395,540.655237197876,-0.2114712,
396,541.9692533016205,-0.17588283,
397,543.2833290100098,-0.18783824,
398,544.5964543819427,-0.35515288,
399,545.4308865070343,-0.20177846,
400,548.9284965991974,-0.13909706,
401,550.2445695400238,-0.17706645,
402,551.5594594478607,-0.17916818,
403,552.8701174259186,-0.44441235,
404,554.1831700801849,-0.2161388,
405,555.496325969696,-0.2863111,
406,556.3285853862762,-0.24656561,
407,558.5314600467682,-0.14939956,
408,559.8427765369415,-0.22562554,
409,561.1595633029938,-0.20807178,
410,562.4729659557343,-0.31689677,
411,563.7856483459473,-0.28151798,
412,565.098534822464,-0.23097777,
413,565.9314701557159,-0.21466386,
414,568.1241338253021,-0.32574528,
415,569.437183380127,-0.12203978,
416,570.751567363739,-0.13159275,
417,572.0649702548981,-0.27535972,
418,573.3782258033752,-0.20011401,
419,574.6910471916199,-0.19016354,
420,575.5187523365021,-0.18066183,
421,577.840345621109,-0.17353368,
422,579.1533010005951,-0.30200338,
423,580.4628896713257,-0.20761484,
424,581.7743384838104,-0.26843607,
425,583.0861732959747,-0.22789106,
426,584.3985047340393,-0.36709,
427,585.2289719581604,-0.31940722,
428,587.4735705852509,-0.38681668,
429,588.786346912384,-0.2620033,
430,590.0997128486633,-0.3232168,
431,591.4148631095886,-0.28655934,
432,592.7328886985779,-0.36292765,
433,594.0417594909668,-0.32684055,
434,594.8706176280975,-0.12927529,
435,597.0587675571442,-0.17297956,
436,598.3705666065216,-0.30963546,
437,599.6815679073334,-0.20782323,
438,600.9899108409882,-0.23252901,
439,602.2979221343994,-0.23197755,
440,603.606279373169,-0.2687326,
441,604.4322497844696,-0.28542042,
442,606.7266051769257,-0.25790673,
443,608.0378210544586,-0.16766936,
444,609.3491404056549,-0.18998519,
445,610.659172296524,-0.27176124,
446,611.9672763347626,-0.24517974,
447,613.2734713554382,-0.32913482,
448,614.1025233268738,-0.286534,
449,616.3450739383698,-0.21169245,
450,617.6538541316986,-0.2218107,
451,618.9642641544342,-0.15812069,
452,620.2770330905914,-0.3419998,
453,621.5858581066132,-0.2744648,
454,622.8953726291656,-0.39792204,
455,623.7211351394653,-0.49038237,
456,626.0499880313873,-0.39293557,
457,627.3614730834961,-0.19056433,
458,628.672863483429,-0.15996473,
459,629.9824864864349,-0.13453984,
460,631.2919301986694,-0.38070983,
461,632.6037545204163,-0.12397604,
462,633.4307677745819,-0.47203523,
463,635.657163143158,-0.15081243,
464,636.966471195221,-0.29244384,
465,638.2754278182983,-0.21337831,
466,639.5853199958801,-0.21850947,
467,640.8954021930695,-0.2796774,
468,642.2045266628265,-0.2652257,
469,643.0338537693024,-0.15361491,
470,645.2987492084503,-0.15970927,
471,646.6104776859283,-0.2573628,
472,647.925644159317,-0.2807226,
473,649.2367351055145,-0.17720494,
474,650.5475399494171,-0.20591724,
475,651.8574411869049,-0.16688576,
476,652.6872742176056,-0.43305063,
477,654.945812702179,-0.25636968,
478,656.2591834068298,-0.35003632,
479,657.5745983123779,-0.32033643,
480,658.8848373889923,-0.13887364,
481,660.194738149643,-0.2487732,
482,661.5043189525604,-0.21016796,
483,662.3330869674683,-0.11359863,
484,664.4855606555939,-0.11916312,
485,665.7923843860626,-0.27429178,
486,667.1030924320221,-0.27059305,
487,668.4123055934906,-0.26940283,
488,669.7219429016113,-0.24114043,
489,671.0315911769867,-0.31882745,
490,671.8614542484283,-0.12700388,
491,674.1075959205627,-0.08577436,
492,675.4173424243927,-0.20176211,
493,676.7254238128662,-0.21159658,
494,678.0373780727386,-0.32006273,
495,679.3488159179688,-0.1712909,
496,680.6614058017731,-0.33497983,
497,681.4872262477875,-0.39023256,
498,683.7607862949371,-0.14435387,
499,685.0702142715454,-0.31752336,
500,687.594244480133,-0.13237117,
501,688.9047849178314,-0.22976847,
502,690.2163286209106,-0.41668868,
503,691.5255436897278,-0.27299005,
504,692.3513686656952,-0.18770665,
505,694.5850155353546,-0.13747165,
506,695.8948287963867,-0.17471103,
507,697.2079792022705,-0.12201433,
508,698.5188293457031,-0.24006678,
509,699.8299655914307,-0.17519481,
510,701.1395239830017,-0.14216188,
511,701.9695782661438,-0.14541242,
512,704.2756290435791,-0.30772263,
513,705.5867490768433,-0.1347636,
514,706.8967592716217,-0.1370067,
515,708.2066221237183,-0.24942932,
516,709.5169441699982,-0.20200711,
517,710.8277652263641,-0.2635669,
518,711.6521284580231,-0.09820123,
519,713.9096357822418,-0.18984812,
520,715.2218124866486,-0.14661115,
521,716.5326156616211,-0.19847572,
522,717.8401689529419,-0.19710022,
523,719.1516530513763,-0.27520123,
524,720.4607155323029,-0.17017595,
525,721.2880947589874,-0.09633035,
526,723.5274090766907,-0.14493462,
527,724.8356211185455,-0.21795347,
528,726.1442785263062,-0.12248989,
529,727.4557416439056,-0.38174674,
530,728.7637114524841,-0.19499138,
531,730.0724632740021,-0.119373225,
532,730.899787902832,-0.07792427,
533,733.1246876716614,-0.27939433,
534,734.435224533081,-0.29928005,
535,735.746915102005,-0.18050776,
536,737.0586421489716,-0.26004666,
537,738.3710632324219,-0.09471079,
538,739.6781969070435,-0.20684978,
539,740.5093469619751,-0.25712457,
540,742.6946094036102,-0.28337103,
541,744.0045719146729,-0.2699064,
542,745.3156967163086,-0.20042288,
543,746.6268441677094,-0.3294198,
544,747.9387581348419,-0.33816516,
545,749.2479963302612,-0.14481711,
546,750.0776469707489,-0.29951933,
547,752.3075571060181,-0.12549615,
548,753.615727186203,-0.27950644,
549,754.9252846240997,-0.27729177,
550,756.2383236885071,-0.33153182,
551,757.5481145381927,-0.18964957,
552,758.8569524288177,-0.27975965,
553,759.6853725910187,-0.34739465,
554,761.9886701107025,-0.19038329,
555,763.2957630157471,-0.25933784,
556,764.6023342609406,-0.16781455,
557,765.913004398346,-0.07429057,
558,767.2203707695007,-0.30365843,
559,768.5317778587341,-0.32316875,
560,769.3583045005798,-0.3194191,
561,771.6107318401337,-0.30312774,
562,772.9190857410431,-0.11789802,
563,774.2306904792786,-0.14341818,
564,775.5403895378113,-0.22648054,
565,776.849259853363,-0.09963594,
566,778.1572325229645,-0.10633646,
567,778.9812293052673,-0.2902792,
568,781.1869568824768,-0.17941631,
569,782.4922471046448,-0.19627416,
570,783.8011701107025,-0.08406949,
571,785.1089494228363,-0.17609763,
572,786.4169116020203,-0.34216183,
573,787.720992565155,-0.07162012,
574,788.5471439361572,-0.37748188,
575,790.771247625351,-0.21722856,
576,792.0817098617554,-0.11736703,
577,793.3879449367523,-0.2479861,
578,794.6975378990173,-0.18878075,
579,796.011221408844,-0.22574037,
580,797.3189098834991,-0.2012498,
581,798.1497566699982,-0.18600276,
582,800.4113719463348,-0.13953914,
583,801.7188467979431,-0.1360421,
584,803.0249555110931,-0.13923848,
585,804.3283550739288,-0.11425363,
586,805.6369836330414,-0.2675012,
587,806.941638469696,-0.1796272,
588,807.7654364109039,-0.090433866,
589,809.9040176868439,-0.25749725,
590,811.2113115787506,-0.3350551,
591,812.5150935649872,-0.2593985,
592,813.8214528560638,-0.19122307,
593,815.1290602684021,-0.23942763,
594,816.4325606822968,-0.16512415,
595,817.2597830295563,-0.070660956,
596,819.528698682785,-0.23980698,
597,820.8348274230957,-0.2766988,
598,822.1468231678009,-0.2593048,
599,823.4551675319672,-0.2224733,
600,825.9583985805511,-0.14903928,
601,827.2669639587402,-0.19991586,
602,828.0919528007507,-0.077439144,
603,830.3082966804504,-0.12772438,
604,831.6189725399017,-0.23880911,
605,832.9298157691956,-0.106551506,
606,834.2379322052002,-0.15803106,
607,835.5515055656433,-0.2606777,
608,836.8653013706207,-0.16063555,
609,837.6943113803864,-0.15923578,
610,839.8874716758728,-0.11461416,
611,841.1988196372986,-0.34522694,
612,842.5084903240204,-0.22837397,
613,843.8180568218231,-0.36757344,
614,845.1214644908905,-0.31038997,
615,846.4309878349304,-0.16883287,
616,847.2534425258636,-0.4610161,
617,849.4166016578674,-0.285855,
618,850.7205777168274,-0.16445369,
619,852.0263869762421,-0.13485117,
620,853.3346045017242,-0.07805868,
621,854.6466243267059,-0.17994237,
622,855.9525220394135,-0.17656925,
623,856.776004076004,-0.09447735,
624,859.0178606510162,-0.14908275,
625,860.3276166915894,-0.103560895,
626,861.6351237297058,-0.1903776,
627,862.9448697566986,-0.22220087,
628,864.2520554065704,-0.18527791,
629,865.5593013763428,-0.09644263,
630,866.3858079910278,-0.24437745,
631,868.6883411407471,-0.26015162,
632,869.9952042102814,-0.30045512,
633,871.3044683933258,-0.18524806,
634,872.6085705757141,-0.3138795,
635,873.9161484241486,-0.19394085,
636,875.2230989933014,-0.18493214,
637,876.045788526535,-0.1685274,
638,878.2795145511627,-0.42535338,
639,879.5872778892517,-0.11705461,
640,880.8948817253113,-0.2571624,
641,882.2022495269775,-0.2217197,
642,883.5116147994995,-0.27273965,
643,884.8188011646271,-0.41370025,
644,885.6449565887451,-0.17246094,
645,887.906697511673,-0.24077725,
646,889.209977388382,-0.065034956,
647,890.5202012062073,-0.14943382,
648,891.8266155719757,-0.25079545,
649,893.1351974010468,-0.17647803,
650,894.4458150863647,-0.1950283,
651,895.2744381427765,-0.16876088,
652,897.5229568481445,-0.097485036,
653,898.8313367366791,-0.1355403,
654,900.1406898498535,-0.19764459,
655,901.4474632740021,-0.12240364,
656,902.7573022842407,-0.07751493,
657,904.0624561309814,-0.2581579,
658,904.8892250061035,-0.12140669,
659,907.1346554756165,-0.10966972,
660,908.4473712444305,-0.24943891,
661,909.7566585540771,-0.23248875,
662,911.068764925003,-0.23175322,
663,912.3806571960449,-0.20269808,
664,913.693799495697,-0.2616672,
665,914.5231122970581,-0.12705494,
666,916.7735505104065,-0.16233832,
667,918.0836975574493,-0.329019,
668,919.398087978363,-0.07222443,
669,920.7083697319031,-0.17993215,
670,922.0184659957886,-0.24353816,
671,923.3310830593109,-0.24052489,
672,924.1594083309174,-0.3247894,
673,926.3627681732178,-0.19812211,
674,927.6740915775299,-0.093090326,
675,928.9866278171539,-0.1512591,
676,930.3003120422363,-0.24318619,
677,931.6073172092438,-0.2186819,
678,932.9203402996063,-0.19803141,
679,933.7498404979706,-0.233071,
680,936.0277533531189,-0.07808423,
681,937.3383429050446,-0.16179958,
682,938.6476726531982,-0.14576787,
683,939.9591491222382,-0.30190775,
684,941.2689576148987,-0.35829574,
685,942.5798115730286,-0.18452796,
686,943.4072422981262,-0.088893615,
687,945.5956897735596,-0.20685065,
688,946.9062347412109,-0.23525792,
689,948.2148931026459,-0.11444246,
690,949.5264182090759,-0.16848351,
691,950.8347432613373,-0.23816764,
692,952.1398527622223,-0.27388698,
693,952.9624969959259,-0.7102848,
694,955.1210153102875,-0.267986,
695,956.4312980175018,-0.12925541,
696,957.7393865585327,-0.18780677,
697,959.045028924942,-0.2678947,
698,960.3543355464935,-0.11235513,
699,961.6658818721771,-0.12891363,
700,963.6833543777466,-0.15989926,
701,965.9839551448822,-0.17800763,
702,967.2958326339722,-0.10501987,
703,968.6020860671997,-0.12073158,
704,969.9107143878937,-0.08414768,
705,971.2210795879364,-0.20085458,
706,972.5301401615143,-0.20107034,
707,973.3573591709137,-0.07890527,
708,975.5801057815552,-0.23847646,
709,976.891473531723,-0.1865432,
710,978.2000732421875,-0.2730704,
711,979.5087049007416,-0.3831511,
712,980.8179438114166,-0.39006937,
713,982.1261842250824,-0.121196926,
714,982.9507989883423,-0.14142469,
715,985.1649930477142,-0.090090044,
716,986.471996307373,-0.26475745,
717,987.7833094596863,-0.1299178,
718,989.0897686481476,-0.15842855,
719,990.4023921489716,-0.20942986,
720,991.7108969688416,-0.26483318,
721,992.5391464233398,-0.12903585,
722,994.7216093540192,-0.10590337,
723,996.034660577774,-0.23032068,
724,997.3407242298126,-0.14661232,
725,998.6505129337311,-0.10995659,
726,999.9641788005829,-0.16787341,
727,1001.2718939781189,-0.28821987,
728,1002.1007494926453,-0.028023466,
729,1004.266389131546,-0.13841851,
730,1005.5789411067963,-0.1206723,
731,1006.8918433189392,-0.16091791,
732,1008.2025363445282,-0.16039345,
733,1009.5110516548157,-0.18893063,
734,1010.8197255134583,-0.33573043,
735,1011.6454360485077,-0.03791066,
736,1013.9299280643463,-0.17940485,
737,1015.23708152771,-0.054725826,
738,1016.5485939979553,-0.21576075,
739,1017.8570959568024,-0.2653368,
740,1019.1680557727814,-0.3506859,
741,1020.4772205352783,-0.05400508,
742,1021.3033752441406,-0.22279847,
743,1023.6011743545532,-0.20035881,
744,1024.910362958908,-0.23390415,
745,1026.2199416160583,-0.2670877,
746,1027.5294988155365,-0.11611312,
747,1028.8346576690674,-0.15950978,
748,1030.1408326625824,-0.21089047,
749,1030.964346408844,-0.14942428,
750,1033.2215712070465,-0.1390127,
751,1034.536758184433,-0.09024681,
752,1035.8448061943054,-0.27284396,
753,1037.1536378860474,-0.19704628,
754,1038.464251756668,-0.32499045,
755,1039.7751796245575,-0.34672993,
756,1040.6028532981873,-0.17934375,
757,1042.806841135025,-0.116990045,
758,1044.1182799339294,-0.17957836,
759,1045.4310555458069,-0.16169341,
760,1046.743233680725,-0.046695244,
761,1048.056340932846,-0.18263128,
762,1049.3668494224548,-0.22941832,
763,1050.1937515735626,-0.29440984,
764,1052.462084531784,-0.34642196,
765,1053.7726092338562,-0.1960795,
766,1055.0787267684937,-0.2861041,
767,1056.3878853321075,-0.22478147,
768,1057.6982908248901,-0.18959653,
769,1059.0067698955536,-0.13110536,
770,1059.8281638622284,-0.2100244,
771,1062.0745599269867,-0.11579033,
772,1063.3836359977722,-0.17377765,
773,1064.691232919693,-0.23773547,
774,1065.9970667362213,-0.12627405,
775,1067.3096113204956,-0.2293381,
776,1068.6200587749481,-0.1147362,
777,1069.4459977149963,-0.29516435,
