step,time_sec,train_neg_log_ppl,val_neg_log_ppl
371,278.01790976524353,-4.3909416,
372,278.63249707221985,-4.9755692,
373,279.233681678772,-4.8395004,
374,279.8476412296295,-3.076285,
375,280.46872639656067,-3.783576,
376,281.0783360004425,-4.019967,
377,281.66851830482483,-2.1486094,
378,282.2669937610626,-3.4112825,
379,282.88681530952454,-3.3380382,
380,283.50964546203613,-3.3227286,
381,284.12349581718445,-3.276067,
382,284.75048661231995,-5.479289,
383,285.38502836227417,-4.4214163,
384,285.9906942844391,-3.3561006,
385,286.577689409256,-3.0952282,
386,287.1738362312317,-4.282196,
387,287.76095938682556,-3.196033,
388,288.3657555580139,-3.3172,
389,288.9662346839905,-3.9878058,
390,289.5826368331909,-3.3030264,
391,290.190881729126,-3.2289824,
392,290.78065967559814,-3.2808168,
393,291.38829612731934,-3.4857628,
394,291.99502062797546,-3.8830447,
395,292.6118154525757,-3.5303717,
396,293.2056748867035,-4.6101084,
397,293.8043427467346,-4.1456566,
398,294.395067691803,-3.9937372,
399,294.9818980693817,-4.4394608,
400,297.08789825439453,-3.906385,
401,297.6774754524231,-4.0771294,
402,298.26817870140076,-3.5032904,
403,298.87382197380066,-5.0813046,
404,299.46666646003723,-5.6283607,
405,300.0544192790985,-3.4114113,
406,300.62471747398376,-2.6690588,
407,301.19353580474854,-3.031497,
408,301.7783899307251,-2.5219388,
409,302.365758895874,-3.4556375,
410,302.9634747505188,-2.8803813,
411,303.54750871658325,-5.212043,
412,304.1257402896881,-4.3247495,
413,304.7145748138428,-3.7084334,
414,305.3065769672394,-2.444725,
415,305.89588046073914,-2.7243552,
416,306.48831701278687,-3.2396479,
417,307.0701072216034,-2.9607959,
418,307.64560413360596,-4.2624373,
419,308.2277030944824,-3.781591,
420,308.7988576889038,-3.772953,
421,309.3657100200653,-2.6175148,
422,309.9324140548706,-3.3604615,
423,310.50819540023804,-3.5223422,
424,311.10603404045105,-4.3568506,
425,311.7022099494934,-3.803831,
426,312.29552960395813,-3.6715374,
427,312.8650140762329,-3.0023932,
428,313.42783427238464,-3.3281806,
429,314.00891065597534,-4.780566,
430,314.6047377586365,-3.1944842,
431,315.18721413612366,-5.11485,
432,315.7650532722473,-3.6486893,
433,316.3202772140503,-3.254634,
434,316.88231682777405,-2.1684997,
435,317.46651434898376,-3.777809,
436,318.04045391082764,-3.8249645,
437,318.60317277908325,-2.4580941,
438,319.1630177497864,-3.2199807,
439,319.7293782234192,-3.1191716,
440,320.30279779434204,-3.2665467,
441,320.8818533420563,-4.1703806,
442,321.5464217662811,-3.9760776,
443,322.11594557762146,-3.5811853,
444,322.687050819397,-3.5927508,
445,323.26501059532166,-2.6092162,
446,323.8431119918823,-3.3818076,
447,324.4227452278137,-4.169468,
448,324.99656891822815,-3.5140142,
449,325.5599663257599,-3.141264,
450,326.11955666542053,-4.6080837,
451,326.6972146034241,-2.6655824,
452,327.25984597206116,-2.5637836,
453,327.81386518478394,-3.4660814,
454,328.36888217926025,-2.35672,
455,328.92719316482544,-3.6733756,
456,329.49100708961487,-4.387043,
457,330.0543477535248,-3.2127786,
458,330.61711072921753,-2.263233,
459,331.1772210597992,-3.0590017,
460,331.74337697029114,-3.2081168,
461,332.30682158470154,-4.1679425,
462,332.86286544799805,-3.1022286,
463,333.42018151283264,-4.0891905,
464,333.98043179512024,-4.2091317,
465,334.5551233291626,-3.4878757,
466,335.1318440437317,-2.5453863,
467,335.70396614074707,-3.2578053,
468,336.26437044143677,-3.9719183,
469,336.8154191970825,-4.466519,
470,337.37125968933105,-2.772645,
471,337.93511748313904,-2.170925,
472,338.50817465782166,-2.4432771,
473,339.0814919471741,-3.2180488,
474,339.65669536590576,-2.8878257,
475,340.22217774391174,-2.954853,
476,340.7877571582794,-3.868113,
477,341.35139894485474,-2.6552968,
478,341.91746068000793,-3.1567574,
479,342.4851734638214,-2.704527,
480,343.04440426826477,-2.4907663,
481,343.60367226600647,-3.9809303,
482,344.15925121307373,-3.1631017,
483,344.7108962535858,-3.454914,
484,345.27458477020264,-3.5140991,
485,345.82159519195557,-2.883266,
486,346.37198424339294,-3.4644003,
487,346.931209564209,-2.530612,
488,347.48883986473083,-3.148899,
489,348.04405975341797,-3.0893307,
490,348.6032054424286,-1.7934556,
491,349.15734004974365,-2.0652623,
492,349.71326327323914,-3.2683468,
493,350.2729856967926,-4.008887,
494,350.8272075653076,-4.5202227,
495,351.3789339065552,-2.2311745,
496,351.92565512657166,-1.6607869,
497,352.47380352020264,-2.8490586,
498,353.0113728046417,-2.457618,
499,353.5516924858093,-1.9216115,
500,355.6079456806183,-4.036289,
501,356.1537401676178,-2.1942132,
502,356.7126863002777,-1.9144917,
503,357.262850522995,-3.3019567,
504,357.81714940071106,-3.820719,
505,358.3749747276306,-2.9840622,
506,358.941992521286,-2.5863824,
507,359.4866394996643,-3.56896,
508,360.038033246994,-2.737542,
509,360.5921187400818,-2.0575528,
510,361.1485538482666,-4.218735,
511,361.70133090019226,-4.7675657,
512,362.2501018047333,-2.5586061,
513,362.79649233818054,-3.6147642,
514,363.3451044559479,-3.0913157,
515,363.88436937332153,-2.9900136,
516,364.4418399333954,-4.671408,
517,364.99957847595215,-3.4979162,
518,365.5486845970154,-2.9798548,
519,366.0935015678406,-2.7712114,
520,366.6395194530487,-1.9527491,
521,367.1911871433258,-4.179571,
522,367.7369964122772,-4.906808,
523,368.28572845458984,-3.902975,
524,368.8309507369995,-2.3220494,
525,369.3907268047333,-2.7792563,
526,369.93273091316223,-3.1455152,
527,370.48442339897156,-1.8879085,
528,371.0382070541382,-3.1051726,
529,371.58874011039734,-2.935378,
530,372.129243850708,-3.4797611,
531,372.67816519737244,-3.4308584,
532,373.2254157066345,-2.0744934,
533,373.76998233795166,-1.8676105,
534,374.31014370918274,-3.8225625,
535,374.85691571235657,-2.144582,
536,375.40199971199036,-3.4958668,
537,375.9483301639557,-2.0239162,
538,376.50110816955566,-3.2992878,
539,377.04522490501404,-4.2776704,
540,377.60340452194214,-3.5465772,
541,378.15472078323364,-2.9632,
542,378.7040617465973,-2.1202188,
543,379.2486381530762,-2.4199045,
544,379.79615473747253,-1.9606665,
545,380.34483575820923,-2.7914467,
546,380.89439868927,-2.1175485,
547,381.44482946395874,-4.1224904,
548,381.9861388206482,-2.0479667,
549,382.5432503223419,-3.0772328,
550,383.0877048969269,-2.4081962,
551,383.6256239414215,-3.9574463,
552,384.1682860851288,-3.5997727,
553,384.7073380947113,-5.022258,
554,385.2528157234192,-2.4590118,
555,385.7895097732544,-2.9657054,
556,386.3349211215973,-3.0395381,
557,386.87561774253845,-2.4820094,
558,387.43084955215454,-3.148202,
559,387.97961831092834,-2.2627847,
560,388.5172462463379,-2.4344773,
561,389.0702602863312,-3.7587724,
562,389.6160397529602,-2.0199978,
563,390.16279125213623,-2.3350224,
564,390.7068018913269,-1.7825353,
565,391.2496802806854,-1.6627703,
566,391.8045003414154,-4.009798,
567,392.3459722995758,-2.542884,
568,392.88135719299316,-1.5506976,
569,393.42684531211853,-1.7046511,
570,393.9742205142975,-3.1917136,
571,394.5163371562958,-3.033568,
572,395.06783723831177,-4.1560984,
573,395.61153531074524,-2.6465173,
574,396.15021324157715,-2.1197736,
575,396.6827874183655,-2.116366,
576,397.215594291687,-2.9037414,
577,397.75479316711426,-3.1743102,
578,398.295291185379,-1.5277383,
579,398.84445309638977,-2.9097576,
580,399.38247656822205,-2.927415,
581,399.92206358909607,-3.3080044,
582,400.45337176322937,-3.297936,
583,400.9905414581299,-2.161076,
584,401.5306017398834,-2.6590984,
585,402.0706868171692,-2.4226842,
586,402.6127920150757,-1.6447997,
587,403.1531791687012,-2.2485945,
588,403.6963176727295,-3.1396449,
589,404.2370328903198,-2.9395332,
590,404.77169466018677,-3.481992,
591,405.30724930763245,-2.0204234,
592,405.8469982147217,-3.8734477,
593,406.3863434791565,-2.8819923,
594,406.92054414749146,-2.1901753,
595,407.4624013900757,-3.8935375,
596,408.004762172699,-2.8935785,
597,408.54417181015015,-3.9616318,
598,409.0834262371063,-4.1395974,
599,409.61959075927734,-2.4028187,
600,411.76020789146423,-3.860904,
601,412.3024694919586,-3.316193,
602,412.84207701683044,-3.7579002,
603,413.3750491142273,-2.2844343,
604,413.9149889945984,-4.7781143,
605,414.45192646980286,-2.5331044,
606,414.9885015487671,-2.0305204,
607,415.52313256263733,-1.4187475,
608,416.05183815956116,-1.6537263,
609,416.58505392074585,-2.4145215,
610,417.13133811950684,-2.4440126,
611,417.6679313182831,-2.8975527,
612,418.20011019706726,-2.8085244,
613,418.7452645301819,-2.5297916,
614,419.28342485427856,-4.139183,
615,419.8177647590637,-2.1099093,
616,420.3591396808624,-3.6369865,
617,420.9051444530487,-3.3244486,
618,421.434109210968,-2.3324096,
619,421.97318053245544,-3.1317573,
620,422.51307702064514,-5.260892,
621,423.0507595539093,-4.2314224,
622,423.5901358127594,-2.9585714,
623,424.13217759132385,-1.7103586,
624,424.66934609413147,-2.542399,
625,425.21002984046936,-2.7117336,
626,425.75527596473694,-3.3559897,
627,426.2887325286865,-3.7824194,
628,426.829154253006,-3.8904343,
629,427.3665657043457,-2.1191726,
630,427.9033191204071,-2.6756368,
631,428.442586183548,-2.597002,
632,428.97155475616455,-3.1605957,
633,429.4939122200012,-2.581078,
634,430.0276780128479,-1.9998106,
635,430.5685451030731,-2.5879917,
636,431.11102199554443,-2.9549518,
637,431.64576482772827,-3.4490118,
638,432.18355083465576,-3.1826587,
639,432.7224245071411,-2.720324,
640,433.25730443000793,-2.14827,
641,433.7913873195648,-2.2781546,
642,434.32216930389404,-3.182967,
643,434.85788321495056,-1.1617718,
644,435.3936593532562,-2.5382016,
645,435.9255402088165,-3.5118637,
646,436.461314201355,-2.726513,
647,436.9975130558014,-3.1682484,
648,437.53408765792847,-2.4863925,
649,438.0623867511749,-3.0977106,
650,438.58847737312317,-1.9827964,
651,439.1278648376465,-4.427125,
652,439.66295075416565,-2.2042632,
653,440.1969678401947,-2.4770017,
654,440.7291507720947,-2.775867,
655,441.2637884616852,-2.1135268,
656,441.8063187599182,-2.9116883,
657,442.34186458587646,-2.774326,
658,442.88745856285095,-2.6035905,
659,443.4178774356842,-2.1488137,
660,443.9437789916992,-1.2709477,
661,444.4750816822052,-2.3202684,
662,445.00734782218933,-4.392661,
663,445.54802799224854,-2.8083522,
664,446.0723452568054,-3.558843,
665,446.60945200920105,-2.3625848,
666,447.14107394218445,-2.698728,
667,447.6778416633606,-2.110219,
668,448.2130663394928,-5.796632,
669,448.74205112457275,-1.8662156,
670,449.27625012397766,-1.1695399,
671,449.81166195869446,-2.2939646,
672,450.34347653388977,-3.2856479,
673,450.8664138317108,-1.9992967,
674,451.3940589427948,-2.5945497,
675,451.9281437397003,-2.0056536,
676,452.45605516433716,-2.4946196,
677,452.98558282852173,-2.4456978,
678,453.52103567123413,-2.0504,
679,454.0447564125061,-3.0368016,
680,454.57672238349915,-2.089408,
681,455.110143661499,-1.8787236,
682,455.63691210746765,-2.593823,
683,456.16673016548157,-2.7668676,
684,456.699111700058,-3.587228,
685,457.2265000343323,-2.676526,
686,457.75719022750854,-2.627745,
687,458.2885925769806,-1.4500512,
688,458.82095885276794,-1.813543,
689,459.35911083221436,-3.5306818,
690,459.8867087364197,-3.3831844,
691,460.4197633266449,-2.2432084,
692,460.94532084465027,-1.5927657,
693,461.4860417842865,-2.7201304,
694,462.01110553741455,-2.7698574,
695,462.5396764278412,-1.7900292,
696,463.0654411315918,-2.8284695,
697,463.5826504230499,-2.2290344,
698,464.1094739437103,-2.3140025,
699,464.64672660827637,-3.2973752,
