step,time_sec,train_neg_log_ppl,val_neg_log_ppl
108,212.60382890701294,-2.512732,
109,215.09763312339783,-1.8782648,
110,217.66216897964478,-1.8689951,
111,220.10236954689026,-1.3624506,
112,220.64129042625427,-0.8252546,
113,224.36547017097473,-1.1522851,
114,226.75466918945312,-1.0588418,
115,228.91575074195862,-0.9768268,
116,231.01168394088745,-1.2171893,
117,233.32539415359497,-0.81067693,
118,235.25802755355835,-0.91578466,
119,237.39586639404297,-1.2730849,
120,239.5022897720337,-1.2614586,
121,242.1819384098053,-0.777776,
122,245.02828073501587,-0.8508881,
123,248.0558443069458,-0.88348395,
124,250.43966937065125,-0.8913017,
125,253.1351878643036,-0.8708757,
126,253.81557846069336,-0.5683688,
127,257.2868232727051,-0.9430819,
128,259.39214396476746,-0.82196003,
129,261.69683384895325,-0.8415146,
130,264.8711745738983,-0.83436376,
131,267.97916173934937,-0.80836403,
132,270.5153157711029,-0.8740634,
133,273.1575267314911,-1.1170988,
134,275.2039301395416,-1.413834,
135,277.9295275211334,-0.83508754,
136,280.2074341773987,-0.85268277,
137,282.851838350296,-0.91150224,
138,285.4328091144562,-0.80283827,
139,287.950252532959,-0.9062984,
140,288.57457852363586,-0.44685957,
141,292.0415530204773,-1.0224195,
142,294.18916606903076,-0.7535711,
143,296.5626518726349,-0.82509613,
144,298.609317779541,-0.9638874,
145,300.94926738739014,-0.7119945,
146,303.0485770702362,-0.6973834,
147,305.3307011127472,-0.8474798,
148,307.292777299881,-0.9764401,
149,309.47874116897583,-0.7826705,
150,311.64484214782715,-0.71039885,
151,313.9405264854431,-0.707193,
152,316.2713282108307,-0.8516622,
153,318.3336956501007,-0.7677892,
154,318.90781712532043,-0.7263791,
155,322.08392691612244,-0.89199007,
156,324.26352739334106,-0.8607519,
157,326.43606877326965,-0.7106534,
158,328.7257354259491,-0.8219369,
159,330.8255534172058,-0.6691637,
160,333.0414779186249,-0.7848354,
161,335.36658000946045,-0.8541423,
162,337.37690925598145,-1.3486811,
163,339.45410537719727,-0.7559844,
164,341.614533662796,-1.0479944,
165,344.1603276729584,-0.818169,
166,346.2236044406891,-0.6498117,
167,348.70511531829834,-0.6530461,
168,349.3641629219055,-0.88583547,
169,352.2223217487335,-0.7688034,
170,354.54100704193115,-0.848834,
171,356.5985016822815,-0.60514563,
172,358.58515429496765,-0.61381596,
173,360.8663833141327,-0.66096824,
174,363.0282509326935,-0.5098033,
175,365.3767349720001,-0.729825,
176,367.64432644844055,-0.8333829,
177,369.8634078502655,-0.6108527,
178,371.91887617111206,-0.69576395,
179,374.2528007030487,-0.6846327,
180,376.3041286468506,-0.4958484,
181,378.35048055648804,-0.6694337,
182,378.90186500549316,-0.67912745,
183,381.9436547756195,-0.67799985,
184,384.27630257606506,-0.56039524,
185,386.8228712081909,-0.5738532,
186,389.03720927238464,-0.64355457,
187,391.03045296669006,-0.5595244,
188,393.27264070510864,-0.42660168,
189,395.3777039051056,-0.5632129,
190,397.47477316856384,-0.57414114,
191,399.6340777873993,-0.6833515,
192,402.00549721717834,-0.66214514,
193,404.36497163772583,-0.46776974,
194,406.5746388435364,-0.46211126,
195,408.6175808906555,-0.478405,
196,409.14351320266724,-0.35873345,
197,412.2373685836792,-0.6409824,
198,414.20055985450745,-0.52369404,
199,416.3790988922119,-0.37892798,
200,418.5324294567108,-0.57075745,
201,420.71842670440674,-0.4069304,
202,422.88565492630005,-0.39778644,
203,425.1544816493988,-0.5199801,
204,427.34431624412537,-0.66475856,
205,429.6886169910431,-0.4460034,
206,432.12107133865356,-0.65992296,
207,434.1924650669098,-0.72890186,
208,436.20897912979126,-0.3474886,
209,438.20519757270813,-0.62385285,
210,438.77099418640137,-0.45678326,
211,442.04205679893494,-0.477602,
212,444.25368547439575,-0.39553288,
213,446.69448375701904,-0.5821622,
214,448.76127338409424,-0.5613219,
215,451.10060000419617,-0.42746457,
216,453.3288924694061,-0.5295683,
217,455.4007136821747,-0.41422522,
218,457.42584347724915,-0.70240664,
219,459.61472511291504,-0.44192567,
220,461.91216111183167,-0.632304,
221,464.21895027160645,-0.34783915,
222,466.63035249710083,-0.3422578,
223,468.67221093177795,-0.6046658,
224,469.3277966976166,-0.49534455,
225,473.5387408733368,-0.5176915,
226,475.5617926120758,-0.5006452,
227,478.0826280117035,-0.77017134,
228,480.36185359954834,-0.43611085,
229,483.58569860458374,-0.46780083,
230,486.0213391780853,-0.35919833,
231,488.3868203163147,-0.6545202,
232,491.3431761264801,-0.6266402,
233,494.0024371147156,-0.5160987,
234,496.4938213825226,-0.67736185,
235,498.53517746925354,-0.46699488,
236,501.62036323547363,-0.42604774,
237,504.5166766643524,-0.6131833,
238,505.2177369594574,-0.86868507,
239,509.0490553379059,-0.34666878,
240,511.4308340549469,-0.38113388,
241,514.1641826629639,-0.6577277,
242,516.4840204715729,-0.54974335,
243,519.3097755908966,-0.45287034,
244,521.9789209365845,-0.76403105,
245,524.2602064609528,-0.33180836,
246,527.1532664299011,-0.60947746,
247,529.6789181232452,-0.4213979,
248,532.1010608673096,-0.50590384,
249,534.163455247879,-0.4828632,
250,536.6666185855865,-0.36259153,
251,539.799896478653,-0.46926272,
252,540.5620095729828,-0.042968586,
253,544.8888187408447,-0.39124393,
254,547.6461308002472,-0.54898727,
255,549.8810863494873,-0.41490778,
256,552.2545585632324,-0.50874025,
257,554.7498941421509,-0.53593224,
258,557.3679122924805,-0.33541924,
259,559.5883491039276,-0.42210793,
260,562.4022781848907,-0.7636558,
261,565.1414108276367,-0.4177987,
262,568.0593643188477,-0.2955405,
263,570.6968722343445,-0.48209625,
264,573.2264397144318,-0.66550636,
265,575.6838111877441,-0.41105616,
266,576.2293758392334,-3.6846657e-05,
267,579.957597732544,-0.40455088,
268,582.3315823078156,-0.22360864,
269,585.0518755912781,-0.37352955,
270,587.6102013587952,-0.5764781,
271,590.8771770000458,-0.29377937,
272,593.4157636165619,-0.33443353,
273,595.54261302948,-0.3010161,
274,598.5946393013,-0.55027544,
275,601.060024023056,-0.5963828,
276,603.2968165874481,-0.55403656,
277,606.1018486022949,-0.4875403,
278,609.2625524997711,-0.43571186,
279,611.6517696380615,-0.4972564,
280,612.2900397777557,-0.31635988,
281,615.8167963027954,-0.26070404,
282,618.0125119686127,-0.32972693,
283,619.988219499588,-0.29053158,
284,622.1947619915009,-0.37511668,
285,624.5837421417236,-0.31055948,
286,627.0472755432129,-0.40250725,
287,629.2915623188019,-0.42249417,
288,631.2541379928589,-0.8039906,
289,633.7256524562836,-0.27081665,
290,636.1078107357025,-0.49556214,
291,638.0832505226135,-0.27495742,
292,640.1391832828522,-0.43660086,
293,642.2576088905334,-0.41584393,
294,642.9637582302094,-0.4937499,
295,646.2790746688843,-0.331145,
296,648.547750711441,-0.5307772,
297,650.654613494873,-0.33310777,
298,652.8694508075714,-0.35418704,
299,655.0330114364624,-0.34780875,
300,657.1233837604523,-0.43432218,
301,659.2827820777893,-0.2066096,
302,661.4146771430969,-0.41490814,
303,663.7426240444183,-0.34133813,
304,666.0761632919312,-0.43558705,
305,668.3079099655151,-0.42868438,
306,670.4005980491638,-0.3692914,
307,672.5042514801025,-0.30507877,
308,673.0271763801575,-0.06686333,
309,676.022540807724,-0.3256889,
310,678.1186923980713,-0.2379034,
311,680.2372753620148,-0.24242856,
312,682.4896554946899,-0.39618912,
313,685.0070340633392,-0.24005535,
314,687.1853141784668,-0.30536658,
315,689.3249251842499,-0.503606,
316,691.3968524932861,-0.8004575,
317,693.6440188884735,-0.30160308,
318,695.826696395874,-0.31588295,
319,697.8658359050751,-0.24410008,
320,699.9860451221466,-0.4678721,
321,702.359144449234,-0.28454354,
322,703.0675196647644,-0.06638497,
323,705.8997323513031,-0.55274594,
324,708.2086193561554,-0.19901916,
325,710.3173265457153,-0.24266753,
326,712.5030734539032,-0.35745093,
327,714.6998171806335,-0.55013525,
328,716.7833843231201,-0.38318136,
329,719.0810008049011,-0.26546907,
330,721.2932622432709,-0.408201,
331,723.677387714386,-0.49849722,
332,725.7027139663696,-0.35654888,
333,727.9380249977112,-0.22511806,
334,729.9362318515778,-0.4133341,
335,732.1831512451172,-0.4224039,
336,732.7239942550659,-0.08564251,
337,735.5947847366333,-0.58650804,
338,737.9295635223389,-0.28158686,
339,740.0520024299622,-0.26506802,
340,742.3621146678925,-0.2852891,
341,744.4010224342346,-0.3059034,
342,746.593982219696,-0.19455613,
343,748.6449530124664,-0.22290772,
344,750.853354215622,-0.5480862,
345,752.8403015136719,-0.39576584,
346,755.0857574939728,-0.34777918,
347,757.5384352207184,-0.20698489,
348,759.7036859989166,-0.30795228,
349,761.8704745769501,-0.6953525,
350,762.4077670574188,-0.1654135,
351,765.5659384727478,-0.51739967,
352,767.7029211521149,-0.24290872,
353,769.7070837020874,-0.21448885,
354,771.9520525932312,-0.31214178,
355,774.1133418083191,-0.26628372,
356,776.3548502922058,-0.38777012,
357,778.3974821567535,-0.303628,
358,780.7926652431488,-0.43522152,
359,782.9052267074585,-0.2546337,
360,785.0916478633881,-0.39596224,
361,787.2178001403809,-0.31315637,
362,789.3585052490234,-0.45029992,
363,791.5708417892456,-0.44780427,
364,792.1836631298065,-0.0002356261,
365,795.518607378006,-0.18395618,
366,798.0874664783478,-0.2397942,
367,800.9176816940308,-0.53027886,
368,803.2546229362488,-0.23991439,
369,805.682231426239,-0.77940035,
370,808.1804528236389,-0.30796286,
371,810.9164011478424,-0.6663604,
372,813.0800926685333,-0.5053723,
373,815.6307737827301,-0.5066694,
374,818.2026238441467,-0.26128364,
375,821.0610008239746,-0.39621404,
376,823.9821920394897,-0.4016918,
377,826.5069439411163,-0.61355644,
378,827.1090278625488,-0.21004029,
379,830.2611572742462,-0.30397826,
380,832.3308751583099,-0.31868073,
381,834.4209561347961,-0.19598846,
382,836.5696716308594,-0.54892826,
383,838.8545017242432,-0.20396721,
384,841.2487847805023,-0.35354385,
385,843.4694063663483,-0.30859604,
386,845.7469582557678,-0.39686432,
387,847.7425734996796,-0.37618366,
388,849.8634688854218,-0.33125514,
389,852.1779272556305,-0.28892875,
390,854.1762840747833,-0.29231027,
391,856.2671120166779,-0.29571745,
392,856.8185222148895,-0.19351617,
393,860.0700731277466,-0.33160037,
394,862.2921326160431,-0.39351693,
395,864.4214284420013,-0.2236017,
396,866.5208866596222,-0.18333074,
397,868.6692144870758,-0.25154534,
398,871.0179164409637,-0.16028665,
399,872.9863028526306,-0.2176674,
400,875.2443256378174,-0.3659722,
401,877.5190222263336,-0.124631025,
402,879.9474482536316,-0.86456454,
403,881.9678997993469,-0.34706384,
404,884.2586600780487,-0.09944287,
405,886.4119291305542,-0.46043965,
406,886.9011743068695,-0.06214542,
407,889.828803062439,-0.25409943,
408,891.8863003253937,-0.2104505,
409,894.269403219223,-0.18923411,
410,896.4320030212402,-0.2841738,
411,898.7124865055084,-0.22287363,
412,900.7649092674255,-0.43253106,
413,903.0996625423431,-0.37040374,
414,905.1698801517487,-0.3967101,
415,907.1900522708893,-0.219089,
416,909.3189196586609,-0.38661364,
417,911.4903180599213,-0.27284247,
418,913.7943449020386,-0.37256682,
419,915.89208984375,-0.23056623,
420,916.5121686458588,-0.4848284,
421,919.4894881248474,-0.14870651,
422,921.7191121578217,-0.2291963,
423,923.8817625045776,-0.46239913,
424,925.8997466564178,-0.34757754,
425,928.2334227561951,-0.25577304,
426,930.4532687664032,-0.31398156,
427,932.4852087497711,-0.29111475,
428,934.5425510406494,-0.36125943,
429,936.851286649704,-0.34944123,
430,939.2208180427551,-0.43147898,
431,941.4167268276215,-0.29368913,
432,943.5831186771393,-0.20865403,
433,945.6997404098511,-0.34228295,
434,946.3297207355499,-0.013545453,
435,949.3466899394989,-0.22039549,
436,951.3109610080719,-0.42712653,
437,953.4254462718964,-0.41192782,
438,955.5357654094696,-0.4127323,
439,957.7000954151154,-0.22634137,
440,959.7522103786469,-0.44796577,
441,961.9329142570496,-0.2853885,
442,963.9858915805817,-0.16548671,
443,965.9787690639496,-0.2803262,
444,967.9958455562592,-0.38364083,
445,970.029620885849,-0.30574158,
446,972.0025880336761,-0.5861176,
447,974.1015973091125,-0.4788759,
448,974.6587557792664,-0.045935687,
449,977.4422821998596,-0.2326659,
450,979.554657459259,-0.24338321,
451,981.564013004303,-0.23961183,
452,983.6753957271576,-0.22707579,
453,985.8106880187988,-0.14500886,
454,987.7980155944824,-0.349717,
455,989.8176527023315,-0.23948404,
456,991.8029010295868,-0.81595004,
457,993.9751753807068,-0.25646484,
458,995.9681005477905,-0.12302811,
459,998.248170375824,-0.15878165,
460,1000.2448492050171,-0.30534765,
461,1002.2770256996155,-0.42428035,
462,1002.7635679244995,-0.009962538,
463,1006.0778865814209,-0.61688244,
464,1008.277055978775,-0.14167182,
465,1010.6862599849701,-0.23783818,
466,1012.9698984622955,-0.1285941,
467,1015.4178078174591,-0.3678979,
468,1017.8176937103271,-0.38722053,
469,1019.9893131256104,-0.23227443,
470,1022.5748403072357,-0.8125429,
471,1024.6947326660156,-0.49552673,
472,1027.1571862697601,-0.3150386,
473,1029.6002628803253,-0.25585845,
474,1032.6913268566132,-0.29377216,
475,1035.1449632644653,-0.28275892,
476,1035.9030060768127,-0.8326502,
477,1039.1400773525238,-0.18466169,
478,1041.2693281173706,-0.28872046,
479,1043.3597292900085,-0.2338508,
480,1045.4438388347626,-0.38415802,
481,1047.4804360866547,-0.2862349,
482,1049.4950885772705,-0.25838637,
483,1051.532375574112,-0.30894002,
484,1053.6568462848663,-0.29541034,
485,1056.019891500473,-0.1306945,
486,1058.2400960922241,-0.2728076,
487,1060.5812723636627,-0.2599512,
488,1062.5001623630524,-0.20441261,
489,1064.7886850833893,-0.20213798,
490,1065.4592225551605,-0.27182534,
491,1068.3072125911713,-0.33317864,
492,1070.2647037506104,-0.38301873,
493,1072.253155708313,-0.3008089,
494,1074.3603293895721,-0.16916877,
495,1076.7741136550903,-0.13643299,
496,1078.9812700748444,-0.25815675,
497,1081.3405277729034,-0.19704963,
498,1083.622662782669,-0.29528356,
499,1085.8272132873535,-0.32434142,
500,1087.8536024093628,-0.3760007,
501,1090.1298639774323,-0.22055659,
502,1092.2938804626465,-0.21672116,
503,1094.2546427249908,-0.09911853,
504,1094.84179353714,-0.0,
505,1097.5520644187927,-0.34881842,
506,1099.7234828472137,-0.20150696,
507,1101.928862810135,-0.20681453,
508,1104.1660733222961,-0.2348459,
509,1106.4304068088531,-0.17674243,
510,1108.9247930049896,-0.14888771,
511,1111.0756685733795,-0.22596464,
512,1113.1625945568085,-0.296168,
513,1115.2703258991241,-0.40744454,
514,1117.4878973960876,-0.23735186,
515,1119.4779152870178,-0.36893517,
516,1121.482878446579,-0.30005634,
517,1123.5751540660858,-0.12102664,
518,1124.2254328727722,-0.74365157,
519,1127.7050700187683,-0.43350995,
520,1130.1176574230194,-0.17473151,
521,1132.1550025939941,-0.2010543,
522,1134.385549545288,-0.45542592,
523,1136.7421107292175,-0.39722088,
524,1138.7032117843628,-0.36040813,
525,1140.7706515789032,-0.22535788,
526,1142.7445223331451,-0.37513426,
527,1144.927555322647,-0.361838,
528,1146.9907367229462,-0.24465734,
529,1149.3256232738495,-0.21378611,
530,1151.7432289123535,-0.27929023,
531,1154.0152869224548,-0.28130522,
532,1154.6016252040863,-0.6291132,
533,1157.4816298484802,-0.2763584,
534,1159.6658883094788,-0.4151008,
535,1161.5908553600311,-0.3445605,
536,1163.764633655548,-0.32719773,
537,1165.8586814403534,-0.07973321,
538,1168.0910522937775,-0.3383114,
539,1170.6293413639069,-0.18911058,
540,1172.5804080963135,-0.1717633,
541,1174.7292215824127,-0.19646704,
542,1177.014375925064,-0.2225295,
543,1179.076493024826,-0.15572304,
544,1181.0869600772858,-0.5488248,
545,1183.2887065410614,-0.6156291,
546,1183.9508674144745,-0.827165,
547,1186.9368982315063,-0.1350901,
548,1189.2155957221985,-0.28425804,
549,1191.3762702941895,-0.16873446,
550,1193.3925166130066,-0.20852283,
551,1195.650505065918,-0.19024578,
552,1197.62167429924,-0.3776087,
553,1199.609928369522,-0.22666618,
554,1201.7053365707397,-0.23351434,
555,1204.0370483398438,-0.18023492,
556,1206.331610918045,-0.36641178,
557,1208.6198434829712,-0.27565518,
558,1210.5383548736572,-0.23713574,
559,1212.681495666504,-0.24659093,
560,1213.276802778244,-0.16915356,
561,1216.5308074951172,-0.26284778,
562,1218.7783949375153,-0.19353068,
563,1220.7971997261047,-0.23593915,
564,1223.5069534778595,-0.21483998,
565,1226.1404161453247,-0.2839799,
566,1228.3466174602509,-0.23065135,
567,1230.7361688613892,-0.1914573,
568,1233.1808912754059,-0.4320962,
569,1235.4223659038544,-0.25242352,
570,1237.5628731250763,-0.192818,
571,1239.8058795928955,-0.7976476,
572,1242.0121278762817,-0.32178807,
573,1244.113128900528,-0.25746763,
574,1244.8250064849854,-0.1180839,
575,1248.2598564624786,-0.21306589,
576,1250.2942616939545,-0.33729348,
577,1252.4972286224365,-0.15880138,
578,1254.4524686336517,-0.30689275,
579,1256.7198593616486,-0.04956691,
580,1258.7980377674103,-0.21049607,
581,1260.7995562553406,-0.22124642,
582,1262.8508515357971,-0.12153473,
583,1264.9359469413757,-0.1257537,
584,1267.1065893173218,-0.13851304,
585,1269.3730375766754,-0.28764674,
586,1271.6497223377228,-0.3934536,
587,1273.6708319187164,-0.0861361,
588,1274.1803452968597,-0.0,
589,1277.14710855484,-0.4409616,
590,1279.124767780304,-0.18420863,
591,1281.2081153392792,-0.10190822,
592,1283.130146741867,-0.14855199,
593,1285.4255077838898,-0.28165984,
594,1287.6611800193787,-0.22849546,
595,1289.6518263816833,-0.22429799,
596,1291.7518446445465,-0.61992717,
597,1293.8588757514954,-0.16145894,
598,1296.1082971096039,-0.21944454,
599,1298.4417717456818,-0.37596124,
600,1300.4529933929443,-0.2026121,
601,1302.4699926376343,-0.23270541,
602,1303.0399935245514,-0.0,
603,1305.9103300571442,-0.30317426,
604,1307.9592332839966,-0.17826939,
605,1310.1233320236206,-0.27627498,
606,1312.1362874507904,-0.4006201,
607,1314.3923470973969,-0.15711144,
608,1316.482495546341,-0.19958797,
609,1318.7879610061646,-0.20298664,
610,1320.846270084381,-0.26621315,
611,1323.2207293510437,-0.30905598,
612,1325.169695854187,-0.13998413,
613,1327.3825039863586,-0.2540478,
614,1329.62251663208,-0.20056367,
615,1331.660210609436,-0.2405603,
616,1332.217220067978,-3.5832487e-05,
617,1335.1857273578644,-0.17799075,
618,1337.2233629226685,-0.15559943,
619,1339.315430879593,-0.44863492,
620,1341.5759856700897,-0.1374843,
621,1343.7422230243683,-0.31999823,
622,1345.8935747146606,-0.32463977,
623,1348.0093171596527,-0.38554147,
624,1350.0530180931091,-0.12704068,
625,1352.3712882995605,-0.2716165,
626,1354.7034695148468,-0.2809394,
627,1356.7195777893066,-0.3957734,
628,1358.7475748062134,-0.31813243,
629,1360.842649936676,-0.2497256,
630,1361.3279752731323,-2.2221873e-06,
631,1364.406379699707,-0.35543612,
632,1366.7157545089722,-0.26470938,
633,1368.8314323425293,-0.17475446,
634,1371.1165130138397,-0.26574436,
635,1373.1221821308136,-0.36179104,
636,1375.3021821975708,-0.15651059,
637,1377.5062346458435,-0.7922945,
638,1379.6436355113983,-0.49123794,
639,1381.725605726242,-0.37085825,
640,1383.8907442092896,-0.42362177,
641,1385.8251435756683,-0.5567549,
642,1388.246171951294,-0.21013051,
643,1390.6103308200836,-0.4731073,
644,1391.1978986263275,-0.0,
645,1394.1731963157654,-0.56867015,
646,1396.4539983272552,-0.45076445,
647,1398.469661474228,-0.3305679,
648,1400.493421792984,-0.32895768,
649,1402.6940696239471,-0.28805405,
650,1404.9617764949799,-0.1835069,
651,1407.0287902355194,-0.114426024,
652,1409.3157811164856,-0.36225605,
653,1411.2570824623108,-0.39098096,
654,1413.4636380672455,-0.16262421,
655,1415.5621137619019,-0.13424128,
656,1417.7584104537964,-0.1133841,
657,1420.2738740444183,-0.32641166,
658,1420.907576084137,-0.08300985,
659,1423.6588854789734,-0.2067269,
660,1425.8641154766083,-0.49852878,
661,1428.256807565689,-0.18598999,
662,1430.3143248558044,-0.45410806,
663,1432.4355010986328,-0.26954052,
664,1434.5077934265137,-0.33317363,
665,1436.5564575195312,-0.30823395,
666,1438.561229467392,-0.3758097,
667,1440.7014555931091,-0.15027036,
668,1442.7552244663239,-0.3194159,
669,1444.9836871623993,-0.61650026,
670,1447.0014109611511,-0.45278788,
671,1449.4130704402924,-0.23840883,
672,1450.082359790802,-0.0,
673,1453.1161210536957,-0.27380273,
674,1455.0735881328583,-0.19213562,
675,1457.0598485469818,-0.2592637,
676,1459.0853576660156,-0.25910702,
677,1461.4776678085327,-0.39055097,
678,1463.8590269088745,-0.14993969,
679,1466.0944464206696,-0.24377629,
680,1468.3534443378448,-0.16371539,
681,1470.5970244407654,-0.26241142,
682,1472.6197309494019,-0.19413024,
683,1474.8109815120697,-0.23519643,
684,1477.147087097168,-0.06841226,
685,1479.1269392967224,-0.10604591,
686,1479.7980749607086,-0.0,
687,1482.5714235305786,-0.3734912,
688,1484.672331571579,-0.1532235,
689,1486.763700723648,-0.2660749,
690,1488.8453485965729,-0.3326829,
691,1491.0810527801514,-0.22422828,
692,1493.4393525123596,-0.36712345,
693,1495.6831033229828,-0.36121356,
694,1497.8766894340515,-0.2363228,
695,1500.0929477214813,-0.3201138,
696,1502.212917804718,-0.4736043,
697,1504.2896106243134,-0.43840674,
698,1506.4093346595764,-0.34231043,
699,1508.4452686309814,-0.121411346,
700,1509.0416314601898,-0.63439626,
701,1512.3345761299133,-0.18774939,
702,1514.494690656662,-0.20429078,
703,1516.899176120758,-0.36103526,
704,1519.0064599514008,-0.18667468,
705,1521.2104494571686,-0.22645405,
706,1523.5237185955048,-0.3034818,
707,1525.614891052246,-0.63642454,
708,1527.6084837913513,-0.12112105,
709,1529.6691329479218,-0.3058128,
710,1531.8225717544556,-0.28659165,
711,1533.9424562454224,-0.28510046,
712,1536.147409439087,-0.32829738,
713,1538.2254605293274,-0.49974227,
714,1538.8182282447815,-0.0,
715,1542.2589626312256,-0.4194671,
716,1544.3438663482666,-0.38908827,
717,1546.486002922058,-0.24422531,
718,1548.5950169563293,-0.31491876,
719,1550.7265586853027,-0.22956195,
720,1552.842514514923,-0.37569803,
721,1555.0839715003967,-0.1242073,
722,1557.239328622818,-0.335711,
723,1559.499588251114,-0.11210217,
724,1561.5634276866913,-0.14914584,
725,1563.7404489517212,-0.27611855,
726,1565.836386680603,-0.4618829,
727,1567.9422011375427,-0.1550528,
728,1568.5127973556519,-0.45276508,
729,1572.181319475174,-0.40197492,
730,1575.296251296997,-0.11812636,
731,1577.296353816986,-0.5335707,
732,1579.7056002616882,-0.19467509,
733,1582.0241258144379,-0.24905574,
734,1584.6433036327362,-0.2811916,
735,1586.7115466594696,-0.11029105,
736,1589.5550029277802,-0.66727024,
737,1592.17778134346,-0.21015729,
738,1595.1247220039368,-0.29013082,
739,1597.4532368183136,-0.14249936,
740,1599.707276582718,-0.18391836,
741,1601.9774610996246,-0.086966015,
742,1602.7370164394379,-0.0,
743,1606.0962417125702,-0.25273374,
744,1608.8786299228668,-0.12643743,
745,1611.22323179245,-0.124111444,
746,1613.9464921951294,-0.21798125,
747,1616.4389853477478,-0.15637471,
748,1619.0332148075104,-0.22395292,
749,1621.3577816486359,-0.15162489,
750,1623.6372122764587,-0.52248824,
751,1626.0240082740784,-0.21546257,
752,1628.4296808242798,-0.12799573,
753,1631.558115720749,-0.2034728,
754,1633.9152760505676,-0.2503847,
755,1636.6157610416412,-0.16703276,
756,1637.3042421340942,-1.3245264e-07,
757,1640.2854535579681,-0.24791047,
758,1642.4078495502472,-0.22337334,
759,1644.5697150230408,-0.47138554,
760,1646.641500711441,-0.31111008,
761,1648.8350110054016,-0.11578262,
762,1650.9921336174011,-0.35912183,
763,1653.074469089508,-0.12078817,
764,1655.212717294693,-0.31456608,
765,1657.4192264080048,-0.19717668,
766,1659.4098529815674,-0.06580074,
