step,time_sec,train_neg_log_ppl,val_neg_log_ppl
187,103.07281231880188,-0.12118734419345856,
188,103.62588739395142,-0.1812812089920044,
189,104.17845392227173,-0.15590551495552063,
190,104.73095655441284,-0.12670199573040009,
191,105.28449988365173,-0.1508001983165741,
192,105.83698725700378,-0.1338290572166443,
193,106.3902702331543,-0.12970130145549774,
194,106.94446778297424,-0.14270591735839844,
195,107.49806189537048,-0.15218773484230042,
196,108.05184125900269,-0.11474182456731796,
197,108.60674905776978,-0.12284111231565475,
198,109.16032600402832,-0.14363420009613037,
199,109.71387934684753,-0.11366114020347595,
200,110.26735401153564,-0.1443711817264557,
201,110.82032299041748,-0.12140996754169464,
202,111.37235426902771,-0.1565643846988678,
203,111.92616724967957,-0.13635778427124023,
204,112.47945261001587,-0.1289684772491455,
205,113.03458333015442,-0.09905145317316055,
206,113.58767127990723,-0.15080103278160095,
207,114.14106011390686,-0.12916536629199982,
208,114.6933205127716,-0.12253044545650482,
209,115.24699020385742,-0.12152929604053497,
210,115.79990935325623,-0.15453965961933136,
211,116.35249471664429,-0.11891769617795944,
212,116.90542793273926,-0.1387326717376709,
213,117.45865845680237,-0.14636601507663727,
214,118.01098942756653,-0.13227592408657074,
215,118.56428384780884,-0.14856399595737457,
216,119.11735105514526,-0.14853601157665253,
217,119.67027473449707,-0.10403067618608475,
218,120.22383880615234,-0.12730088829994202,
219,120.77768445014954,-0.13652047514915466,
220,121.33017683029175,-0.14355888962745667,
221,121.88339734077454,-0.15611471235752106,
222,122.4364709854126,-0.11904820799827576,
223,122.98928356170654,-0.11981780081987381,
224,123.54265475273132,-0.12180725485086441,
225,124.0960807800293,-0.11072339117527008,
226,124.64833164215088,-0.13293416798114777,
227,125.20192790031433,-0.14433914422988892,
228,125.75498032569885,-0.12470246851444244,
229,126.30789375305176,-0.12459435313940048,
230,126.86151361465454,-0.1305924355983734,
231,127.41482067108154,-0.1370561718940735,
232,127.96733331680298,-0.11426381021738052,
233,128.52129435539246,-0.11196205019950867,
234,129.0743796825409,-0.10880787670612335,
235,129.62717247009277,-0.10515619069337845,
236,130.1808955669403,-0.1299375742673874,
237,130.73563528060913,-0.1286652833223343,
238,131.2908627986908,-0.12041644752025604,
239,131.84542965888977,-0.11055124551057816,
240,132.40011191368103,-0.14182168245315552,
241,132.9544985294342,-0.13627862930297852,
242,133.50785565376282,-0.1256246417760849,
243,134.06152415275574,-0.13045266270637512,
244,134.6156120300293,-0.11919037997722626,
245,135.1691677570343,-0.12102236598730087,
246,135.7228720188141,-0.1337319314479828,
247,136.27821254730225,-0.14641155302524567,
248,136.83310794830322,-0.09558139741420746,
249,137.38694024085999,-0.1277356594800949,
250,137.94112706184387,-0.15813279151916504,
251,138.49626803398132,-0.1190301775932312,
252,139.05125617980957,-0.1260686069726944,
253,139.6055507659912,-0.09454367309808731,
254,140.15981221199036,-0.12117567658424377,
255,140.7149522304535,-0.14475804567337036,
256,141.2697093486786,-0.15279114246368408,
257,141.82407307624817,-0.1260758489370346,
258,142.37867546081543,-0.12766067683696747,
259,142.93420600891113,-0.11171238869428635,
260,143.48878121376038,-0.13193529844284058,
261,144.0429084300995,-0.12901656329631805,
262,144.59749507904053,-0.12169743329286575,
263,145.15294694900513,-0.11555194109678268,
264,145.70771503448486,-0.12427134066820145,
265,146.26221227645874,-0.10383456200361252,
266,146.81688523292542,-0.1079544648528099,
267,147.37187504768372,-0.12191581726074219,
268,147.92529773712158,-0.10281044989824295,
269,148.4797022342682,-0.1266624480485916,
270,149.03477811813354,-0.15683527290821075,
271,149.59046983718872,-0.10711240023374557,
272,150.14469385147095,-0.11682410538196564,
273,150.69937229156494,-0.13950635492801666,
274,151.25474405288696,-0.10046806931495667,
275,151.81044220924377,-0.11577987670898438,
276,152.3647425174713,-0.1288004368543625,
277,152.91893315315247,-0.1260068118572235,
278,153.47409868240356,-0.11137425899505615,
279,154.02949738502502,-0.1431971788406372,
280,154.58365607261658,-0.11793685704469681,
281,155.13860273361206,-0.11563482880592346,
282,155.69382405281067,-0.11387722194194794,
283,156.2498562335968,-0.12876546382904053,
284,156.80486464500427,-0.15055419504642487,
285,157.35924196243286,-0.11493217200040817,
286,157.91418862342834,-0.0891057476401329,
287,158.4696385860443,-0.12054454535245895,
288,159.02352237701416,-0.09209661930799484,
289,159.5776023864746,-0.08930571377277374,
290,160.13206148147583,-0.10862080007791519,
291,160.68709874153137,-0.11505729705095291,
292,161.24091458320618,-0.12407044321298599,
293,161.79513001441956,-0.1378718465566635,
294,162.35006666183472,-0.1478426456451416,
295,162.90579533576965,-0.0909750908613205,
296,163.46009993553162,-0.11319249868392944,
297,164.0149371623993,-0.09120956808328629,
298,164.56971740722656,-0.13034531474113464,
299,165.12498712539673,-0.145778626203537,
300,165.67935132980347,-0.1398920863866806,
301,166.2343406677246,-0.11652782559394836,
302,166.78951215744019,-0.1187274307012558,
303,167.34497690200806,-0.12508125603199005,
304,167.8991241455078,-0.14454782009124756,
305,168.45381879806519,-0.1183265894651413,
306,169.0091118812561,-0.10735878348350525,
307,169.5651032924652,-0.11374858766794205,
308,170.11952877044678,-0.12646876275539398,
309,170.6740117073059,-0.10050059109926224,
310,171.2289650440216,-0.1469884216785431,
311,171.78432393074036,-0.13251754641532898,
312,172.33914828300476,-0.1012234091758728,
313,172.8943612575531,-0.11304457485675812,
314,173.44914269447327,-0.12250975519418716,
315,174.00492930412292,-0.12198630720376968,
316,174.5602478981018,-0.0964500904083252,
317,175.11515545845032,-0.12123201042413712,
318,175.66953444480896,-0.14464819431304932,
319,176.22531366348267,-0.10495080053806305,
320,176.779794216156,-0.09709227085113525,
321,177.334570646286,-0.09904429316520691,
322,177.8888680934906,-0.14026114344596863,
323,178.44465589523315,-0.12454070895910263,
324,178.99968552589417,-0.1670311987400055,
325,179.55480551719666,-0.1185113862156868,
326,180.10955572128296,-0.12498445063829422,
327,180.6651782989502,-0.13317608833312988,
328,181.22053384780884,-0.11725515872240067,
329,181.77536725997925,-0.14298880100250244,
330,182.32985258102417,-0.11912998557090759,
331,182.8852837085724,-0.10594020783901215,
332,183.4409885406494,-0.1247401088476181,
333,183.99644446372986,-0.13491040468215942,
334,184.55150198936462,-0.10357995331287384,
335,185.1072404384613,-0.1644892692565918,
336,185.66240763664246,-0.10783166438341141,
337,186.2179605960846,-0.10706935822963715,
338,186.7722873687744,-0.1233629584312439,
339,187.32689142227173,-0.12501269578933716,
340,187.88206434249878,-0.1435866504907608,
341,188.43754410743713,-0.12264164537191391,
342,188.99175262451172,-0.12104359269142151,
343,189.54695463180542,-0.1373828798532486,
344,190.1022937297821,-0.13741213083267212,
345,190.65824508666992,-0.10506786406040192,
346,191.21295404434204,-0.10997357964515686,
347,191.76772141456604,-0.13267187774181366,
348,192.32291841506958,-0.12880629301071167,
349,192.87895345687866,-0.13395968079566956,
350,193.43494296073914,-0.11921562999486923,
351,193.99026346206665,-0.13318367302417755,
352,194.54549098014832,-0.13667245209217072,
353,195.1011483669281,-0.15897975862026215,
354,195.65688610076904,-0.11775802075862885,
355,196.21293878555298,-0.1292133778333664,
356,196.76757955551147,-0.14197883009910583,
357,197.3230049610138,-0.11120592057704926,
358,197.87921953201294,-0.11056476086378098,
359,198.4351396560669,-0.1452612578868866,
360,198.9904806613922,-0.1314292997121811,
361,199.5460901260376,-0.11435366421937943,
362,200.10157561302185,-0.1003204807639122,
363,200.65801787376404,-0.11277583986520767,
364,201.213152885437,-0.11835940927267075,
365,201.76891112327576,-0.1261976808309555,
366,202.32393980026245,-0.14415282011032104,
367,202.8802309036255,-0.12779510021209717,
368,203.43605971336365,-0.11028114706277847,
369,203.99212265014648,-0.13030704855918884,
370,204.54686498641968,-0.1347791701555252,
371,205.10265469551086,-0.10782730579376221,
372,205.65817141532898,-0.15282337367534637,
373,206.21496391296387,-0.12272277474403381,
374,206.77084684371948,-0.10155673325061798,
375,207.32608294487,-0.10057535767555237,
376,207.88094329833984,-0.13299253582954407,
377,208.4369502067566,-0.1552986353635788,
378,208.99315786361694,-0.11225215345621109,
379,209.54919385910034,-0.1322649121284485,
380,210.10371160507202,-0.14568665623664856,
381,210.6598927974701,-0.11305249482393265,
382,211.21640801429749,-0.1537037342786789,
383,211.7734818458557,-0.13936103880405426,
384,212.32958149909973,-0.12739719450473785,
385,212.88537120819092,-0.12336187064647675,
386,213.4404501914978,-0.15266437828540802,
387,213.99657082557678,-0.12340030074119568,
388,214.55286979675293,-0.12337231636047363,
389,215.10891270637512,-0.14899252355098724,
390,215.6643717288971,-0.13050739467144012,
391,216.21990942955017,-0.12685751914978027,
392,216.77555632591248,-0.11993426084518433,
393,217.33240270614624,-0.15094074606895447,
394,217.88817381858826,-0.15160632133483887,
395,218.4438087940216,-0.1494748741388321,
396,218.9988613128662,-0.15530750155448914,
397,219.55542516708374,-0.16112951934337616,
398,220.1122694015503,-0.14207518100738525,
399,220.66877675056458,-0.16548338532447815,
400,221.22533917427063,-0.157892644405365,
401,221.78087759017944,-0.14875483512878418,
402,222.3366391658783,-0.128988116979599,
403,222.89328479766846,-0.11664904654026031,
404,223.44980001449585,-0.11416909843683243,
405,224.0062382221222,-0.139958918094635,
406,224.56157803535461,-0.15653151273727417,
407,225.11717081069946,-0.11388949304819107,
408,225.67275190353394,-0.13800065219402313,
409,226.22946453094482,-0.11869759112596512,
410,226.7853319644928,-0.16343915462493896,
411,227.34087014198303,-0.13007912039756775,
412,227.8959481716156,-0.16111066937446594,
413,228.4520480632782,-0.15032780170440674,
414,229.00864601135254,-0.12026142328977585,
415,229.565190076828,-0.10822633653879166,
416,230.12057733535767,-0.11390683799982071,
417,230.67610907554626,-0.18567775189876556,
418,231.23174285888672,-0.1520753651857376,
419,231.78821063041687,-0.1336570531129837,
420,232.34453797340393,-0.12345531582832336,
421,232.90059781074524,-0.12490680068731308,
422,233.45579886436462,-0.15933345258235931,
423,234.01204085350037,-0.14732933044433594,
424,234.56869864463806,-0.13830848038196564,
425,235.12563681602478,-0.13185401260852814,
426,235.68140172958374,-0.15027178823947906,
427,236.23716187477112,-0.09756821393966675,
428,236.79234266281128,-0.13151435554027557,
429,237.34895014762878,-0.16543139517307281,
430,237.90595698356628,-0.14057224988937378,
431,238.4630708694458,-0.14423979818820953,
432,239.01953744888306,-0.10461094230413437,
433,239.57610082626343,-0.14896708726882935,
434,240.1319296360016,-0.13264907896518707,
435,240.68853449821472,-0.1059327945113182,
436,241.245463848114,-0.12153873592615128,
437,241.80191254615784,-0.15581223368644714,
438,242.3584258556366,-0.1226198747754097,
439,242.91471481323242,-0.12032581120729446,
440,243.47075486183167,-0.13781128823757172,
441,244.02742767333984,-0.11425294727087021,
442,244.58424401283264,-0.11953455954790115,
443,245.14056134223938,-0.12976698577404022,
444,245.6957836151123,-0.16547872126102448,
445,246.25134468078613,-0.10305384546518326,
446,246.80667185783386,-0.1549953669309616,
447,247.36325073242188,-0.1187296211719513,
448,247.91862177848816,-0.14562618732452393,
449,248.47408080101013,-0.14192479848861694,
450,249.0293731689453,-0.14905360341072083,
451,249.58533263206482,-0.1289457529783249,
452,250.14116883277893,-0.1481839269399643,
453,250.69705438613892,-0.15682265162467957,
454,251.25207686424255,-0.12756049633026123,
455,251.8068869113922,-0.1691686362028122,
456,252.36294293403625,-0.1331373006105423,
457,252.91959714889526,-0.13485051691532135,
458,253.4753565788269,-0.10412003844976425,
459,254.03056836128235,-0.12286379188299179,
460,254.58566403388977,-0.12708698213100433,
461,255.14143323898315,-0.1444159299135208,
462,255.69695734977722,-0.15484946966171265,
463,256.2526111602783,-0.13998739421367645,
464,256.8075170516968,-0.13844993710517883,
465,257.3631205558777,-0.12349358201026917,
466,257.91954040527344,-0.12663374841213226,
467,258.4759657382965,-0.1347842663526535,
468,259.0312671661377,-0.13077983260154724,
469,259.5868890285492,-0.0962437242269516,
470,260.14234375953674,-0.09880823642015457,
471,260.6988651752472,-0.13083988428115845,
472,261.2548348903656,-0.13605397939682007,
473,261.81040024757385,-0.1303565353155136,
474,262.3653130531311,-0.11265931278467178,
475,262.92137837409973,-0.14287768304347992,
476,263.47777485847473,-0.10677783191204071,
477,264.0341410636902,-0.10978931188583374,
478,264.58941769599915,-0.09476389735937119,
479,265.1452667713165,-0.11697056144475937,
480,265.70074820518494,-0.1485419124364853,
481,266.25749015808105,-0.11780507862567902,
482,266.8132104873657,-0.11007628589868546,
483,267.3694016933441,-0.11451680958271027,
484,267.9246006011963,-0.14050306379795074,
485,268.4808838367462,-0.12219301611185074,
486,269.0369358062744,-0.1389184296131134,
487,269.5934112071991,-0.10906283557415009,
488,270.1492214202881,-0.09957767277956009,
489,270.7043855190277,-0.10217501223087311,
490,271.2596626281738,-0.1368752419948578,
491,271.8160855770111,-0.13223408162593842,
492,272.37206745147705,-0.1574990302324295,
493,272.9284074306488,-0.09148196130990982,
494,273.4834086894989,-0.13566598296165466,
495,274.0398471355438,-0.12296459078788757,
496,274.59682393074036,-0.1285751760005951,
497,275.1539113521576,-0.10749078541994095,
498,275.7103748321533,-0.1613900512456894,
499,276.26741552352905,-0.11639906466007233,
500,276.82287311553955,-0.08529416471719742,
501,277.3791720867157,-0.10301241278648376,
502,277.93554162979126,-0.12508957087993622,
503,278.4928596019745,-0.1296418160200119,
504,279.05006980895996,-0.14714467525482178,
505,279.60695719718933,-0.12391974031925201,
506,280.1632399559021,-0.12054790556430817,
507,280.7197268009186,-0.1146705374121666,
508,281.275936126709,-0.13203321397304535,
509,281.83293533325195,-0.10262665152549744,
510,282.38910818099976,-0.14465968310832977,
511,282.94596433639526,-0.10783939063549042,
512,283.5020360946655,-0.11516597867012024,
513,284.05814576148987,-0.12154697626829147,
514,284.6145441532135,-0.1317805051803589,
515,285.1717700958252,-0.11182216554880142,
516,285.7286832332611,-0.12512941658496857,
517,286.2860746383667,-0.11682835221290588,
518,286.8421685695648,-0.16153289377689362,
519,287.39851450920105,-0.10798665881156921,
520,287.954571723938,-0.11592278629541397,
521,288.5118055343628,-0.11739702522754669,
522,289.06849098205566,-0.15348698198795319,
523,289.6256432533264,-0.10873164236545563,
524,290.1819546222687,-0.09694888442754745,
525,290.7378866672516,-0.14300186932086945,
526,291.2941117286682,-0.10190506279468536,
527,291.8513569831848,-0.12753349542617798,
528,292.408056974411,-0.13481447100639343,
529,292.9658019542694,-0.12269049137830734,
530,293.5216693878174,-0.11016698181629181,
531,294.07679295539856,-0.10676460713148117,
532,294.632527589798,-0.11330821365118027,
533,295.1895020008087,-0.13373859226703644,
534,295.745965719223,-0.1444879174232483,
535,296.3030617237091,-0.11211273074150085,
536,296.8590316772461,-0.11977264285087585,
537,297.415025472641,-0.11092957109212875,
538,297.97134041786194,-0.09626180678606033,
539,298.52751183509827,-0.11371836066246033,
540,299.08405685424805,-0.10881756991147995,
541,299.64020466804504,-0.12219270318746567,
542,300.19539856910706,-0.10641960799694061,
543,300.7510709762573,-0.10037346929311752,
544,301.30730676651,-0.11554758250713348,
545,301.8637580871582,-0.12668296694755554,
546,302.4198672771454,-0.12849748134613037,
547,302.97525429725647,-0.11774110794067383,
548,303.53111457824707,-0.10906361788511276,
549,304.0878572463989,-0.13659653067588806,
550,304.6451964378357,-0.10508012026548386,
551,305.20249676704407,-0.10426855087280273,
552,305.76003336906433,-0.1055605560541153,
553,306.31709027290344,-0.11337830871343613,
554,306.87288451194763,-0.13712765276432037,
555,307.42911744117737,-0.124784916639328,
556,307.98514890670776,-0.08522699773311615,
557,308.54227590560913,-0.10749565809965134,
558,309.0983581542969,-0.1140093207359314,
559,309.6550748348236,-0.11460167169570923,
560,310.2111439704895,-0.09167051315307617,
561,310.7676992416382,-0.09283701330423355,
562,311.32424449920654,-0.13928112387657166,
563,311.8819568157196,-0.12567463517189026,
564,312.43862295150757,-0.1097922995686531,
565,312.9960081577301,-0.12179522961378098,
566,313.5524938106537,-0.0997517853975296,
567,314.1085321903229,-0.1172180250287056,
568,314.6647832393646,-0.1281813234090805,
569,315.2225134372711,-0.09536939859390259,
570,315.7786018848419,-0.1094333827495575,
571,316.33488631248474,-0.11346451193094254,
572,316.88997530937195,-0.12527145445346832,
573,317.4460139274597,-0.09208985418081284,
574,318.0022270679474,-0.09744802117347717,
575,318.55945658683777,-0.13086116313934326,
576,319.1156499385834,-0.12699902057647705,
577,319.67169165611267,-0.09243359416723251,
578,320.2272026538849,-0.11173686385154724,
579,320.7841510772705,-0.100065216422081,
580,321.3410084247589,-0.11448345333337784,
581,321.89817547798157,-0.10346497595310211,
582,322.4550533294678,-0.1443212926387787,
583,323.01160287857056,-0.10118071734905243,
584,323.56736874580383,-0.10546690225601196,
585,324.1232981681824,-0.10039758682250977,
586,324.67971682548523,-0.11806754022836685,
587,325.23647832870483,-0.10659715533256531,
588,325.79233741760254,-0.12079180777072906,
589,326.34849214553833,-0.08442281931638718,
590,326.9040319919586,-0.11747219413518906,
591,327.46020913124084,-0.11627104133367538,
592,328.01632618904114,-0.11623230576515198,
593,328.57284140586853,-0.11493051797151566,
594,329.1283791065216,-0.10678201168775558,
595,329.6843822002411,-0.1072668582201004,
596,330.2402720451355,-0.0944073423743248,
597,330.7964584827423,-0.10551625490188599,
598,331.35351300239563,-0.10294997692108154,
599,331.90966176986694,-0.12511910498142242,
600,332.46472573280334,-0.10677176713943481,
601,333.0206985473633,-0.1276891678571701,
602,333.57679295539856,-0.07440564781427383,
603,334.13349413871765,-0.10394669324159622,
604,334.6893734931946,-0.12540368735790253,
605,335.24480152130127,-0.14543597400188446,
606,335.7999711036682,-0.09917032718658447,
607,336.3567039966583,-0.11655338853597641,
608,336.91348338127136,-0.09717189520597458,
609,337.4698441028595,-0.11604925990104675,
610,338.02488470077515,-0.09144213050603867,
611,338.58047580718994,-0.09725230187177658,
612,339.1361548900604,-0.13196514546871185,
613,339.69266080856323,-0.12360832840204239,
614,340.2488970756531,-0.11015713214874268,
615,340.80442357063293,-0.10784371942281723,
616,341.3597218990326,-0.09995345771312714,
617,341.91575384140015,-0.13242070376873016,
618,342.47168374061584,-0.1119394302368164,
619,343.028058052063,-0.09571244567632675,
620,343.58353209495544,-0.09556670486927032,
621,344.138959646225,-0.09924737364053726,
622,344.69528436660767,-0.12346357107162476,
623,345.25106596946716,-0.11909832805395126,
624,345.8069009780884,-0.11990156769752502,
625,346.36253666877747,-0.10595238208770752,
626,346.91786432266235,-0.10103847086429596,
627,347.4743649959564,-0.09905046969652176,
628,348.0312659740448,-0.09830048680305481,
629,348.5879943370819,-0.1137675940990448,
630,349.1442005634308,-0.12150874733924866,
631,349.70011615753174,-0.11592336744070053,
632,350.25581645965576,-0.10844294726848602,
633,350.81261563301086,-0.10770396888256073,
634,351.36894035339355,-0.10791420191526413,
635,351.92573642730713,-0.11459732055664062,
636,352.48136138916016,-0.10029904544353485,
637,353.03725838661194,-0.09737015515565872,
638,353.59320616722107,-0.10736861824989319,
639,354.1497571468353,-0.10824325680732727,
640,354.7060956954956,-0.1141798198223114,
641,355.2623841762543,-0.12078219652175903,
642,355.81736040115356,-0.09400925040245056,
643,356.37467217445374,-0.11780285835266113,
644,356.9316792488098,-0.1022929772734642,
645,357.488995552063,-0.13067448139190674,
646,358.04539918899536,-0.10382980108261108,
647,358.6018445491791,-0.10629889369010925,
648,359.1566903591156,-0.0922158733010292,
649,359.7125597000122,-0.0899123102426529,
650,360.26925826072693,-0.09559234231710434,
651,360.8259117603302,-0.11354082822799683,
652,361.38234972953796,-0.12545400857925415,
653,361.93834590911865,-0.11666164547204971,
654,362.4946777820587,-0.11627762019634247,
655,363.0524353981018,-0.0963030457496643,
656,363.6090362071991,-0.0940699651837349,
657,364.1661400794983,-0.09792038798332214,
658,364.72228026390076,-0.13747745752334595,
659,365.27807784080505,-0.10423360764980316,
660,365.83312129974365,-0.10496670007705688,
661,366.3891181945801,-0.11208653450012207,
662,366.94526267051697,-0.11259442567825317,
663,367.50230073928833,-0.1275099366903305,
664,368.05874824523926,-0.09322793781757355,
665,368.6143171787262,-0.11472324281930923,
666,369.16952633857727,-0.11063576489686966,
