step,time_sec,train_neg_log_ppl,val_neg_log_ppl
155,196.94222259521484,-0.87183964,
156,198.33512258529663,-0.8339503,
157,199.67003321647644,-1.2651907,
158,201.01744675636292,-1.125621,
159,202.39651155471802,-0.7691958,
160,203.74776816368103,-0.7437075,
161,205.10031700134277,-0.7420852,
162,206.4592320919037,-0.58087087,
163,207.7923665046692,-0.866565,
164,209.15268206596375,-1.1657618,
165,210.49727702140808,-0.71999425,
166,211.84195494651794,-0.72241867,
167,213.18700981140137,-0.6980839,
168,214.55762600898743,-1.2261901,
169,215.91126990318298,-1.4098262,
170,217.25892758369446,-1.2042387,
171,218.60156106948853,-0.9415528,
172,219.99829149246216,-0.8834516,
173,221.35793685913086,-1.0884955,
174,222.69984555244446,-0.6659577,
175,224.03806257247925,-0.7153855,
176,225.3849377632141,-0.8637697,
177,226.74563097953796,-0.59137803,
178,228.09307527542114,-0.63661736,
179,229.446058511734,-0.8212197,
180,230.80308270454407,-0.90254164,
181,232.14501953125,-0.9176618,
182,233.49944639205933,-0.9343301,
183,234.87540793418884,-0.68292993,
184,236.24058151245117,-1.041338,
185,237.6308581829071,-1.3696291,
186,238.99254059791565,-0.8917897,
187,240.37223052978516,-0.9049571,
188,241.71552848815918,-1.0185448,
189,243.05563235282898,-0.6213976,
190,244.41506576538086,-0.897284,
191,245.77653241157532,-0.77615356,
192,247.1616792678833,-0.5821486,
193,248.52828454971313,-0.7134542,
194,249.88324451446533,-0.77273893,
195,251.2329878807068,-0.6827116,
196,252.60215878486633,-0.6963383,
197,253.97449278831482,-0.52530915,
198,255.34011054039001,-0.74169505,
199,256.70331048965454,-0.8143734,
200,259.97802448272705,-1.1856397,
201,261.71031641960144,-0.73167914,
202,263.0683343410492,-0.8689122,
203,264.45344257354736,-0.7936513,
204,265.8614001274109,-0.8348235,
205,267.2384831905365,-0.6721586,
206,268.5848774909973,-0.6422446,
207,269.96107172966003,-1.0377585,
208,271.3508732318878,-0.7868725,
209,272.7112452983856,-0.67995316,
210,274.07096338272095,-0.71688163,
211,275.4152057170868,-0.80316025,
212,276.759729385376,-0.5034154,
213,278.1204857826233,-0.7510048,
214,279.4855694770813,-0.8219689,
215,280.8435995578766,-0.6067409,
216,282.20006108283997,-0.58258814,
217,283.55348467826843,-0.7664477,
218,284.91301369667053,-0.8890468,
219,286.28281593322754,-1.177037,
220,287.72909927368164,-0.78637254,
221,289.1204426288605,-0.5782046,
222,290.4838240146637,-0.67169553,
223,291.84124541282654,-0.93629813,
224,293.19341921806335,-0.54059774,
225,294.5574309825897,-0.99476206,
226,295.93390440940857,-0.7249814,
227,297.2971360683441,-0.57454574,
228,298.6506667137146,-0.60214376,
229,300.01245284080505,-0.65155506,
230,301.3770372867584,-0.6683246,
231,302.74443531036377,-0.672673,
232,304.1024010181427,-1.1706171,
233,305.4672267436981,-0.6221345,
234,306.81638741493225,-0.6366717,
235,308.1886215209961,-1.0420483,
236,309.5824701786041,-0.58919543,
237,310.9508295059204,-0.7048427,
238,312.34271264076233,-0.7238054,
239,313.7627623081207,-0.7871731,
240,315.14316749572754,-1.2293667,
241,316.53366899490356,-1.099072,
242,317.8931887149811,-0.4710713,
243,319.2673029899597,-0.64581895,
244,320.6291012763977,-0.66441476,
245,321.997416973114,-0.5337613,
246,323.34959149360657,-0.74852216,
247,324.70710468292236,-0.7516259,
248,326.1169316768646,-0.70310265,
249,327.55134868621826,-0.60803294,
250,328.67945313453674,-0.6171972,
251,330.51372814178467,-0.6441004,
252,331.863361120224,-0.7192804,
253,333.2258071899414,-0.778226,
254,334.5997517108917,-0.56639844,
255,335.99669671058655,-0.529614,
256,337.41396713256836,-0.5356491,
257,338.8248915672302,-0.81274444,
258,340.20599460601807,-0.57324725,
259,341.5885248184204,-0.9039089,
260,342.9706537723541,-0.61838746,
261,344.3568844795227,-1.4963571,
262,345.7247111797333,-0.391444,
263,347.0917818546295,-0.52676016,
264,348.4606223106384,-0.7564665,
265,349.8140118122101,-0.51438344,
266,351.16999340057373,-0.43830597,
267,352.5548927783966,-0.40176806,
268,353.90886187553406,-0.75257885,
269,355.2730121612549,-0.59536284,
270,356.6366150379181,-0.8098,
271,358.0101580619812,-0.8159153,
272,359.3649959564209,-0.46261027,
273,360.71553206443787,-0.7030589,
274,362.0822024345398,-0.6525457,
275,363.4358477592468,-0.58288455,
276,364.797030210495,-0.9108976,
277,366.1549265384674,-0.5415576,
278,367.50917887687683,-0.55549103,
279,368.9102873802185,-0.55293924,
280,370.26310873031616,-0.6148826,
281,371.6129620075226,-0.84689164,
282,372.9760856628418,-0.7184638,
283,374.3337206840515,-0.40180156,
284,375.6899106502533,-0.4221856,
285,377.06279015541077,-0.7558099,
286,378.42854928970337,-0.8905672,
287,379.83190512657166,-0.8702949,
288,381.2041344642639,-0.82619077,
289,382.56264328956604,-0.35861322,
290,383.9439432621002,-0.7970677,
291,385.3044023513794,-0.5629074,
292,386.6871955394745,-0.36988232,
293,388.0709993839264,-0.51260763,
294,389.4487216472626,-0.49890321,
295,390.7968747615814,-0.47279397,
296,392.16691756248474,-0.54860973,
297,393.53519344329834,-0.49755406,
298,394.89058017730713,-0.34142688,
299,396.2939212322235,-0.62167656,
300,398.8000683784485,-0.6838438,
301,400.5114059448242,-0.43345556,
302,401.88646602630615,-0.74180293,
303,403.30526423454285,-0.67682606,
304,404.6901149749756,-0.31068778,
305,406.0488247871399,-0.65535384,
306,407.4019114971161,-0.6948873,
307,408.7614440917969,-1.6545935,
308,410.13300609588623,-0.62399006,
309,411.5165252685547,-0.5030724,
310,412.87130904197693,-0.585662,
311,414.23022079467773,-0.6005116,
312,415.62416434288025,-0.34049046,
313,417.0574457645416,-0.53319955,
314,418.49869418144226,-0.65363884,
315,419.9416320323944,-0.4759414,
316,421.2872030735016,-0.6943539,
317,422.6395432949066,-0.2826435,
318,423.98450350761414,-0.36601278,
319,425.33731627464294,-0.47955233,
320,426.70254921913147,-0.4214284,
321,428.06304955482483,-0.43376103,
322,429.42559814453125,-0.24238613,
323,430.79444646835327,-0.42799678,
324,432.22199964523315,-0.7641674,
325,433.58084988594055,-0.33251923,
326,435.00216460227966,-0.33225876,
327,436.3554503917694,-0.25593233,
328,437.711633682251,-0.43341953,
329,439.07426500320435,-0.5534348,
330,440.43371844291687,-0.53149945,
331,441.79862570762634,-0.35474882,
332,443.1934242248535,-0.7658518,
333,444.6022617816925,-0.25427133,
334,445.970162153244,-0.44402146,
335,447.3151156902313,-1.084113,
336,448.6670696735382,-0.33934748,
337,450.0815806388855,-0.48727483,
338,451.4938449859619,-1.0130332,
339,452.9224009513855,-0.47683215,
340,454.2729368209839,-1.3133136,
341,455.61922430992126,-1.6317323,
342,456.9758081436157,-0.1968106,
343,458.32947397232056,-0.36582416,
344,459.69877076148987,-0.50696045,
345,461.0503067970276,-0.40672183,
346,462.4776871204376,-0.8210944,
347,463.865371465683,-0.51144224,
348,465.2328004837036,-0.62497395,
349,466.58443212509155,-0.3477208,
350,467.66639590263367,-0.5484796,
351,469.42583775520325,-0.5732684,
352,470.7914352416992,-0.59083474,
353,472.1553373336792,-0.68031955,
354,473.56352615356445,-0.526438,
355,474.9250626564026,-0.37957585,
356,476.28366231918335,-0.3575851,
357,477.6384308338165,-0.5547568,
358,479.0003261566162,-0.4517732,
359,480.3554811477661,-0.36179122,
360,481.763712644577,-0.44389972,
361,483.1360776424408,-0.4424634,
362,484.52710151672363,-0.3823292,
363,485.88005471229553,-0.5993874,
364,487.2462272644043,-1.3350303,
365,488.6022090911865,-0.2952937,
366,489.9900631904602,-0.23059997,
367,491.33009338378906,-0.2951002,
368,492.69748735427856,-0.44563335,
369,494.0870327949524,-0.5457525,
370,495.44292521476746,-0.20854422,
371,496.78102564811707,-0.44404447,
372,498.1634192466736,-0.34532678,
373,499.5302062034607,-0.29597947,
374,500.9151220321655,-0.69111466,
375,502.26393866539,-0.3581488,
376,503.6284203529358,-0.2421693,
377,504.99017786979675,-0.3203379,
378,506.34960865974426,-0.5333337,
379,507.7082722187042,-0.14826007,
380,509.0744948387146,-0.4799388,
381,510.44478487968445,-0.3167947,
382,511.79959416389465,-0.37521052,
383,513.1654224395752,-0.26075032,
384,514.5230870246887,-0.38342214,
385,515.8676764965057,-0.6296159,
386,517.2180275917053,-0.6888014,
387,518.5607211589813,-0.52116233,
388,519.9213750362396,-0.36130983,
389,521.2628383636475,-0.4623537,
390,522.6195709705353,-0.4673655,
391,523.9640500545502,-0.5106829,
392,525.3183217048645,-0.5080261,
393,526.669136762619,-0.22029841,
394,528.0112891197205,-0.45822692,
395,529.3764097690582,-0.26059854,
396,530.7338054180145,-0.50808483,
397,532.0825726985931,-0.4940263,
398,533.434889793396,-0.460293,
399,534.7850382328033,-0.57965374,
400,537.3050000667572,-0.36380374,
401,539.0979697704315,-0.510095,
402,540.4716086387634,-0.33712572,
403,541.8205707073212,-0.9410777,
404,543.2032382488251,-0.378646,
405,544.5649013519287,-0.22134417,
406,545.9404973983765,-0.47452015,
407,547.3133680820465,-0.6377368,
408,548.6834843158722,-0.25718504,
409,550.041412115097,-0.8511306,
410,551.4001884460449,-0.2787208,
411,552.7685778141022,-0.3568306,
412,554.1269295215607,-0.23693722,
413,555.4997804164886,-0.3067994,
414,556.8600351810455,-0.5540571,
415,558.2219343185425,-0.31296596,
416,559.5762343406677,-0.24944127,
417,560.9307682514191,-0.29192033,
418,562.280403137207,-0.48208308,
419,563.6376395225525,-0.79598826,
420,565.0146014690399,-0.45362598,
421,566.3841686248779,-0.44004315,
422,567.7888510227203,-0.34650323,
423,569.2021102905273,-0.42911536,
424,570.6309070587158,-0.33386916,
425,572.0137124061584,-0.28587493,
426,573.3774230480194,-0.46290982,
427,574.7465105056763,-0.24929234,
428,576.1395761966705,-0.39382258,
429,577.4937510490417,-0.2578886,
430,578.8586804866791,-0.24981764,
431,580.2722928524017,-0.28669626,
432,581.7000846862793,-0.30475768,
433,583.0535118579865,-0.28509977,
434,584.4079973697662,-0.2931053,
435,585.7713384628296,-0.65472305,
436,587.138186454773,-0.3157638,
437,588.5172455310822,-0.13642022,
438,589.9717388153076,-0.4755226,
439,591.3487446308136,-0.40992668,
440,592.7222068309784,-0.6757347,
441,594.0920145511627,-0.8893432,
442,595.4699127674103,-0.4041776,
443,596.8502869606018,-0.39702642,
444,598.212789773941,-0.38013154,
445,599.5700867176056,-0.23311143,
446,600.943127155304,-0.41814584,
447,602.3223898410797,-0.18210329,
448,603.6996014118195,-0.3675455,
449,605.0644180774689,-0.37279144,
450,606.1638975143433,-0.66347283,
451,607.9285070896149,-0.8811349,
452,609.3062090873718,-0.35628822,
453,610.6737015247345,-0.59882134,
454,612.0365240573883,-0.40692997,
455,613.3875908851624,-0.3520421,
456,614.774825334549,-0.37476107,
457,616.1738524436951,-0.37859464,
458,617.5798306465149,-0.17549664,
459,618.9731426239014,-0.5765203,
460,620.3373026847839,-0.5838656,
461,621.7108867168427,-0.48696357,
462,623.0663650035858,-0.36566773,
463,624.4232113361359,-0.24242261,
464,625.7802686691284,-0.9894777,
465,627.1342799663544,-0.33390722,
466,628.4884679317474,-0.21412206,
467,629.855569601059,-0.22752102,
468,631.2216148376465,-0.46982312,
469,632.5819003582001,-0.61022043,
470,633.961699962616,-0.3492819,
471,635.3365535736084,-0.24304152,
472,636.7047348022461,-0.3394093,
473,638.0743207931519,-0.46127498,
474,639.433009147644,-0.20772,
475,640.8163466453552,-0.35662922,
476,642.1836183071136,-0.47148868,
477,643.5440335273743,-0.13884789,
478,644.9191615581512,-0.22650301,
479,646.2715706825256,-0.6045393,
480,647.6586439609528,-0.39318246,
481,649.0313563346863,-0.466217,
482,650.387708902359,-0.92423725,
483,651.7379882335663,-0.22976202,
484,653.0930135250092,-0.27328354,
485,654.4441978931427,-0.60364985,
486,655.8053283691406,-0.5259455,
487,657.1706521511078,-0.43062118,
488,658.5123436450958,-0.24218795,
489,659.8646411895752,-0.43806013,
490,661.2210206985474,-1.1521354,
491,662.5771143436432,-0.9202705,
492,663.9275894165039,-0.2584792,
493,665.2823724746704,-0.27356473,
494,666.6525771617889,-0.37154257,
495,668.0148243904114,-0.41636416,
496,669.3775444030762,-0.24690956,
497,670.7366209030151,-0.23822434,
498,672.1092522144318,-0.3162369,
499,673.4728806018829,-0.26515698,
500,676.0952281951904,-0.18059878,
501,677.8185515403748,-0.49620515,
502,679.1933698654175,-0.22752827,
503,680.5476472377777,-0.32559973,
504,681.9044413566589,-0.585087,
505,683.3697471618652,-0.16371366,
506,684.7851004600525,-0.5746835,
507,686.1871275901794,-0.35597137,
508,687.5674865245819,-0.63984144,
509,688.9494297504425,-0.21816586,
510,690.3194115161896,-0.2582857,
511,691.7042515277863,-0.25975874,
512,693.0612106323242,-0.44991884,
513,694.4374244213104,-0.44318873,
514,695.8313488960266,-0.6024234,
515,697.1984889507294,-0.39397165,
516,698.5810992717743,-0.21206349,
517,699.9312288761139,-0.33819482,
518,701.2896327972412,-0.704744,
519,702.6662740707397,-0.10462599,
520,704.0606362819672,-0.2275264,
521,705.4166903495789,-0.3968399,
522,706.8328456878662,-0.369511,
523,708.1993322372437,-0.31067574,
524,709.5838780403137,-0.3190469,
525,710.9369621276855,-0.3787042,
526,712.2992427349091,-0.7695615,
527,713.735036611557,-0.19625272,
528,715.0870649814606,-0.3094504,
529,716.4447829723358,-0.23896217,
530,717.8062858581543,-0.16192618,
531,719.1717739105225,-0.39027482,
532,720.5438315868378,-0.35110343,
533,721.8993713855743,-0.21939482,
534,723.2688679695129,-0.21589461,
535,724.6253178119659,-0.37923473,
536,725.9887075424194,-0.4949798,
537,727.3423421382904,-0.48597646,
538,728.7105929851532,-0.5600391,
539,730.12806224823,-0.14612152,
540,731.4932324886322,-0.5942519,
541,732.9113721847534,-0.45986363,
542,734.2823157310486,-0.10290978,
543,735.6452026367188,-0.11445158,
544,737.0104277133942,-0.21274035,
545,738.3903367519379,-0.21807282,
546,739.7546098232269,-0.34621832,
547,741.1186969280243,-0.118658654,
548,742.4895787239075,-0.70140815,
549,743.8477053642273,-0.18333167,
550,744.9328742027283,-0.29456037,
551,746.6747694015503,-0.7490696,
552,748.0431432723999,-0.22383407,
553,749.4004876613617,-0.3042689,
554,750.7551651000977,-0.23991963,
555,752.1100895404816,-0.439229,
556,753.4553039073944,-0.12176318,
557,754.841096162796,-0.6299523,
558,756.2557275295258,-0.6318674,
559,757.633682012558,-0.3417855,
560,759.0437052249908,-0.21720992,
561,760.4374642372131,-0.2487709,
562,761.8176617622375,-0.15917376,
563,763.1929559707642,-0.702638,
564,764.5493314266205,-0.32424915,
565,765.9795134067535,-0.14696513,
566,767.3956484794617,-0.55702925,
567,768.7619090080261,-0.15533158,
568,770.1273403167725,-0.39532658,
569,771.5230166912079,-0.5323127,
570,772.9054062366486,-0.35407934,
571,774.254312992096,-0.775465,
572,775.607266664505,-0.89775676,
573,776.988954782486,-0.30773717,
574,778.3407442569733,-0.43071872,
575,779.7151734828949,-0.21934576,
576,781.0671591758728,-0.20150742,
577,782.4453158378601,-0.264405,
578,783.7995035648346,-0.19030568,
579,785.1497430801392,-0.15420444,
580,786.5288343429565,-0.28053832,
581,787.9036028385162,-0.16288936,
582,789.2655925750732,-0.3907025,
583,790.6320581436157,-0.11794888,
584,791.9877848625183,-0.48664176,
585,793.3444957733154,-0.3664899,
586,794.6999297142029,-0.20225313,
587,796.0625035762787,-0.35761833,
588,797.4132981300354,-0.48883742,
589,798.8136963844299,-0.36907956,
590,800.1843242645264,-0.5839388,
591,801.5509951114655,-0.46024323,
592,802.910542011261,-0.32841873,
593,804.2689411640167,-0.12149448,
594,805.674622297287,-0.35636652,
595,807.0917971134186,-0.43003097,
596,808.4476284980774,-0.48775202,
597,809.8466169834137,-0.22066046,
598,811.2056913375854,-0.37489372,
599,812.5586314201355,-0.41436377,
600,815.0947449207306,-0.32250652,
601,816.9166357517242,-0.494967,
602,818.2703416347504,-0.3642815,
603,819.6340968608856,-0.8973208,
604,820.9978060722351,-0.3632785,
605,822.3648581504822,-0.48050356,
606,823.7238306999207,-0.15836106,
607,825.0973839759827,-0.7545816,
608,826.4703679084778,-0.50198555,
609,827.8503322601318,-0.21832067,
610,829.2210671901703,-0.33873606,
611,830.5891406536102,-0.59800553,
612,831.9501469135284,-0.12073819,
613,833.3106637001038,-0.2932746,
614,834.6707782745361,-0.23950548,
615,836.0321898460388,-0.26978126,
616,837.407726764679,-0.21512672,
617,838.7874412536621,-0.18601799,
618,840.2012853622437,-0.17850402,
619,841.57164311409,-0.5448238,
620,842.9358294010162,-0.55070317,
621,844.2992618083954,-0.3852298,
622,845.6749224662781,-0.5833036,
623,847.051374912262,-0.3408742,
624,848.4308114051819,-0.18546566,
625,849.7960522174835,-0.38457075,
626,851.1701109409332,-0.24638781,
627,852.5498027801514,-0.2468466,
628,853.8997490406036,-0.44143936,
629,855.279958486557,-0.18637908,
630,856.6506311893463,-0.25165623,
631,858.0199806690216,-0.22075175,
632,859.4047656059265,-0.1552588,
633,860.7825105190277,-0.25748146,
634,862.1594452857971,-0.21372761,
635,863.5302181243896,-0.2769571,
636,864.8841125965118,-0.36317316,
637,866.2481429576874,-0.2610593,
638,867.6142294406891,-0.5653542,
639,869.0142805576324,-0.23588376,
640,870.411728143692,-0.7597455,
641,871.7866933345795,-0.09470856,
642,873.1815493106842,-0.097176746,
643,874.5658476352692,-0.46255502,
644,875.9601221084595,-0.1488505,
645,877.3410549163818,-0.36330375,
646,878.7072734832764,-0.5392528,
647,880.0804677009583,-0.22672114,
648,881.4522972106934,-0.27074012,
649,882.8648693561554,-0.3594399,
650,883.9685645103455,-0.18675442,
651,885.7164182662964,-0.31853834,
652,887.0864942073822,-0.6600211,
653,888.460554599762,-0.81819296,
654,889.8157420158386,-0.27609506,
655,891.1788363456726,-0.3902762,
656,892.5280063152313,-0.29730242,
657,893.9069926738739,-0.3725466,
658,895.2616600990295,-0.3552036,
659,896.6142423152924,-0.22307086,
660,897.9807517528534,-0.32418773,
661,899.3337812423706,-0.18479966,
662,900.6860916614532,-0.1667561,
663,902.0417356491089,-0.44989565,
664,903.4031293392181,-0.23607072,
665,904.764096736908,-0.39127743,
666,906.1259613037109,-0.33517677,
667,907.4950618743896,-0.12424476,
668,908.8385789394379,-0.634408,
669,910.2095725536346,-1.004521,
670,911.5853624343872,-0.65697557,
671,912.94912981987,-0.42831668,
672,914.3568363189697,-0.2050028,
673,915.7169003486633,-0.26830456,
674,917.0873279571533,-0.30139607,
675,918.4460666179657,-0.30081552,
676,919.8478147983551,-0.43461162,
677,921.2195041179657,-0.2575812,
678,922.580828666687,-0.253587,
679,923.944744348526,-0.29249412,
680,925.32244348526,-0.3042491,
681,926.6832234859467,-0.21274662,
682,928.0545656681061,-0.3738061,
683,929.4203572273254,-0.17768563,
684,930.7918515205383,-0.3953426,
685,932.1711418628693,-0.47903877,
686,933.5329349040985,-0.41626048,
687,934.9015562534332,-0.4422614,
688,936.264643907547,-0.44792312,
689,937.6368844509125,-0.29393756,
690,939.0029764175415,-0.9871576,
691,940.370717048645,-0.22850011,
692,941.7386562824249,-0.35616213,
693,943.0954163074493,-0.22708504,
694,944.4745271205902,-0.19396462,
695,945.8607647418976,-0.1379639,
696,947.226565361023,-0.17435929,
697,948.5912840366364,-0.13834113,
698,949.9608597755432,-0.64900625,
699,951.3279895782471,-0.24401626,
700,953.8199925422668,-0.1825276,
701,955.6036612987518,-0.24669816,
702,956.9664647579193,-0.30314386,
703,958.3578674793243,-0.39380828,
704,959.8016681671143,-0.27855495,
705,961.155012845993,-0.2507363,
706,962.5083339214325,-0.1187322,
707,963.8689503669739,-0.46538448,
708,965.2147660255432,-0.20946734,
709,966.5840997695923,-0.5839929,
710,968.0104672908783,-0.20246333,
711,969.4059002399445,-0.441315,
712,970.8086750507355,-0.30067462,
713,972.176078081131,-0.19807759,
714,973.5341656208038,-0.5926338,
715,974.8861255645752,-0.29217038,
716,976.2412633895874,-0.2648867,
717,977.603490114212,-0.20405613,
718,978.9741539955139,-0.56800866,
719,980.3342797756195,-0.7784692,
720,981.731969833374,-0.19980974,
721,983.1031625270844,-0.7749918,
722,984.4745850563049,-0.3179267,
723,985.8417036533356,-0.5750071,
724,987.2056059837341,-0.13171932,
725,988.5706300735474,-0.31120953,
726,989.9544131755829,-0.47427234,
727,991.3107783794403,-0.13600022,
728,992.6764862537384,-0.3403011,
729,994.0420682430267,-0.16739158,
730,995.4089488983154,-0.34487942,
731,996.7771356105804,-0.451243,
732,998.2116677761078,-0.28222343,
733,999.6064546108246,-0.2768126,
734,1000.9755370616913,-0.24140584,
735,1002.3763544559479,-0.38710693,
736,1003.7497231960297,-0.1462432,
737,1005.1224920749664,-0.8862997,
738,1006.4966104030609,-0.21854985,
739,1007.8609549999237,-0.45561236,
740,1009.2313439846039,-1.1446975,
741,1010.5970091819763,-0.29585078,
742,1011.961047410965,-0.17366502,
743,1013.3215429782867,-0.07730301,
744,1014.6793286800385,-0.2379064,
745,1016.0368225574493,-0.21272579,
746,1017.4418635368347,-0.29899293,
747,1018.8098464012146,-0.14070664,
748,1020.1833584308624,-0.21526602,
749,1021.5446059703827,-0.4131205,
750,1022.63867020607,-0.16612594,
751,1024.4254109859467,-0.20418382,
752,1025.7900967597961,-0.10251632,
753,1027.1402802467346,-0.3689531,
754,1028.5349135398865,-0.42933488,
755,1029.9143056869507,-0.3578185,
756,1031.27667927742,-0.26770267,
757,1032.6291673183441,-0.279336,
758,1033.9934561252594,-0.29778063,
759,1035.3494055271149,-0.24839145,
760,1036.7015590667725,-0.42955655,
761,1038.062091588974,-0.027474623,
762,1039.4240753650665,-0.2127386,
763,1040.7779786586761,-0.13024865,
764,1042.1420457363129,-0.3795117,
765,1043.4993903636932,-0.55967754,
766,1044.853972196579,-0.11776288,
767,1046.2268815040588,-0.5341149,
768,1047.5793216228485,-0.1460946,
769,1048.9744174480438,-0.50816435,
770,1050.3344705104828,-0.38817194,
771,1051.6851756572723,-0.22992128,
772,1053.0510346889496,-0.12741296,
773,1054.4107415676117,-0.3054088,
774,1055.7777273654938,-0.42076907,
775,1057.180638551712,-0.22817732,
776,1058.5546135902405,-0.27020982,
777,1059.9418981075287,-0.13026029,
778,1061.3108475208282,-0.2563926,
779,1062.7174837589264,-0.08704368,
