step,time_sec,train_neg_log_ppl,val_neg_log_ppl
100,69.53280901908875,-0.83135885,
101,70.96114683151245,-0.7226223,
102,71.61890077590942,-1.0435402,
103,72.27786874771118,-0.7271278,
104,72.94175291061401,-1.1948481,
105,73.60143613815308,-0.8402821,
106,74.26245760917664,-0.6533226,
107,74.9203269481659,-0.76081777,
108,75.57874155044556,-0.6510987,
109,76.23737406730652,-0.7103791,
110,76.9000632762909,-1.0001432,
111,77.56230401992798,-0.60186684,
112,78.22249913215637,-0.9114791,
113,78.88245606422424,-0.7232753,
114,79.54269242286682,-0.6475422,
115,80.20365023612976,-0.67487466,
116,80.86817526817322,-0.7142456,
117,81.52962756156921,-0.5573451,
118,82.18852806091309,-0.77739286,
119,82.85262155532837,-0.9702384,
120,83.51299953460693,-1.0635407,
121,84.170645236969,-0.66393256,
122,84.83107781410217,-0.79512626,
123,85.49296569824219,-0.5128939,
124,86.15397310256958,-0.525035,
125,86.80679559707642,-0.5600451,
126,88.17846059799194,-0.5993575,
127,88.84052395820618,-0.6750418,
128,89.49959182739258,-0.5293089,
129,90.15858769416809,-0.8415363,
130,90.8160138130188,-0.6957655,
131,91.47233724594116,-0.55118704,
132,92.1298999786377,-0.5213085,
133,92.78741097450256,-0.48234326,
134,93.4464704990387,-0.47132516,
135,94.10470485687256,-0.72768843,
136,94.7624979019165,-0.50763017,
137,95.41857481002808,-0.5350362,
138,96.07546806335449,-0.4796366,
139,96.73282885551453,-0.56588966,
140,97.39175868034363,-0.5297119,
141,98.04892468452454,-0.5480871,
142,98.70602941513062,-0.37064627,
143,99.3638985157013,-0.6263945,
144,100.0220263004303,-0.7828628,
145,100.68152236938477,-0.49398077,
146,101.34142231941223,-0.50988054,
147,101.99974489212036,-0.54831946,
148,102.65679836273193,-0.5439911,
149,103.31399869918823,-0.37525907,
150,103.9626362323761,-0.5844716,
151,105.3427517414093,-0.43841743,
152,106.00206685066223,-0.38199872,
153,106.66860270500183,-0.5158346,
154,107.32799458503723,-0.85840034,
155,107.98786091804504,-0.61815417,
156,108.64678430557251,-0.39768636,
157,109.30616927146912,-0.4857463,
158,109.96907186508179,-0.5111679,
159,110.62947273254395,-0.31246892,
160,111.28819990158081,-0.50843257,
161,111.94986534118652,-0.22825316,
162,112.61535668373108,-0.40478384,
163,113.28142833709717,-0.287666,
164,113.94937443733215,-0.4131743,
165,114.61587476730347,-0.35729328,
166,115.28037238121033,-0.48390937,
167,115.94473123550415,-0.2829814,
168,116.60895204544067,-0.6022826,
169,117.27247929573059,-0.56921595,
170,117.93989372253418,-0.4906541,
171,118.6110770702362,-0.46694195,
172,119.27913784980774,-0.3516225,
173,119.94569849967957,-0.51452446,
174,120.61243724822998,-0.4419396,
175,121.26781988143921,-0.3701784,
176,122.81104803085327,-0.41578752,
177,123.47361660003662,-0.38414034,
178,124.13969326019287,-0.29900557,
179,124.79976892471313,-0.42071658,
180,125.45889592170715,-0.3484881,
181,126.1190128326416,-0.4661506,
182,126.78236055374146,-0.51774603,
183,127.44185209274292,-0.25859588,
184,128.1058657169342,-0.31676793,
185,128.76637029647827,-0.3020721,
186,129.42582726478577,-0.31461164,
187,130.08662176132202,-0.53594875,
188,130.86088466644287,-0.26153105,
189,131.5208294391632,-0.39664942,
190,132.17956042289734,-0.3064999,
191,132.83850240707397,-0.3286445,
192,133.50147604942322,-0.295785,
193,134.15802145004272,-0.5945115,
194,134.81675720214844,-0.34734452,
195,135.47484397888184,-0.45346826,
196,136.13354754447937,-0.31756416,
197,136.79314541816711,-0.23156005,
198,137.45422506332397,-0.3351437,
199,138.1193346977234,-0.31836596,
200,139.30025506019592,-0.40336868,
201,140.66474080085754,-0.43949503,
202,141.32357144355774,-0.49108917,
203,141.9860236644745,-0.24269709,
204,142.64722871780396,-0.49887,
205,143.31246304512024,-0.53998953,
206,143.9773063659668,-0.3748996,
207,144.64066243171692,-0.3698628,
208,145.3060712814331,-0.28174594,
209,145.97122955322266,-0.33743107,
210,146.6373815536499,-0.40087527,
211,147.304616689682,-0.33808076,
212,147.96680688858032,-0.3600985,
213,148.62750506401062,-0.38969028,
214,149.29114079475403,-0.24299298,
215,149.95752453804016,-0.18425396,
216,150.6249804496765,-0.29977754,
217,151.29175639152527,-0.3720252,
218,151.95779585838318,-0.4995952,
219,152.61844277381897,-0.28282508,
220,153.2781171798706,-0.4546342,
221,153.9394555091858,-0.38219833,
222,154.60663604736328,-0.38147527,
223,155.27020525932312,-0.29186305,
224,155.93567657470703,-0.24123636,
225,156.59187626838684,-0.43046588,
226,158.02332949638367,-0.40090156,
227,158.68593382835388,-0.49409124,
228,159.35079312324524,-0.26395506,
229,160.01641416549683,-0.25153297,
230,160.68265080451965,-0.39065546,
231,161.34968423843384,-0.36597657,
232,162.01321935653687,-0.37239146,
233,162.6791546344757,-0.28654733,
234,163.3453860282898,-0.23439756,
235,164.01128435134888,-0.37259245,
236,164.67608261108398,-0.2493743,
237,165.34167528152466,-0.45207965,
238,166.00812411308289,-0.2750116,
239,166.67272853851318,-0.1209584,
240,167.33762526512146,-0.44729668,
241,168.00169157981873,-0.43596017,
242,168.66616773605347,-0.24619912,
243,169.3291871547699,-0.35817677,
244,169.99149537086487,-0.3739246,
245,170.65412521362305,-0.4997012,
246,171.3166482448578,-0.38742107,
247,171.9781448841095,-0.31457296,
248,172.6389331817627,-0.25890034,
249,173.30221271514893,-0.2472291,
250,173.95879340171814,-0.17173934,
251,175.45341777801514,-0.25393188,
252,176.12284994125366,-0.38293925,
253,176.7936887741089,-0.22389,
254,177.46348977088928,-0.3294015,
255,178.1328842639923,-0.1809913,
256,178.80159902572632,-0.24916038,
257,179.4723334312439,-0.26895025,
258,180.14412331581116,-0.28648567,
259,180.81476354599,-0.48498818,
260,181.4834167957306,-0.22829604,
261,182.1534924507141,-0.45634553,
262,182.82020378112793,-0.31599766,
263,183.48498797416687,-0.46482313,
264,184.14773058891296,-0.22193569,
265,184.81059384346008,-0.21872064,
266,185.47645950317383,-0.25898737,
267,186.1431438922882,-0.15364884,
268,186.8081247806549,-0.34671897,
269,187.4753782749176,-0.7245829,
270,188.1419973373413,-0.3266192,
271,188.80717396736145,-0.24344891,
272,189.4719054698944,-0.13476199,
273,190.13631057739258,-0.21179391,
274,190.80257558822632,-0.21695206,
275,191.45829486846924,-0.23118807,
276,193.03776359558105,-0.2775454,
277,193.69696044921875,-0.16117764,
278,194.35699939727783,-0.3094426,
279,195.01560616493225,-0.6323395,
280,195.67462062835693,-0.25309375,
281,196.33589887619019,-0.23230965,
282,196.99869179725647,-0.27409387,
283,197.66390895843506,-0.30227828,
284,198.32738065719604,-0.20962706,
285,198.99185228347778,-0.29204357,
286,199.650208234787,-0.69381124,
287,200.31191325187683,-0.26549184,
288,200.97306513786316,-0.19765747,
289,201.63643860816956,-0.18113595,
290,202.29670071601868,-0.21215358,
291,202.95409297943115,-0.19215918,
292,203.61187052726746,-0.2735446,
293,204.26991724967957,-0.24848658,
294,204.92707228660583,-0.47125873,
295,205.58341693878174,-0.44020438,
296,206.2401201725006,-0.3431293,
297,206.89593410491943,-0.24995671,
298,207.55319595336914,-0.3037461,
299,208.21373081207275,-0.25553125,
300,209.38689064979553,-0.35033864,
301,210.88385939598083,-0.5270606,
302,211.5415060520172,-0.38671058,
303,212.19845294952393,-0.27220643,
304,212.85575413703918,-0.5100925,
305,213.51388216018677,-0.18686768,
306,214.17161631584167,-0.18971944,
307,214.82859921455383,-0.2731182,
308,215.48660612106323,-0.26948774,
309,216.14428973197937,-0.18043879,
310,216.80157852172852,-0.46955764,
311,217.4595503807068,-0.5293686,
312,218.11516499519348,-0.3126986,
313,218.77087879180908,-0.35177785,
314,219.42712664604187,-0.2894032,
315,220.08466958999634,-0.19639874,
316,220.7446973323822,-0.2744563,
317,221.4078459739685,-0.258935,
318,222.07038712501526,-0.28501046,
319,222.73356175422668,-0.5988802,
320,223.3959264755249,-0.19025856,
321,224.06392121315002,-0.06564678,
322,224.73006749153137,-0.1482074,
323,225.39732813835144,-0.2491334,
324,226.06129503250122,-0.20765409,
325,226.71476531028748,-0.41048524,
326,228.22844910621643,-0.5958101,
327,228.8890540599823,-0.6471447,
328,229.54900789260864,-0.19774367,
329,230.21284127235413,-0.40304244,
330,230.87481427192688,-0.29252535,
331,231.5334587097168,-0.17837442,
332,232.19246435165405,-0.2069252,
333,232.8524329662323,-0.28835467,
334,233.5129177570343,-0.353593,
335,234.17428159713745,-0.64160156,
336,234.8360652923584,-0.41987127,
337,235.49751162528992,-0.40761292,
338,236.15996837615967,-0.24678142,
339,236.82218265533447,-0.19792634,
340,237.48333954811096,-0.2709763,
341,238.1420488357544,-0.22560191,
342,238.80397009849548,-0.19931683,
343,239.46534037590027,-0.3976717,
344,240.12472105026245,-0.35555393,
345,240.78601503372192,-0.54472566,
346,241.44927382469177,-0.3222778,
347,242.11035871505737,-0.26590788,
348,242.77138876914978,-0.1765961,
349,243.43151354789734,-0.16255903,
350,244.07987570762634,-0.260585,
351,245.58779168128967,-0.23250385,
352,246.25600337982178,-0.2703951,
353,246.92600655555725,-0.15798944,
354,247.59613466262817,-0.35225722,
355,248.26625657081604,-0.5511135,
356,248.9345841407776,-0.23931976,
357,249.60277223587036,-0.29506093,
358,250.27338767051697,-0.2413648,
359,250.94247436523438,-0.2322219,
360,251.61197471618652,-0.29717672,
361,252.2764766216278,-0.40383962,
362,252.94378566741943,-0.49288505,
363,253.6096329689026,-0.40713692,
364,254.27796459197998,-0.2094346,
365,254.9473078250885,-0.1689005,
366,255.61678290367126,-0.32640505,
367,256.2814645767212,-0.23368257,
368,256.9484076499939,-0.19469237,
369,257.61571431159973,-0.5442021,
370,258.28454089164734,-0.75719553,
371,258.9544565677643,-0.21217662,
372,259.6238911151886,-0.16849849,
373,260.2934901714325,-0.24667338,
374,260.9637567996979,-0.167936,
375,261.6210973262787,-0.34411997,
376,263.15023159980774,-0.12154529,
377,263.8158686161041,-0.37051094,
378,264.4814603328705,-0.44482905,
379,265.1442768573761,-0.3680785,
380,265.8069486618042,-0.301195,
381,266.4692397117615,-0.08727736,
382,267.1306698322296,-0.16882761,
383,267.7922942638397,-0.34297138,
384,268.45328998565674,-0.35833198,
385,269.11258029937744,-0.3624206,
386,269.77370619773865,-0.2022551,
387,270.4361364841461,-0.3021248,
388,271.0992982387543,-0.25166333,
389,271.7620313167572,-0.17103983,
390,272.4230463504791,-0.24780479,
391,273.0893671512604,-0.1091454,
392,273.75601530075073,-0.18570349,
393,274.42214798927307,-0.25440532,
394,275.0890989303589,-0.3692264,
395,275.7509195804596,-0.44350988,
396,276.4121723175049,-0.21130532,
397,277.07396388053894,-0.13631345,
398,277.737637758255,-0.20709093,
399,278.4000072479248,-0.317021,
400,279.5790934562683,-0.37999746,
401,281.0089750289917,-0.35913637,
402,281.6728723049164,-0.4984944,
403,282.338241815567,-0.4552868,
404,283.00574374198914,-0.31569505,
405,283.6727201938629,-0.33303958,
406,284.33595752716064,-0.22877079,
407,284.9973385334015,-0.1843661,
408,285.6608431339264,-0.21115199,
409,286.3228795528412,-0.32736817,
410,286.9848208427429,-0.2753904,
411,287.6483266353607,-0.23244947,
412,288.309711933136,-0.3034796,
413,288.96885895729065,-0.31515333,
414,289.62798523902893,-0.27811623,
415,290.28790760040283,-0.25406417,
416,290.95150876045227,-0.17543702,
417,291.6142227649689,-0.27645728,
418,292.27401781082153,-0.19520283,
419,292.93428659439087,-0.23752937,
420,293.594810962677,-0.28396696,
421,294.2528531551361,-0.3239239,
422,294.9105679988861,-0.20599231,
423,295.57300066947937,-0.12718761,
424,296.23556900024414,-0.41600662,
425,296.8854081630707,-0.27091366,
426,298.28625416755676,-0.31476295,
427,298.94526839256287,-0.38311487,
428,299.60500931739807,-0.24203703,
429,300.2669997215271,-0.39325106,
430,300.92935132980347,-0.1663955,
431,301.5944151878357,-0.24921025,
432,302.2605595588684,-0.1946158,
433,302.926709651947,-0.22377062,
434,303.5906357765198,-0.37751457,
435,304.24990463256836,-0.30006433,
436,304.90920329093933,-0.4248894,
437,305.5702714920044,-0.37121248,
438,306.2313871383667,-0.29753628,
439,306.8920407295227,-0.10586472,
440,307.5532057285309,-0.17659158,
441,308.2128360271454,-0.13571295,
442,308.875595331192,-0.30882698,
443,309.5381078720093,-0.39143074,
444,310.20185565948486,-0.33126897,
445,310.86282753944397,-0.23037821,
446,311.52148389816284,-0.61429405,
447,312.1840422153473,-0.35746878,
448,312.84481930732727,-0.41750857,
449,313.5077323913574,-0.15021214,
450,314.1607275009155,-0.15721913,
451,315.6515142917633,-0.2417399,
452,316.31390404701233,-0.3183574,
453,316.9773213863373,-0.13831352,
454,317.6416230201721,-0.3502418,
455,318.30645513534546,-0.16206148,
456,318.9747130870819,-0.16227347,
457,319.64234042167664,-0.31827843,
458,320.3107318878174,-0.23972613,
459,320.9766983985901,-0.111779064,
460,321.6449246406555,-0.14160094,
461,322.3165180683136,-0.22052306,
462,322.9846897125244,-0.3088635,
463,323.6417338848114,-0.33317745,
464,324.30699038505554,-0.1981862,
465,324.96300411224365,-0.34928104,
466,325.611367225647,-0.21481152,
467,326.2605676651001,-0.29530746,
468,326.9107506275177,-0.22266859,
469,327.57392144203186,-0.36081004,
470,328.22745633125305,-0.3471717,
471,328.88078355789185,-0.40193892,
472,329.54252076148987,-0.1436286,
473,330.20988368988037,-0.10151408,
474,330.87281942367554,-0.33951458,
475,331.526823759079,-0.20868373,
476,333.0221071243286,-0.15986367,
477,333.68517303466797,-0.16458847,
478,334.3528916835785,-0.16980127,
479,335.0204017162323,-0.330041,
480,335.6832928657532,-0.3766845,
481,336.3476758003235,-0.1559254,
482,337.0102319717407,-0.24880071,
483,337.67347288131714,-0.19247022,
484,338.3380115032196,-0.14399406,
485,339.00331926345825,-0.1790024,
486,339.66725873947144,-0.26216844,
487,340.3317313194275,-0.23603263,
488,340.99926590919495,-0.31696716,
489,341.6734125614166,-0.29596043,
490,342.3502142429352,-0.2488145,
491,343.02231073379517,-0.2501279,
492,343.68912053108215,-0.09906819,
493,344.3555483818054,-0.08144808,
494,345.0253939628601,-0.27234778,
495,345.6934380531311,-0.26929277,
496,346.3641424179077,-0.28827533,
497,347.0351800918579,-0.18450004,
498,347.7074553966522,-0.15314767,
499,348.37711453437805,-0.21569169,
500,349.58507013320923,-0.3394723,
501,351.0646059513092,-0.25875053,
502,351.7131643295288,-0.20868695,
503,352.36132550239563,-0.09291449,
504,353.00795435905457,-0.25371593,
505,353.65585923194885,-0.3161263,
506,354.30222606658936,-0.24390787,
507,354.94735288619995,-0.29706013,
508,355.59163999557495,-0.15133084,
509,356.2367513179779,-0.32300696,
510,356.89166951179504,-0.27485934,
511,357.5447611808777,-0.108199775,
512,358.18871426582336,-0.43823254,
513,358.8398377895355,-0.2526966,
514,359.50000190734863,-0.25763997,
515,360.1638352870941,-0.47136986,
516,360.82585859298706,-0.37741143,
517,361.48680663108826,-0.27917475,
518,362.1498577594757,-0.18336095,
519,362.8140158653259,-0.24866818,
520,363.4777307510376,-0.4447906,
521,364.13929200172424,-0.17589504,
522,364.8043053150177,-0.1711442,
523,365.47201228141785,-0.19831538,
524,366.1364142894745,-0.25310692,
525,366.78976035118103,-0.3971036,
526,368.22063755989075,-0.26674438,
527,368.8854601383209,-0.21843264,
528,369.55128383636475,-0.28264663,
529,370.21630001068115,-0.15286578,
530,370.88433718681335,-0.18919575,
531,371.54961371421814,-0.15923782,
532,372.2143383026123,-0.26378566,
533,372.8804409503937,-0.23280811,
534,373.54644870758057,-0.19743115,
535,374.2172586917877,-0.24906898,
536,374.8796811103821,-0.44564155,
537,375.5407361984253,-0.12490095,
538,376.2062420845032,-0.38411975,
539,376.8711829185486,-0.17663473,
540,377.53662943840027,-0.21150139,
541,378.2028970718384,-0.3305025,
542,378.8642292022705,-0.2056391,
543,379.5252969264984,-0.3448698,
544,380.17755365371704,-0.23554493,
545,380.83094573020935,-0.19541258,
546,381.48735213279724,-0.27457085,
547,382.1783483028412,-0.29288915,
548,382.83651065826416,-0.15485355,
549,383.4858705997467,-0.25903574,
550,384.13266825675964,-0.20831843,
551,385.5926637649536,-0.21639368,
552,386.25504970550537,-0.24622619,
553,386.9208402633667,-0.5153503,
554,387.58191752433777,-0.29132158,
555,388.2441346645355,-0.3288437,
556,388.90876746177673,-0.1557021,
557,389.5736141204834,-0.24027488,
558,390.2383043766022,-0.2656133,
559,390.9015362262726,-0.11804529,
560,391.56580901145935,-0.32999408,
561,392.2326774597168,-0.37611854,
562,392.8993966579437,-0.2552332,
563,393.56788897514343,-0.2899867,
564,394.2324421405792,-0.15502477,
565,394.8920967578888,-0.10505597,
566,395.5546245574951,-0.18978336,
567,396.2172808647156,-0.11064428,
568,396.8790612220764,-0.29653013,
569,397.5411374568939,-0.33248433,
570,398.2054488658905,-0.22047696,
571,398.87395906448364,-0.17698672,
572,399.54213094711304,-0.22975078,
573,400.2104289531708,-0.31761518,
574,400.8793034553528,-0.27181566,
575,401.53664469718933,-0.287074,
576,402.94833874702454,-0.36456567,
577,403.6080207824707,-0.34581125,
578,404.26926732063293,-0.25003773,
579,404.933393239975,-0.21183969,
580,405.5920386314392,-0.11746269,
581,406.25192189216614,-0.11630475,
582,406.91119408607483,-0.32878733,
583,407.5699791908264,-0.1687741,
584,408.22987246513367,-0.23818955,
585,408.89164304733276,-0.28945488,
586,409.55151081085205,-0.20126778,
587,410.21137952804565,-0.24418902,
588,410.8727366924286,-0.17069778,
589,411.5360679626465,-0.18249494,
590,412.201824426651,-0.2597602,
591,412.86540031433105,-0.1881045,
592,413.52622961997986,-0.37361217,
593,414.1906237602234,-0.16781643,
594,414.85592246055603,-0.43400443,
595,415.52081847190857,-0.34280965,
596,416.18294763565063,-0.27329522,
597,416.84168553352356,-0.24455222,
598,417.5013439655304,-0.12852493,
599,418.15988421440125,-0.25220513,
600,419.3327331542969,-0.22081473,
601,420.8656976222992,-0.32173902,
602,421.5279211997986,-0.401266,
603,422.1944272518158,-0.2943068,
604,422.85854601860046,-0.56739485,
605,423.52338004112244,-0.2626582,
606,424.190092086792,-0.17703274,
607,424.8516438007355,-0.16396439,
608,425.51527762413025,-0.15252462,
609,426.1780083179474,-0.19768858,
610,426.8419909477234,-0.1429151,
611,427.50247955322266,-0.17079964,
612,428.1613438129425,-0.58421767,
613,428.82284140586853,-0.20915672,
614,429.4852046966553,-0.1319894,
615,430.14421558380127,-0.26186386,
616,430.81113147735596,-0.3766302,
617,431.47783732414246,-0.13490252,
618,432.14111518859863,-0.3390652,
619,432.803190946579,-0.31687158,
620,433.4642810821533,-0.23306039,
621,434.1252737045288,-0.39692372,
622,434.7854859828949,-0.24140932,
623,435.44742798805237,-0.1779582,
624,436.1085879802704,-0.14976165,
625,436.7609417438507,-0.28265357,
626,438.3767466545105,-0.21581042,
627,439.0423605442047,-0.3763541,
628,439.70955634117126,-0.374242,
629,440.37781143188477,-0.33930576,
630,441.04620027542114,-0.3477642,
631,441.71053814888,-0.10061632,
632,442.3728058338165,-0.20011799,
633,443.0345914363861,-0.26934943,
634,443.69615721702576,-0.14759356,
635,444.35785698890686,-0.2898337,
636,445.019159078598,-0.20366195,
637,445.6818642616272,-0.14287369,
638,446.3437602519989,-0.31328246,
639,447.0046617984772,-0.20632562,
640,447.66710805892944,-0.3298059,
641,448.32958006858826,-0.3240294,
642,448.9917333126068,-0.19810306,
643,449.6575107574463,-0.21955645,
644,450.3193447589874,-0.25760645,
645,450.98004817962646,-0.18503043,
646,451.6416554450989,-0.16267958,
647,452.30259370803833,-0.25787032,
648,452.9644105434418,-0.3483253,
649,453.6259751319885,-0.34109506,
650,454.27564334869385,-0.25845763,
651,455.67011523246765,-0.1743178,
652,456.3277609348297,-0.3713171,
653,456.9891941547394,-0.1753797,
654,457.64960837364197,-0.13632452,
655,458.3105797767639,-0.4643947,
656,458.9699511528015,-0.16721064,
657,459.62888765335083,-0.26667947,
658,460.28771591186523,-0.2591225,
659,460.9490330219269,-0.19804518,
660,461.6107017993927,-0.11500165,
661,462.27237486839294,-0.3230535,
662,462.93361043930054,-0.13152651,
663,463.59529733657837,-0.31566888,
664,464.2554497718811,-0.21412101,
665,464.9171359539032,-0.16827646,
666,465.5770969390869,-0.24031574,
667,466.2355844974518,-0.27151746,
668,466.89447927474976,-0.14119643,
669,467.5536024570465,-0.3563666,
670,468.212153673172,-0.25523654,
671,468.8700168132782,-0.50698864,
672,469.528062582016,-0.12814833,
673,470.1867642402649,-0.18533148,
674,470.8464424610138,-0.2024765,
675,471.49303913116455,-0.26314253,
676,472.9481704235077,-0.120704435,
677,473.60901832580566,-0.3812331,
678,474.27270579338074,-0.1246032,
679,474.936044216156,-0.120902576,
680,475.6040005683899,-0.28507286,
681,476.2729723453522,-0.19551349,
682,476.94093012809753,-0.20833379,
683,477.61061000823975,-0.19166347,
684,478.27828645706177,-0.18255848,
685,478.9433546066284,-0.25182185,
686,479.6119110584259,-0.31547707,
687,480.2779643535614,-0.21143827,
688,480.94581866264343,-0.27177304,
689,481.613121509552,-0.13178414,
690,482.2767405509949,-0.18255329,
691,482.94367027282715,-0.21092847,
692,483.60958456993103,-0.2528793,
693,484.2726776599884,-0.20444122,
694,484.9368734359741,-0.21060523,
695,485.60050225257874,-0.17493486,
696,486.2573170661926,-0.21767375,
697,486.9141983985901,-0.2176625,
698,487.5710744857788,-0.18691121,
699,488.22913670539856,-0.12834112,
700,489.4015829563141,-0.14144605,
701,490.87568712234497,-0.30007464,
702,491.53313636779785,-0.38386154,
703,492.196692943573,-0.22258165,
704,492.85941791534424,-0.3404293,
705,493.52102637290955,-0.24008067,
706,494.1829128265381,-0.24726647,
707,494.84312176704407,-0.40302354,
708,495.50337409973145,-0.25082716,
709,496.1673095226288,-0.18771031,
710,496.82881212234497,-0.5416886,
711,497.48550748825073,-0.2118143,
712,498.1470811367035,-0.18906023,
713,498.8088867664337,-0.21989986,
714,499.4696397781372,-0.25107488,
715,500.1326928138733,-0.43498892,
716,500.7947781085968,-0.29622698,
717,501.45212030410767,-0.14946261,
718,502.1077194213867,-0.39707887,
719,502.7601418495178,-0.35978967,
720,503.40855717658997,-0.26329377,
721,504.06167697906494,-0.3298218,
722,504.71701550483704,-0.27128994,
723,505.3778100013733,-0.20865524,
724,506.03908681869507,-0.30841333,
725,506.6903247833252,-0.042465962,
726,508.16648960113525,-0.17798121,
727,508.82054448127747,-0.24656098,
728,509.46965622901917,-0.32880577,
729,510.11628127098083,-0.28094882,
730,510.7603039741516,-0.22187468,
731,511.4147593975067,-0.20740747,
732,512.0792701244354,-0.16387366,
733,512.7398474216461,-0.17763875,
734,513.398015499115,-0.17482962,
735,514.0615937709808,-0.2745514,
736,514.7237057685852,-0.30733812,
737,515.3862407207489,-0.31695494,
738,516.0496706962585,-0.2490211,
739,516.7141227722168,-0.26990128,
740,517.3771240711212,-0.23438555,
741,518.0395674705505,-0.17939691,
742,518.7006256580353,-0.10071924,
743,519.3581726551056,-0.2598166,
744,520.0193300247192,-0.36341837,
745,520.6817393302917,-0.67325854,
746,521.3432722091675,-0.25630474,
747,522.0048496723175,-0.17898163,
748,522.669340133667,-0.08050813,
749,523.3341917991638,-0.24211188,
750,523.9842500686646,-0.15844516,
751,525.4863150119781,-0.19272561,
752,526.134256362915,-0.21580553,
753,526.7803385257721,-0.3048082,
754,527.4301378726959,-0.3810593,
755,528.0835926532745,-0.3691515,
756,528.7426314353943,-0.09990704,
757,529.4004013538361,-0.096403316,
758,530.0533154010773,-0.18861255,
759,530.6978240013123,-0.23836635,
760,531.3408901691437,-0.23822281,
761,531.9856288433075,-0.17468885,
762,532.6304428577423,-0.16542844,
763,533.2783708572388,-0.35778874,
764,533.9276983737946,-0.19054157,
765,534.577385187149,-0.30828777,
766,535.2292950153351,-0.172623,
767,535.8850274085999,-0.13117981,
768,536.542831659317,-0.23195341,
769,537.201159954071,-0.2977903,
770,537.857161283493,-0.187152,
771,538.5101022720337,-0.12005445,
772,539.1559362411499,-0.14500025,
773,539.8025255203247,-0.11561988,
774,540.4579544067383,-0.16091442,
775,541.1049692630768,-0.17822886,
776,542.6006591320038,-0.27060738,
777,543.2544066905975,-0.24245386,
778,543.9045131206512,-0.38389963,
