step,time_sec,train_neg_log_ppl,val_neg_log_ppl
121,49.854464530944824,-6.959982,
122,50.198928356170654,-7.1808753,
123,50.54226875305176,-8.268798,
124,50.88803791999817,-6.5684195,
125,51.23655986785889,-6.259971,
126,51.586296796798706,-7.4374957,
127,51.93522024154663,-6.762636,
128,52.28066897392273,-5.660343,
129,52.62879395484924,-5.65786,
130,52.97668766975403,-7.693862,
131,53.32596683502197,-6.613016,
132,53.67163133621216,-6.546358,
133,54.02096366882324,-7.6688366,
134,54.38187766075134,-6.6177974,
135,54.73315715789795,-7.0845222,
136,55.09117293357849,-6.352984,
137,55.43667221069336,-7.23034,
138,55.78891658782959,-6.355623,
139,56.14267134666443,-6.338767,
140,56.49475693702698,-7.290024,
141,56.855998516082764,-6.3968062,
142,57.21845746040344,-9.712271,
143,57.583338499069214,-7.1149416,
144,57.947426080703735,-6.519697,
145,58.315253257751465,-6.187592,
146,58.67305278778076,-6.765314,
147,59.02901530265808,-6.513467,
148,59.389899253845215,-6.3513393,
149,59.75051665306091,-5.748557,
150,60.114131450653076,-6.9985876,
151,60.47574067115784,-7.414279,
152,60.83908009529114,-7.274461,
153,61.202386140823364,-6.95351,
154,61.56273341178894,-5.6116824,
155,61.92731428146362,-7.392621,
156,62.284783601760864,-7.191841,
157,62.64799523353577,-7.2775397,
158,63.012051820755005,-7.022754,
159,63.37607955932617,-6.8531327,
160,63.743104457855225,-6.1964703,
161,64.10714960098267,-5.8720083,
162,64.4675669670105,-7.312779,
163,64.83320331573486,-5.4047856,
164,65.19794249534607,-6.791778,
165,65.56180763244629,-6.0375423,
166,65.93028211593628,-5.973653,
167,66.29483485221863,-6.702918,
168,66.66531801223755,-6.101531,
169,67.03040814399719,-5.998544,
170,67.40050673484802,-8.222506,
171,67.76748132705688,-6.29273,
172,68.13207411766052,-6.2045417,
173,68.49541997909546,-7.8992214,
174,68.85536122322083,-5.504697,
175,69.22209286689758,-6.61899,
176,69.59002041816711,-6.55157,
177,69.9585371017456,-7.044523,
178,70.32885217666626,-6.4458904,
179,70.69611930847168,-5.949257,
180,71.06636619567871,-6.68223,
181,71.43457293510437,-7.5337057,
182,71.80095171928406,-6.643505,
183,72.17123174667358,-7.243966,
184,72.54407548904419,-6.0412803,
185,72.90939140319824,-5.486701,
186,73.27693462371826,-5.422537,
187,73.64836621284485,-5.95033,
188,74.01854181289673,-6.6521854,
189,74.38991808891296,-5.56411,
190,74.76106357574463,-6.161874,
191,75.12830090522766,-5.176834,
192,75.49862742424011,-5.227458,
193,75.87136912345886,-6.2888384,
194,76.24129462242126,-6.112772,
195,76.61421251296997,-6.3450975,
196,76.98628544807434,-4.3778853,
197,77.44738554954529,-5.621258,
198,77.82148623466492,-6.4941497,
199,78.19230341911316,-7.563835,
200,78.97911357879639,-5.620564,
201,79.34969353675842,-6.618795,
202,79.72070288658142,-4.944749,
203,80.08840441703796,-5.3901124,
204,80.45895981788635,-7.1642594,
205,80.8307249546051,-6.9153295,
206,81.20187568664551,-5.849612,
207,81.57174921035767,-4.829304,
208,81.93873190879822,-5.2030067,
209,82.30687522888184,-5.0800934,
210,82.67790031433105,-5.8610277,
211,83.05230641365051,-6.4119997,
212,83.42664074897766,-5.904581,
213,83.8008017539978,-5.5505486,
214,84.17215394973755,-4.366698,
215,84.54035067558289,-5.4919515,
216,84.90816259384155,-4.5244374,
217,85.2787401676178,-5.460587,
218,85.65247321128845,-4.4459505,
219,86.02431678771973,-6.680571,
220,86.39575505256653,-5.475241,
221,86.76652812957764,-5.6650357,
222,87.14024925231934,-5.4582095,
223,87.51375675201416,-5.594702,
224,87.88517999649048,-5.9482455,
225,88.2551896572113,-4.958375,
226,88.62639594078064,-5.5977483,
227,88.9977297782898,-5.309142,
228,89.37154197692871,-4.895626,
229,89.74441933631897,-4.5717287,
230,90.1151511669159,-4.918815,
231,90.48502349853516,-5.211602,
232,90.85789442062378,-4.6050005,
233,91.23337030410767,-4.1403055,
234,91.6016960144043,-4.3689137,
235,91.97550225257874,-4.439421,
236,92.34575700759888,-6.7427554,
237,92.71649312973022,-4.055671,
238,93.08710026741028,-3.6491535,
239,93.45434093475342,-5.0438995,
240,93.82411599159241,-5.9591703,
241,94.19185066223145,-5.41464,
242,94.55806422233582,-3.8968658,
243,94.92927885055542,-5.4027147,
244,95.297110080719,-5.3128014,
245,95.66821122169495,-7.583702,
246,96.04463338851929,-4.9864597,
247,96.41633224487305,-3.9885485,
248,96.78380370140076,-3.6372123,
249,97.15267086029053,-3.7079487,
250,97.51931405067444,-4.6918864,
251,97.88686561584473,-4.1789093,
252,98.2550699710846,-3.7971084,
253,98.62464690208435,-4.842152,
254,98.99158978462219,-3.9728637,
255,99.36354660987854,-4.8042502,
256,99.73536968231201,-4.519127,
257,100.10711240768433,-3.4675522,
258,100.4731833934784,-4.482509,
259,100.84127831459045,-3.7806864,
260,101.21165180206299,-4.894562,
261,101.57711935043335,-4.00263,
262,101.94298315048218,-5.423538,
263,102.3100814819336,-4.0861964,
264,102.67645311355591,-3.8374848,
265,103.04670667648315,-5.396946,
266,103.41597723960876,-3.884501,
267,103.78670716285706,-3.5694082,
268,104.15237879753113,-4.259038,
269,104.52032256126404,-3.863813,
270,104.89154648780823,-4.942231,
271,105.25516414642334,-4.282083,
272,105.62342691421509,-3.9579163,
273,105.99310111999512,-3.8993475,
274,106.3575394153595,-4.2334957,
275,106.72118425369263,-3.9938812,
276,107.08712887763977,-3.4206305,
277,107.45326948165894,-3.5533617,
278,107.82174324989319,-7.4251184,
279,108.18867516517639,-4.475215,
280,108.55890989303589,-4.162699,
281,108.92498326301575,-3.2512922,
282,109.29331016540527,-3.5452912,
283,109.65991854667664,-5.1503496,
284,110.02807521820068,-5.297198,
285,110.39773964881897,-7.830862,
286,110.77068948745728,-5.356551,
287,111.14311051368713,-3.4457335,
288,111.50668239593506,-2.8642707,
289,111.87146854400635,-3.2251215,
290,112.23091650009155,-4.249122,
291,112.59786128997803,-3.4108744,
292,112.96786236763,-4.1958494,
293,113.343754529953,-5.810457,
294,113.71517181396484,-4.206156,
295,114.08575773239136,-4.1999655,
296,114.45085859298706,-3.5018022,
297,114.82124614715576,-3.8364565,
298,115.19170904159546,-3.5195756,
299,115.55446529388428,-4.4073367,
300,116.34672737121582,-4.483397,
301,116.71310520172119,-3.718667,
302,117.08480024337769,-4.9433403,
303,117.45502853393555,-6.2256074,
304,117.82070922851562,-2.8638945,
305,118.18494701385498,-4.947659,
306,118.54719948768616,-2.7153392,
307,118.90864729881287,-3.380549,
308,119.27937650680542,-3.0475733,
309,119.64689373970032,-5.572855,
310,120.01291704177856,-3.7637105,
311,120.3814423084259,-4.258254,
312,120.74987292289734,-3.2021842,
313,121.11299681663513,-4.233158,
314,121.47736716270447,-2.885653,
315,121.843257188797,-3.3492198,
316,122.20490097999573,-4.6251097,
317,122.57175803184509,-3.894999,
318,122.93589544296265,-3.464633,
319,123.30337977409363,-2.894023,
320,123.665447473526,-1.9668998,
321,124.03456711769104,-3.3203688,
322,124.39523339271545,-4.1686077,
323,124.75586438179016,-3.2440994,
324,125.11830425262451,-3.4288015,
325,125.48243021965027,-6.6866035,
326,125.84776711463928,-4.46338,
327,126.21315264701843,-3.1717753,
328,126.58009886741638,-4.0988283,
329,126.94159030914307,-4.7683206,
330,127.30358457565308,-4.3681564,
331,127.66173720359802,-2.8592148,
332,128.0219748020172,-4.3604636,
333,128.38959288597107,-3.3959818,
334,128.75719594955444,-6.2152677,
335,129.13999819755554,-5.1044602,
336,129.5189549922943,-3.6593003,
337,129.88983964920044,-3.7343335,
338,130.25249433517456,-2.1950648,
339,130.61095356941223,-3.759634,
340,130.9693043231964,-4.5918484,
341,131.3291413784027,-3.6326146,
342,131.69027853012085,-3.0820408,
343,132.0473198890686,-3.8218212,
344,132.41137385368347,-4.7018976,
345,132.773371219635,-3.5679421,
346,133.1305387020111,-2.4648852,
347,133.4962775707245,-2.8819482,
348,133.85448575019836,-2.4902334,
349,134.21022486686707,-3.5090282,
350,134.57672762870789,-3.4854164,
351,134.9347996711731,-2.1746278,
352,135.29017734527588,-2.7561963,
353,135.6494300365448,-2.0792046,
354,136.00821685791016,-3.6186867,
355,136.36981868743896,-3.7408178,
356,136.7283866405487,-4.3376064,
357,137.08898830413818,-4.5067983,
358,137.44970798492432,-2.4935799,
359,137.8045608997345,-3.813917,
360,138.1498613357544,-4.7136984,
361,138.49738025665283,-2.7455316,
362,138.85463118553162,-4.1914725,
363,139.20584678649902,-2.346333,
364,139.56436562538147,-4.216939,
365,139.9206919670105,-3.1047833,
366,140.27218747138977,-2.4898744,
367,140.6297426223755,-3.2293556,
368,140.98697543144226,-2.724432,
369,141.3430736064911,-4.0976405,
370,141.69218754768372,-1.9412122,
371,142.04724788665771,-3.5616794,
372,142.40831851959229,-4.458787,
373,142.76252269744873,-3.7527933,
374,143.11765241622925,-2.0859208,
375,143.4756622314453,-3.0570414,
376,143.83383870124817,-3.345289,
377,144.1870880126953,-1.6498616,
378,144.5369873046875,-3.1526294,
379,144.89998245239258,-3.094277,
380,145.24963974952698,-3.1687627,
381,145.6038203239441,-2.6870184,
382,145.9668264389038,-3.519854,
383,146.3246681690216,-3.508276,
384,146.67115473747253,-2.6600962,
385,147.01799631118774,-2.7202437,
386,147.37795686721802,-4.0461817,
387,147.73149251937866,-2.334149,
388,148.08964371681213,-2.6715868,
389,148.44380164146423,-3.9429405,
390,148.8040051460266,-2.6039822,
391,149.17157196998596,-2.5007708,
392,149.52880191802979,-2.6570823,
393,149.8825340270996,-2.5355768,
394,150.23858666419983,-2.9497695,
395,150.59432339668274,-2.9474657,
396,150.95325183868408,-3.9283323,
397,151.3131537437439,-3.9277515,
398,151.67464423179626,-3.435445,
399,152.03070425987244,-3.5148335,
400,152.80318474769592,-2.9145126,
401,153.15734601020813,-3.6580048,
402,153.51722145080566,-3.0590124,
403,153.8825707435608,-3.7636554,
404,154.23961877822876,-4.433009,
405,154.59588479995728,-2.8135612,
406,154.94452548027039,-1.9958493,
407,155.29426074028015,-2.748103,
408,155.6417214870453,-1.9717411,
409,155.9942286014557,-3.0074172,
410,156.35019087791443,-2.2262716,
411,156.70143246650696,-4.3451786,
412,157.05537223815918,-3.1105037,
413,157.41152906417847,-2.5672922,
414,157.76312613487244,-2.2543964,
415,158.1115972995758,-2.603202,
416,158.46696972846985,-3.2088034,
417,158.81721878051758,-2.2983394,
418,159.17051196098328,-3.1089373,
419,159.51989436149597,-2.8684642,
420,159.87117505073547,-3.1544683,
421,160.2202775478363,-2.2843633,
422,160.56595420837402,-3.882563,
423,160.9253556728363,-3.7361135,
424,161.28129148483276,-4.2285843,
425,161.63915085792542,-3.2980528,
426,161.99562525749207,-2.81084,
427,162.34316611289978,-2.1541407,
428,162.69288206100464,-2.7906163,
429,163.05223631858826,-3.96903,
430,163.40425992012024,-2.6207118,
431,163.75663256645203,-5.0693197,
432,164.1096954345703,-2.9716966,
433,164.4581482410431,-3.1746087,
434,164.80303263664246,-2.1263459,
435,165.15140414237976,-3.2206366,
436,165.50118207931519,-3.6930184,
437,165.84834837913513,-2.2875783,
438,166.19982767105103,-2.6233644,
439,166.54329895973206,-2.2340634,
440,166.8966417312622,-2.5251555,
441,167.2471466064453,-3.405388,
442,167.59860157966614,-3.3323362,
443,167.94872331619263,-3.1105542,
444,168.29558300971985,-3.4675484,
445,168.64063119888306,-2.3947895,
446,168.98764753341675,-3.6285584,
447,169.34375762939453,-3.7415767,
448,169.69424605369568,-2.8823433,
449,170.04502415657043,-2.242114,
450,170.39472603797913,-3.3137689,
451,170.74676251411438,-2.3085866,
452,171.09067344665527,-2.237306,
453,171.43945407867432,-3.247299,
454,171.78541564941406,-2.0788276,
455,172.13823461532593,-3.6400642,
456,172.48601770401,-3.328697,
457,172.83543515205383,-2.4328418,
458,173.17692399024963,-1.5172254,
459,173.52504658699036,-2.6060376,
460,173.8764340877533,-3.0378728,
461,174.2294216156006,-3.9299953,
462,174.5737431049347,-2.8348172,
463,174.92102098464966,-4.2294836,
464,175.2688798904419,-3.4557145,
465,175.62742590904236,-3.1013827,
466,175.9696228504181,-2.1437008,
467,176.3164999485016,-2.9098368,
468,176.6689739227295,-4.135191,
469,177.01121497154236,-4.90876,
470,177.35983228683472,-2.4236395,
471,177.70122933387756,-1.8397655,
472,178.04432654380798,-2.0111892,
473,178.3922474384308,-2.494359,
474,178.73867058753967,-2.1920004,
475,179.08575057983398,-2.6116338,
476,179.4393744468689,-3.5146601,
477,179.786071062088,-2.7438283,
478,180.1423783302307,-3.501159,
479,180.49864172935486,-2.7175176,
480,180.84906339645386,-2.2230873,
481,181.19882774353027,-3.785685,
482,181.5470290184021,-2.8339465,
483,181.89700150489807,-2.9427838,
484,182.25153756141663,-2.8942664,
485,182.59643626213074,-2.4157424,
486,182.94115924835205,-3.077389,
487,183.28891706466675,-2.4785573,
488,183.64082980155945,-3.8521745,
489,183.98821640014648,-3.2786531,
490,184.3354640007019,-1.5118057,
491,184.67357850074768,-1.6494005,
492,185.02389216423035,-2.8070784,
493,185.37377643585205,-3.2559533,
494,185.7237331867218,-2.5805702,
495,186.07194089889526,-1.7924765,
496,186.41181993484497,-1.5002667,
497,186.75534319877625,-3.078366,
498,187.10095143318176,-2.5693448,
499,187.43677473068237,-1.6338122,
500,188.18136835098267,-3.4655495,
501,188.52735948562622,-1.73577,
502,188.8714509010315,-1.5177836,
503,189.21454119682312,-2.7327561,
504,189.5581500530243,-3.420274,
505,189.90596294403076,-2.764303,
506,190.26148128509521,-2.1903539,
507,190.6071629524231,-3.6035857,
508,190.9461681842804,-2.6833098,
509,191.29262709617615,-1.9215312,
510,191.6427891254425,-3.2503033,
511,191.99068975448608,-3.5666037,
512,192.33520936965942,-2.099109,
513,192.68553829193115,-3.6285744,
514,193.0338249206543,-2.9904454,
515,193.38747572898865,-3.0761995,
516,193.74061179161072,-3.8231199,
517,194.09446048736572,-3.171545,
518,194.44543409347534,-2.5543504,
519,194.7896764278412,-2.559434,
520,195.1342158317566,-1.907207,
521,195.47911024093628,-4.689294,
522,195.81678652763367,-4.2285633,
523,196.16356325149536,-3.4969509,
524,196.50140714645386,-2.1691983,
525,196.850430727005,-2.3020713,
526,197.1982135772705,-2.9721904,
527,197.5382912158966,-1.5011997,
528,197.88207054138184,-3.5132532,
529,198.22462606430054,-2.9028494,
530,198.56379222869873,-2.6658342,
531,198.9110050201416,-3.093798,
532,199.2546648979187,-1.6427875,
533,199.5922350883484,-1.4728314,
534,199.94711351394653,-4.077728,
535,200.28264951705933,-1.96003,
536,200.6198854446411,-3.6978617,
537,200.95668196678162,-1.8178548,
538,201.3001630306244,-2.8741198,
539,201.64777064323425,-3.5839226,
540,201.99463295936584,-3.3482523,
541,202.3485972881317,-3.0447526,
542,202.69152283668518,-2.3126748,
543,203.0343770980835,-2.315721,
544,203.37491011619568,-1.8449013,
545,203.72002267837524,-2.4208395,
546,204.06187844276428,-1.8148757,
547,204.41462230682373,-3.6977792,
548,204.75115656852722,-1.8220954,
549,205.10136580467224,-3.3569324,
550,205.44539380073547,-2.6019232,
551,205.79881477355957,-4.025897,
552,206.1448793411255,-3.1334298,
553,206.48404669761658,-4.866429,
554,206.82908034324646,-1.7489067,
555,207.17508363723755,-2.8263474,
556,207.51862907409668,-3.0019665,
557,207.86401462554932,-2.2943075,
558,208.22221088409424,-3.4432106,
559,208.5688021183014,-2.0406682,
560,208.915292263031,-2.2987165,
561,209.26275992393494,-3.6117828,
562,209.60774731636047,-1.8118206,
563,209.94738268852234,-1.8210313,
564,210.28653502464294,-1.7956116,
565,210.62838125228882,-1.3712343,
566,210.98261904716492,-4.1814947,
567,211.3268587589264,-2.0209851,
568,211.66231036186218,-1.709116,
569,212.00000405311584,-1.724123,
570,212.34433889389038,-3.171018,
571,212.68658638000488,-3.0036623,
572,213.0401258468628,-3.861811,
573,213.38880252838135,-2.2110345,
574,213.733815908432,-2.1989748,
575,214.07029271125793,-2.0252194,
576,214.40794277191162,-2.8866777,
577,214.7497456073761,-2.965486,
578,215.08430767059326,-1.1707113,
579,215.4297993183136,-2.4777527,
580,215.77517795562744,-2.9475617,
581,216.1213321685791,-2.9859006,
582,216.46469473838806,-2.8020594,
583,216.80604934692383,-1.963656,
584,217.14359045028687,-2.0272975,
585,217.48764395713806,-1.8939924,
586,217.82250046730042,-1.4464672,
587,218.16317486763,-2.6126657,
588,218.50774025917053,-4.0649853,
589,218.85065245628357,-2.9119964,
590,219.19081687927246,-2.8314662,
591,219.53401041030884,-1.8178911,
592,219.87917613983154,-3.5327268,
593,220.23141860961914,-3.5779605,
594,220.56729340553284,-2.258738,
595,220.91302967071533,-3.9617677,
596,221.25375151634216,-2.2983088,
597,221.59385895729065,-3.1209056,
598,221.92710781097412,-3.0188918,
599,222.26997828483582,-2.6351175,
600,223.0111780166626,-4.477417,
601,223.3428497314453,-2.7331681,
602,223.6846079826355,-3.2162812,
603,224.0105242729187,-2.048268,
604,224.344651222229,-3.710296,
605,224.67586755752563,-1.6600084,
606,225.00566744804382,-2.0364816,
607,225.34324288368225,-1.8113881,
608,225.67820262908936,-1.8105154,
609,226.01491713523865,-3.094708,
610,226.35089540481567,-1.8268676,
611,226.69371104240417,-2.0708683,
612,227.03126001358032,-2.4326265,
613,227.37315392494202,-2.8633165,
614,227.71131134033203,-3.9273047,
615,228.04105520248413,-2.0373936,
616,228.3777425289154,-3.1065645,
617,228.71803450584412,-3.786862,
618,229.05976033210754,-2.147081,
619,229.3887870311737,-2.6545463,
620,229.72686529159546,-4.671273,
621,230.06211137771606,-3.183277,
622,230.40241718292236,-2.4761279,
623,230.7290735244751,-1.5195318,
624,231.0591802597046,-2.387002,
625,231.40275073051453,-3.136016,
626,231.74064445495605,-4.3687897,
627,232.08279371261597,-3.2151904,
628,232.43267154693604,-4.0930877,
629,232.7618706226349,-1.6366053,
630,233.1023781299591,-2.0467088,
631,233.44386410713196,-2.2197978,
632,233.77570915222168,-3.4149182,
633,234.1003291606903,-2.8660507,
634,234.42582082748413,-1.9751042,
635,234.76266741752625,-2.1420932,
636,235.09685397148132,-2.4672923,
637,235.431334733963,-2.909428,
638,235.77234601974487,-3.216172,
639,236.10583233833313,-2.1709294,
640,236.44112706184387,-2.3934896,
641,236.77007412910461,-2.9035168,
642,237.10368037223816,-2.633677,
643,237.43688297271729,-1.0129054,
644,237.76776027679443,-1.9470663,
645,238.09268069267273,-3.331213,
646,238.42787384986877,-2.24818,
647,238.7599687576294,-2.9502425,
648,239.09273290634155,-3.228325,
649,239.42658185958862,-4.927815,
650,239.75134944915771,-1.7704827,
651,240.08728456497192,-4.326659,
652,240.41994380950928,-2.1959357,
653,240.7539403438568,-2.2576947,
654,241.08603262901306,-2.0959325,
655,241.40758633613586,-1.5625935,
656,241.74032711982727,-2.8348932,
657,242.07150197029114,-2.7773864,
658,242.41240668296814,-2.8926184,
659,242.74248123168945,-2.1711442,
660,243.07074666023254,-1.3671799,
661,243.40943551063538,-2.2422822,
662,243.73752737045288,-3.9499962,
663,244.07746577262878,-3.008015,
664,244.40670824050903,-3.9610753,
665,244.72835445404053,-2.2503695,
666,245.0543601512909,-2.033125,
667,245.38628721237183,-1.5164398,
668,245.72049951553345,-5.4543424,
669,246.04823923110962,-1.8711705,
670,246.37871670722961,-1.5757787,
671,246.71215677261353,-2.3992038,
672,247.05101943016052,-3.5547037,
673,247.37794876098633,-1.7625484,
674,247.71117448806763,-2.2706318,
675,248.04006457328796,-1.8528727,
676,248.36309361457825,-2.3986819,
677,248.68942618370056,-2.9060583,
678,249.01038217544556,-1.9146669,
679,249.3409218788147,-2.7417169,
680,249.67253422737122,-1.9471978,
681,250.00353574752808,-1.7806112,
682,250.33923435211182,-2.033164,
683,250.67878460884094,-2.6765957,
684,251.01886081695557,-3.5919733,
685,251.3523142337799,-3.3124118,
686,251.68548369407654,-2.302153,
687,252.01122331619263,-1.451779,
688,252.33822178840637,-1.7066033,
689,252.66883301734924,-3.337296,
690,252.9958508014679,-2.7972295,
691,253.32470893859863,-2.1567829,
692,253.64916825294495,-1.6363978,
693,253.98743772506714,-2.797855,
694,254.32245469093323,-2.6096425,
695,254.64511346817017,-1.9986058,
696,254.97402548789978,-2.8345103,
697,255.2970199584961,-2.467701,
698,255.62357831001282,-2.0964441,
699,255.94956302642822,-3.003454,
700,256.69416522979736,-2.4508095,
701,257.0279371738434,-2.856095,
702,257.3582007884979,-3.0889654,
703,257.6888003349304,-3.0340416,
704,258.0167896747589,-3.1851141,
705,258.34930515289307,-3.7616591,
706,258.6878809928894,-1.756762,
707,259.0201208591461,-3.7980952,
708,259.34968161582947,-3.2103612,
709,259.6788549423218,-2.569818,
710,260.01010251045227,-2.0784764,
711,260.34386467933655,-3.4725215,
712,260.67048239707947,-1.8709136,
713,260.99209690093994,-2.7902548,
714,261.31669545173645,-2.6512852,
715,261.6490225791931,-2.5148098,
716,261.96999335289,-2.9209962,
717,262.2991590499878,-2.0616415,
718,262.6274893283844,-2.598563,
719,262.955691576004,-4.7905025,
720,263.27881956100464,-1.5897036,
721,263.6051604747772,-2.6805336,
722,263.9272494316101,-1.8902216,
723,264.25720024108887,-3.7283678,
724,264.58762979507446,-3.0918827,
725,264.9197542667389,-2.2225995,
726,265.2506787776947,-1.7612692,
727,265.5730526447296,-2.3032703,
728,265.9007647037506,-2.4015656,
729,266.2267851829529,-2.3234942,
730,266.5529947280884,-1.9776479,
731,266.879052400589,-2.5182374,
732,267.2048878669739,-2.0612361,
733,267.52548146247864,-1.5555732,
734,267.8584189414978,-2.6195893,
735,268.1837501525879,-2.4020748,
736,268.50826478004456,-2.6654441,
737,268.833615064621,-3.7752376,
738,269.17299008369446,-2.7046795,
739,269.4949336051941,-1.1165487,
740,269.8136329650879,-1.419289,
741,270.1462483406067,-2.903564,
742,270.46950483322144,-3.2845738,
743,270.79770708084106,-2.4847114,
744,271.12160992622375,-3.7793822,
745,271.45413732528687,-1.4422597,
746,271.78063440322876,-3.3266664,
747,272.1030902862549,-2.1335557,
748,272.42770075798035,-2.1283355,
749,272.75019097328186,-1.890196,
750,273.07501745224,-1.471251,
751,273.4009094238281,-2.0651708,
752,273.7218441963196,-2.605889,
753,274.04441380500793,-2.2690382,
754,274.3695020675659,-1.411691,
755,274.70860481262207,-2.8209152,
756,275.0336775779724,-2.9780657,
757,275.3554573059082,-2.7993054,
758,275.6767807006836,-1.0302376,
759,275.99752831459045,-2.452464,
760,276.32884073257446,-1.7648749,
761,276.6530690193176,-1.9434488,
762,276.98368549346924,-2.0269885,
763,277.3042278289795,-1.6683123,
764,277.6315188407898,-2.9134254,
765,277.9532058238983,-2.926168,
766,278.27645993232727,-2.4814606,
767,278.6056044101715,-1.4463505,
768,278.9270396232605,-1.5158862,
769,279.25274562835693,-2.1255157,
770,279.5731711387634,-2.029981,
771,279.8925840854645,-2.8026319,
772,280.2185764312744,-2.5155997,
773,280.541175365448,-2.3584766,
774,280.86711502075195,-2.5013163,
775,281.1908612251282,-1.9708703,
776,281.5117735862732,-2.5902238,
777,281.83240604400635,-3.6033301,
778,282.1587059497833,-4.021954,
779,282.48536801338196,-2.7396355,
780,282.81190967559814,-2.4805374,
781,283.1395719051361,-3.3891087,
782,283.4613015651703,-2.1342037,
783,283.787810087204,-4.1321707,
784,284.1065411567688,-2.4479594,
785,284.4399645328522,-2.7104023,
786,284.76546263694763,-3.2207406,
787,285.0926287174225,-2.8034031,
788,285.4210307598114,-1.5202976,
789,285.74805879592896,-1.6394272,
790,286.069100856781,-2.5366457,
791,286.3890371322632,-1.574198,
792,286.71036291122437,-1.8766792,
