step,time_sec,train_neg_log_ppl,val_neg_log_ppl
398,664.7644734382629,-0.24517527,
399,666.3871033191681,-0.34106243,
400,668.1639697551727,-0.3765432,
401,669.9690356254578,-0.27837074,
402,671.5883958339691,-0.31019002,
403,673.2014648914337,-0.21421422,
404,674.8191175460815,-0.17970492,
405,676.440788269043,-0.24073374,
406,678.0561416149139,-0.16433105,
407,679.6763985157013,-0.1499691,
408,681.2942695617676,-0.22416757,
409,682.9138896465302,-0.30029127,
410,684.5345187187195,-0.29275784,
411,686.151650428772,-0.15813425,
412,687.7689938545227,-0.2185385,
413,689.3927421569824,-0.2337969,
414,691.0170338153839,-0.26302767,
415,692.632223367691,-0.18238181,
416,694.2523381710052,-0.12909961,
417,695.8710806369781,-0.3112291,
418,697.4907095432281,-0.25161767,
419,699.1101634502411,-0.2005833,
420,700.7294702529907,-0.17759162,
421,702.3550353050232,-0.39797074,
422,703.9759659767151,-0.18913203,
423,705.5965812206268,-0.110856995,
424,707.2153215408325,-0.32756633,
425,708.7554514408112,-0.23226577,
426,710.5847895145416,-0.19498087,
427,712.2011425495148,-0.45548674,
428,713.8186774253845,-0.1904433,
429,715.4394187927246,-0.32871526,
430,717.0585868358612,-0.1407323,
431,718.6785352230072,-0.21419626,
432,720.2995100021362,-0.14189772,
433,721.9220645427704,-0.16789058,
434,723.5455570220947,-0.32806322,
435,725.1625924110413,-0.25639996,
436,726.7809147834778,-0.29523855,
437,728.4033362865448,-0.38638222,
438,730.0216403007507,-0.22153138,
439,731.6413962841034,-0.099308185,
440,733.2635354995728,-0.14652376,
441,734.8788781166077,-0.15784562,
442,736.4979906082153,-0.19801313,
443,738.1168961524963,-0.44784355,
444,739.7375559806824,-0.33772856,
445,741.3581831455231,-0.14493561,
446,742.9820337295532,-0.3180862,
447,744.6020703315735,-0.25560015,
448,746.2216184139252,-0.33344752,
449,747.8424685001373,-0.12220302,
450,749.3809430599213,-0.15982729,
451,751.1810228824615,-0.2071075,
452,752.8004283905029,-0.24499601,
453,754.4131622314453,-0.10746304,
454,756.032989025116,-0.35014784,
455,757.6543164253235,-0.16397968,
456,759.2754454612732,-0.12843987,
457,760.8908739089966,-0.25595963,
458,762.5096409320831,-0.20253572,
459,764.1253380775452,-0.053526558,
460,765.745174407959,-0.1449612,
461,767.3672041893005,-0.19450724,
462,768.9850091934204,-0.4388246,
463,770.6077055931091,-0.35731822,
464,772.2300069332123,-0.17050862,
465,773.8491570949554,-0.33484727,
466,775.4715223312378,-0.15480712,
467,777.0931742191315,-0.19951117,
468,778.7215657234192,-0.15872261,
469,780.3444862365723,-0.3309353,
470,781.9656989574432,-0.28376517,
471,783.5858488082886,-0.41360676,
472,785.2099969387054,-0.11590074,
473,786.8361196517944,-0.078617476,
474,788.4611687660217,-0.1914708,
475,790.0060858726501,-0.10812929,
476,791.8227622509003,-0.20571359,
477,793.4461581707001,-0.16821739,
478,795.0643501281738,-0.19208527,
479,796.6912598609924,-0.38073593,
480,798.311283826828,-0.23206425,
481,799.9336090087891,-0.121747084,
482,801.5579197406769,-0.15877637,
483,803.1787579059601,-0.15309717,
484,804.7995879650116,-0.15408902,
485,806.4221377372742,-0.1865836,
486,808.0479769706726,-0.20142604,
487,809.6681525707245,-0.25179997,
488,811.2907841205597,-0.19984959,
489,812.9161505699158,-0.2641542,
490,814.5423946380615,-0.21362227,
491,816.1634817123413,-0.28380445,
492,817.7892322540283,-0.047646746,
493,819.4149785041809,-0.10792914,
494,821.0367360115051,-0.20026663,
495,822.6570060253143,-0.21782042,
496,824.2782728672028,-0.29977393,
497,825.8925204277039,-0.18301058,
498,827.5200946331024,-0.08108531,
499,829.1390821933746,-0.1689051,
500,830.9282398223877,-0.17314972,
501,832.7177686691284,-0.17036948,
502,834.3402879238129,-0.17421423,
503,835.9602770805359,-0.12223882,
504,837.5821168422699,-0.2517199,
505,839.2025103569031,-0.26162943,
506,840.8261382579803,-0.15824802,
507,842.4507670402527,-0.25473285,
508,844.0719273090363,-0.1920605,
509,845.6935153007507,-0.32928208,
510,847.3077280521393,-0.17776826,
511,848.9230198860168,-0.078040585,
512,850.5417156219482,-0.3737079,
513,852.1604254245758,-0.13034001,
514,853.7806117534637,-0.19231991,
515,855.4017179012299,-0.5173887,
516,857.0247495174408,-0.27465415,
517,858.6422197818756,-0.22057498,
518,860.2659270763397,-0.18102363,
519,861.884574174881,-0.26747048,
520,863.500744342804,-0.48122525,
521,865.1203806400299,-0.17112692,
522,866.741418838501,-0.15645643,
523,868.3587715625763,-0.15916021,
524,869.9737145900726,-0.2815175,
525,871.5125343799591,-0.20947629,
