step,time_sec,train_neg_log_ppl,val_neg_log_ppl
153,132.28998613357544,-0.84164786,
154,133.17603850364685,-1.5117288,
155,134.0707323551178,-0.96199876,
156,134.96114253997803,-0.70799726,
157,135.8497850894928,-0.8353404,
158,136.7372190952301,-0.81701434,
159,137.63120818138123,-0.6209911,
160,138.5228934288025,-0.9395772,
161,139.41426968574524,-0.79119205,
162,140.3054919242859,-0.74299544,
163,141.19818234443665,-0.62712914,
164,142.09095525741577,-0.5965556,
165,142.98438572883606,-0.6961868,
166,143.8791468143463,-0.77557385,
167,144.77293181419373,-0.5517542,
168,145.66620564460754,-0.8549474,
169,146.5602593421936,-0.940799,
170,147.4738540649414,-0.87552637,
171,148.38898706436157,-0.7283523,
172,149.29271697998047,-0.6982549,
173,150.18715977668762,-0.74941957,
174,151.08109664916992,-0.6518786,
175,151.96496152877808,-0.6174959,
176,153.79151964187622,-0.662128,
177,154.68713331222534,-0.7039447,
178,155.5839352607727,-0.6687887,
179,156.48170828819275,-0.84554505,
180,157.37769675254822,-0.62847024,
181,158.27434420585632,-0.58948827,
182,159.17111492156982,-0.84296095,
183,160.06856966018677,-0.5727054,
184,160.9654290676117,-0.7404799,
185,161.86173915863037,-0.6234342,
186,162.75839614868164,-0.49670762,
187,163.6551570892334,-0.84830064,
188,164.5533745288849,-0.5897387,
189,165.45050430297852,-0.6465166,
190,166.3464183807373,-0.65297824,
191,167.23913288116455,-0.5893028,
192,168.14105486869812,-0.44597173,
193,169.0365161895752,-0.74059814,
194,169.93315482139587,-0.6271404,
195,170.8305459022522,-0.6715789,
196,171.73188138008118,-0.5885677,
197,172.63011145591736,-0.5328448,
198,173.53780579566956,-0.5035351,
199,174.44438338279724,-0.55126554,
200,176.27258849143982,-0.5665938,
201,177.8284788131714,-0.663624,
202,178.72667932510376,-0.7335186,
203,179.62373852729797,-0.5042612,
204,180.519549369812,-0.9249501,
205,181.4138777256012,-0.87186927,
206,182.3079903125763,-0.4830011,
207,183.2028615474701,-0.63364506,
208,184.09805011749268,-0.5022721,
209,184.9928684234619,-0.615263,
210,185.8881721496582,-0.59876513,
211,186.7829990386963,-0.490358,
212,187.67846155166626,-0.5758705,
213,188.5728645324707,-0.5318387,
214,189.46760058403015,-0.5798042,
215,190.36350440979004,-0.55847967,
216,191.25871753692627,-0.51670593,
217,192.1534571647644,-0.4386558,
218,193.04838037490845,-0.64031565,
219,193.94356966018677,-0.4955408,
220,194.83761739730835,-0.5979315,
221,195.73176264762878,-0.7163632,
222,196.62650632858276,-0.5426563,
223,197.52062344551086,-0.4263001,
224,198.41412472724915,-0.43475172,
225,199.29589319229126,-0.6568625,
226,201.14423751831055,-0.61807775,
227,202.04865264892578,-0.6525809,
228,202.95591187477112,-0.5047966,
229,203.86237144470215,-0.5012297,
230,204.7664773464203,-0.628724,
231,205.6649796962738,-0.5187875,
232,206.56017470359802,-0.5012642,
233,207.45530891418457,-0.42638323,
234,208.3535075187683,-0.39206862,
235,209.24872636795044,-0.511102,
236,210.14361119270325,-0.42479753,
237,211.04230213165283,-0.55093414,
238,211.9382083415985,-0.41715172,
239,212.8339352607727,-0.21620868,
240,213.7283411026001,-0.6579424,
241,214.62245535850525,-0.7168588,
242,215.51814889907837,-0.42554596,
243,216.41126418113708,-0.5919698,
244,217.30427861213684,-0.43348026,
245,218.19739603996277,-0.6893991,
246,219.0907483100891,-0.5151224,
247,219.98387122154236,-0.47186697,
248,220.87699222564697,-0.43936372,
249,221.76962518692017,-0.43208903,
250,222.65034341812134,-0.27738646,
251,224.38713884353638,-0.37070158,
252,225.28185296058655,-0.5248711,
253,226.1765627861023,-0.34285015,
254,227.07616877555847,-0.520764,
255,227.97347903251648,-0.3012336,
256,228.8685553073883,-0.4027542,
257,229.76427555084229,-0.4792268,
258,230.66101455688477,-0.40792,
259,231.55437850952148,-0.4908441,
260,232.44885301589966,-0.38008937,
261,233.3423502445221,-0.49745005,
262,234.2369327545166,-0.3986114,
263,235.1298544406891,-0.60654956,
264,236.02496886253357,-0.33537388,
265,236.91913866996765,-0.3217818,
266,237.81378030776978,-0.42243344,
267,238.7094702720642,-0.30615926,
268,239.62575149536133,-0.40693036,
269,240.5194549560547,-0.8015932,
270,241.4134705066681,-0.495369,
271,242.30763244628906,-0.40023696,
272,243.20171737670898,-0.26636013,
273,244.09652733802795,-0.33862045,
274,244.9889268875122,-0.33502978,
275,245.87086820602417,-0.26252496,
276,247.66078805923462,-0.31635907,
277,248.57690954208374,-0.22736248,
278,249.513201713562,-0.35009524,
279,250.44064235687256,-0.739862,
280,251.36882066726685,-0.34068215,
281,252.29769444465637,-0.29491872,
282,253.2246367931366,-0.5292442,
283,254.15239214897156,-0.3641193,
284,255.0804979801178,-0.3543219,
285,256.00892329216003,-0.39418626,
286,256.93769669532776,-0.81928885,
287,257.86405658721924,-0.3960427,
288,258.79310369491577,-0.30325997,
289,259.7195711135864,-0.2694661,
290,260.648558139801,-0.27051318,
291,261.5776059627533,-0.23746216,
292,262.5064036846161,-0.30723417,
293,263.4324028491974,-0.4294327,
294,264.3583137989044,-0.55850494,
295,265.2848000526428,-0.59103453,
296,266.2043204307556,-0.56801766,
297,267.1193461418152,-0.3604575,
298,268.0337965488434,-0.3532039,
299,268.9643876552582,-0.35405385,
300,270.75433564186096,-0.46664983,
301,272.5326852798462,-0.5721449,
302,273.43028569221497,-0.40154022,
303,274.3296163082123,-0.3676771,
304,275.22535014152527,-0.9057747,
305,276.12200951576233,-0.30421194,
306,277.01797437667847,-0.30333126,
307,277.91332030296326,-0.3351388,
308,278.8095738887787,-0.28407425,
309,279.70565152168274,-0.25862586,
310,280.60140085220337,-0.458807,
311,281.49649477005005,-0.64161175,
312,282.39232110977173,-0.3491855,
313,283.28756833076477,-0.364967,
314,284.1830620765686,-0.41196173,
315,285.07829785346985,-0.2938906,
316,285.98221039772034,-0.34963205,
317,286.87807273864746,-0.36218825,
318,287.773166179657,-0.46956387,
319,288.670738697052,-0.7104064,
320,289.56564450263977,-0.33027357,
321,290.46073031425476,-0.13104117,
322,291.35468792915344,-0.33394906,
323,292.2479875087738,-0.34337974,
324,293.1416609287262,-0.31896484,
325,294.0208189487457,-0.37696123,
326,295.73906540870667,-0.69111896,
327,296.63573813438416,-0.64007723,
328,297.5320727825165,-0.29345354,
329,298.42926359176636,-0.65059114,
330,299.32548093795776,-0.46662167,
331,300.22056698799133,-0.2517222,
332,301.115026473999,-0.31852877,
333,302.0101623535156,-0.41686916,
334,302.9056885242462,-0.3439315,
335,303.80168628692627,-0.76356,
336,304.698438167572,-0.4894674,
337,305.59981894493103,-0.43260723,
338,306.4964292049408,-0.30079797,
339,307.39438581466675,-0.29359347,
340,308.2937934398651,-0.26876292,
341,309.1896245479584,-0.31773221,
342,310.08514046669006,-0.2768875,
343,310.9797041416168,-0.82154953,
344,311.8731973171234,-0.4221205,
345,312.7671277523041,-0.7262152,
346,313.6613874435425,-0.39624387,
347,314.55509853363037,-0.25015053,
348,315.44957423210144,-0.22386059,
349,316.34485602378845,-0.22116357,
350,317.2251796722412,-0.2441145,
351,319.0622401237488,-0.27470663,
352,319.98972272872925,-0.34385884,
353,320.91791582107544,-0.16480267,
354,321.84568428993225,-0.46842542,
355,322.7729275226593,-0.58079505,
356,323.69888710975647,-0.4365331,
357,324.6152331829071,-0.48763654,
358,325.5314555168152,-0.23111609,
359,326.4465992450714,-0.23951092,
360,327.3792803287506,-0.2965197,
361,328.3069477081299,-0.42000008,
362,329.23407196998596,-0.47858673,
363,330.1612434387207,-0.45286688,
364,331.0886437892914,-0.28193787,
365,332.0170621871948,-0.21460241,
366,332.9441783428192,-0.33000994,
367,333.87144207954407,-0.2645645,
368,334.7964208126068,-0.24614799,
369,335.7218005657196,-0.6499798,
370,336.647097826004,-0.7511354,
371,337.573792219162,-0.2962547,
372,338.50080037117004,-0.23654836,
373,339.42577028274536,-0.31995443,
374,340.35204005241394,-0.21977016,
375,341.2653272151947,-0.33293086,
376,343.03057956695557,-0.15091863,
377,343.93309903144836,-0.48082733,
378,344.841828584671,-0.41579586,
379,345.7370455265045,-0.37303275,
380,346.63244819641113,-0.37519693,
381,347.5374367237091,-0.14397772,
382,348.45778369903564,-0.28665066,
383,349.362446308136,-0.36587322,
384,350.25502920150757,-0.4550537,
385,351.1438558101654,-0.42139745,
386,352.03275442123413,-0.3397953,
387,352.9240176677704,-0.42681602,
388,353.81377053260803,-0.32594725,
389,354.70322465896606,-0.20093812,
390,355.5934510231018,-0.39764807,
391,356.48870182037354,-0.13962035,
392,357.3811984062195,-0.1677184,
393,358.27225518226624,-0.20688355,
394,359.1618962287903,-0.32036754,
395,360.0518934726715,-0.36422122,
396,360.94177865982056,-0.33801752,
397,361.84358978271484,-0.24751115,
398,362.7399718761444,-0.28463846,
399,363.62935090065,-0.3265664,
400,365.3387100696564,-0.51532733,
401,367.15760707855225,-0.42256838,
402,368.0534863471985,-0.47135717,
403,368.94831824302673,-0.4491754,
404,369.8429489135742,-0.32555515,
405,370.7365393638611,-0.42578286,
406,371.63105154037476,-0.2549705,
407,372.5258550643921,-0.25179636,
408,373.4242157936096,-0.24353203,
409,374.319167137146,-0.26201183,
410,375.215304851532,-0.44632748,
411,376.1103148460388,-0.32272938,
412,377.0064754486084,-0.38023955,
413,377.9000611305237,-0.4093848,
414,378.79487657546997,-0.40816557,
415,379.68992495536804,-0.23386496,
416,380.5825593471527,-0.17840134,
417,381.48013949394226,-0.32364267,
418,382.37257957458496,-0.3578434,
419,383.26802825927734,-0.44191605,
420,384.1628863811493,-0.2670016,
421,385.06909584999084,-0.5321742,
422,385.9787447452545,-0.25242585,
423,386.89362478256226,-0.23732798,
424,387.7967975139618,-0.36810982,
425,388.6852617263794,-0.34984213,
426,390.3367075920105,-0.2951542,
427,391.2390730381012,-0.5292803,
428,392.13939332962036,-0.36487645,
429,393.0402798652649,-0.4499101,
430,393.93618750572205,-0.25003636,
431,394.84555983543396,-0.32533067,
432,395.7481515407562,-0.25177175,
433,396.65173053741455,-0.27897596,
434,397.56359124183655,-0.35479307,
435,398.4665539264679,-0.31674752,
436,399.37489104270935,-0.47280854,
437,400.27649664878845,-0.45310545,
438,401.1766097545624,-0.37027964,
439,402.0702877044678,-0.15888356,
440,402.98683500289917,-0.3119102,
441,403.88494658470154,-0.23282877,
442,404.78196239471436,-0.36213416,
443,405.6796360015869,-0.5504999,
444,406.57447147369385,-0.44270536,
445,407.46799492836,-0.25406992,
446,408.36205410957336,-0.38552088,
447,409.2554109096527,-0.38868797,
448,410.14854073524475,-0.4087556,
449,411.04169368743896,-0.22043994,
450,411.9183039665222,-0.2384741,
451,413.7214822769165,-0.28625548,
452,414.64936089515686,-0.42458928,
453,415.57807898521423,-0.14419104,
454,416.50644159317017,-0.38859192,
455,417.4352056980133,-0.2495752,
456,418.3629832267761,-0.20655018,
457,419.29209756851196,-0.359998,
458,420.22110176086426,-0.26681784,
459,421.1509895324707,-0.11464278,
460,422.0805313587189,-0.23732346,
461,423.00948214530945,-0.16981477,
462,423.93788862228394,-0.3625909,
463,424.8669271469116,-0.40607172,
464,425.7906377315521,-0.2110015,
465,426.7017993927002,-0.4295194,
466,427.6143686771393,-0.3632608,
467,428.5213050842285,-0.39567012,
468,429.4297516345978,-0.26695985,
469,430.3363287448883,-0.35795903,
470,431.24730014801025,-0.33179578,
471,432.1679584980011,-0.39455637,
472,433.08439588546753,-0.115704626,
473,434.0000207424164,-0.16245124,
474,434.94050335884094,-0.3042688,
475,435.8533318042755,-0.21683753,
476,437.5961790084839,-0.3120426,
477,438.49149894714355,-0.22977401,
478,439.3872857093811,-0.21232599,
479,440.28265619277954,-0.4176252,
480,441.17714166641235,-0.34526503,
481,442.0724573135376,-0.21636328,
482,442.96578764915466,-0.2505398,
483,443.86213088035583,-0.18662292,
484,444.7566487789154,-0.13548335,
485,445.65055656433105,-0.29815885,
486,446.54502630233765,-0.30890262,
487,447.43876028060913,-0.34389162,
488,448.3329384326935,-0.26426834,
489,449.2269284725189,-0.2908948,
490,450.12097120285034,-0.3059585,
491,451.02126264572144,-0.24540412,
492,451.9383399486542,-0.088987775,
493,452.8410520553589,-0.18672557,
494,453.738178730011,-0.3351539,
495,454.6446840763092,-0.32266706,
496,455.53932881355286,-0.32084,
497,456.43372917175293,-0.19168368,
498,457.3276994228363,-0.1292628,
499,458.22232389450073,-0.22790274,
500,459.9306652545929,-0.25408983,
501,461.7976562976837,-0.21520889,
502,462.6943795681,-0.27479517,
503,463.5905935764313,-0.1990337,
504,464.4859731197357,-0.35610902,
505,465.38144516944885,-0.31552672,
506,466.27693009376526,-0.26354933,
507,467.1718649864197,-0.29574203,
508,468.0677924156189,-0.269204,
509,468.96272015571594,-0.45333776,
510,469.8577313423157,-0.2991234,
511,470.75334334373474,-0.0864737,
512,471.6681296825409,-0.47073245,
513,472.57588267326355,-0.2490243,
514,473.4789092540741,-0.31473276,
515,474.3745951652527,-0.58496743,
516,475.2739553451538,-0.41100687,
517,476.16904067993164,-0.23777804,
518,477.0625250339508,-0.2823546,
519,477.9572100639343,-0.27027258,
520,478.85159134864807,-0.5208496,
521,479.74586391448975,-0.25172663,
522,480.6409978866577,-0.27775493,
523,481.5346829891205,-0.2228745,
524,482.42863154411316,-0.31035596,
525,483.3084797859192,-0.29103523,
526,485.03232765197754,-0.2846764,
527,485.92814588546753,-0.18124506,
528,486.8236813545227,-0.32494777,
529,487.7196180820465,-0.2022222,
530,488.61572337150574,-0.24834245,
531,489.5102722644806,-0.15192828,
532,490.40513849258423,-0.33284795,
533,491.30384707450867,-0.25408745,
534,492.20261311531067,-0.21121834,
535,493.09912157058716,-0.22429898,
536,493.99591732025146,-0.3690545,
537,494.90416955947876,-0.19187823,
538,495.80184960365295,-0.3357805,
539,496.7094717025757,-0.15944186,
540,497.6129460334778,-0.30232298,
541,498.5169577598572,-0.5372843,
542,499.42059230804443,-0.24392363,
543,500.31027579307556,-0.38307977,
544,501.2034764289856,-0.29523742,
545,502.09671092033386,-0.17550609,
546,502.99033784866333,-0.24724986,
547,503.8849546909332,-0.23405501,
548,504.77963399887085,-0.19619235,
549,505.67369198799133,-0.27939156,
550,506.5557699203491,-0.20977788,
551,508.3592028617859,-0.35433948,
552,509.2547812461853,-0.2922261,
553,510.14956641197205,-0.4819421,
554,511.0454568862915,-0.24743792,
555,511.9395158290863,-0.33936524,
556,512.8349843025208,-0.20756337,
557,513.730152130127,-0.29660144,
558,514.625646352768,-0.28323424,
559,515.5201544761658,-0.25716534,
560,516.4194524288177,-0.46116364,
561,517.3136794567108,-0.2503736,
562,518.2085447311401,-0.24432397,
563,519.1038746833801,-0.27928334,
564,519.9983575344086,-0.12779026,
565,520.8938915729523,-0.14509742,
566,521.7876279354095,-0.20034432,
567,522.6824808120728,-0.2141314,
568,523.5846345424652,-0.3486526,
569,524.4892282485962,-0.4130571,
570,525.3947651386261,-0.19840483,
571,526.2994310855865,-0.16258523,
572,527.2020828723907,-0.24366836,
573,528.1013629436493,-0.35299933,
574,528.9958415031433,-0.35911864,
575,529.8799259662628,-0.34811705,
576,531.6339108943939,-0.35473406,
577,532.553067445755,-0.4025038,
578,533.4762744903564,-0.21819732,
579,534.3712050914764,-0.25583476,
580,535.2655167579651,-0.10169673,
581,536.1605944633484,-0.13331774,
582,537.056161403656,-0.3602476,
583,537.9509227275848,-0.17620842,
584,538.8458919525146,-0.3196631,
585,539.7412476539612,-0.35783666,
586,540.6360960006714,-0.30225793,
587,541.5317521095276,-0.26189148,
588,542.4283940792084,-0.2203632,
589,543.3247964382172,-0.18465778,
590,544.2202525138855,-0.31396726,
591,545.1165516376495,-0.27639693,
592,546.0113353729248,-0.47647312,
593,546.9059190750122,-0.18554425,
594,547.8009264469147,-0.67795455,
595,548.6955325603485,-0.43059132,
596,549.5942823886871,-0.23871595,
597,550.4909112453461,-0.251979,
598,551.3865149021149,-0.23011047,
599,552.2817721366882,-0.30050865,
600,553.9918892383575,-0.28001922,
601,555.8334894180298,-0.35262448,
602,556.7621986865997,-0.46170932,
603,557.6898646354675,-0.35975647,
604,558.617401599884,-0.58257437,
605,559.5448498725891,-0.19216968,
606,560.4732255935669,-0.2795711,
607,561.4017746448517,-0.21875712,
608,562.3280243873596,-0.20019168,
609,563.2553522586823,-0.19883102,
610,564.1848151683807,-0.18405263,
611,565.1137490272522,-0.18524337,
612,566.0430960655212,-0.32493496,
613,566.9710025787354,-0.18691921,
614,567.898140668869,-0.19636048,
615,568.8202178478241,-0.31264883,
616,569.7354879379272,-0.54861397,
617,570.6500036716461,-0.15168059,
618,571.5637729167938,-0.4695757,
619,572.4609198570251,-0.48029536,
620,573.3556699752808,-0.26172444,
621,574.2493216991425,-0.3670323,
622,575.141934633255,-0.29989552,
623,576.0356659889221,-0.20378847,
624,576.9281105995178,-0.18659388,
625,577.80761551857,-0.28016943,
626,579.4671368598938,-0.399903,
627,580.3638553619385,-0.51458186,
628,581.2574627399445,-0.46773368,
629,582.1517782211304,-0.35221064,
630,583.0459852218628,-0.405317,
631,583.9403533935547,-0.15275156,
632,584.8343229293823,-0.1765427,
633,585.7282254695892,-0.4008662,
634,586.62184882164,-0.1564329,
635,587.5157494544983,-0.26924044,
636,588.421505689621,-0.2250135,
637,589.3241901397705,-0.18228143,
638,590.2270438671112,-0.3768409,
639,591.1330409049988,-0.25265947,
640,592.032972574234,-0.40822524,
641,592.9393794536591,-0.40214202,
642,593.8444585800171,-0.18720192,
643,594.7330143451691,-0.19660956,
644,595.6239657402039,-0.25376514,
645,596.5176296234131,-0.1855332,
646,597.4113128185272,-0.20709306,
647,598.304407119751,-0.21604751,
648,599.1976442337036,-0.39474362,
649,600.0886383056641,-0.42542422,
650,600.9696342945099,-0.18434915,
651,602.6246089935303,-0.23159675,
652,603.5204765796661,-0.5312637,
653,604.41552734375,-0.16666646,
654,605.3111181259155,-0.2065796,
655,606.2246267795563,-0.5413299,
656,607.119470834732,-0.14896026,
657,608.0149083137512,-0.368775,
658,608.9119091033936,-0.26136982,
659,609.8080039024353,-0.15963028,
660,610.7037281990051,-0.10259844,
661,611.5991084575653,-0.3821116,
662,612.4938173294067,-0.2112434,
663,613.3887124061584,-0.2572741,
664,614.2827961444855,-0.21197273,
665,615.177104473114,-0.19441517,
666,616.0707621574402,-0.25388604,
667,616.9656455516815,-0.29991198,
668,617.8593850135803,-0.23575866,
669,618.7646038532257,-0.40809828,
670,619.6685838699341,-0.1833246,
671,620.5746397972107,-0.486446,
672,621.4779005050659,-0.16403282,
673,622.3785722255707,-0.22466679,
674,623.274379491806,-0.18340345,
675,624.1540305614471,-0.23973835,
676,625.9507954120636,-0.13386011,
677,626.8456568717957,-0.5635607,
678,627.7395417690277,-0.16314271,
679,628.6353356838226,-0.18372172,
680,629.5301237106323,-0.22666103,
681,630.4253797531128,-0.17437243,
682,631.3198249340057,-0.25694424,
683,632.2152445316315,-0.2086018,
684,633.110319852829,-0.22565876,
685,634.005446434021,-0.27685934,
686,634.8999571800232,-0.39553815,
687,635.7948715686798,-0.25157064,
688,636.6885094642639,-0.35412335,
689,637.5872049331665,-0.14017363,
690,638.4842069149017,-0.13799936,
691,639.3785960674286,-0.16490757,
692,640.2732660770416,-0.34387103,
693,641.1671001911163,-0.20566924,
694,642.0738799571991,-0.22587712,
695,642.9693250656128,-0.1438722,
696,643.8635222911835,-0.2507546,
697,644.7584006786346,-0.25942147,
698,645.6545181274414,-0.28088784,
699,646.549120426178,-0.15199545,
700,648.2570235729218,-0.26182044,
701,649.9525029659271,-0.26909706,
702,650.8485105037689,-0.4476742,
703,651.742814540863,-0.24894902,
704,652.6373572349548,-0.41493136,
705,653.5325121879578,-0.2751667,
706,654.4267692565918,-0.25952095,
707,655.3207988739014,-0.4133895,
708,656.2151637077332,-0.39091164,
709,657.1084616184235,-0.22751312,
710,658.0034811496735,-0.54731035,
711,658.8984253406525,-0.19151945,
712,659.7933762073517,-0.14091747,
713,660.6883456707001,-0.2145068,
714,661.5905055999756,-0.20299055,
715,662.4862987995148,-0.59030044,
716,663.3816034793854,-0.31810707,
717,664.278883934021,-0.1781486,
718,665.1737766265869,-0.3670781,
719,666.0682408809662,-0.254381,
720,666.9618999958038,-0.2863057,
721,667.8557484149933,-0.47881132,
722,668.7511923313141,-0.28258947,
723,669.6458139419556,-0.20141046,
724,670.5408456325531,-0.3075614,
725,671.4206869602203,-0.08722859,
726,673.1566965579987,-0.21798508,
727,674.0855820178986,-0.22357967,
728,675.014032125473,-0.38819757,
729,675.9424815177917,-0.33128724,
730,676.8701250553131,-0.35513788,
731,677.7985496520996,-0.20329212,
732,678.7258698940277,-0.22830768,
733,679.653635263443,-0.14033914,
734,680.5767910480499,-0.13888805,
735,681.4922134876251,-0.20470278,
736,682.4113190174103,-0.21664676,
737,683.3258965015411,-0.3119108,
738,684.2519290447235,-0.27151507,
739,685.1472768783569,-0.3260532,
740,686.0578429698944,-0.3303977,
741,686.9596908092499,-0.28712407,
742,687.8658480644226,-0.14705403,
743,688.7707071304321,-0.26658398,
744,689.6605372428894,-0.30986845,
745,690.5508704185486,-0.4487153,
746,691.4421155452728,-0.3182953,
747,692.3343851566315,-0.29889068,
748,693.226624250412,-0.12476703,
749,694.118656873703,-0.24595615,
750,694.9964668750763,-0.18907276,
751,696.7602362632751,-0.11243251,
752,697.6547274589539,-0.19853279,
753,698.5475196838379,-0.30737934,
754,699.4417140483856,-0.3111502,
755,700.3362860679626,-0.25219953,
756,701.2305421829224,-0.1280686,
757,702.1250176429749,-0.18303923,
758,703.0192847251892,-0.18249772,
759,703.9134867191315,-0.40703422,
760,704.8064806461334,-0.25634784,
761,705.7002294063568,-0.12925452,
762,706.594375371933,-0.18258268,
763,707.4883008003235,-0.27496293,
764,708.3820390701294,-0.17614456,
765,709.2757213115692,-0.17834067,
766,710.1697447299957,-0.16255334,
767,711.0645163059235,-0.11910474,
768,711.9569654464722,-0.20999965,
769,712.850926399231,-0.32599515,
770,713.7519166469574,-0.278368,
771,714.6557202339172,-0.20178439,
772,715.5600900650024,-0.31626746,
773,716.4625201225281,-0.14970961,
774,717.3625380992889,-0.17847927,
775,718.2430460453033,-0.20687377,
776,720.0517365932465,-0.28242737,
777,720.9516122341156,-0.2584951,
778,721.8475141525269,-0.3693173,
779,722.7433133125305,-0.41384315,
780,723.6386940479279,-0.2006652,
781,724.5348746776581,-0.2089172,
