step,time_sec,train_neg_log_ppl,val_neg_log_ppl
149,29.876319646835327,-1.7665005,
150,30.064859628677368,-1.7666919,
151,30.254448175430298,-0.5949866,
152,30.444794416427612,-0.94607896,
153,30.632411241531372,-0.86276704,
154,30.81768536567688,-0.45468947,
155,31.006742000579834,-0.46684936,
156,31.19660782814026,-0.5199976,
157,31.383134126663208,-0.5888095,
158,31.569761276245117,-0.54784745,
159,31.75436568260193,-0.6259252,
160,31.939926385879517,-1.4740376,
161,32.12597346305847,-0.8357181,
162,32.31123924255371,-0.99972284,
163,32.49835562705994,-1.3773468,
164,32.680479764938354,-1.0377959,
165,32.86528825759888,-0.49506193,
166,33.05121612548828,-0.7745356,
167,33.238808155059814,-1.1653188,
168,33.42420268058777,-0.60626674,
169,33.607759952545166,-0.6903033,
170,33.79359531402588,-0.5426119,
171,33.9801070690155,-1.0031635,
172,34.1654691696167,-0.78219163,
173,34.34918546676636,-0.7546855,
174,34.53701901435852,-0.7083924,
175,34.72077918052673,-0.6165379,
176,34.902740716934204,-0.5269833,
177,35.08694624900818,-0.77160907,
178,35.26990532875061,-0.47655368,
179,35.45551323890686,-0.6525063,
180,35.63655185699463,-0.4339628,
181,35.82254981994629,-0.6375611,
182,36.00322341918945,-1.011011,
183,36.18485116958618,-0.732963,
184,36.36819911003113,-0.843607,
185,36.55065298080444,-0.7057914,
186,36.73000383377075,-0.94644856,
187,36.91077280044556,-0.85677123,
188,37.08953356742859,-1.0244762,
189,37.27446007728577,-0.5104952,
190,37.456727743148804,-0.6481103,
191,37.63882565498352,-0.34702662,
192,37.8213312625885,-0.76606125,
193,38.00468707084656,-0.65911806,
194,38.18337035179138,-0.62501687,
195,38.36612296104431,-1.0000229,
196,38.54469275474548,-0.7342962,
197,38.72720384597778,-0.54276526,
198,38.9080011844635,-1.3599648,
199,39.090877056121826,-0.96575177,
200,39.76780915260315,-0.8212214,
201,39.94977927207947,-0.7393209,
202,40.13552951812744,-1.1789173,
203,40.3204824924469,-1.9788854,
204,40.50771760940552,-1.4321157,
205,40.69267725944519,-0.89063376,
206,40.87526535987854,-0.9502934,
207,41.06560468673706,-0.85100204,
208,41.250083208084106,-0.9126793,
209,41.43412113189697,-0.9136394,
210,41.6182746887207,-1.0395263,
211,41.80041861534119,-1.0278918,
212,41.98649549484253,-0.67638147,
213,42.17048525810242,-0.6046157,
214,42.35269331932068,-0.6281712,
215,42.53507447242737,-0.5158831,
216,42.719066858291626,-0.77751416,
217,42.90269231796265,-0.8680481,
218,43.085389137268066,-0.80129564,
219,43.268672704696655,-1.0455427,
220,43.448447704315186,-0.88030493,
221,43.62881326675415,-0.8349596,
222,43.80918765068054,-0.9508507,
223,43.989864110946655,-0.7378759,
224,44.16873335838318,-1.5341418,
225,44.3523690700531,-0.862475,
226,44.53194332122803,-0.6574113,
227,44.7138249874115,-0.774484,
228,44.89268612861633,-0.44699642,
229,45.07835125923157,-0.9226385,
230,45.259032249450684,-0.64984584,
231,45.44186854362488,-1.2558453,
232,45.62568974494934,-1.0799966,
233,45.806845903396606,-0.9433064,
234,45.98517203330994,-1.2238009,
235,46.16698455810547,-0.7108679,
236,46.34962296485901,-1.0530456,
237,46.53072929382324,-0.8050535,
238,46.71040391921997,-0.75242347,
239,46.88931369781494,-1.0465902,
240,47.07267498970032,-0.9097415,
241,47.25192213058472,-1.2108138,
242,47.43071436882019,-0.9826331,
243,47.61120581626892,-0.8431268,
244,47.79166531562805,-1.3018292,
245,47.974061489105225,-0.92382896,
246,48.15376281738281,-0.92233956,
247,48.33426785469055,-0.93661845,
248,48.51728677749634,-0.974773,
249,48.697693824768066,-1.5498245,
250,48.876524448394775,-1.2046276,
251,49.055163860321045,-0.98837024,
252,49.237738609313965,-1.057596,
253,49.4205424785614,-1.2251383,
254,49.60383200645447,-0.61981636,
255,49.78731822967529,-1.6016711,
256,49.969942569732666,-0.9255706,
257,50.15148305892944,-1.4181323,
258,50.333563566207886,-0.8086264,
259,50.51735329627991,-0.8375948,
260,50.70003533363342,-1.242631,
261,50.88120794296265,-0.9187885,
262,51.061545610427856,-1.3366913,
263,51.24180865287781,-1.0396137,
264,51.42367482185364,-1.200614,
265,51.60332536697388,-1.6961337,
266,51.78275489807129,-1.1504132,
267,51.96537923812866,-1.4019998,
268,52.145379304885864,-1.004868,
269,52.32404279708862,-1.2980534,
270,52.50533747673035,-1.1538272,
271,52.683180809020996,-0.985253,
272,52.86129450798035,-1.189573,
273,53.042691230773926,-1.0747516,
274,53.22485041618347,-1.4558265,
275,53.40377616882324,-1.2658554,
276,53.585824728012085,-1.4243271,
277,53.76768112182617,-1.52814,
278,53.94620442390442,-1.2891778,
279,54.12933421134949,-1.1654204,
280,54.31204080581665,-1.2468969,
281,54.49466943740845,-2.0012856,
282,54.67571520805359,-1.0616062,
283,54.85833764076233,-1.5128531,
284,55.0421679019928,-1.0312204,
285,55.22454357147217,-1.3165369,
286,55.40510082244873,-1.1767018,
287,55.585821866989136,-0.79910994,
288,55.76561188697815,-1.3040192,
289,55.945886850357056,-1.4829438,
290,56.126811027526855,-1.1503276,
291,56.30625247955322,-0.6741669,
292,56.485302686691284,-1.5229349,
293,56.6633460521698,-1.2196115,
294,56.8433301448822,-1.1608006,
295,57.02418231964111,-1.5652866,
296,57.2039635181427,-1.0011209,
297,57.38235330581665,-1.3205156,
298,57.56405472755432,-1.5181812,
299,57.74400877952576,-1.326709,
300,58.41292595863342,-0.8075891,
301,58.595380783081055,-0.9790056,
302,58.7752149105072,-1.2726002,
303,58.953635454177856,-1.178426,
304,59.13693690299988,-2.1239204,
305,59.31632709503174,-2.7639747,
306,59.49728846549988,-1.2274519,
307,59.678515911102295,-1.2907238,
308,59.858434438705444,-2.00257,
309,60.0400755405426,-1.9383345,
310,60.22055244445801,-3.0035965,
311,60.40303111076355,-2.4099433,
312,60.583476305007935,-1.7371628,
313,60.76589250564575,-2.3837225,
314,60.94357705116272,-1.657621,
315,61.12677597999573,-2.4596858,
316,61.30896997451782,-2.8361437,
317,61.48836827278137,-1.8989573,
318,61.67004466056824,-3.9623003,
319,61.852596044540405,-3.46263,
320,62.03567314147949,-2.4228613,
321,62.219451904296875,-2.3555713,
322,62.40969729423523,-2.4706075,
323,62.59547209739685,-1.4503249,
324,62.78074884414673,-1.5241278,
325,62.97002649307251,-1.4392717,
326,63.1600227355957,-1.4919477,
327,63.3507342338562,-1.6473545,
328,63.53932452201843,-1.7779144,
329,63.72363018989563,-0.9352684,
330,63.90894842147827,-0.70454645,
331,64.09628057479858,-1.0234926,
332,64.2784104347229,-1.0151229,
333,64.46075081825256,-0.93571997,
334,64.64549207687378,-0.6343137,
335,64.82997965812683,-0.7963144,
336,65.01434373855591,-0.6022903,
337,65.195965051651,-0.7914343,
338,65.37689304351807,-0.9734276,
339,65.55851531028748,-1.0265188,
340,65.74221611022949,-1.0786774,
341,65.92400312423706,-1.0963305,
342,66.10932564735413,-1.1599863,
343,66.2939760684967,-1.868227,
344,66.47753310203552,-2.000398,
345,66.66251993179321,-2.0397158,
346,66.8459107875824,-2.0926518,
347,67.02759003639221,-1.0567259,
348,67.21171545982361,-1.0852594,
349,67.39503884315491,-1.0860041,
350,67.58074879646301,-1.6904469,
351,67.76457810401917,-1.6433489,
352,67.94944620132446,-1.6783329,
353,68.13200640678406,-2.3491297,
354,68.3156304359436,-2.2327123,
355,68.4994843006134,-1.791049,
356,68.68038439750671,-3.4368644,
357,68.863849401474,-3.098019,
358,69.04454898834229,-2.5707793,
359,69.22965598106384,-1.4545288,
360,69.41010355949402,-3.0340283,
361,69.59145092964172,-2.3088303,
362,69.77550101280212,-4.7509985,
363,69.95727038383484,-1.7553772,
364,70.14103126525879,-2.1370504,
365,70.32441711425781,-0.94720155,
366,70.50640439987183,-2.186851,
367,70.68986344337463,-4.6025515,
368,70.87470126152039,-4.149518,
369,71.05803346633911,-4.969486,
370,71.2410979270935,-2.4386377,
371,71.42232942581177,-0.62202585,
372,71.60247111320496,-1.236162,
373,71.7848687171936,-1.4719353,
374,71.96889925003052,-1.1703538,
375,72.1529552936554,-1.0975139,
376,72.33543109893799,-1.2663407,
377,72.51702356338501,-0.967601,
378,72.69916224479675,-1.1094955,
379,72.87935471534729,-1.0999577,
380,73.05959987640381,-0.8428748,
381,73.23932552337646,-1.2617303,
382,73.42239689826965,-1.1750976,
383,73.60298466682434,-1.3812281,
384,73.78253412246704,-1.0098001,
385,73.96347212791443,-1.1108191,
386,74.14367818832397,-0.94782054,
387,74.32254815101624,-1.3995814,
388,74.50656938552856,-1.292817,
389,74.69143199920654,-0.8889197,
390,74.87475991249084,-0.65063965,
391,75.05653381347656,-1.0489022,
392,75.241934299469,-1.347038,
393,75.42243504524231,-1.2127882,
394,75.60368084907532,-0.9354372,
395,75.78754997253418,-0.85786396,
396,75.97407793998718,-0.733724,
397,76.1544599533081,-0.7928823,
398,76.33635878562927,-1.473897,
399,76.51785230636597,-1.393113,
400,77.29984092712402,-1.61094,
401,77.48600482940674,-2.2254887,
402,77.66688990592957,-1.0994004,
403,77.850026845932,-1.137205,
404,78.03083086013794,-1.0003229,
405,78.21413683891296,-0.75616455,
406,78.39466905593872,-1.2475643,
407,78.57506036758423,-1.3969444,
408,78.7586567401886,-1.2750481,
409,78.94104957580566,-1.0277158,
410,79.12337350845337,-1.7002608,
411,79.30735731124878,-1.5513072,
412,79.48941588401794,-2.0599718,
413,79.6737539768219,-2.8099103,
414,79.85708785057068,-0.7895338,
415,80.03962731361389,-0.8754811,
416,80.21978306770325,-0.72619444,
417,80.39814877510071,-1.0708562,
418,80.57845759391785,-1.3844266,
419,80.75827121734619,-0.8542063,
420,80.93900871276855,-0.93139505,
421,81.12492775917053,-0.66939056,
422,81.30697417259216,-0.75131357,
423,81.48904919624329,-0.43435895,
424,81.67112755775452,-0.7811543,
425,81.84976100921631,-0.912237,
426,82.03201460838318,-0.4014166,
427,82.21078753471375,-1.0549426,
428,82.39417815208435,-1.085924,
429,82.5741810798645,-0.5582743,
430,82.75729274749756,-0.7646552,
431,82.9372866153717,-0.835879,
432,83.11870861053467,-1.0203471,
433,83.29944634437561,-1.2082015,
434,83.48038053512573,-1.0814229,
435,83.65929079055786,-0.38186932,
436,83.8410382270813,-0.5035484,
437,84.02169919013977,-0.77908784,
438,84.20184779167175,-0.83589447,
439,84.38322925567627,-0.77421176,
440,84.56296992301941,-0.84598607,
441,84.74237108230591,-0.67823833,
442,84.92284369468689,-0.62676793,
443,85.10307717323303,-0.3279412,
444,85.2856035232544,-0.38583818,
445,85.46722364425659,-0.565681,
446,85.64625287055969,-0.46865338,
447,85.825519323349,-0.4642005,
448,86.00498056411743,-0.5428645,
449,86.18576908111572,-0.6476763,
450,86.36692309379578,-0.71312183,
451,86.54667043685913,-0.5303773,
452,86.72746992111206,-0.70855784,
453,86.90807175636292,-0.7264994,
454,87.08743047714233,-0.6673005,
455,87.26706957817078,-0.5257035,
456,87.45126509666443,-0.45957273,
457,87.63230729103088,-0.55622107,
458,87.81345629692078,-0.8461023,
459,87.99350571632385,-0.6575537,
460,88.17525172233582,-0.6567377,
461,88.35688591003418,-0.57459277,
462,88.53790640830994,-0.5758158,
463,88.7201406955719,-0.46788892,
464,88.9014196395874,-0.594655,
465,89.0817461013794,-0.41684037,
466,89.26140642166138,-0.251423,
467,89.44172191619873,-0.5593626,
468,89.62266564369202,-0.79996014,
469,89.800457239151,-0.48385087,
470,89.97967767715454,-0.40786427,
471,90.1586606502533,-0.34237248,
472,90.3356671333313,-0.51515645,
473,90.51442074775696,-0.40748602,
474,90.69160079956055,-0.45785886,
475,90.87046504020691,-0.37555364,
476,91.04753017425537,-0.53758496,
477,91.22767996788025,-0.5552523,
478,91.40566444396973,-0.46998346,
479,91.58395457267761,-0.7673195,
480,91.76299333572388,-0.6020259,
481,91.94373798370361,-0.9114216,
482,92.1228666305542,-0.74061877,
483,92.30130219459534,-0.579285,
484,92.48269438743591,-0.84918255,
485,92.66185927391052,-0.47357842,
486,92.84059166908264,-0.78460103,
487,93.01867961883545,-0.3132181,
488,93.19750785827637,-0.78472304,
489,93.38018727302551,-0.8362883,
490,93.55763578414917,-0.52580553,
491,93.73661947250366,-0.5705011,
492,93.91352248191833,-0.60009086,
493,94.09379959106445,-0.87894547,
494,94.27082347869873,-0.7868004,
495,94.45038509368896,-0.53025156,
496,94.63173818588257,-0.51032794,
497,94.80891251564026,-0.7742972,
498,94.988440990448,-0.6865388,
499,95.16712665557861,-0.79221064,
500,95.83525824546814,-0.4850703,
501,96.01403093338013,-0.49084535,
502,96.19220900535583,-0.46119303,
503,96.37177681922913,-0.37527978,
504,96.55221486091614,-0.61247694,
505,96.73437118530273,-0.48125118,
506,96.9161171913147,-0.70414776,
507,97.09328937530518,-0.46228445,
508,97.27589106559753,-0.46781284,
509,97.45332884788513,-0.4823225,
510,97.63368320465088,-0.60272133,
511,97.81162810325623,-0.48956186,
512,97.99118661880493,-0.61313003,
513,98.16991353034973,-0.39136228,
514,98.35018229484558,-0.4639414,
515,98.5261709690094,-0.8544427,
516,98.70163679122925,-0.458591,
517,98.87794899940491,-0.33813298,
518,99.0536789894104,-0.4844305,
519,99.23129892349243,-0.8029851,
520,99.40780735015869,-0.53920656,
521,99.58564639091492,-0.7211281,
522,99.76412463188171,-0.80409306,
523,99.94461035728455,-0.750407,
524,100.1255407333374,-0.5895604,
525,100.30683302879333,-0.64405376,
526,100.48909950256348,-0.42010656,
527,100.66642212867737,-0.6942367,
528,100.8483817577362,-0.36567008,
529,101.0317964553833,-0.4882652,
530,101.2094841003418,-0.6897364,
531,101.38911509513855,-0.4034099,
532,101.56494331359863,-0.4557332,
533,101.74392461776733,-0.85415155,
534,101.92244076728821,-0.6387502,
535,102.10161209106445,-0.7298455,
536,102.27895879745483,-0.50556415,
537,102.46574187278748,-0.39606825,
538,102.6465392112732,-0.51269627,
539,102.82171559333801,-0.5253216,
540,103.00252223014832,-0.549909,
541,103.18360662460327,-1.2257707,
542,103.3666729927063,-3.026091,
543,103.54936480522156,-2.6767545,
544,103.7293632030487,-1.3256291,
545,103.91059708595276,-1.4166102,
546,104.091712474823,-2.6371212,
547,104.27323722839355,-1.4489406,
548,104.45348143577576,-1.1394515,
549,104.63658952713013,-1.9845268,
550,104.8142626285553,-0.46776947,
551,104.99537563323975,-0.60997635,
552,105.17900490760803,-0.7141483,
553,105.36045932769775,-0.9958747,
554,105.54455661773682,-0.96342117,
555,105.72809600830078,-1.3741992,
556,105.91248059272766,-1.1845909,
557,106.09443020820618,-1.8892512,
558,106.27840113639832,-1.5853652,
559,106.46129298210144,-2.0665884,
560,106.64787697792053,-2.0102203,
561,106.82931900024414,-0.9071875,
562,107.0144989490509,-0.5716861,
563,107.19706726074219,-0.39747235,
564,107.38062763214111,-0.46268815,
565,107.56581830978394,-0.37772304,
566,107.74987840652466,-0.59004366,
567,107.93626689910889,-0.4046085,
568,108.12218952178955,-0.43999717,
569,108.30789995193481,-0.57884824,
570,108.49097752571106,-0.6306864,
571,108.67519211769104,-0.40380263,
572,108.85601115226746,-0.42486346,
573,109.03753399848938,-0.55357975,
574,109.21813178062439,-0.43265688,
575,109.39877367019653,-0.5823281,
576,109.5830283164978,-0.5125014,
577,109.76426720619202,-0.47080466,
578,109.94772553443909,-0.29997382,
579,110.12825202941895,-0.6773691,
580,110.31114315986633,-0.36759067,
581,110.4898943901062,-0.57131046,
582,110.67052459716797,-0.74018204,
583,110.85606789588928,-0.6423079,
584,111.03997492790222,-0.769116,
585,111.22068333625793,-0.74553895,
586,111.40136742591858,-0.36630732,
587,111.58371114730835,-0.5803363,
588,111.76241159439087,-0.18411148,
589,111.94602036476135,-0.45590717,
590,112.1281795501709,-0.4211504,
591,112.31134581565857,-0.2872001,
592,112.49220561981201,-0.4202826,
593,112.67296576499939,-0.29285774,
594,112.8511483669281,-0.43851426,
595,113.03451466560364,-0.492055,
596,113.22080707550049,-0.53806293,
597,113.40071940422058,-0.6482848,
598,113.58388042449951,-0.9754012,
599,113.76784420013428,-0.47116724,
600,114.44002795219421,-0.22834775,
601,114.62139844894409,-0.37313113,
602,114.80255794525146,-0.20768413,
603,114.98081231117249,-0.3657694,
604,115.16038107872009,-0.27037466,
605,115.34199118614197,-0.3309903,
606,115.52371621131897,-0.34949902,
607,115.70342755317688,-0.22412042,
608,115.8803322315216,-0.29627174,
609,116.0628125667572,-0.50811166,
610,116.24502372741699,-0.35698432,
611,116.42718815803528,-0.31219292,
612,116.60676622390747,-0.21600918,
613,116.78720879554749,-0.22539112,
614,116.97322416305542,-0.40267277,
615,117.15654492378235,-0.3483929,
616,117.34311652183533,-0.29614246,
617,117.52771949768066,-0.38087395,
618,117.70975351333618,-0.62433094,
619,117.89173626899719,-0.25166392,
620,118.07633996009827,-0.64236295,
621,118.25608468055725,-0.2941622,
622,118.43411493301392,-0.40163985,
623,118.61667323112488,-0.3797429,
624,118.79944181442261,-0.3987532,
625,118.98443913459778,-0.50730973,
626,119.16513252258301,-0.30853665,
627,119.34826922416687,-0.41025144,
628,119.53142809867859,-0.60901856,
629,119.71740198135376,-0.58625335,
630,119.903160572052,-0.65267646,
631,120.08770275115967,-0.72329485,
632,120.27593898773193,-2.1597838,
633,120.45686650276184,-0.2904917,
634,120.63927388191223,-0.8328844,
635,120.82376313209534,-1.0261375,
636,121.0082995891571,-1.1219134,
637,121.19200468063354,-0.27702516,
638,121.37718987464905,-0.35367727,
639,121.56101155281067,-0.16425067,
640,121.74446296691895,-0.2801648,
641,121.93153953552246,-0.46056795,
642,122.1129457950592,-0.3268834,
643,122.29356718063354,-0.24854949,
644,122.47632145881653,-0.3463664,
645,122.6619803905487,-0.6369605,
646,122.84402394294739,-0.58638376,
647,123.02830815315247,-0.60049945,
648,123.20903515815735,-0.3865108,
649,123.38899636268616,-0.45975828,
650,123.57039451599121,-1.0995355,
651,123.75412511825562,-0.98074883,
652,123.93761110305786,-0.33093876,
653,124.12255334854126,-0.5724912,
654,124.30462384223938,-0.6178987,
655,124.48794150352478,-1.1452363,
656,124.67349219322205,-0.42553166,
657,124.85564255714417,-0.7004045,
658,125.04119277000427,-0.48448917,
659,125.22557163238525,-0.37227854,
660,125.41089987754822,-0.5848017,
661,125.59640884399414,-0.40942174,
662,125.77842330932617,-0.4335134,
663,125.9617326259613,-0.42530894,
664,126.14723873138428,-0.4552701,
665,126.33114767074585,-0.71370304,
666,126.5146734714508,-0.1871711,
667,126.69933271408081,-0.33758888,
668,126.88233017921448,-0.40420052,
669,127.06758499145508,-0.21965149,
670,127.25390982627869,-0.534683,
671,127.43887782096863,-0.40282616,
672,127.6233925819397,-0.37839994,
673,127.80988693237305,-0.29192504,
674,127.99330544471741,-0.35855103,
675,128.17850875854492,-0.17025055,
676,128.36340403556824,-0.41458154,
677,128.5481243133545,-0.33953795,
678,128.73076128959656,-0.5085937,
679,128.91391825675964,-0.3280671,
680,129.09728455543518,-0.88486326,
681,129.27964401245117,-0.2903465,
682,129.46849966049194,-0.8087404,
683,129.65166401863098,-0.41563088,
684,129.83437323570251,-0.7708988,
685,130.01616740226746,-0.64584553,
686,130.19904041290283,-0.65239626,
687,130.3841052055359,-0.7798536,
688,130.5654492378235,-0.6944752,
689,130.7457981109619,-0.550998,
690,130.92886805534363,-0.3086415,
691,131.1129446029663,-0.5242541,
692,131.2928547859192,-0.4441879,
693,131.48067569732666,-0.274508,
694,131.6604039669037,-0.39140102,
695,131.84415197372437,-0.2779273,
696,132.02538967132568,-0.3058952,
697,132.20829129219055,-0.36756462,
698,132.390398979187,-0.14712144,
699,132.5663628578186,-0.25741377,
700,133.23889088630676,-0.45053583,
701,133.4180657863617,-0.508769,
702,133.59872269630432,-0.21165782,
703,133.7792558670044,-0.6490928,
704,133.96136498451233,-0.3368763,
705,134.14122867584229,-0.23159692,
706,134.32454133033752,-0.22122355,
707,134.50662231445312,-0.26731837,
708,134.69113659858704,-0.34506142,
709,134.87410187721252,-0.48757377,
710,135.05447340011597,-0.2599137,
711,135.2383942604065,-0.41636068,
712,135.42043900489807,-0.5564631,
713,135.6033091545105,-0.38807774,
714,135.7876260280609,-0.44536766,
715,135.9714539051056,-0.24010774,
716,136.15098476409912,-0.29954317,
717,136.3336853981018,-0.45697585,
718,136.5182659626007,-0.36105028,
719,136.70190525054932,-0.36166435,
720,136.88398385047913,-0.26165298,
721,137.06634187698364,-0.27560318,
722,137.24879002571106,-0.2602771,
723,137.43299531936646,-0.41948608,
724,137.6200532913208,-0.47799364,
725,137.8010618686676,-0.37109566,
726,137.985182762146,-0.42989314,
727,138.17287874221802,-0.35577062,
728,138.35695838928223,-0.7878995,
729,138.54026699066162,-0.428791,
730,138.72176146507263,-0.47416112,
731,138.90597128868103,-0.43195927,
732,139.0865879058838,-0.8055433,
733,139.26908135414124,-0.4469045,
734,139.45022082328796,-0.60818666,
735,139.63674783706665,-0.54175776,
736,139.82176780700684,-0.34254038,
737,140.00172686576843,-0.38112426,
738,140.18299055099487,-0.41529185,
739,140.36182641983032,-0.20732237,
740,140.5465214252472,-0.20688447,
741,140.72904586791992,-0.23479675,
742,140.9110062122345,-0.49488068,
743,141.0924882888794,-0.76054704,
744,141.27902507781982,-0.3749898,
745,141.46282720565796,-0.97158897,
746,141.64822030067444,-1.0664967,
747,141.83003854751587,-0.630306,
748,142.00956058502197,-0.58492243,
749,142.19298124313354,-0.1915778,
750,142.37419891357422,-0.2881343,
751,142.555166721344,-0.28856122,
752,142.73445677757263,-0.7982635,
753,142.91436171531677,-0.93897927,
754,143.09638047218323,-0.26750916,
755,143.2799916267395,-0.51076,
756,143.4625220298767,-0.58049554,
757,143.64356970787048,-0.36154026,
758,143.82397890090942,-0.39748472,
759,144.00402235984802,-0.4644586,
760,144.1871268749237,-0.44291922,
761,144.36638951301575,-0.33052343,
762,144.54712009429932,-0.44501105,
763,144.72978711128235,-0.5791062,
764,144.91604781150818,-1.0647962,
765,145.09706783294678,-0.26776642,
766,145.27861618995667,-0.52222294,
767,145.45804977416992,-0.3912367,
768,145.63808417320251,-0.38652533,
769,145.81929087638855,-0.4156966,
770,145.9999589920044,-0.3197101,
771,146.18003249168396,-0.4002341,
772,146.36119532585144,-0.3259935,
773,146.54175853729248,-0.3402636,
774,146.7224977016449,-0.262397,
775,146.9039113521576,-0.47061923,
776,147.08573460578918,-0.24912295,
777,147.26480841636658,-0.66055125,
778,147.44726467132568,-0.64957714,
779,147.6261932849884,-0.29659674,
