step,time_sec,train_neg_log_ppl,val_neg_log_ppl
203,140.44425082206726,-0.2457138,
204,141.08744025230408,-0.44316995,
205,141.72939610481262,-0.6034016,
206,142.3714725971222,-0.3274539,
207,143.01341581344604,-0.39888227,
208,143.65572476387024,-0.25711215,
209,144.29619073867798,-0.36132437,
210,144.9392364025116,-0.37889594,
211,145.58007049560547,-0.39537135,
212,146.22869181632996,-0.3320743,
213,146.87815046310425,-0.38720495,
214,147.5282506942749,-0.33247596,
215,148.17815518379211,-0.20598844,
216,148.82735204696655,-0.33743784,
217,149.4770028591156,-0.24216363,
218,150.12635135650635,-0.4086442,
219,150.7760066986084,-0.30236864,
220,151.424546957016,-0.46656913,
221,152.0736494064331,-0.44257537,
222,152.72253465652466,-0.40091333,
223,153.37141132354736,-0.25468582,
224,154.02106475830078,-0.25623354,
225,154.66040897369385,-0.5774503,
226,155.9773690700531,-0.4656133,
227,156.61961817741394,-0.43638033,
228,157.26722931861877,-0.27205926,
229,157.9092502593994,-0.17448795,
230,158.55671548843384,-0.41760623,
231,159.2003297805786,-0.3584486,
232,159.84974765777588,-0.3802351,
233,160.4932370185852,-0.26757216,
234,161.13251447677612,-0.2546564,
235,161.77252769470215,-0.34951806,
236,162.412752866745,-0.22271127,
237,163.05682945251465,-0.55177385,
238,163.7014307975769,-0.30857068,
239,164.34081983566284,-0.116687715,
240,164.98289251327515,-0.44760296,
241,165.62209010124207,-0.40507692,
242,166.2603771686554,-0.2667591,
243,166.89990758895874,-0.49009398,
244,167.54570174217224,-0.3453194,
245,168.1879005432129,-0.5414806,
246,168.8270390033722,-0.43102613,
247,169.46655535697937,-0.2568593,
248,170.10494327545166,-0.33457232,
249,170.74363493919373,-0.25521636,
250,171.3713960647583,-0.20697713,
251,172.74695372581482,-0.30115175,
252,173.38681292533875,-0.43605357,
253,174.0314645767212,-0.17097922,
254,174.67244124412537,-0.26974916,
255,175.31713032722473,-0.14098616,
256,175.9573302268982,-0.25168207,
257,176.59592652320862,-0.39482915,
258,177.23622584342957,-0.28584117,
259,177.8768892288208,-0.33207855,
260,178.51695728302002,-0.18810305,
261,179.15706324577332,-0.3674085,
262,179.79634618759155,-0.23752171,
263,180.43666887283325,-0.56487083,
264,181.07598638534546,-0.25389615,
265,181.7160837650299,-0.21236284,
266,182.35720038414001,-0.3155474,
267,182.996675491333,-0.14548749,
268,183.63512420654297,-0.26302338,
269,184.27277660369873,-0.5286231,
270,184.9104356765747,-0.2896562,
271,185.54930639266968,-0.26456073,
272,186.18766736984253,-0.17209497,
273,186.82686686515808,-0.24113983,
274,187.46623373031616,-0.29769832,
275,188.09313297271729,-0.27133915,
276,189.51360368728638,-0.32059497,
277,190.16042160987854,-0.15978628,
278,190.81154489517212,-0.26325667,
279,191.45973920822144,-0.6257325,
280,192.10062313079834,-0.21912298,
281,192.74097537994385,-0.2335518,
282,193.38146567344666,-0.38522446,
283,194.0223138332367,-0.25321656,
284,194.66299176216125,-0.25871745,
285,195.3038787841797,-0.3463834,
286,195.94685196876526,-0.66923785,
287,196.5918779373169,-0.26699102,
288,197.23718547821045,-0.18416613,
289,197.8781635761261,-0.17306302,
290,198.5185992717743,-0.16435151,
291,199.1583161354065,-0.1453957,
292,199.79728507995605,-0.30230424,
293,200.43605279922485,-0.30033734,
294,201.07476568222046,-0.5275511,
295,201.71619176864624,-0.52956676,
296,202.3546576499939,-0.36572403,
297,202.99768710136414,-0.26828045,
298,203.64111185073853,-0.2611521,
299,204.28013134002686,-0.21069679,
300,205.4221658706665,-0.3828892,
301,206.89437747001648,-0.49728182,
302,207.53297090530396,-0.49452183,
303,208.17208456993103,-0.31002647,
304,208.81000328063965,-0.5917288,
305,209.44927859306335,-0.19717164,
306,210.08884477615356,-0.26976994,
307,210.72775268554688,-0.21135166,
308,211.36991024017334,-0.27353337,
309,212.0107238292694,-0.2057381,
310,212.65100765228271,-0.36865646,
311,213.29069590568542,-0.5112891,
312,213.9309425354004,-0.37034038,
313,214.5701003074646,-0.3107648,
314,215.20888209342957,-0.35556662,
315,215.848069190979,-0.13956307,
316,216.4875409603119,-0.18417045,
317,217.12763714790344,-0.25650886,
318,217.76708817481995,-0.3421814,
319,218.40566086769104,-0.5285157,
320,219.0529329776764,-0.15211472,
321,219.69994497299194,-0.044915583,
322,220.3468840122223,-0.2547871,
323,220.99443531036377,-0.37557,
324,221.64140939712524,-0.25169802,
325,222.2766935825348,-0.33528054,
326,223.72736620903015,-0.5747837,
327,224.37810063362122,-0.57680154,
328,225.02797555923462,-0.24299386,
329,225.6770851612091,-0.3206417,
330,226.32670879364014,-0.30078757,
331,226.97665858268738,-0.12271921,
332,227.6271858215332,-0.25229236,
333,228.27739477157593,-0.38386935,
334,228.92739701271057,-0.28766114,
335,229.57721328735352,-0.5647229,
336,230.2195212841034,-0.34026623,
337,230.8623058795929,-0.39664263,
338,231.5058994293213,-0.29506,
339,232.14581203460693,-0.20061806,
340,232.7860779762268,-0.24664646,
341,233.42627716064453,-0.25200042,
342,234.06670761108398,-0.21661755,
343,234.7062542438507,-0.38404176,
344,235.3454306125641,-0.40064117,
345,235.98386693000793,-0.58216125,
346,236.62254333496094,-0.31010434,
347,237.26158928871155,-0.22481938,
348,237.9001865386963,-0.13553508,
349,238.53851675987244,-0.18836902,
350,239.1673707962036,-0.23524886,
351,240.6820182800293,-0.2378484,
352,241.3313057422638,-0.23122309,
353,241.97703742980957,-0.16779965,
354,242.62009453773499,-0.3512191,
355,243.262526512146,-0.33284718,
356,243.90419387817383,-0.40378195,
357,244.5470700263977,-0.46659994,
358,245.1894838809967,-0.18441752,
359,245.82954812049866,-0.18429542,
360,246.46891689300537,-0.24425237,
361,247.10973453521729,-0.44615093,
362,247.75352358818054,-0.5478896,
363,248.4010510444641,-0.33010605,
364,249.04389691352844,-0.25706717,
365,249.68490648269653,-0.14509176,
366,250.32515573501587,-0.2959928,
367,250.96586966514587,-0.21188161,
368,251.6056957244873,-0.17540073,
369,252.2462296485901,-0.44309157,
370,252.88484048843384,-0.43128672,
371,253.53246927261353,-0.2078222,
372,254.17164278030396,-0.18554845,
373,254.8105344772339,-0.28225648,
374,255.4498426914215,-0.18097536,
375,256.0776810646057,-0.38415337,
376,257.60151386260986,-0.13854834,
377,258.24252247810364,-0.37737846,
378,258.8843982219696,-0.3057566,
379,259.52657651901245,-0.24244589,
380,260.1690607070923,-0.2756747,
381,260.8176441192627,-0.12271033,
382,261.4571490287781,-0.25830325,
383,262.09765005111694,-0.3695169,
384,262.73779916763306,-0.4586196,
385,263.3781955242157,-0.37686455,
386,264.01810216903687,-0.19812652,
387,264.65850806236267,-0.26362634,
388,265.29841685295105,-0.25902224,
389,265.9390358924866,-0.22066548,
390,266.57947397232056,-0.29856214,
391,267.21960973739624,-0.12555566,
392,267.8595907688141,-0.1659224,
393,268.49790048599243,-0.23651057,
394,269.1366620063782,-0.32651383,
395,269.7754340171814,-0.28613704,
396,270.41423892974854,-0.3197098,
397,271.060733795166,-0.12884448,
398,271.7016599178314,-0.20971745,
399,272.34107732772827,-0.3663587,
400,273.48415422439575,-0.32402223,
401,275.0144543647766,-0.32810375,
402,275.6624665260315,-0.4514288,
403,276.3100395202637,-0.3624239,
404,276.95694398880005,-0.22187702,
405,277.6037120819092,-0.27856755,
406,278.2522554397583,-0.17141482,
407,278.89651107788086,-0.2124656,
408,279.545836687088,-0.21578199,
409,280.19506311416626,-0.33666006,
410,280.84306740760803,-0.36380726,
411,281.4926104545593,-0.14563453,
412,282.1418876647949,-0.29046798,
413,282.7903473377228,-0.2723937,
414,283.4395706653595,-0.2399165,
415,284.08707451820374,-0.17217776,
416,284.73542857170105,-0.13903049,
417,285.3823380470276,-0.29216826,
418,286.0306615829468,-0.25236043,
419,286.6744227409363,-0.28371823,
420,287.3151831626892,-0.2670499,
421,287.95848298072815,-0.33485562,
422,288.5963702201843,-0.36919975,
423,289.23371267318726,-0.14488584,
424,289.871413230896,-0.27811936,
425,290.49706172943115,-0.33198458,
426,291.88809418678284,-0.263857,
427,292.52709341049194,-0.49249798,
428,293.1678066253662,-0.20715392,
429,293.80796813964844,-0.391545,
430,294.44841027259827,-0.15735999,
431,295.08870935440063,-0.27684683,
432,295.7294924259186,-0.21648058,
433,296.36915922164917,-0.19985802,
434,297.0098102092743,-0.2874421,
435,297.65014839172363,-0.26315,
436,298.2912697792053,-0.31630552,
437,298.9312300682068,-0.39941037,
438,299.5699100494385,-0.2987983,
439,300.208487033844,-0.12306875,
440,300.84727931022644,-0.18509176,
441,301.4869775772095,-0.14454052,
442,302.1258683204651,-0.22432798,
443,302.7643041610718,-0.39446363,
444,303.4017870426178,-0.3212422,
445,304.04198598861694,-0.27879232,
446,304.6879436969757,-0.36213163,
447,305.33399987220764,-0.43285236,
448,305.97520542144775,-0.37771112,
449,306.61390352249146,-0.19123292,
450,307.2406656742096,-0.15134132,
451,308.758727312088,-0.25985232,
452,309.3992850780487,-0.25830942,
453,310.0420095920563,-0.121344276,
454,310.686891078949,-0.31645146,
455,311.33535623550415,-0.31529072,
456,311.9767200946808,-0.1742203,
457,312.61957001686096,-0.33035946,
458,313.2609474658966,-0.23310885,
459,313.9044213294983,-0.07473992,
460,314.5451338291168,-0.210962,
461,315.18519353866577,-0.13922462,
462,315.8242712020874,-0.3702137,
463,316.4637289047241,-0.4277184,
464,317.104124546051,-0.22426586,
465,317.74355840682983,-0.30356777,
466,318.3824391365051,-0.21772769,
467,319.02162647247314,-0.23396876,
468,319.66121768951416,-0.186833,
469,320.30019521713257,-0.3626457,
470,320.93829560279846,-0.36519766,
471,321.57673048973083,-0.45201975,
472,322.2158856391907,-0.11742835,
473,322.853848695755,-0.15221795,
474,323.492639541626,-0.26028785,
475,324.1211302280426,-0.21085179,
476,325.6573369503021,-0.29571438,
477,326.29819893836975,-0.17708308,
478,326.9402766227722,-0.1529335,
479,327.58192324638367,-0.30601323,
480,328.22633719444275,-0.26680988,
481,328.87430787086487,-0.14837205,
482,329.5164532661438,-0.19134405,
483,330.1571662425995,-0.16404393,
484,330.7985472679138,-0.18716036,
485,331.43978786468506,-0.28381747,
486,332.0809223651886,-0.29108468,
487,332.7228682041168,-0.29622456,
488,333.3634145259857,-0.23263177,
489,334.0045053958893,-0.26506686,
490,334.6460003852844,-0.23512284,
491,335.28815603256226,-0.20325941,
492,335.9287495613098,-0.08596698,
493,336.5689284801483,-0.11512601,
494,337.20794677734375,-0.25860667,
495,337.8457872867584,-0.24908102,
496,338.4841911792755,-0.3655807,
497,339.1232011318207,-0.16501702,
498,339.7638144493103,-0.11409058,
499,340.4020290374756,-0.20024262,
500,341.54463744163513,-0.23910597,
501,342.9942452907562,-0.20058274,
502,343.6341977119446,-0.21086514,
503,344.2757737636566,-0.1199031,
504,344.91948437690735,-0.23655155,
505,345.5584468841553,-0.27547875,
506,346.1958260536194,-0.228556,
507,346.8345024585724,-0.27503985,
508,347.4727694988251,-0.13582367,
509,348.1108555793762,-0.33953422,
510,348.75255942344666,-0.24894279,
511,349.3979878425598,-0.0861402,
512,350.0369439125061,-0.46239445,
513,350.6763026714325,-0.19911036,
514,351.3156237602234,-0.27785614,
515,351.9585793018341,-0.55362743,
516,352.6077525615692,-0.38968608,
517,353.2556049823761,-0.28431305,
518,353.9029359817505,-0.28741077,
519,354.5520484447479,-0.24128658,
520,355.19935727119446,-0.34691316,
521,355.8454279899597,-0.21627322,
522,356.4942264556885,-0.2756163,
523,357.14314556121826,-0.17640187,
524,357.79182267189026,-0.34795037,
525,358.43148136138916,-0.3348603,
526,359.95004057884216,-0.19226165,
527,360.6002006530762,-0.19162802,
528,361.2501006126404,-0.3406061,
529,361.90028405189514,-0.17243958,
530,362.5470383167267,-0.18092111,
531,363.1911063194275,-0.15576434,
532,363.83709192276,-0.21599865,
533,364.47733902931213,-0.2367622,
534,365.1171290874481,-0.13394952,
535,365.75697684288025,-0.25023007,
536,366.40198707580566,-0.33298132,
537,367.05047941207886,-0.105505876,
538,367.6989724636078,-0.32238436,
539,368.33891010284424,-0.21718949,
540,368.97854232788086,-0.28941724,
541,369.6188311576843,-0.4794577,
542,370.26379919052124,-0.23013252,
543,370.9075026512146,-0.32960737,
544,371.5467562675476,-0.22984764,
545,372.1855409145355,-0.12218989,
546,372.8246455192566,-0.17696708,
547,373.470849275589,-0.15890637,
548,374.11153841018677,-0.17673531,
549,374.75052785873413,-0.21965265,
550,375.3779253959656,-0.18859223,
551,376.9158020019531,-0.29413518,
552,377.5563497543335,-0.25711453,
553,378.20020747184753,-0.5214652,
554,378.84910678863525,-0.31796876,
555,379.4911906719208,-0.45245513,
556,380.1333212852478,-0.1523946,
557,380.7747118473053,-0.21889159,
558,381.4163918495178,-0.17204279,
559,382.0585660934448,-0.12076476,
560,382.6998779773712,-0.24161012,
561,383.34058904647827,-0.30791086,
562,383.9807291030884,-0.17599098,
563,384.6210403442383,-0.24988824,
564,385.2614595890045,-0.13712686,
565,385.90412282943726,-0.11153883,
566,386.5519688129425,-0.17237897,
567,387.1951971054077,-0.16576187,
568,387.83525252342224,-0.3545827,
569,388.479163646698,-0.29958037,
570,389.1303458213806,-0.15079595,
571,389.78062176704407,-0.2747218,
572,390.43135142326355,-0.2678532,
573,391.08278346061707,-0.35740244,
574,391.72750973701477,-0.31738353,
575,392.3656747341156,-0.33072585,
576,393.8985826969147,-0.33257213,
577,394.5498752593994,-0.36476374,
578,395.20070123672485,-0.24909958,
579,395.8529326915741,-0.1854561,
580,396.5037131309509,-0.09439338,
581,397.1555950641632,-0.07862029,
582,397.79948353767395,-0.31025857,
583,398.44718980789185,-0.21160647,
584,399.0891478061676,-0.2676977,
585,399.73040413856506,-0.291292,
586,400.3711521625519,-0.28333268,
587,401.0113933086395,-0.28591424,
588,401.6523952484131,-0.20554243,
589,402.2930610179901,-0.12092382,
590,402.9405961036682,-0.28442764,
591,403.58364176750183,-0.20979309,
592,404.2250018119812,-0.28245664,
593,404.865514755249,-0.17281015,
594,405.5049421787262,-0.67957604,
595,406.1458315849304,-0.3350879,
596,406.7851402759552,-0.28041798,
597,407.4235818386078,-0.29217204,
598,408.0627784729004,-0.22081988,
599,408.70139932632446,-0.2603876,
600,409.8440680503845,-0.21727505,
601,411.18695282936096,-0.38389754,
602,411.8274474143982,-0.430721,
603,412.46892833709717,-0.21611431,
604,413.11037373542786,-0.6526196,
605,413.75221943855286,-0.2329128,
606,414.39459252357483,-0.21031144,
607,415.03515458106995,-0.15907487,
608,415.6742305755615,-0.12443458,
609,416.3137230873108,-0.15459438,
610,416.95315051078796,-0.15690923,
611,417.59308552742004,-0.13437185,
612,418.2328374385834,-0.38590455,
613,418.87293696403503,-0.24941772,
614,419.5180492401123,-0.18053581,
615,420.16241478919983,-0.24642512,
616,420.80432200431824,-0.42391828,
617,421.44517397880554,-0.16453762,
618,422.0848798751831,-0.38569933,
619,422.7234535217285,-0.324684,
620,423.3629627227783,-0.19281305,
621,424.0101330280304,-0.34071785,
622,424.6491026878357,-0.2160413,
623,425.2904646396637,-0.21240023,
624,425.9377512931824,-0.13168195,
625,426.56770277023315,-0.27447265,
626,428.04751420021057,-0.2961929,
627,428.7013783454895,-0.3681076,
628,429.3505322933197,-0.3582792,
629,429.9919421672821,-0.24596165,
630,430.6321351528168,-0.3051399,
631,431.2728350162506,-0.15047686,
632,431.91463828086853,-0.11813077,
633,432.5571463108063,-0.29617232,
634,433.1979384422302,-0.1493181,
635,433.83840346336365,-0.24766585,
636,434.48155546188354,-0.14930482,
637,435.1268093585968,-0.15857196,
638,435.7663252353668,-0.44027114,
639,436.4058635234833,-0.18925142,
640,437.0454771518707,-0.3396266,
641,437.68548250198364,-0.26598376,
642,438.3244318962097,-0.19230376,
643,438.9642505645752,-0.1869677,
644,439.60242676734924,-0.19656947,
645,440.24129986763,-0.254578,
646,440.8798100948334,-0.21862951,
647,441.5185754299164,-0.22712901,
648,442.1558904647827,-0.3290352,
649,442.79378724098206,-0.26373494,
650,443.420565366745,-0.19045573,
651,444.81949830055237,-0.15038317,
652,445.46687054634094,-0.37470877,
653,446.1087853908539,-0.26914203,
654,446.7507996559143,-0.20160598,
655,447.3957109451294,-0.5033206,
656,448.0386691093445,-0.18398844,
657,448.68399596214294,-0.30802292,
658,449.32501888275146,-0.19561134,
659,449.96775126457214,-0.11440466,
660,450.61052560806274,-0.102133945,
661,451.2568120956421,-0.30659676,
662,451.9080300331116,-0.12364053,
663,452.559317111969,-0.243368,
664,453.20218229293823,-0.20383716,
665,453.8429663181305,-0.19624338,
666,454.4856872558594,-0.2975013,
667,455.13332748413086,-0.24606241,
668,455.78144097328186,-0.123747885,
669,456.4214894771576,-0.29111665,
670,457.0615916252136,-0.14997646,
671,457.7027859687805,-0.29359913,
672,458.34401535987854,-0.15880306,
673,458.9919033050537,-0.18838754,
674,459.6367917060852,-0.1172356,
675,460.2669014930725,-0.27474162,
676,461.7982802391052,-0.16829857,
677,462.4386262893677,-0.5619286,
678,463.0802888870239,-0.107108645,
679,463.7216293811798,-0.16352946,
680,464.3631315231323,-0.23894712,
681,465.0069468021393,-0.17868201,
682,465.65561985969543,-0.1727025,
683,466.301709651947,-0.1608477,
684,466.9442229270935,-0.20343801,
685,467.5864408016205,-0.2315804,
686,468.22868847846985,-0.26023483,
687,468.86976861953735,-0.21827284,
688,469.50953245162964,-0.40395242,
689,470.1489202976227,-0.1378848,
690,470.78929686546326,-0.1706811,
691,471.4280593395233,-0.2722932,
692,472.0670998096466,-0.3705327,
693,472.7088279724121,-0.15217781,
694,473.3486707210541,-0.21202648,
695,473.9955611228943,-0.13220632,
696,474.6452753543854,-0.19552758,
697,475.2948009967804,-0.28130567,
698,475.9437072277069,-0.21731661,
699,476.5898413658142,-0.09407614,
700,477.7409236431122,-0.11404838,
701,479.26419854164124,-0.30056062,
702,479.9148588180542,-0.40919012,
703,480.5659022331238,-0.19263637,
704,481.21686244010925,-0.30696502,
705,481.8676378726959,-0.26449105,
706,482.51736283302307,-0.22635064,
707,483.1684398651123,-0.4093436,
708,483.8123230934143,-0.23824148,
709,484.45851016044617,-0.32872653,
710,485.0999274253845,-0.50662255,
711,485.73984599113464,-0.14370175,
712,486.3882646560669,-0.14804605,
713,487.03796339035034,-0.2822945,
714,487.6827998161316,-0.27427387,
715,488.3254795074463,-0.4789924,
716,488.97216391563416,-0.30145267,
717,489.6146595478058,-0.095985994,
718,490.25379037857056,-0.30532762,
719,490.89305686950684,-0.13819659,
720,491.53477668762207,-0.28549176,
721,492.17810821533203,-0.38754594,
722,492.816447019577,-0.22998482,
723,493.45321702957153,-0.22193621,
724,494.09088134765625,-0.25968653,
725,494.71884512901306,-0.05400368,
726,496.243807554245,-0.20143445,
727,496.88906955718994,-0.16505793,
728,497.53311824798584,-0.3964132,
729,498.1739239692688,-0.29743433,
730,498.8145296573639,-0.1914551,
731,499.4621605873108,-0.17938586,
732,500.1030173301697,-0.15761617,
733,500.74869680404663,-0.18433237,
734,501.3988227844238,-0.2409334,
735,502.0473244190216,-0.22584146,
736,502.6974697113037,-0.20224737,
737,503.34670639038086,-0.29574728,
738,503.9934277534485,-0.13997103,
739,504.64221596717834,-0.222828,
740,505.29134798049927,-0.24546237,
741,505.9405474662781,-0.17200851,
742,506.59038829803467,-0.0768688,
743,507.2389314174652,-0.27990127,
744,507.8871703147888,-0.2622477,
745,508.5350863933563,-0.58908945,
746,509.1844527721405,-0.21668357,
747,509.8329665660858,-0.25325084,
748,510.4818046092987,-0.10135223,
749,511.12503147125244,-0.17043203,
750,511.7573549747467,-0.10522359,
751,513.2802453041077,-0.123116344,
752,513.9208931922913,-0.12398627,
753,514.5627553462982,-0.23841438,
754,515.2113828659058,-0.19838835,
755,515.8595595359802,-0.21954985,
756,516.5060856342316,-0.13534673,
757,517.1501445770264,-0.16288868,
758,517.794855594635,-0.17789435,
759,518.4350848197937,-0.32588962,
760,519.0748336315155,-0.30711466,
761,519.7161221504211,-0.13529843,
762,520.356555223465,-0.14700449,
763,520.9970648288727,-0.30839032,
764,521.6373519897461,-0.16463396,
765,522.277156829834,-0.20886268,
766,522.9168450832367,-0.14114097,
767,523.5569849014282,-0.095266536,
768,524.2050657272339,-0.29271317,
769,524.8471901416779,-0.18335909,
770,525.4863424301147,-0.24009825,
771,526.1263725757599,-0.09675901,
772,526.7658348083496,-0.22731067,
773,527.4060411453247,-0.13086294,
774,528.0463829040527,-0.13810828,
775,528.6741061210632,-0.12903269,
776,530.2033796310425,-0.2472221,
777,530.8434793949127,-0.2536165,
778,531.4910831451416,-0.3092221,
