step,time_sec,train_neg_log_ppl,val_neg_log_ppl
103,92.68385720252991,-4.8286343,
104,93.49683284759521,-5.1798544,
105,93.99530005455017,-4.469208,
106,95.49983525276184,-4.601713,
107,96.31155157089233,-4.819117,
108,97.12624168395996,-4.6806335,
109,97.93699240684509,-4.996047,
110,98.74814867973328,-4.8130856,
111,99.56190633773804,-5.1610518,
112,100.05836367607117,-4.4332304,
113,101.49290657043457,-4.58425,
114,102.30447483062744,-4.808858,
115,103.11993312835693,-4.6818957,
116,103.93422746658325,-4.9988465,
117,104.7489709854126,-4.8222876,
118,105.56559109687805,-5.1518908,
119,106.06457352638245,-4.4074283,
120,107.64131283760071,-4.566292,
121,108.45853877067566,-4.7912965,
122,109.27546191215515,-4.6783876,
123,110.09290671348572,-5.001584,
124,110.90942621231079,-4.80382,
125,111.72672128677368,-5.116458,
126,112.22549629211426,-4.339908,
127,113.75192189216614,-4.5107317,
128,114.57449173927307,-4.7648697,
129,115.39800262451172,-4.6652856,
130,116.22047853469849,-4.967529,
131,117.04648065567017,-4.756526,
132,117.87163019180298,-5.036438,
133,118.37675499916077,-4.222167,
134,119.94292092323303,-4.443097,
135,120.77217268943787,-4.711706,
136,121.60361289978027,-4.583541,
137,122.43565201759338,-4.7352304,
138,123.26733803749084,-4.0495167,
139,124.1028561592102,-4.1001506,
140,124.61762523651123,-3.1786342,
141,126.06923508644104,-2.4577122,
142,126.9246473312378,-1.3465233,
143,127.7784435749054,-3.6228771,
144,128.6413722038269,-2.8923824,
145,129.50778913497925,-0.933382,
146,130.37951707839966,-0.78678465,
147,130.91400289535522,-0.87906134,
148,132.42087984085083,-1.1160347,
149,133.29303407669067,-1.1082262,
150,134.16868805885315,-1.1682954,
151,135.04450035095215,-1.124928,
152,135.9194552898407,-0.88079643,
153,136.7940549850464,-0.7339593,
154,137.33178567886353,-0.8741725,
155,138.92731046676636,-0.71462834,
156,139.80670714378357,-0.8394386,
157,140.68862199783325,-0.9259723,
158,141.57034063339233,-1.3405728,
159,142.45260000228882,-1.0824883,
160,143.33454012870789,-0.8366972,
161,143.87378406524658,-0.82409704,
162,145.53648042678833,-0.75235176,
163,146.41615200042725,-0.7646115,
164,147.29758405685425,-0.786258,
165,148.17927026748657,-1.0625135,
166,149.0670564174652,-1.0781206,
167,149.95345973968506,-0.9962491,
168,150.49846363067627,-1.1191982,
169,152.01497721672058,-0.9136932,
170,152.90602779388428,-1.0087188,
171,153.79835104942322,-0.9010691,
172,154.6906967163086,-1.0981541,
173,155.58509492874146,-1.0473393,
174,156.48210644721985,-1.0433651,
175,157.03237676620483,-1.026281,
176,158.57999420166016,-0.8270748,
177,159.47696018218994,-1.0868492,
178,160.37623238563538,-0.86929655,
179,161.27441000938416,-0.9540684,
180,162.17202877998352,-0.96205896,
181,163.07076287269592,-1.0703638,
182,163.62080883979797,-1.0486596,
183,165.20932626724243,-0.8145557,
184,166.10727548599243,-0.760412,
185,167.00672674179077,-0.8732333,
186,167.9061667919159,-1.0282294,
187,168.8044149875641,-1.0004232,
188,169.70363593101501,-0.9824355,
189,170.2537214756012,-0.8692962,
190,171.8159363269806,-0.80469245,
191,172.71318197250366,-0.78317016,
192,173.6128809452057,-0.7217654,
193,174.51174068450928,-0.88318586,
194,175.41064167022705,-0.978286,
195,176.31052112579346,-0.7847308,
196,176.86104607582092,-0.8572447,
197,178.52714157104492,-0.7146239,
198,179.42471313476562,-0.7154506,
199,180.3226671218872,-0.7124978,
200,181.81081914901733,-0.89020187,
201,182.70994305610657,-0.8665619,
202,183.60971403121948,-0.725822,
203,184.1611111164093,-0.9184925,
204,185.7537579536438,-0.6261282,
205,186.65217757225037,-0.6960796,
206,187.55162358283997,-0.6752882,
207,188.4512221813202,-0.8582567,
208,189.3515748977661,-0.7700989,
209,190.2509572505951,-0.78022885,
210,190.8017921447754,-0.7380002,
211,192.42021322250366,-0.6678015,
212,193.3185577392578,-0.76638746,
213,194.218523979187,-0.73613757,
214,195.11828207969666,-0.7677925,
215,196.01814579963684,-0.94011176,
216,196.91684079170227,-0.6428868,
217,197.46795988082886,-0.70240676,
218,199.09121251106262,-0.5662624,
219,199.98974752426147,-0.56975067,
220,200.89055490493774,-0.54869807,
221,201.79020500183105,-0.567405,
222,202.69015908241272,-0.6565844,
223,203.58947277069092,-0.66770864,
224,204.14123964309692,-0.7280074,
225,205.666485786438,-0.5414251,
226,206.5654354095459,-0.55195427,
227,207.46566486358643,-0.5163431,
228,208.36449885368347,-0.66810215,
229,209.2635064125061,-0.5473608,
230,210.16413831710815,-0.5397612,
231,210.71532607078552,-0.460292,
232,212.34238600730896,-0.4341487,
233,213.2403483390808,-0.39217275,
234,214.1399712562561,-0.44955203,
235,215.03908586502075,-0.55770624,
236,215.93863582611084,-0.58470446,
237,216.83763718605042,-0.5214429,
238,217.38934993743896,-0.66619116,
239,218.8860728740692,-0.4920259,
240,219.78504061698914,-0.52739704,
241,220.68455862998962,-0.53239983,
242,221.5845787525177,-0.49440527,
243,222.48483562469482,-0.47504538,
244,223.38554048538208,-0.39973196,
245,223.93762350082397,-0.46358728,
246,225.49465227127075,-0.6134584,
247,226.3934109210968,-0.4628054,
248,227.29313945770264,-0.45890972,
249,228.19288849830627,-0.48040777,
250,229.0923261642456,-0.4675797,
251,229.9924795627594,-0.420628,
252,230.54382133483887,-0.37080717,
253,232.16391134262085,-0.43702638,
254,233.06306076049805,-0.33506715,
255,233.96415758132935,-0.29236296,
256,234.8636555671692,-0.5146884,
257,235.7634162902832,-0.44385785,
258,236.6626682281494,-0.42359483,
259,237.21450209617615,-0.5078777,
260,238.7722189426422,-0.47319144,
261,239.67081761360168,-0.41789365,
262,240.57025122642517,-0.479756,
263,241.46883988380432,-0.4420539,
264,242.36753606796265,-0.3595743,
265,243.2678725719452,-0.3569781,
266,243.81898880004883,-0.31341946,
267,245.40918850898743,-0.29212177,
268,246.307847738266,-0.38316447,
269,247.20675706863403,-0.30711335,
270,248.107017993927,-0.3123623,
271,249.00660181045532,-0.36571285,
272,249.90628719329834,-0.23087302,
273,250.45643973350525,-0.47704005,
274,251.9792046546936,-0.3636826,
275,252.87737655639648,-0.31595063,
276,253.77679133415222,-0.40869662,
277,254.67716455459595,-0.3215082,
278,255.5769922733307,-0.3831819,
279,256.4767110347748,-0.2864643,
280,257.02884244918823,-0.27059275,
281,258.61729884147644,-0.3239234,
282,259.5158290863037,-0.41121852,
283,260.4143109321594,-0.22650309,
284,261.3140585422516,-0.39603943,
285,262.2133858203888,-0.26842317,
286,263.112854719162,-0.3900227,
287,263.6654405593872,-0.3418107,
288,265.2966125011444,-0.31974292,
289,266.19571900367737,-0.32841998,
290,267.097350358963,-0.17976585,
291,267.9967415332794,-0.25713557,
292,268.8971185684204,-0.27981412,
293,269.79800152778625,-0.34022203,
294,270.35031175613403,-0.16529675,
295,271.95150661468506,-0.29141134,
296,272.85028767585754,-0.16352181,
297,273.7499170303345,-0.25746095,
298,274.64873218536377,-0.5333517,
299,275.5484583377838,-0.20406085,
300,277.03656673431396,-0.23055668,
301,277.58897709846497,-0.35315627,
302,279.24034452438354,-0.30228117,
303,280.1401150226593,-0.49505144,
304,281.0410850048065,-0.26894334,
305,281.94122767448425,-0.4494259,
306,282.84207797050476,-0.27452564,
307,283.7426006793976,-0.23123677,
308,284.2945804595947,-0.23932278,
309,285.87733340263367,-0.19276303,
310,286.7773640155792,-0.2750818,
311,287.6775965690613,-0.19451037,
312,288.577143907547,-0.360453,
313,289.4775230884552,-0.31699508,
314,290.3766372203827,-0.3337878,
315,290.92871928215027,-0.17477012,
316,292.52770614624023,-0.41655216,
317,293.4268636703491,-0.25395125,
318,294.32648968696594,-0.2901702,
319,295.22723150253296,-0.30341864,
320,296.12737107276917,-0.39691323,
321,297.02694964408875,-0.30497906,
322,297.5792508125305,-0.19964185,
323,299.1621632575989,-0.39454126,
324,300.061630487442,-0.2894162,
325,300.9615068435669,-0.30977818,
326,301.86102414131165,-0.32752752,
327,302.76129031181335,-0.2475105,
328,303.6620216369629,-0.19125754,
329,304.21365237236023,-0.3561911,
330,305.81210947036743,-0.2405437,
331,306.7109000682831,-0.25174668,
332,307.6104938983917,-0.40498596,
333,308.5109875202179,-0.26067123,
334,309.41033029556274,-0.40356755,
335,310.3105697631836,-0.3653151,
336,310.86293482780457,-0.1915945,
337,312.4574062824249,-0.33940634,
338,313.3564863204956,-0.3510421,
339,314.2566063404083,-0.32985848,
340,315.15682673454285,-0.3008775,
341,316.05769896507263,-0.2829773,
342,316.95783019065857,-0.14044993,
343,317.5096478462219,-0.13134861,
344,319.148131608963,-0.28429902,
345,320.04697465896606,-0.33082244,
346,320.94624614715576,-0.25919995,
347,321.84613013267517,-0.25777072,
348,322.74543857574463,-0.45570397,
349,323.6457197666168,-0.38696036,
350,324.198130607605,-0.5251317,
351,325.74106001853943,-0.26895368,
352,326.6401364803314,-0.23914155,
353,327.540079832077,-0.21488331,
354,328.44051003456116,-0.30046403,
355,329.33989214897156,-0.40075284,
356,330.2387890815735,-0.4103776,
357,330.79051065444946,-0.17198904,
358,332.4863238334656,-0.37841326,
359,333.38529562950134,-0.3289898,
360,334.2839753627777,-0.33874422,
361,335.1833131313324,-0.28548172,
362,336.0825934410095,-0.18369752,
363,336.98209142684937,-0.28671455,
364,337.5341453552246,-0.19479388,
365,339.1300015449524,-0.23825555,
366,340.02881932258606,-0.33678526,
367,340.9289662837982,-0.35423505,
368,341.8292725086212,-0.43232402,
369,342.7296853065491,-0.36337024,
370,343.6305787563324,-0.23822792,
371,344.18313694000244,-0.19340011,
372,345.81938791275024,-0.19825792,
373,346.7198793888092,-0.1327592,
374,347.6210386753082,-0.22679923,
375,348.5215163230896,-0.27624583,
376,349.42233324050903,-0.20533507,
377,350.32329511642456,-0.2731679,
378,350.87597370147705,-0.14722094,
379,352.41866397857666,-0.28256768,
380,353.318235874176,-0.45750058,
381,354.2190499305725,-0.28335762,
382,355.11938667297363,-0.28195548,
383,356.0200071334839,-0.28962734,
384,356.9198839664459,-0.26236072,
385,357.4726583957672,-0.35698956,
386,359.0965795516968,-0.27246824,
387,359.9970054626465,-0.29305,
388,360.89775037765503,-0.2859819,
389,361.79927468299866,-0.14749166,
390,362.7011454105377,-0.3955654,
391,363.6018748283386,-0.194381,
392,364.15425086021423,-0.23333792,
393,365.780948638916,-0.3098981,
394,366.6809482574463,-0.24916987,
395,367.581041097641,-0.29113027,
396,368.482102394104,-0.13228264,
397,369.3828990459442,-0.12392045,
398,370.284610748291,-0.38685668,
399,370.83758568763733,-0.16072124,
400,373.1528718471527,-0.2283901,
401,374.0534873008728,-0.18298714,
402,374.9538583755493,-0.12750879,
403,375.8543767929077,-0.38607258,
404,376.75394439697266,-0.13908826,
405,377.6547019481659,-0.200431,
406,378.2060992717743,-0.19836304,
407,379.729651927948,-0.19964927,
408,380.62869215011597,-0.3437603,
409,381.52888774871826,-0.24192068,
410,382.4286427497864,-0.33430302,
411,383.32925844192505,-0.30997133,
412,384.2289869785309,-0.20944181,
413,384.78069591522217,-0.25164977,
414,386.4035906791687,-0.3109747,
415,387.3022973537445,-0.14486717,
416,388.202130317688,-0.14062318,
417,389.1028642654419,-0.19990486,
418,390.002552986145,-0.22728124,
419,390.9033706188202,-0.18889561,
420,391.4565374851227,-0.14224038,
421,393.05423045158386,-0.2005454,
422,393.9537317752838,-0.3048829,
423,394.85402941703796,-0.20338386,
424,395.75450253486633,-0.18338397,
425,396.6549937725067,-0.23005414,
426,397.5549762248993,-0.35784984,
427,398.1077415943146,-0.26132566,
428,399.64519333839417,-0.29450816,
429,400.5445034503937,-0.3465022,
430,401.4449129104614,-0.14525503,
431,402.34642267227173,-0.2472855,
432,403.24735045433044,-0.33129185,
433,404.1477553844452,-0.2927052,
434,404.7001383304596,-0.10985979,
435,406.34390592575073,-0.18717733,
436,407.2444951534271,-0.3319382,
437,408.1459152698517,-0.18113609,
438,409.04678440093994,-0.25273567,
439,409.94793939590454,-0.25359616,
440,410.84953141212463,-0.30709964,
441,411.4023132324219,-0.3281319,
442,413.0142800807953,-0.26169908,
443,413.913156747818,-0.22378027,
444,414.81263399124146,-0.1868887,
445,415.71233320236206,-0.30315933,
446,416.61214089393616,-0.18019962,
447,417.5125584602356,-0.2889046,
448,418.06450843811035,-0.28936642,
449,419.6780652999878,-0.2639435,
450,420.5783579349518,-0.31125528,
451,421.4799313545227,-0.14331456,
452,422.3810636997223,-0.27165312,
453,423.28175806999207,-0.29672462,
454,424.1815791130066,-0.28318208,
455,424.7340934276581,-0.44317693,
456,426.3256163597107,-0.29549304,
457,427.2246127128601,-0.2303971,
458,428.1245024204254,-0.18972686,
459,429.0244770050049,-0.24137506,
460,429.9237358570099,-0.2705832,
461,430.8242816925049,-0.13699973,
462,431.37696838378906,-0.52471846,
463,432.9219636917114,-0.15158364,
464,433.82154965400696,-0.2184989,
465,434.72308564186096,-0.22681566,
466,435.6252222061157,-0.21765758,
467,436.52602529525757,-0.26222378,
468,437.4270441532135,-0.21853267,
469,437.9801969528198,-0.17342716,
470,439.59350752830505,-0.1572233,
471,440.4929950237274,-0.2114573,
472,441.39423298835754,-0.3036713,
473,442.29525446891785,-0.20718795,
474,443.1959750652313,-0.27092302,
475,444.0970997810364,-0.15748182,
476,444.6503462791443,-0.40112767,
477,446.29561972618103,-0.26201066,
478,447.1965181827545,-0.3869501,
479,448.09787678718567,-0.24167883,
480,448.9992232322693,-0.16652253,
481,449.8994061946869,-0.29331172,
482,450.80016803741455,-0.27092555,
483,451.3523986339569,-0.1455515,
484,452.95749616622925,-0.16105254,
485,453.8566048145294,-0.17104833,
486,454.7554819583893,-0.19921839,
487,455.65732622146606,-0.239115,
488,456.5583140850067,-0.26100248,
489,457.458783864975,-0.26556635,
490,458.01057600975037,-0.107851125,
491,459.68524622917175,-0.14870699,
492,460.5848982334137,-0.18303598,
493,461.48538851737976,-0.27105582,
494,462.3865211009979,-0.38755393,
495,463.2878861427307,-0.19156742,
496,464.1898398399353,-0.36965,
497,464.74194169044495,-0.32760555,
498,466.3342010974884,-0.17057377,
499,467.2343051433563,-0.30789474,
500,468.7231459617615,-0.1431919,
501,469.6243679523468,-0.32964796,
502,470.5252540111542,-0.34795246,
503,471.42638063430786,-0.21956766,
504,471.9793050289154,-0.13056621,
505,473.5760452747345,-0.15210505,
506,474.474826335907,-0.22778109,
507,475.375319480896,-0.24350971,
508,476.2757308483124,-0.347619,
509,477.17662239074707,-0.1701055,
510,478.076096534729,-0.18515912,
511,478.6286664009094,-0.18344912,
512,480.24713826179504,-0.24663144,
513,481.146605014801,-0.112354115,
514,482.04720544815063,-0.19094001,
515,482.9476842880249,-0.27740115,
516,483.84816098213196,-0.17572093,
517,484.749516248703,-0.24334387,
518,485.3019473552704,-0.034655932,
519,486.96004986763,-0.27170882,
520,487.8592028617859,-0.16618317,
521,488.7593779563904,-0.20704883,
522,489.659451007843,-0.1387219,
523,490.5595905780792,-0.2959626,
524,491.4600238800049,-0.17003421,
525,492.01170682907104,-0.074565485,
526,493.66439485549927,-0.078964725,
527,494.5636160373688,-0.25908342,
528,495.46396017074585,-0.17167966,
529,496.364670753479,-0.38869488,
530,497.2638192176819,-0.19891803,
531,498.163685798645,-0.13606249,
532,498.71565198898315,-0.08614753,
533,500.3258583545685,-0.16152036,
534,501.22508096694946,-0.21602532,
535,502.12636947631836,-0.17049277,
536,503.026926279068,-0.2296474,
537,503.9272723197937,-0.095727794,
538,504.8278155326843,-0.20113558,
539,505.38217425346375,-0.25110817,
540,507.0401155948639,-0.28002793,
541,507.93971943855286,-0.23838368,
542,508.840208530426,-0.14502808,
543,509.74064111709595,-0.30771676,
544,510.64010977745056,-0.4172207,
545,511.5409255027771,-0.21149081,
546,512.0930135250092,-0.24090378,
547,513.8299603462219,-0.18907437,
548,514.7290894985199,-0.36415583,
549,515.6317608356476,-0.2802605,
550,516.5324304103851,-0.34062567,
551,517.4329929351807,-0.26752508,
552,518.3335304260254,-0.29492018,
553,518.8866577148438,-0.20892827,
554,520.5566191673279,-0.18155307,
555,521.4564073085785,-0.2068471,
556,522.3576827049255,-0.13347748,
557,523.2589437961578,-0.12359648,
558,524.1589663028717,-0.36299345,
559,525.0604038238525,-0.18973653,
560,525.6143081188202,-0.45041603,
561,527.2115285396576,-0.22239575,
562,528.1115627288818,-0.1752869,
563,529.012659072876,-0.17521265,
564,529.9142158031464,-0.18164401,
565,530.8153209686279,-0.14639056,
566,531.7157952785492,-0.08451024,
567,532.268417596817,-0.29925516,
568,533.8709540367126,-0.26512915,
569,534.7702207565308,-0.32126975,
570,535.6728985309601,-0.17029318,
571,536.57439494133,-0.24798772,
572,537.4755787849426,-0.25728932,
573,538.3762350082397,-0.13708083,
574,538.9295074939728,-0.3858679,
575,540.507493019104,-0.14559451,
576,541.406571149826,-0.107697606,
577,542.307037115097,-0.28882134,
578,543.2087461948395,-0.30327216,
579,544.1084065437317,-0.25732285,
580,545.0091273784637,-0.24886021,
581,545.5634281635284,-0.18000719,
582,547.23517370224,-0.1364968,
583,548.135823726654,-0.17390448,
584,549.0365405082703,-0.17191742,
585,549.9375727176666,-0.23747514,
586,550.8387598991394,-0.26220238,
587,551.7398207187653,-0.1849348,
588,552.2930028438568,-0.14814737,
589,553.8665473461151,-0.23425609,
590,554.7666299343109,-0.30435637,
591,555.6695606708527,-0.23093542,
592,556.5708684921265,-0.18702224,
593,557.4717254638672,-0.17560335,
594,558.3726921081543,-0.2479552,
595,558.9248600006104,-0.16284981,
596,560.5730843544006,-0.16047844,
597,561.4715101718903,-0.16349678,
598,562.372308254242,-0.29947805,
599,563.2733874320984,-0.16454068,
600,564.7606399059296,-0.10164411,
601,565.6610951423645,-0.22724856,
602,566.2151103019714,-0.15243033,
603,567.8297946453094,-0.16283429,
604,568.729249715805,-0.23482028,
605,569.6292855739594,-0.07358341,
606,570.529506444931,-0.20119503,
607,571.4297277927399,-0.30446562,
608,572.3309261798859,-0.12574315,
609,572.8832151889801,-0.18352325,
610,574.4890933036804,-0.14138676,
611,575.3884081840515,-0.30014068,
612,576.2908687591553,-0.19937028,
613,577.1898920536041,-0.34152654,
614,578.0891132354736,-0.28387514,
615,578.98987865448,-0.12761483,
616,579.5421578884125,-0.17454846,
617,581.2465612888336,-0.23249123,
618,582.1465578079224,-0.10357502,
619,583.0476868152618,-0.11018151,
620,583.9494280815125,-0.080837734,
621,584.8515486717224,-0.17532831,
622,585.7536146640778,-0.12934206,
623,586.3075368404388,-0.17823744,
624,587.9233746528625,-0.22901596,
625,588.824079990387,-0.20072415,
626,589.7249147891998,-0.14947648,
627,590.6262278556824,-0.22682,
628,591.5264279842377,-0.16663088,
629,592.4277353286743,-0.16709034,
630,592.9811160564423,-0.28159264,
631,594.707483291626,-0.2689504,
632,595.6078689098358,-0.3621181,
633,596.5097451210022,-0.14891924,
634,597.4103899002075,-0.33301818,
635,598.3110778331757,-0.30905467,
636,599.210798740387,-0.18740804,
637,599.7631750106812,-0.16408531,
638,601.3555338382721,-0.24103858,
639,602.2545137405396,-0.19061652,
640,603.1551058292389,-0.1984376,
641,604.0554270744324,-0.2530167,
642,604.9551331996918,-0.2515113,
643,605.8564291000366,-0.31272697,
644,606.4101521968842,-0.1752642,
645,607.9820718765259,-0.26865807,
646,608.8814783096313,-0.10890125,
647,609.7822165489197,-0.20242901,
648,610.683013677597,-0.2458092,
649,611.5839359760284,-0.14726077,
650,612.4840650558472,-0.18258621,
651,613.0371239185333,-0.19770524,
652,614.6659953594208,-0.10101512,
653,615.5660648345947,-0.21667083,
654,616.4676787853241,-0.20625257,
655,617.3694770336151,-0.1603326,
656,618.2712709903717,-0.15440017,
657,619.172280550003,-0.25900558,
658,619.7255873680115,-0.22251287,
659,621.3283383846283,-0.10280891,
660,622.2271687984467,-0.2937559,
661,623.1275026798248,-0.24425158,
662,624.0287473201752,-0.29319772,
663,624.9292123317719,-0.27616513,
664,625.829963684082,-0.3771302,
665,626.3831746578217,-0.0638708,
666,627.9962615966797,-0.14778657,
667,628.8966372013092,-0.244818,
668,629.7965338230133,-0.13278237,
669,630.6968603134155,-0.22956795,
670,631.5973806381226,-0.22861105,
671,632.4976122379303,-0.26670069,
672,633.0496654510498,-0.1554673,
673,634.7304527759552,-0.18295313,
674,635.630704164505,-0.105961785,
675,636.5306279659271,-0.12525529,
676,637.4309768676758,-0.15344065,
677,638.3307938575745,-0.29689986,
678,639.2306962013245,-0.18081507,
679,639.7834026813507,-0.3271219,
680,641.3535296916962,-0.10361293,
681,642.2530596256256,-0.20129281,
682,643.1524384021759,-0.15063038,
683,644.0525369644165,-0.36576915,
684,644.952006816864,-0.28055614,
685,645.8516013622284,-0.19729587,
686,646.4039742946625,-0.081419945,
687,647.9718148708344,-0.3228451,
688,648.8705947399139,-0.19640423,
689,649.7710795402527,-0.187278,
690,650.6707377433777,-0.13244295,
691,651.5709490776062,-0.22952893,
692,652.4715971946716,-0.2161435,
693,653.0227627754211,-0.31681174,
694,654.6789195537567,-0.27923653,
695,655.5782134532928,-0.14414112,
696,656.4793086051941,-0.16359177,
697,657.3787512779236,-0.2675166,
698,658.2793619632721,-0.1410445,
699,659.1809813976288,-0.21828797,
700,660.3181674480438,-0.24339724,
701,661.9689605236053,-0.21017879,
702,662.8666052818298,-0.13773543,
703,663.7659301757812,-0.107845716,
704,664.6659832000732,-0.10686535,
705,665.5656628608704,-0.15090777,
706,666.4661417007446,-0.21069078,
707,667.018060207367,-0.050072305,
708,668.6655158996582,-0.11786499,
709,669.5645172595978,-0.2014962,
710,670.4649448394775,-0.16767995,
711,671.3664555549622,-0.2572725,
712,672.2662456035614,-0.3508057,
713,673.1671633720398,-0.1562361,
714,673.720240354538,-0.12205563,
715,675.3497867584229,-0.09061334,
716,676.2500050067902,-0.2891782,
717,677.150720834732,-0.15441433,
718,678.050966501236,-0.18002103,
719,678.95236992836,-0.17290735,
720,679.8528432846069,-0.27573287,
721,680.4057898521423,-0.130054,
722,681.975757598877,-0.13869715,
723,682.877007484436,-0.21791077,
724,683.7795648574829,-0.11305602,
725,684.6809186935425,-0.124920875,
726,685.5829286575317,-0.19901058,
727,686.4858810901642,-0.31899276,
728,687.0389540195465,-0.085961744,
729,688.727046251297,-0.16078125,
730,689.6267628669739,-0.06442455,
731,690.5276598930359,-0.15901154,
732,691.4285008907318,-0.13832514,
733,692.329136133194,-0.19281581,
734,693.2301471233368,-0.33041787,
735,693.7832961082458,-0.10342898,
736,695.3451509475708,-0.09885895,
737,696.2454214096069,-0.13636465,
738,697.1452760696411,-0.16735198,
739,698.0454366207123,-0.20904139,
740,698.9460670948029,-0.34248024,
741,699.8469495773315,-0.05741926,
742,700.3990836143494,-0.13012782,
743,702.0602757930756,-0.18102676,
744,702.9609296321869,-0.22152376,
745,703.8615391254425,-0.18864754,
746,704.7633028030396,-0.1421116,
747,705.6638884544373,-0.15116666,
748,706.5652844905853,-0.18367818,
749,707.1184685230255,-0.16734879,
750,708.6420228481293,-0.14790769,
751,709.5419397354126,-0.10650207,
752,710.4431972503662,-0.29508802,
753,711.3432238101959,-0.1744548,
754,712.2434997558594,-0.3466247,
755,713.145266532898,-0.28649172,
756,713.698169708252,-0.15105394,
757,715.3371708393097,-0.2674164,
758,716.2378232479095,-0.34384584,
759,717.1383888721466,-0.14119881,
760,718.0391476154327,-0.11248848,
761,718.9394443035126,-0.20954986,
762,719.8404994010925,-0.22784406,
763,720.3934812545776,-0.21329907,
764,722.0023317337036,-0.22158715,
765,722.9028904438019,-0.1525816,
766,723.8040616512299,-0.23506829,
767,724.7039816379547,-0.17608899,
768,725.6046295166016,-0.09883459,
769,726.5058717727661,-0.14465147,
770,727.0592608451843,-0.28286093,
771,728.7115080356598,-0.13132717,
772,729.6109418869019,-0.12851238,
773,730.5115902423859,-0.18287894,
774,731.4123079776764,-0.12826163,
775,732.3128392696381,-0.21598747,
776,733.2131931781769,-0.14031315,
777,733.766322851181,-0.17654812,
778,735.4210567474365,-0.14977983,
779,736.3209140300751,-0.2838673,
780,737.221173286438,-0.19558798,
781,738.1214282512665,-0.17669868,
782,739.0221717357635,-0.08787617,
783,739.9233310222626,-0.102183565,
