step,time_sec,train_neg_log_ppl,val_neg_log_ppl
198,85.2445297241211,-0.7284945,
199,85.67839527130127,-0.35803482,
200,86.70644330978394,-0.41318807,
201,87.13866639137268,-0.21561144,
202,87.57180261611938,-0.49793893,
203,88.00315809249878,-0.71113545,
204,88.43463516235352,-0.41292074,
205,88.86602115631104,-0.1385795,
206,89.29883074760437,-0.34157827,
207,89.73205280303955,-0.3709905,
208,90.16493606567383,-0.38371366,
209,90.59777688980103,-0.6274705,
210,91.02959895133972,-0.40067315,
211,91.46256184577942,-0.3287754,
212,91.89429545402527,-0.3663161,
213,92.3286292552948,-0.17505023,
214,92.76103234291077,-0.2829443,
215,93.19390225410461,-0.31580192,
216,93.62607836723328,-0.4001156,
217,94.05797791481018,-0.30375445,
218,94.49046349525452,-0.20932329,
219,94.92405366897583,-0.46279585,
220,95.35749435424805,-0.40578908,
221,95.78997278213501,-0.20841014,
222,96.22247576713562,-0.27170944,
223,96.65556454658508,-0.29202354,
224,97.08901166915894,-2.6517959,
225,97.52115106582642,-0.48328936,
226,97.95484471321106,-0.1934584,
227,98.38811492919922,-0.33936787,
228,98.82055687904358,-0.15889257,
229,99.25389337539673,-0.32430375,
230,99.68796348571777,-0.29724193,
231,100.1201741695404,-0.5087851,
232,100.55355381965637,-0.49512267,
233,100.9870753288269,-0.35022745,
234,101.41865754127502,-0.49578747,
235,101.85128402709961,-0.292581,
236,102.28402614593506,-0.2731582,
237,102.71795630455017,-0.28475893,
238,103.15122437477112,-0.27881023,
239,103.58523201942444,-0.34757954,
240,104.0190818309784,-0.5162014,
241,104.45166683197021,-0.4366897,
242,104.8858437538147,-0.37434253,
243,105.31843757629395,-0.21476807,
244,105.75211811065674,-0.40658045,
245,106.18493437767029,-0.19979975,
246,106.61798000335693,-0.38366336,
247,107.05108332633972,-0.2678954,
248,107.4838695526123,-0.11699477,
249,107.9172523021698,-0.37856573,
250,108.35104417800903,-0.24856499,
251,108.78409481048584,-0.33715916,
252,109.21813154220581,-0.6070297,
253,109.65060067176819,-0.5015521,
254,110.0840368270874,-0.16014217,
255,110.51712131500244,-0.46049482,
256,110.94908905029297,-0.16227509,
257,111.38197422027588,-0.42990658,
258,111.81460666656494,-0.16884547,
259,112.24863934516907,-0.40603542,
260,112.68188381195068,-0.2342307,
261,113.1160101890564,-0.2269256,
262,113.5482656955719,-0.26582673,
263,113.9789776802063,-0.14697056,
264,114.41182565689087,-0.19105679,
265,114.84478783607483,-0.3943995,
266,115.27784538269043,-0.28374055,
267,115.71045541763306,-0.2983854,
268,116.14375066757202,-0.4568895,
269,116.57642722129822,-0.44122815,
270,117.00868582725525,-0.19982293,
271,117.44173836708069,-0.18526256,
272,117.87336730957031,-0.14983809,
273,118.30566358566284,-0.2569803,
274,118.73774337768555,-0.32817563,
275,119.1704158782959,-0.31339434,
276,119.60334348678589,-0.43045086,
277,120.03634738922119,-0.461283,
278,120.46877694129944,-0.36924118,
279,120.90173578262329,-0.37989357,
280,121.33459734916687,-0.27884093,
281,121.7674880027771,-0.5102684,
282,122.20124745368958,-0.22321045,
283,122.63518834114075,-0.27613717,
284,123.0671820640564,-0.10153485,
285,123.50054359436035,-0.29667923,
286,123.93489146232605,-0.2301751,
287,124.3684401512146,-0.21043807,
288,124.80315780639648,-0.15878332,
289,125.23785328865051,-0.20044354,
290,125.67099642753601,-0.2550915,
291,126.10297775268555,-0.24514072,
292,126.53561854362488,-0.40587348,
293,126.97079825401306,-0.25767413,
294,127.40280675888062,-0.4170667,
295,127.83766841888428,-0.27280238,
296,128.26934480667114,-0.20590732,
297,128.70143389701843,-0.1630666,
298,129.13273787498474,-0.23996502,
299,129.56527519226074,-0.57476217,
300,130.59260725975037,-0.13073815,
301,131.0245418548584,-0.2693092,
302,131.45883703231812,-0.32842416,
303,131.89227294921875,-0.15012152,
304,132.3242712020874,-0.6601909,
305,132.7576608657837,-0.61648625,
306,133.1907091140747,-0.28051665,
307,133.62452125549316,-0.25820547,
308,134.05837297439575,-0.24010517,
309,134.4918177127838,-0.5489812,
310,134.9268922805786,-0.80590254,
311,135.36068201065063,-0.59334475,
312,135.79339909553528,-0.3166069,
313,136.2266342639923,-0.59782887,
314,136.65966153144836,-0.22084936,
315,137.0929524898529,-1.0574794,
316,137.52720952033997,-0.39451516,
317,137.95989561080933,-0.17325264,
318,138.39310002326965,-1.0783604,
319,138.82646870613098,-0.9194416,
320,139.25682878494263,-0.56505775,
321,139.6899926662445,-0.5532932,
322,140.12199759483337,-0.6960537,
323,140.5536880493164,-0.36472192,
324,140.98608255386353,-0.27736104,
325,141.41833186149597,-0.34974313,
326,141.85250210762024,-0.41776276,
327,142.28643465042114,-0.7492417,
328,142.72046756744385,-0.6661305,
329,143.15359926223755,-0.242796,
330,143.58717346191406,-0.16691422,
331,144.02153062820435,-0.42058358,
332,144.45511627197266,-0.3084337,
333,144.88815927505493,-0.21951665,
334,145.3199543952942,-0.21335389,
335,145.7532193660736,-0.10788906,
336,146.1857783794403,-0.18318486,
337,146.61833786964417,-0.15626016,
338,147.05121850967407,-0.21145013,
339,147.48398780822754,-0.39492193,
340,147.9163339138031,-0.3190438,
341,148.34982657432556,-0.2668372,
342,148.78218245506287,-0.26369867,
343,149.2164077758789,-0.4134918,
344,149.6493706703186,-0.79498,
345,150.0820813179016,-0.8048798,
346,150.51594638824463,-0.47719765,
347,150.9498233795166,-0.18622448,
348,151.38379406929016,-0.22186124,
349,151.81740164756775,-0.12412246,
350,152.25392389297485,-0.2620346,
351,152.69024062156677,-0.23514003,
352,153.12236881256104,-0.48271954,
353,153.555730342865,-0.6812613,
354,153.98822236061096,-0.34142312,
355,154.42021822929382,-0.53696513,
356,154.85307145118713,-0.76184356,
357,155.28626084327698,-0.5919216,
358,155.7197036743164,-0.2976155,
359,156.1553168296814,-0.25249022,
360,156.58812952041626,-0.6254683,
361,157.02118754386902,-0.88582075,
362,157.45392084121704,-0.62871206,
363,157.88706707954407,-0.22356227,
364,158.31976914405823,-0.57495296,
365,158.75241565704346,-0.35116968,
366,159.1863670349121,-0.49143723,
367,159.6190149784088,-4.485305,
368,160.0526418685913,-1.1532485,
369,160.48552083969116,-0.83202773,
370,160.9181146621704,-0.2942052,
371,161.35148644447327,-0.087027505,
372,161.7843656539917,-0.091738924,
373,162.21664690971375,-0.48085424,
374,162.6491138935089,-0.27529582,
375,163.08046174049377,-0.30850798,
376,163.51353001594543,-0.18894285,
377,163.94584918022156,-0.23156425,
378,164.37913036346436,-0.17369853,
379,164.81257557868958,-0.19588548,
380,165.24512219429016,-0.16548498,
381,165.6769893169403,-0.22850674,
382,166.1094310283661,-0.28463975,
383,166.54186081886292,-0.33336598,
384,166.9748978614807,-0.13248464,
385,167.40721893310547,-0.1913615,
386,167.83834195137024,-0.20002724,
387,168.27187991142273,-0.27976954,
388,168.7044861316681,-0.3100306,
389,169.1368546485901,-0.20138258,
390,169.56960582733154,-0.25923362,
391,170.0027506351471,-0.29700875,
392,170.43550324440002,-0.27343354,
393,170.86923956871033,-0.32634023,
394,171.30313897132874,-0.13897617,
395,171.73691701889038,-0.21646008,
396,172.1701729297638,-0.14006647,
397,172.6041955947876,-0.28391188,
398,173.0378270149231,-0.5173277,
399,173.46988320350647,-0.38481808,
400,174.4978048801422,-0.6455803,
401,174.93121552467346,-1.0168583,
402,175.3634090423584,-0.5331031,
403,175.79472708702087,-0.25564122,
404,176.22716975212097,-0.3334068,
405,176.6591076850891,-0.15992208,
406,177.0929479598999,-0.27029842,
407,177.52672410011292,-0.8936197,
408,177.95931148529053,-0.25585264,
409,178.39336919784546,-0.22275366,
410,178.8253631591797,-0.26493114,
411,179.25943398475647,-0.3066445,
412,179.691668510437,-0.47481444,
413,180.12525510787964,-1.5877438,
414,180.55687975883484,-0.33619797,
415,180.9895622730255,-0.096736364,
416,181.42326021194458,-0.19209889,
417,181.85794043540955,-0.2764751,
418,182.29167938232422,-0.36190102,
419,182.72483110427856,-0.22127652,
420,183.15840768814087,-0.16226642,
421,183.59126210212708,-0.11748678,
422,184.02318739891052,-0.1279053,
423,184.45604968070984,-0.10052455,
424,184.8893485069275,-0.4382647,
425,185.3220410346985,-0.09121409,
426,185.75572633743286,-0.12453321,
427,186.18840384483337,-0.14915459,
428,186.6210422515869,-0.13270642,
429,187.0522439479828,-0.103363276,
430,187.48342561721802,-0.21525855,
431,187.91421341896057,-0.105114,
432,188.34639739990234,-0.15524344,
433,188.7782702445984,-0.15609537,
434,189.21116018295288,-0.11704095,
435,189.64472913742065,-0.06724921,
436,190.07728362083435,-0.12878239,
437,190.51068425178528,-0.37246245,
438,190.9434425830841,-0.25086468,
439,191.37587332725525,-0.1360573,
440,191.8089735507965,-0.3161347,
441,192.2401089668274,-0.24946056,
442,192.67380023002625,-0.22164002,
443,193.10668420791626,-0.09868114,
444,193.53826522827148,-0.12453167,
445,193.97027373313904,-0.09507914,
446,194.40113949775696,-0.14023885,
447,194.83253383636475,-0.17928216,
448,195.26401257514954,-0.19735423,
449,195.69571733474731,-0.16725254,
450,196.12720608711243,-0.22347303,
451,196.55903244018555,-0.14885552,
452,196.99153304100037,-0.45194757,
453,197.42381501197815,-0.16499645,
454,197.85658717155457,-0.3145509,
455,198.28870701789856,-0.06632613,
456,198.72058248519897,-0.14541136,
457,199.1526346206665,-0.19101998,
458,199.58593678474426,-0.30478364,
459,200.0200297832489,-0.25967953,
460,200.45152831077576,-0.36619094,
461,200.88345050811768,-0.12687439,
462,201.3162178993225,-0.30952293,
463,201.74791479110718,-0.10116159,
464,202.1798939704895,-0.5519366,
465,202.61191630363464,-0.09745903,
466,203.04446005821228,-0.0387429,
467,203.47617840766907,-0.145424,
468,203.90940594673157,-0.31908128,
469,204.3415949344635,-0.16332085,
470,204.7746946811676,-0.08203409,
471,205.20759963989258,-0.13608737,
472,205.64097356796265,-0.11944412,
473,206.07345390319824,-0.07547059,
474,206.50666046142578,-0.102446936,
475,206.93949103355408,-0.07865013,
476,207.37172484397888,-0.13838339,
477,207.80416059494019,-0.14465289,
478,208.23562717437744,-0.046638183,
479,208.66810083389282,-0.43651402,
480,209.10128688812256,-0.15734372,
481,209.5348846912384,-0.24147056,
482,209.96728610992432,-0.14773914,
483,210.39927530288696,-0.074735515,
484,210.83087491989136,-0.481664,
485,211.26305651664734,-0.1244387,
486,211.6969838142395,-0.29664165,
487,212.12887573242188,-0.13012874,
488,212.56090140342712,-0.21385404,
489,212.99346208572388,-0.22787052,
490,213.42578864097595,-0.0906674,
491,213.8577208518982,-0.07102304,
492,214.29134106636047,-0.13473524,
493,214.7255973815918,-0.12940353,
494,215.1590597629547,-0.19601549,
495,215.59295272827148,-0.043488592,
496,216.02554082870483,-0.060196422,
497,216.45773839950562,-0.1693154,
498,216.89043927192688,-0.057085533,
499,217.3226776123047,-0.20642227,
500,218.36601519584656,-0.052366734,
501,218.79784727096558,-0.14562237,
502,219.22957563400269,-0.16666892,
503,219.66101002693176,-0.07711381,
504,220.09295892715454,-0.22510591,
505,220.52560234069824,-0.16896728,
506,220.95840525627136,-0.2453327,
507,221.3916757106781,-0.06819959,
508,221.82377815246582,-0.10428921,
509,222.25646924972534,-0.09565272,
510,222.68964314460754,-0.2325458,
511,223.1227343082428,-0.17041397,
512,223.55524945259094,-0.3232032,
513,223.98864579200745,-0.027124815,
514,224.42114901542664,-0.16623782,
515,224.85323023796082,-0.45928013,
516,225.28689432144165,-0.085622974,
517,225.72046637535095,-0.10915281,
518,226.1524453163147,-0.16507533,
519,226.58532285690308,-0.26253515,
520,227.0179364681244,-0.20048757,
521,227.4489893913269,-0.113578826,
522,227.88041830062866,-0.24951068,
523,228.3134663105011,-0.23289481,
524,228.7465419769287,-0.1630302,
525,229.17885088920593,-0.3148331,
526,229.61097359657288,-0.17275108,
527,230.04338908195496,-0.18509814,
528,230.4751307964325,-0.07163462,
529,230.9081642627716,-0.1732126,
530,231.3398196697235,-0.25055635,
531,231.77128195762634,-0.09662045,
532,232.20424556732178,-0.2998826,
533,232.63843512535095,-0.34585854,
534,233.07059812545776,-0.19196665,
535,233.50361585617065,-0.25931895,
536,233.93553280830383,-0.12961435,
537,234.36789417266846,-0.03385082,
538,234.79914832115173,-0.087978736,
539,235.23120021820068,-0.13381422,
540,235.66342115402222,-0.12745053,
541,236.0967733860016,-0.2845843,
542,236.52964162826538,-0.74888146,
543,236.96284222602844,-0.8471496,
544,237.39513492584229,-0.11385172,
545,237.82866311073303,-0.12558948,
546,238.26217126846313,-0.6018861,
547,238.69556307792664,-0.41387042,
548,239.1289508342743,-0.36270612,
549,239.56199598312378,-0.8513712,
550,239.99405598640442,-0.082738504,
551,240.4262819290161,-0.10222721,
552,240.85799145698547,-0.23005891,
553,241.29063153266907,-0.31766185,
554,241.72363710403442,-0.42941472,
555,242.1549654006958,-0.56378347,
556,242.58816123008728,-0.41946983,
557,243.021723985672,-1.3184745,
558,243.4571623802185,-0.46101117,
559,243.88928532600403,-0.74256533,
560,244.32293605804443,-0.5889148,
561,244.75692653656006,-0.29319474,
562,245.19075107574463,-0.16466086,
563,245.624427318573,-0.06778297,
564,246.0565812587738,-0.16119206,
565,246.49185872077942,-0.20444742,
566,246.92768931388855,-0.19655515,
567,247.36111760139465,-0.32572567,
568,247.7934856414795,-0.24928394,
569,248.22910976409912,-0.41898662,
570,248.66201090812683,-0.47194394,
571,249.09400868415833,-0.19932622,
572,249.52595591545105,-0.13751197,
573,249.95814108848572,-0.12606634,
574,250.39204668998718,-0.21611822,
575,250.82513427734375,-0.124568895,
576,251.25891494750977,-0.13127208,
577,251.69147491455078,-0.15770826,
578,252.12328505516052,-0.08430464,
579,252.55527305603027,-0.1988537,
580,252.98826599121094,-0.09379992,
581,253.4207148551941,-0.2283799,
582,253.85352110862732,-0.4496116,
583,254.2875533103943,-0.59575975,
584,254.72055387496948,-0.18737802,
585,255.15299582481384,-0.25023085,
586,255.58623361587524,-0.14921892,
587,256.02043771743774,-0.19193508,
588,256.45292615890503,-0.15271547,
589,256.88576436042786,-0.1355202,
590,257.31793689727783,-0.2160471,
591,257.7519280910492,-0.06712021,
592,258.1845860481262,-0.26318583,
593,258.6170516014099,-0.14121255,
594,259.04884123802185,-0.13999604,
595,259.4813222885132,-0.16490337,
596,259.91427540779114,-0.2821444,
597,260.34684443473816,-0.28704488,
598,260.7802186012268,-1.0218458,
599,261.2126884460449,-0.18209979,
600,262.23984932899475,-0.0954706,
601,262.6710922718048,-0.07691964,
602,263.1027719974518,-0.13804543,
603,263.5347020626068,-0.16303267,
604,263.966317653656,-0.061960403,
605,264.3985071182251,-0.1412284,
606,264.830673456192,-0.21348658,
607,265.2642560005188,-0.119011864,
608,265.69652795791626,-0.09136523,
609,266.12639927864075,-0.3023176,
610,266.5586214065552,-0.20025389,
611,266.9907886981964,-0.19472569,
612,267.4241008758545,-0.054747783,
