step,time_sec,train_neg_log_ppl,val_neg_log_ppl
757,759.7313208580017,-0.2345361,
758,760.4773454666138,-0.3845805,
759,761.2242450714111,-0.19875428,
760,761.9723653793335,-0.15622723,
761,762.7184524536133,-0.27661404,
762,763.4670970439911,-0.24521002,
763,763.9164016246796,-0.21969071,
764,765.4704768657684,-0.27915454,
765,766.2161989212036,-0.23259039,
766,766.9637761116028,-0.25007573,
767,767.7099301815033,-0.28352743,
768,768.4574279785156,-0.18218544,
769,769.2031197547913,-0.25003624,
770,769.6516828536987,-0.29918975,
771,771.2760937213898,-0.1768733,
772,772.022665977478,-0.21344,
773,772.767557144165,-0.22791797,
774,773.5152244567871,-0.1642197,
775,774.2605538368225,-0.1828229,
776,775.0060153007507,-0.16593477,
777,775.4542901515961,-0.2872676,
778,777.0378880500793,-0.18271178,
779,777.7816882133484,-0.24401402,
780,778.5283176898956,-0.16702172,
