step,time_sec,train_neg_log_ppl,val_neg_log_ppl
198,281.24607253074646,-1.4917982,
199,282.66183710098267,-2.214963,
200,284.0757827758789,-4.135815,
201,285.48969411849976,-3.0405383,
202,286.898140668869,-4.3217998,
203,288.30835151672363,-2.0894358,
204,289.71819019317627,-2.4952514,
205,291.12656831741333,-1.9109377,
206,292.5345001220703,-6.590022,
207,293.9419150352478,-1.5646026,
208,295.35461354255676,-1.391969,
209,296.7656648159027,-4.7003627,
210,298.1757814884186,-3.5579262,
211,299.59029483795166,-2.1451113,
212,301.00459122657776,-5.240918,
213,302.4149956703186,-4.617526,
214,303.82753920555115,-6.9925137,
215,305.24235796928406,-1.4471673,
216,306.6640188694,-3.8826795,
217,308.0739779472351,-2.272086,
218,309.4867753982544,-2.5510979,
219,310.89945697784424,-3.2071688,
220,312.31011414527893,-2.148043,
221,313.72075843811035,-1.9460145,
222,315.1280655860901,-7.495596,
223,316.5362298488617,-2.835839,
224,317.9451813697815,-2.0582294,
225,319.3589713573456,-4.025635,
226,320.7716329097748,-2.9697046,
227,322.17936515808105,-4.318675,
228,323.5897595882416,-2.3647156,
229,325.00388288497925,-4.7116795,
230,326.41686487197876,-4.8303323,
231,327.8318221569061,-2.5682483,
232,329.2451596260071,-5.0092587,
233,330.65943479537964,-5.2011395,
234,332.0738503932953,-2.0299525,
235,333.48904490470886,-3.112689,
236,334.90346336364746,-2.2043104,
237,336.31952238082886,-2.3219097,
238,337.73226618766785,-2.6156735,
239,339.14357686042786,-2.5575116,
240,340.552921295166,-6.156987,
241,341.9632465839386,-1.9485699,
242,343.3746726512909,-3.1440272,
243,344.78389525413513,-1.8978517,
244,346.19381880760193,-2.530806,
245,347.60828971862793,-1.4303374,
246,349.02201080322266,-5.8011723,
247,350.4324426651001,-5.6446805,
248,351.84649872779846,-4.0024676,
249,353.2561147212982,-2.992139,
250,354.6684317588806,-3.1745632,
251,356.08287954330444,-2.3678336,
252,357.5017771720886,-3.0484774,
253,358.91476249694824,-2.3767085,
254,360.3286623954773,-1.8380091,
255,361.7408218383789,-2.6544738,
256,363.1480143070221,-2.302347,
257,364.55832052230835,-2.1893442,
258,365.9712059497833,-1.6587589,
259,367.38168025016785,-3.250515,
260,368.7931728363037,-6.574654,
261,370.2042598724365,-6.6340847,
262,371.62354373931885,-1.5615553,
263,373.04007744789124,-0.91431224,
264,374.45412945747375,-1.7726346,
265,375.8706600666046,-1.709586,
266,377.2844388484955,-2.1885161,
267,378.695693731308,-2.100315,
268,380.11222195625305,-10.273027,
269,381.52525091171265,-3.486271,
270,382.9359042644501,-2.1048322,
271,384.35171818733215,-2.5547075,
272,385.7609713077545,-2.3960786,
273,387.17231464385986,-3.0431776,
274,388.583074092865,-1.6998752,
275,389.9924545288086,-3.0194054,
276,391.40794944763184,-4.8909655,
277,392.81997418403625,-2.0067568,
278,394.22920322418213,-2.3326547,
279,395.64404010772705,-1.4403639,
280,397.06248116493225,-3.780656,
281,398.4764196872711,-1.131919,
282,399.89519238471985,-7.4921036,
283,401.3119878768921,-2.5225341,
284,402.72554183006287,-2.336197,
285,404.1388952732086,-2.114049,
286,405.5513665676117,-2.410892,
287,406.96767258644104,-1.7051957,
288,408.3814527988434,-1.1066118,
289,409.7962803840637,-1.5900398,
290,411.20636534690857,-2.9276671,
291,412.61828088760376,-2.6645503,
292,414.0327625274658,-4.830793,
293,415.44132351875305,-2.8623688,
294,416.853257894516,-5.554309,
295,418.26597452163696,-2.2495065,
296,419.68268942832947,-3.3888452,
297,421.0964653491974,-1.2559434,
298,422.5139834880829,-1.345845,
299,423.9283537864685,-3.9399252,
300,425.33996844291687,-1.7810847,
301,426.75558972358704,-3.874459,
302,428.1676025390625,-3.864278,
303,429.58387327194214,-0.87698,
304,431.0040006637573,-1.6930584,
305,432.4137010574341,-5.1222854,
306,433.8313400745392,-1.8948027,
307,435.24482011795044,-2.5063252,
308,436.65678668022156,-1.4661193,
309,438.06513023376465,-2.5309064,
310,439.48067450523376,-2.1726542,
311,440.8930218219757,-2.346268,
312,442.3045742511749,-3.424581,
313,443.7157461643219,-1.6265779,
314,445.12860012054443,-2.74411,
315,446.5446105003357,-4.603541,
316,447.9600782394409,-1.7312611,
317,449.3712224960327,-0.71219915,
318,450.78547191619873,-2.2658815,
319,452.1978542804718,-2.0284586,
320,453.61088395118713,-1.4902314,
321,455.02493953704834,-0.49033827,
322,456.43813276290894,-2.7499301,
323,457.85109519958496,-2.6915329,
324,459.26185274124146,-1.4362539,
325,460.66993141174316,-0.8761059,
326,462.0846061706543,-1.380177,
327,463.4992208480835,-2.017167,
328,464.9113597869873,-2.751668,
329,466.32596707344055,-3.4006813,
330,467.7392988204956,-2.7341337,
331,469.15266013145447,-3.8733878,
332,470.5633726119995,-1.1719757,
333,471.97911977767944,-3.4515004,
334,473.39448142051697,-2.0951269,
335,474.80641770362854,-1.1101663,
336,476.21884083747864,-1.2821246,
337,477.62804102897644,-3.625515,
338,479.0373954772949,-2.2000818,
339,480.45122170448303,-2.6325464,
340,481.8634295463562,-3.8214588,
341,483.27577686309814,-1.558677,
342,484.6896708011627,-1.133354,
343,486.10320711135864,-1.7696714,
344,487.5249557495117,-1.6470207,
345,488.93767189979553,-4.8093405,
346,490.3489372730255,-2.711142,
347,491.7586534023285,-2.8420725,
348,493.17026925086975,-1.8454286,
349,494.5865080356598,-1.1153301,
350,496.0015115737915,-1.9108452,
351,497.415486574173,-2.248986,
352,498.8304536342621,-2.878112,
353,500.2482097148895,-2.9197128,
354,501.65705966949463,-1.5335684,
355,503.06565976142883,-1.9166049,
356,504.4801938533783,-1.6701286,
357,505.89324855804443,-0.7014856,
358,507.30831480026245,-1.3816096,
359,508.7244508266449,-3.8746505,
360,510.13667130470276,-1.9171945,
361,511.5533285140991,-5.194567,
362,512.9648520946503,-2.3201308,
363,514.3727526664734,-1.3455808,
364,515.7837173938751,-1.6516578,
365,517.2004816532135,-1.6958023,
366,518.6120595932007,-2.6908233,
367,520.0223469734192,-4.332289,
368,521.4302554130554,-7.080946,
369,522.8466949462891,-2.5752888,
370,524.2586781978607,-2.3618245,
371,525.6713728904724,-7.2718916,
372,527.0833325386047,-1.0290511,
