step,time_sec,train_neg_log_ppl,val_neg_log_ppl
211,100.69050121307373,-0.2741539,
212,101.1237404346466,-0.3197531,
213,101.55702185630798,-0.43121693,
214,101.99066066741943,-0.6083955,
215,102.42376446723938,-0.41993716,
216,102.85680603981018,-0.45890802,
217,103.28835320472717,-0.39812553,
218,103.72234177589417,-0.44630703,
219,104.1556785106659,-0.23989832,
220,104.58826088905334,-0.55597144,
221,105.02043867111206,-0.37703055,
222,105.45277285575867,-0.27695495,
223,105.88531255722046,-0.58643365,
224,106.00864672660828,-0.6434933,
225,107.32167601585388,-0.49128434,
226,107.75564408302307,-0.29351655,
227,108.18840003013611,-0.6771739,
228,108.62130308151245,-0.35612163,
229,109.05428743362427,-0.40892082,
230,109.48839807510376,-0.29425418,
231,109.9210467338562,-0.70111555,
232,110.35382056236267,-0.4482919,
233,110.78735446929932,-0.41685483,
234,111.21989393234253,-0.45340282,
235,111.65195393562317,-0.4694417,
236,112.08573746681213,-0.2710942,
237,112.51980495452881,-0.4446066,
238,112.64325904846191,-1.0856438,
239,113.95883631706238,-0.2913388,
240,114.39132928848267,-0.26014206,
241,114.82677674293518,-0.39750382,
242,115.26043319702148,-0.50491923,
243,115.69230389595032,-0.4456617,
244,116.12398290634155,-0.7563755,
245,116.55727624893188,-0.31481323,
246,116.98882603645325,-0.5655973,
247,117.42126107215881,-0.24988385,
248,117.85317921638489,-0.3640005,
249,118.28567600250244,-0.37536693,
250,118.71814703941345,-0.31989065,
251,119.15157532691956,-0.31233156,
252,119.27523803710938,-0.04165652,
253,120.62876415252686,-0.29603714,
254,121.06034779548645,-0.5175515,
255,121.49355387687683,-0.44638827,
256,121.92818641662598,-0.5129179,
257,122.36154246330261,-0.4133964,
258,122.79439520835876,-0.29412785,
259,123.22695326805115,-0.45136318,
260,123.66095757484436,-0.8078624,
261,124.0938720703125,-0.39695317,
262,124.52645945549011,-0.17465627,
263,124.95899510383606,-0.23185457,
264,125.39259099960327,-0.8239234,
265,125.82653427124023,-0.23350428,
266,125.94841170310974,-0.0,
267,127.2826361656189,-0.4515964,
268,127.7164101600647,-0.13834372,
269,128.1507761478424,-0.29036975,
270,128.5839695930481,-0.37762246,
271,129.01657795906067,-0.17339295,
272,129.44933104515076,-0.31987897,
273,129.88280940055847,-0.21156187,
274,130.31714820861816,-0.33813903,
275,130.7493245601654,-0.54690874,
276,131.18262696266174,-0.44834918,
277,131.61533498764038,-0.5115666,
278,132.04800510406494,-0.4060905,
279,132.48179364204407,-0.5633959,
280,132.6043574810028,-0.9693802,
281,133.8900444507599,-0.2629728,
282,134.3237271308899,-0.39833587,
283,134.7576117515564,-0.24608642,
284,135.19029998779297,-0.28913772,
285,135.62277221679688,-0.1592677,
286,136.05691409111023,-0.36538792,
287,136.48965573310852,-0.45474786,
288,136.92369627952576,-0.85009134,
289,137.35673475265503,-0.21669462,
290,137.78977012634277,-0.5267879,
291,138.2228569984436,-0.15693714,
292,138.65631413459778,-0.26427436,
293,139.08954191207886,-0.5453952,
294,139.21212244033813,-0.58106947,
295,140.54920077323914,-0.4810564,
296,140.97995376586914,-0.6983121,
297,141.41215753555298,-0.3195067,
298,141.84366035461426,-0.28395683,
299,142.27623915672302,-0.27760866,
300,143.49272966384888,-0.31996658,
301,143.925621509552,-0.12862594,
302,144.3590748310089,-0.38335288,
303,144.7921597957611,-0.2971583,
304,145.22691822052002,-0.42654133,
305,145.66053366661072,-0.66314745,
306,146.0942919254303,-0.40165943,
307,146.52704739570618,-0.21922868,
308,146.64985966682434,-0.24321534,
309,148.02294611930847,-0.30595672,
310,148.45738911628723,-0.49942613,
311,148.89119696617126,-0.2904303,
312,149.32450222969055,-0.2854236,
313,149.76082396507263,-0.18892424,
314,150.19471383094788,-0.40809667,
315,150.62986540794373,-0.47426715,
316,151.0635426044464,-0.789007,
317,151.49799013137817,-0.30194137,
318,151.93125367164612,-0.19914295,
319,152.3645839691162,-0.20291533,
320,152.79834651947021,-0.5274321,
321,153.23213005065918,-0.25304893,
322,153.35570192337036,-4.905732e-10,
323,154.69682478904724,-0.4044482,
324,155.1303243637085,-0.14422706,
325,155.56482219696045,-0.295573,
326,156.00143337249756,-0.35901725,
327,156.43556332588196,-0.5852066,
328,156.8682656288147,-0.46168157,
329,157.30200099945068,-0.24066198,
330,157.7355694770813,-0.6243875,
331,158.1700258255005,-0.48771155,
332,158.6034336090088,-0.3264873,
333,159.037006855011,-0.33905798,
334,159.46976280212402,-0.43153548,
335,159.90292024612427,-0.4622303,
336,160.02597212791443,-0.60286516,
337,161.38634133338928,-0.7319516,
338,161.81995153427124,-0.24832445,
339,162.25477409362793,-0.28955176,
340,162.689058303833,-0.14769517,
341,163.1223659515381,-0.31181967,
342,163.55590319633484,-0.13460988,
343,163.98849177360535,-0.27338308,
344,164.4251685142517,-0.5393954,
345,164.86077046394348,-0.38279158,
346,165.29476976394653,-0.34246492,
347,165.72913360595703,-0.14508218,
348,166.16256594657898,-0.59847635,
349,166.59669256210327,-0.7821482,
350,166.71955347061157,-0.3933853,
351,168.10055685043335,-0.38829008,
352,168.5339970588684,-0.44675052,
353,168.9680278301239,-0.29465136,
354,169.40147805213928,-0.3434756,
355,169.83537817001343,-0.32595438,
356,170.26815533638,-0.45213774,
357,170.70108699798584,-0.27152258,
358,171.1331913471222,-0.30922398,
359,171.56530809402466,-0.25842038,
360,171.99846410751343,-0.40175855,
361,172.43118405342102,-0.35053068,
362,172.86537909507751,-0.41090524,
363,173.30035543441772,-0.6488279,
364,173.42337441444397,-0.0,
365,174.77909755706787,-0.23759064,
366,175.21188402175903,-0.16011402,
367,175.64542865753174,-0.3665319,
368,176.0790569782257,-0.21308309,
369,176.51432037353516,-0.57634926,
370,176.94749474525452,-0.30526015,
371,177.38200855255127,-0.46214518,
372,177.81565880775452,-0.45713785,
373,178.24928069114685,-0.47408432,
374,178.68313145637512,-0.3253144,
375,179.11636567115784,-0.5586948,
376,179.55055570602417,-0.32385713,
377,179.98416948318481,-0.5807308,
378,180.1073362827301,-0.4662365,
379,181.3262906074524,-0.35563976,
380,181.76073288917542,-0.39720955,
381,182.195294380188,-0.17642452,
382,182.63048028945923,-0.35395223,
383,183.065092086792,-0.102317445,
384,183.49875354766846,-0.36977303,
385,183.9314501285553,-0.29563498,
386,184.3648452758789,-0.38183588,
387,184.79858303070068,-0.50163496,
388,185.23318481445312,-0.37072122,
389,185.66585755348206,-0.33540875,
390,186.09970569610596,-0.43532702,
391,186.5319323539734,-0.26101938,
392,186.655277967453,-0.27901804,
393,187.966858625412,-0.24542046,
394,188.4004943370819,-0.35191482,
395,188.8336730003357,-0.39332622,
396,189.2681267261505,-0.2509729,
397,189.70051550865173,-0.21078861,
398,190.13403630256653,-0.14399022,
399,190.5676929950714,-0.22836454,
400,191.64456033706665,-0.3240303,
401,192.0770661830902,-0.11166949,
402,192.5094177722931,-0.56019014,
403,192.94172024726868,-0.31007615,
404,193.3749647140503,-0.09123513,
405,193.80800104141235,-0.35172066,
406,193.9308319091797,-0.12108731,
407,195.19651079177856,-0.29508448,
408,195.62930464744568,-0.20748249,
409,196.06276845932007,-0.28147167,
410,196.4959876537323,-0.2628938,
411,196.92882585525513,-0.22549991,
