step,time_sec,train_neg_log_ppl,val_neg_log_ppl
265,86.6040723323822,-0.14875758,
266,86.8882908821106,-0.3180043,
267,87.17130708694458,-0.16038775,
268,87.45401954650879,-0.30193618,
269,87.73833417892456,-0.53177667,
270,88.02311444282532,-0.24168842,
271,88.30814170837402,-0.18387072,
272,88.59269165992737,-0.10339275,
273,88.87670063972473,-0.17013326,
274,89.16234517097473,-0.26434773,
275,89.44511580467224,-0.2500711,
276,90.51350116729736,-0.3187008,
277,90.79584527015686,-0.1678878,
278,91.08181047439575,-0.20458406,
279,91.36498403549194,-0.6143796,
280,91.65083026885986,-0.2316337,
281,91.9349193572998,-0.19443597,
282,92.22093963623047,-0.27774355,
283,92.50669956207275,-0.26471376,
284,92.79290580749512,-0.34584063,
285,93.07939219474792,-0.32081988,
286,93.36743783950806,-0.5634914,
287,93.6543641090393,-0.18471116,
288,93.94062447547913,-0.1271398,
289,94.22754955291748,-0.16034254,
290,94.51097750663757,-0.17701955,
291,94.79331421852112,-0.09760971,
292,95.07523274421692,-0.317932,
293,95.35756778717041,-0.30653885,
294,95.64095640182495,-0.40861577,
295,95.92740321159363,-0.36376473,
296,96.21451687812805,-0.35332787,
297,96.50256180763245,-0.19161004,
298,96.78892064094543,-0.29599705,
299,97.07544875144958,-0.27818146,
300,97.52941799163818,-0.25922075,
301,98.58849334716797,-0.33456224,
302,98.87308192253113,-0.30104995,
303,99.15934038162231,-0.32080385,
304,99.44647455215454,-0.4371647,
305,99.7324571609497,-0.13378032,
306,100.01516509056091,-0.27569747,
307,100.29825401306152,-0.26654112,
308,100.57944846153259,-0.24622896,
309,100.86253356933594,-0.13999286,
310,101.14454460144043,-0.3597558,
311,101.42711043357849,-0.41504785,
312,101.70904755592346,-0.20305824,
313,101.99133706092834,-0.25939643,
314,102.2739565372467,-0.38937134,
315,102.55686402320862,-0.12892157,
316,102.8399293422699,-0.23293965,
317,103.12207341194153,-0.25305897,
318,103.40305376052856,-0.2868871,
319,103.6863420009613,-0.5333016,
320,103.96812534332275,-0.14133735,
321,104.25031805038452,-0.035553798,
322,104.53372073173523,-0.17497897,
323,104.81691479682922,-0.19331513,
324,105.10015749931335,-0.18985027,
325,105.3781898021698,-0.36221957,
326,106.43579745292664,-0.5670603,
327,106.71693205833435,-0.5534144,
328,106.9988214969635,-0.18496782,
329,107.28291463851929,-0.28076905,
330,107.56531643867493,-0.22817962,
331,107.85047388076782,-0.15429562,
332,108.1329894065857,-0.28742328,
333,108.41798400878906,-0.32318634,
334,108.70129990577698,-0.27538186,
335,108.98528122901917,-0.50681955,
336,109.27014064788818,-0.27256775,
337,109.55461502075195,-0.28525865,
338,109.83957123756409,-0.2137911,
339,110.12168502807617,-0.24413164,
340,110.40662360191345,-0.23325974,
341,110.69141006469727,-0.22864465,
342,110.97526407241821,-0.21659988,
343,111.26307940483093,-0.37027603,
344,111.55008363723755,-0.28703707,
345,111.8386754989624,-0.47068712,
346,112.12657237052917,-0.23494887,
347,112.41358423233032,-0.16575354,
348,112.70270442962646,-0.13306463,
349,112.98945426940918,-0.13824885,
350,113.27580165863037,-0.21375892,
351,114.40086102485657,-0.21627164,
352,114.68174338340759,-0.25771427,
353,114.96587228775024,-0.17099722,
354,115.24978518486023,-0.27434754,
355,115.53357553482056,-0.57900184,
356,115.81732439994812,-0.2888885,
357,116.09907007217407,-0.31401828,
358,116.38386273384094,-0.17133164,
359,116.66436576843262,-0.1807096,
360,116.94710993766785,-0.25349128,
361,117.2305600643158,-0.33027878,
362,117.51306819915771,-0.35279617,
363,117.79800319671631,-0.25990686,
364,118.07896327972412,-0.20990588,
365,118.36202597618103,-0.14523557,
366,118.64405822753906,-0.2983381,
367,118.92647743225098,-0.19275832,
368,119.21170020103455,-0.22769827,
369,119.49422240257263,-0.50676405,
370,119.7788438796997,-0.5276263,
371,120.06498289108276,-0.10741283,
372,120.34731459617615,-0.14822854,
373,120.63328814506531,-0.16857453,
374,120.91567659378052,-0.13527867,
375,121.19492840766907,-0.3351553,
376,122.18316316604614,-0.09793255,
377,122.46217799186707,-0.33446258,
378,122.74359011650085,-0.25383896,
379,123.02488327026367,-0.20459515,
380,123.30904817581177,-0.2737549,
381,123.59465193748474,-0.12572181,
382,123.88058376312256,-0.14741379,
383,124.16577553749084,-0.27368346,
384,124.4523274898529,-0.3443038,
385,124.73839235305786,-0.3802952,
386,125.02357482910156,-0.13497311,
387,125.30950498580933,-0.18497072,
388,125.59569954872131,-0.14409798,
389,125.88119721412659,-0.14217925,
390,126.16654372215271,-0.23298165,
391,126.45239925384521,-0.1485308,
392,126.73781251907349,-0.20367636,
393,127.02186393737793,-0.2631142,
394,127.3045563697815,-0.26267883,
395,127.5902988910675,-0.26088494,
396,127.87402725219727,-0.25758883,
397,128.1548137664795,-0.14074692,
398,128.43680882453918,-0.19128345,
399,128.7180619239807,-0.24098714,
400,129.16800045967102,-0.3167437,
401,130.19306683540344,-0.2994275,
402,130.47347831726074,-0.3620128,
403,130.75477528572083,-0.2584852,
404,131.03785037994385,-0.17545141,
405,131.32273125648499,-0.30913496,
406,131.60635137557983,-0.19528718,
407,131.89044618606567,-0.18116514,
408,132.17376923561096,-0.21128146,
409,132.4574851989746,-0.3670249,
410,132.7428321838379,-0.34010342,
411,133.02735209465027,-0.15625411,
412,133.31394124031067,-0.23699062,
413,133.5974681377411,-0.2705534,
414,133.8810966014862,-0.24510324,
415,134.1670618057251,-0.17512603,
416,134.45105004310608,-0.21596631,
417,134.73611569404602,-0.1800294,
418,135.0200457572937,-0.26386577,
419,135.3043029308319,-0.23047367,
420,135.59171509742737,-0.2041119,
421,135.874840259552,-0.2893821,
422,136.15994453430176,-0.16345918,
423,136.44439911842346,-0.10674791,
424,136.7293734550476,-0.24196562,
425,137.0111861228943,-0.24182871,
426,138.07904815673828,-0.23509066,
427,138.36222648620605,-0.43491805,
428,138.64545893669128,-0.19098683,
429,138.93034672737122,-0.2882625,
430,139.2146074771881,-0.16268899,
431,139.500155210495,-0.21980551,
432,139.78702569007874,-0.13244215,
433,140.07198929786682,-0.18329445,
434,140.35653686523438,-0.23277186,
435,140.6424868106842,-0.24450469,
436,140.92694187164307,-0.32627857,
437,141.2106535434723,-0.4046644,
438,141.4910933971405,-0.24694112,
439,141.77339124679565,-0.13523656,
440,142.05683493614197,-0.18198788,
441,142.33792638778687,-0.14906664,
442,142.62257361412048,-0.23133045,
443,142.90379643440247,-0.35439306,
444,143.1882700920105,-0.3644527,
445,143.47087931632996,-0.22875306,
446,143.75213742256165,-0.24010822,
447,144.03572344779968,-0.3003915,
448,144.317058801651,-0.39368093,
449,144.60085821151733,-0.18649903,
450,144.87941789627075,-0.13286403,
451,146.0154185295105,-0.20360571,
452,146.2949504852295,-0.25515315,
453,146.57882046699524,-0.08404376,
454,146.863379240036,-0.31065235,
455,147.14800000190735,-0.19710954,
456,147.43302011489868,-0.15139958,
457,147.71668457984924,-0.24345058,
458,148.00170493125916,-0.23548701,
459,148.28527736663818,-0.061677177,
460,148.56873750686646,-0.17979228,
461,148.85484075546265,-0.13073218,
462,149.13863134384155,-0.26974604,
463,149.42415952682495,-0.34077308,
464,149.70721197128296,-0.18030941,
465,149.9893879890442,-0.38275182,
466,150.27520036697388,-0.16007335,
467,150.55874514579773,-0.16763619,
468,150.84424328804016,-0.18055218,
469,151.12910342216492,-0.2521601,
470,151.412752866745,-0.25416824,
471,151.6991331577301,-0.46611333,
472,151.98865032196045,-0.09873517,
473,152.27652263641357,-0.114113994,
474,152.56520199775696,-0.26031283,
475,152.8495774269104,-0.15246299,
476,154.00876259803772,-0.20354894,
477,154.29200553894043,-0.2186526,
478,154.57772397994995,-0.1772309,
479,154.86617136001587,-0.2503767,
480,155.15107703208923,-0.19913606,
481,155.43608927726746,-0.117620826,
482,155.72136211395264,-0.18201947,
483,156.00727438926697,-0.15219039,
484,156.2904896736145,-0.10170527,
485,156.57447481155396,-0.2798468,
486,156.85842156410217,-0.21565302,
487,157.14207792282104,-0.20183897,
488,157.42847299575806,-0.14054133,
489,157.71039986610413,-0.25577563,
490,157.99387049674988,-0.18428062,
491,158.27777361869812,-0.2714458,
492,158.56193017959595,-0.10949725,
493,158.84699654579163,-0.065778196,
494,159.13087725639343,-0.24011207,
495,159.41502904891968,-0.21652296,
496,159.69814467430115,-0.28429717,
497,159.9823818206787,-0.09665874,
498,160.26744079589844,-0.1007389,
499,160.55078530311584,-0.13347045,
500,161.00125193595886,-0.316549,
501,162.10736989974976,-0.21380797,
502,162.3879578113556,-0.18914527,
503,162.67099332809448,-0.07436478,
504,162.95686507225037,-0.22053269,
505,163.24027490615845,-0.20507407,
506,163.52435159683228,-0.14345942,
507,163.8058967590332,-0.1855906,
508,164.09186697006226,-0.18195383,
509,164.38144183158875,-0.27579644,
510,164.6687798500061,-0.21914932,
511,164.95560097694397,-0.08328442,
512,165.2448079586029,-0.34027258,
513,165.53241848945618,-0.1631641,
514,165.82089805603027,-0.21275866,
515,166.108149766922,-0.49274707,
516,166.39543056488037,-0.28783208,
517,166.6853952407837,-0.20222072,
518,166.97316598892212,-0.15297109,
519,167.26263880729675,-0.20651177,
520,167.54640889167786,-0.48666427,
521,167.83129215240479,-0.14808035,
522,168.11868977546692,-0.18156558,
523,168.40229296684265,-0.18863577,
524,168.6874897480011,-0.25022563,
525,168.96528339385986,-0.37576246,
526,169.96360874176025,-0.17980248,
527,170.24325394630432,-0.13715279,
528,170.52517247200012,-0.14892595,
529,170.8092336654663,-0.17199832,
530,171.09117722511292,-0.17675008,
531,171.3754107952118,-0.14774813,
532,171.65825128555298,-0.1738347,
533,171.94010210037231,-0.23272209,
534,172.22497653961182,-0.11645226,
535,172.50676679611206,-0.2046471,
536,172.79108357429504,-0.3274968,
537,173.0741994380951,-0.10269541,
538,173.35868501663208,-0.2787891,
539,173.6432204246521,-0.07567385,
540,173.92671537399292,-0.16634896,
541,174.21028304100037,-0.3334853,
542,174.49418783187866,-0.1321559,
543,174.77839541435242,-0.34643552,
544,175.06307816505432,-0.20081884,
545,175.3470480442047,-0.13073283,
546,175.63164401054382,-0.18539456,
547,175.9152798652649,-0.15091835,
548,176.19922804832458,-0.14395842,
549,176.48342728614807,-0.17717294,
550,176.7630476951599,-0.20160243,
551,177.95083928108215,-0.30178463,
552,178.23430228233337,-0.23916428,
553,178.5240650177002,-0.3791215,
554,178.81009554862976,-0.26534104,
555,179.09424257278442,-0.2821743,
556,179.37936401367188,-0.089871556,
557,179.66624236106873,-0.18833235,
558,179.9550130367279,-0.18665217,
559,180.2409951686859,-0.14929152,
560,180.52854800224304,-0.3148679,
561,180.81696557998657,-0.3400077,
562,181.10242986679077,-0.25797486,
563,181.39140725135803,-0.25319254,
564,181.68123602867126,-0.12225098,
565,181.96890020370483,-0.10065767,
566,182.2583703994751,-0.16108212,
567,182.54598116874695,-0.15744871,
568,182.83252930641174,-0.32904738,
569,183.11728024482727,-0.1857164,
570,183.40244507789612,-0.20241407,
571,183.68673729896545,-0.14827572,
572,183.9717025756836,-0.17101192,
573,184.25858569145203,-0.2534188,
574,184.54292750358582,-0.3148187,
575,184.82671451568604,-0.25051835,
576,185.82415866851807,-0.3245529,
577,186.10589933395386,-0.25048664,
578,186.39039874076843,-0.21995722,
579,186.67355060577393,-0.16065937,
580,186.95919036865234,-0.12874341,
581,187.24183893203735,-0.1075598,
582,187.52573776245117,-0.2240164,
583,187.80875778198242,-0.12908731,
584,188.09295773506165,-0.2328211,
585,188.3773958683014,-0.24054849,
586,188.66102051734924,-0.18208864,
587,188.94622039794922,-0.20108883,
588,189.22999024391174,-0.11359151,
589,189.51481461524963,-0.15473798,
590,189.79956078529358,-0.24654996,
591,190.08342599868774,-0.14436606,
592,190.37096762657166,-0.2957375,
593,190.65637922286987,-0.1611332,
594,190.94189929962158,-0.4322809,
595,191.22751092910767,-0.30937064,
596,191.51356387138367,-0.2769426,
597,191.8008954524994,-0.2454589,
598,192.08462381362915,-0.15534747,
599,192.37152099609375,-0.1978601,
600,192.82618951797485,-0.16970026,
601,193.89390444755554,-0.21371305,
602,194.17925786972046,-0.20493889,
603,194.4658763408661,-0.2489958,
604,194.75543355941772,-0.70394695,
605,195.04291939735413,-0.19260201,
606,195.33178567886353,-0.18464142,
607,195.6191484928131,-0.1922653,
608,195.90676021575928,-0.13237502,
609,196.1959991455078,-0.19784066,
610,196.48270678520203,-0.11668686,
611,196.7685730457306,-0.10651377,
612,197.05296778678894,-0.39904872,
613,197.33721709251404,-0.2161256,
614,197.62189030647278,-0.14056914,
615,197.9068591594696,-0.32154864,
616,198.19173955917358,-0.34147665,
617,198.4771466255188,-0.1175884,
618,198.76034998893738,-0.3358743,
619,199.04474210739136,-0.34667093,
620,199.3311631679535,-0.19459659,
621,199.61384916305542,-0.39407906,
622,199.90092492103577,-0.2547157,
623,200.18248391151428,-0.23059301,
624,200.46874284744263,-0.13229999,
625,200.74882459640503,-0.21344244,
626,201.8432023525238,-0.18700986,
627,202.1266565322876,-0.22344768,
628,202.41026043891907,-0.371248,
629,202.695170879364,-0.2094006,
630,202.97858834266663,-0.3333035,
631,203.26429438591003,-0.106563896,
632,203.5488727092743,-0.19915257,
633,203.83172345161438,-0.2968498,
634,204.11808109283447,-0.13565582,
635,204.4016411304474,-0.25474393,
636,204.68852353096008,-0.15506192,
637,204.97121500968933,-0.12565976,
638,205.2554965019226,-0.22781274,
639,205.53937315940857,-0.15249476,
640,205.82830953598022,-0.26013407,
641,206.1167073249817,-0.22887287,
642,206.40375876426697,-0.18156067,
643,206.6935911178589,-0.18630648,
644,206.98123693466187,-0.23356742,
645,207.27038836479187,-0.18514848,
646,207.5587375164032,-0.16816732,
647,207.84808826446533,-0.18774205,
648,208.1362783908844,-0.4050401,
649,208.42387866973877,-0.3569623,
650,208.70954871177673,-0.119930476,
651,209.80533289909363,-0.18138957,
652,210.08778524398804,-0.2740726,
653,210.37009978294373,-0.13836089,
654,210.65556240081787,-0.119684316,
655,210.93830633163452,-0.42462945,
656,211.225243806839,-0.108216554,
657,211.50776886940002,-0.19936687,
658,211.79149508476257,-0.18194035,
659,212.07583022117615,-0.14804353,
660,212.3603549003601,-0.077114135,
661,212.64791631698608,-0.32615834,
662,212.93010210990906,-0.13765296,
663,213.21516394615173,-0.32615608,
664,213.49858331680298,-0.11395795,
665,213.78271913528442,-0.16938502,
666,214.06948590278625,-0.17907052,
667,214.3548355102539,-0.19697341,
668,214.64089941978455,-0.095802814,
669,214.9265685081482,-0.32056093,
670,215.21126317977905,-0.17755115,
671,215.496887922287,-0.33229193,
672,215.78256940841675,-0.105387405,
673,216.06996488571167,-0.15875392,
674,216.35398364067078,-0.14816663,
675,216.6366024017334,-0.25918648,
676,217.73257660865784,-0.104619294,
677,218.01557421684265,-0.35620248,
678,218.3010241985321,-0.10989129,
679,218.58607602119446,-0.13909511,
680,218.87349128723145,-0.19743466,
681,219.15840911865234,-0.0880135,
682,219.44649577140808,-0.18837553,
683,219.7320578098297,-0.13221121,
684,220.01853203773499,-0.18244377,
685,220.30711483955383,-0.25948116,
686,220.5926594734192,-0.3033862,
687,220.87850379943848,-0.207321,
688,221.16783738136292,-0.345335,
689,221.45408463478088,-0.08699243,
690,221.74205327033997,-0.07239239,
691,222.02739548683167,-0.101397485,
692,222.31310844421387,-0.26602077,
693,222.59862160682678,-0.11013584,
694,222.88548231124878,-0.15486956,
695,223.172128200531,-0.1287277,
696,223.4575605392456,-0.28610444,
697,223.74508595466614,-0.27479345,
698,224.0305299758911,-0.1317954,
699,224.31511735916138,-0.10521897,
700,224.76896047592163,-0.1893242,
701,225.90093779563904,-0.22770953,
702,226.1822440624237,-0.24930455,
703,226.4663155078888,-0.21364649,
704,226.7512607574463,-0.18006322,
705,227.0353298187256,-0.13752432,
706,227.32205295562744,-0.14940351,
707,227.60525178909302,-0.31173292,
708,227.88949346542358,-0.24839011,
709,228.172860622406,-0.26055056,
710,228.45771288871765,-0.44025975,
711,228.74404191970825,-0.109722465,
712,229.02795338630676,-0.112642035,
713,229.3139886856079,-0.23372616,
714,229.5974862575531,-0.22578314,
715,229.88309383392334,-0.45655036,
716,230.16794896125793,-0.21467376,
717,230.45120096206665,-0.0607049,
718,230.73734331130981,-0.24336293,
719,231.02268052101135,-0.1401576,
720,231.30935883522034,-0.17774154,
721,231.5953404903412,-0.3111263,
722,231.8829367160797,-0.120879844,
723,232.16991758346558,-0.15236965,
724,232.45682668685913,-0.42487398,
725,232.74156832695007,-0.051054224,
726,233.7360897064209,-0.279725,
727,234.02165246009827,-0.25491804,
728,234.30910992622375,-0.28388625,
729,234.59657621383667,-0.24921489,
730,234.88361930847168,-0.22202212,
731,235.1698477268219,-0.10447703,
732,235.45655751228333,-0.15120865,
733,235.74390506744385,-0.111712106,
734,236.03008103370667,-0.076657236,
735,236.3188066482544,-0.22624078,
736,236.60488653182983,-0.2295683,
737,236.89138555526733,-0.37267572,
738,237.1811113357544,-0.16995774,
739,237.46722769737244,-0.20070542,
740,237.7564935684204,-0.2760239,
741,238.046893119812,-0.1463713,
742,238.33589458465576,-0.0974098,
743,238.62552070617676,-0.2390998,
744,238.91471123695374,-0.22767669,
745,239.20555329322815,-0.56400335,
746,239.49429273605347,-0.2443947,
747,239.78439474105835,-0.18386464,
748,240.0739939212799,-0.07474495,
749,240.3640377521515,-0.20486134,
750,240.64963793754578,-0.1256139,
751,241.75635147094727,-0.10020639,
752,242.0439133644104,-0.16584535,
753,242.33198952674866,-0.25030228,
754,242.620836019516,-0.23305944,
755,242.90807843208313,-0.22144076,
756,243.19597601890564,-0.101346105,
757,243.4843487739563,-0.08192637,
758,243.769793510437,-0.10402973,
759,244.05358147621155,-0.2656029,
760,244.3385899066925,-0.18942168,
761,244.62131690979004,-0.11974892,
762,244.90628027915955,-0.12394586,
763,245.19000482559204,-0.24308738,
764,245.47850060462952,-0.1436122,
765,245.7631595134735,-0.2274315,
766,246.04832983016968,-0.11739649,
767,246.3327579498291,-0.08314289,
768,246.62008714675903,-0.15361519,
769,246.9072573184967,-0.22292872,
770,247.19044971466064,-0.15126729,
771,247.4764494895935,-0.094838195,
772,247.76343750953674,-0.21622935,
773,248.04619884490967,-0.097169384,
774,248.3347089290619,-0.17898794,
775,248.61381816864014,-0.108646795,
776,249.73253846168518,-0.24147795,
777,250.0139617919922,-0.19732925,
