step,time_sec,train_neg_log_ppl,val_neg_log_ppl
270,254.97023940086365,-0.320966,
271,255.8818380832672,-0.36226812,
272,256.794646024704,-0.28129405,
273,257.35712575912476,-0.559975,
274,259.16440439224243,-0.36292163,
275,260.07687282562256,-0.31326056,
276,260.98938512802124,-0.42031378,
277,261.9025921821594,-0.3415112,
278,262.81569170951843,-0.42307612,
279,263.72777485847473,-0.4097256,
280,264.287150144577,-0.40483913,
281,266.0485076904297,-0.32866952,
282,266.9571602344513,-0.36319143,
283,267.8647971153259,-0.24374995,
284,268.77453875541687,-0.41735667,
285,269.68420004844666,-0.38921344,
286,270.59444284439087,-0.48163164,
287,271.15330719947815,-0.30431867,
288,272.8785328865051,-0.32314405,
289,273.78635835647583,-0.360732,
290,274.69725275039673,-0.20635596,
291,275.6084043979645,-0.31522715,
292,276.5187363624573,-0.22876169,
293,277.4290714263916,-0.36577123,
294,277.98806500434875,-0.1750333,
295,279.77399015426636,-0.41912323,
296,280.68217754364014,-0.24412578,
297,281.5910975933075,-0.3119235,
298,282.50142097473145,-0.5637044,
299,283.4114365577698,-0.3284521,
300,284.9352297782898,-0.27122283,
301,285.49464297294617,-0.37931433,
302,287.2478988170624,-0.3659227,
303,288.15629625320435,-0.5007771,
304,289.06596517562866,-0.29456064,
305,289.97651171684265,-0.41202885,
306,290.8868854045868,-0.27039924,
307,291.7973074913025,-0.27522472,
308,292.35740303993225,-0.19314215,
309,294.04014778137207,-0.22793758,
310,294.95316886901855,-0.23836264,
311,295.86554169654846,-0.22542328,
312,296.7771625518799,-0.307714,
313,297.6900324821472,-0.25825006,
314,298.6018238067627,-0.38681883,
315,299.1627848148346,-0.22559838,
316,300.93033623695374,-0.38704014,
317,301.84213733673096,-0.33471447,
318,302.7535197734833,-0.3005064,
319,303.66534066200256,-0.30094075,
320,304.5771279335022,-0.33060187,
321,305.49105954170227,-0.3910536,
322,306.0534563064575,-0.28696516,
323,307.8317222595215,-0.457853,
324,308.74291467666626,-0.35294908,
325,309.6532280445099,-0.2912051,
326,310.5626845359802,-0.4082179,
327,311.4707980155945,-0.23616813,
328,312.37879610061646,-0.20166695,
329,312.93802976608276,-0.298501,
330,314.6978726387024,-0.21532102,
331,315.6089174747467,-0.28549182,
332,316.5177626609802,-0.39659578,
333,317.4265375137329,-0.3356817,
334,318.33526730537415,-0.33750296,
335,319.24298214912415,-0.44899124,
336,319.8013963699341,-0.18497299,
337,321.657657623291,-0.33367413,
338,322.5657305717468,-0.33445218,
339,323.47498321533203,-0.35845068,
340,324.38541984558105,-0.2942508,
341,325.2942705154419,-0.36362758,
342,326.2033784389496,-0.20669365,
343,326.7634572982788,-0.13448846,
344,328.4816777706146,-0.32852346,
345,329.3914589881897,-0.31843436,
346,330.30187249183655,-0.23059992,
347,331.2118344306946,-0.19511619,
348,332.1229338645935,-0.56141186,
349,333.033486366272,-0.46757048,
350,333.59452199935913,-0.3171554,
351,335.3185601234436,-0.24345617,
352,336.2309579849243,-0.32311687,
353,337.14630913734436,-0.26880074,
354,338.06170749664307,-0.32885757,
355,338.97479581832886,-0.3695982,
356,339.88556003570557,-0.37457317,
357,340.4457485675812,-0.17928718,
358,342.22362780570984,-0.4183847,
359,343.13425874710083,-0.3253763,
360,344.04615330696106,-0.3799647,
361,344.9581108093262,-0.29528183,
362,345.8704631328583,-0.21770121,
363,346.78276920318604,-0.3543134,
364,347.3442540168762,-0.21197541,
365,349.0713188648224,-0.28319868,
366,349.98280119895935,-0.28715515,
367,350.89354705810547,-0.34226418,
368,351.8047893047333,-0.29564118,
369,352.71506214141846,-0.45280412,
370,353.6254653930664,-0.23896492,
371,354.1861937046051,-0.20119575,
372,355.85406732559204,-0.2228348,
373,356.762273311615,-0.16713732,
374,357.67177963256836,-0.30375034,
375,358.58348321914673,-0.24129629,
376,359.4957115650177,-0.20176028,
377,360.40787076950073,-0.28200126,
378,360.969425201416,-0.13660708,
379,362.64428639411926,-0.35209996,
380,363.554895401001,-0.38084102,
381,364.4665036201477,-0.34947577,
382,365.3799047470093,-0.28521132,
383,366.2930471897125,-0.34249812,
384,367.20507645606995,-0.28855574,
385,367.7663173675537,-0.36921865,
386,369.55872654914856,-0.23066129,
387,370.47051787376404,-0.20690599,
388,371.38245820999146,-0.23761281,
389,372.2952868938446,-0.23061451,
390,373.2071018218994,-0.40948853,
391,374.1182963848114,-0.27455515,
392,374.6789948940277,-0.27454025,
393,376.4703345298767,-0.3373528,
394,377.3811082839966,-0.31079867,
395,378.291934967041,-0.34701157,
396,379.204363822937,-0.16692309,
397,380.11465191841125,-0.1672621,
398,381.0274693965912,-0.42560178,
399,381.5890188217163,-0.23450463,
400,384.07923126220703,-0.15163182,
401,384.9918167591095,-0.12224364,
402,385.9043765068054,-0.14488468,
403,386.8162226676941,-0.464688,
404,387.72907972335815,-0.13128415,
405,388.64143204689026,-0.28335524,
406,389.20225620269775,-0.25296706,
407,390.95919609069824,-0.20798199,
408,391.87071561813354,-0.2835545,
409,392.7835714817047,-0.21845081,
410,393.6957275867462,-0.32542935,
411,394.6091604232788,-0.22610341,
412,395.5233426094055,-0.24470069,
413,396.08537888526917,-0.19711739,
414,397.8354046344757,-0.29361588,
415,398.74759554862976,-0.15049425,
416,399.659157037735,-0.13693137,
417,400.5712730884552,-0.240181,
418,401.48369550704956,-0.1912213,
419,402.3943974971771,-0.18753195,
420,402.95461797714233,-0.25320816,
421,404.68513584136963,-0.18406719,
422,405.5947141647339,-0.35033774,
423,406.5061113834381,-0.19141123,
424,407.41773414611816,-0.24104317,
425,408.3276584148407,-0.23384285,
426,409.23772740364075,-0.41689277,
427,409.7976908683777,-0.3306857,
428,411.5050072669983,-0.25747076,
429,412.4134302139282,-0.2953092,
430,413.3241810798645,-0.20893106,
431,414.2358989715576,-0.34865344,
432,415.14686727523804,-0.403531,
433,416.0583465099335,-0.32614002,
434,416.6185677051544,-0.12789935,
435,418.4325578212738,-0.16611391,
436,419.3436532020569,-0.3525986,
437,420.2559607028961,-0.21096393,
438,421.1670436859131,-0.24420683,
439,422.08011412620544,-0.28421474,
440,422.99132680892944,-0.24444278,
441,423.55158376693726,-0.2537995,
442,425.22787141799927,-0.21267062,
443,426.1403052806854,-0.17598875,
444,427.0536825656891,-0.1882395,
445,427.9665038585663,-0.277854,
446,428.8789253234863,-0.12660274,
447,429.79165744781494,-0.33727753,
448,430.35215735435486,-0.38410076,
449,432.07767724990845,-0.30261672,
450,432.9876618385315,-0.30255082,
451,433.89934945106506,-0.16446881,
452,434.8106789588928,-0.24713394,
453,435.72112679481506,-0.26811555,
454,436.6324932575226,-0.24370924,
455,437.19258666038513,-0.40102282,
456,438.95200395584106,-0.27741516,
457,439.8622703552246,-0.25753063,
458,440.7740697860718,-0.24233274,
459,441.6853494644165,-0.18764246,
460,442.59631419181824,-0.37546045,
461,443.5073003768921,-0.10709773,
462,444.06834745407104,-0.48754644,
463,445.81479263305664,-0.12984559,
464,446.72707509994507,-0.2406142,
465,447.63887190818787,-0.28257906,
466,448.5510115623474,-0.2752679,
467,449.4634096622467,-0.19829856,
468,450.37563014030457,-0.16777976,
469,450.936155796051,-0.17018582,
470,452.61694622039795,-0.16600007,
471,453.52771520614624,-0.23791534,
472,454.4389889240265,-0.27161118,
473,455.3512382507324,-0.19996311,
474,456.2637138366699,-0.23697111,
475,457.17581963539124,-0.18448794,
476,457.7369771003723,-0.4392982,
477,459.5508408546448,-0.20206703,
478,460.4593584537506,-0.43577456,
479,461.36883449554443,-0.33530003,
480,462.2793560028076,-0.21410242,
481,463.1883249282837,-0.26978862,
482,464.09857082366943,-0.25678492,
483,464.65665793418884,-0.07641554,
484,466.3640913963318,-0.1446313,
485,467.2729871273041,-0.2092133,
486,468.1830348968506,-0.14052442,
487,469.0920035839081,-0.2348283,
488,470.00041604042053,-0.22722393,
489,470.90971660614014,-0.26175407,
490,471.46951389312744,-0.13124853,
491,473.2750177383423,-0.09338736,
492,474.18282079696655,-0.19178355,
493,475.09166979789734,-0.29328877,
494,476.00133085250854,-0.39003515,
495,476.9122712612152,-0.30565804,
496,477.8234119415283,-0.37188023,
497,478.38408851623535,-0.44570273,
498,480.0980727672577,-0.16552809,
499,481.00930166244507,-0.2760943,
500,482.5326633453369,-0.13681519,
501,483.44440150260925,-0.26448148,
502,484.3556172847748,-0.376836,
503,485.2669372558594,-0.23200151,
504,485.829345703125,-0.10204607,
505,487.5437195301056,-0.19833055,
506,488.4554934501648,-0.20229007,
507,489.3678116798401,-0.2404438,
508,490.2802872657776,-0.25754902,
509,491.193510055542,-0.24181595,
510,492.1063914299011,-0.18075132,
511,492.6664848327637,-0.17743059,
512,494.4217257499695,-0.31397533,
513,495.33358502388,-0.16580656,
514,496.2472012042999,-0.15939596,
515,497.15986251831055,-0.2373595,
516,498.0734894275665,-0.18641467,
517,498.98639607429504,-0.29392788,
518,499.54687237739563,-0.09062633,
519,501.34508061408997,-0.17863539,
520,502.25731444358826,-0.16947976,
521,503.16998648643494,-0.17740718,
522,504.08357405662537,-0.17150182,
523,504.99707674980164,-0.26293266,
524,505.9082033634186,-0.19477834,
525,506.4675133228302,-0.10920396,
526,508.2574722766876,-0.0813963,
527,509.1653985977173,-0.23964147,
528,510.0745575428009,-0.2564916,
529,510.98455238342285,-0.31738028,
530,511.8948493003845,-0.15535305,
531,512.8041253089905,-0.18811074,
532,513.3626267910004,-0.15977307,
533,515.0596897602081,-0.13153902,
534,515.9686894416809,-0.2695207,
535,516.8793368339539,-0.17147917,
536,517.7887904644012,-0.27802163,
537,518.6981024742126,-0.12038053,
538,519.607458114624,-0.15901685,
539,520.1675643920898,-0.09353971,
540,521.9775142669678,-0.36082762,
541,522.8874959945679,-0.24747986,
542,523.7983729839325,-0.17066593,
543,524.7086765766144,-0.28702027,
544,525.6213047504425,-0.35516918,
545,526.5342710018158,-0.12251997,
546,527.0952451229095,-0.2891107,
547,528.830573797226,-0.18751493,
548,529.7408392429352,-0.2529645,
549,530.6522371768951,-0.18920216,
550,531.5632314682007,-0.3454532,
551,532.4747362136841,-0.253249,
552,533.385716676712,-0.25840777,
553,533.9461259841919,-0.28991166,
554,535.7856051921844,-0.13834387,
555,536.6976437568665,-0.29122326,
556,537.6108555793762,-0.17857078,
557,538.5235209465027,-0.11816567,
558,539.4358327388763,-0.3078878,
559,540.3479225635529,-0.32756063,
560,540.9090056419373,-0.37354848,
561,542.7468225955963,-0.28957337,
562,543.6580221652985,-0.20450926,
563,544.5701773166656,-0.14935085,
564,545.4833118915558,-0.18184568,
565,546.3956236839294,-0.10489094,
566,547.3083789348602,-0.10976313,
567,547.8703770637512,-0.23796597,
568,549.59920835495,-0.23638193,
569,550.5114443302155,-0.34722364,
570,551.4226040840149,-0.19254759,
571,552.3331201076508,-0.24756426,
572,553.2436592578888,-0.4139111,
573,554.1544373035431,-0.124274164,
574,554.7143023014069,-0.43856025,
575,556.4962170124054,-0.15459885,
576,557.4054970741272,-0.099053815,
577,558.3147177696228,-0.24013697,
578,559.224641084671,-0.26714528,
579,560.13365483284,-0.27297872,
580,561.0440309047699,-0.24128827,
581,561.6040050983429,-0.18637581,
582,563.3929290771484,-0.1887711,
583,564.3009884357452,-0.21364702,
584,565.2117896080017,-0.20759022,
585,566.1228170394897,-0.1553986,
586,567.0338459014893,-0.35903803,
587,567.9468019008636,-0.19062245,
588,568.5074291229248,-0.10095699,
589,570.2759356498718,-0.22105375,
590,571.1864297389984,-0.28944278,
591,572.0985856056213,-0.2151579,
592,573.0093069076538,-0.15771736,
593,573.9182019233704,-0.19974808,
594,574.8280143737793,-0.22701232,
595,575.3872816562653,-0.11103648,
596,577.1502110958099,-0.2473993,
597,578.0601234436035,-0.16585827,
598,578.970645904541,-0.26810035,
599,579.8806753158569,-0.13911,
600,581.3989231586456,-0.15048376,
601,582.309175491333,-0.21657777,
602,582.8680899143219,-0.20324728,
603,584.621773481369,-0.1387717,
604,585.5320999622345,-0.2339934,
605,586.4430186748505,-0.07895808,
606,587.3526520729065,-0.23191984,
607,588.2619769573212,-0.25790992,
608,589.1727278232574,-0.15517502,
609,589.7311651706696,-0.16322279,
610,591.5197162628174,-0.122627184,
611,592.4293529987335,-0.3058381,
612,593.3397932052612,-0.17766254,
613,594.2498290538788,-0.34006214,
614,595.160322189331,-0.24588466,
615,596.0716614723206,-0.16723639,
616,596.6321744918823,-0.14477944,
617,598.3580024242401,-0.23577742,
618,599.2695498466492,-0.13815796,
619,600.1794953346252,-0.17434771,
620,601.0897943973541,-0.08390411,
621,602.001268863678,-0.26393145,
622,602.9112939834595,-0.16241148,
623,603.4696526527405,-0.20414634,
624,605.1340231895447,-0.23758505,
625,606.0424280166626,-0.17983484,
626,606.9533185958862,-0.15403554,
627,607.8632011413574,-0.24020147,
628,608.7743616104126,-0.15161918,
629,609.6846823692322,-0.19554982,
630,610.2453057765961,-0.27162188,
631,612.0405559539795,-0.25836706,
632,612.95170545578,-0.31569844,
633,613.8636682033539,-0.16095002,
634,614.7744789123535,-0.29288775,
635,615.6870613098145,-0.2852186,
636,616.5992524623871,-0.23388408,
637,617.1600570678711,-0.26069516,
638,618.8110952377319,-0.2575419,
639,619.7226326465607,-0.212838,
640,620.6362535953522,-0.24871543,
641,621.5493497848511,-0.29909867,
642,622.461236000061,-0.16243218,
643,623.3737668991089,-0.36477876,
644,623.9356346130371,-0.17568478,
645,625.6583681106567,-0.31743103,
646,626.5712966918945,-0.11285563,
647,627.4840936660767,-0.19222519,
648,628.3958733081818,-0.24863371,
649,629.3088858127594,-0.2219083,
650,630.2212340831757,-0.236402,
651,630.783182144165,-0.19971439,
652,632.5117526054382,-0.07150506,
653,633.4215292930603,-0.27889514,
654,634.331907749176,-0.14931664,
655,635.2419970035553,-0.18014878,
656,636.1522171497345,-0.089051805,
657,637.0628056526184,-0.26494694,
658,637.6243634223938,-0.13454136,
659,639.4151856899261,-0.10127659,
660,640.3256325721741,-0.31009287,
661,641.2371878623962,-0.18373032,
662,642.1470055580139,-0.24715918,
663,643.058896780014,-0.2026797,
664,643.9697599411011,-0.33721232,
665,644.5297775268555,-0.11910336,
666,646.2676653862,-0.17623919,
667,647.1809289455414,-0.24510309,
668,648.0957148075104,-0.07774398,
669,649.0077924728394,-0.20703918,
670,649.9205958843231,-0.3081915,
671,650.834089756012,-0.26468477,
672,651.3949770927429,-0.265042,
673,653.0869696140289,-0.24642216,
674,653.9960417747498,-0.1177405,
675,654.906331539154,-0.19075209,
676,655.8160700798035,-0.20586842,
677,656.7256896495819,-0.36612478,
678,657.6356873512268,-0.21272945,
679,658.1973917484283,-0.31574097,
680,659.9910898208618,-0.0919903,
681,660.9024484157562,-0.2099613,
682,661.8151955604553,-0.103023924,
683,662.7278113365173,-0.32316655,
684,663.6390271186829,-0.27798194,
685,664.5514442920685,-0.18040535,
686,665.1128530502319,-0.1056764,
687,666.8739519119263,-0.21450493,
688,667.7855172157288,-0.13370165,
689,668.6984601020813,-0.076529205,
690,669.6110548973083,-0.15384123,
691,670.5232758522034,-0.2578011,
692,671.4343762397766,-0.25005937,
693,671.9946990013123,-0.30534673,
694,673.710830450058,-0.2777179,
695,674.6218073368073,-0.16241452,
696,675.5331785678864,-0.23088935,
697,676.4446563720703,-0.27933294,
698,677.3551888465881,-0.10997379,
699,678.2648420333862,-0.2551198,
700,679.4326531887054,-0.19245186,
701,681.2175912857056,-0.21725069,
702,682.1261823177338,-0.16405754,
703,683.037031173706,-0.09802308,
704,683.947751045227,-0.057967562,
705,684.858585357666,-0.18332332,
706,685.7682316303253,-0.13897367,
707,686.3276150226593,-0.11112449,
708,688.068853855133,-0.11144211,
709,688.980072259903,-0.13167411,
710,689.8935301303864,-0.15843035,
711,690.8056907653809,-0.22638816,
712,691.7179651260376,-0.34869766,
713,692.6305868625641,-0.13468531,
714,693.1923079490662,-0.16852827,
715,694.9375379085541,-0.07768998,
716,695.8502242565155,-0.2944042,
717,696.7643291950226,-0.12747312,
718,697.6787493228912,-0.15437157,
719,698.5921199321747,-0.15348169,
720,699.504301071167,-0.2413597,
721,700.0640697479248,-0.08243739,
722,701.8186810016632,-0.1305712,
723,702.7284436225891,-0.2560654,
724,703.6396596431732,-0.09999678,
725,704.5503180027008,-0.18238485,
726,705.4605476856232,-0.22720394,
727,706.3716135025024,-0.27236938,
728,706.932249546051,-0.05255164,
729,708.7384879589081,-0.15048799,
730,709.6498522758484,-0.12419686,
731,710.5612080097198,-0.18097135,
732,711.4723370075226,-0.18181351,
733,712.3830134868622,-0.23138106,
734,713.2938635349274,-0.46245873,
735,713.8545634746552,-0.04810763,
736,715.6343860626221,-0.085753635,
737,716.5459558963776,-0.10670911,
738,717.4579291343689,-0.13265924,
739,718.3697113990784,-0.17509288,
740,719.280773639679,-0.19961578,
741,720.1915457248688,-0.06204952,
742,720.7517564296722,-0.12580271,
743,722.4650826454163,-0.18771216,
744,723.3760871887207,-0.18853456,
745,724.2870695590973,-0.2733844,
746,725.197767496109,-0.1763884,
747,726.1095385551453,-0.17748497,
748,727.0220375061035,-0.16690455,
749,727.5836412906647,-0.20111513,
750,729.2973721027374,-0.14575501,
751,730.2107148170471,-0.08814141,
752,731.1234390735626,-0.22163695,
753,732.0351901054382,-0.28575808,
754,732.9470341205597,-0.38191694,
755,733.8598687648773,-0.2952623,
756,734.4207620620728,-0.2880666,
757,736.2105407714844,-0.22354788,
758,737.1234452724457,-0.26976186,
759,738.0354957580566,-0.12051144,
760,738.9476962089539,-0.104608536,
761,739.8609342575073,-0.16353501,
762,740.7729630470276,-0.2545151,
763,741.334400177002,-0.15653363,
764,743.1127908229828,-0.27687156,
765,744.0261299610138,-0.14371939,
766,744.9394814968109,-0.22402748,
767,745.8515355587006,-0.18812338,
768,746.7648663520813,-0.15433712,
769,747.6793236732483,-0.19301681,
770,748.2406902313232,-0.26532817,
771,749.9279360771179,-0.117331095,
772,750.8401718139648,-0.13083321,
773,751.7524971961975,-0.2510623,
774,752.666069984436,-0.12643555,
775,753.5785200595856,-0.22163376,
776,754.4919111728668,-0.15575448,
777,755.0534155368805,-0.2524856,
778,756.7738001346588,-0.16151613,
779,757.6850044727325,-0.1991787,
780,758.5964064598083,-0.16501278,
781,759.5074279308319,-0.1746401,
