step,time_sec,train_neg_log_ppl,val_neg_log_ppl
180,49.340579986572266,-6.6079717,
181,49.599583864212036,-7.393846,
182,49.858803272247314,-6.497986,
183,50.118019342422485,-7.2460184,
184,50.37713837623596,-5.7934227,
185,50.63647937774658,-5.643527,
186,50.895870208740234,-5.546037,
187,51.15369200706482,-6.075961,
188,51.41053318977356,-6.63686,
189,51.666715145111084,-5.28074,
190,51.923041343688965,-6.519943,
191,52.18145036697388,-5.22033,
192,52.43961763381958,-5.3944607,
193,52.69837045669556,-6.3507223,
194,52.957714319229126,-5.810883,
195,53.21765613555908,-5.7316957,
196,53.47717547416687,-4.4381566,
197,53.73608183860779,-5.7727985,
198,53.997336626052856,-6.592732,
199,54.25749230384827,-7.659481,
200,54.679521560668945,-5.542148,
201,54.93748927116394,-6.4379435,
202,55.19675087928772,-5.369829,
203,55.45645499229431,-5.326182,
204,55.7170672416687,-6.898536,
205,55.97682309150696,-7.0760083,
206,56.23496985435486,-5.963607,
207,56.49693965911865,-5.213737,
208,56.75772523880005,-5.3573403,
209,57.01820254325867,-5.2126384,
210,57.2776095867157,-5.6532674,
211,57.53713822364807,-6.169497,
212,57.79647183418274,-5.6693926,
213,58.05627775192261,-5.709037,
214,58.31615447998047,-4.4321938,
215,58.57585644721985,-5.8041887,
216,58.83631658554077,-4.31809,
217,59.09723901748657,-6.4879756,
218,59.35758018493652,-4.93099,
219,59.6178183555603,-6.836231,
220,59.87748336791992,-5.9278193,
221,60.13686466217041,-5.696596,
222,60.3962881565094,-5.4272842,
223,60.65637826919556,-5.73224,
224,60.91612434387207,-6.12321,
225,61.17546820640564,-5.088974,
226,61.43635392189026,-6.5910435,
227,61.697312355041504,-5.411735,
228,61.95795154571533,-5.1194277,
229,62.21706676483154,-4.920523,
230,62.47645854949951,-5.0428963,
231,62.73616909980774,-5.878064,
232,62.99586367607117,-4.7306604,
233,63.256012201309204,-4.517927,
234,63.51683020591736,-4.6770906,
235,63.77543306350708,-4.3678513,
236,64.0372142791748,-6.715609,
237,64.29676699638367,-4.161085,
238,64.55680465698242,-4.084627,
239,64.81645441055298,-5.6723356,
240,65.07564663887024,-5.9392204,
241,65.33520150184631,-5.274149,
242,65.59507155418396,-4.369095,
243,65.85492253303528,-5.067031,
244,66.11460423469543,-5.0096035,
245,66.37531304359436,-7.119747,
246,66.63647222518921,-4.7974586,
247,66.89625692367554,-4.108979,
248,67.1574239730835,-4.2845926,
249,67.41654682159424,-4.4139247,
250,67.67530131340027,-4.671043,
251,67.93478202819824,-4.4848104,
252,68.19459128379822,-3.7091057,
253,68.45456552505493,-5.2478623,
254,68.71543335914612,-4.3377028,
255,68.97660708427429,-4.8396115,
256,69.23665452003479,-4.449433,
257,69.495769739151,-3.826869,
258,69.75566983222961,-4.656031,
259,70.01498889923096,-3.6219883,
260,70.27436423301697,-4.939209,
261,70.53297996520996,-3.9858072,
262,70.79483532905579,-5.2751184,
263,71.05360198020935,-4.4223213,
264,71.31534743309021,-3.8996277,
265,71.57575488090515,-5.2174215,
266,71.83546471595764,-3.6995108,
267,72.09517502784729,-3.696329,
268,72.35480952262878,-4.812578,
269,72.61428022384644,-3.856544,
270,72.87392520904541,-4.625202,
271,73.13318920135498,-4.2214975,
272,73.39277672767639,-3.5550897,
273,73.65367436408997,-3.931059,
274,73.91502904891968,-4.6622243,
275,74.17563104629517,-4.0124993,
276,74.43518400192261,-3.3570735,
277,74.69396662712097,-3.635816,
278,74.9534957408905,-6.6122084,
279,75.21350717544556,-5.2918377,
280,75.47333455085754,-4.2641377,
281,75.73300123214722,-2.9988635,
282,75.99271416664124,-3.5671954,
283,76.25289750099182,-4.3624163,
284,76.51421880722046,-4.2795944,
285,76.77427673339844,-6.808186,
286,77.0336606502533,-4.3773575,
287,77.2936360836029,-3.2397265,
288,77.55417728424072,-3.1398308,
289,77.81433486938477,-3.5683842,
290,78.07274723052979,-4.0847197,
291,78.33205246925354,-3.1946225,
292,78.59302687644958,-4.109758,
293,78.85418939590454,-5.0350943,
294,79.11407470703125,-3.766696,
295,79.37346982955933,-3.6745815,
296,79.633136510849,-3.0743065,
297,79.89258217811584,-3.7494051,
298,80.15153408050537,-3.7361498,
299,80.4121458530426,-4.8771725,
300,80.82947254180908,-4.0762954,
301,81.0881245136261,-3.2578852,
302,81.34963703155518,-4.357315,
303,81.60953879356384,-5.891993,
304,81.86920619010925,-2.9835367,
305,82.1287145614624,-5.396263,
306,82.38864850997925,-2.7263513,
307,82.64834308624268,-3.320963,
308,82.90892028808594,-3.0646157,
309,83.16874623298645,-4.8867674,
310,83.42858099937439,-3.2311783,
311,83.68877029418945,-4.0954294,
312,83.94867873191833,-3.7861998,
313,84.20852589607239,-4.7682266,
314,84.46789145469666,-2.7532492,
315,84.72952556610107,-3.033113,
316,84.98936891555786,-4.252324,
317,85.2482430934906,-3.923186,
318,85.50833988189697,-4.06362,
319,85.76869368553162,-3.0130184,
320,86.02816605567932,-1.864048,
321,86.288094997406,-3.0512812,
322,86.54761791229248,-3.8073916,
323,86.80829858779907,-3.1995225,
324,87.06796216964722,-3.1458967,
325,87.32767963409424,-6.1735516,
326,87.58817195892334,-3.9955711,
327,87.84766554832458,-3.0090184,
328,88.10806727409363,-4.5919886,
329,88.36919236183167,-4.6567607,
330,88.6279571056366,-3.8403292,
331,88.88738083839417,-2.6676733,
332,89.14738821983337,-4.3774242,
333,89.40762877464294,-3.705398,
334,89.6674702167511,-5.764404,
335,89.92709350585938,-4.192237,
336,90.18722224235535,-3.2514486,
337,90.44735980033875,-3.8655906,
338,90.70691394805908,-2.2347372,
339,90.96670651435852,-3.7553945,
340,91.22749090194702,-4.339762,
341,91.48690867424011,-3.4944654,
342,91.74693465232849,-2.6506937,
343,92.00854396820068,-3.341937,
344,92.26729536056519,-4.560849,
345,92.52658462524414,-3.5249963,
346,92.78670263290405,-2.3813066,
347,93.04655623435974,-2.4986408,
348,93.30659341812134,-2.3807654,
349,93.56632828712463,-2.64114,
350,93.82652568817139,-2.9604077,
351,94.08607220649719,-2.0770602,
352,94.34601283073425,-2.8833492,
353,94.60640287399292,-2.1100447,
354,94.86603283882141,-4.237836,
355,95.12613439559937,-3.402948,
356,95.38784265518188,-3.3989563,
357,95.64651918411255,-3.9018126,
358,95.90576076507568,-2.2738252,
359,96.16645407676697,-4.2795615,
360,96.42562532424927,-3.7164483,
361,96.68562865257263,-2.1960151,
362,96.94592928886414,-2.9646132,
363,97.20547080039978,-1.9201373,
364,97.46551704406738,-3.8323731,
365,97.72618556022644,-3.0072556,
366,97.98556995391846,-2.908594,
367,98.245521068573,-3.3456173,
368,98.50537180900574,-2.2900736,
369,98.7653317451477,-3.1714785,
370,99.02628469467163,-1.5506335,
371,99.28562903404236,-2.7727807,
372,99.54578280448914,-3.823408,
373,99.80563688278198,-3.4282784,
374,100.06556677818298,-2.013375,
375,100.32568717002869,-2.611003,
376,100.58479118347168,-3.0916839,
377,100.84500026702881,-1.5688416,
378,101.10484027862549,-2.9533486,
379,101.36452651023865,-2.8861907,
380,101.62458777427673,-2.5339007,
381,101.88489437103271,-2.1025188,
382,102.14383864402771,-2.8185186,
383,102.40521836280823,-3.1390238,
384,102.66461753845215,-2.8781757,
385,102.92490816116333,-3.4016628,
386,103.1845314502716,-3.6958175,
387,103.4440553188324,-1.9815943,
388,103.70426297187805,-2.1272147,
389,103.96425127983093,-3.1647563,
390,104.22401976585388,-2.513946,
391,104.48425579071045,-2.3699975,
392,104.74423217773438,-2.503311,
393,105.0037407875061,-2.8277326,
394,105.26336717605591,-2.6231735,
395,105.52325201034546,-2.0968864,
396,105.78407192230225,-3.008475,
397,106.04519724845886,-3.0042272,
398,106.30387449264526,-3.076525,
399,106.56395173072815,-4.183937,
400,106.98214483261108,-2.9620237,
401,107.24219799041748,-3.2053466,
402,107.50272345542908,-2.2725909,
403,107.76294469833374,-2.9672532,
404,108.02295780181885,-4.254888,
405,108.28271698951721,-4.3450766,
406,108.54285740852356,-1.8393979,
407,108.80270457267761,-2.626629,
408,109.06259846687317,-2.0136037,
409,109.32279253005981,-2.4194877,
410,109.5836443901062,-1.9437914,
411,109.84342503547668,-4.1889296,
412,110.10219359397888,-2.845759,
413,110.36246919631958,-2.7019432,
414,110.62217688560486,-1.8343304,
415,110.88216376304626,-2.3876314,
416,111.14280486106873,-2.8817973,
417,111.40212726593018,-2.0388823,
418,111.66171789169312,-2.722608,
419,111.92191433906555,-2.7310236,
420,112.18177914619446,-3.624587,
421,112.44196510314941,-2.0215716,
422,112.70176792144775,-3.0172946,
423,112.96124815940857,-2.385674,
424,113.22215366363525,-2.9321284,
425,113.48227453231812,-3.5950518,
426,113.74086427688599,-4.1869073,
427,114.00115060806274,-2.4866526,
428,114.2608699798584,-2.3489466,
429,114.52104306221008,-2.9720688,
430,114.78125238418579,-1.9457743,
431,115.04133200645447,-4.119889,
432,115.30110621452332,-2.7339342,
433,115.56071543693542,-2.5978808,
434,115.82066082954407,-1.9674886,
435,116.08071517944336,-3.4969673,
436,116.34092593193054,-3.3781238,
437,116.60020089149475,-1.9988471,
438,116.86094212532043,-2.2656534,
439,117.12129807472229,-1.9051746,
440,117.38028287887573,-1.9994577,
441,117.64049744606018,-3.3374696,
442,117.90036225318909,-3.8787656,
443,118.16040706634521,-3.162815,
444,118.42007279396057,-2.8954673,
445,118.68025708198547,-2.0414212,
446,118.9398717880249,-2.7857075,
447,119.19985866546631,-4.228553,
448,119.45953512191772,-2.9926085,
449,119.71959805488586,-2.3574736,
450,119.97938108444214,-2.7575724,
451,120.23949193954468,-2.0189266,
452,120.50077986717224,-2.0691993,
453,120.76073956489563,-2.855891,
454,121.01961016654968,-1.7013434,
455,121.27968955039978,-3.4445224,
456,121.53874158859253,-2.975521,
457,121.79928398132324,-1.9808799,
458,122.05892395973206,-1.3779818,
459,122.31861686706543,-2.376837,
460,122.57932877540588,-2.5517578,
461,122.83879780769348,-3.3013442,
462,123.0985209941864,-2.3781502,
463,123.35872220993042,-3.6621141,
464,123.61871528625488,-3.3035197,
465,123.8788857460022,-2.6351032,
466,124.13986039161682,-2.2574773,
467,124.39993810653687,-2.118363,
468,124.6587553024292,-2.8282628,
469,124.91901731491089,-3.4031081,
470,125.17824482917786,-2.336785,
471,125.43871450424194,-1.5618306,
472,125.69847679138184,-1.8718728,
473,125.95835185050964,-2.4933891,
474,126.21894145011902,-2.3421984,
475,126.47818756103516,-2.2532113,
476,126.73784112930298,-2.3905416,
477,126.99810457229614,-1.8535852,
478,127.25759673118591,-2.2511375,
479,127.51786136627197,-2.2118084,
480,127.77775073051453,-2.1170468,
481,128.03873205184937,-3.8870883,
482,128.29774737358093,-2.708734,
483,128.5578637123108,-2.320038,
484,128.817063331604,-2.0964832,
485,129.0769031047821,-1.9893717,
486,129.33689546585083,-4.015695,
487,129.5966818332672,-2.1767344,
488,129.85716938972473,-3.6415606,
489,130.1171851158142,-2.6246834,
490,130.3769407272339,-1.3379179,
491,130.63727617263794,-1.2865534,
492,130.89713168144226,-2.1055498,
493,131.15659046173096,-2.8442752,
494,131.41823410987854,-3.468909,
495,131.67767429351807,-1.9182304,
496,131.9369125366211,-1.2596798,
497,132.1968972682953,-2.6849713,
498,132.45545268058777,-2.068217,
499,132.71388912200928,-1.3551214,
500,133.13452243804932,-2.9129217,
501,133.396324634552,-1.5175931,
502,133.65481615066528,-1.6617773,
503,133.9148144721985,-2.9727225,
504,134.17505407333374,-3.0362644,
505,134.43552350997925,-1.8767774,
506,134.69510746002197,-1.7050552,
507,134.95675468444824,-2.9688785,
508,135.21615958213806,-2.9080544,
509,135.47554087638855,-1.6075081,
510,135.7354896068573,-3.4194243,
511,135.99492478370667,-3.3099072,
512,136.25450015068054,-1.7306468,
513,136.51470565795898,-3.0451992,
514,136.7749342918396,-2.6321294,
515,137.03433275222778,-3.4057488,
516,137.29454898834229,-3.4685075,
517,137.55400705337524,-2.919056,
518,137.814444065094,-2.323235,
519,138.07394886016846,-2.6754048,
520,138.3334767818451,-1.494132,
521,138.59493565559387,-3.8900442,
522,138.85538029670715,-3.879538,
523,139.1145098209381,-3.866847,
524,139.37409901618958,-1.7650381,
525,139.6339874267578,-2.3043168,
526,139.89389514923096,-2.6096206,
527,140.15340375900269,-1.47367,
528,140.41316723823547,-3.4480953,
529,140.67286729812622,-2.5582454,
530,140.93433046340942,-2.2216246,
531,141.1952188014984,-2.6182232,
532,141.45511865615845,-1.4633783,
533,141.71360063552856,-1.5620966,
534,141.97354197502136,-4.276299,
535,142.2359902858734,-1.7423425,
536,142.49422979354858,-2.8870003,
537,142.7539758682251,-1.5990648,
538,143.0144603252411,-2.7126749,
539,143.27445459365845,-3.499566,
540,143.53395295143127,-3.1929433,
541,143.7931513786316,-2.737403,
542,144.05396175384521,-1.7179623,
543,144.3138871192932,-2.3459287,
544,144.57304906845093,-1.593699,
545,144.83309960365295,-2.2799995,
546,145.0933723449707,-1.9080167,
547,145.3531014919281,-3.3920527,
548,145.61367201805115,-1.5363815,
549,145.87422609329224,-2.4846826,
550,146.13364481925964,-2.640294,
551,146.3926088809967,-3.7684422,
552,146.65219926834106,-2.8865757,
553,146.91290831565857,-3.5377245,
554,147.17338967323303,-1.4504869,
555,147.43222618103027,-3.1205573,
556,147.69209480285645,-2.9751954,
557,147.95238065719604,-2.1825829,
558,148.21268105506897,-2.8505113,
559,148.47199606895447,-1.7661374,
560,148.7323591709137,-2.051732,
561,148.99246549606323,-3.0692756,
562,149.25340151786804,-1.3771508,
563,149.51287841796875,-1.7315807,
564,149.77251958847046,-1.5207889,
565,150.0325117111206,-1.3549613,
566,150.29134464263916,-5.8551445,
567,150.55101585388184,-2.486767,
568,150.8112018108368,-1.3774295,
569,151.07126188278198,-1.2693164,
570,151.3309669494629,-2.3044477,
571,151.59091234207153,-2.2623045,
572,151.8515636920929,-4.5939746,
573,152.1118450164795,-2.8653703,
574,152.37067461013794,-1.9293501,
575,152.6310477256775,-2.1784234,
576,152.89265131950378,-2.320174,
577,153.1527590751648,-2.2989824,
578,153.4111499786377,-1.2823956,
579,153.6706418991089,-2.0156565,
580,153.9304757118225,-2.6793113,
581,154.1903293132782,-2.7136202,
582,154.4502670764923,-2.5931883,
583,154.7103943824768,-1.7639654,
584,154.97053360939026,-2.053781,
585,155.23027300834656,-1.5642776,
586,155.4900257587433,-1.3774669,
587,155.7503833770752,-1.9684141,
588,156.0102424621582,-3.090064,
589,156.27134704589844,-2.6423185,
590,156.5315306186676,-2.8939385,
591,156.7906618118286,-1.7056392,
592,157.04991912841797,-3.1000552,
593,157.30975699424744,-2.6566567,
594,157.56985187530518,-2.2961345,
595,157.82959938049316,-3.956057,
596,158.0894021987915,-2.169582,
597,158.34967494010925,-2.7986479,
598,158.6096227169037,-2.3778734,
599,158.86925792694092,-2.1795044,
600,159.2884383201599,-6.0912266,
601,159.54828524589539,-4.6083245,
602,159.80946111679077,-3.7551217,
603,160.06980681419373,-1.3067544,
604,160.32897472381592,-2.3509488,
605,160.588965177536,-1.5827117,
606,160.84874296188354,-1.9740559,
607,161.10836482048035,-1.7731862,
608,161.3690493106842,-2.3101869,
609,161.62835955619812,-5.0644927,
610,161.88861536979675,-2.3682842,
611,162.14923357963562,-2.2737842,
612,162.40872192382812,-2.1062768,
613,162.66863250732422,-2.1445074,
614,162.92859959602356,-3.3346186,
615,163.18836402893066,-1.8940284,
616,163.44944047927856,-3.8782172,
617,163.70894837379456,-3.4454093,
618,163.9685835838318,-1.7268547,
619,164.2284710407257,-2.2657022,
620,164.48844289779663,-3.907951,
621,164.74852657318115,-3.0373976,
622,165.00832056999207,-2.48323,
623,165.2680640220642,-1.5750674,
624,165.5278604030609,-2.3419924,
625,165.78797507286072,-2.590648,
626,166.0477259159088,-3.6424317,
627,166.3074700832367,-3.1676621,
628,166.56772685050964,-3.0988817,
629,166.82752418518066,-1.6860597,
630,167.08897304534912,-1.7405223,
631,167.34794735908508,-2.1425564,
632,167.6076090335846,-3.1624074,
633,167.86751127243042,-2.5745776,
634,168.12783455848694,-1.6142251,
635,168.386892080307,-1.8781974,
636,168.64716935157776,-2.1164534,
637,168.906555891037,-2.9945126,
638,169.1656608581543,-3.0484083,
639,169.42645835876465,-2.053,
640,169.6864881515503,-2.0466278,
641,169.94592213630676,-2.077625,
642,170.20686674118042,-2.4452257,
643,170.467209815979,-0.7326308,
644,170.72775864601135,-2.3163755,
645,170.9870891571045,-2.9431167,
646,171.24663519859314,-2.290059,
647,171.50632429122925,-3.3372612,
648,171.76569056510925,-2.8441074,
649,172.02609658241272,-3.121858,
650,172.28591108322144,-1.1193374,
651,172.54555678367615,-2.7529259,
652,172.80599570274353,-1.5335071,
653,173.0655586719513,-2.476769,
654,173.32542395591736,-2.9099069,
655,173.58573698997498,-2.050561,
656,173.84532928466797,-2.5336003,
657,174.10586762428284,-2.3433404,
658,174.3659312725067,-1.7936102,
659,174.62491416931152,-1.3564156,
660,174.8851191997528,-1.0944452,
661,175.14524269104004,-2.4773517,
662,175.40560388565063,-4.1842694,
663,175.6655716896057,-2.6109722,
664,175.92461848258972,-3.3712878,
665,176.18474984169006,-2.3828416,
666,176.44436836242676,-1.8604888,
667,176.70378398895264,-1.251156,
668,176.96451091766357,-4.651679,
669,177.2245011329651,-1.6206917,
670,177.48393940925598,-1.1058574,
671,177.74535846710205,-2.6624825,
672,178.0048725605011,-3.483611,
673,178.26366782188416,-1.7913682,
674,178.52424311637878,-2.291172,
675,178.78360080718994,-1.7425326,
676,179.04340291023254,-2.248623,
677,179.30390620231628,-2.4706466,
678,179.56396317481995,-1.494029,
679,179.82331132888794,-2.4873796,
680,180.0837378501892,-2.1901982,
681,180.34328150749207,-1.9375029,
682,180.60352182388306,-2.2031298,
683,180.86322784423828,-2.3363874,
684,181.12315726280212,-2.8748233,
685,181.38468265533447,-2.2621508,
686,181.644109249115,-2.8991432,
687,181.90350008010864,-1.1848261,
688,182.16331315040588,-1.4440315,
689,182.4230511188507,-3.1668186,
690,182.68330430984497,-2.5317721,
691,182.94316864013672,-2.039118,
692,183.2026641368866,-1.7738699,
693,183.4625368118286,-2.4371586,
694,183.72263550758362,-2.4635906,
695,183.98313665390015,-1.9340035,
696,184.24288511276245,-2.5933821,
697,184.50236225128174,-1.803518,
698,184.76351404190063,-1.815727,
699,185.02326655387878,-2.9235988,
700,185.44166922569275,-2.0841286,
701,185.70024585723877,-3.0892978,
702,185.96046495437622,-2.6852136,
703,186.220871925354,-2.710863,
704,186.48006629943848,-2.6036973,
705,186.74061942100525,-3.6203616,
706,187.00033402442932,-1.5615118,
707,187.2598431110382,-3.632381,
708,187.52025747299194,-3.1984684,
709,187.77952241897583,-2.7173293,
710,188.03965401649475,-1.8538926,
711,188.29936361312866,-3.0842547,
712,188.56023955345154,-2.59831,
713,188.81900644302368,-3.0107841,
714,189.0794448852539,-2.3006017,
715,189.33990931510925,-2.0026908,
716,189.59980177879333,-2.8163276,
717,189.8593955039978,-1.8341913,
718,190.11906552314758,-2.2872698,
719,190.378835439682,-3.769439,
720,190.63904428482056,-1.56035,
721,190.89856052398682,-2.7943268,
722,191.15893125534058,-2.0529919,
723,191.41826558113098,-3.0903635,
724,191.67892003059387,-2.2678504,
725,191.93837189674377,-1.6349072,
726,192.19981956481934,-1.425881,
727,192.459401845932,-3.0547676,
728,192.7185661792755,-2.5520432,
729,192.9784655570984,-2.0156007,
730,193.23761105537415,-1.5232695,
731,193.4978108406067,-2.2652762,
732,193.7576036453247,-1.9030824,
733,194.01821208000183,-1.6219913,
734,194.27792263031006,-2.46364,
735,194.5373251438141,-2.2220984,
736,194.79773259162903,-2.0430174,
737,195.05704259872437,-3.0477695,
738,195.31787610054016,-2.0415623,
739,195.5783715248108,-1.1388851,
740,195.83800649642944,-1.6032778,
741,196.09707641601562,-2.893438,
742,196.35724711418152,-3.4600434,
743,196.61707425117493,-2.1171458,
744,196.8766791820526,-3.0368404,
745,197.1369879245758,-1.0455158,
746,197.3967363834381,-2.4886355,
747,197.6564655303955,-1.9260019,
748,197.91636419296265,-2.211194,
749,198.17684316635132,-2.167213,
750,198.43624758720398,-1.5131755,
751,198.69625639915466,-2.0077858,
752,198.95686888694763,-2.179033,
753,199.21762919425964,-1.7924377,
754,199.4767026901245,-1.1143724,
755,199.73563528060913,-2.087804,
756,199.99628829956055,-2.262121,
757,200.25560879707336,-2.8216324,
758,200.5155792236328,-1.1477509,
759,200.7753427028656,-3.1748452,
760,201.03557682037354,-2.0525932,
761,201.2950417995453,-1.6293329,
762,201.55512261390686,-1.6049453,
763,201.81504607200623,-1.5555369,
764,202.07552695274353,-3.4963944,
765,202.3346757888794,-2.7434723,
766,202.59566736221313,-2.0631635,
767,202.85591864585876,-1.0461779,
768,203.1156861782074,-1.4234767,
769,203.37483620643616,-2.1588054,
770,203.63386988639832,-2.0231755,
771,203.8934051990509,-2.0167072,
772,204.15411233901978,-2.4139705,
773,204.41423845291138,-2.1782546,
774,204.6736295223236,-2.2925956,
775,204.93447875976562,-1.9228859,
776,205.19386339187622,-2.247049,
777,205.4559347629547,-3.9061162,
778,205.71508646011353,-5.023363,
779,205.97359108924866,-2.57028,
780,206.23340368270874,-2.078269,
781,206.49362111091614,-3.1045763,
782,206.75329637527466,-2.170492,
783,207.01276278495789,-4.6197586,
784,207.27228212356567,-2.8217063,
785,207.532954454422,-2.923307,
786,207.79333209991455,-2.9950614,
787,208.0540726184845,-1.5159405,
788,208.31333589553833,-1.208945,
789,208.57272267341614,-1.9898208,
790,208.83239793777466,-2.7654793,
791,209.09247088432312,-1.6926507,
